r,vra,vdec
1102.98893301929,-21.9134370842974,-54.1654474662129
1068.91927328737,-19.409249558886,-48.9738782067418
696.591495315789,-13.7869550333126,-33.731228776996
970.573182939428,-20.824455267439,-45.9645965094162
942.75133380743,-20.9894342124774,-44.16977409779
1354.24627492735,-27.080792895063,-67.5718023531806
750.667007189524,-14.4599346588451,-36.2376030813237
789.622056365546,-15.3684605584037,-37.4736586576557
1212.66081880321,-25.3185865122476,-58.3051576663229
728.147926157832,-14.4537055371973,-36.1424243999768
1664.4527694604,-33.4214851360193,-77.3967071215759
852.322801985105,-17.2436848853654,-40.6581836097656
994.571889835751,-21.0281091348568,-48.9060371760626
1069.8918828679,-23.5897765265073,-52.252479210113
1159.73975546556,-25.738564745323,-56.1335500029742
974.38997563198,-19.9540935469747,-47.2052722723078
1068.45013128324,-23.3110350700567,-51.2927465870635
1003.793595564,-21.2154503700502,-47.2496438659934
1303.21748163458,-23.7821416970009,-62.3925752861866
1413.27395218808,-28.1476669123835,-68.8767387132511
1193.85936753075,-25.3231685435143,-59.8851677290495
1261.63120818025,-24.5447870231447,-58.1026220729322
718.237001028011,-14.8737583672212,-34.7110140591762
1012.18730560552,-20.4170944231708,-47.9379040606837
908.655360511279,-19.865001291356,-42.3335695869198
1174.11070781575,-22.5483268564004,-57.673519832094
981.3720110505,-17.644083843476,-47.5788485438256
832.597865777287,-15.3787883752599,-39.4981116378235
1170.00499607093,-27.3498217207759,-55.3330499376557
746.944000560136,-15.0834782065886,-36.8286403575369
975.476083193429,-20.5307295422645,-44.603296896776
746.851097962946,-15.1573702161941,-36.326124093036
1032.31123997942,-21.6968220646853,-50.3708026396511
1284.75289857647,-27.073615645451,-61.9259713055086
1373.25486199121,-28.3448891611103,-63.8746666878433
704.049215988893,-12.1396147755897,-34.8125370899361
1387.99870994157,-31.7440055889808,-66.8353350844457
849.435482435087,-17.020427320943,-38.6208190680858
1358.00296358124,-25.3758179232624,-65.4818118925478
1455.14690304234,-30.3696968971296,-70.3945168225985
967.552390611736,-22.4592086595113,-46.4936198890858
1200.97114379708,-23.7735848911505,-55.3794391197699
702.771848274065,-14.3927057524353,-33.8955510742004
946.402901194687,-20.58433061014,-44.3021774892394
1030.70072624433,-22.3552846688552,-51.4028723344431
1315.69510784299,-26.9439815285319,-64.8680955850935
986.292109869932,-18.8857022361736,-48.8313595792875
751.03690617914,-14.6618519822231,-36.3830034432856
1146.71894677016,-25.8285365204307,-54.061936998928
640.241534382227,-12.9378426875191,-30.3930129836152
1087.13457847814,-23.6379616404042,-50.6023201728004
727.928392759007,-16.642213112683,-34.2731454579915
1026.19408760906,-21.8761187730989,-50.432824605827
1513.17315856003,-33.5238917183998,-74.5003808620408
1167.69574502445,-24.8180894726848,-53.6514302676526
885.795442761762,-17.6274731962993,-42.7530503356383
1301.31483337547,-28.9508287158885,-63.050011530955
562.145219528678,-11.8059481781787,-26.5201916577117
1337.69649530384,-24.9034416545784,-64.8026726770317
1860.33399304132,-38.9418552317268,-88.4697651206041
1226.36202979239,-25.7228948506323,-59.523715181722
1168.23638500782,-24.6088819271511,-55.5499564705213
738.199440393773,-15.4555899905075,-35.4193042802027
1115.84578860089,-24.4515959601071,-52.2218502193322
991.909528825041,-21.2036676933576,-49.1422051790142
1317.56374847615,-27.8046756027433,-63.0140762909599
975.420235841289,-17.5181008517576,-48.1388452770981
1068.62944355919,-23.5609965720423,-51.6449239592607
1036.69694744172,-23.7396773918836,-49.0783459465815
1035.85316954014,-22.1652691890985,-49.2175017282386
802.921733158406,-16.28220572203,-37.7692341482827
1049.91008805241,-21.354297521677,-50.514212499741
795.75152799922,-16.4355527388727,-38.2778009668897
1348.68679043693,-28.9012512811862,-65.9581394550066
1287.96228666435,-27.1936519473239,-60.4490509403512
851.05535819587,-15.8803739053971,-41.3411089840463
1208.11905023174,-26.5206254133325,-59.5412922735649
743.063122235939,-15.1645152795441,-35.4246437978486
1672.01863514113,-32.71584928299,-80.9407650162006
1461.58066709263,-31.5618108280929,-69.0903357043658
1226.40810284508,-25.9614763185924,-59.5876550168769
912.756606889306,-17.9961887538914,-43.7442793607444
739.482624265525,-14.8639816696876,-35.5940854468446
905.128203932125,-19.8406390279347,-42.8364731145674
1144.71934031039,-24.2185711001136,-56.2246007247633
1116.76849882938,-23.370501847411,-53.3735703264467
1078.3810506848,-19.523870628284,-53.1540941078584
759.231848692448,-15.642205945646,-36.7020019253207
1097.78709212497,-23.9545085760044,-53.2071870779734
944.728060177138,-20.2164816484559,-44.4854857467282
755.084680336271,-15.2769890299143,-35.5592582902214
1047.31092126333,-20.3680772553817,-50.9612431641353
761.219095788457,-15.7920543034277,-36.9152281137223
1458.45931544112,-30.3506383380008,-70.3088014358656
1138.85784546194,-23.4100844692807,-53.2606068187627
746.821867361652,-14.4054065018009,-35.711588363559
687.567014386838,-15.2023710581399,-32.6559479705328
1414.02450207312,-28.4550506709371,-66.8114766595151
1206.56930460241,-25.2228169761994,-58.3565105883027
811.452085294525,-14.9246401401084,-39.2990315031408
1598.1330702556,-33.7026457103622,-78.7954236064895
1041.6616614645,-20.3018717907069,-50.3200444105066
608.326343653433,-12.8739932455972,-28.9558611282587
911.237705209187,-20.4614906509127,-42.9109925451614
813.876363486828,-15.5745404234087,-40.6906980731347
1347.05295958443,-30.2679525225225,-64.2973361469129
898.69239770068,-16.5769666053537,-44.3522446145367
825.248056473297,-17.6691706029796,-40.1572936843305
914.235273667776,-20.4770135677498,-43.5908544356847
955.516426280969,-20.3078554149496,-44.9314186368598
764.328654596099,-14.29639112542,-36.6038793124508
984.777770860945,-19.578123380322,-48.712998352444
595.97986084327,-12.4611665475654,-28.8220388883328
1190.4877490004,-24.5228405417312,-56.9776042177733
882.846391482671,-16.2219684805805,-41.5848054468088
861.132983708878,-16.8787878011912,-41.8096972420979
659.825079758998,-13.57504226561,-31.6020551037088
1058.01015690608,-21.9868756252394,-51.1506484416228
953.835347483186,-19.4116085694082,-44.4527176090306
735.233702611021,-13.1082031385939,-35.5342187476114
981.31261178554,-20.8602033742905,-48.133393506399
1116.89149546436,-18.6306967301218,-52.6735586546693
789.599553877777,-15.3990234031912,-38.2402542081973
957.11830386306,-21.3579353187921,-46.2304844741397
832.243281690296,-17.2285588568298,-40.8030722261126
1015.32607141294,-23.0444183633959,-48.3439909348027
1003.32757365472,-18.0582424270622,-50.4513374687161
775.962535786344,-16.7940689196572,-37.9056353471281
1129.90003461242,-21.9087076438439,-54.7278443785387
1004.50410588217,-21.8329120474498,-47.5555569128314
774.629037910464,-14.983920740962,-37.4593701061797
1147.14528669155,-22.6207636327058,-56.4691741055595
691.903075924008,-13.7893256788657,-34.1901560822925
993.354457822341,-19.2913645169991,-49.2907847971114
904.329299375591,-17.875439694858,-42.9597529138035
1411.89772701393,-25.3334148031536,-69.6936882457176
666.389038270876,-14.3559404445933,-31.0440685345698
1013.52356020628,-22.8373652553379,-48.7420482361921
845.214431622015,-16.6470948848628,-39.4208721226092
1067.37509020987,-18.3575665019712,-52.513985835586
924.317150355815,-19.4971835395329,-45.2443986658221
980.707344526284,-18.5310414212818,-46.4360573727611
874.269421167288,-17.6211704898397,-41.988459970399
805.266560619318,-17.6077452307071,-38.4566957679171
845.382990026867,-17.0431949049146,-41.3801208126579
1023.49736462896,-23.2883528138032,-48.8592886259702
918.605754799828,-18.388755104495,-44.4810307781884
740.430571111528,-15.0766918383262,-35.2966522261987
1153.92083585476,-21.4805819141254,-55.6034590488534
1084.66026882909,-23.7041544307839,-50.0873529098407
745.909837720479,-14.1267767705565,-36.1729535601625
1075.15479372665,-20.8141313857092,-54.3211633944378
725.253503955147,-15.2666010100308,-34.791420984946
740.017033208924,-14.0425354422894,-35.7747878655307
929.871522183964,-18.1778027271723,-44.5492499219135
1025.90503568876,-19.4813403056358,-49.4032236684443
747.361821770653,-16.1534718363457,-35.108167049134
1041.25522080471,-21.4096735149129,-50.0261177924128
783.510244484511,-17.1506826639568,-37.1649768536253
1150.49895291395,-21.2755220209952,-56.1151065273017
874.963427804688,-19.2611926637108,-42.6063104320144
882.477675136315,-16.9531494249772,-41.9674243632794
695.737368219659,-12.0902994659328,-34.6937646695726
581.292523582722,-13.295836034234,-28.1669639625097
801.293926964371,-16.6958592534628,-38.4469096626719
1009.10053163226,-24.0623722979437,-47.1925621816909
985.549887281048,-19.4763592942284,-48.074934470724
727.458370679572,-15.8377982140115,-33.96558825011
929.535169042547,-18.1167987818579,-45.3374316643546
920.954023988442,-20.038400912108,-43.9373948625922
787.852987631179,-14.7180997789699,-38.0232260406689
1099.47935843257,-21.4114380542578,-52.675889398513
627.000356742073,-14.3471752098127,-30.7940631245561
645.600753823336,-12.8316855534753,-31.7455913018033
915.757231286202,-18.0779599398009,-43.7060535084119
1317.76083498827,-27.5791935931425,-62.56002645306
880.401431443062,-18.8432107821461,-41.7772677632636
1784.61030833561,-34.1454865926029,-87.0469434558813
914.567255853194,-18.2232281880907,-42.8547785121161
944.460348853877,-17.1872167237374,-46.0264813268865
1118.63344469471,-25.0300994728185,-53.5751403636
847.947611788366,-16.5914710469768,-40.4098845979845
671.666410033973,-12.7510995749498,-33.553649143344
694.347249630638,-14.8835954830489,-33.0618739670595
1070.55447828306,-21.3564970575298,-52.430084777631
903.884140152737,-18.6481377632501,-42.9060763664642
901.33563306783,-18.6499384183608,-44.345796393144
940.816856398035,-18.0473334534868,-44.4578792221698
1098.38195231556,-23.1665542762488,-54.8158269149603
913.825725334143,-19.8239000573603,-44.0485086227456
1057.48113277075,-20.4184854084375,-51.3407731662506
955.471829953395,-16.1923861452194,-45.3995360093942
835.03597901024,-17.5490901691238,-40.5403909156756
659.472608587122,-13.1355348396714,-32.3427935003811
889.380418974337,-17.0964314377552,-41.720280748334
844.43785810705,-19.6794017898036,-39.8456186017687
880.151344959507,-18.2727448783204,-41.8582268614916
1395.30793109459,-28.0418418841891,-67.1213878580902
770.766388804459,-15.3758868649451,-35.6747780022028
791.60452563656,-15.4308221940209,-38.6978838544982
1212.4844963201,-26.2057206188594,-58.3859013211917
958.088022851487,-19.4811665342262,-46.4758664798561
809.943205947368,-15.2593131929409,-39.5362172026644
1341.52667465849,-27.1418798575153,-64.7175035100439
1499.88531564512,-29.8209531353974,-73.8152103252282
616.410242362045,-12.4333398833276,-29.3096738217939
881.847790015764,-18.6753818580554,-44.5030697829319
796.598612188119,-15.9296947627835,-38.4143387874835
885.218293861717,-19.6480062668838,-43.137235897445
907.943767463337,-20.1520523045221,-43.4725215421064
1057.97720723205,-20.0474613016063,-51.6043747568371
933.320153445265,-17.6532084109705,-44.3555834025312
935.75781578097,-20.4472925437107,-45.6041705491982
702.473103627183,-13.7794597708715,-34.2472647654268
986.292873989203,-19.7315798909517,-45.8280886970773
873.752070211619,-18.766088518423,-41.6146858259157
1456.48344368289,-30.0381938044301,-70.6616233510642
670.258764511513,-13.3053892779928,-31.4981180164156
803.072400937126,-16.3615840649027,-37.4891723788524
707.434046771465,-14.0762785179878,-33.8487947030887
1128.71767525414,-23.3192780752468,-53.8390368415184
867.040321641265,-19.5191632304293,-41.2132718252655
754.65898358931,-14.1850595049258,-36.6454398800766
1743.34142686612,-33.8875286217139,-84.0938092863578
939.043465915671,-19.4594973758657,-46.2594692240925
793.463403313272,-16.9624071611597,-38.0268675687734
921.400652888239,-19.5923167118609,-46.3871076545502
789.593602116534,-14.5867014786486,-37.6122274733842
1046.8688815454,-23.6657099470959,-50.8700184900832
978.481566574441,-23.8805503896532,-47.3151832389323
1360.35607179782,-24.9392898515182,-65.8861428760847
1125.0183834468,-22.8366622898009,-53.5015097575901
878.236749336907,-18.7846682680442,-41.4475795875576
773.042783700767,-14.8008138575817,-37.9066097816178
960.079070588778,-19.7999832757865,-44.4261066991557
945.47115134626,-20.2321205598926,-45.2561751475319
1909.8727558778,-41.1331256458008,-92.9053040688926
834.701537578428,-15.4778609605823,-39.1246708880159
785.526420365782,-14.1540701349721,-37.241516122143
871.542587025797,-18.5892602484908,-42.0090543413109
939.503001446961,-19.6481372157108,-45.8964391365699
1134.86834758479,-23.743556070623,-55.4978627868119
987.55758547262,-18.9056861390686,-46.7537920734141
1721.14742849855,-33.2624735211434,-83.5786773245164
976.908826525733,-19.9938807807873,-47.6679703278867
923.730296373837,-20.7371021032633,-43.3213205357098
1016.62277814304,-21.3134265943485,-49.5840623969613
864.829090543552,-16.6136263285289,-41.000898205483
970.449021760204,-21.1072001579872,-46.7063853819066
1495.09471462605,-33.5052925006138,-72.3085171588189
1080.6576058068,-21.2768725569149,-52.0941125713723
1029.62657115385,-20.0100129481464,-48.6271709149196
855.256459536916,-17.9043612586243,-39.9674177787186
1036.76279825999,-20.6705571806595,-50.7939825989755
1232.98184555385,-21.7026426571115,-56.3598618163332
776.976592346797,-17.539909582303,-37.7031917850924
1407.01583535789,-28.8588253273693,-67.9733336539778
1330.93066491008,-23.0318948481511,-62.679156279528
729.467942932048,-12.5791134524238,-34.5165925283445
821.698254569933,-17.6055705568426,-40.0407558977628
742.273684650187,-13.3523795692365,-36.0677510016528
1152.79701259297,-23.7188981628246,-56.3234488788148
1086.03084339125,-21.9092212682053,-52.3849170448323
1077.0315720123,-22.484425097921,-52.9714172924402
1104.97920993316,-19.5071079817545,-53.9729460850487
1145.56908369391,-25.0777509681214,-55.6080985012224
760.204243213396,-16.2698644005094,-38.7605700743809
969.956003834897,-18.756741721938,-46.4682946591128
1060.33150325022,-24.1290497206002,-52.0810858013606
1249.63637518119,-26.7224207165832,-61.5542746317707
824.349090601619,-18.2019696213421,-40.2753970823097
859.059182982173,-17.6041693559233,-41.0456092564312
1131.5987473883,-22.7359541778245,-52.4525162084592
930.061997006483,-16.9979513587674,-45.1451606934202
1370.49157657055,-23.3983620137941,-61.5902375496976
712.225925295977,-15.8995676860826,-34.4441392339556
1516.21107941147,-33.6945555930081,-75.2811177822566
1130.12201060916,-20.1969669407252,-53.5104392364021
1018.6413017823,-19.8263260177616,-48.9567053908927
800.240794178533,-16.594436502274,-39.0391294221331
1081.14040117511,-22.7790891109944,-53.0719083456001
1049.39218820787,-21.8161912466488,-50.6988755525838
1032.15739281568,-21.9036784595158,-50.5866714760887
1172.27016928547,-22.1574978683886,-56.8066420366396
1698.62458364985,-33.8010771297678,-83.225113810928
1046.74283783847,-21.9743847543335,-50.4959364957326
927.629232218453,-18.7779716775417,-46.009500539833
897.46629984591,-18.6260308001653,-42.2108549713568
804.73140103412,-18.1901618744948,-38.8439675934507
1208.79701702988,-25.4698873645347,-59.097771344884
698.785931865172,-14.4151052043588,-33.798833593748
709.635530645726,-14.2692391974914,-34.7185360448705
1142.06392008465,-20.8286854441884,-54.1477663037512
858.919239328866,-14.002525562563,-41.696454483062
1053.86149927075,-20.6943510040032,-50.2945413755843
644.980087289747,-14.8206096244073,-30.8137823856606
1707.17999862234,-39.8089126994782,-85.7121477950387
1125.09683615417,-16.9704511498603,-53.0297486502082
716.416245009869,-14.0127604990287,-34.6453380148787
926.501842760786,-19.5285031893487,-45.8077109214639
1379.96786502765,-29.0121456020348,-68.2175753639242
1034.91882056983,-19.7013522970815,-50.3598226622457
996.361710310049,-22.3175112210553,-48.9792536445336
1166.79511273124,-23.9381644817967,-57.5664115519024
1294.30390733753,-25.438400202225,-62.9133381785229
1061.6347776775,-23.0933882368163,-51.9007787463498
1049.44957952,-19.5227983761998,-51.0284743188764
1199.5363876421,-25.5364478960902,-56.2835755111667
844.614764004157,-16.1638601600477,-40.1530689873055
969.771895461759,-21.144247809794,-47.6332595767824
703.898428063885,-13.8508757076691,-33.9794098546771
773.926665499554,-15.0602068581297,-37.9124573015977
996.786079954425,-17.6825753517827,-47.0835765754478
780.133858280261,-14.9494882591916,-37.9327945332929
1221.15207585415,-23.1614942488496,-57.3451788512461
1118.62472260221,-24.0500222430393,-54.7873690310344
1321.82051862229,-27.9191593607255,-64.7450624239473
900.894381283313,-17.0612566580245,-43.389832859173
646.939052671652,-13.8937291351778,-31.6522514656476
967.008826705763,-21.8989023050494,-46.6782007831934
1144.52382527035,-22.6032105559287,-55.9226042749886
888.900201228047,-17.6276926823379,-43.8326562695364
647.88004794772,-14.4002847410262,-32.2036749289886
1541.41780639976,-31.5277480501281,-75.5207906137309
1611.4750519359,-35.9446007895073,-78.6218677514915
865.556105326631,-18.6040268430587,-42.2393599667723
914.828920599756,-16.1223208913484,-44.459660320107
1034.78102906025,-24.3737549658276,-49.2510425641512
1097.14286271309,-21.5238356291423,-51.0505165851974
894.536622391941,-18.0006016801887,-42.7604333140221
647.842253095593,-12.9348567544094,-31.0082444774686
757.274313426701,-14.9934704457728,-36.8050265275902
780.018170453111,-15.5117930936989,-36.0138052482513
743.483315398912,-15.6512859577159,-36.6405550862523
1101.44090249877,-19.9053940816506,-50.7284355875491
1178.7338316342,-25.5010192952274,-57.589586479974
716.04634499421,-13.6732185927008,-34.7365141327441
957.402430902762,-17.5575258986637,-45.2027622900892
1044.36346952285,-22.6176866044584,-51.0926176239045
831.819304003309,-21.7644732449136,-38.953652701038
864.495649894659,-16.6846251448199,-42.2181594613847
1022.29478516153,-18.3353855684013,-50.4269710537777
714.717096504032,-14.7445190015023,-34.7942308482349
1744.68932615993,-35.8027357339021,-85.7561414540757
1365.57285914935,-29.3246439091791,-66.9327632622266
975.807726074427,-19.0640230106697,-46.4458524318757
989.735882333839,-18.7031575463486,-48.0287684542341
1609.36205228347,-34.9588738947936,-75.6909010520521
957.959364389338,-18.6056210220756,-45.8772667792614
886.577200649586,-19.230662556744,-41.9364667108208
788.361393683312,-15.7171222106933,-37.085148337111
775.274503482331,-15.5371245968084,-37.0503582064505
845.657753659084,-17.5031461040943,-38.2522819233237
660.783266549912,-15.094986647689,-32.5255868781306
1169.85335159295,-21.4266258893767,-53.0417088833387
779.558359576096,-16.2064657014844,-37.7071488193956
659.64514407612,-13.0151880752392,-31.7510119740482
1103.89917120635,-21.965135172777,-52.501207263793
1109.32360753953,-25.2596854013594,-53.5514115566822
959.785908756625,-20.4275029585582,-45.9950512475233
1050.43610056213,-19.2772508713619,-52.432196048327
1064.79635261516,-18.4705591883423,-53.0874136035023
709.106391931455,-14.0294098475934,-33.5864828719841
1554.08570694943,-30.6939924525532,-75.9935805860761
1199.31135798601,-24.6891304203533,-57.8942254889607
1074.89317805817,-21.6869066772321,-51.0657360347502
979.016651631187,-18.2571499828061,-46.6343226256204
1971.84773226971,-45.0562525960777,-92.5192773288776
685.517980888187,-13.3557462902218,-32.5025688229909
935.23802918612,-21.2117638811919,-46.533859530238
847.053064888679,-17.2125395340689,-39.9487712325889
699.156418633996,-15.2066797516509,-33.6935774711513
1339.37550990762,-31.1940136973648,-64.885506960527
574.973905669639,-13.7010780721275,-28.7717485183165
991.41109583534,-19.4685332905709,-45.917277644589
1053.10693807157,-21.5186882672917,-50.3816623579759
778.224355779551,-14.1506923588472,-38.4957960107786
1692.78971542889,-35.8232784649547,-79.0681184261526
1003.22901791206,-22.926020810987,-47.6678989848916
855.677522889467,-18.7629234453711,-41.6271833277129
1052.01949882371,-19.9277743979775,-52.1018589236272
867.39369637689,-15.7046618959529,-41.9906022304131
662.097047613932,-12.4466037152502,-31.4310398063626
1291.00093040792,-26.3113998404688,-63.5087438502428
956.619012977424,-19.5996206186528,-47.5214335809486
961.247420208803,-21.9168229695101,-44.8915752480953
818.829211916258,-15.521876803068,-38.669590274015
1652.66276786979,-36.7357593016794,-78.2206229167421
896.585688128552,-17.3548929389485,-43.8196311260611
875.511875039099,-18.6842701871373,-43.3232840274381
740.887045026068,-14.4477788121688,-33.7877947011655
788.176658423565,-16.9005632957327,-38.6106828128933
862.258889549012,-19.3564681346372,-41.7975617262622
565.98208678843,-13.5267529246075,-28.3420236255332
960.038387505347,-18.4786516835937,-45.6031557196725
945.257592574649,-21.7788163488479,-44.8670915655318
816.985984074119,-16.9669922634333,-40.3670192225279
1360.84818947274,-27.9583569760905,-63.8228249973041
1146.35629019449,-24.5152008035099,-53.7714377150856
749.878837427866,-16.3525928560036,-36.7706161362823
994.036303009181,-20.6879582992773,-49.7171026186065
1325.41756190862,-26.4870810469499,-63.1392026583792
1073.04188991694,-21.5751747619968,-50.4315516368799
1134.26211283696,-24.308950240195,-55.5668536874805
879.383057402437,-18.3839335365317,-44.7512404584718
865.665474390606,-18.2546660939858,-41.6519824523783
743.685366590727,-14.8114017136477,-35.4350938979364
1633.02286305606,-36.3503586254797,-77.1868427551864
607.142342254744,-11.5621619778296,-29.8713769495694
957.744889554612,-21.0532992556776,-46.4215830917124
682.220185401792,-13.4259851090122,-32.5011054897374
872.424944840384,-18.1961955131074,-42.2711751197499
756.937960600955,-16.3193719173064,-37.2256648380942
717.151296843583,-16.9292772412718,-35.3192884658948
783.014390165531,-12.3402172857095,-38.5349281566569
832.302416758691,-19.0103575982112,-39.9085525885449
754.533186193362,-14.8486071179192,-37.5426578355613
1581.10157369054,-33.5408165683053,-73.8303242638133
1247.26197761747,-26.0483543419385,-58.5977749511948
764.342030095691,-16.6614066958579,-37.415210517746
918.446898794547,-18.7073803234355,-45.598794358583
1737.92740369966,-32.7651973644603,-82.4926255765133
1056.74173268001,-21.9774784402355,-49.5050011524635
1137.01417704714,-23.665172432406,-55.0736463533749
871.804943086913,-17.7035640949287,-43.3812288784617
670.679859938614,-13.8158480197726,-32.3657337395612
732.273426730654,-14.8889381738127,-35.17505315291
1378.38212721807,-29.6550332950429,-64.6084969562713
937.92605619038,-16.6114183558162,-44.4850731236656
1054.63731641315,-24.8537222599023,-51.2846946602452
947.793290418177,-20.2801186685539,-45.0406998223542
689.817243659485,-15.5848463535682,-33.6532278356861
731.225514170734,-17.1224948443019,-35.461949481925
732.089217498771,-16.8476239722361,-35.9836853780076
785.839480025961,-14.0129938128464,-38.3422495333264
1046.37335149471,-22.3094431649713,-49.4929331324356
956.376472390627,-19.4565233881688,-47.0027810673498
686.017607469442,-12.8309206644102,-32.4903346367343
2822.4312355662,-66.3058160673267,-131.46694850559
781.909917880641,-17.7966053029385,-38.8595056613172
891.387905609323,-16.9757073992129,-44.588063636642
1692.20162396679,-32.5835492294953,-79.8213164873787
798.62105725224,-16.4386673541999,-36.7092230988278
1706.4069396691,-32.0811164870309,-81.0767420212342
784.363124674311,-17.0338480066083,-38.3598208542223
792.904199639153,-16.7217868136112,-38.3733842043697
869.202654440035,-18.6443251198259,-41.265606159566
1479.49373077558,-32.2009847107396,-67.5728252839199
809.846743952101,-14.822034919233,-37.823915072088
909.263324665981,-20.5476377156063,-43.3054277602779
894.883761783886,-19.4219303080699,-42.3885584241281
748.260124131525,-15.2290651729328,-36.1895341353146
893.757333899488,-19.4554965452613,-43.0940173461411
661.562078544136,-12.5806841454322,-31.7394028627616
804.331249164687,-13.1833602322303,-39.5411159993254
1061.99437315655,-23.303495192321,-50.5307527140752
988.835020334791,-20.0060823480628,-47.2769243245199
897.256524338618,-18.2166499327598,-42.0647724386186
1546.61238717836,-34.871211568869,-72.2982730602749
868.785895144135,-18.9312033406214,-42.4078401308084
1163.00833310569,-23.4429391810101,-56.1658113604709
1543.87485015853,-28.9839153671847,-72.2877416877173
773.290649682625,-15.5740148511403,-35.8878942212261
1543.83539538025,-30.1560849932154,-73.4922026292433
905.06295930714,-17.9653985422281,-43.5870643716613
709.613820616903,-14.8751757470542,-34.3706382788037
888.674547285219,-18.4522142426458,-41.7367279291433
1079.11766623387,-22.9291393614506,-51.2178539817245
861.67197177731,-15.6097512033369,-40.9060636173633
