r,vra,vdec
788.685096282088,-29.7146567128093,-29.9878632134561
986.922174409408,-33.1425368315556,-35.0300115725283
1253.34932313427,-38.6479866626898,-42.3632708147022
616.305059638496,-20.5673510623563,-24.5009725994145
1151.71262752518,-39.3392685364355,-42.6049975584887
870.026745953278,-31.3213179412163,-33.5693615354608
1366.65557348771,-55.7012013777732,-46.6114805134836
2098.97253152852,-72.3282821821563,-79.01661564749
790.453267535911,-28.9108430548159,-29.6220457784781
450.406688758928,-14.7598989213957,-16.0640753970052
935.402268958338,-32.9474227497571,-31.169423649013
793.912921982355,-28.401988193668,-33.4564101577715
850.590612280344,-26.7517219118828,-33.1634917704631
750.277886174785,-25.036775836753,-28.1441078577376
1159.75359513691,-46.3025185613068,-46.2049120014046
1797.33341713377,-67.8404770276303,-73.7712097811771
562.281301745593,-21.9561659877249,-22.7772276037036
844.605308755945,-28.2238497765379,-30.6820963487816
1643.65737288381,-57.0733861778808,-55.6373635233738
945.463847697971,-28.4945912231804,-34.3124677049309
952.276453007052,-33.7918472075075,-36.1942354756011
896.829395855825,-30.159047549908,-35.4173118185003
690.99663342195,-20.7049533183957,-26.2060327182315
561.406886886854,-21.156493231325,-22.0745787619874
974.169040410737,-31.6706162987827,-38.8711270826842
845.738487300973,-31.5918713015068,-33.807348371302
1441.08447770632,-53.8472783295759,-48.1159947975061
986.258239060344,-30.1295495991531,-42.6316556704614
971.438802651961,-38.5869559580238,-42.4287865241854
724.889420743637,-21.4579782220825,-28.3063580334837
892.170756563116,-27.6143377540589,-35.3279608887415
625.95199384577,-26.0604962428099,-24.8571670422871
1036.32998203997,-32.7463862637425,-39.6600972693085
504.353492573868,-16.9405930218414,-20.2269028945071
1167.22837916114,-41.8137869321908,-46.2231678188123
1454.73277215873,-47.2913275399297,-56.0338764792419
577.213527490771,-22.5136040007218,-21.6658193033852
1049.16981111683,-35.0153703943635,-35.1326270998608
1994.29200738161,-70.6953820334817,-65.0100208994134
856.406241169796,-28.031205936355,-30.9755937224235
1114.27881178577,-43.5664659922369,-41.0090593582639
1138.96522906151,-33.0322654658101,-45.9612259654664
594.660128899481,-18.3398756181057,-22.7257008312407
804.123355577812,-31.0116812264812,-30.3235725648565
723.334573705932,-24.344658259803,-29.7914051390027
754.870164379152,-29.2192012551701,-30.2612573785919
1387.10451603973,-49.7413283122815,-48.7991937980727
1034.59653317762,-36.3944234229451,-39.5955339674332
841.181076315862,-31.9711289891287,-35.0062591601157
679.375879964099,-20.3682395925373,-26.3559867648227
1218.33565731317,-40.8975788269614,-46.0835937151883
767.053991311081,-31.1941234721074,-30.9802116036498
1115.79760488863,-33.8423279377521,-41.6721816723682
492.563573971569,-16.6268436782773,-19.659323159867
1258.38854278514,-46.5765917336794,-50.5278774176893
2199.2863685967,-70.8542080500656,-85.072978023098
714.712148646835,-26.2765602609063,-26.5627176831855
1447.54346350587,-49.324035699377,-49.52930714634
1167.60363580722,-39.5459967910051,-43.6269591765669
940.094309116149,-33.5692675700274,-35.7762918063684
1470.14390396177,-61.098729224133,-52.5328330633814
1012.25210722493,-31.4863965065732,-38.861947383581
592.683950798278,-18.8484344429563,-22.5854577981827
879.978751515192,-35.8023491845191,-34.6352867015726
1922.15953937281,-60.5070710076691,-79.7762961281492
1258.12827131736,-47.7448530268414,-48.8611890215497
1579.55209461059,-56.6903343275624,-56.6248510445213
1352.60400153868,-45.3031287267168,-49.1841099315697
879.534158939113,-27.4984971640386,-35.6498082678998
789.206620179552,-25.8898034212162,-30.9425157685984
1274.71700951826,-40.1722573642683,-48.1006962868744
620.294155081501,-23.2218787626918,-24.1377464241847
1930.71086429851,-62.2663406883248,-70.4366585128343
668.694033788293,-24.0561257135162,-25.9025580338645
1022.17128436834,-36.7314040545574,-40.6989935169105
2589.67602567102,-83.5480253868932,-99.8757691050932
920.135337055992,-31.1506369663958,-33.2470084594923
2130.53750232372,-72.2615792726853,-69.2723697823731
1058.58560327028,-34.6244240115496,-43.3387510801625
1301.76126479393,-44.1914690355862,-46.0581735024293
1088.54009655718,-43.5661410483383,-39.5196550150584
922.509117522488,-32.9396652554019,-35.2272484101954
466.543587488012,-14.090153051113,-17.8227388530402
815.869372301362,-33.2885191761139,-31.3401776704409
1623.78129320889,-54.6008095789174,-64.214533352054
1015.12713091224,-37.6258823208927,-39.5504134898748
1592.7793388162,-61.6547656302638,-54.8074692540888
1410.75529605134,-44.1182594758471,-50.3268049189344
807.179181685525,-30.5638155272351,-30.9428053256181
463.484497418015,-11.6335709301065,-18.3579644010949
1344.37745777919,-42.5841720757298,-51.3527158013063
910.636127388949,-39.2524938840359,-35.2731918923095
2353.7657291356,-67.2953137755092,-89.3948018618129
1209.3909157776,-46.0523201122101,-41.3429239432159
827.335895924217,-29.0212120110974,-32.5346934906715
1322.48652012153,-44.5035254907157,-49.5386437956776
997.926333893462,-34.2252371748631,-36.678526329244
1813.77773321672,-61.7257584104266,-57.9299761701964
1321.86292340229,-45.2697112146037,-45.1647702839602
1773.7158557025,-59.2401792947623,-63.8245234237374
684.755272394801,-27.2083193225271,-26.919418958907
533.432528559594,-18.4313206049179,-19.2645141182497
401.392753249991,-13.7981434634869,-14.3880573970691
828.349143113523,-34.2607445436849,-32.0872682904256
1880.7690058468,-62.1181392662115,-74.9921707280093
1244.25993952577,-44.0143987844932,-53.7886030736117
1629.11802877445,-58.7130531906974,-54.3094776003959
1034.06325017777,-36.5857408458386,-34.8344046634529
604.638670923215,-19.9729833901438,-24.1919902513074
606.546030365726,-18.6728969775378,-23.0529924078101
1236.16222895569,-40.1412041030588,-49.6623227708441
780.502757093104,-27.4210022588193,-29.965928480186
1894.74913438567,-57.0891715942568,-72.084900871332
1095.00800330939,-42.3624242351479,-38.3868052626207
1394.52419484029,-43.8905897751448,-55.2607367378828
1691.58246198766,-52.065920828345,-61.7527917453636
957.343952807743,-32.2117577083348,-34.6759184083095
2697.10141587458,-88.1076247073883,-84.4344058767798
2245.08010877361,-77.6467279281592,-73.2746297771179
1515.66197764108,-50.7031826178074,-52.9195075819508
630.822319456511,-25.2618367812972,-23.9818588349986
538.972063813138,-18.4907961465449,-20.519988554879
854.870293259311,-30.0110543594258,-30.2952272033452
1105.04204003732,-43.9037089577768,-39.4931068951364
3876.64374443523,-126.893288098645,-150.282238415753
1067.01651484985,-39.3867153567601,-42.1767400212899
1018.2362630767,-36.9125699798205,-35.5266174617129
1149.5411991638,-39.6852249171176,-39.9002982827949
854.798966637533,-26.5648181600907,-35.0141205227384
1146.9791140041,-38.3272824079545,-44.3695417119174
1268.80034147666,-44.9367713631683,-49.0389092148929
840.835671576645,-28.6877682600246,-31.4570018533559
1960.27243864648,-61.295338357092,-75.1070305757675
1071.7576601312,-41.8461418254607,-37.1922323991953
853.556288981037,-24.7419986262791,-34.8380718053031
2178.49488925122,-60.3942444863134,-82.4043694742266
1120.05629980525,-40.348425448087,-41.4459309087082
800.656839630144,-24.7034459562318,-29.0956463646774
3135.37304396477,-107.523462320162,-95.1141924871532
1187.37644065387,-38.1828870644444,-45.1637909881593
801.289792936363,-35.0178285547415,-29.6721921898206
745.837706155619,-26.1864700199997,-27.7921444314923
741.645590785933,-23.0044993466033,-26.2409719633766
1579.07647925182,-64.5157562600282,-58.2964301615328
2969.88715663377,-99.2806892840801,-110.113412776751
1305.74608876635,-47.2225742148472,-50.1522562656231
1450.35131730363,-54.1694076270282,-47.8181869948734
1268.38712475939,-40.9475151071899,-45.3157448744183
1017.96449082431,-35.8863021944488,-39.4746208946595
1166.69997057384,-37.8315809671891,-45.2862536053098
1017.78299675702,-35.7415789017029,-40.3379716418308
735.087682694951,-27.2316732411497,-24.6912181976679
3054.7881596645,-96.2682992668655,-118.407760710117
1307.84921973073,-47.1530423634682,-48.6705171671741
853.556288981037,-24.7419986262791,-34.8380718053031
1304.22535835842,-37.1743658305283,-50.1609231368509
1807.70693968922,-63.397844169948,-63.3125706763624
883.238435252191,-29.0646024736009,-33.2603400912473
2189.51167866314,-75.8790249330347,-71.2755677529499
914.494760595103,-31.4951814024346,-36.0100523771946
1214.98083250361,-45.7654372894954,-46.6031304120527
632.401073313466,-20.1977718872528,-25.4299222716297
732.034546033286,-22.8047092108881,-26.3550109509005
1136.41159831347,-42.6932419449037,-42.7225792586953
2897.13561206604,-89.2323337651668,-105.16806444682
1460.35052474342,-52.7410748732166,-54.1803956596068
1040.47297662348,-41.7412484886757,-33.9276753225119
1375.93971948728,-44.9086279710465,-47.6298647822753
884.042819223801,-35.9775500512119,-34.5065934834795
1112.23657918876,-35.5361402824397,-43.7295019452702
1114.96073608735,-40.2439902784915,-42.08118625846
836.66835160954,-30.8599868562521,-27.6340165875335
1702.76432650519,-59.8110334578181,-65.1641337758082
1707.41472101922,-62.0248237188267,-64.9895015058756
716.406492546994,-24.754540322566,-27.3647554930556
1258.94257802301,-41.0578049167184,-49.4086116868911
1910.59763163943,-65.8007256135537,-66.8725204923861
640.755013275523,-20.38865628285,-23.2715026146605
2841.4370549941,-100.196957919972,-92.5340202078645
1181.59638983388,-46.1612412577681,-46.4792011565012
1081.84696256418,-36.6238087938083,-44.9008135986035
1062.74794666417,-35.7022324559648,-39.6554740869938
836.613239936569,-28.344959524889,-30.218554737106
1648.92144423132,-64.1907032025052,-59.9717230511099
1495.90861509293,-48.5205754429117,-55.9827148293889
682.77456843744,-18.4417700426711,-23.3228259984426
1166.77598688243,-45.6798303090084,-41.6324321872907
1386.28165394793,-47.058547326612,-50.2181682775292
912.825199852343,-35.6198496256427,-35.6185960519597
1048.91920375347,-34.1948086568568,-41.8346312217429
1442.2046968115,-53.138629912056,-53.8309318242643
864.219176741353,-29.7273992285455,-31.6456339917252
851.972774470588,-26.1371332969527,-33.0343962921481
1339.31214211733,-46.7430552887596,-50.3624838487931
1320.10470483555,-44.7223461505242,-49.1892075304668
1566.78896652365,-51.9330013147299,-63.0185120869828
1532.88448582872,-52.0648916490737,-57.0344756180808
451.185205203009,-12.9344355103878,-15.2999334746586
1890.96667569664,-61.2588755317885,-63.7434741629616
1097.87640510827,-40.5386619200325,-45.4460857932577
1019.17139045636,-34.0027906058809,-41.9208059975674
918.569097653356,-30.4957318723382,-34.3888642054596
813.79917013445,-26.5313570379234,-27.858280239252
1255.52388348377,-51.2276811120718,-47.7159615686479
1034.51072781684,-32.0370742874089,-40.4535321373328
1678.99561070099,-55.5235903698284,-59.3310528013442
1203.60413089246,-46.9030525136851,-43.3418576348604
1107.22799277328,-39.0792040538287,-34.928930840547
760.831855004061,-30.3291953375923,-29.9824855705323
1146.42453798766,-37.4657067960932,-41.1848241986149
1607.36683732765,-49.858693360996,-59.6722649364731
481.694222407598,-17.2692066412318,-18.6802363485546
969.161600336808,-32.4008000349409,-35.143705630869
1111.82381418427,-38.6008277266476,-40.2325031544941
902.098542341468,-26.4997566019507,-32.6082272918892
1267.52610204642,-43.5484709392738,-50.6896955972886
1897.21171194083,-64.8565716924747,-70.0123236415044
981.454853388858,-29.8035286524455,-33.9549287101596
1375.97307340739,-45.1160463475296,-46.8347006799411
1062.17353009671,-38.5940099569301,-44.6064238924284
1816.22292525253,-57.6050321449025,-66.4146895411899
716.991626273033,-24.052387679744,-30.3293494125755
682.321538034739,-23.2902447388154,-23.1041628936552
1332.90176679601,-49.861348369052,-50.4904566542217
1005.83301761904,-32.1853338652491,-37.2224884187547
1476.41165076479,-51.0470386280511,-55.2151085786121
898.212776784696,-36.7094257341161,-32.5656729274156
1173.20728179826,-41.8333375282145,-39.1180764981038
734.722784615232,-29.4031208732111,-28.1916082920577
921.332327037717,-30.5870202721131,-32.5112130679985
2037.20570207717,-63.042222284951,-75.7445842657066
712.597738049997,-25.6631144743674,-26.8214905317194
484.281355936509,-17.9958488558664,-20.4238671198691
1092.46096885815,-37.9901213972346,-40.071922598966
795.667648104678,-23.9829752404113,-30.0331867946434
1036.23865868979,-34.1406706222934,-40.5881220671569
2584.79555057518,-92.6253114460569,-97.9999805534112
1686.67762711533,-50.7821474397722,-59.5620853024634
1856.68208126462,-71.1829798224256,-65.3752507973922
1584.87990217504,-54.5065148023213,-61.183074969723
3111.72342654903,-95.3469252538305,-109.553013641188
1255.59460074024,-40.4444991608813,-48.7739510641575
1541.88936864261,-49.4697875419469,-51.8275097064192
1663.24841701869,-67.7241293265627,-62.4933307076654
994.459686252879,-28.0060760895092,-37.6406932581217
1564.69493442102,-53.7279223192491,-60.4826653474214
681.116491461732,-31.6358864741469,-26.5709671035237
934.423955960359,-37.9009638756312,-32.1161121861987
626.529204890144,-24.7800241106584,-21.6141021665285
1015.85943094676,-33.0878674728547,-38.9593802316418
1716.56559570078,-53.2943143985942,-59.1259123394085
798.101624861171,-29.6923746654651,-28.4298707627232
607.239910614349,-21.7582851560007,-25.5235079564349
1219.54014430963,-38.2221238659714,-43.0466165931052
792.08984424655,-25.3664575657456,-29.4358365325807
1459.56846483352,-56.4847790188106,-60.9711208923651
1994.65288027344,-67.6333690496392,-75.5526895278535
1135.36553282825,-41.7209519205856,-41.4892708053749
2020.61325784295,-75.0920308184147,-75.8876427886915
1387.73072208346,-47.3994665229121,-55.0170851500462
2155.94987801677,-76.6066812573818,-72.9671686091078
3579.91654756514,-101.625052850337,-139.426740465326
1926.3196905219,-66.6450014526542,-71.9760745392232
1807.1903035448,-74.1765432326425,-67.6272041574431
1063.3117121672,-33.8556893446724,-39.7967513542534
1406.80881402253,-54.7982499137501,-54.4664399270279
670.293606245826,-23.2657687730188,-26.088590520014
747.576626568833,-27.8452715812982,-26.5695794485579
1219.10161457726,-36.047994394874,-40.1470844084058
1041.56570153164,-34.2599713318231,-40.2308768557963
2105.24747626215,-72.4200537558865,-69.2141928581532
1316.76566918982,-51.2421392506123,-45.6200688814475
1013.46110723528,-37.3100990194223,-39.0112758785876
1043.1354310887,-32.2771946039987,-37.5711441816671
991.26711678858,-31.7192431719679,-37.0283289430249
1428.20691479121,-48.332572605143,-53.4049577417686
1954.65351057674,-64.9673272718258,-72.8419159371518
555.228330546585,-18.5418748293175,-18.8093582363182
1678.51577421726,-56.7369409132415,-58.6528232074136
1611.77289087728,-55.04526440953,-61.5443991745524
2041.33125948108,-70.1945625485533,-67.8268697030509
2732.96987316715,-87.0057871377083,-102.716862650042
1530.72528853681,-48.7390741599307,-57.7666718008703
1601.0353244974,-58.9501421885804,-59.3570750880197
1005.35857855738,-32.8055590646791,-34.1845837184426
1734.7580395685,-70.8734704317848,-67.6997943162527
780.572779130918,-26.3974554190356,-29.468465885408
843.970110663547,-27.8705041379732,-32.3522201151479
776.439352710259,-24.1936107351577,-23.6491826545995
1176.6494804262,-44.1197608645229,-43.2695599892387
1730.66589141534,-62.7744148480548,-55.1964768055655
1941.22412975931,-72.8315968446847,-69.4104646439519
1332.2532458842,-46.7682005959555,-47.3823401683744
1148.30146099931,-33.1809756269958,-39.290433346483
1256.34475443558,-39.3522751740543,-47.685317073707
1202.21605389982,-39.793226782436,-45.5038698383285
1412.00185521601,-47.1520644570764,-50.5220016203409
608.700283403934,-20.9745788693274,-23.110470320298
1565.66280685874,-50.817312126517,-53.464168131285
1142.51477528926,-40.7070078078851,-42.5839429415228
2177.98983593569,-74.0998444627349,-72.255931900705
1658.57482818442,-53.6689003440425,-63.0763251309372
1380.17582146715,-45.6343329433665,-51.0833187931423
1501.74374233973,-59.7437911755412,-57.862597023398
762.379647314197,-24.6730387881131,-25.6586363129491
1213.14915713607,-42.85934426101,-48.399699952285
691.75684250617,-23.4660187060987,-25.506049680306
1183.29518921347,-39.2861475321144,-45.3967920145344
823.197788863934,-24.2807533392196,-28.7669287349604
1421.67821024132,-55.7046928900702,-52.0806294422932
1393.32963734903,-51.4723420455446,-42.2089927700684
1975.06493675792,-71.5457205775561,-71.6201284363359
1023.7230806,-38.7474160377718,-36.0548390984963
1573.90290733517,-45.3406049567537,-56.9475635583012
2656.73601122172,-90.6569977792394,-102.091216531813
776.267887678479,-18.347949499789,-27.9994646756367
2299.7048078843,-78.6318432975036,-82.1000893265197
789.625585680735,-28.0435115801204,-29.3453966983648
1907.38043191701,-57.6607702316153,-65.6153848068575
1242.81552801561,-46.2816586973494,-42.5079239526596
2658.04236353918,-93.0622618689424,-85.3270496902225
1730.74919905046,-55.8634452142223,-66.2083972962623
1547.12011557918,-53.7386870335342,-57.363098595003
1525.13502484965,-53.5443074864436,-57.4100558796105
598.029295249253,-18.8810640311243,-19.8279870769983
890.313050725909,-26.5413532990046,-37.1031603869549
603.735606716408,-18.0091289567182,-20.6372143427963
600.444450982006,-19.5011753910919,-21.9614770920559
1058.10240573591,-33.6101015578072,-37.2739528645601
1135.48007625832,-41.6678603130394,-42.3225943458726
2935.23342618919,-105.889963355474,-101.61774562905
2998.20782302473,-109.80453554861,-105.423387823256
1004.51684204266,-37.5075376443871,-35.6717495259995
1219.00234858273,-32.9459256134701,-43.7026495750858
1499.14036675878,-50.6678391698205,-60.6055047476322
1377.07476783525,-43.6955095460346,-48.3595696076227
1647.05563143438,-56.4383116295349,-59.1876354672617
641.051638903593,-20.7786036653721,-23.5424766010216
2530.61336297785,-93.2163563999746,-84.2283894131001
1087.00609625904,-43.1505254091197,-36.5412716632653
1492.99493193963,-49.3056726644607,-49.9043405293417
1666.76114144637,-52.0386456876401,-67.4788002478215
1538.40845492984,-50.397770951242,-59.6972898533687
1242.55809214391,-40.9571760136987,-46.0451309971163
731.838643717473,-25.7002148284052,-26.6287186245001
778.103023866693,-27.7489209785285,-27.1597301739986
793.623387956894,-22.8076697171849,-26.5014144508627
643.753990351105,-24.5919627718074,-24.1122346502229
862.353827434772,-30.1208961678185,-26.4396623369167
899.280153523743,-33.244253022915,-36.2579246388229
2249.57132997346,-79.4589131237607,-77.3774837251498
1624.62799717693,-59.3499782857873,-58.1155587550996
1258.24200766244,-48.4985203090073,-44.0117337145506
1152.74749287084,-26.1498512479143,-40.4160953624978
1741.8849271255,-61.8290294564207,-66.583422372842
1396.9906107356,-43.1582321571167,-52.2247694395741
1750.81635247911,-60.1333289271941,-66.08935673436
582.214023804195,-18.9999693665514,-20.9491181361379
3404.90898558889,-126.159812718903,-109.898717783075
882.166879196086,-33.4519586281478,-29.3707401154122
1756.78534470551,-57.5845994666971,-58.4482925952364
2050.22708401476,-70.0174130747329,-78.2727564015795
1688.46601786427,-58.7105959245808,-65.5188303622815
1521.23542448749,-51.1989588509672,-60.4573091048947
706.520216471234,-21.9256226135821,-26.64327151713
508.719730605862,-17.9543977249954,-17.0259828493948
731.42508377985,-21.6586413791672,-25.0933526970678
750.66923903192,-26.9109619313334,-28.8995181403113
1380.76633101569,-50.4759542449164,-45.6969024177437
927.057731313636,-32.2695392342798,-36.1307224888392
1524.84654655824,-53.8802276035757,-54.6662221206144
1081.23979281036,-37.3328971934368,-42.717499912332
1059.11987584969,-39.8383248154079,-37.5662269438953
1699.18283325278,-47.8672125636263,-58.9551082520918
1583.66485100762,-55.553123360632,-58.7342458538354
1027.16220436025,-33.5266416007121,-37.6726149877219
2229.41878032079,-71.8774462280753,-82.2941520233414
781.478112985662,-27.3980346535738,-27.9491962503877
1441.14103001175,-50.0020208870192,-52.2503807660516
806.121366128983,-32.2705269174372,-26.4467009532398
1488.9300825088,-51.0974656939617,-51.1258783362866
1598.85799368618,-55.6250931744823,-64.1696134027924
1543.99216881191,-54.6288189456517,-58.6845776414933
1357.78637280793,-45.764042520524,-53.1373021413164
804.383950041895,-23.9673358407151,-29.9523386020791
693.188363975476,-23.4502638915379,-25.0187769010949
958.909023598508,-29.710790151744,-31.8158077074634
614.623351580771,-23.210135787991,-24.3079350712567
1565.43655676633,-56.8739880990165,-52.7964606486128
1236.3467305635,-45.221755784167,-46.1848208975773
1014.66060450436,-35.0406277476582,-35.5232618607718
841.876363003953,-26.6981751645296,-33.3098205089009
926.906339714746,-35.8430149550711,-33.1989273479453
1692.2334740482,-45.8681111723651,-57.939983535068
1465.4586589165,-51.253058886145,-47.1646487959618
1201.90991593842,-40.3008555410121,-45.4420262702318
2208.6531297197,-64.5226455152031,-80.2364707358681
615.60651921178,-21.0188427571034,-21.3044609046437
1492.24976511213,-52.5151706468883,-55.9127349752937
675.244927556373,-22.9243343014825,-22.9557425917649
2018.32217998467,-71.1510719010318,-63.4356487638016
1875.27667225285,-65.4936379807521,-78.5439045152008
1193.4966318734,-49.7180056864008,-43.9284575843367
1733.16507798911,-57.3644630781314,-61.9378033630322
678.549480842585,-20.6864757651261,-23.910362695484
375.320554380454,-11.8084589295062,-12.986738126815
1000.39405792708,-35.4566098561249,-36.0846165713658
585.541183500809,-21.5617903012614,-22.4399816027413
1796.75564931983,-64.231923665975,-60.0855545380808
1176.34910421565,-45.2964282992456,-47.4786245069521
910.633010277165,-31.707555364915,-30.7843878751671
514.217233830852,-15.8368346927086,-17.8160251856496
994.150715522281,-40.3149674778122,-36.9555660576566
1173.6913098503,-35.232496936,-38.7726078123498
1468.61858235906,-49.2932428663805,-45.2668586438128
574.084211702183,-16.9460815004992,-22.517689705822
1523.83336379648,-45.7616622748823,-54.5793733830989
725.053519205653,-24.7580012338948,-25.5311569728346
3497.81207113572,-129.050310346555,-138.085728696704
839.588023393453,-26.3416567075031,-29.8099148858574
2004.61442941199,-69.0417526370248,-64.1770150294525
1949.856333772,-73.0456600082804,-78.7330157193475
1047.52417311216,-40.9927387096218,-37.8749032981337
1354.44047391831,-42.5403286147727,-49.5803983401965
815.717875578356,-31.2956398356949,-29.660284299218
824.889765043891,-24.6043329694698,-32.9578291828333
812.616336206608,-28.1137899367231,-28.8628041903445
1053.62997611417,-26.9100410291781,-38.7529786746442
1177.1387606541,-42.3886095202586,-41.9130382674422
1491.48473919945,-57.2137557131348,-58.3207184285161
1476.97817970933,-48.6907946598578,-47.7725298641517
491.967485804663,-15.1309646416626,-17.0968418429031
1122.15130954247,-46.5769134125311,-42.0258039821243
987.205453641722,-27.7683967820029,-34.0281941234486
1961.47795316527,-64.8916188129326,-57.0246625647916
583.491504491967,-18.9183635513664,-21.9492517418347
1340.45163645338,-36.6652506470898,-51.4033854586412
589.414638133003,-19.981611443917,-22.0870072447138
2128.07643224052,-76.1348832611572,-81.4416978030656
648.103084918916,-19.2867706923629,-23.3369626545859
1563.67675937754,-51.9555643817853,-51.8695574536034
1557.16729529854,-56.5645877586902,-60.0187831281581
941.134814601464,-31.4851871532863,-34.6858321209687
1811.29435729136,-60.5648116834463,-66.3083570255939
835.147240556285,-30.3215377430714,-32.6842637233593
1035.53500889732,-35.2950053888971,-36.2944671098726
787.312109364397,-30.6574623050877,-27.3906646321656
1108.251180896,-30.4116501001106,-41.0110459732194
1293.48231598619,-48.2184171410929,-40.3190930918193
1420.9591678492,-53.6228649438104,-54.4837161780755
1924.87074848222,-59.9945515765863,-69.3641802312209
1065.34588864083,-32.9689009174703,-38.4254003117735
1265.82218001626,-50.142924923094,-47.6237118790881
1423.72179133539,-42.3792235424409,-52.1764476313123
1532.81420042595,-46.6401461717081,-42.8064007600983
648.672471289229,-17.3247095204732,-23.6065066853355
1581.9445636681,-48.2728946335211,-60.3653852719283
507.204979835086,-18.8540764901421,-18.7821457719745
1920.59491731477,-61.2368276717069,-64.9364490913794
830.608499183021,-26.0767205976416,-30.0261781938155
2664.2896774802,-90.3676605870431,-91.0979213567798
1748.2176630376,-65.0999049445719,-62.3269307192897
1022.86607370648,-27.9703618375235,-39.1281630488705
1998.38717432354,-68.8875043031034,-75.5227288740075
865.593863761168,-29.1313609406791,-30.8475580578094
939.958487814229,-30.1478692144588,-34.3178278855836
1104.52415639172,-42.2273836732215,-37.1408385224652
1178.49731212993,-40.8666160885954,-43.520582383267
1336.19193984234,-46.8622430079061,-44.333399506777
1386.14620307469,-55.1155710286232,-52.7451026950812
1356.37563963712,-43.496268296737,-48.8966612827854
1214.87196260716,-39.741666445929,-42.5100763234247
1339.64700776468,-52.7101226314142,-49.9812803228352
1671.47621522051,-58.3011929757208,-59.8771453451581
1096.28031765226,-32.8875089989045,-32.4862659503773
645.087736568231,-17.4115613180177,-24.0733463711918
1588.84117962787,-51.2589139866733,-59.5009354468896
530.886537730598,-18.1076635629326,-19.7129213133482
3014.05272626525,-94.9308460306334,-99.3454559923538
852.201881004714,-29.799907703898,-30.544857546133
2925.77255404707,-103.348368110183,-95.4362692208595
1341.56716632277,-50.8477878531145,-49.0093619527143
1381.53929568435,-41.0126179008316,-49.7477191615454
3274.74431279135,-118.838830796529,-123.997473279021
615.346420226014,-20.4824601234378,-21.4659854561618
569.260783144146,-21.8771369175057,-21.7873358496649
1783.15767326423,-81.543928555755,-62.7765030457019
968.106427870558,-24.8483849971223,-34.2497980635666
1636.71992469877,-57.5387736267618,-53.6496809082153
