r,vra,vdec
501.348195799301,-10.5899470778442,-30.3725921797043
497.485229013674,-12.8653352199041,-29.4997354679235
490.629735923473,-12.8400502830096,-30.3436848045234
626.948234091284,-15.9345408291817,-36.6060259586035
381.947133048192,-11.2166186633674,-23.8308886541228
339.913085355532,-8.79538916943009,-20.8767051444435
391.611015470865,-9.83294830653585,-23.1223985454053
632.13669520923,-16.9879366263428,-38.9696814463036
569.970458642758,-13.852803926134,-35.6540009074833
406.848642121892,-9.80759982189782,-25.4997280084769
304.519064624637,-7.41898282141216,-18.3167741990589
573.026127372406,-11.7852270927376,-33.9752385999221
667.601857475861,-18.8437072447679,-42.5745955948928
677.561936277455,-16.0379115521534,-42.9360050761933
512.588255665879,-14.5266123786977,-30.6445380187774
576.237506954652,-12.9719087986304,-33.5840149414114
572.676815802168,-13.2194090951885,-35.0796037667957
343.214630807206,-6.1042478235639,-21.7379642405373
316.641313017063,-7.03430302966735,-19.500361056581
571.767730886231,-12.4571298825871,-34.0004303819769
450.571445220339,-10.0165064425439,-27.412221865537
355.952465043747,-11.0377712531171,-21.1967153256059
640.757115314556,-14.3803650955747,-39.7077998861179
617.203639978347,-14.192560652141,-36.4994332455732
432.317449954492,-11.5357521853692,-26.7361663986282
310.893341031677,-8.37136018248216,-19.1510094383124
357.569096205408,-10.0659726665502,-19.8855668048733
687.309608352836,-20.1733068790922,-40.6807143562429
320.123757871529,-6.21965446540674,-19.6912791045673
361.356780562283,-8.53630945014737,-22.4537191593502
470.840427219627,-12.6794305392137,-29.1488283238469
576.927666767799,-11.6270099185209,-34.2237717802903
570.76546797182,-14.7559806243139,-34.6559195614849
586.880107710466,-13.6889004053183,-37.3816386603077
561.230223466031,-16.7250389142186,-33.1497440796841
715.301014539254,-15.9204767165844,-41.6402495074649
461.450330906756,-12.2672036695711,-26.8660295470451
423.22758808556,-9.00803157494958,-26.3615875363266
326.392865850161,-7.0676090935467,-19.944221536406
509.560668405461,-10.8612777897619,-30.1040054034971
585.819953595653,-13.2134729078955,-34.8844078790572
433.352327971806,-12.7040539175558,-26.3468554071345
526.216886349459,-11.3028707084154,-33.4375470397745
656.86494055175,-17.4464612440399,-38.2641885708734
400.13766111182,-11.6689867762801,-24.9826722939479
348.859487624547,-9.56342892012147,-21.0456193717258
301.535608742418,-7.311107107773,-17.5640360835835
642.749933808213,-19.2093198859517,-37.9109276108142
491.172357862519,-11.2958789030577,-29.0886024396603
431.345141133386,-9.42971083906569,-26.221601879866
335.676206075133,-9.21177851718448,-20.6511972939174
530.756115149953,-12.1179899384376,-30.5877667097862
661.05601078694,-14.4845660540618,-39.6088875084489
473.943797905942,-12.5653795439165,-29.0761596600731
453.784253397571,-11.8366262184776,-27.250943913076
683.683902914098,-17.0941295263195,-40.192350350238
414.211749776465,-12.39662931228,-25.110076442293
397.706638502682,-9.26673052959395,-25.1271065598928
414.793513024294,-10.3001828752577,-24.9466534948186
374.690668955282,-9.27310784155264,-21.8030257060544
650.224516776141,-15.1896621615398,-38.9911481887723
562.313932515689,-15.5660686331538,-33.3927096153097
501.802075344649,-13.0416419614919,-31.6275508365948
645.132859393139,-16.4150934369961,-37.7660314756806
357.249681022116,-10.1700702987408,-22.359527754364
488.913363428676,-10.0579200472121,-28.239486214507
336.534114436156,-7.67422692953893,-19.7701846808872
1012.41374183284,-30.9572314171319,-58.4051472672704
388.496510534522,-7.56624503328128,-23.1091319385235
581.468507817234,-12.0105982264186,-34.7437101980334
394.940904460692,-8.71637204482143,-24.0880988308245
478.631253176418,-11.0448746523178,-28.5141920992627
645.293050573647,-14.2969240671425,-38.8976732570324
337.490040886401,-7.89024605266326,-21.955582745632
444.173495543059,-12.2910003278791,-26.6161013882719
529.411264291816,-13.0290389968551,-31.2115488511005
420.100920402463,-10.1061403326242,-25.0401892805942
334.519022978819,-7.9599621930661,-21.1455425543944
421.968505777633,-11.6470305802258,-24.1491680265485
417.869530187078,-10.7831089284572,-24.7334400165676
614.615837614074,-16.67769740855,-39.1312662983827
615.492698996499,-16.6010953032226,-35.2792096666842
506.546847618471,-12.6364477642636,-30.3106314781343
496.044278431259,-11.8585482486321,-28.4080732610594
421.155407665538,-9.99698928086814,-24.7566847740189
458.151010414775,-8.86726882948002,-26.1655337696959
414.264051969806,-10.4117796745474,-24.8000536743243
725.238463449546,-19.9730668438701,-42.4072489743268
432.9146190436,-9.32310636961987,-25.6896573430666
593.247246879461,-12.9515070523721,-35.4073311152578
403.078144783252,-8.3989649332967,-25.1341311494089
560.064682107449,-12.6790780657257,-33.6381752323013
474.988003823222,-11.4355154781218,-29.0049539988685
387.383133030449,-8.97992172173315,-22.7332679620194
456.948064306847,-12.6318746587815,-28.1757210531823
527.02352258014,-14.0330474464734,-31.5945697606312
791.972032197017,-16.3923342961324,-45.8009573244267
389.324880249704,-8.94897482100633,-24.0869578460085
472.786372989352,-11.9538083741569,-27.6040855564436
374.747706577467,-10.7412459552796,-22.1098372724281
492.061436324152,-12.2357305587195,-31.2590930457528
720.143913455225,-14.8143102644385,-41.2033729478097
572.746525595622,-15.7660459775166,-34.8973073217891
596.630288085887,-15.1748526220221,-34.0374596080368
293.038921146368,-6.93080839513124,-17.4241560560631
593.701939413789,-14.1983132571099,-35.2284283728631
424.151060193177,-12.3254631788578,-25.4360023159236
596.082528460437,-14.64710128002,-35.9105515427542
375.586100264093,-8.24808876099579,-22.3488397404123
763.880203950252,-17.8821781427241,-46.1904036954156
481.885615683231,-12.1676383936796,-29.7144840168268
610.52448276399,-13.5877960797627,-37.0945967649815
411.959429806153,-9.84741799199488,-25.4016848744981
310.260858552886,-7.19986436098779,-19.719923080094
306.614289496786,-7.20618690423748,-19.4245225931468
637.127709414864,-17.6134488595928,-38.6973900209995
672.614316785566,-14.6684314019681,-39.7477816304491
386.878259699178,-10.3679188629872,-24.325450004039
590.204063468146,-13.3000382318831,-34.5413064102031
514.281323885474,-13.1778725678294,-30.304473975212
499.506055693298,-13.1736206931937,-31.6528392662549
578.321209874252,-13.1246658190574,-33.6341865680696
528.704302057536,-15.6666028542482,-32.3056079945633
501.865021195445,-12.0165336608531,-29.1764455273472
418.871038115235,-9.94924079791623,-24.8180817546352
455.89653222953,-10.2884937580557,-27.5080306992995
486.543656881822,-13.5294344972735,-28.9468749470172
616.502996292039,-13.4326236895963,-35.7876107808352
432.885296075252,-9.70214905678232,-25.7205886520012
1045.00408608472,-26.873618147262,-64.5726062382614
570.743742543499,-13.3110557505428,-33.7440336558274
580.576439873931,-13.2831354577708,-34.7349057755547
483.116597502912,-12.0271606248046,-29.7246527428056
326.025912695411,-7.68744055381342,-20.8870581533447
385.626171784765,-8.2341293884382,-22.6359394468336
582.400945784121,-16.7708264511257,-35.2971569036807
604.779753259531,-13.348852357763,-36.7903559728455
411.95577238839,-10.9083626536944,-25.5826258915498
648.452883778372,-12.6124345342087,-36.2709391201986
522.867994996984,-12.2802098431859,-30.3807902049939
427.413341622016,-10.2393886890356,-26.1675626346701
514.05851667787,-12.9827567102357,-30.6112047177505
515.812068997,-14.2678305161619,-31.179629468452
410.564995570304,-10.056423580885,-25.2285850821122
353.098406447604,-8.13808156835243,-21.093570004397
343.437764731409,-7.27561767410864,-20.5865171033211
486.535773251992,-11.1700938147424,-28.9314194362311
545.950674945993,-12.0538396631533,-32.6523346005519
392.225786199077,-8.47843658139421,-23.4034738905507
860.03703248157,-21.8518293978012,-53.0153763305054
587.810477373852,-14.6871483166016,-34.7572174289858
779.633062725538,-16.7187198687664,-46.571167082387
544.371316904013,-13.650189418457,-33.1755004948217
436.392856898339,-10.3973594716795,-26.9294481614539
455.642797232071,-10.3294863013591,-27.5696020972254
833.305371410811,-25.7902508312676,-49.8778622219949
776.940424202119,-15.4566017669349,-47.886055022098
576.485356593003,-13.3267936452638,-34.8745698423274
646.918346156581,-13.9821341539067,-37.0406534297289
391.640955833255,-10.387916860033,-23.0687616676806
291.535554548986,-7.19597998159779,-18.3988721528756
491.233418690568,-12.9256046835004,-29.3619602426502
510.590712782337,-13.5655034681484,-30.819999720039
467.94678659586,-10.9722259731534,-28.7019275282601
445.321429295973,-9.17261562798585,-27.3156140289268
360.722652472679,-7.56071190103248,-21.0744439740793
355.702427568382,-9.46942634318535,-22.6946953752441
523.301398248242,-12.245274806929,-31.1404082436134
348.498602887312,-7.24959185453378,-20.8215443009008
574.805387076606,-14.8448908780501,-34.2502378866675
594.280530149233,-15.0262550485989,-33.5647768976114
1066.76168324551,-23.4843120696559,-64.1039738436433
614.501970743004,-14.2510050065313,-37.9243978755499
459.681327182014,-12.015332721874,-26.9621341260649
482.769991720972,-12.1154815187533,-28.2362448638251
579.463962129481,-16.320200408687,-34.9041695414161
750.326758060159,-17.6616350117267,-45.0617225381112
787.214207835694,-17.3860707964968,-48.3920625276813
580.998418243435,-13.7055475167492,-34.50149692487
405.677911009543,-9.5103507056802,-24.2470937986222
428.300580840092,-9.2977989228171,-26.1199762477523
547.64678284818,-14.0709625539577,-32.608152004409
452.334839740299,-11.7844386950181,-27.7020670304727
495.315138878459,-13.5334273196141,-29.7720373024933
444.61192715766,-9.62212786801842,-28.1661181370541
412.195719238697,-10.9648235233796,-24.8258383901321
442.198954463902,-11.1559082436722,-26.7473771050329
571.770163541265,-12.9596597305106,-33.739063087194
325.975594946793,-7.66520387256456,-19.843153773516
498.328385172083,-13.2662392800434,-30.2655785945466
791.169027939975,-19.7011723002982,-45.3363392401254
853.226403527653,-20.9678077784346,-51.5046903851881
430.999147606588,-9.3969121968039,-27.0677656849909
609.767551499827,-17.7046728477287,-36.6910185255601
382.892979626897,-10.128451450832,-22.1246241745588
422.665506589872,-11.9383758416922,-26.1847386997195
918.48869899018,-20.9876467385932,-55.4133303993915
667.698679070975,-13.6189255329695,-40.9507443835064
345.769834235029,-8.90767784044246,-20.6672300937801
358.131016542671,-8.26744337829427,-21.4493530174287
628.174306528819,-11.944952375371,-39.4255863779376
666.268202411157,-16.4209977452818,-39.6150720633743
316.985294656128,-7.12472380109776,-20.0384409333186
396.816271877708,-10.0360829816757,-24.3740310449425
379.490707458287,-8.7611457430535,-24.1233180125582
466.552666400237,-11.7060708146934,-28.1585479846648
344.380423265867,-8.60218870446619,-22.3262090141193
551.805819670344,-13.2476672556817,-32.6945192651344
271.569809672831,-5.88627425682006,-16.4717271586197
708.747267203906,-19.9418985494878,-43.3908721303368
862.546532375208,-21.247183434874,-50.2128729693963
623.936479006717,-14.8161861294297,-38.1945461808544
414.61445828665,-8.52138644180971,-26.1981893349206
425.937290172694,-12.3162095051309,-25.9243258951401
639.875868150822,-15.7614024561775,-37.5759092006791
516.640784554107,-14.2752583504107,-32.2849127017957
570.711793892479,-11.799096796781,-34.4337015022789
545.297706709479,-12.5942342575175,-33.3370895619117
392.567597590944,-10.1489009618819,-23.3664861183999
380.708912524848,-9.95765313645105,-22.7698707875641
614.181505739324,-13.3268507306427,-37.7972181929107
567.242164159216,-14.1597334609766,-34.4932751123203
389.42052489493,-9.15975648432603,-23.964026436367
406.732121319077,-11.5185515616585,-25.1365769948694
490.276211180731,-12.3258365609114,-30.7098069024243
476.506935506482,-12.247243404472,-28.8021868470113
436.063333042577,-11.2363236909432,-27.4755835664663
518.112790454392,-12.4712412975419,-30.8763653213973
368.057514034251,-9.35140464824637,-22.183976848265
620.126146757217,-16.7912752792612,-37.7302926959659
790.746097313435,-20.4483375969882,-46.8587463742615
388.087513895133,-8.45901115975214,-23.5451647736389
454.937446690905,-11.8419991946511,-28.8884067257639
453.796535163649,-13.0278233620763,-27.2960397112507
579.995321375062,-13.7022574777106,-34.8802157409633
429.742586221653,-13.2734691949842,-27.4912127278278
659.546065569346,-12.4414756619424,-39.1385587540103
503.715287137726,-11.527095271229,-30.4842178771604
432.4618919971,-11.5089693357216,-25.0955792298547
406.128829198334,-10.6761192601983,-22.5654167950828
526.422957387185,-13.833775399051,-32.1669843057355
724.448838107296,-19.6585223940047,-42.9475506326207
562.239975337728,-14.0408054132584,-35.614806333778
450.061665153989,-12.2203360804249,-27.5394178725804
476.232666307012,-12.4944066146331,-30.4685305351379
372.080540232105,-9.06926961060487,-23.7730101879225
419.061825087296,-11.0120975102941,-26.6980133684658
451.658116727077,-10.9022023811539,-27.1866438323287
273.300093506762,-6.79525522755172,-16.5695712832154
395.162810561648,-10.8746431628778,-25.5571475486947
536.8050411134,-14.3167872763444,-32.4399160422746
315.65893225759,-8.25443691814071,-19.8904402809802
407.687699494251,-10.6957036930259,-25.6515979654835
747.904803259344,-21.3703380694405,-43.9332404536756
923.861923907446,-19.4862322055488,-54.7866454435501
387.956683779715,-11.1378582584823,-23.5123575866627
553.935515319804,-11.1005504541127,-33.3120846008729
398.976433608718,-9.72101883338469,-24.6080658098942
507.500300625262,-13.3110527006424,-30.4799930595018
438.264269042068,-11.0218670803616,-25.0447248751086
549.81524583206,-14.6966716413681,-33.4355815709919
664.083320753058,-18.3790115034792,-37.5618705133535
611.633608460965,-15.5177676334545,-37.8220050610995
458.527690206392,-11.7603459735042,-28.955643611797
523.758106967902,-13.7771338384045,-33.7636289922293
550.802741165184,-13.0257055721704,-34.3365905820065
439.847475872691,-11.4468288151411,-27.2591249905287
595.928247800523,-14.9364561768799,-36.4935687265468
360.024216711357,-8.69044469410028,-22.1887458380734
445.342828002672,-11.2671716322552,-27.4355445140202
390.984080620592,-10.7451316759305,-24.3230642172221
373.875341670184,-9.28182090331551,-21.7044880848633
568.587130939935,-13.6197587118997,-34.8733576504013
624.725762583441,-16.7373464650994,-37.0486256232054
760.532721850363,-16.6521947410435,-45.4475923471519
391.560438594458,-10.4399820546654,-24.4513774612862
502.077342322072,-9.42342057323297,-30.7674341224565
319.040263203965,-6.9914014264743,-20.9773648792501
531.170172006146,-14.0798353443181,-32.6622754762366
344.35859665213,-8.53198180009045,-19.5152399996282
822.544616114092,-23.0603729336238,-48.8415808551749
457.47798567084,-11.748852567721,-27.1539449905783
844.481019147686,-21.8944985315522,-51.7400597911221
489.596039464275,-12.7394017141913,-29.9390753774425
475.708471567602,-12.3249466921911,-30.2603414882049
676.230355387327,-16.494270291971,-41.1155865674298
594.833522855463,-14.985793709116,-36.8619395948936
562.995608066568,-15.4806242416065,-34.870588494607
315.757012705485,-7.81206428672433,-19.9193527473342
312.879751208899,-6.44333932963816,-19.9876513117209
322.734424536448,-8.25508086995701,-20.2214295312867
418.5014570711,-10.2179402786935,-24.9266001710215
472.619722999022,-11.2041626218628,-28.9727388588969
739.795940787543,-20.6035388616266,-44.0097585724004
623.817210217096,-11.7663652699842,-37.2745247593586
457.054711948005,-11.97799438353,-28.5077999841028
506.382525728548,-11.2059504057089,-30.693134592835
373.302452031872,-9.33160659403879,-23.0234738620657
602.06299455673,-15.6596103476958,-37.0541716752851
397.466098956091,-10.3108004001835,-22.9568152089486
716.637802274312,-19.4582612777469,-42.9377509049127
404.117361707913,-10.8855602023499,-23.8919175052317
779.002234226887,-19.4998294044566,-47.7184771971914
511.038826609468,-13.7242515098645,-32.5771713577283
524.01621949345,-12.1331813802867,-32.5286596465895
897.634205553121,-23.8571900639637,-54.0590840756244
487.009160066987,-13.2404376501334,-29.765857876851
536.421338008916,-15.0639774441375,-33.0860243767256
360.453655102385,-8.37314570850871,-22.0687102764362
402.155949775169,-8.84599534371822,-25.1236008437618
359.829454170349,-8.86104320255336,-22.2373188269792
640.444046575981,-17.8030769975846,-38.0726490442766
535.584479619373,-12.7816518308201,-31.4010825046354
861.424662518816,-25.0571421497002,-49.5602590331493
605.667525122303,-11.4070968792304,-36.5977788335493
462.401385206021,-11.9817656530406,-29.4440740246944
390.21048649254,-8.58670902006445,-23.9912640800885
394.57210307362,-10.1791550068094,-24.6899972540475
446.094358114246,-11.2133815639876,-27.5839719159565
434.947537194695,-11.465224246522,-25.9823439408881
747.937920766806,-20.9458207913669,-43.7506142064942
476.970610261733,-13.0441995925365,-27.9598532883624
576.839077177564,-14.4668908616443,-36.0278141472066
517.732187502523,-13.9969327642026,-32.8440652879047
493.245725015728,-12.2547374831193,-30.0045868835035
745.023173795337,-18.9844707710869,-45.0130762360162
390.95589714282,-10.1681869479864,-23.5840315433678
457.989603024722,-13.3150448663731,-28.5250017140144
415.924055697017,-8.86822821587907,-24.8376619079271
409.516923874493,-8.76459455019344,-25.7313559288938
288.249590404972,-6.63352258386764,-17.594455015085
489.453797807177,-12.2180498350663,-29.6975186606253
502.068235960194,-11.7236124172303,-29.9064800681094
801.480745249015,-22.334894262159,-46.5681914282204
595.165958276344,-12.6098982882644,-36.357193019992
788.35675300418,-22.2296293911437,-48.7352388042802
415.202792746731,-8.7585616954111,-26.028929449435
423.987587279191,-10.3929421537661,-25.7286758931666
509.59102181872,-13.1014619889199,-31.2662962840281
409.16941413751,-11.3812055056026,-24.4903722711693
573.701546447975,-15.1719747418283,-35.741495715189
531.34937966465,-13.1200695836142,-31.7780496249279
440.001881377991,-10.0270247370584,-28.2088775752431
699.1257640581,-21.7855213009583,-42.2823477380402
401.3076003673,-9.05849995337694,-24.0114876543446
832.365435291786,-22.8613913200748,-50.262841238707
294.655202732205,-6.99333021371,-18.4143667674015
478.258307211256,-13.8111831678739,-30.2506510621562
419.966980038308,-9.67828952765911,-25.107197689857
499.830412901901,-12.7728716523185,-30.3498451361509
365.639556169453,-8.93511902377592,-21.3617906731203
453.014406923919,-11.0821981101493,-28.7907160638435
466.10215861361,-11.34284464926,-26.5777428793799
862.566266000908,-24.8248249296002,-47.8002255840641
550.499551454826,-10.7073351629224,-33.586247621082
613.267253994404,-15.4866519817799,-37.3089684926784
540.050175610444,-12.9954371357378,-31.81713620986
415.38894552073,-9.95577709881092,-24.5508382680978
544.184205318798,-15.3292901563122,-31.8276130914689
362.53045897467,-10.7858967207516,-22.2704897595616
303.313341711549,-6.81651084667516,-19.3163733261511
536.998423990395,-14.0083240700469,-34.5399770773015
485.599240948353,-11.5656231341695,-30.405158153044
530.021646750091,-14.7791233398705,-32.1890897031231
455.853206571897,-10.3519215456268,-28.0535783246038
923.601105967815,-25.4468698824692,-57.1596566895654
400.592572797225,-9.10903323696565,-24.2702038629146
505.709640652449,-13.8104294209014,-31.9903375643387
464.551082167279,-11.1076885634187,-27.3634316580499
524.306726042822,-13.6938934748712,-32.0924211955652
306.949051858726,-7.72177385170199,-17.8960157323013
561.575076733506,-14.4285651278274,-33.0714051941222
496.881774626847,-13.1100075131608,-29.7330513145507
764.421361503127,-20.9472486765573,-44.231134369635
521.487030832307,-11.2417273022157,-31.6299662886366
833.32991170583,-21.1819555310671,-48.4485029640177
715.026741160199,-17.958216869666,-42.7253664578821
368.505170480924,-7.80102928947657,-21.7886953861788
444.080156707716,-10.8610192281394,-26.4517324446947
272.93841418928,-6.99668181720363,-16.5477833387629
397.924021391245,-9.63944400618986,-24.1215393654953
627.694674885952,-16.7980469798519,-39.2692385381773
432.264866665037,-8.89897600990605,-26.486367709198
584.103632814991,-15.3631466942273,-35.5297673623332
542.025716465024,-12.9062542092965,-33.1004855367812
896.732344988459,-23.9921341190017,-55.0406262970119
373.227172925138,-7.84200554977707,-22.9036364476143
464.159105100774,-13.4781406561682,-29.0539334398325
521.208748502609,-13.0200512077329,-30.3082994305338
388.769821150877,-8.9783622914478,-24.3295283427005
498.24159984191,-12.5716061601808,-28.989087522204
722.255971858868,-19.4188325506265,-42.248253245331
561.904361442767,-15.427861605198,-33.9201276032332
499.346466010515,-12.850160683583,-29.9748943389722
817.140476835809,-19.4517250458417,-49.8523865444931
1113.27575189269,-29.2244284151811,-63.548046747615
706.498805965927,-14.3283020260705,-40.1812411519247
346.640791327176,-6.87902633997757,-20.6242501901568
352.352954156827,-7.78642029955962,-20.6875104509655
441.798094128124,-10.3705423632866,-25.7343943406452
321.149923506866,-7.56674147621519,-19.0996539362729
652.349094337295,-17.875723703818,-40.2733064150166
610.83444827157,-14.3477735118358,-37.6732020447562
525.751129611405,-13.4732797194478,-31.4646677469642
513.602127134271,-11.2982733032198,-31.5806342707012
904.326619796223,-24.2248699769946,-55.6607999173618
393.334842712617,-8.78980620578408,-23.8537720249295
441.655037389585,-13.0042560875812,-27.428113428098
465.495202839109,-11.6771260691637,-27.8342628365449
345.880226383827,-7.6095684579743,-21.502584183776
573.063708134386,-13.2796606992068,-33.9350478783627
601.710261581352,-14.7873287736615,-36.2463064102733
664.473566185379,-18.3335858967549,-41.1331993931191
495.557376226754,-14.9250611198393,-29.2971891640989
810.061279766365,-20.0848562770954,-50.0287355860368
655.676575987437,-18.7953357064074,-37.6544142704608
946.6284684234,-21.924377068643,-54.9123037782207
381.466178516096,-9.38242728254621,-23.1133492301297
423.085361555254,-8.96316802959706,-24.6894042844305
510.882533832029,-12.2577878536733,-30.05116685093
347.085591032737,-9.21438658458742,-21.3960582430081
423.137861532303,-12.546272674523,-25.9748932841225
650.85087549686,-17.6392775091551,-40.5598072890586
459.437067285995,-12.6841117110377,-27.5522485170001
577.832331828067,-9.67159425934717,-34.987165988595
596.100667238664,-13.1973068390695,-38.1964109903681
358.190156277907,-7.61163874213969,-22.3887868979975
432.08284750849,-12.5967087943623,-26.7849193951241
525.464197172228,-14.2439116563357,-31.1912831027637
321.112667969091,-7.30330728051709,-19.7086642971531
517.469883338649,-11.5437616646783,-30.5321127023805
477.61947963233,-12.2556840476764,-28.9612675220601
865.255315717949,-23.9047847518725,-53.6487517028789
503.412718758417,-12.6486995450337,-29.1302656650143
727.372382950194,-18.6098181925853,-45.6272767297479
621.448413136255,-15.6535821993502,-36.7674524166293
962.117904960673,-21.3291505667835,-55.6139258284349
341.824750838835,-7.84674422593371,-20.3089132042297
407.623771242642,-9.64915614222449,-24.2384304037569
296.69787278158,-7.69642506715066,-17.7388573603034
396.892431700077,-9.32369098272983,-24.0471015145595
511.813861176287,-15.3481803869602,-32.0380484709183
473.055195695078,-12.3965089853034,-29.3727557098162
408.789839297342,-10.7627016766029,-23.5057130912622
565.583765712231,-11.5455377133129,-33.5627305982144
593.850986637064,-13.7051842516943,-36.6984362276456
395.075203702799,-10.3736116159501,-24.7745965195172
366.975943200505,-11.1723145216084,-23.1473450803987
668.048593912893,-18.9352419465318,-39.1197174565027
364.252082572118,-8.40199175431289,-22.5663375950141
528.946908779064,-11.0782880898793,-30.500535563735
487.819951861066,-12.3653562413186,-29.8988728982137
1147.66449673749,-31.5218627718946,-71.0229608032485
499.713628254736,-12.3716476782906,-29.379984676709
599.735829736993,-15.4732927752602,-36.5946704779054
597.356676426686,-15.5511117148576,-34.7660973042557
1158.28782161762,-23.1127839447271,-66.4190925784758
431.069222873902,-9.87044909185303,-25.9667585444474
387.712113065034,-9.79286532371251,-22.7174023020611
331.332693867644,-8.01472276985253,-19.9743118752518
495.78470563237,-12.2290866866032,-30.3761863388004
408.364313136681,-10.9582418471344,-25.2062065103007
425.866239339253,-11.0820046531173,-26.1752097787746
393.705052627554,-10.1576286112639,-23.2135671286486
640.171600106995,-13.7497895247042,-38.5601758200733
469.645089088808,-11.4340060405417,-28.7459140615524
395.194704591731,-11.3156664969784,-24.6535934486787
363.865502743969,-11.1246699994706,-22.7734522881212
484.564474965047,-13.375420317574,-28.6396737195906
413.144733038745,-9.48577888720304,-25.0997793948065
617.453564244269,-14.9864342753198,-37.1386667072206
472.715303623711,-12.2008956363964,-29.7294149240226
831.516128685488,-23.2987044216596,-51.2778500798536
360.323002235252,-9.32451389774983,-21.5939545168776
500.24676327358,-12.6128765847456,-30.1105884420074
539.527741619463,-13.5889162534657,-31.3438905930622
848.633269292179,-17.0509522307274,-49.2632256483227
328.921660200306,-6.38197081751575,-19.0939895003802
393.326712994301,-10.3538822148661,-22.9239415412029
347.568370691585,-9.67602014548605,-21.8252386229034
363.277409427756,-8.78963550899129,-22.9143065278262
355.86338005567,-9.57526636315029,-21.678308775019
490.052941576579,-14.7275610269629,-29.5308253874385
321.85066305851,-8.49481944824474,-18.9467981090124
582.498165340133,-12.7037104437628,-35.3068226968407
465.665760550755,-11.8609495216385,-28.2582214166201
373.692866243712,-10.4789705501805,-21.6812466346415
387.499380107201,-11.2474999852624,-24.093476751279
593.377308613385,-15.7724960670971,-34.6106562304803
482.958084166001,-11.3487419818639,-28.9602828003769
