r,vra,vdec
465.634076304822,-8.88750944889499,-52.2976530413823
435.690731376215,-12.8992717646094,-48.4895013882474
405.632142664666,-11.0217392787867,-42.6321701846668
386.472892959918,-13.8922356162537,-44.1205456364575
309.183181815808,-4.98618913347783,-31.4006816653638
396.466754273607,-8.78097341936847,-42.6951856265005
434.181235024338,-9.76576288114724,-45.5194023545428
429.314934090587,-11.2509357272877,-47.4858968123093
373.894091983814,-9.10294846615883,-40.5177150133611
473.694730193257,-11.5576288787778,-49.9159349540728
313.890899862057,-7.55646311950873,-34.2313775014369
512.642142033449,-18.1668899820376,-56.8297408433841
325.42065249175,-5.8288617799274,-33.3219434868008
768.516942254147,-10.326547330706,-76.0817929084214
746.207349892432,-21.3424442844248,-78.1840834908283
247.505902047349,-7.34071899273063,-26.6423660670072
397.045287047303,-9.62657502932872,-43.6034565726463
330.322371390212,-5.45790116012158,-35.6546907424729
358.498581730409,-5.04275545178832,-38.1237531489664
589.689890345509,-16.5044219891584,-62.3882696848798
478.44862624655,-9.88848557508556,-53.7263133136988
567.991120574933,-19.6599882163039,-66.180778121539
474.468996455687,-14.3845447816686,-50.3468416403596
294.028473015135,-10.0192609025374,-35.2737481705356
449.364298329597,-7.01513330585017,-45.2473396561111
228.863653500458,-3.11581002393209,-25.3585293762984
477.660382664017,-9.63285762580312,-50.1435044098871
421.145937884154,-7.47546265350839,-44.4845040201889
489.212587570181,-9.78144369277837,-51.3708587214961
575.564680406755,-14.4961949976454,-60.0010829471578
264.091984282693,-7.65607546394701,-29.2233215677755
588.7334529183,-21.3810346968842,-63.5031345386088
361.932661248608,-7.63011034117379,-37.9866532273666
706.783358465675,-10.0493276395079,-70.5488202072604
581.088224970498,-9.48921101760618,-60.5855687135722
269.344761673202,-6.99225076442548,-25.8229168488953
447.534925447347,-13.0056737197696,-51.1860318523985
383.754128238816,-8.03138829468215,-41.5603151418831
442.589491580498,-9.54332285726936,-47.4316079174485
555.386211695485,-13.2315907738107,-57.1920361420917
370.409331920265,-9.53833353155177,-41.0738981308007
485.815551208832,-14.6373269655415,-55.0681253437269
463.428635065805,-11.0588558293953,-47.7491289992575
409.603698044778,-11.823573179836,-47.0806733965526
397.019123574228,-8.17795830829595,-41.4966102389071
412.608403305865,-9.45439815445359,-44.0741318480582
397.268229805965,-8.74193665005097,-42.037804693495
312.042068411701,-7.35913052852972,-31.7709497908929
570.875296500418,-11.1987394789203,-59.6203147331222
471.17202651815,-12.1646919068131,-49.1900017617173
287.124634140344,-7.64996302073942,-31.2862953324823
482.52607954829,-17.4894361535998,-51.0885263892524
287.370149944599,-6.1257445229858,-29.3387632425383
607.899672426383,-11.2676057434187,-63.7621073210989
488.849400567742,-10.1556033778295,-52.2164323008644
322.988343319387,-9.26127635618836,-33.3985830269261
453.6189246841,-11.6175089004466,-49.5265623111814
519.724018825449,-12.2020081410072,-57.2470551372238
554.316165990816,-12.7718017045419,-59.4162250287646
646.824445014338,-15.9192786629971,-66.8476351228959
435.092083741661,-11.9817400682304,-49.2498834601276
594.880272748024,-16.862795385986,-65.8058437513233
236.518973150582,-7.41172616711531,-25.850784208861
313.637069598772,-9.26828759159853,-34.5464705003287
444.839583943969,-8.12415669109915,-43.9724711700826
390.341022948021,-7.06334681409629,-40.1212566868228
322.654773267104,-5.42589392471929,-32.1686073943141
356.437061717808,-8.58781342841591,-36.244880388822
533.746361055892,-12.0647040385445,-56.1773020270429
732.770519152445,-26.2137235537899,-79.6742639971017
403.759399545707,-9.06371778845487,-43.1585793839896
406.467256673498,-16.4332811392643,-42.2774871685622
256.402560956056,-6.04957275627689,-25.9845023917268
513.282654549999,-7.51999692017488,-53.1644690892016
597.369237234535,-12.3455423286783,-65.1115358926742
338.700006805904,-8.02230259637738,-34.0699087634233
335.737128929543,-9.46072845381952,-36.3200898474858
474.568776735424,-12.8871341605465,-51.9174641198132
702.921832782144,-14.984238788481,-75.4179412121775
680.086404922514,-12.7646989267536,-67.5688167839512
409.802884582625,-13.8633803158062,-46.3161778085561
655.411396742369,-14.6323464457437,-70.913923268958
333.1193196593,-11.1645777947841,-36.6937554260167
302.048506324401,-7.80996460553916,-32.2142981874795
334.624367457951,-7.29025069276294,-34.029300921747
371.224683785959,-6.7779219916801,-37.9538082262581
300.186495831081,-6.75112663326388,-30.4214552386588
415.510653516228,-10.5419011486296,-43.9487920162894
454.965164476987,-10.2840505333006,-47.0357734159251
662.752696622898,-19.7214466386391,-71.4712588397689
385.498010847483,-8.40924699607048,-40.5459633058727
412.578786082736,-12.6112640315038,-43.1552715591217
814.987462538118,-21.0349487247708,-84.744586800733
478.304946590173,-8.01921802913783,-47.861110315434
446.8966193594,-11.1513362323368,-49.053614683048
247.5487180426,-6.44307696389422,-25.7331097732527
376.054476131337,-9.68154639704029,-40.713473011089
423.901619003451,-10.250028259359,-48.5657757885843
608.847326191005,-11.8767947924445,-65.5374643238533
543.650818204653,-12.8667302204838,-57.2443558184124
483.616419167557,-16.8591791018379,-54.0808700040259
574.521346306037,-14.7015498753819,-62.1890896722887
376.475383084822,-13.9465728040243,-42.8444397382387
371.6514282221,-8.69750756021617,-38.044796114893
322.939768263288,-6.97870957548656,-32.7324598092457
352.839724394566,-2.95593710036699,-36.7596814970636
284.607922266771,-4.18563653340524,-29.0399703783071
438.364108761058,-12.1213654196972,-47.9488892403407
517.503785811415,-11.7368910696751,-52.4155191967907
780.429655834433,-22.1344581171179,-82.1800766980804
396.010700969057,-8.43895311951471,-41.2678082628085
391.238317862254,-12.8193606783771,-41.2122748195097
707.596063622188,-16.0778536994979,-73.5308247141089
460.280919668899,-11.5822026281207,-48.8221976689241
265.880171983501,-3.96914525796692,-30.1876902922535
449.966638512132,-9.69515997875374,-46.4060369162328
332.445858544294,-6.78706497327891,-36.0838171364069
505.018814753734,-10.6508375289813,-55.6650484275923
578.218529432255,-11.4175114754658,-62.0825656304362
621.58529961569,-16.2909777766789,-65.4858158776001
372.374354607777,-16.6267962063713,-44.7771733619889
586.255623244364,-19.0294822176852,-64.3634352492324
420.248323783365,-13.3943565034802,-46.4625342248142
446.899325068368,-14.666411611534,-45.1982074186284
247.010829640345,-5.52086144603786,-24.2824412293501
465.407087440178,-7.67319508665282,-49.7290675630174
420.547547382067,-8.31248285926553,-43.3483858615593
450.131835397232,-12.2472985206888,-49.9466369932064
606.942802649839,-13.2816135704858,-61.862765269575
461.582661652395,-10.6225866184299,-48.4279853224095
298.396939800655,-4.02933066290227,-29.8011998396771
314.319444184606,-12.0983008907157,-34.4572890047235
551.437541906546,-14.0835507158889,-58.7796280295159
468.301568418314,-11.388714437419,-49.2357222812789
325.130551471406,-6.83052148399342,-35.7033193806733
465.220966200711,-11.6219199248229,-48.9517058849082
355.193650654166,-11.1992215510207,-39.991427373353
559.572160786095,-13.3072803851183,-62.760976010962
530.067903565934,-13.2864873898472,-56.3713026726726
611.258076138371,-16.1345491194338,-64.1276922834436
436.250827953493,-16.3105942191593,-50.5935282721905
433.714682972569,-16.0770878244395,-50.0587796743098
383.501849622096,-9.23628932657445,-39.1709720213471
581.930330987757,-20.8875962063863,-59.6924939605484
277.831604402036,-7.3096131863846,-28.9182222362288
412.135201532346,-3.23600195731613,-44.5528756002337
341.297076267116,-3.52840147329727,-33.4374234708985
665.873033815209,-20.4538769573758,-73.5826478480327
549.028978245388,-15.0872182318124,-58.362446655738
507.269255644906,-10.5247605017141,-52.3157603057434
427.862381471771,-9.61991906689774,-44.2019585827406
362.738999179301,-11.3510560858508,-39.2285657083642
715.501907915686,-23.3696747819065,-74.5839202619916
379.855954598587,-13.3378946660304,-42.7850721242949
434.742780295557,-10.9760718102487,-46.9315586723123
410.54627983067,-10.5090160244902,-44.3466110961692
394.437102508295,-11.9353036015777,-43.2869445971135
578.342687577316,-12.6006430087274,-62.4752959244026
402.2250803173,-10.8933486749892,-41.391882365974
571.66248338355,-10.8174881882375,-57.8832133846781
455.162456995062,-13.0618537157125,-49.2507050948538
421.54924826651,-13.9644350168778,-47.393677302308
411.210095158314,-10.0194048681026,-42.7599700044259
636.144367191477,-19.444072132092,-67.1253736690205
325.609784617673,-9.40031157986297,-34.3036480205432
493.376260293971,-4.87959950493805,-55.3579328960849
378.459600138552,-4.86893066091721,-37.3437043908359
576.091776770961,-14.8836115663854,-62.9054224215619
552.930136846194,-16.652575237061,-57.1847492844096
451.380507957175,-10.5115553412658,-47.1289217440599
416.674514669726,-6.9978999150145,-41.7438126844323
590.254853054204,-16.6073268414649,-61.8712050019316
659.007464510333,-16.8014466213922,-71.5401341638833
449.399195612532,-11.612069108152,-47.962217119305
518.78015953978,-10.9499304382857,-55.7914441217824
421.142703206515,-11.9531081488029,-46.6209242367716
294.494282220185,-8.83469390687422,-33.3263370163519
353.942546748657,-8.73141913825422,-40.3138438560521
492.235537789195,-19.965912521249,-53.0605494289809
698.667307081638,-13.1696984913602,-67.5718349073068
521.200325250996,-17.1852157917569,-57.2069294030095
405.270214821682,-14.8192780016903,-46.4061672944855
405.678884748252,-10.8092971043219,-42.4596249081844
826.839708586999,-29.9967926714906,-87.1401423970804
241.968954752386,-8.57819800146908,-27.0029116578312
495.225755754828,-4.70998422155464,-55.6942872109278
369.95557382374,-7.05520762699556,-38.7285636888497
460.546860336203,-12.6849611413393,-51.3791786974303
750.19916896061,-27.8947372618416,-76.6559917286868
582.896054303997,-11.3422432004127,-62.0796748503246
396.233893291021,-8.38231367674959,-42.3954513171067
524.361740182624,-19.0623002034324,-52.4477540160383
528.572762645571,-12.7968730330829,-60.6485367163981
787.936431885772,-16.563633345594,-82.2864786122735
461.568645555047,-11.6664707189932,-48.6506005025689
468.489172316162,-15.2725861367423,-50.5517519979569
300.123955882748,-8.26863333992123,-34.6248156551263
316.316789229112,-7.31204442982559,-36.7184933993611
449.504710408862,-15.2668792222617,-48.4017331751894
545.090087562871,-13.9350064766601,-57.7009218638737
524.739558934767,-16.9664757796007,-57.1616714739803
353.349070490994,-11.0318701760976,-38.9559121241145
516.333600497688,-14.9819073717433,-53.4511713801861
716.41691223027,-14.7451970573816,-75.3568378807622
238.120332560258,-6.96421824037463,-25.748907348857
403.89003496699,-9.08690986275285,-44.980542917008
395.911229119648,-9.53679487256615,-42.3487998800873
403.792815256811,-16.7659739392045,-45.6233611773781
482.00455383298,-16.3873888016631,-52.2007397566107
546.555193271226,-10.082924147904,-58.7354195493884
281.272667601702,-3.69290696804488,-30.8960775375219
448.686578771387,-15.4442525764413,-46.6685329657911
653.604967746358,-21.5612887747577,-73.7684446224542
669.351593447763,-15.4322852081539,-71.481755834821
552.766952995961,-14.0051440764705,-56.6481245793351
476.054086203253,-16.5624746210935,-51.0443235556954
483.405100509451,-14.4762269434089,-54.8477252502589
533.170277017009,-10.6437824516435,-58.9425587270731
298.18614251054,-9.00043910773441,-32.1113658794826
539.927504012606,-12.0522494262054,-56.8809810466801
841.988273924955,-37.5963259070979,-98.4654334342813
455.638280951876,-11.8813850030468,-49.8194594012098
480.317202180649,-13.8859196146012,-50.7800696151944
506.061830244486,-15.8264965611963,-53.7028441822425
230.465866343084,-5.70249875172459,-25.8448134430532
537.756947990565,-13.7075634856205,-60.3074540228236
417.096591334605,-11.6589809461182,-44.3676720509914
507.810304708304,-20.0602404265593,-57.3989792397632
528.17195679882,-16.2325585907278,-53.9502153311064
616.748375366308,-10.4713720710267,-64.0479795582093
571.784925223114,-14.5543561456863,-59.6763814991386
458.271531524256,-15.448021763586,-48.7930907155312
506.731381726749,-15.6571259303402,-59.5316998701038
644.704178631939,-18.8485110521026,-72.7973635127261
566.802502656285,-13.8482093981355,-55.3425387945881
366.504045397577,-14.2638909607063,-39.3035246651349
388.816085093474,-11.5064567813513,-43.7841725311132
590.052073207521,-12.3130343063736,-63.4731046706079
347.211119739719,-10.9634425894775,-39.321137230753
486.607239824041,-5.98148334498838,-49.3763534232568
618.725865892385,-23.8486170372901,-70.3210512229039
566.93106885163,-14.951489629454,-59.8936780584964
406.170220377259,-12.6471021042035,-45.5304584557696
829.683730671058,-24.3081390180088,-88.8679850341778
275.9506026044,-7.45065163249108,-30.960790811392
545.144603247012,-16.0767470548872,-62.1180885101722
648.099418077216,-16.4960976088139,-65.7127669803639
484.749052007027,-16.2120998014616,-51.7642254958858
549.855925951383,-18.9917851673267,-56.8758721753838
536.948520972629,-11.4476354358174,-55.2722939586425
404.83172697725,-12.7962732188805,-42.7414493680511
365.182579307747,-9.17107754778901,-38.1048516037408
598.384005717142,-15.7767366009929,-64.4008910107664
584.790017322392,-16.9994735808089,-64.4135866422381
500.003176165428,-12.4209944617059,-50.8903825299731
356.46395697408,-14.3794022787605,-38.417558378895
343.983318172185,-5.59831964308186,-35.1687166008742
602.728341589757,-16.8364346300507,-62.9687724605975
386.706701250524,-11.2324381556288,-43.0631446254458
437.171905588463,-6.67203458676104,-44.4455001772649
607.647897109812,-24.6711975680264,-68.7058058536489
502.315600376145,-11.1812032058933,-53.7724078112469
477.07433954825,-14.8316781887217,-54.0762627070072
734.377743088874,-27.7101207152908,-81.0785734534175
240.316524315937,-6.28156549563451,-26.9913510116963
562.680321578415,-15.5071914716563,-61.3004356289726
608.248197144338,-15.4458435743283,-62.5903928598871
423.876988385251,-16.0907519142379,-46.9357766694795
597.85936745536,-21.4402465350168,-65.4996504153664
521.298908628568,-13.1434259642007,-57.9422341371052
468.825495876049,-14.7869834287928,-48.7125339198531
354.347715134762,-8.04677772944039,-36.2090673123279
762.073310726357,-16.4865894141617,-83.6641105526094
280.183928189943,-4.08890711960653,-30.3102097844957
471.630880077516,-11.0754924198335,-48.8807034703063
517.623700697088,-15.7803862513025,-54.6241017588794
313.052108097482,-3.65364194490331,-31.6155293618955
449.589254884946,-12.8581542474673,-45.4745101939803
243.788149242727,-7.9761825620033,-28.7522414201381
411.787154628756,-5.23644959980145,-43.7478542247907
639.495025857841,-26.5296782630017,-67.3753467778902
605.285545360335,-18.7574694431534,-66.0755083017094
475.881300193503,-15.0017490829124,-54.2674703559877
653.377467663799,-24.5674193548102,-72.0089494687622
239.710065698945,-6.79205366000226,-27.3652122564336
506.27976688648,-13.6874958300975,-54.3948705833691
500.854178474526,-12.7932205661752,-53.9883768979901
356.763092012167,-12.7874327776919,-41.3215216832337
566.532019400161,-18.6192071035979,-61.3354886874241
504.135375556053,-12.0997663149154,-54.2491593458842
436.102144099451,-15.7009715435059,-46.6353292108493
366.196090255429,-9.35539882546958,-37.3768876638071
701.294334506415,-15.434305784726,-76.8364992710328
239.899806886176,-4.80137901317645,-27.3451957081234
441.259514642774,-8.64051417857033,-45.7969988820279
466.629827559255,-13.589534860905,-49.1098427331015
390.609155126818,-8.11065144235411,-44.3840149718712
485.674475911795,-12.1842280403129,-45.4503184302926
324.630379463064,-9.36437042590271,-37.2413911501514
560.066645739831,-8.04718544176518,-59.6472999998795
438.447702677617,-16.6689538917312,-46.9360857820072
524.177550885432,-15.9854784857611,-57.2598532977278
468.442479852123,-12.7579502926252,-52.3535803286722
585.120453379644,-23.1642228563028,-64.0038896103646
345.130947808566,-7.9931302250858,-39.2857335360394
459.985027786916,-16.4389935890894,-49.1590719216363
428.626501265544,-8.76847393233864,-47.0015458025433
389.588765741211,-12.6529148355423,-44.1620636956305
600.864517056004,-19.0549893317843,-64.8503530999502
493.572476818091,-12.1904255693731,-54.3825989939962
371.224512692161,-11.2448633306235,-40.8244074647252
364.447923495225,-10.0884782479872,-38.6632598850302
579.933885974596,-12.7299144391116,-59.030811711759
250.795985131082,-4.74265777539835,-27.5910791019246
389.170041805344,-5.99766375614027,-39.2092640002723
449.078602034822,-11.5231152828823,-45.0758138618093
377.450936331702,-8.76109983326871,-42.6806063371248
540.935318936481,-12.683603509071,-51.2978961020472
439.253952468255,-13.3708368323316,-48.8331306047921
456.311302905464,-12.4057864386317,-49.5426994845987
410.871335761319,-18.0510724455789,-42.1592241925665
519.763619249437,-16.8628073925957,-55.6392227426771
571.937030389894,-16.3584125575291,-63.5134456752355
834.435897038399,-34.3905109280379,-90.2132457882785
305.351169479138,-8.70861867980989,-35.9288496672041
417.937904848406,-15.2110161769153,-45.6086418742402
495.625689323372,-10.2667906598155,-51.4477290967215
374.496549106893,-12.0101127119969,-41.5930686600977
527.180148867686,-19.9341780664434,-60.6648912986662
527.283880078206,-16.9892374675865,-58.362367088652
325.543678414003,-10.1963617502658,-35.1635778469495
306.071386816405,-8.80014965731686,-34.5349162760747
565.235827492372,-13.3831246281119,-60.2347807812358
368.823258907398,-9.22739799792764,-39.6456926733302
429.780596011152,-8.12497132673829,-42.8253676619729
394.692604612602,-11.1479042578744,-43.0584380047133
484.932501615,-11.3511327538735,-52.1533425635284
414.027382731296,-8.12027128951976,-42.0491549059722
602.423260673591,-20.2363028470312,-61.9797684023544
789.133504554286,-18.723869408492,-84.1051680394081
471.195852184081,-15.7422062548566,-48.7836915319935
516.957644323651,-14.1453113911533,-58.8285300421116
636.850929201216,-14.5977972735587,-71.0803991981292
677.116609412435,-25.5302203550744,-73.7293908223518
262.430336893177,-7.25599523074301,-30.5503000893965
351.182173380348,-12.8523377064689,-37.2021487493287
447.477374926034,-9.39652224163723,-47.1030841016802
347.727223239838,-10.9886815945247,-39.1693891200394
628.145715656202,-24.167017490552,-72.3501511114316
380.987588406374,-14.0461860953439,-42.0967132236809
239.713555951132,-5.50500996057346,-26.3771425545448
367.891416589651,-10.7903968637804,-41.5665198924835
430.724917955399,-11.6042721787985,-46.2127274249654
342.947220858964,-9.23653138289284,-39.001374621751
284.931389484602,-8.42153826969854,-32.2395572488174
351.298416686275,-11.6136303845753,-38.4803097827287
465.586250441605,-10.9722659368905,-50.1599028349165
320.30662306648,-8.75289473590659,-32.5011125058959
308.907970932591,-4.78862224530402,-31.2586318652469
469.567982890538,-12.4404242924481,-48.705739968011
343.219176761359,-10.1949211846905,-36.7885371006724
479.513188235781,-12.4561793384913,-52.8253682218916
438.729532914137,-12.0272864649469,-48.3159012277546
637.001420206199,-23.6892273674032,-69.5762009720072
326.562080622091,-10.6633825045303,-35.9445055010513
510.360407274544,-12.7270745605169,-52.0964659226173
729.766897001508,-15.9842525314313,-76.8166963499798
486.721332742677,-14.234035037507,-52.3953135849834
635.781124569101,-24.5126520253391,-73.4226831974679
400.370949091147,-15.5098862494778,-44.4983049471036
179.839115094344,-3.25249974089063,-19.0633134984888
291.70981379321,-10.822244109069,-33.9867065469652
346.66674652659,-6.12502475926621,-36.0129237654363
236.353004778113,-3.10337197603694,-25.1204898521943
265.283737993599,-6.05712457992549,-28.7068850497196
357.645265694005,-13.4156774024728,-40.3486734782645
437.157677372912,-9.49962411968119,-45.7127131777421
321.393527638946,-10.8950389801262,-33.2034895368487
289.048416719915,-4.70527564919894,-27.9697601176668
335.930479576722,-11.7378877313032,-34.8771131770047
428.545924677631,-11.7590406838732,-45.5731347948814
569.900146033094,-17.4716382690494,-61.9442951535697
469.701565712724,-11.2171155829949,-53.4247917777043
607.598866751523,-20.5828337926046,-65.1386759316307
547.716612666469,-21.7237384068137,-62.194389036941
546.761059834051,-17.1805136018857,-58.5472573707382
566.54180470755,-14.5283871626482,-59.9299814629033
486.985878180475,-10.2482123515197,-50.2016117718458
588.466813502259,-20.269442095208,-65.4477927426801
363.638577197645,-14.5442753950407,-42.1275764526916
477.50168153692,-17.701858018382,-51.6774146456422
297.376649070109,-8.51825609349764,-33.1831656036733
302.213956432334,-5.61558899546866,-31.9472369673038
231.695307473235,-2.32405457332293,-24.7107418376973
192.460807453933,-5.35385780133223,-22.4667967976479
201.812021343422,-4.12712574239995,-21.4084185793342
363.874231011468,-6.03825295926964,-37.4270439459447
271.118292235536,-7.80679093514324,-28.646557061313
286.163874417925,-5.11885987825659,-27.6752206180786
410.626406837285,-15.8394383845306,-44.7915132628552
554.331628209064,-15.2971475288524,-59.2937859968385
547.521872049254,-17.1390332881551,-55.30809292608
542.637108890759,-14.3398257708128,-60.9151271862903
428.501226634719,-14.2489444734527,-46.1464808603533
596.30858196222,-22.6940487656119,-67.1046384808323
429.162824176031,-9.99420274969072,-44.7147045539515
514.633447626697,-12.6290933488805,-55.6267887916285
449.005950757267,-12.185033834647,-48.0811932291215
587.002091788583,-19.8358309172179,-64.6512828723666
371.819445291929,-13.5142747964544,-42.4871273845782
462.706684675226,-10.2452816224388,-49.4574845688001
235.742392873192,-7.34149971062883,-27.6029488546595
299.780342024146,-9.2534253071589,-31.1904738736159
335.943123205768,-4.58376037167726,-35.6239578890781
321.867599672833,-10.0682527864522,-35.8095668953804
424.08818973245,-14.592909214845,-47.6442288513827
267.532847764545,-6.55576221816115,-29.4106395365181
333.541576535803,-10.2123507516829,-35.5986244682286
509.9493681451,-15.8675904067494,-54.0248292179322
563.778441777498,-21.4214710981906,-59.7572946180093
555.81814605162,-17.6875936485788,-64.7318740154344
517.907573957207,-14.2775572700813,-51.6141871003855
514.76918049684,-18.8423435210066,-57.7627983723132
331.262932427712,-8.72860906521904,-34.7529625020774
594.217397029067,-20.80438655182,-66.2575822530181
338.959112721397,-6.11150628995155,-36.0990490960227
481.149113626158,-18.4525309934848,-56.0598957595733
410.273146740493,-10.0957320928624,-46.4861740920503
555.000827277688,-17.7195157460901,-61.8276616669502
339.74425838652,-11.2174436701273,-39.2839687421952
514.083416866257,-12.0075034981045,-54.7527316040122
576.101914074516,-16.3016093465961,-63.3350820292415
347.274202779865,-8.84623863222477,-36.159250125644
326.827171856927,-5.45363751993654,-34.3675833898728
387.198346519198,-13.594984024877,-42.8886777097892
505.621948397711,-15.3512456153464,-56.353791166605
198.98959992593,-3.4468872586943,-21.993881469542
362.559666078039,-10.4227962010495,-37.8461133807468
546.371946266478,-17.7553839080769,-57.1624596763114
507.798441488281,-19.1772491062141,-54.1477045583073
470.506536721084,-12.3562278785807,-54.3314659545614
185.397556869246,-5.89703491566967,-20.9629846467015
461.256772859166,-15.4294767758627,-51.6081484185739
747.800503368256,-17.0890110243788,-71.7571546793497
378.991173254989,-9.70842367086776,-40.5109313533173
299.209306711103,-6.56708543574175,-31.3288598723293
377.328999111013,-10.7465912449063,-42.8246285236529
736.642111258971,-26.3084552708401,-78.0082021296618
685.927525427237,-22.0210993761781,-77.2526888828423
283.764244611514,-8.14417838982385,-32.4896909832974
459.482317923417,-10.3672087798186,-48.6093664569236
517.466838246573,-12.778111443788,-56.7825314505186
311.137752184901,-4.11298406490118,-32.0492023950138
241.774862564081,-3.69851204484615,-26.8357560780818
536.134216463813,-17.0932010047221,-55.7741237127455
293.980975289659,-7.35066380871447,-32.2749308791932
301.927152371747,-7.16117538768572,-34.0681971723672
481.146160455116,-12.5847738558471,-47.3757156492679
319.340272325326,-10.7852339790279,-32.9544548274515
559.258794832267,-14.1138276529284,-55.8483320832448
399.080474597709,-6.95204086117339,-44.1815943116741
242.178661684904,-5.66397301725705,-25.1246970565087
491.440042154304,-13.1247871782159,-54.5506469787922
734.120166351359,-17.4884719183266,-72.7823175737236
440.496698343845,-13.3613860417482,-48.8442387030882
403.547949420708,-9.19744436052649,-41.3706094492492
875.240857006689,-28.0107220719126,-100.289367825468
423.111070903025,-12.0406702298438,-45.9324922422973
857.521452687928,-27.8603497730099,-95.5274590283471
378.79506727212,-10.7732840269767,-41.4213040550522
474.865464269129,-11.0649958976393,-49.5905768244891
393.572664801778,-9.26682132544902,-42.7551102434409
308.569587312929,-4.06655709754633,-32.8048174227148
323.172644632481,-6.02200541673358,-32.9622436266305
600.508061823319,-18.7544119126645,-62.8409816040452
287.445984774647,-8.34718353682565,-30.9950514690545
560.056029861433,-15.6867463542118,-57.462467729005
434.453877507671,-12.5982232769898,-45.7047222959888
330.678179733456,-11.7022957430322,-33.9709412705054
532.278489457235,-14.366206982211,-53.3936921019161
443.986115513169,-5.97523750712804,-48.7021171729763
310.695811641021,-6.15139751545629,-34.1068571323444
491.003714155711,-14.2872568654865,-56.1569556477491
979.788249320499,-24.7425274738365,-95.8379380645189
499.239362928949,-22.4229318437929,-56.1845443206987
194.832838126088,-3.34236117704522,-21.1864158264336
619.708567225398,-18.5946501413977,-69.561484617335
573.676717662001,-14.8643992896695,-61.5101890582762
679.63637481733,-21.495416156888,-74.9451823627
392.734719763214,-11.0011713919163,-42.1360147447835
528.775626426281,-14.9355119382079,-57.3251529127505
399.937719126866,-9.51116330412799,-43.3407294193124
291.950912062131,-6.86879095323074,-31.1869919402143
399.473662565876,-11.7033273301426,-42.7322568119584
426.077725188171,-16.1350545736367,-47.8515648417988
280.608269734484,-8.93223075240918,-31.0565317216788
474.644611497162,-12.6042078777921,-49.3863286318462
578.453972610803,-20.1117259340218,-63.6356062416654
423.282661621514,-12.1827688576168,-44.7576387706636
441.058159885409,-12.9560329169576,-44.8758790534261
450.803242726308,-9.67414804305448,-49.1992852690406
265.46379168757,-5.45708371623585,-30.0810565301457
403.71947102201,-5.79533628474732,-46.2750969542664
778.52687570462,-19.0739511299008,-75.3402512257355
724.453192522037,-29.270019146051,-78.5304060498031
331.163690868819,-7.54086966990163,-34.7589571534364
563.85429746613,-16.4365542631099,-62.4872627508638
703.419654401117,-18.9484904659506,-72.3407417079019
554.87415535539,-13.8765994087851,-60.1998368579962
