r,vra,vdec
2970.54248742603,-50.9420973723067,-13.6439503112086
2873.76421879065,-62.2593517708681,-37.0559995277949
1623.59967341895,-28.8763371231035,-31.4698431972895
908.443089276163,-9.61678313410271,-4.99684571196987
1926.97289732402,-17.3776109214235,-24.5229294647614
2484.36174187356,-40.292713941534,-25.1574018976485
1912.13460754151,-14.3883559220294,-8.25318091094348
9251.19538447751,-133.571500090996,-92.9154713051145
1278.74009327909,-16.248056836145,-13.7821572898042
1952.28888404661,-35.4118319233718,-24.5456483682416
4854.60174976241,-76.9854489288292,-65.6128484580633
3695.01967354578,-48.3538848929772,-25.0301140807211
1605.59171750726,-24.7764787391795,-19.0846843794758
1380.09184550366,-21.6358008015605,-20.2672877019789
2355.94091116526,-32.6022734855314,-24.7527004815288
3673.35489627769,-80.2300950690945,-49.4588239747224
2209.80628468967,-36.5899910785554,-25.8353926655508
3675.86179804788,-58.7110650964059,-37.5988105427362
1563.74914166513,-22.5436008298149,-17.457613127718
2501.31823509391,-43.8797453739442,-33.4427518589871
3779.28633579135,-58.7431223204879,-18.035514231402
2811.57477273406,-50.872349577333,-30.5221804842723
1991.8417827166,-26.8215632970929,-20.890741401728
1835.01966053202,-31.733205736749,-21.6735128596755
2069.67308303423,-23.164772495514,-17.9693192316859
2651.94990641712,-45.1005901168379,-35.5220048442995
2262.10031415128,-23.7100695722235,-14.3895730069489
13490.0333949509,-184.946872195444,-129.261899904957
2597.40555563605,-26.8797860386677,-5.98325313480723
2313.75113713562,-40.6723530275481,-17.9602213516228
4450.85075315715,-64.3454434994015,-61.669802463266
2909.99411127675,-42.5028224927555,-22.878620118591
1819.73606449602,-24.9430833198133,-22.4255961517077
2045.76146486351,-30.9822012808604,-26.5194592837499
2655.90769513862,-30.1453653190448,-22.3483610665431
2550.90620795041,-47.1220193055263,-32.7530349349002
2204.99026654783,-40.7384854086082,-30.5464395424845
6049.03775952216,-96.6582764040431,-72.3303572271647
1955.88916256476,-33.5115717776482,-26.8885482925011
3437.7061803095,-56.658209557093,-38.4420928395621
3575.48966040042,-55.2986555479273,-20.3176347673005
2159.96238652214,-36.7393917814457,-18.5627283498455
2531.91738309374,-27.6948071564898,-23.3347980745228
1863.5277510538,-24.6716827595131,-26.4185010682529
2241.27808661069,-25.3120221187487,-16.6371447154059
3018.94806258144,-54.7365711980077,-47.6309172944158
2080.01517736195,-27.563916431297,-15.1809623155798
10468.7358177008,-134.185714999369,-98.231785758172
2340.42391740522,-38.0062835095408,-24.1653127339682
2093.28972567518,-30.3034713277911,-15.0657348853344
3326.1664079542,-51.1397087803889,-43.2069204273449
2280.01816646719,-26.9187526653402,-8.64016040931204
1597.35677418281,-22.636026845248,-23.0616421497584
995.209864856299,-7.41497809263797,-5.76608012241135
3234.89650954329,-27.1948632814844,-21.5409505516404
2957.57051713394,-63.1094325831469,-44.7320777701371
3076.13360791405,-71.2177492169768,-46.9904694575142
7246.80702729224,-105.09390586938,-79.8826405758927
771.197435585105,-14.0182229570502,-12.6388186163996
3237.84793740175,-55.409294169655,-35.3235315867617
4452.61571178562,-62.2021090847409,-16.1591771334349
3089.54249251082,-51.8441772796605,-26.7469915957012
2354.59760378969,-28.0485985172246,-25.8127688726595
1350.01351765267,-6.8042421324501,-13.9435020466924
928.969297840574,-12.0951255833417,-4.93931990388647
4171.03583598203,-68.145541466232,-63.9673514546486
3004.22367533906,-39.260351434886,-26.6132225641355
7574.15180437645,-100.088052777307,-76.9288617768996
1896.50634529692,-39.8262889203166,-23.5027939814633
6505.03797713841,-120.102005278312,-24.7220702941468
4013.43218086276,-61.9644785138877,-47.7875460177381
1812.45940059772,-27.8146906660187,-14.1501777563882
966.387340064463,-14.7925252390308,-14.9686300741405
1437.87876548205,-18.1979339176915,-15.545908863195
3584.77446262662,-33.8318998611602,-20.7916834846025
2084.88154694282,-38.600335455895,-27.5149880962829
3622.06771592647,-83.262400614894,-53.8591539874665
10724.6568535568,-146.705685643138,-97.3316048340031
555.766978548095,-9.90775276095994,-9.00651836513815
2081.49104836745,-37.6483994119323,-20.9549879701796
4631.43198109265,-69.1366941767155,-18.7725168817923
2066.6431962987,-21.9696234081782,-14.8192784045404
3468.52342201915,-43.6760645601787,-27.9065043852626
3616.15831414241,-24.2287607120556,-37.8789748912137
1963.31343714582,-21.1094110742458,-18.9230527381218
3937.66358768564,-41.6357246459546,-60.5681980012714
5167.17709388605,-117.592985395132,-29.245899617006
3767.56491894414,-61.426338825572,-40.7380882709634
1520.31246293241,-39.584991584229,-18.9267128491947
5596.66318572746,-120.954589745606,-38.7766557760955
2703.63998898667,-37.1589580538037,-45.3060530053371
1759.83658224449,-25.093748007596,-14.9347891995918
1855.35764100111,-24.82745597148,-22.7749508287634
2202.25852975948,-40.6322447434057,-19.1057859053477
4944.38416985562,-71.7039342174632,-51.9844896983783
1230.61721756564,-26.190216180737,-11.8573716129412
4171.82106880061,-71.911280776748,-65.6660099171879
8453.42400409493,-124.814463826353,-93.8285486936996
1209.79673499815,-15.2362758354211,-13.9563369386159
2536.03232590349,-44.2526063612278,-26.1813387305962
4836.24812514995,-84.6711856196924,-21.5730428258728
1589.26645347689,-16.7912470540004,-14.0567888020442
2847.08026914548,-27.792184383709,-27.0395203506646
4385.66859707801,-19.6190428835437,-44.591436806951
2264.95392064521,-12.2223348322112,-23.4754445748948
2183.16094543664,-30.2554703091884,-42.3457058949245
6121.65841942518,-138.181349995866,-35.8941303951926
3918.1257096769,-67.0514948838635,-37.4058304374657
1702.06316477631,-29.8278204624346,-20.9724924932542
3290.67868460792,-62.6565454135849,-26.5688666386946
3043.66487474724,-33.0307835497768,-41.4231359636663
3466.72692106419,-46.8740293245503,-26.8227154178483
3244.31625008951,-45.8795973634044,-37.0873986081035
1914.59990578795,-34.6386803861365,-18.8225530853239
3555.04662259173,-45.1237562895138,-43.5492101374985
1460.4716136592,-28.681765351874,-14.7323833120896
2752.66105825127,-43.6526779277482,-44.3809854457875
6726.94464537003,-92.9959528220315,-66.7533550357194
1325.21783059236,-18.344894816677,-18.0961074505961
4119.95041768998,-67.2863703773278,-42.6265649314907
4137.83003011987,-63.5911095234221,-13.371501456075
1069.63259324256,-8.11085276205532,-8.89976531408266
4768.3862119716,-40.8953484464942,-28.3607545260909
2800.51217236844,-3.73196747807262,-29.1289518452074
1979.12722093341,-21.4068357222066,-16.1101028710756
1692.1699446923,-19.9114740884681,-26.942683319774
4835.39225458551,-70.0448786566554,-31.0744127610888
5579.79492223602,-88.2393234314775,-53.5127665609543
1959.63892370689,-32.1945892755821,-24.7472888403229
3400.30490254016,-81.3136118535181,-44.1439489455327
3178.44647936333,-60.0689070753518,-50.4886736623716
4100.69779222873,-57.8362292293866,-34.6815916401603
3162.9271068525,-42.7754431160737,-34.1227200187287
1688.45408075126,-18.639937623184,-12.5364021690106
3701.89638430087,-37.3779807156598,-39.4733426059986
2427.02084099418,-34.5062430032131,-23.5866355196289
2670.60539707339,-29.832807547176,-32.8502454165042
5777.82788556088,-75.536666602975,-66.4043127126951
1627.8956422719,-9.2674045002832,-16.3941900133768
7833.59202607393,-130.094083500014,-99.7820766208475
3261.1661410987,-43.4192889633872,-25.3261071544907
1311.45226999658,-12.9959400886352,-13.1753613960737
2938.96928731801,-52.3116461558145,-29.7970928778565
3536.55833263569,-23.2332403316718,-43.0199783376497
2894.18033511436,-36.8994059699149,-28.7602151449119
2486.18849205705,-30.1416473181982,-35.6914638244482
8409.67891865456,-138.338893978358,-43.8834212027017
7304.62349882901,-119.683772625445,-68.6002427483947
1657.89574836082,-27.8932530293541,-16.2504093957144
3371.92004292958,-73.6118439520089,-40.6832519605244
3379.93958546512,-60.5733100495643,-48.7822750292733
4640.88854578449,-65.250811790901,-40.6551362313061
3933.60690492724,-21.4960733331507,-34.9531800647013
1636.02172739279,-18.7169410748106,-12.3649147569265
1427.35142622259,-18.7489367938341,-10.2456483292652
2842.50830585033,-44.9843486416798,-30.0637631433883
4127.8163199999,-51.3063492940694,-36.1481357058445
4542.23888022035,-68.3965126994794,-45.3748389891403
2013.00625886504,-22.074304399248,-18.132320007746
4024.26782921863,-55.7775736075663,-48.123927261956
3555.53531628023,-49.450918724584,-27.758665318299
1266.17123033001,-11.796818562201,-9.12077705617963
7271.69750284851,-112.898740339035,-75.7238613234577
6540.27154852894,-57.5243528492019,-72.246507583644
2261.34570050534,-33.2494433660719,-21.0766849143242
1830.83271197916,-22.8474983772598,-26.3293413424253
6694.101368469,-100.215542010068,-40.5472030749712
8101.54581086513,-156.215137988628,-79.2811461195086
2557.6117933043,-39.362563749658,-23.0278049605461
3430.61975542759,-68.8397585300875,-40.9453514621266
2265.47707987126,-32.7728135308719,-27.8378084809772
5222.40554188578,-66.4922746407093,-49.7549782482868
4924.37784985022,-49.8119266122496,-49.8971222597039
798.50541696596,-7.79062614412563,-4.67767657515491
1161.06963302749,-10.414914329547,-13.807042373074
2247.17416590435,-28.0031892919707,-24.2119336463295
5880.95820036555,-60.6875057987818,-45.6500907719761
7770.23824668178,-82.8251831644597,-58.7689086426485
1155.21486154923,-6.02651505650711,-10.4066550454176
2985.24807275066,-46.8516066174557,-38.2901360153851
2252.07782799744,-30.9911519376337,-17.2223863405294
2648.33044652743,-43.1648541461147,-32.2567185119942
4568.83583960542,-49.8529040096165,-52.2758730928334
4051.66231868773,-28.2980463204598,-53.0491970313677
1510.46958148754,-17.9760788081124,-15.8630446831279
1293.58229290384,-11.5147867494017,-17.2008005334114
5045.42035058448,-75.1689823084899,-26.8237925970261
7685.40740559336,-156.992394007756,-74.6157006946162
2448.53082826522,-38.2595154346227,-19.9328528515392
3136.3037872245,-53.7998684739244,-38.7771706451302
3234.27455867568,-54.6359486503628,-42.3695619855283
3757.54539009974,-45.8409552665479,-31.4567522153895
5073.07426045812,-75.3713438578165,-34.1067223900394
1715.59757597837,-22.3214953955563,-8.82202293085383
1880.98896362176,-23.201539597166,-19.7893105244089
1453.46629046859,-22.8954163822603,-12.6967004080277
4313.79382811297,-57.9735734172128,-42.7411149938773
15362.6745961002,-120.010288986037,-131.164431436609
1372.15697836217,-12.3404499896866,-10.9322500469089
4378.92230455908,-51.2975555209858,-50.4504649658383
3151.37217396186,-40.9962906860739,-29.6840517417864
2650.03393437187,-44.365415443348,-32.2641504511813
3267.23291528289,-34.0176104026641,-36.0406561988422
4140.12718460658,-48.1209820822102,-48.1243608488437
1186.74306489095,-13.4108780255906,-10.1271345560559
1290.33330489129,-11.4728227721389,-17.162194542178
4337.91572503786,-50.3260065742481,-10.6767120437516
7081.07457294604,-124.077341754057,-72.5797215014132
960.632758683987,-19.7826257325798,-3.11858812467552
2960.89624282276,-50.8430884822771,-27.6860588692895
3765.75874692202,-62.3951457745794,-42.3730156616415
2633.64404076408,-11.6972855162658,-11.7337915240231
2333.3934017233,-30.4279494348311,-21.1674959047157
2134.90519097339,-26.5594655187389,-13.5285679004139
1068.99427076495,-19.8104059634138,-10.4210799574859
1479.22632239491,-27.4889795613635,-13.7354100922025
7695.51986855477,-125.442568315603,-81.4726937069535
7896.39606755066,-61.8068170547027,-72.1465805248139
1579.67605721253,-12.8019183965804,-6.9245737123062
3061.28413539037,-51.3033459228254,-31.4789781721787
1748.63861030475,-8.46189942540852,-10.9340440080656
3947.51576430844,-81.1370091223738,-52.413890974067
3255.57968746303,-42.6874047124988,-34.2522052625124
5398.70583743458,-66.1134472743349,-59.9680135703941
1186.74306489095,-13.4108780255906,-10.1271345560559
1332.76817215474,-21.5285866892171,-17.8633029643127
4967.56325430974,-72.9779022522228,-40.1059293754316
6259.98099472867,-136.459072560279,-74.7507757206104
1825.18213607864,-17.2002787604499,-13.8916980871178
2030.49628908601,-33.3777821628051,-13.2534228345965
3696.5865180672,-52.3314196365971,-35.4941483648514
3604.84588384858,-37.1750918707304,-20.9681370395854
2507.60781104539,-27.7728585480802,-20.9577962316197
2818.58862438569,-30.0488542800498,-13.3795603618541
1105.40028431285,-19.6092431775603,-10.6918195881783
1649.47389631719,-27.5044752776281,-14.5613112585235
6701.80529080065,-108.739432677058,-66.8597841431212
3927.49127570716,-41.6435662027193,-39.1792760515628
1786.51685137452,-18.622414225308,-10.6562366646294
4190.53993615979,-62.0576763249753,-43.5757427109237
1755.86168353907,-30.1725315689571,-15.6708621761134
4440.69632376779,-88.7883062939497,-57.2318899594294
4764.52517776005,-51.1163969058058,-50.6113770121852
4172.09202691476,-16.4635199482376,-40.6345131015548
972.069168832144,-9.59076622054197,-7.73543920387362
1526.11520487314,-26.14454760941,-20.5858655891093
5117.85657543596,-84.1819504651581,-38.8582095227748
5181.4741228003,-136.272431590859,-56.2110604505408
4515.46107716863,2.12799138068044,-35.70974834925
1348.89364344782,-19.7536604713464,-11.2323801544968
3392.3732991485,-49.9387377844605,-27.7407107689224
1929.96678342281,-17.3314249880977,-14.3568060265507
3282.6464158702,-63.4599606331977,-28.7208246145019
2015.50407865443,-27.6003314280085,-7.95523214703618
620.227999725486,-8.9774384141794,-6.9283368993522
2063.3575620529,-25.7370285478234,-20.8167177896442
8913.23678459154,-159.352337504808,-93.6870085193147
2377.63613107735,-18.1525014287155,-22.826747414208
2744.14393196243,-28.2762952013755,-20.9911101845936
6882.08399037392,-115.508423213679,-69.51451506477
2379.87307505492,-52.3930005229407,-22.1860478326267
1794.20603073037,-26.1524256982695,-22.5873622548408
6913.42701793744,-87.2196611872774,-73.811218742169
3428.3645633543,-38.4852794123762,-32.4355000018379
813.069764525822,-6.89715988995705,-8.38797754718461
2284.60739875408,-40.3983941712718,-31.5885958332023
8256.54630396309,-145.266744562548,-54.4407912988822
3789.91830391085,-70.1091612071581,-36.6918452075546
3606.04319819667,-42.5503203878592,-30.8129810175594
4096.78603141684,-27.9887548234758,-36.7812608250724
3968.53112502737,-79.2027946636602,-28.5771382654093
1463.94289712802,-24.6127779827283,-12.9336156715168
3642.01735295929,-50.0932807247875,-32.1788233352907
1668.45935979134,-23.5069055432171,-7.46253553081009
603.830720210239,-9.15432389573758,-6.80422407701258
2130.53347525042,-22.3320168376997,-23.8923936877334
4279.55364837453,-77.1505651024582,-39.3232482447008
4550.49480080718,-39.1637454747439,-42.9732203449865
2673.14454531877,-24.079158141383,-16.5824989452726
3163.53319314326,-61.5885741209837,-27.2847720021238
2896.73172565149,-41.5494110834782,-23.0849465583662
2406.9660060215,-41.8569845775006,-38.8271695226234
5461.20548658659,-85.8754495759507,-56.5338938559752
2263.67575413958,-14.9393475920475,-21.4518131963831
934.738079527115,-6.01684494273286,-9.36534794172848
2420.40692327376,-50.8354436436732,-34.7581404018763
6267.64336773651,-86.3061066360029,-54.7905718269115
4261.42558279212,-62.9036154842526,-48.6045268541944
2290.80870559751,-16.6865559678203,-22.4146280359576
2246.44722867292,-11.447153835887,-25.0767405645671
4056.82846683895,-73.8683535045275,-29.261354049055
1972.42488098455,-29.2482264354092,-16.6836636626274
9450.12213268417,-169.835791016087,-70.1003805834533
1244.62814627378,-14.0805061822043,-6.31361531866264
731.160435924174,-9.41326909599796,-7.96987628158898
1625.14312287882,-22.7841601743098,-28.503358943708
4385.86072493355,-45.5195952984944,-54.9135867095807
6610.53845606179,-32.9607610912597,-57.1172723337063
3813.976102428,-24.5265773180359,-27.9974766960644
5125.8204451745,-77.582094020776,-40.5118079159222
2243.68200271411,-26.129925480161,-16.7729400927543
3443.84903256388,-70.0022375966485,-56.3629189650201
3044.21121680387,-42.6208975955477,-36.1670423164629
1941.17340889778,-27.6373870742436,-14.8098306606523
1075.60436423509,-3.66667700044126,-10.3309495898276
2433.38398504941,-46.5053799392578,-23.5146148975557
6202.86483531197,-56.6522914404622,-45.6857215899184
2834.18981177144,-9.16484036219043,-15.6190893328818
1958.93580953272,-37.5993552844748,-24.0103210651492
2246.44722867292,-11.447153835887,-25.0767405645671
3811.68989488463,-81.4832486527711,-17.4867303498433
1323.06722810271,-17.6024117360713,-12.8646677106141
10718.9463249541,-175.651795777444,-68.7513384348411
1869.58651306086,-26.8243964122781,-20.237920226904
951.010395963393,-13.3832596322779,-10.3411942311276
1738.39121918298,-24.3613867645768,-21.5546425127542
3574.37995786721,-33.7395133045033,-41.399393657885
7270.19390257466,-60.4240062411142,-68.5167114452128
4814.95663788084,-24.7484308772032,-38.4019663257974
1325.07376071943,-10.2318912027109,-10.1353995479405
2638.95501232229,-31.3011411681419,-20.8822452969922
3849.9523823536,-63.8964688661427,-49.1341093321554
1984.31681446204,-26.5246678213795,-24.8508592626639
1881.32205169538,-30.2705923823984,-15.2840485157507
3098.4757780853,-22.3069204123539,-27.3509935729965
1994.51507217699,-36.1280553811237,-21.3016152117947
8814.50789402983,-63.0227221350908,-45.0701106793001
2563.41132260175,-38.8165281596401,-26.4392941749889
2160.21243193223,-37.5422561809512,-24.6604323380737
3347.28377992809,-29.6879375757027,-28.4335911497902
1765.53281302187,-30.6567898018955,-13.1749670592439
738.240983987762,-14.0421637046616,-7.58101885425669
10605.4409401594,-178.905805571441,-72.515419162112
1130.79069544555,-14.244327835184,-15.9293119882582
602.538289781331,-9.71395511454265,-8.47703351880356
1272.26714422185,-16.7934023157552,-12.713287721222
1141.22607386497,-6.51279410166493,-17.3581840110366
6307.38201840677,-54.1538347223152,-53.52364960761
2363.53561826259,-12.0514312949246,-24.2580214359189
1671.43839877649,-13.8461130713743,-11.1985911175068
2270.8837779721,-21.1892338463333,-9.519567133208
3680.13918884695,-61.2662813184888,-49.0319578765594
1812.57369685843,-21.3957382648284,-17.538371527065
1137.10962772204,-12.3180150576913,-12.935548567003
1847.88516382055,-18.5996110093336,-18.3488482199277
1735.30057829857,-43.3168356009669,-21.7801601983851
5045.34271637397,-64.3150774462129,-27.6548306133213
2934.37115050062,-39.599276169218,-32.5667838578797
1715.36551714583,-35.2335296092118,-9.56600915600504
3082.53675529363,-30.1757204728175,-24.0019434447865
1928.82093385722,-28.3445309132228,-15.9850976222069
813.398724890732,-15.4335318442201,-8.65467425370859
7945.53627969915,-124.611903891554,-52.9344245348296
1605.17510950873,-30.4466515575735,-19.9788807621782
853.228429671564,-12.5009758847913,-11.5473991560849
1319.63929654503,-19.1525809399546,-13.6083930465754
2747.94904411091,-25.7460351625996,-42.9847746318993
4043.04042384142,-30.6020158668567,-36.8089492786812
2817.1909532273,-33.5456620326266,-41.9582660809489
1679.07603856166,-12.0913527397434,-10.7054317008502
1685.05824491748,-19.150554171801,-7.97875179540695
3764.69926074629,-68.2472994440233,-48.5492672601356
2153.58631746216,-44.3961647131039,-23.3997053919468
1438.28619117022,-26.3923153173919,-20.4201498117643
846.686208792275,-12.6854876976986,-10.0209023007555
2144.32938160521,-40.5637367861376,-23.3456021661336
4063.3702789646,-67.6017922654116,-36.1403265395814
3840.0714412262,-68.9249620911478,-39.3153896258153
2489.11675410743,-35.0793831012058,-31.4031688430959
5322.75609509148,-70.6707820406489,-45.7200016867702
1396.91831538959,-18.3433015016038,-11.4825412676089
1147.20678928915,-18.6431824467706,-11.9497233137798
8765.88869880078,-134.09553412933,-60.7169883953924
1604.01216968091,-28.3775864317912,-18.0330402173273
818.220776747367,-12.1258541298057,-11.0053251288768
1777.31431416127,-27.6369013452325,-13.3104549090755
2555.70240861242,-27.2674103646412,-42.2040019347658
2756.8623412871,-9.08168772022239,-27.5741911357544
1991.78290696644,-28.9773015842075,-25.4567729352665
2200.7695265622,-16.9131252955765,-20.8833559902567
1872.42587865837,-20.5857860133368,-8.98676845567869
4039.05972025971,-79.226206459352,-48.6004910327423
2080.35251530371,-37.5607017611899,-17.898613891898
1002.19735975621,-18.8011584576955,-19.6211648315304
1142.05087823837,-14.9381293633438,-7.67560180586381
1579.13285817583,-33.8066087233716,-16.8043159333501
2776.46151581593,-45.3388846061949,-35.4375824284286
2816.92666388231,-34.6599645654605,-4.10114101000079
2930.14183013066,-43.1370640621003,-39.9661190981527
4237.21883039854,-58.0901513226428,-30.7887680238688
2499.40491656498,-28.65325695896,-33.2300281569214
1056.27304771113,-11.6323362975256,-17.5440246338576
4701.71672246981,-72.5612296953282,-36.9606422920123
1287.20262962462,-25.9389588069788,-14.1737824064623
1164.50576864716,-16.536179867257,-13.0023103103078
1859.16617084541,-30.1669400409888,-15.8978116092589
2645.18859060332,-26.3755775145215,-42.4639018670493
3126.79730659375,-40.3903895989972,-31.7049078142555
2084.79290490221,-32.9026145532692,-25.7953417659327
3149.77589665628,-14.3639402609902,-23.5976487944471
2246.89353630309,-28.8412547668528,-26.4848428760882
3993.12849806142,-76.4318371050142,-46.8169207195714
2297.82212065107,-31.2232272341495,-21.3177881863087
1764.10551107229,-27.8384318352776,-20.431780149736
2874.34028148958,-40.2400598169524,-21.3110900801429
980.546801030009,-17.178824670655,-12.2180280112885
2012.73898163296,-29.5751492152788,-32.2566639635624
2737.10862131918,-34.1854672445906,-8.1235017210633
2844.72437384962,-36.795550608859,-41.3389614784202
4422.5116647786,-60.5703673668376,-30.2711676396355
2161.30600392731,-24.8296225514231,-27.45306950903
884.053766498985,-10.6454287069525,-11.8810542549043
3065.02106414745,-49.2738895453343,-22.8889475194979
2289.02339833906,-50.1214779352647,-24.1640753251958
1307.441681723,-14.5305389833908,-13.7622014245964
1359.90587797444,-23.1866417073421,-3.71957416461721
2490.80996518489,-27.3209885875689,-39.6687110918846
6817.41206290451,-112.117696545339,-62.0305507991055
3032.04733113433,-52.697573294799,-38.0881141592364
3364.89893182427,-23.1525565027028,-32.2965409289723
2535.11618900974,-24.3516031195729,-35.4131081860085
4213.92231122615,-75.7933996254623,-51.1228048529689
1858.0415978806,-23.1076375278836,-9.71551819371174
1858.80009560109,-26.7673224072606,-21.2345853970398
2933.75806093218,-54.0074679661301,-27.2030056309932
938.145376968324,-16.1486132110234,-11.030648360693
1177.74110726064,-20.6185500512903,-12.786930150681
2289.07108974847,-19.6843849196075,-13.1284026116966
2031.62063409671,-29.665520632891,-29.7303151541318
3362.85623981047,-46.9488621297941,-33.6815574924613
1698.26483415994,-9.8038529208083,-20.7489872916317
798.144087284207,-10.1244393431699,-11.9758284113857
4001.26619079933,-60.8458657107932,-39.0630278821059
2411.77107441672,-39.9208410532671,-23.5902951770686
1079.87342017839,-13.83195437389,-15.5375325957165
1491.03397410084,-14.6292993223322,-14.3645573075164
1817.78163284022,-21.8339658057194,-26.6963333848511
10987.1928839574,-177.469318600089,-112.092776029916
2989.27295950486,-49.5179775866808,-32.9070921337828
2712.94682265123,-17.0733948909732,-19.7183147654826
2977.22745895567,-32.9596139311622,-41.9001809552423
2959.56752480017,-47.5398545230969,-34.1072342022794
1472.5683537893,-18.4421947095678,-12.2036158948258
1589.85234534127,-24.7942708159365,-22.2757248939841
2674.31951039509,-54.9173776740297,-19.5457229315093
1714.86819762047,-19.4866216628327,-26.6947626470807
1303.50624809221,-22.9172876767237,-11.484701929424
2190.83591084177,-33.8606976907321,-14.7846312520564
2230.51236831355,-40.1184636488603,-34.9995094529111
3663.86089215735,-49.7543433944994,-37.9585167522628
2606.88624331023,-20.553041613593,-31.8920462705756
1243.77192478359,-19.3544566746719,-12.5473857569874
5487.09179085158,-89.8769917877617,-50.6080057491609
2048.91122514781,-42.7022002873863,-20.3108336577027
1032.81151846816,-13.0546416426827,-15.0788743892541
1216.7467191996,-11.2745566245791,-10.3049744858599
3397.06327241102,-54.9437003390663,-49.2331154271035
5677.05483002642,-88.7366971420441,-59.0259886787833
1417.08867036111,-15.9205662114218,-14.8178658921623
2756.88090868075,-18.9718664035007,-21.2295932312604
3439.88471300418,-39.3571418917575,-43.2314348788494
3039.86320313169,-43.2120608772979,-50.7063001586583
1818.89129645115,-20.4059662755899,-13.3471237882434
1321.06695711804,-19.28604735519,-15.9521088734819
3667.51489672017,-78.062147413505,-25.2268094760212
2196.64621381033,-25.7031518142077,-23.9699582057184
610.737084420982,-9.48448651926271,-6.4894640812696
2153.52984922932,-29.3572866370066,-11.3937906208063
5800.65806646884,-98.9707577938105,-51.0661284527041
6725.155423271,-117.092390003048,-63.6060834037126
4651.1661858879,-50.4476336443783,-57.5651639305489
1489.55313158683,-22.3456390200892,-12.492639724934
6784.81660330689,-81.4889338018286,-42.2358187253206
1861.5263058945,-37.4299760511196,-16.6136835749376
1016.39670742314,-13.0465815823797,-14.891781729008
1940.73502090655,-26.0822897397729,-17.0927640462837
3733.82639634871,-61.9490694771706,-53.5550081684586
4907.49176845606,-78.2835578383794,-51.7966556943086
3024.07744148601,-52.5495391177486,-20.6973717230203
6519.74125338856,-68.4380879324493,-42.3828871272486
5655.96262634929,-88.0705766508658,-59.5460047606031
3008.22502496859,-40.6879670642218,-48.6745118275743
1786.76240564349,-24.6558466363249,-14.1807948441207
1321.06695711804,-19.28604735519,-15.9521088734819
2979.89847993143,-61.6221526319477,-25.6521847383194
1984.42882119631,-20.1065242289676,-21.7927719076816
2559.37834502197,-36.9567212346676,-29.8838860662112
2550.9494884914,-34.6692098705328,-23.6415654875482
4341.70629581829,-40.4905782977837,-50.9032807741464
11222.1822219676,-222.15527323144,-93.5264688478019
3960.06286755413,-42.6707138083413,-40.8011608507493
1673.13172700103,-30.269098409171,-13.1517063547266
3802.60069979155,-52.0086452317786,-43.078641808597
1944.67853492594,-40.5080070285268,-20.9563610959165
1338.61329591523,-23.092532238497,-7.80330030564763
1255.12511611052,-12.6262480344129,-10.1395791629633
2981.082403716,-63.4568450451903,-25.2911983143822
4387.69220784251,-79.5830910024231,-57.8289135232265
3901.22529507521,-71.9250731357413,-30.6454500499464
5836.47913942891,-49.4618606384149,-34.3395883627828
6600.82297891033,-120.715497941438,-60.5352029075465
6234.80561204796,-84.4327661789624,-90.7089205486893
1857.53200565685,-24.8055845567715,-13.9595706477862
1394.20136200472,-23.1943727275996,-14.8536384498962
1823.34791288471,-42.291975471281,-15.1728004850086
