r,vra,vdec
432.247228115624,-51.3489102488505,-10.4812214545115
772.047222827535,-93.6202056410571,-18.6072185663163
495.286153212434,-59.6207855668697,-10.4852215998649
644.615248081778,-77.9718930353593,-14.4714597292224
947.912882174406,-110.151650649319,-20.4425042301573
622.69852830425,-73.0536874357388,-14.8391707542682
559.815750354692,-68.5922395057969,-11.6516938905099
542.728889961728,-61.8294667634475,-11.4938150944354
528.932688011441,-65.041321224352,-12.7322173609226
570.048869169799,-68.8283149676215,-12.9550370862264
514.464034209996,-60.2250632698013,-9.53129385847636
557.363142494463,-65.7460507001502,-13.6081554702237
898.807338864574,-103.99655364073,-16.3424184346587
719.338774572227,-85.3958621530436,-17.3686563013383
856.130751853529,-101.508443838917,-19.3723619536299
1112.77940008693,-134.389570603754,-25.5694074966776
639.267832278287,-76.3032590780467,-14.585807308137
476.063043944031,-55.914456773096,-10.6163124648806
565.786311925064,-67.7299932801854,-14.5208718624662
509.233820206874,-60.0352268967571,-11.2537582679512
495.909749497317,-59.4580673627274,-11.1636738560551
1041.20155498084,-125.678899669749,-22.5702549698576
485.862695011083,-57.2449828827155,-9.94050491535638
585.960875530635,-70.8414531129772,-12.500455978233
1000.30550683199,-114.797017440466,-22.4543101158729
791.78659624748,-91.4463712793675,-17.5707500296137
641.186820751033,-78.09388645442,-14.5970563434587
638.974121073887,-72.0715908219552,-12.8659397393344
578.674696760753,-70.4955465898299,-14.1204083901745
601.493541565701,-71.9497207213211,-13.1943014319095
640.995996692632,-76.3381578660109,-14.4747755589232
574.085325734035,-67.7857730270192,-14.6319320446311
730.246859995528,-84.570661661256,-13.4105423444629
840.340686568118,-100.126655196162,-20.8463940620668
442.967317045918,-54.793678978005,-9.73052093486086
769.355809347255,-92.3798346643165,-18.5243362440147
817.013612378261,-94.8832157862933,-14.6763651646753
548.560203565999,-63.3341803473812,-12.8721912426976
547.11311800345,-65.1821573030004,-13.3338174378199
440.926218811306,-50.755230103984,-9.96298149084551
523.823616105757,-64.5646561260165,-12.1575887890348
1034.36681218792,-123.771290623031,-21.5705969892464
526.982041408517,-62.7052983415678,-11.668385836663
554.429734702505,-66.0853386054209,-12.1939027619068
717.762953333111,-83.3904314315053,-16.0111742254436
631.344900710676,-72.2894734183524,-15.9947070179618
445.018918969609,-52.3120071599102,-10.0649022625907
599.182838852409,-69.7420568317731,-13.8491539781145
688.118961896165,-82.5467602528815,-16.3035695136226
571.077047948691,-67.9064434167947,-12.5416889350639
953.213495750692,-113.781927552765,-22.4475620527947
519.109933413514,-61.4114439872693,-13.8428975789429
893.481906721695,-104.209901195926,-18.9451487211595
629.690588884644,-74.4402549355614,-17.1526963920792
726.916943882233,-87.712106331302,-15.9165305707341
612.592183597516,-71.9797353895421,-14.6152405265222
794.783519622986,-92.6534158491859,-15.6296996372788
444.384355344958,-51.1741569280878,-11.7010155424655
449.732274604043,-54.5130453769296,-8.75234085646351
524.626276370467,-61.8703554229967,-12.3981970966912
921.082165793802,-108.655862073657,-20.9353918741977
740.22685857395,-86.686255035925,-16.5758386714467
411.724458013858,-48.8511612233666,-9.19279384123521
491.777837787672,-59.5797497889033,-11.2172267205186
633.783593150045,-74.4300783124801,-14.3040173711084
602.350524132115,-70.9821830755013,-12.8235642424487
627.473518112063,-74.6177605026645,-13.2054455494631
709.934947315025,-80.8237392911523,-13.6844427679064
815.861913407915,-99.2639063928558,-18.3820081466582
709.791690514812,-84.9438989877726,-14.2207376453177
945.218586507693,-113.424090118622,-23.3755755822429
539.84502395344,-64.5428897023635,-12.41149398894
917.098623737418,-105.963094258708,-18.884461818102
660.989681510829,-78.4508597480278,-16.3140136946712
765.909952758399,-93.1123044869998,-17.1293363116336
509.625252166664,-59.2647451780581,-12.4192205783615
964.925416142306,-112.026706771671,-18.8505364771727
635.149404901379,-75.0575720107663,-13.8245398226782
548.245003452827,-65.6266998360803,-10.9783431924063
501.645215910467,-58.8595896935033,-11.8072889490524
932.174873475249,-110.595861315761,-20.260288994991
741.832521758755,-86.0641195387842,-16.2854957294552
386.527144211088,-45.9933821418868,-8.16195423820571
508.052243632967,-62.0307811785805,-11.6814161612951
505.333330290183,-59.635675460407,-10.2340420492507
621.205678764532,-74.1523723736745,-12.5460236890006
801.331026705986,-94.5404256784872,-15.4209364575258
751.779673138769,-86.6901700957263,-15.2716030103968
794.104604792535,-93.6223231165495,-16.6775034393067
820.649460994183,-97.0389131130405,-19.6527527901938
868.908214339358,-102.227170558375,-18.5380933166732
782.820779545837,-92.3264042521919,-16.5378860429369
1074.97917900834,-123.805953971665,-21.4680041022233
741.270616345054,-89.7118105545331,-19.2993018489561
826.662325727223,-98.874877328212,-18.2676080821571
685.909491370364,-78.6698358986403,-14.9082861003227
995.82489842826,-117.180440114305,-17.7592632535497
860.354622342859,-105.367831836378,-19.5030173738016
541.770118112944,-64.4359901428426,-11.009631866853
656.038615167514,-78.8185881804269,-15.2858421023417
1179.02196442852,-138.757143251534,-26.882660058978
747.923413853646,-87.8959679320534,-16.0695636307552
460.389109471787,-54.9112197773507,-9.76933256783509
427.125172137192,-50.6793530599056,-10.2550104584607
647.524223002018,-77.3672159487726,-14.4125665913953
453.543607040421,-53.5922352964571,-10.0560234412469
737.334127907423,-86.2288884305506,-15.2595575469899
1044.59375860887,-122.370183671305,-21.6007006747369
761.182151720295,-90.9797122846731,-16.1469503733467
753.025064895607,-89.4130996660073,-18.0998862356288
894.718156507555,-105.069211035394,-18.2545529566977
771.274647373997,-92.0320857266951,-14.4500280379697
1067.87393164462,-122.208775482834,-20.9634402794546
620.330059220184,-74.3257316621029,-14.6761671132597
849.713151407118,-99.7423291657739,-20.6335061935689
740.021283704749,-85.2548378871519,-15.0975410583871
937.036254775598,-110.923433494316,-17.9868878196124
953.766579588278,-115.987443538112,-21.3049513095936
517.019098421203,-61.0770380821607,-10.7039138182925
669.255002307884,-80.3390106474721,-15.5579166478116
761.360167851311,-90.4439736941514,-17.7493786766315
680.231003513513,-78.2384604695943,-14.1241167725946
417.434802623858,-49.1732739251385,-9.87191703373898
513.958367158285,-60.2217754799442,-11.8095806124182
567.238473510413,-68.702142842767,-13.4032638007556
507.027210754703,-60.2622489018274,-11.6488212804679
913.273958196847,-106.867793864535,-19.1497322959939
1004.76912094451,-116.450171538925,-21.5572191359091
605.635207901038,-70.9287116743647,-12.172882842454
594.71866219449,-69.8299212270057,-14.9264643018244
1281.22849238272,-152.135532465212,-26.4693325125221
668.375222298684,-80.1356780748909,-12.7239084251188
1017.05607846593,-117.033375149567,-21.2623568316109
795.993814780251,-96.3776333878051,-19.2188349284865
1303.2071484453,-152.646821628871,-31.9583897042858
617.77460823718,-71.7427819739464,-12.9322371468651
889.014783692056,-104.877326137875,-16.2556254654961
764.363564466466,-91.7603311655126,-16.367630216648
581.98114206884,-68.4633934431043,-12.2585964990756
699.772485274819,-84.3055416294636,-15.8907784521215
659.731688286566,-78.668587321517,-15.5369437075944
735.52650721436,-84.6895059426261,-14.923403123291
620.269130208382,-72.5205046234144,-14.0817262934466
566.139644131271,-65.4748311344765,-13.7141583057347
969.773706361277,-116.6438146227,-20.2986447675285
477.750775171138,-57.1777567064455,-11.324072400514
845.479060833937,-99.0014392607032,-18.240904923469
1199.59013278275,-137.251716882653,-26.1526637176559
573.504682661078,-67.9813441928298,-12.4617223568323
620.137406974669,-73.6874160949141,-13.715069584617
1324.35730558305,-157.939733118272,-26.9250118625176
707.709201189496,-85.3364554553264,-14.489956209541
1320.84145252376,-150.271830262051,-26.8648145907857
980.547202743626,-115.488978993837,-21.6129213903589
1342.63596535379,-156.983298490794,-33.6921953185957
387.918972159478,-44.2045140963835,-7.33430196792634
779.991519647482,-91.3814444282453,-16.5762220400716
841.385605164005,-104.622984592936,-17.4496105506344
653.675242630617,-76.3489947304831,-13.5925305457969
744.722844712396,-89.8218933783488,-16.6353359627173
483.872303357457,-59.1664964259879,-11.4224994680408
825.492747900402,-95.927389735314,-17.6786804312734
630.127392358471,-73.4860884343737,-14.1101014539938
617.610721985734,-72.0593919175583,-14.5900847660515
1239.95185331663,-150.692607237265,-25.3964671566846
534.559665981754,-64.7719737176655,-12.047095687825
826.059625858253,-99.0529304293409,-18.4729397834631
961.200461521663,-110.700840000613,-21.8338818651755
493.869580053958,-59.0410468542062,-11.2682474070031
565.869627115181,-66.4135518423435,-13.7600642902792
1009.91160429079,-119.481166692305,-20.9561328848022
552.496477705284,-66.6081638402448,-11.5986901029424
1050.35645940866,-121.049036199887,-21.927714557122
1099.19593478523,-128.80904193571,-22.1789470609373
1020.94141224016,-120.046352269962,-24.5266918369071
712.583010772367,-84.5492181338698,-15.3832780667807
854.905465794445,-97.4190572799209,-15.5521257290596
780.581833405557,-96.2766662794474,-16.1866102964928
613.213796252174,-70.3109289033231,-12.119200270463
524.507753154665,-60.798565803952,-12.6000266144617
512.876180050142,-61.9347092967944,-11.5822954286437
546.920645776715,-63.4409325003618,-11.3447970204389
365.327392176784,-43.4704088024699,-7.77831414497029
693.770703799562,-80.4870468760475,-17.0601481689006
1036.11904148255,-124.681517673585,-23.266361879936
512.268387143899,-62.1463583733933,-11.7160794297281
656.113103364027,-78.6947136463384,-14.5763725328255
893.659839160113,-103.991051859883,-20.4300446967437
617.160487262534,-72.9267438223232,-13.682524636813
572.006883333819,-67.7188873870225,-14.039892984106
1280.38623123694,-151.087050234195,-26.9721233288691
519.608324325353,-63.9694530149445,-11.8856656029806
886.534871694962,-103.132769288442,-19.8074309672454
557.71880625577,-66.4784473458074,-9.77036562514921
898.989786253121,-105.907450257544,-20.1090252275431
765.216854577204,-92.2755045805329,-15.9243301254145
729.469011701511,-85.0188835299279,-14.7607574055739
672.749252455264,-81.662636527808,-15.6829154505117
621.010004062941,-70.8132211529448,-11.367710739531
489.096673304812,-59.5080551356221,-12.4237845506444
448.617228321864,-54.1640728298875,-10.8168280534492
612.217756323285,-71.0250073678492,-12.3872313084963
408.441747700989,-48.6930222445336,-8.57287819851939
548.858105244345,-63.8301041185712,-12.4049484494269
574.661184119497,-69.823935908585,-12.6521926761206
611.727924154794,-72.0929447950338,-12.8634747040758
901.457494526605,-107.106663690164,-19.6523734188825
755.442733205096,-86.0090247063927,-19.3187797812308
541.284384297105,-62.8036777047179,-11.5695236730305
797.030977662441,-94.1744941630342,-19.0563626191899
1143.91987965882,-134.84728934905,-22.5903737240703
728.428831427602,-88.8697075934875,-16.5549971448499
525.065901532082,-60.3206788080968,-11.7069716007746
728.030597290798,-85.5571135277224,-14.2740858258088
1001.3767218622,-118.194281947157,-21.967512971352
780.600289924484,-92.3984190057588,-15.29004361366
598.917548217485,-71.0676568773438,-13.7794386045802
643.889998146765,-77.4880499765593,-14.6743998871187
590.486436220632,-68.5027933176596,-11.6933052719426
606.612287922561,-74.20267227474,-14.6867401276495
549.16110414654,-67.0005070728967,-11.5109991957303
499.790032437913,-59.8145717852665,-9.71348896783205
453.967544308867,-53.1530203679538,-9.81876644187169
731.141206611499,-83.1560834540607,-15.9563149483092
513.903904855725,-62.6656266957973,-10.9927533579155
496.041331795278,-56.7171460818005,-11.6305229181386
968.359886734243,-112.835886586387,-21.5443244971701
623.862784047791,-72.7243204243247,-14.933606952037
454.551893735935,-53.26101886267,-8.18924043356891
868.313120325408,-103.842966142215,-20.2407444259871
727.860866807123,-84.4671514787374,-14.8199288721074
639.275855361551,-78.2164488959772,-14.7920971300846
930.56785921812,-108.314146056987,-19.647947939485
642.477003784186,-75.6755196491053,-13.4596764111321
1739.13480731625,-204.790255912601,-39.0819956691177
774.966568812277,-89.964559205147,-17.2369145932736
683.45033115476,-81.9982373576808,-15.7548170067115
604.539460955976,-73.0565047939973,-14.7605400666752
907.402609383136,-105.97394896004,-19.1010154144104
635.242781639003,-75.8978969605801,-14.8104578156638
398.349751135421,-47.751656533073,-8.82525157546455
516.744262335886,-60.8523706582988,-10.5645108383054
471.367316261666,-55.857648277981,-9.4543839872215
906.256824224709,-102.727646659886,-20.7921480415498
514.314323487782,-61.4104876095856,-11.2535939408335
624.580512549654,-72.4148072196724,-13.9635053967716
967.875877445665,-117.040224027785,-18.1938951983684
568.684054670729,-65.6519425238994,-12.9786100306351
807.608293929634,-95.2485274633856,-16.9535630584748
734.908675330362,-89.3550513272626,-17.5390744132456
928.942994316331,-106.967719211316,-19.1449114576107
600.830688003137,-72.4874224307285,-13.3511679097981
1049.3961287122,-122.924343231678,-21.8812585228668
646.083287390446,-76.1430242481477,-13.3799274970108
1767.62969313113,-209.871296332195,-40.840514363069
799.545239622392,-93.3378368396178,-18.9872603026357
548.301212912591,-66.1878246261528,-12.9286452463665
593.081267402728,-68.9206986866812,-12.8310183108266
886.861981299517,-102.786657353816,-18.3596488934646
722.050982419604,-85.0292230623831,-17.5977685153274
677.821864508369,-80.1917959143332,-14.993419625701
578.903604938482,-68.0014733168573,-12.549220703518
437.242461062061,-52.4589469248797,-8.21217098697656
797.901584994671,-91.5464525349275,-18.1688301148127
402.254602629477,-46.3194914744011,-8.6798268919221
527.201693619926,-59.8994855461538,-11.4988788513158
1010.57153820064,-121.796157254352,-22.4063164829139
505.828416389607,-57.6293763261982,-11.3945974838576
700.050972965551,-82.205185599733,-14.2711344116855
672.481292239614,-80.5008988649294,-15.2231981419539
715.14370110035,-83.6434603312672,-14.9914368376915
670.327794436075,-80.6532395178047,-14.9880137380555
931.588674587288,-110.803022895823,-18.827825379936
631.388849248785,-75.1487481211411,-13.9901477327589
1040.14645229857,-121.701521171826,-23.2950088262376
795.376678768953,-93.796100932016,-18.6696814736568
489.970871348794,-57.7568238382909,-13.6329577489083
619.059043488579,-72.3717854011159,-11.461744610499
940.641377796061,-108.490672002539,-19.1231641692516
794.266578521902,-93.9376495884232,-20.4945815331764
552.395339311436,-65.9229571166857,-11.5877936476813
535.453094323667,-63.4307078608115,-11.4214574954398
422.994326876661,-51.0369552216465,-9.88714410133637
619.397867035046,-72.1072419953083,-13.9359182650198
435.1614129238,-51.1887144114567,-10.800470357048
517.377798495514,-60.7552111265822,-11.2150291720089
751.989619528059,-89.7282010494511,-15.9857440410497
636.415125594683,-75.1531178999845,-14.7324703380709
675.649902089452,-79.8796824797353,-13.3574949093441
803.992268964007,-95.8750425762561,-17.1381092265645
654.846982167283,-77.0847407658236,-13.4753684712024
712.123702747256,-86.7070817903263,-14.2709378308745
844.225774308538,-100.023590497945,-17.0278952558499
764.576581063129,-90.5437375556635,-17.6242133381563
1372.55998280548,-161.839329752716,-30.0139938223378
509.486730617723,-58.3957390253817,-11.7950670823656
599.981367763142,-71.9409484273665,-13.7906494346117
606.64503769455,-70.7168416982169,-11.0309282048277
944.173929898193,-108.514141694971,-18.9890903491442
776.44904232665,-93.5573071550637,-19.387010301845
517.125988878102,-60.4439150009351,-13.4263736936409
425.107340055072,-50.2781792516874,-10.5365640254635
548.845478994571,-65.4036395426247,-12.9829795464475
783.960306322788,-90.65695786796,-17.9123889253841
496.251583733938,-60.110991698373,-11.8371806051146
566.651949415407,-66.751618896145,-13.044506430031
888.702067024027,-107.02719470331,-19.9437019917933
667.504237219159,-79.6631705161958,-16.1467116494807
745.07290585119,-87.3007879759937,-14.3141000077388
773.984577474159,-93.1626467102861,-17.0343862884099
629.465763603389,-73.4580196563702,-12.0559612227972
667.222297693778,-79.8827392870084,-13.3525325809653
752.748796501986,-87.8081910679175,-15.093916471573
598.947604923334,-70.8986665297424,-14.8244041912541
929.482343619458,-109.047961495344,-21.0977225339479
581.852739505555,-68.0330749117964,-11.7854474869269
576.612603055826,-68.0568011569214,-13.2822519079862
603.958699460747,-71.1403727768908,-12.6398702680818
766.229454138977,-88.6823397188963,-16.5668488609607
670.626180101948,-80.122115322077,-16.9392059109835
732.884776456102,-84.5752337730153,-16.9340146257644
538.810498652016,-63.9387085887596,-12.8896375712864
544.849287297676,-65.0769478621189,-12.7590496607858
966.175154356669,-112.62838458926,-21.9870752965966
472.588350567028,-56.8345156053473,-11.0958336993037
460.251408184726,-55.7548987992963,-9.45411622240212
1069.33442757403,-130.001049690226,-21.0122009103991
527.297340984859,-61.2008739517051,-13.9537026095397
744.987456259828,-86.2393368398572,-15.8758502143212
645.070276960203,-80.0653244633843,-14.8199809644867
566.573397248844,-66.9151105804361,-10.3120198460138
729.266915501011,-88.3115416051213,-13.410013812619
761.809272274746,-89.3686326451239,-15.5556840132377
815.302052549799,-97.6355019397898,-19.2351103153249
901.095535071306,-105.875442156745,-20.6242981155009
540.892446775383,-62.7874523680173,-11.1776510345261
509.707849164171,-59.5093580045963,-11.5224041590698
442.731732328653,-53.01909260732,-9.93104453314821
926.300578065973,-106.416335237274,-19.485868733872
629.405156256266,-75.0231589488115,-14.8519231820422
913.890426975012,-104.432468357864,-21.2517645856245
369.954598227776,-44.5499036292028,-8.09197414178505
617.921570943331,-72.1986440595499,-16.0343142221014
1031.12424778855,-120.014202861993,-23.445520625834
435.189684625535,-52.1185490878889,-10.3007768204232
585.054265572579,-71.6554263980227,-13.0668304370619
684.600395771462,-82.2250343517825,-15.2565853734106
601.714461742229,-70.2728051284591,-14.3432807434235
658.255023388203,-74.4916756489251,-13.1462826125257
692.123809665782,-83.1584988583074,-15.6791536421896
726.429695003238,-83.1985269421053,-15.3025332070768
884.362928554789,-104.10097324618,-19.2062709616353
677.311328477999,-80.0097469775834,-14.5831681230057
983.113589049296,-118.2462063752,-22.0478988170166
718.383580029781,-83.6847243008216,-16.301677991968
670.743977003464,-79.4153994096613,-13.7225043822986
618.178554629238,-71.2265680896818,-12.8981924667145
433.443364480088,-50.6216978141039,-9.62127803371929
971.446678167861,-110.490697619951,-20.2028329655904
564.845309057151,-67.9983840429684,-13.6880869878276
663.479507132609,-75.3776080076795,-15.9745526917154
425.230494629925,-50.7511622439173,-9.36354621970526
655.919285911076,-76.287437965144,-15.8773750108681
802.194448938785,-91.3347886886935,-19.8629262473666
622.348820179454,-75.4613250442093,-14.2996757463128
530.135983869062,-64.0880008693386,-11.5776691488799
871.523672946212,-104.760687176416,-19.3231126058987
539.527463200744,-63.7803094787846,-12.6319623631958
680.707510991963,-78.142003609796,-13.6386173020918
728.238132804468,-87.5868758317356,-16.0605710405167
597.346814798119,-68.6029579672867,-12.8551995864241
890.709466678087,-106.880761626933,-20.5759461349001
