r,vra,vdec
1999.7952353568,-73.9981716684289,-13.0511456741059
1504.65372689389,-54.5242017058073,-10.6137612457695
1230.21259790481,-45.118355692634,-8.38070131802329
2008.89645455094,-72.380803659228,-14.9780290044376
2527.42790498252,-95.8634414369503,-18.6389327287525
1068.58117403796,-38.8767494304162,-8.7179480818812
6798.18614027857,-243.207548832959,-51.1977225633966
1251.07792634063,-46.2332868994567,-8.29254395615579
3081.1331323892,-114.016500543494,-17.0763766314692
3487.92353962918,-125.875713779709,-25.8282441262037
1482.14994627376,-55.7271736946031,-10.0903635016325
1943.77292843411,-70.8832305252383,-14.0090942234003
2215.27347290413,-81.5385373300865,-15.6067275809935
1410.53102820948,-47.5892493003388,-10.7380182638489
2038.67707766303,-74.5578456208648,-14.5298275282512
1317.19197825511,-46.2755365627199,-9.5895310228981
2385.27062468277,-84.9903881943557,-15.5669622728187
2816.26202564165,-97.4737989600203,-21.1174735534508
1967.61971868605,-72.7287125116071,-13.088886126712
2296.94304000076,-81.5030727932894,-16.9717295639089
2962.57354453013,-111.030536195273,-17.8985872345794
1172.44145745507,-42.7668157571954,-7.71777409801076
1416.75562800078,-50.1813611311555,-9.61975963501958
1862.47505117727,-67.8202957037736,-13.630243515143
1763.55922924,-65.9287041282328,-12.545744807044
1402.08337996883,-51.480963900648,-10.5586019782581
4376.46131673677,-156.786176332716,-31.8920704683424
2373.23723621952,-85.3670773117468,-15.9079231526773
2339.92967838217,-86.4001890622571,-13.4760529959196
4714.10415983859,-176.61723329917,-31.1697134963922
1406.13631937206,-52.6669048192005,-9.91165860552502
2083.69672653912,-73.7692571201256,-16.6716410743383
1105.86069919416,-38.6092794723773,-7.91090608939201
1460.86435464206,-49.9565579922059,-11.0352778995345
2365.15686220527,-89.138791836785,-18.4569185351527
1273.68179456171,-44.0386302729994,-9.09268087843219
4822.86606463917,-176.101689682188,-27.8720236580316
2625.89968878854,-91.6021752612326,-19.7617539424774
1476.1626958603,-52.744364041737,-10.305694533021
2419.45134483644,-84.5639006644845,-17.8330872634107
2230.19784045563,-83.613056980727,-14.1630042107361
3196.00347933604,-116.741392921582,-21.5616931561626
1497.54268043894,-53.6304856450334,-10.806771816136
1348.96705222087,-46.2125825804641,-8.76419036714134
1841.4542286707,-68.6238916469336,-12.6511604553069
1087.82234003784,-40.9478322500395,-8.56521978971581
3066.74585119226,-112.265865678716,-21.4694212040598
2196.6798231546,-74.6005987798845,-16.7764866887506
2021.03558336788,-72.22618365382,-13.0052377862399
2281.7702877291,-83.9605890682262,-16.9405584223835
1204.86130045616,-43.5538450857105,-8.81921287643567
1208.63274808301,-44.6295180428494,-9.38958186650859
1203.01387639298,-41.8906726337677,-9.00642841908493
3294.22141548616,-114.095306001622,-24.3258186592249
2410.26533332255,-90.8058636985782,-18.5619544959373
1094.03228105563,-40.6029998484392,-7.37423043462535
2805.76571592452,-103.398421849601,-18.0098557005741
3389.21306530177,-117.642174852302,-23.9429789414963
1362.13443187342,-50.3363752033042,-9.84129572275694
3749.78298747999,-127.488212681694,-28.7356254053139
1973.31823696597,-73.7605315188628,-13.107605095985
3110.47752114352,-114.210963704878,-21.7548455939514
1285.90191038143,-47.035455426518,-9.03171534818901
2113.38277188537,-71.8910974944317,-13.0198610811609
1913.06016828416,-71.2095613965733,-11.0842458610452
1155.19904105903,-42.963035611906,-8.47321338002518
2090.24536123308,-75.9690630019381,-14.9194625806794
2129.2726769013,-71.9097649752152,-16.3575741076632
1723.68767502931,-61.7488408709771,-11.6042262923011
2416.08320369544,-88.2784918377345,-19.5344981587754
1651.80573681251,-59.7744486074176,-11.402640696611
1249.35463423305,-46.2902543067135,-8.93050176975797
1509.01137103934,-52.3643204169177,-11.381829262874
4017.2598061183,-144.928818917972,-27.6318556478465
2312.79200843734,-85.3083984401552,-17.8729732181703
1233.27569620744,-45.2146141433558,-8.64557664135623
2169.23914009531,-81.6401163922536,-14.0009372058339
2376.01820055437,-85.5987659015197,-16.0244859183899
2049.15089406047,-75.941720596489,-14.9723837799791
3748.60844772281,-127.461206168462,-28.7233133967424
1730.92719618074,-63.528323517491,-11.196832676353
1742.63306587308,-66.0091755138148,-12.2859623784648
1177.19839080436,-42.1782324047941,-8.89752054526515
1692.05029010875,-58.4358586205605,-9.96444093349389
2151.78306257419,-81.9798069482288,-12.216731394736
1402.26367518551,-52.4372443923022,-11.334586026833
2401.4463186978,-84.0607795799537,-17.5015996049013
2054.93973272483,-71.4107956143895,-15.0283478209806
2434.95765277113,-84.992077881303,-16.1800084505875
2632.18525409119,-93.4673000923736,-20.3598821755727
1373.80626432653,-51.5869188932454,-9.28455689607434
1395.16317746062,-50.2945474522504,-10.2198576828356
1526.38650083635,-54.3500885799327,-10.9730942557746
4833.81466964172,-174.891165095089,-32.7522137512423
2477.28100680768,-91.1458382306868,-19.9397089134722
1462.16602482029,-53.633117189493,-10.5321381430439
1822.40744418164,-66.4608605330209,-12.309154158186
2338.57690770906,-84.9592514232123,-15.1172988989487
2457.15282010461,-88.6076153873202,-17.0310017706186
3043.44072317197,-105.817358185613,-22.0046825602396
1884.97886210891,-69.5699917196788,-12.4698015313327
1913.53817449694,-71.8645098852251,-13.6471875383169
1203.05518900263,-42.612497837702,-8.07312700918061
1916.00001157649,-67.8707530528867,-13.713455228769
2094.26935329541,-77.0709729975066,-14.1055250659065
1213.04187315215,-46.6248480422668,-9.22034253610275
1883.15189518868,-66.8543148293521,-13.1212169958013
1532.43919972749,-53.153609866655,-12.37996618925
2690.77118447658,-95.7466743370283,-17.4921491106205
1638.54039342229,-59.9943672956237,-13.1877828727084
3366.42921075383,-122.628240292319,-21.9151383022928
1058.12027289155,-39.1796908650829,-7.82365569948581
1389.97700410347,-52.1398297170909,-7.8906348170426
6845.16950611978,-249.645547075139,-46.0051771496091
2442.28252200814,-89.3105027009978,-17.8169342047832
1328.53736344693,-49.6864395242076,-8.97091390243437
1725.59712098192,-65.8093344790534,-10.978231150915
2530.70298178104,-91.2369225131652,-16.6684891590803
2945.07332268945,-104.706123956306,-19.1807758058248
2483.40285329087,-88.1302248109749,-18.0099855929194
2283.00455724225,-85.1478652961489,-14.8515338073005
1733.39462528838,-65.4511594364447,-11.4475466037064
1410.36818076768,-51.0041436468224,-10.6791781018806
2029.81990148955,-70.5703091219158,-14.6345975809045
2300.7748828795,-87.0716852969112,-14.1786882524482
2269.76565529829,-85.7049408957075,-15.0391297407779
1690.56594929273,-60.018086337165,-10.5495496412771
1712.79461261435,-60.5515664434758,-12.0175363219237
4106.67881754647,-145.084786771637,-27.0433776559606
2088.65485479885,-78.587019766778,-16.6736543120347
2482.00367077667,-93.7692495182606,-18.4205555920275
1360.85625973548,-49.9388540174021,-10.7492379796555
2223.59418798025,-79.624580674968,-13.5161790687743
3856.37964051805,-141.813377990095,-26.0118887563309
2580.87151403121,-93.7429463140977,-18.5698524161554
1250.84175236886,-46.4494662993203,-8.59371893941209
2162.62547788098,-81.704099140837,-13.3164078848931
2397.94187519979,-86.8075539937196,-16.5730296811309
2570.99020595496,-90.1511518047607,-16.1712170166801
1872.54900182168,-65.370826998561,-15.1711481202691
2071.09831296805,-76.4530586422752,-13.8662780252541
1693.89134263087,-63.5874875188662,-11.3519224038603
1309.68217385337,-47.2918491108319,-10.0259506752653
1797.22130845836,-62.5714597033285,-12.5516985883881
2899.9773158032,-110.510915563492,-17.2637274183478
3425.93090121933,-131.455754439121,-23.3453925584743
2258.36523194973,-81.2045218935643,-13.848412236431
1825.71891550959,-64.7588331719497,-12.4113564186885
4051.54656186878,-145.00248447957,-26.6546664674756
2010.05663151325,-73.8551928076367,-14.8152970019113
4875.47093936779,-186.887203105571,-35.6895431353503
1713.86850854466,-61.9891723101825,-12.508520797285
2449.6025090904,-89.5356447509442,-13.8047194383954
7456.69335460418,-276.951560126288,-49.6622069047892
2935.98884464955,-108.98601065874,-19.5512816996685
1313.61217120107,-47.8087051974042,-8.82503348851227
2126.81599776373,-78.7467009248354,-12.2910244577119
2479.45229567745,-89.4125381844957,-18.3795765656335
1331.97779964148,-46.6421600200967,-8.91440665144319
2270.62484342295,-79.262516393372,-17.4159852339866
2174.46460311864,-80.2268159139242,-14.9174860364379
1486.91463366151,-54.2718054028423,-10.1984694112678
1583.84125209971,-56.9002548289139,-9.78201843406333
2737.91596811476,-93.1099244994209,-16.7956423256254
2085.26031692895,-76.3637669924202,-14.1954374532418
2825.88865737484,-108.157832829303,-17.8241712860142
2726.83269299802,-96.4696248209568,-15.3277583942765
2244.06013737818,-77.0472804118222,-15.4136621484678
2656.41608280069,-94.2199344665179,-18.230794157254
1186.92850649832,-42.1548931833314,-8.98582351433152
4083.24373129774,-154.419035144707,-30.1051743465365
1984.90280036959,-70.8444632215149,-13.6491056829468
3326.6771540475,-119.48573973587,-19.9862300508713
2763.22878071478,-102.204774813461,-17.8381686833159
3047.72674973676,-113.814576234374,-20.2367491748021
1065.56980823651,-39.6397961903499,-7.12755952223094
2199.46322505505,-79.53353875575,-14.3346217806246
2806.66617426362,-100.853384994242,-21.2117863261522
2863.28802164134,-103.544654790326,-16.5234780241042
2218.80213034261,-77.7684743428763,-16.9910281854517
810.757089709819,-29.775041711081,-5.88496465547624
1177.8858842275,-42.9639885043942,-7.5846418311848
1208.03375814897,-43.9595632141362,-7.67363705097758
2973.92652137761,-104.593162086262,-18.4552390067026
1849.74935371455,-69.3925844684019,-15.2183304961364
3546.40716071591,-139.742816345174,-26.2761494271545
1591.40108372804,-57.5768820006221,-9.99285063569876
2359.61201774936,-80.1465508423288,-15.9748057755948
3072.35921706412,-108.927805486055,-21.479778226608
1256.33055361587,-45.2039207864726,-9.38490879314075
2650.85845482835,-97.2378494738835,-19.5870475047863
1444.17845445556,-50.1546163253434,-11.8536217936585
4731.97348470939,-163.535248419151,-30.8083955158819
2559.33804853472,-95.6284933899506,-15.745802850876
1988.26859286765,-72.4049467056223,-13.1530750430289
1523.80149021654,-54.9759856377013,-9.645209350394
2003.36895462226,-72.3271558634049,-14.3453518405843
3421.89321667657,-125.382782576006,-26.0343649637908
3658.27813465969,-133.217267075093,-21.0021782418278
1798.17471915694,-63.3369701545377,-13.9357805273371
1347.54316175804,-49.1437370318533,-8.96813161715413
1323.14744769814,-48.2170546288384,-8.61258074096163
1303.27014059047,-47.59847519207,-8.31708346803588
3400.58278529309,-119.149900314845,-22.5139332525402
2085.84449136219,-75.1371453808069,-14.0133854643273
2886.82789741747,-109.307776903008,-20.8872235556912
1418.44069887452,-51.7002945550924,-8.57658527492231
1095.37628879231,-37.5361616122917,-8.43229112118391
3924.27192397193,-135.36274870437,-26.0596131197326
1001.22068002025,-37.0433208626444,-7.99634817676688
1877.14718594966,-69.1102422995379,-12.9600388831529
2594.72753212758,-93.1949689311334,-20.8022146325548
7832.30335816383,-271.179437327016,-48.7789170252751
1936.21789194575,-71.2808859783358,-12.698637329484
1951.71457537613,-70.8638840680183,-15.2637182670541
1773.25273990055,-63.6756770230188,-12.3621933468711
1616.6766841985,-58.7917234125948,-10.3598695487662
3825.31781644526,-141.6416715405,-28.2465941824787
3869.97467300508,-136.52545936647,-23.8356328780235
1505.38038468685,-52.9988465545744,-12.3026030628437
1782.02823532932,-66.5159737053523,-11.8902389426709
1725.56120256627,-62.3610262121748,-11.7112291064758
1082.53272660918,-40.3217670973085,-8.10161518500082
1462.00853996886,-51.6170669270104,-11.1121489820665
2716.50072240543,-97.9383546801328,-19.4982826676698
3086.01418340363,-120.27136276622,-22.2488070571459
1294.46307700986,-46.7964693251522,-7.52611674422683
1874.4713132939,-65.3344543799073,-12.3668976760383
3441.24271327276,-118.570107849402,-23.5757479005728
1589.78306808521,-58.4201245482933,-11.6659990566505
2579.93174787753,-93.2860338941655,-16.658689706124
2897.37390648248,-101.81342539304,-23.0087563571812
5505.71807059405,-192.066117473695,-34.4890964913513
1507.51760467933,-56.0811464449449,-10.2718013632862
1760.36201045788,-62.0358908030609,-14.477351960452
1143.03722142924,-41.6195584712142,-9.16645625283369
1868.907587049,-68.3689207557795,-10.8497633850657
3375.23374750147,-127.20415566698,-24.2504588576294
4682.4882343194,-164.697123806842,-26.7336046561582
1924.58610746759,-67.7974385510021,-15.6897635468804
1164.02276373255,-42.7363538629209,-7.62537848385913
2482.46575099226,-90.6320504172521,-14.1346187305953
1344.19937380303,-49.1495459662695,-10.5844691596452
2355.84033395721,-84.2508630857601,-17.9039710900035
2423.95518054602,-87.1569047801586,-16.887996106032
6069.58716553194,-226.268031120182,-40.8161419337013
1104.15657691366,-39.9234045763037,-7.55064851435645
1854.57779277971,-64.2963826583284,-12.9552099680319
3695.87578339012,-128.307087449788,-23.6423960126088
1546.90353808355,-56.7702114306956,-11.0854817462714
1884.6596792815,-68.7639805617517,-12.3791779931296
3395.60489201382,-119.409199119466,-27.58830449033
5922.54390125656,-207.537141368735,-36.8278194625665
1477.82286746506,-54.806262192504,-10.8890068376937
1977.50247709961,-70.1184843728303,-13.6571713269182
1343.97115961514,-49.1447582563291,-9.88995791287117
1995.83393203796,-71.3087354116719,-12.680732224845
2384.03120886818,-87.4581987188647,-17.4443821252114
2758.16973543061,-98.4635733463556,-16.4153459012931
1618.94164891553,-57.6660236635579,-13.1153543887797
1797.09274046721,-64.8889399608239,-12.7080424428761
2720.82861950515,-98.9445766371758,-17.0361690850245
1482.31115019435,-53.7775944247397,-11.0797398240209
2072.54724783778,-73.0334089397356,-19.1267027216778
2066.22918628503,-73.2623081049885,-14.1032230086233
5181.17426110721,-191.593584866525,-33.8512904906686
1191.62864663926,-43.4073537363937,-8.3321295294009
5319.68308513723,-183.931446684855,-35.8931015258496
3049.95423457097,-109.625300244527,-20.6871513536359
1282.77698005607,-47.1468425878772,-9.13410709991134
2308.19694799978,-83.5160497995602,-14.6583406920772
4847.23306569926,-169.655892472279,-37.8664340123476
5530.63294240111,-195.212823912628,-34.4913227032907
1334.58513137898,-50.4953845642237,-9.06998118988069
3002.09536014871,-109.873513572074,-24.1532250792668
1252.06740920298,-45.9356113988513,-9.03528888860711
1897.62631291595,-67.722542439064,-12.1547964107197
2434.02642359184,-88.2199797183156,-18.1146165926419
2584.48284052298,-89.7905487392252,-12.0285162413148
1674.99116701754,-58.496241153357,-13.3743891031127
1194.54629890588,-45.978038287628,-9.00823142278385
3025.98393244918,-109.219821536828,-18.0094154964977
1742.27110719248,-62.5537727122114,-12.5808658741008
3909.26199033723,-138.663609251275,-30.8834051047495
1451.36708681028,-52.1047244588126,-10.0768629945593
3523.50828546062,-128.920561637881,-23.9138574580425
1122.9688302083,-40.4854926888623,-7.68514109034999
4042.48531668743,-142.923092276419,-22.1555579173369
5028.44519247883,-182.992981272387,-33.3387343858185
1379.75031091533,-49.555240714521,-10.3949100552553
1784.90508846238,-66.7539229458268,-11.0103580829649
5117.02644143388,-178.84426213339,-40.0716458924761
2453.89321211813,-86.9041510153255,-15.8553739856789
2374.34362357199,-88.7923337880864,-15.7935453054718
3568.05362193992,-128.772070824141,-26.9558789459076
1346.55601427815,-49.0486461924136,-9.26558711330457
2252.1844159762,-78.9376614729846,-13.5038200347609
1793.17619073988,-65.2884020041157,-14.1270945025743
2698.61039920731,-95.195204316787,-17.2896642997145
1966.71219281,-68.9906653937701,-15.4261063010586
1402.68746151975,-50.6201223730406,-10.775033675004
5258.98388632939,-192.924036260969,-26.8040424692425
2218.12138423004,-80.5019772285905,-16.9057435515904
2231.27190741492,-79.4637171641836,-16.7048985034282
1692.17916515302,-62.3265244804542,-12.0914034210685
2332.8279613368,-88.0759607716274,-19.3625669691104
1104.18310725088,-37.7283911965357,-7.40783923387311
3389.79471640703,-121.153710212953,-19.6506137802321
6549.51419526642,-236.879325393759,-44.4349841885959
1276.70974737539,-45.685323388488,-9.95311310570593
1117.11662371382,-38.5614046303165,-6.31033249478481
4628.44664193505,-161.993531750528,-35.9345134510554
2885.89328195706,-100.970454767336,-21.6851755562159
2564.70013940644,-95.6971076009466,-16.3339862019716
2404.03942467948,-89.9116039573404,-17.5964978902464
3789.70288652461,-137.574485147506,-26.1344769105428
2286.53531321239,-80.7295698595272,-15.1506749949995
1499.27267641443,-56.7305648309938,-11.5693235278635
2616.6613615763,-96.0189282646434,-15.7113143573146
1855.41419886768,-63.9152932387291,-15.7244202666638
1312.88472699649,-49.4017150921794,-9.40334796735312
2072.34910089252,-78.5920998140038,-14.1761092159343
2488.8938817668,-88.7389066769943,-19.6849267376048
2013.16184291381,-74.358432605317,-15.9763284185545
1607.66939979442,-56.9242977055164,-9.00010790514312
2233.39044204203,-82.7643132010038,-16.2179350896262
1431.09968043242,-50.7969702740996,-9.68975992679105
2528.03425187391,-90.5950448694882,-15.2955242953421
5514.86488062273,-198.965428454036,-40.3854229061554
1957.0414362077,-70.0167563531643,-15.7991706057088
1868.71067970762,-68.2914737707494,-12.2910732275908
3421.89947681243,-119.895880635468,-28.1121994376874
2271.7970360806,-80.6005299745315,-16.916445738805
1970.01138947897,-75.6389609583465,-13.7371666656618
2188.31340260341,-79.9825976613657,-14.8116232041935
3365.74980480929,-126.96516235164,-21.1495347106345
2906.2694941979,-102.019979053334,-19.7304706972799
2423.27507265662,-88.5679558224936,-17.6523624295412
1928.34335017947,-70.4995111313305,-12.0792114809231
2421.18943364238,-81.946513896338,-16.4982406511872
1286.50278661687,-48.3607316926462,-10.461293591525
2030.81202327449,-76.1867731942809,-14.55422956463
4020.15867091782,-140.281024960511,-30.9650341075912
1856.81389076426,-70.0231185136479,-15.3551631097077
1287.76142871877,-47.8587283878968,-7.62071902092928
2673.7564885695,-98.646549645828,-18.3550208177267
1564.04407726106,-56.5720684048018,-9.67733404484428
3061.44552078189,-107.268277112457,-20.4810607024797
5600.80915438239,-200.146038894544,-40.8215868412693
1577.37352602661,-55.2254601572435,-14.3104433144432
1941.05491099043,-68.9008808808484,-12.9430961318505
2783.31171267209,-101.717890525521,-19.503442049273
2245.96826183631,-81.0664304456468,-17.9318814932636
2113.18491576657,-79.5289645721357,-15.4692212303994
2732.9808951686,-101.921146855204,-16.4710784835828
3631.19834912616,-140.160354581019,-21.9634565636015
3319.72965369397,-114.356657686654,-21.2292623674031
2228.83962258082,-81.7526192926443,-15.2630730835671
1722.35326458789,-61.9848294529199,-10.2633828206259
2618.39869906544,-89.4923601950605,-17.8839402088521
1216.10749139076,-46.0505134721501,-9.82493270379896
2457.00420245815,-92.0907115542169,-17.411688197007
3386.24183415725,-115.809868380697,-26.1065096887539
1435.33496857034,-54.1787500876562,-10.7609647874256
1729.44183140529,-64.7486136262199,-11.6594410294386
3654.19615460351,-134.529896029082,-26.1070798388215
2367.51437132591,-83.1479808108352,-17.1806582252702
2366.94915762557,-79.3455766400362,-17.2028895945265
3666.81686838162,-132.371504085622,-26.7483737462717
1611.37778311152,-58.3393899630242,-13.1435267407011
1503.98766760671,-52.1281239273799,-12.9257812384364
3569.14908787647,-132.508345395569,-29.3462331655463
2495.05941135398,-90.2685016591741,-19.5395247515247
2209.29345722875,-81.3960756212588,-15.0330872580528
3299.82483318357,-123.216691674672,-21.5551484265185
2874.86866577423,-105.040443747612,-20.213293294652
4773.59805207607,-164.37805686969,-25.5011137999231
2246.38195576772,-79.7190882687202,-15.5332991097287
1599.20209635687,-58.0959090325746,-9.14925579663761
2643.52401284106,-91.1168877882026,-18.0600312825799
2012.73941742517,-73.6106807379648,-14.3850203421834
2157.49778630274,-81.4853601985352,-14.076783506832
2518.19622014499,-89.7839258847144,-15.5976825061317
1782.18697871041,-67.91750699436,-13.2736521311888
1914.77482133118,-70.0499511907918,-13.138578205431
2753.85448085285,-100.897155726224,-20.9499813678966
2035.22249281111,-73.9196351830461,-16.7596399603687
2355.45747716757,-80.5254070686213,-16.7844409202913
2438.1216897886,-88.2700337951197,-16.7785088852405
1880.45508028788,-68.1315599648186,-14.7813493207281
2439.92679429813,-85.0515071801058,-15.7988482872122
4681.22910528073,-165.941940864217,-37.4474529267486
3343.89693255834,-122.544292879572,-27.3451685939994
1992.3349413578,-72.730826783971,-13.1534825347134
3164.97277239041,-118.010165411465,-17.2468464827195
2726.6247385539,-104.371035645815,-19.302978029468
3112.12964117096,-110.802096039105,-19.670356941688
2018.93919152941,-73.4132081960945,-15.1098512330164
1178.31159666144,-44.0637171328739,-7.03136376205396
1708.83986937742,-55.9238304666918,-10.1858700384474
1593.93833919188,-56.2684027547558,-11.4910020358916
1522.5183530526,-58.002892734212,-8.36266703633399
4164.80272970763,-150.997582430337,-27.4775118385629
1273.47763456146,-47.5454575295867,-9.3255949069696
1778.4947088964,-63.1928491904402,-13.2210075158121
6071.87693145823,-204.469911654186,-42.2636586145575
2203.35927416313,-79.1397652839727,-17.3395366094448
2248.71845479202,-78.3516274012384,-16.8988522699903
2121.13681847427,-72.8527482044349,-14.1952814060431
1139.53636435174,-41.5328249304069,-7.87367169087976
2277.18010768094,-80.8281795343088,-16.1339650321697
5029.64079856358,-178.361471719091,-40.524012998432
2546.07680714094,-96.8650656784868,-21.571509195312
1607.09238037537,-58.6534857345334,-10.1076159201876
3483.00287115623,-127.22113575126,-18.8622476655376
2979.7629195759,-110.879069075552,-21.7395800659973
2147.22769791596,-77.952485739167,-15.1304124624189
1999.38422811228,-75.1872466974956,-12.9682956392653
1707.97525110703,-61.3530108780468,-11.7302968552717
1833.40373271132,-63.3478200049568,-10.3105968727539
1134.20633059906,-41.8834396061213,-9.42732566710089
1675.45583762458,-61.6099751157916,-10.8862678959566
2483.93899426205,-90.1854755942965,-15.7744732953751
1537.51892610332,-56.9004908967927,-11.2102932676553
1922.53061366831,-70.3821377282141,-15.6478247513071
2950.53557571909,-101.356634138705,-19.1314241787037
2031.12426723946,-75.5931962840706,-14.5019073277587
2263.46901422381,-78.651831974274,-16.050721342603
1827.67806798716,-64.5171453566871,-12.3374268272226
1403.80523829749,-50.7515209819774,-9.7544563455905
2527.48155149593,-89.2310425985608,-15.3991688748266
3876.66043285304,-138.12307120189,-30.6449023438854
2074.47851911642,-76.638870880685,-14.2473333757973
2055.65432639881,-74.1043941986212,-12.2862456658811
3054.22543894382,-113.0993259936,-18.9011012861365
1929.50853460738,-70.6388348272146,-14.0223735017064
1915.11100699275,-74.1383846653649,-13.4146380090433
1257.92405205175,-45.5211696082674,-9.439330478188
1555.69798459701,-54.475294813263,-10.6231987767774
1791.87414200736,-61.3537667893581,-10.2701266713462
1437.41220027581,-52.6351702136647,-11.4591402060457
1670.31762322863,-60.1549276446736,-9.38394451226857
2616.32415987732,-92.6829700082123,-16.5166845215474
1355.89380031457,-49.0719727040854,-10.0898239893178
2756.37806228988,-100.198657259272,-22.8689655098922
2321.10536908029,-81.587427656773,-15.5860252121112
1417.23371613069,-53.8036579693861,-9.62865099628996
3063.50154351158,-106.100585927807,-20.1773921436401
1933.16520931475,-69.3681135622199,-13.6931702255644
1762.8400433597,-63.6777180901442,-11.297154780646
3135.7700940917,-111.296974965715,-21.7116526951227
1529.32455338637,-56.5283511738959,-11.6080798951044
2052.98033656457,-75.9853899465582,-15.6835338901618
1797.76253790873,-65.5693739857589,-11.6269804830946
2968.66575874481,-115.266726224764,-16.8172037965681
1464.01811271006,-52.9993415788431,-11.7975881496558
1517.84200865924,-56.1467915004438,-11.0521104975113
1239.41659857727,-45.4817470976499,-8.94215723329554
1915.72697511302,-68.0858463393447,-11.9156705858692
1407.31948925874,-50.8427900938458,-9.44024849123414
1309.34754458843,-48.1502874764766,-10.5898528187978
1540.71677284385,-57.1685400122836,-10.109229472018
3264.27033583548,-115.708179397828,-19.4112254189849
1702.61521233728,-62.0887998966477,-11.1363937698116
2344.09893674074,-84.7640420371335,-18.2806860890657
2749.60674311155,-93.979535188503,-18.0923875107157
1711.1984809822,-61.7881577505059,-13.6454406301486
3051.61984936314,-107.167636806383,-21.2351201459036
