r,vra,vdec
2492.98416605244,-64.2172763107074,-11.0173505431037
2609.87896510216,-67.6261158822924,-10.7196523068356
2410.42549512583,-63.3149684320798,-9.44876204847334
3650.49417753273,-94.8712419257359,-16.4600377926775
2078.28224709378,-54.2936855659088,-8.99633077294851
2955.50380449999,-79.4922318596738,-12.4367264191566
2091.20820550039,-54.304843092126,-8.17718663820641
3633.22918588977,-96.488657827687,-12.1268279321141
2948.81264456555,-78.0223221704556,-11.949718109521
3385.72611316082,-87.7521164946628,-14.7592503837111
2857.31503084351,-74.9402233328676,-12.3584751029723
3114.10922697712,-80.6667993774903,-13.2834837347994
4090.52371217606,-106.453435971403,-16.4609309283343
1693.65906929607,-44.4251551988677,-6.53658300466903
3654.30218150417,-93.1717186439056,-14.900855392216
3754.27086682565,-98.6172758699634,-15.003361465078
2608.62112998504,-68.3179319524931,-11.4813644514677
3826.93906437979,-100.771914642695,-17.2125715302121
4792.81226980087,-124.893754520503,-20.6060416776989
3271.16242613245,-84.5976556767219,-12.1252977250847
2093.3929253113,-55.4663592904517,-9.8112750957932
2138.47614978607,-53.6058801060425,-7.93158865909897
1850.26613917831,-49.3183584231191,-7.02907034074353
3926.00781797738,-100.578761188193,-17.492789270023
2277.2403383914,-59.6410728031807,-9.24231973967686
4057.40621510338,-110.282530116285,-16.2270638581867
1646.63985370961,-42.0823870992483,-6.02112161405201
3865.48082252401,-99.7496166374008,-12.1706186183679
3570.35625706658,-95.8220490693899,-14.0022544417548
4216.02442201813,-111.239930275435,-18.896650624687
1911.1544805771,-49.2767922546699,-7.82557606169423
2777.86963001728,-71.5397783332332,-10.5371420601489
3259.31248249616,-85.049571966354,-11.4738704534798
3553.76421215799,-92.6380886295326,-14.860421950471
2718.90720108723,-68.695869343976,-10.5112694290191
4984.72518589938,-131.006048410476,-19.7249366468725
3302.60910740227,-87.3385156031454,-14.7358234824186
4323.18003120459,-113.723196518351,-19.7267009316982
4256.14418626029,-109.566644672027,-15.9193884094356
2990.37892523132,-77.699785007608,-10.3411146743835
1957.49309165106,-52.2011286587577,-9.47906442418227
2469.47146050098,-62.932818109821,-9.74576514064986
1845.14048240098,-48.8567477826569,-8.06176105511106
2793.29311432339,-73.5650159539302,-12.8576515681451
2669.85464144452,-69.8250635967279,-11.0153583161723
3451.94131566925,-91.4978720858212,-11.7516040342028
2379.36102028328,-61.5599135410695,-9.84192378272284
4277.8611743017,-110.921572269493,-13.172357238495
2440.68806489401,-66.214840488298,-8.7651314988315
3420.43598870081,-89.184667896962,-14.9815021062594
1815.94321901874,-45.7101217388511,-7.50353229829076
3811.61304654161,-98.512550966128,-13.7505454265583
2556.56571976539,-65.1828422178235,-9.87011946530973
6201.46301723896,-161.459115017182,-27.3679095431866
2580.1186213471,-67.39212511508,-10.2196741700507
5601.04358219848,-148.937007455731,-25.5602721763119
2722.23599507291,-72.0639226598453,-12.3130903959801
4073.07820171756,-107.047128926263,-17.1567747166018
4506.04959826444,-115.724859857502,-17.8131650849187
3848.02130190314,-102.08905503169,-16.2188685543752
1587.20755888781,-41.3843958733101,-6.29659628144956
2750.30703030921,-70.6116557846435,-11.7047267280051
2466.11668054198,-64.6294289589172,-9.84282494430877
2310.12872347203,-62.7566747605627,-10.1742917081509
2176.3698151963,-58.2768240563216,-9.26718393529269
2824.40612672381,-74.0974981684307,-10.4925766250523
2749.06433872799,-70.2548554780735,-10.5989307731528
5030.3209604659,-129.942217504752,-15.7763581493182
2336.2017253331,-61.042497876303,-9.08362958460969
1791.98493205845,-46.4118177958533,-8.77871942001847
2075.30317589065,-53.7724957178119,-8.70950402354157
4809.48955040341,-124.816694521092,-16.7715448782729
2340.71407386466,-60.9550309992567,-8.68262938973577
4859.94183364743,-125.381296707576,-21.4602751548872
2352.26519262496,-60.4180623847631,-9.44898581852274
4568.05894394317,-120.397867962449,-20.0253522061474
3000.88442992139,-79.5249628721955,-13.83511685895
5606.12371800271,-149.32712375825,-26.2524821278534
3301.33248328419,-84.1403497598061,-12.7642349537542
2835.72811748672,-76.0195374429322,-12.6749039865613
2321.19208955126,-60.3081864876146,-9.20517049113536
2314.93630422865,-60.4756404044596,-9.25170037117593
2556.65459273152,-68.0781574383929,-10.4350831724464
3311.88306441558,-90.8251316420143,-12.8894810347001
1661.82539878994,-44.7711558646734,-7.23233121854533
2561.9967717046,-67.2670680130694,-10.2839701187745
2286.87070590382,-59.1587852440521,-9.04545334005777
3905.31526948565,-101.999583058458,-13.4115430907203
2529.86553027809,-65.5455923366135,-9.55315199635188
1829.1021748218,-47.5584160667138,-8.70379671278232
1718.02044908288,-43.7231836754395,-7.47602321141627
5581.81225721963,-144.590421833248,-19.6114009804051
3222.45129249633,-82.6095542411101,-12.2264856553964
6776.77005248246,-173.827583643407,-29.4593928925134
3251.52661200211,-84.4683498206838,-10.4498365105095
3587.44150751111,-94.7246491295507,-14.8784086695742
2721.54485007953,-72.7002785731014,-12.0851634990195
2729.75594966719,-71.0355613023928,-12.1885957143649
2977.17912430625,-74.48006649868,-11.3778441303168
2390.71264935826,-63.9617487854478,-9.91998751536265
2178.85875254289,-56.2367680725897,-8.93923098685483
2413.3156450435,-62.9482927507508,-9.58576037010123
2043.27105333302,-53.6315166663817,-7.75995640864398
2890.56787556979,-77.2849148548309,-11.3787368833227
2154.29122466265,-55.7719631547952,-9.02668860787859
3056.32519799703,-80.4827482093165,-11.7051089662477
2069.3484836646,-52.7183054692703,-7.92167726562074
5033.81819765276,-131.612407063693,-17.84679247443
2277.3790793767,-59.1837777664103,-8.98517844103342
2101.55394333448,-55.4539963078444,-9.35092045702203
1931.18478428044,-49.454945434106,-7.7546452481368
3212.38798169146,-84.4356385118619,-12.3251976037923
2428.01361148539,-63.6553759846468,-9.60362830881638
4243.1862670724,-110.088101275053,-18.3393895688731
2992.82473483643,-77.9601115583273,-11.1516505107811
3388.49335430156,-89.546271796504,-14.6104997199313
3008.65463715359,-79.4628043933326,-12.4944315811343
2612.48448807013,-67.1614073477664,-10.8139500921749
2985.79587643352,-73.9818924017574,-11.507141318364
2679.60364292327,-69.7877875691034,-9.32715711977727
3614.69664794822,-92.9892926906179,-15.3876944669912
3107.20282002938,-82.4182980439638,-12.6127179763735
1649.23486917348,-42.8464776438411,-5.58356210189471
2463.73772454933,-64.9747267857632,-8.98515626617995
1853.01800001219,-46.7908765447801,-7.88157420136659
2988.30937309977,-79.0865242151721,-11.6316125492912
1969.23971824892,-52.2349707468213,-7.85502555609349
3185.70147615562,-83.2621372229821,-13.6611114550845
2606.98481198127,-68.7588665461061,-11.4399913330158
2269.62896750339,-60.8210905867819,-9.53162637715734
2451.32329778629,-64.1705056600338,-9.9216743034855
3482.72744222181,-92.1959345545037,-14.1468521621604
1882.11009150137,-47.8416395381272,-7.720877574321
3537.15464924737,-91.7771277465043,-15.6148882588623
1683.94330470805,-45.1798109783495,-6.71482258054765
2327.74062287492,-60.187051001789,-10.4566675688526
2875.29069074396,-76.2634115941386,-14.0299252538335
3152.50724631845,-81.2024991026266,-11.9675123813287
2944.21630604009,-75.1790662672525,-11.8951428806095
2427.02152840655,-64.6491374086597,-8.36528588473435
2860.46447995251,-74.3466821924699,-11.2953323310948
2920.56630254301,-78.3755494088072,-12.5714531804323
1900.13844539357,-49.8145578966569,-6.35817875681232
3500.66454521683,-90.8270357130432,-12.1989687609018
3372.39238889373,-87.8870503955315,-13.995072758179
3920.29301331559,-105.580542089936,-14.9343419088526
1780.34992180643,-47.2087282957993,-7.00554809771101
2163.84005673114,-57.2015452500817,-7.9709706843873
2125.47791571091,-56.9869077820423,-9.35593488782351
1968.39417082168,-53.6155317143513,-8.69756376909208
2098.83761460316,-54.8412609897012,-7.6035147741215
2211.70375079762,-59.5565510553048,-10.1283273279814
1943.80353681846,-49.9397774277919,-8.00299876438815
4432.83822920376,-113.978238099789,-19.6765762745798
2290.62552714766,-61.1031027927634,-9.62937278284188
2128.59073075305,-55.2471307669975,-9.56293526443244
2557.22219306387,-67.9893702444291,-10.5521926620794
5423.70793221759,-138.236083215115,-18.9198830803237
2776.02142982249,-72.6504882797566,-12.3011458757806
2307.36384779474,-61.5733058772966,-7.99050522642798
2543.11908844295,-66.0934561817185,-11.3530280897934
2770.8210906773,-74.7986804943486,-13.2625331011607
2559.42412005099,-68.8590845125248,-11.1324439959158
2437.90626912562,-64.2456145409646,-9.0573981684866
3636.92050569106,-96.7981795944772,-13.7112106005875
4860.59570719265,-132.03899285706,-18.5564809466216
2373.49516900978,-62.9514195512763,-10.1178190814966
2373.83663461215,-63.1756965389035,-8.7049087530139
2602.42652829592,-69.4682106006797,-11.4446702156091
2088.29446098265,-56.4791841396012,-8.81013883575334
2102.97693092243,-54.6298305365083,-7.52193443026736
2474.44822415546,-67.0190707863952,-12.3154827468156
2089.87085354115,-54.9509060817224,-8.81221748853203
5298.35900206012,-133.967070970589,-23.0043847646199
3045.42922749507,-82.6903110655947,-14.0906920115235
2078.62422975751,-52.5101906026398,-10.5582950049191
2885.9910904003,-77.0213768941001,-12.6409918530258
4414.17729742776,-114.075260292745,-16.0744998020555
2952.83087200239,-75.7053356736082,-13.461840892922
3067.04441479907,-80.1558079769705,-11.2609229000777
1960.75374428742,-50.0206503902477,-8.39241331291188
3007.3923655038,-80.0530200857796,-13.650767002263
2794.74487760896,-74.1248026551757,-12.0410752362212
2243.09069346906,-58.6910467914986,-7.49934524317947
3814.0085007503,-100.659257125723,-15.0847046766659
4815.35636163437,-127.261131004061,-20.5464408779942
2346.39235906173,-60.8581969194341,-9.13803733550897
2510.7340032515,-66.6890564503882,-8.65214583951561
2814.70446822178,-75.461190323241,-11.2085237613368
2090.51076151342,-56.4200832037309,-8.78642436803361
2118.23385123857,-55.3009385323755,-8.03118401874159
3753.75971063815,-99.5914228039195,-17.2501535510811
2110.20222732545,-55.4676130466003,-8.3872475735859
6792.80541962087,-172.175380363174,-29.761418244808
3163.82617094727,-84.9740191948354,-14.6436859272476
2050.71920354028,-52.3744421336274,-10.1430998816816
3335.27912793749,-90.1824280646051,-13.1840122768034
5022.21247633522,-128.745532635844,-17.7927808111703
2867.73155126571,-75.5997696048676,-12.4216232466006
3043.32502871421,-78.0652127096526,-12.2179563432933
2107.99759975159,-53.7971903783715,-8.83317185825303
3117.39598339136,-82.4665307539627,-13.4869093039563
4591.30124296112,-118.112246559141,-18.1505491736308
2347.26649747184,-61.454112847091,-8.83122654448046
3172.99888758147,-83.5493420556923,-12.7354780192185
4225.48357003104,-111.749659013914,-17.9929762923792
2160.8285481126,-55.1123561202727,-7.6169517674487
2983.7106644087,-77.466758292756,-11.3989312966541
2468.32716637908,-67.0607962647119,-10.31644949345
2407.52395203265,-62.7039800858272,-10.7521078187216
2296.5591830254,-60.0271151370691,-9.05088954107243
5656.76323216091,-151.32173814702,-23.3946065879244
2556.03826450437,-68.4459478949811,-10.1498150176171
6172.45178973422,-157.009037233028,-28.3202518123074
2470.15824874963,-65.4723845656747,-11.3130275835161
2177.08988417131,-56.6183227359941,-10.3474713546714
2884.83290250166,-79.305499681183,-10.4439301096342
5467.37180635208,-139.819451867519,-19.8839656152363
3047.14670306646,-80.5139185425268,-13.2043595251643
3670.09715204532,-93.8722653618597,-14.2810772187908
2630.26172465466,-68.0798348735476,-10.7588764219442
3792.03420993884,-99.1813150661424,-17.0752252810366
3912.31782598039,-99.5258577947228,-15.1603667195812
2790.9297783895,-73.0958199998005,-11.4921355872839
2461.12277120261,-61.3513716919899,-10.3859299358828
2790.73724902196,-72.307408712232,-12.0192860495123
2382.5479986377,-61.1774890429649,-8.94540016096212
2596.17133189026,-67.5183715273541,-10.1876796352111
2358.85776847696,-62.4393433221062,-9.40963869189982
2483.50124926491,-64.1354814078547,-10.7455604693087
1983.68678180561,-51.2736774588075,-7.02396646265579
5597.67877677358,-150.057523986375,-21.7259460363194
2556.59005815113,-68.4227870994935,-10.1589050514028
5116.23031506897,-130.243530299957,-22.9787963019587
2893.29490447489,-77.6725342600174,-13.4454906656151
2169.39557318318,-56.8640210854471,-9.46235544311448
2875.67885761818,-73.0825241584391,-13.066836372164
6775.5287728119,-175.005380163811,-23.3735620141359
2737.47042439644,-73.1132825270199,-11.6374902733198
3394.20532490313,-86.6826476468522,-12.6048675318089
2228.09298384331,-56.4842546113282,-8.80661706879325
3600.87059471933,-94.5132549008156,-16.5541709275712
4013.01016113524,-103.365781873453,-16.6211907129061
3084.09748160456,-81.0797367939186,-12.506561953874
2379.92606877058,-62.267737737221,-9.9898533910043
3536.38524588423,-89.8049104753353,-15.2830114111723
2269.0065449469,-58.8832273691146,-9.61726718481629
1879.47986368938,-48.986323710853,-7.1092837275689
1839.18027887598,-49.2836448045306,-7.7567355442846
1664.72333407151,-42.9735746790852,-7.20977831899217
1835.26824287805,-47.5116877140457,-7.50320934049121
4636.12512118837,-122.586429299369,-17.5200435601855
2233.56658867162,-58.7803215781832,-9.70795096766378
3597.33715249393,-92.2635762955518,-15.885094310794
3490.56719734695,-91.0887361500762,-15.7918948014098
2654.42964912839,-69.2103218139819,-10.9161608316907
2450.89125375889,-63.0594144014436,-10.8791167004465
5155.45478580929,-132.943188371733,-17.7818168711737
2293.53887162523,-59.8630066390353,-9.766242790916
3527.21271323956,-89.8628156579112,-12.5411079229431
2223.2706760054,-55.9704126004188,-9.44761813481617
4986.58445254164,-131.784924312472,-23.496405503186
3064.4521625877,-78.8052572201637,-12.6286033335947
1598.72154416092,-41.6123890742421,-6.57859773494235
2272.14518406715,-58.7193258720754,-9.59620159295021
2717.4224355092,-70.1542532950288,-11.6789717676533
2887.34075494867,-75.0407764201373,-13.0339270003512
1931.79883001385,-51.4884524731549,-7.85744465521642
2534.54650622206,-68.2251451215907,-10.3805013388482
2963.91291235783,-77.472298112122,-13.3920103389888
2258.41942440983,-58.9904354185732,-9.68185069404743
5148.77506531398,-138.445203792089,-18.8698921694775
2018.55696069878,-53.0138822625759,-8.44722462664019
3102.62905584455,-80.6757920371157,-14.272034037444
3036.95950533545,-79.4734096919855,-13.6487839753802
2800.15055631969,-73.3941627691243,-11.1180948274772
3318.48980765278,-85.9188900210008,-15.5502850793257
3894.32564244771,-101.755947244211,-14.0482771703354
2093.1953864037,-55.7307441577277,-8.49601539818338
3688.42419278471,-93.8628662410863,-14.1522032033961
2779.00194576766,-70.1594810468707,-12.269993174121
4749.66709226415,-122.863246232351,-21.426258031015
2170.20947898488,-55.9096474434523,-9.13000594298211
2488.75052239961,-65.1428853745047,-9.89436057647948
2262.11274195614,-58.4077321181439,-9.63867575289999
4904.55622927433,-124.770270545935,-21.7437655351912
2297.53120840314,-59.3405361126468,-10.6924895017325
2210.3442644892,-58.7480242552266,-9.13735156501467
2751.5427537342,-72.7993489761462,-11.7709580461395
3220.13961285421,-84.0006636227892,-14.3946221927198
1983.73444959873,-51.8051858741429,-7.97955495677164
3858.67206408209,-103.72945786462,-13.7190605194238
2628.81604748058,-68.8723178734601,-10.5165453513932
3474.95939431485,-90.0524531648696,-16.5365401242585
2574.44459314637,-69.2673900530296,-12.7127101378615
3174.20248650948,-83.0646551028486,-12.5758020137645
3698.80851864007,-94.688022660376,-16.1843659329807
3136.08943544342,-83.024577902241,-12.1714846206013
2058.95192332714,-54.7532723168778,-8.13810351782014
3376.83642861344,-87.192629593918,-12.3919886420603
2768.46913400309,-68.5285844811119,-13.5349445258493
3932.10825017029,-102.765774859778,-17.2490319152225
3349.43429392297,-85.5543761127295,-15.1920690728002
2545.35805427195,-64.7769193585977,-11.4543599104145
2127.24428294099,-54.7717645803215,-9.04314680335655
4245.53250163274,-108.853240322169,-18.7131565077634
2123.46634101147,-55.966707679055,-8.76974299210206
2346.65248659965,-61.5877023388777,-8.86169588184977
2010.4736305195,-53.8927487344295,-8.62504018246736
4649.65678514872,-123.616491674403,-21.5093822182737
2024.96890382673,-52.6008323179338,-8.20229721750168
3710.33001630167,-98.484451629397,-13.7393844152698
2754.02781943948,-73.0437219463117,-10.7367422231751
3169.24759857377,-82.0452835681895,-13.9397491914637
2740.19856986143,-72.036796999279,-12.7542015722292
3421.49132123936,-89.7120889952745,-13.6879569906506
2550.99262954583,-64.2004629577342,-11.2267492065038
2325.65402130185,-62.1465030055948,-8.57491054576672
1960.24508812617,-52.5775517164047,-8.28927434414729
2764.71518201241,-71.4751192184314,-10.3616910460284
2955.31359600526,-74.7413232601821,-14.1293181168223
4423.83552782152,-117.89704447949,-20.4835934814951
2985.76583565327,-77.2152216703982,-13.1134236504291
2469.99375342915,-63.006707193223,-10.9045749740682
2129.93137015724,-55.3406263095424,-8.48614248638746
3602.26782793033,-93.1034227325843,-15.3262241881051
1936.71255032176,-49.8208023165228,-8.68331551262365
1743.03401394547,-46.7994578360631,-7.0326153181449
2868.31840998617,-75.6155790583954,-12.9838492166416
3504.62000357852,-92.5245785176839,-15.2787048171195
1847.71436907349,-48.448188561344,-7.08198861095203
3065.60769748411,-82.2589573543265,-11.4956852703204
3089.72011365372,-84.8317664810598,-10.0546642939426
2933.07393342014,-77.838602703203,-11.0833793791486
1858.62938631263,-48.5107786908201,-8.00567899034467
5831.19212296728,-152.713135807246,-21.2351286128974
2655.06600152228,-68.8092604209573,-10.6261927522566
2558.10111468433,-64.7815243487326,-9.40400025751254
2131.29506353517,-56.8538421415657,-8.99968165872177
3420.22332223831,-87.3450993665524,-11.8413016431972
2321.99286899316,-61.2055874638462,-9.45269686823947
2912.48439133455,-76.350644589189,-12.7815203833542
2213.24050106115,-57.2278432259413,-10.1506920212675
3925.17686896943,-105.194404932285,-15.4690457194036
2284.27020686848,-60.0809173578984,-9.17914363579548
3244.46665880333,-83.9153142809114,-13.4578260956922
1505.20424057688,-38.6466644255145,-6.92276221394775
1943.82369990188,-51.692513054746,-6.69569550880095
3205.73645570986,-83.4336607249479,-15.6085492331293
3547.61788297511,-91.8873790050442,-15.4846480896363
2525.95773706822,-64.4712451923674,-11.9387286089676
2861.22811083272,-75.1193077022453,-10.9152448264007
2503.72949722753,-66.3229672026672,-9.41645308545885
2919.82816322029,-77.73413699001,-10.9805429741271
1670.174937333,-42.7855550315849,-6.58540802048279
6398.61514729161,-168.526203229225,-24.7082974102578
2037.4635848125,-51.2017146827063,-8.70875180243683
2532.6172781262,-64.6001424884517,-10.4509382861523
2354.24087426466,-62.8072875225412,-9.84497960128101
1867.62557039092,-46.2378963988873,-6.56544216618729
1749.60767526915,-46.8722256845019,-7.29070920821882
3287.03103911221,-86.1874741313304,-14.6513622961264
2519.3384830469,-63.8572603020579,-12.0536183427387
3486.87638602761,-91.0739773508722,-14.2329900953576
2464.88226980977,-65.5815894008804,-9.76319324124691
4007.2461337751,-102.936035268741,-16.8812858852277
2811.22654117204,-72.7851688876072,-11.7938848267688
2421.67883276045,-63.8756512457574,-8.98804573018946
2613.36403306076,-67.9592372207422,-12.3583629533672
3050.196175895,-80.2232230259653,-10.8097009600483
2087.48949221835,-53.6983710309132,-10.1019717143668
2705.86020733231,-70.7095054629905,-10.6558472377755
2429.66323801823,-64.7592486723496,-8.73825912798757
5052.4007811813,-134.818538320233,-19.8460828304802
1453.03015104687,-37.3657788444012,-5.69783386889225
5528.14372037972,-147.571636704121,-20.1942067218614
2717.08863792834,-67.7350537431181,-10.5310345370079
2688.2664721082,-67.9741690529227,-12.1911810782827
3430.15443331121,-93.7868442958214,-14.5796173110366
2395.85733244305,-61.9164864551863,-8.91090517529907
3390.62041048941,-90.7168774883697,-13.3898809375324
3406.0898946244,-88.889534146007,-15.2491255416223
2423.84405653534,-61.7786622163631,-11.16284582479
2412.0800121794,-62.6916070379947,-9.72254343294321
1830.37322073437,-48.5765988912388,-8.4776576713317
3200.28449417283,-83.1115857288034,-10.530803036323
2396.11115007026,-62.169028505927,-11.4385623998087
2300.86063079621,-62.026047348368,-7.07068194176613
3249.40875047263,-83.6533701890037,-16.2164586828914
3216.69215050656,-84.5484667878594,-12.470002417852
2375.06421783647,-62.9431767584152,-9.09978925757951
2553.45570209714,-65.9974555228526,-10.8198619762848
2422.0418571373,-63.8630374443792,-9.16489333333499
4906.37210525522,-130.953962934847,-20.4546655251237
4478.33766407199,-120.339670491866,-17.0969751414745
4764.85566020759,-126.868608380544,-18.0585605224912
2711.74947619931,-67.4422332030887,-10.4858457383891
2575.18528568632,-66.9413160167118,-10.7762471119773
3335.62711236891,-91.1938882718735,-14.0045622506151
2954.65014566159,-78.3560388283078,-11.3401882235768
1928.41053222567,-49.5064661673396,-9.77013205569267
3680.17197453817,-95.8554262492416,-18.1439299197918
2807.04325022808,-69.9298019417589,-12.840461268661
1994.5196904339,-52.2753143502639,-7.40515930002578
2240.44257555931,-60.0285864695226,-9.10743249479563
3195.94389446659,-83.1972029991215,-11.3997556052094
2264.03413119658,-58.2738543631696,-9.93143348606693
2047.6200181464,-55.193507784863,-8.43442230245051
2577.8443195838,-65.681725454533,-12.0445684832034
4753.6395754226,-126.04741763137,-16.1646980239152
2503.00923086928,-65.6333342237374,-10.0037313336522
2391.6551624661,-62.4647618083553,-10.5092564751669
2606.44881570372,-68.4779297202107,-9.34512603144081
3928.62965984754,-104.949208731787,-16.6446856088383
3190.7152244978,-85.3151159828464,-13.0695504911074
4447.73199815364,-116.924074811001,-17.9858021677745
2729.39483145529,-70.1043751930294,-10.442501127035
2386.26156985577,-62.0864004969226,-9.29295713391256
3002.49274531081,-79.9145161757163,-13.4427203994174
2109.54785357551,-56.1614884449767,-6.18933198184764
2253.17708615755,-58.49046648211,-9.54717973173478
2802.98151675732,-73.5790858659056,-12.3497862210317
3568.77553277907,-91.5033714760466,-15.5002637384333
2292.07762760694,-60.415190348975,-8.82334270418563
2297.4120068147,-60.9955877998133,-8.91501931326381
2201.60060074235,-56.0371871245302,-8.48999713089865
2031.7574084757,-53.5533961797105,-8.60935512473809
3798.05008468735,-101.212196413237,-14.2377570331812
2372.72151400595,-62.3059959406607,-9.30420318195453
6831.99544247587,-180.660011361603,-23.3972950247855
2257.66669280735,-59.8101345545594,-7.69426064686811
2457.21094933169,-64.143879121222,-11.5255868385092
2843.2399989782,-75.0047163752434,-9.65828303224082
2745.86982706744,-72.0364510072661,-11.8701012330997
2748.56085538835,-73.6801321081655,-9.61458307252268
4456.98174944213,-115.396812193458,-19.1452274523608
2452.79593676663,-62.4902982932063,-10.7568785669638
2679.10617962056,-71.0510329034965,-9.27827443095449
2595.25943705052,-68.9850487218484,-11.0044926444184
2127.10956658339,-56.0532678491236,-6.83065269936689
2589.4629521123,-67.2413669903792,-10.7514748024403
3378.09827307105,-88.5698971259258,-15.5639431850341
4351.90562818003,-108.358351294168,-19.5807771562793
2321.02447230421,-60.2938766635792,-8.26900097655914
2159.72969054442,-58.3018702534579,-8.24227348360152
1826.12799594895,-45.8461766025962,-8.13814943823109
1795.71554217889,-47.6085399274888,-7.61170783642301
6845.51992489953,-184.971239429587,-25.3386596217202
3367.56849264296,-87.6064690511043,-13.2783069758226
4678.65622741936,-121.859767580201,-17.634693951399
2556.00483468251,-67.1547708750799,-9.33673228206507
2309.00948142995,-59.989686441635,-11.1836471137626
4213.00101544454,-110.799179858453,-14.5453036894331
3325.54554025609,-87.3603196210026,-12.0373243049156
2743.60814369295,-71.0283575056569,-11.1476495553977
4548.57375984111,-116.879308875698,-20.4442673008726
2280.9018329431,-60.0602645625471,-9.53747818813019
2279.66900081047,-61.2737670470558,-6.11316045628367
2358.49993055024,-62.3840226175127,-9.81848176982465
1646.12204787403,-42.9913827056543,-6.52452273476428
2201.7079868244,-55.9552954453089,-9.39374483772479
2134.0966396476,-57.8427514819021,-9.93491194259081
