r,vra,vdec
3935.77506694,-101.716054122834,-102.919178659173
3025.65797803804,-116.258033827382,-51.475098553416
1976.853019975,-53.6620356365944,-51.5147194534816
1662.32728469106,-79.2042971125114,-44.1966665622805
921.489440769608,-22.6877277057073,-43.9409336202163
382.443766530372,-4.41300505475493,-13.6615900314175
2832.66198337698,-80.0165422851867,-75.845900378093
2582.49663537789,-94.304924619978,-61.1208721505358
1829.98546838757,-43.5348031045627,-51.6075299915801
1148.69033924874,-35.330868267737,-20.0243518665399
3405.16432228652,-92.6946923323884,-45.7174176890833
2024.58598802091,-60.1015307182971,-52.6891968793972
1054.89154925983,-27.3005782672134,-30.7077095260127
2039.49622143096,-61.4027420193736,-63.2358184749944
2748.30722607813,-72.787574242432,-78.7194331337295
896.612558182166,-29.8916873720402,-22.1259297532132
1070.33360439059,-29.0309023483939,-45.771361943964
1100.41915680708,-39.8099162076941,-38.7483242728834
1233.89419596585,-54.6154962079308,-36.4368432334428
1062.37436501271,-27.0720596611466,-25.5437647214771
5196.59846563454,-128.615003502248,-131.896983949341
1644.20918749179,-68.985927669176,-30.7891634036949
1447.92727970686,-32.915334947687,-42.3956356201292
1285.75176327975,-46.6594392639912,-41.6955854314192
1428.63972827466,-38.1435506142799,-61.4842662265549
794.843893591318,-36.7915788296536,-26.6940565185823
3026.94897356282,-89.5055028192724,-66.0116824884608
2757.82192912795,-106.157643766302,-68.9286421860815
2622.56350985343,-51.3718806730063,-80.1629569883611
1371.83551272558,-39.9682103680908,-27.8746205007116
5853.56321429396,-141.900237836729,-98.0858635967131
3038.7228072359,-83.7648284424889,-79.6527503956794
949.660717989176,-25.387143658456,-18.8006682353099
3627.85643036871,-107.222264558492,-110.059367293143
3150.09419059389,-68.0841514916713,-78.8083026950342
708.052078882173,-24.723381984397,-12.4974459728515
2321.93041857579,-73.1015296556963,-102.753235381139
947.405567808036,-41.31690944054,-35.0802083211822
2702.92855021872,-81.3172185058629,-62.3898869719283
1074.47737839593,-32.1075603619929,-30.8608682515825
7983.03921250529,-167.520679801124,-155.462082034752
1810.6310974305,-72.0106781343511,-28.0341854006537
1527.65363893884,-46.1542764204082,-53.2432181068765
1226.78349164289,-48.5112697123549,-43.6190050825749
1562.81908422298,-54.0306594832961,-56.1491779988188
969.310008082893,-38.3767035130496,-35.3758370317718
2860.9888737676,-84.2941966359403,-69.9839353362592
3062.33238063973,-124.163248658293,-66.6744951280991
2708.95476394829,-36.7577217834549,-68.2880285630479
2326.81899311004,-58.2515452381606,-43.0109857452822
4464.38503366071,-110.032064335583,-74.2742648307075
1670.8281580291,-57.0507706050444,-77.0953689781587
985.675766882494,-26.5674731047458,-18.4215501357715
2996.1575205163,-75.0245756170565,-115.904964522633
1184.77743628998,-31.2759483229016,-43.3009966940736
1030.22647675761,-36.5087787813555,-28.9665656895966
2230.54618935388,-63.0724128531802,-94.1995737853175
662.631308108362,-24.4173137554387,-27.0409225605969
2934.51813386307,-84.9198021718704,-66.8359689931538
532.07148853931,-14.2393003327869,-11.5217616073215
6962.35213081894,-134.825848047779,-119.715380134371
2131.97154095632,-73.4022547558211,-45.8946204247674
1624.00143295021,-49.1626997423187,-50.0551798070548
1876.98402292748,-76.3440286207016,-76.538657334159
1974.00476734257,-48.276746888371,-77.7961620807654
1034.55694409668,-39.6290599098657,-28.6812608231413
1860.37830221593,-67.4382112130889,-37.4478780326955
2075.88563466445,-81.7209333111181,-46.5910677664494
1310.18784248417,-13.4162502017216,-36.6287414768509
1425.91003544775,-21.8025287908663,-34.4555009463287
3352.98244942926,-88.5927655799433,-40.3650932938868
1334.28275780332,-52.3850437914042,-54.6138756744276
802.57366234468,-26.1640176404946,-15.3289510718032
3667.98561053399,-73.6480534706362,-166.898334624564
761.895449705187,-18.8473724018497,-23.9730267894194
796.131589425982,-17.8704849391513,-19.6807407387524
2843.45162628463,-84.922773699159,-125.376647736309
791.237540077981,-30.9159950431271,-25.670235886291
2915.13085023452,-93.7688311448599,-69.9969412627162
892.392745363202,-26.2949947191183,-26.9004765803939
5362.31654799417,-102.03771976527,-95.2195950264101
2839.57715545307,-39.7197450524328,-51.6285334806682
1322.7800585231,-34.2110793484496,-56.0941762466309
1664.19147499228,-66.0838219678726,-67.0236104189753
1824.60017844651,-46.3118281026554,-51.8282541161849
1121.69554592558,-45.5596979157359,-29.0437547228386
2185.06121691863,-75.9291605930194,-37.7415361367739
1750.82441884897,-59.3260411990351,-47.4160269698296
1036.65705481455,-21.285464039736,-31.6341849509808
1882.08289219228,-46.0160232800289,-66.8830055678558
3849.13901711259,-87.1318220504169,-21.4817904460999
856.123384671987,-27.8721029302274,-40.0370426151283
764.285870359189,-22.7866843201709,-18.4247583821772
4772.4245131759,-97.1840164848758,-150.142364952652
724.743885514918,-20.2049347274356,-23.484512465744
870.612929862889,-21.5133537723162,-26.4758920713999
2398.13114171056,-101.113583850665,-75.1444875783091
1330.35740659014,-47.51530022008,-54.0788616223012
3130.0149785191,-103.7962098683,-81.2626406045044
841.952033013648,-28.9087300928986,-21.328590406028
6206.2243579662,-102.236061175004,-110.128136009492
2618.40228446662,-42.3160125692461,-63.2534435722271
2042.43368938765,-64.68090133799,-57.4108162630009
1221.68572801998,-54.6267444732776,-39.6246571990143
2954.04291983765,-91.0833373856146,-65.3124495507454
765.846770710007,-29.9368124820542,-24.6086708058722
2215.59004899509,-76.0219382033057,-24.9875620039488
2013.68902925192,-49.6663426716513,-48.3079256826406
1593.52377092353,-40.2257074216407,-55.7116978734372
1571.97513823324,-71.9961649588878,-41.554440871645
2427.73409144315,-44.2959444760307,-45.1181334819146
645.939013569013,-22.9254350944609,-32.5821363994074
971.27298421021,-42.4514222136182,-23.0791131029345
3505.04483831525,-73.5636315200198,-115.320972258965
1761.06702391648,-27.0970437698826,-35.6446653576154
1136.76208587451,-18.9001592932268,-27.1842848748349
2474.84348366264,-101.902474484833,-62.5706761648736
1464.62278516346,-46.8620515213931,-35.1260189158064
3767.26829774682,-178.939938034793,-58.8372933811385
1290.15104864326,-30.7563927614539,-25.3372234359986
3773.92292692715,-96.6090678421393,-83.0063548597741
2216.34553828042,-47.7112019683404,-62.1098256321274
1719.44652248147,-54.7743933718833,-79.5360743973565
1657.93779128403,-56.6174653297523,-42.8326506586589
2510.24109159407,-96.3392634908212,-73.7401129630702
628.657520874188,-29.8859823636285,-14.647792002033
1871.78342518277,-55.4800419790705,-47.1096075426449
3716.67193940544,-92.8941604096604,-71.1815785129897
1471.36120439784,-42.684875630113,-48.8744845837785
1327.87861154326,-64.9149177586313,-30.9444193986505
2467.62239153183,-45.664074893573,-35.0199855695064
2301.0067880697,-66.7037691514556,-70.6572324257115
1446.96067208169,-55.6455302464125,-42.5426768386079
3775.19755773619,-74.8123278047767,-93.6950645863036
1225.7388224229,-19.9063869546143,-23.5007561223174
941.624478203409,-27.4564813297869,-27.3441372004624
1835.22498222278,-76.9460652381893,-49.1147553205376
538.080794525547,-12.9752758645161,-12.9418315453831
3192.86549606188,-153.58688428013,-50.3462657823976
1962.60693171896,-69.6298269112372,-43.1180058821433
3508.2402423463,-129.891438123872,-66.130768365944
2220.0488005494,-58.8572823446871,-31.6584121146699
2290.1852674047,-76.0565514504928,-106.518874634023
1687.91423904223,-63.6293812263901,-37.2131439107301
1125.94396359876,-60.9683497073068,-39.4630013679639
816.206835839815,-30.7888210471653,-17.8885010251352
1593.60552306987,-59.9536246602604,-37.1399094117838
5113.59883423724,-89.680456139895,-101.341439173862
1518.95030120909,-40.9849464791794,-51.2538148123735
1446.16995446216,-58.778332240269,-30.1568870524394
1766.78090737633,-34.0167974322477,-38.3504604281104
1611.14222801588,-53.6381269919615,-42.2344099624333
1227.30309778928,-36.6481123298279,-32.6333869502132
2111.61380076739,-51.4381861839527,-69.7426639652058
1206.11521662773,-22.4893202468658,-24.731684156929
936.961960507798,-28.5448127388639,-26.5699734896052
2112.09386838386,-80.2891264060345,-72.6058727667817
541.499964474875,-13.0745163774648,-12.9997139479515
2980.09493017471,-146.389091233815,-49.5844519925985
2459.39383652372,-85.9853528002456,-48.5919260197567
1935.56599698285,-60.6818999850266,-46.1771466936149
2688.35570129236,-59.0558903287862,-35.3568596038379
2055.00092804877,-74.9491255998042,-71.0430173217072
1001.09665953566,-39.9286071152843,-31.2070500132504
1081.13378492474,-22.1490334439874,-34.4273538734308
984.630628463813,-40.3948760787281,-21.0900888548788
2320.20674392811,-99.7632456334615,-60.2165783963667
3102.33690250591,-106.653119766721,-73.4192964058553
1938.21192790324,-50.4720604654064,-66.7302288994969
1460.71001476722,-54.556352609108,-19.0751968271336
1733.67275343794,-11.5852975589562,-53.3597076034346
2371.93697640407,-60.8013495383936,-58.173530471319
2058.77391965469,-54.0373667024478,-38.6301855816126
1326.37647797595,-32.651217057759,-30.9718801367701
571.273213927149,-7.8415798850498,-13.4150549587266
1249.91771457497,-33.6377901948393,-42.8706063176196
2390.53971302957,-120.395585195574,-68.4650501446626
804.956585340437,-21.9453482077479,-23.5646581897763
2782.86387998243,-97.4014751308834,-74.3304388483704
1789.87403707486,-70.1487441319106,-36.4721419823999
2462.437236333,-71.360864531174,-84.9577012448128
2611.76166111294,-42.2162589192762,-35.9182257265686
2803.05082965739,-91.6805561571025,-77.80587420669
1035.54450671083,-42.3084960646905,-33.6997820574118
1161.8263958172,-22.6022385113246,-37.62362007352
805.264647981436,-41.4900014040441,-22.9732896110209
1515.45143616082,-58.9599187245547,-46.3650514054563
2333.02293248816,-90.7599715256641,-65.3848074680897
1171.21657727964,-30.8276330605159,-48.4571095997985
885.556990319077,-25.0980915572647,-12.1577315144466
1373.39126330591,-49.2106660050574,-65.8165658044377
2028.3926273823,-33.4250503067013,-35.3409731775109
1639.84833949854,-37.1925409401674,-39.0163255372116
1668.30614770686,-39.1953035809843,-44.4335039285144
650.581865876562,-15.1093245967133,-17.5631041614099
1295.85817649379,-33.4500813443527,-50.1501238171262
1573.74174531738,-66.9186132089317,-38.1027208821638
736.7347503285,-16.7655443791787,-20.5189611739146
2946.69686379486,-102.832345150905,-84.8300433028592
1640.55579519043,-67.1340384464034,-25.5723045264677
3171.56277313441,-85.0292004161903,-113.547054469775
2055.30359813566,-37.3237912171296,-32.1489096661153
3094.33933483214,-111.067349114108,-73.8320318296422
879.737776813542,-41.9830752924667,-32.7030975507469
1329.20263012263,-24.5673498978701,-45.1216976729106
1269.23846712162,-43.0368108454817,-39.9832419108223
1819.68049966884,-56.4797474892016,-70.3087574047628
2381.55511529406,-111.750430466295,-76.0197576669522
957.325403655648,-33.7984422257938,-35.787065596026
650.752794904356,-14.58548990259,-21.3287697565402
2287.56343257381,-72.9820176958856,-77.1148508785163
3410.60181576858,-78.2900763609404,-78.6426105006687
812.044549372117,-31.698704809189,-15.6641966634096
2009.307075096,-48.842959537933,-48.503916741656
1012.95189208769,-33.8818797826499,-19.978117699905
1421.5962805493,-45.0751611422266,-57.3676670686472
276.371139195089,-4.09814546768665,-11.4283677225088
378.26106158458,-13.5397642745687,-10.2803585197657
2370.23974129567,-76.7519697407251,-88.4155921674971
854.032217549415,-35.0973062741455,-21.3716554480174
2776.00349946191,-79.3967101129825,-92.0748777746677
2246.8622193689,-55.8993915894338,-53.1432623508813
2633.40195825335,-99.4849184925337,-50.4678404116888
1251.06554268419,-49.2190921320478,-47.5335837510835
1422.08584686133,-27.6711857614388,-49.3991438151806
1382.68471968925,-55.2124579803532,-35.8681627447476
1123.48442219204,-40.9177258094477,-36.4145701059987
1628.58519348133,-77.8827768191923,-50.0260574181682
788.288430395368,-25.7894941637968,-29.969277916503
664.530235048091,-14.8809117748788,-21.7783993321338
3069.51526394496,-83.3206192132354,-77.785940772461
2730.40805449129,-61.133646632573,-69.4857107393778
892.762181020883,-32.892725877295,-23.5272617848698
1259.53141613081,-23.8727765267697,-20.2037331726731
1114.08600189059,-46.7725324473128,-32.6314605653356
932.433791900983,-26.3000569890481,-26.7738790892469
677.843730951804,-12.0453168361307,-17.680883373417
772.523230913254,-20.9845390152676,-9.63195685105337
1929.10865640627,-74.6030895914859,-57.0903679684837
1659.2460020159,-45.0361475020541,-43.5297486855612
2331.28743103366,-89.5915952060781,-92.8089748283101
2409.45076045139,-59.9906418607905,-61.7413350701245
1328.25544953925,-49.3340538321896,-33.5971115774648
1173.42097512959,-56.3474433731885,-42.8660839428529
1746.25123865257,-48.3787263578294,-56.9721979035734
1721.63320435777,-66.0016674263519,-35.1057674315078
1311.40872137372,-43.8138815157367,-34.5891257238936
1325.48000421111,-53.8348851338708,-38.8707829950129
539.61147951959,-18.0394737715802,-17.7377989210596
762.371840343732,-21.742352361872,-25.3167272743656
1548.46609261484,-35.3587498260852,-40.8968741857364
2119.26636590462,-26.7967742213778,-44.7920355546994
1041.5728535226,-41.336462419778,-25.3015820756773
1328.40128526529,-29.5744253641018,-22.2164859240494
1578.17448139852,-68.1818179992718,-44.3898620299265
907.660067390287,-26.3688975014386,-23.8143259794609
715.389700610442,-12.8085473091291,-18.281801285449
854.643894640309,-25.5816368576886,-21.69092686021
2875.99257056113,-102.689161955137,-76.4434886749792
1739.35576847862,-47.6766737183347,-40.8589608941187
2715.35818044012,-95.5588059578152,-89.2199807857938
2570.39039176108,-61.6365805414019,-59.7965477285977
1023.75083431157,-34.5140345554108,-23.3844022773992
1129.35008972794,-48.4303204143289,-34.6445047699693
1373.74389057714,-44.381655159041,-45.0892139117516
1336.34097688531,-60.0761470784628,-19.4591940232414
1001.85004308849,-43.5129746781084,-25.8344074598852
1362.93699424783,-46.6663672839071,-41.6483092849031
921.422230467336,-39.0762916149079,-25.8386971415949
888.048828556752,-26.9170122785347,-28.9173975209729
1137.48470990663,-50.7742160326978,-39.7461515997595
2831.82369059199,-30.8756283628325,-56.1823538476846
976.923867535707,-36.1907929988768,-18.829209725586
1244.46136268685,-17.8200407696986,-17.9378317746471
1220.42759214849,-46.3097642777596,-34.4804550916603
352.389123163887,-8.49625237171453,-11.3833294887955
824.724354672509,-27.0003010973898,-36.6131210074626
1067.13436790378,-25.885251819007,-23.2143096662595
3581.21449593815,-145.889145469695,-96.100461374292
962.004940924464,-23.2263233504821,-23.7839681086308
2349.39687506217,-77.1341306968535,-75.8273004256671
2843.57560261914,-59.0071474612027,-64.0263962209534
957.94912190313,-26.7699490139132,-24.6329860175013
1035.01367794395,-50.9068138352954,-40.6798022232081
401.280450822025,-8.594895346274,-14.4333996914565
1088.92973737856,-53.9315583541367,-19.3537589744735
1126.62259696636,-34.4931811268292,-31.111249817035
1619.20663297903,-55.5212928504087,-46.068454989299
1499.68497081487,-58.7448270161495,-30.9446458256568
575.168869307675,-14.0713901429316,-21.1753671497501
1301.00162495836,-54.504090390095,-61.4030723519383
2177.96867109686,-20.1359230811548,-49.9984682617019
1283.76850669941,-54.1015635338505,-27.9223702281946
1672.33285144251,-37.4331048471241,-31.0246047884542
2362.80681161871,-90.1305003367907,-61.9291242465314
779.864381756836,-26.0189758367918,-18.5277386749174
1017.6150718745,-45.3386638710859,-36.4955308832746
2424.63902811166,-71.8416383803561,-59.7280639780079
2870.74079900352,-119.670054127848,-87.0643122450752
779.749585861254,-26.7465042424682,-21.0697166239602
1441.56821301353,-52.9521631494231,-46.7951181838997
2073.5057290811,-48.298090907195,-49.395126498797
544.908233054378,-13.2610682175397,-16.657489239965
1977.47877232588,-82.4801043170241,-58.5102795268826
554.293183087683,-13.7992688907047,-17.6350114906153
946.952083042559,-39.6426494980107,-24.5292359720859
577.294034996602,-18.3376183922289,-18.8002276194655
857.276211261945,-29.213781939264,-43.4913887232459
1685.95737872075,-84.8384735020125,-20.0340228629448
481.002793363017,-10.697424670208,-20.8279920845832
1762.09682336453,-75.2022648387274,-65.4166497409146
1526.63485955887,-31.3539649550421,-39.890584312332
1098.09852226295,-39.5645876289443,-35.4917105904589
1682.93472332851,-24.0648110979626,-21.4026142059776
4771.53419609133,-183.88488632508,-106.65234685852
1068.07777669597,-35.3171685888977,-20.4557285129203
1135.36077003465,-55.4119439086451,-42.478832451454
4589.93070137591,-133.402286194213,-100.9086516756
2559.54424653168,-110.712562946213,-74.158183197691
806.592707077915,-28.6511471282697,-23.9688041956659
1953.05413198192,-81.5341426805027,-73.5173752521606
1492.44917973359,-29.0147718229738,-37.8308336223166
364.229489403453,-9.06317399147851,-12.7553446328205
2154.34706838153,-72.3478172174191,-59.3463858644341
886.193219961306,-26.2347314630074,-20.9358247370946
1003.83058575494,-38.8542327106589,-34.3477230356314
799.316575077686,-25.7379793852425,-23.2615046497248
762.149640879928,-25.8136673010001,-39.0043698704074
1253.0533409115,-52.5763151491209,-33.8426266988874
690.234952540371,-21.9900124081258,-24.7314500053472
2201.82732727004,-85.5129492978178,-66.5777444020214
673.831379313977,-14.4716987701676,-26.4085407481774
642.560903852418,-16.0520722920315,-26.656580883456
1961.57122363933,-54.8942652232429,-30.8635704795356
2957.06500449143,-118.55398232209,-72.8457421614293
1391.71550028259,-45.9876012343014,-32.1570879248141
1077.42641127193,-39.6383525483139,-35.4508072354189
3033.13307307619,-86.0678052090836,-83.495742476207
2203.78209385908,-108.278024006413,-61.8685674620556
1994.75645581833,-56.1442664758373,-45.9015657626515
2821.58147358189,-117.792862295463,-105.318836501009
1723.71565582673,-27.377214742934,-33.2502461434969
600.883597743056,-23.8196810767623,-21.3781981303373
2506.31432010769,-77.6502130225356,-54.8153721935847
1226.99949025006,-39.3340984051076,-27.1054788907099
976.189318855435,-40.0980876415511,-35.0464665463584
850.953198277388,-27.8315535565117,-21.2030643045143
1333.48879814948,-37.2510840179208,-31.5387976490534
820.225050193481,-37.8698104894748,-33.1890465372455
516.248229960014,-17.4510889365899,-16.6394800166236
2383.39253682539,-103.534469789581,-88.2466008558155
1165.24349787342,-38.1501169666685,-44.2070865253647
636.491401880645,-19.4248106893236,-22.8260981284306
2834.03429080775,-78.0262242864452,-37.4207148788365
3194.83128336487,-129.440168725168,-76.0581686149921
1278.47002876192,-40.8886238099596,-37.9850260170055
1108.51586032809,-39.2410988808797,-38.0320645769735
3806.41122355218,-59.1633061585204,-82.576058751681
1831.44249757824,-79.6815034878744,-65.378074057691
710.825667379652,-15.8373673734092,-19.6637875719892
2497.3523105659,-90.2858477865531,-68.8654137991889
1918.51652279864,-21.1834483435757,-32.3682143382782
779.641384055538,-29.8577334207603,-26.5943237095418
2564.71867132611,-63.2403479265754,-54.9303646194904
1058.64657977146,-43.0302034844305,-19.8148624160887
837.538965124739,-39.3966549066262,-32.8109173578369
746.448829615992,-25.5167213126383,-17.5072127208766
2618.95819081638,-63.0181945636378,-50.8098877572134
1499.26514952521,-39.226720139898,-39.5681039153373
572.067896773675,-20.3495844054827,-16.9508450015606
1775.56835896371,-69.201474329164,-54.8373755090352
1379.46516771986,-53.6154912444445,-52.9652191443759
500.964282041453,-13.2337868627918,-15.5512227243148
2921.14529715943,-74.4529775549107,-42.659852068399
2751.39539282482,-87.0880917988732,-49.8058114608488
1255.37854232118,-39.0722147722529,-35.4257632979294
1614.02966510034,-58.3069798450919,-53.2836341528858
1989.37730417415,-37.6766830468713,-47.1468890009598
1292.84098021339,-62.5415663826482,-56.59949156099
828.636430510546,-38.570299896981,-34.6845134257133
1855.8120457459,-72.7017710955378,-63.1634105400404
1738.42069201418,-39.9690502685627,-41.7401811314282
995.033857271737,-35.0196690428973,-32.601768294505
3438.04337144001,-74.2705539951802,-55.2641764457734
1443.01511563532,-64.7769607497059,-34.9108234348925
1586.20031003023,-58.3386137807728,-48.018321469921
939.957850768996,-32.1481381225758,-17.2094159145551
3541.49755613552,-59.142898371085,-53.8914045936548
935.402458427483,-30.3088470257801,-36.4750270681385
506.624288521359,-18.9087149850842,-16.1823755874619
2876.45357820127,-78.8960763985881,-54.5668538490962
1461.5163555736,-58.6369717853916,-57.6823231882294
1071.71864465119,-37.4151812697868,-35.3913560152392
2205.60081625072,-61.6187872513324,-40.4664037140529
3868.13165857601,-109.912816912268,-62.2809886927084
1377.79382446261,-38.1504768456873,-37.3478279569691
1455.07320063698,-51.7404381752086,-48.4890369979563
1729.70272529124,-41.7355587056462,-42.0475465354309
1370.31254060166,-64.2090222365104,-57.724935479789
2447.64948594065,-81.4502015573692,-54.4631385482324
1448.80732143108,-62.275581303083,-56.2283252693697
1464.9043731697,-34.2673145108632,-39.9386182746625
955.609962576696,-46.752788438711,-35.6964646661111
3996.88586314104,-62.3080620883683,-53.6792565884138
1753.35233820717,-64.1478898419017,-44.2148054717507
1305.73382099159,-45.6822460480918,-40.4784268324241
960.14455497214,-39.2268192348403,-31.4893757053705
2947.67609943267,-58.2056083992986,-51.861465913794
887.024276604084,-29.7293422662647,-35.8457974145751
550.157080666787,-21.1920027974985,-18.2762602971656
3377.70114474998,-124.371542995071,-78.4893699584439
1544.99564316529,-66.0269844441076,-69.5814706655144
949.25253938985,-14.6177902137163,-23.7923431130683
3370.15849456542,-136.359456739766,-55.5434409234095
4492.82350610874,-151.329633200118,-71.9126819812715
1443.708205986,-43.0363528827141,-42.0172825057466
2018.81575709984,-82.7665805636959,-70.1080791433959
1596.81899093907,-46.9373338794125,-41.0672748179352
1681.57647991557,-69.1275209772976,-69.0351210939245
2758.49994592037,-79.590227032763,-32.3359686325021
1327.44101363953,-53.3905635516215,-52.8089711652081
1088.05087209643,-29.781001272189,-31.971157498553
2464.94293108987,-96.1504268230686,-61.3658272952265
2958.15963887649,-54.4351653872906,-53.6917840152446
2540.44832292337,-69.0499792636216,-49.1445293390215
1658.65128210702,-61.6344448514204,-51.6742102523589
801.168650693258,-31.6434834211163,-22.1248685207324
2141.55323739243,-50.1908931364093,-41.0063314350464
812.409368477031,-28.5507924311464,-36.5290300257174
821.718289476437,-28.7141390984317,-25.8989608378171
3211.78874286354,-123.679017472901,-94.9127423612213
1820.08222559831,-56.4213873676254,-58.7734620497796
835.452182321098,-15.7812663310245,-24.0754877171637
3962.73401826758,-140.554732185431,-60.2644266851311
3068.94946261482,-103.075841787113,-57.6071639505062
1641.76427766699,-46.6039948651806,-30.7932131268188
1795.10168680641,-66.1509826410809,-58.0224901755577
1427.56809370266,-36.2442291608969,-28.7262920208203
1617.62706371962,-51.2704453751584,-75.0985407171862
1598.88714846317,-48.6731040912369,-37.0410193069176
1984.07856627643,-50.4500065925503,-59.6256284437161
1370.05828431818,-42.2044606284178,-44.902983815054
1781.26313077934,-65.827686618125,-46.6730223525222
1313.39905318331,-29.9623531003733,-34.7822423284687
2042.51008029522,-11.8285674747027,-43.5732580513937
1757.88962020998,-78.9327390883711,-74.861345851162
643.144202595143,-26.1306818781961,-19.6471884260501
1873.6273210233,-54.1290193980221,-47.1204307074606
872.711807188954,-30.204660009147,-31.94154927749
478.894893316765,-13.8571925432366,-19.7834180458291
3315.0603318784,-122.097080456162,-87.0222924350699
3493.91954674903,-112.301664215211,-89.0626249681819
1205.79423948249,-29.5110220611711,-35.4410040342097
2811.05250867567,-106.615696736232,-35.3438342863868
6407.3263488029,-223.288280372469,-92.8293647125694
1036.3403366385,-16.616375693188,-22.0619732461453
1775.02120149829,-72.7795380918484,-61.7458812667344
1177.66858010488,-26.4161373571018,-34.3728284056685
1906.21663626035,-75.0910593637365,-86.2106884861979
1460.71132176465,-49.4259943894055,-36.8229373779121
3986.18311257306,-113.875747038844,-133.415623874825
1214.93624754725,-47.7529839602728,-48.4827719523769
1660.45567162168,-49.1267835579536,-24.6298508243292
1767.61940190509,-20.1053082914207,-40.4080391254078
2356.08318377999,-17.8235015263017,-49.9915805197741
1720.65589268745,-78.7641319849622,-74.1106442780376
1295.20953474124,-47.4496011124016,-35.9724537061058
855.948608535341,-23.5873543614053,-34.705138850543
834.28226360686,-27.6049775005204,-31.8223163790166
729.510490809652,-19.4285853894612,-27.3107140921634
961.782523413483,-33.0120772131154,-46.3734632652799
3845.91903294263,-133.431328181163,-86.1948902596642
1368.22785730466,-41.4306493304125,-45.5488645379143
3813.64972797271,-128.111994057946,-44.4290619975332
4165.90177701442,-139.003606255744,-74.4094939485505
1029.61643545749,-18.9515820147762,-24.3300048445874
1310.59443346024,-57.4415262616602,-37.3492858675235
1074.15995154062,-21.3991275396212,-38.364598940862
2116.02891900151,-76.0022873474754,-67.6004769951551
4373.75544249732,-121.29515545802,-83.2098747856647
2203.14860458465,-65.883460113165,-74.0017109396979
1683.8421512077,-52.8382381654377,-39.0558761629799
2611.08123705046,-68.7078950070014,-21.1618177940183
1578.83881611256,-30.4198728744561,-19.166339871943
1741.15343752124,-25.5629376929359,-40.3891946107588
2204.74802014791,-42.8349299399267,-61.9000962910255
1445.47924123104,-56.4017643216134,-35.6256843968623
891.780271393499,-19.9575316844326,-29.3994290454878
