r,vra,vdec
1371.08766015724,-55.0851780488121,11.8851798853689
960.811686296876,-45.1217636753067,14.5341205981571
1639.43424381545,-76.5288013979386,25.6911842248858
821.694696306985,-39.3780421637001,14.4735358489453
1272.52195166709,-71.5936506620408,16.1101024148167
1718.00754707271,-72.174671462304,26.1719701238712
1677.8930376194,-68.4072042749245,17.2543296086016
2123.28304720838,-116.008370231565,24.8550292822873
1618.55279626392,-69.8423723241103,19.5461741657567
1951.92335574926,-100.115701110364,26.7421287158184
3492.88692119301,-156.372858145331,8.1919848402299
2149.48371437662,-95.9250952027833,33.1579608117056
3662.42667810719,-147.916057983651,26.4193485396831
3050.82034748858,-141.777583466486,49.634767541974
5432.92716614678,-218.144427724698,10.2927084296001
3022.72292582844,-139.496786087181,22.6518035197151
2964.335894165,-104.9822051243,21.953235239127
2605.40992606083,-95.8904006212293,16.7757887933446
2393.67679790132,-92.1191542702181,1.26758611141555
1037.12593368485,-43.1346501354443,16.136123725298
2049.6758123875,-84.1889445851371,11.1948985682924
703.881045736646,-35.9241817541771,13.36786010702
4250.65378765491,-206.837504840505,83.3981692687942
1693.32727811797,-79.490519646144,3.60122365499164
1533.54156983248,-76.1526025433738,17.9744371822524
922.370348028892,-38.5821152749758,8.93449664383109
1164.08779787308,-52.0651082166514,16.7280985891516
1796.74497250512,-92.4367407332767,18.9826828968304
1157.90250211637,-46.6791351756034,7.1895193361416
2418.35335193433,-134.396149852977,18.7136617003391
2587.38089428236,-125.579055669379,7.54281254085825
1179.80516606051,-53.9699842824132,16.4469415301389
4592.35247591554,-196.780857788407,57.8393542404734
2776.79625642904,-137.344651670718,39.9411253932736
4440.49836377025,-179.739890181532,14.0221108125008
4018.70890366031,-174.543328218204,45.6026801263352
2961.21345746012,-120.482920456166,20.7457288610203
3073.40020168853,-129.435561698553,35.3069901008286
1462.86868086074,-49.8965553773432,-7.88347880728376
1312.16425054369,-62.9906791258869,9.37973052123219
4733.2627672923,-186.332986752578,4.63009174888065
1896.88160005013,-77.2102595215797,20.4109636628237
3731.15547670214,-165.897884093741,44.6305422137065
1391.31421872699,-63.5857564379189,2.30247574270472
1128.93541734514,-54.9871567698102,10.3159400290775
1878.15001914095,-67.7138913723337,9.58884073461756
753.091975763347,-31.9026686929172,2.01282388922697
1659.21731849662,-94.8432142991309,30.4074275204867
1243.68830836297,-58.8220757296998,10.7168195599619
1515.93897958961,-81.9659558306272,9.24404272311219
3101.49655830355,-155.660229796394,9.51398551816427
1179.80516606051,-53.9699842824132,16.4469415301389
4589.52427954798,-192.554360269111,40.9196218201148
1515.92842804285,-76.1870610447903,20.938752542075
2073.53323327747,-81.0868223350404,8.78382399202181
4002.0350391161,-173.758493537931,44.2842070458401
2581.93991845456,-113.805776622019,46.4751363632123
2041.51446311136,-98.4490521966331,25.2166545857469
1431.52845394654,-52.0409142861043,4.06659587052796
1238.35399224454,-60.047482873279,8.76063530196405
3501.98378256475,-137.154208420149,0.497000141843522
1496.63555512715,-53.1769348789434,9.08438284334149
3510.35670920804,-146.194252451742,28.0036181376714
1269.74350271073,-43.2355571931172,5.3647140532171
1211.71843964898,-57.327854408716,8.21398172452975
1499.87565466671,-66.2512973470375,15.6903217329606
600.204185008691,-23.5742426899233,0.163327149242031
1588.22426119294,-73.9650730115137,13.6815417320412
1212.08835498837,-52.651503682189,15.1251336317739
1685.49352406159,-79.8682235535175,9.4619431722467
3117.07677995747,-143.7044663948,10.7284049122054
995.421490463526,-39.6716669751131,7.05168687974178
7928.36064736356,-291.231057300651,48.882039767143
1875.96380833387,-86.7706168742209,21.4883499959625
1620.61957435283,-62.7522073234536,8.98743329847956
3354.16693380124,-145.694601665191,23.1505071907773
3325.97490009187,-145.360272157717,74.3720413425576
1380.73368036705,-64.327539226204,-0.93140705496328
1787.72585668608,-73.833639425726,18.3577612809968
979.492494328773,-45.1524190139334,-2.65219085235798
3411.33566963041,-133.782882956271,21.0767821381612
3111.36440928495,-125.939681133982,64.3884474697686
1821.03779345891,-76.5501505193028,13.5907227806873
1583.90202313614,-65.0011778871288,11.6484798743394
715.12114892358,-30.4532792976123,2.36014946831907
1938.88361349012,-90.1726649378955,16.0308175316289
750.863422768055,-36.547653825218,8.67652088034297
1542.52985682053,-73.6605206062791,13.9545894367035
856.842685129154,-38.0514143672942,14.9151916854745
1343.61055553462,-66.4002932100919,4.42043151825252
3956.05985102555,-227.198273214275,40.5572184326005
1232.33027620349,-61.2956463069695,7.82945888360246
6430.35869466974,-242.329305804239,14.8973476021244
1258.70047947785,-61.0366191559464,20.7179958355647
1247.90406299978,-45.503989814951,3.56473181708465
4771.25099338939,-202.793151332756,9.5621618858769
2933.77113958704,-128.7664221957,55.910720085372
2563.8979526115,-110.034597797586,1.77448693983072
2144.09496639435,-96.9753068530592,21.4353253347146
955.114697865865,-44.7098573725471,-0.260182012017493
6537.58119138514,-242.454233944274,34.3046017720525
2295.01834774653,-99.1014426279136,27.1303103064179
3786.64011693771,-152.270021476773,9.57432172582157
1702.64786920312,-62.6856073871431,11.2669471177013
1105.51056242428,-44.5924773095101,8.35821312038564
1969.78975974452,-101.944863093341,25.1145485734657
930.544949316853,-44.3939845407028,8.1983101819661
1511.67616130967,-74.0917594937571,20.8132984844731
2121.03052189293,-92.7938366137286,12.1362624665811
1249.52119063442,-61.7688907657279,3.5916232239147
3962.75710628909,-200.381217288424,39.3585111194551
1257.42215212309,-60.7478575592375,7.26710123928328
6761.19737830024,-274.613400178912,35.1182686224375
1162.40138615137,-57.210771428392,16.5550431466255
1273.02552207839,-54.9026479299808,10.456074813492
6423.16443623543,-273.14294109201,-2.86161800982369
2657.18194391485,-112.224744962875,32.0948758288564
1821.86009345037,-79.0841649808686,1.05247411970959
1166.9969626447,-55.7656528099295,7.0568491163875
1211.00893648715,-54.4619882951591,2.59805500217226
6914.35436420301,-267.017280637678,31.8769549528638
1344.40963161832,-59.443179890345,9.42500440113746
3197.51115917914,-127.799884546661,-1.71312958066386
1820.63555459639,-71.6281049552939,8.34345379043906
1489.77826334576,-60.0470066335079,4.75508494394742
3517.17293044008,-163.633465756057,24.6933512370916
2146.32125400092,-106.780796218185,21.5596782297245
1365.75674163823,-63.0349839033389,15.6407730928332
2836.09802477435,-122.963184441829,16.8910904993456
1563.37848255888,-72.7718019953985,6.17649643524178
5662.44807862408,-263.591176623815,31.6872273987751
2192.7916690655,-98.7352796640657,11.3403064024421
5246.78775965954,-225.458392979713,33.3279044260111
2734.13447820994,-131.980460683153,27.5495853799649
1822.82095057219,-82.9872680699802,22.8027705584844
4933.39382370816,-217.753493996724,-1.78451676530401
1967.52014450774,-83.1279027240797,21.630083099295
2507.44946965146,-108.4375096808,4.42175214138867
940.683087499404,-46.5320231581061,1.55954224408858
3215.93107509635,-149.521107055806,29.0634621844674
4348.72969348406,-173.248722997097,19.3627522688508
1411.90079600374,-57.3591107582245,16.9724410779206
3860.76202508911,-151.415841012405,-7.74161567381523
1747.89998663486,-67.0317345688786,10.1277077292063
1682.90170810119,-68.6451099525592,5.10772330537429
3457.30018193738,-178.276190345359,34.1568136828011
1714.64531565698,-84.5756582080399,13.2612731370662
712.836694590317,-36.2241641562132,8.23767932067391
3453.10872131504,-153.317361150761,22.1056458326661
1350.09630251706,-69.6290048143093,0.525378762770052
5315.3759208487,-248.528537458848,31.8968348388121
2585.77248996111,-117.654748576754,7.19461267166625
4545.1438302065,-193.786656848177,37.4780688170693
2618.76698384971,-114.919772735654,44.537489542146
1719.98844061499,-82.2164954531162,29.9287017325907
3764.73187055337,-165.088621619955,6.04886747253238
2218.31028717585,-95.8486837005519,23.3509822528508
1379.76523991709,-72.2562199426418,7.62932261283874
1363.17715491459,-55.9047000710226,9.76998856211366
4045.08086945313,-176.617332457878,61.5081994185152
1928.94288610068,-92.3743990049886,29.1854419297902
1588.406784095,-58.6734355075076,6.65105582100616
5137.35406043669,-205.639092180438,-2.87969451684737
1778.38135025094,-68.8453553620436,8.74851769336557
2435.85156878254,-95.8772511049432,-0.537422723316759
4860.49251822948,-251.577088484518,48.3596057965067
1660.22381345257,-78.9086267109378,16.7665386799691
2238.8789810351,-101.306121742644,21.1186289287945
3810.87082738691,-189.11887289643,27.4310029633542
1688.31262521652,-79.4972830352058,6.85105827319495
3063.74284133733,-154.861588394246,32.4298156270726
2253.89067004134,-99.6005422154305,11.3010857635461
6104.80757548257,-238.017233978156,46.8179171602077
2156.20198173791,-89.1777281529183,17.9190544539556
2021.05220297959,-92.8849792164412,24.8013667629213
2333.6590253048,-110.397732481986,19.5791628972923
1253.66867459097,-57.39047062891,17.6210559463
1668.07260853424,-80.4120443113776,8.62968862598546
1358.73263043113,-44.2240567618589,16.0927603242367
1806.96159247078,-87.4118947797478,23.3562934199496
1381.95950494264,-75.6192483781561,20.0734687482566
2091.8691660989,-80.0374949030941,5.42077661040528
4157.54325614222,-166.477177184673,6.37282667647357
1982.63747062878,-86.9764706066797,10.9677524070711
2743.39065783806,-116.420498489311,24.8697593217609
3910.02962723362,-195.448864898327,37.5948242005859
897.146884646797,-35.3461996582539,1.87072969066406
1334.72542519806,-67.5687249332951,15.1498317090345
3036.90892434747,-133.887883481149,31.3031519410238
2727.39200045334,-151.222589127831,10.1654107094479
2929.99130092889,-142.543217051295,35.3603017986095
3540.80118047907,-153.50124392745,7.63492644687578
3722.53556149209,-150.231680596595,34.498890993302
2924.12884910867,-109.80361082631,18.5498276409746
2680.56949457886,-126.495156409148,36.2043144174555
2440.01819110307,-126.402174418727,18.0533513412108
1501.74510098966,-71.964429062379,14.5328983738324
2679.72962731053,-123.281817583794,18.7142086682063
2164.64094812078,-91.5542928978132,23.0056265348101
1117.22088957422,-48.991047467212,17.3810318232696
962.802898602979,-43.3805325503266,11.5893952837118
1938.22421622243,-73.0804532708299,8.82032452473173
3600.96425477401,-152.331561986529,8.33313291458876
1334.93162282555,-58.0876404713002,20.4048687883999
4594.35484709658,-217.482792967534,52.8680196329781
2873.02505521969,-143.462720170704,27.36443169523
1379.73646606448,-56.1671200793338,8.60536569324494
1229.06955330638,-62.2383422121601,13.6033745974131
4850.92395113213,-210.237714253129,68.7783543494635
1360.58736852073,-68.6610773935602,8.91881387356638
3064.44760311768,-147.837954389035,35.9108896822722
4366.74503521331,-182.643113098792,12.2272209429835
3020.50373676782,-127.36633734253,27.0218197750488
3241.46006555415,-123.942485262549,35.2028647733111
2415.95205727656,-103.480174045328,23.0539699849721
2152.2878491347,-105.205949630455,25.6411772876117
3524.75964088919,-174.411766514147,25.0883590361481
1596.52289142641,-70.4467435989075,10.2008223008233
5160.79530793992,-184.563678755205,36.643178994766
1634.30386328478,-70.251977569468,23.1301428167977
745.629817730504,-34.2622795539841,8.86340822782142
2107.30712818487,-87.0542903384731,16.0955285075903
3660.95443424442,-159.756354421202,35.6599036539697
1182.50670949082,-51.7954779496885,19.2765374438475
4826.07865870799,-231.813824094716,57.1400664099049
3675.87616679508,-170.439010686229,30.8568513830462
1321.90980789048,-59.6516462719943,13.2429887800579
1032.14818248327,-53.0278274632726,15.4112260919191
4810.58819006479,-212.806136847615,52.6839641483899
1479.59424244849,-68.5334052274462,14.215190438188
2641.10027267356,-120.999405556508,36.1537035760985
3657.68726606408,-154.034023130054,16.0118382422607
2404.80210278309,-105.219057980931,22.8518743756272
4044.04343605265,-140.19026677646,40.3356665006133
1012.18341098151,-42.5865507744273,6.02614627289789
1053.1301141956,-45.6703484438358,10.7892899839837
2444.56829050013,-121.379033436968,13.9600619217066
1514.98947455485,-69.1816361630486,13.7642393671538
5120.57913042202,-183.435466556273,32.8350045787954
1884.24839403491,-81.4653919895265,25.9826597218803
1561.80217369557,-81.3012935302512,8.72282454419803
2686.27254774224,-104.880084851212,18.6444353014915
1811.24015970825,-82.9030333609931,15.3634426700266
1847.36091877098,-80.0411854348864,34.3381746204248
3818.96054388197,-170.578228418623,39.3900997571328
4748.16639344119,-222.46738836636,30.3718247600122
693.338395089252,-31.7774033839643,10.2162403305925
2020.19933819234,-94.8519508902453,23.9680161012049
3674.68138501875,-165.677990650454,45.8582948557752
912.380848489545,-40.8250041799281,8.2509355708172
1811.36561968729,-89.188952229128,32.3179263643386
2364.70795403408,-105.091769072144,9.27060407696117
4378.66480803093,-186.822711439904,35.4039960478738
3533.15020386925,-146.141998447849,37.3490072182934
1212.29296051552,-43.6255084901249,3.80479998123729
1411.62696529429,-60.822615261663,15.7741579103021
3724.88320124045,-179.937140919771,15.3223475989368
1430.09361698643,-64.8014663238064,13.0298591325891
3906.90155028621,-161.20596679276,30.1177203350767
2584.64528883443,-112.02853011188,55.4809558453304
1452.24008845545,-74.2376624629507,15.109026357916
3890.11552088355,-150.101077126931,25.8687031689761
1148.65319450633,-56.4266966733449,13.6255545442627
2277.09260150827,-100.661413564646,32.9715492115043
2881.98447113578,-127.599326316531,25.0485897819131
2521.33490793625,-116.70407475268,9.91306848508977
908.645485460666,-39.5007444128812,6.85560917357489
1716.69289398214,-81.6008027422325,30.0926235863941
6802.60571202753,-310.072022733064,61.6240747365238
711.771192555402,-30.4350687096061,5.01012868564288
1709.00998885578,-78.3036155761514,24.195672276076
3265.81559695838,-130.708716274418,4.11670171502626
4299.23284781081,-188.564111635916,19.5413666636689
6424.04688889879,-262.923109109924,69.4766747125684
1800.71405735768,-70.1767787807195,8.10236448597083
1497.16613682602,-54.3232148835331,6.72013561946663
1341.04721845433,-66.369620732461,14.8533003948214
1455.50880240569,-78.5615571056425,24.0329094802146
3548.05405704508,-161.040487822972,33.7549975758705
2695.71437182554,-120.812838733856,65.0705250230271
928.360757874959,-48.7337534099069,12.978265882168
5277.59345857206,-233.551635656354,47.5297152527025
1009.09266027262,-49.178346128073,13.0895670689085
1205.39990613539,-47.5258283780905,10.2104335901125
2424.52471320361,-107.739451888032,25.0524159972712
3576.39089334032,-163.132938649576,11.8743748434365
757.131588680625,-34.0193110042572,5.29705187823482
1849.4255813474,-87.639028293915,34.9506516139857
2709.8431661797,-124.737914008506,28.9810909402261
783.066498914211,-33.7037625263568,6.16288386232078
1087.69281690845,-50.242398483868,11.2664730320505
4031.51465792617,-163.646306215047,7.30219554288403
3098.91622819876,-135.200769500213,20.2030790900986
9006.90603627763,-351.311973644277,113.36221003063
2740.49145421257,-114.016339821633,19.5121096442611
1661.9991728577,-66.1433627905916,8.50854706589596
3544.89694489059,-170.538492605052,23.1977568853397
4596.65265994046,-221.853729436609,30.5203119554064
2000.94497714748,-102.704241470099,12.1152633307351
3199.9500906542,-137.815071280272,43.9058784785786
1699.53762826299,-80.3659132625356,22.9043054190528
5889.1016111225,-257.438501344731,48.2384108678283
1027.44748491123,-49.3468385076027,13.2010122891507
1669.05582210206,-66.2499590489831,11.2040302226897
2861.44736234173,-128.899612128458,28.0553015320384
3083.11836435114,-136.529952851743,13.9630155597006
1002.67505638143,-49.7778505750408,14.2441262726679
1839.95656573291,-87.0418120174713,34.4799822002675
1701.53035143019,-90.277188344952,8.97785561209681
969.462213826022,-46.9238961671554,3.40037700309967
859.043660456452,-40.5182051749572,7.04230657381279
7551.96864541171,-278.668969096994,-13.2467872374882
2433.76975207427,-109.912959237464,19.7265281181988
2713.01328301199,-115.560523004563,28.3403375778781
1496.25093247782,-66.5608881309943,12.7095367150921
1138.65584390674,-40.1768790223916,14.6985842993858
1253.27865083989,-45.3279516221916,6.80187970049155
5438.04146307617,-264.652533980516,37.5362308882762
1538.6871156399,-82.5056949559476,5.851609580808
4408.07599820309,-174.829799953032,51.4268672393686
1628.87641243447,-77.1683321130125,22.1005607733368
5044.61219376963,-231.989582011559,45.0455217987659
926.114923765931,-44.5929598354974,9.98677737018458
1946.85604917281,-78.8775497935253,12.5726461120531
4004.13975140247,-180.875529482748,42.6500961848935
2388.6867014791,-103.725128203033,7.12551005786299
1761.01304545492,-79.8792696676628,17.1746595335786
3352.26869412069,-143.527616742362,12.902861886352
1162.227206226,-58.5410710330947,5.7702650924069
844.230480240799,-42.281656082014,3.44437040468349
664.441052530149,-31.9049802137171,3.17445134788503
3035.37869678209,-116.055030461204,-2.93453574184037
1832.0196596999,-78.7956978002249,16.5199015645053
3435.74881412243,-143.315357643503,38.6384894821728
1241.5488941122,-56.7778468385305,6.98521580758139
1669.80021618609,-70.2030308624073,17.2546131964674
1431.5234833997,-56.5720335212899,9.96019420457194
5244.00975343724,-254.063579846959,37.3512084842757
1446.55116642798,-73.3694375175087,3.67481660243769
8198.38820327684,-319.091879806788,105.339531709505
1928.79552134889,-80.3498425124326,22.570089416527
5087.44482779247,-216.460482337441,21.1163990615866
1184.1307153974,-56.4228779641051,9.55133118767581
2055.16156826281,-81.9895228489239,11.664916363239
1198.4166552869,-53.5606474450169,10.7873170086621
2786.33751923509,-122.460381127863,7.81537507528488
1646.40880323038,-67.7274785489174,18.7142406308499
1780.24026051094,-90.8367648458228,23.1625723260298
2287.03465016967,-107.785554158999,6.52734376063186
1054.00708896048,-50.802306268108,3.9215335109004
659.495495550824,-26.2341005860746,0.466964727144834
2089.00047605975,-76.6850767052915,1.43821454944894
882.165924307644,-38.9354340364353,7.46897404842614
2255.84237245321,-96.586074441427,23.0855325732515
908.940771737115,-43.9664880766853,-0.19657466442705
1986.19329477631,-89.3845486302561,25.7935387103955
1410.88884959998,-64.879952700112,15.9213555267229
4385.93935221696,-205.744686992056,24.7802267958523
2524.5539994743,-126.31055962215,9.17091419527305
6649.81249111835,-263.597060611275,75.3891020440135
1687.71251288024,-68.8370866506851,21.7914540584018
2360.30761988902,-85.250304267474,8.73759698005933
1388.96482072334,-62.4026021663652,9.88320051117908
2196.76673128769,-84.7402287732626,-2.4061500044094
1907.26965704969,-70.6397822065207,17.3260453070578
3715.0337578457,-176.009756194158,12.0732838580746
2747.83814496409,-126.484693640289,40.3231704226156
1807.98291267041,-75.8213630503391,17.5800219011951
2332.71735138561,-95.5660252399614,4.50533013153026
953.605825607777,-47.3504569060631,1.91093041618218
1040.64776279908,-48.709060582621,1.42436989633586
2840.07741836139,-105.491065509574,7.62210940523689
943.951601383573,-40.8781936278117,6.0403993545859
946.034644642605,-40.2175630356186,6.98439333805808
1003.57642672389,-51.7937394156268,18.6147940879819
1604.17871950909,-87.0633669364781,13.300737517142
1808.75803288434,-77.3929877917124,21.0027152954138
2344.97435455263,-114.671497134296,14.9665535255598
2358.30239683439,-122.503540269363,13.171605694476
4295.7096636678,-177.898252952953,43.2037010499056
1993.42163087531,-79.4979663706206,31.7654669224664
3289.62777701775,-120.957026006624,24.5388717376083
645.494147917365,-26.6452241082327,5.59317025601756
4592.90466368371,-178.328084498703,26.3021758564956
2267.70755851337,-85.1447399831929,20.3153227487792
5073.29309378261,-244.259068950725,17.7776123561434
6140.10606798373,-250.510203007307,73.001855271438
5089.604225504,-202.523384555927,54.9078453739585
3630.09694098349,-159.381612197549,-1.08526347362206
1393.12827361681,-70.4899230270838,1.07452807960432
1397.17091368577,-65.6662729364244,-0.114582859592258
1991.66763443297,-73.7953745455149,5.17358226617645
1359.86692363996,-52.7600233935955,10.9240657403391
1028.12846963984,-41.8868873841826,8.44821092851855
1355.62052724699,-61.8576824483169,18.4689589303196
2582.45757053113,-122.724974169031,41.978641860779
1704.24101545794,-75.8330471166862,15.8768104913658
1930.32754822515,-88.3039104213138,13.9523852416524
4068.77292623421,-189.545413421043,25.2330754204933
7079.24226376664,-305.125370733512,76.5939684690109
2241.55300082579,-87.123800638079,15.3730437277815
4242.45481764619,-163.817644317197,46.4596926835971
603.113747421661,-26.9632829129705,2.35446574305317
2219.0631479917,-81.7606677793858,14.8713942335688
3506.02705034463,-152.393400601109,40.3099431101
4845.87443290163,-222.876321295819,28.1022017643575
7094.78824728497,-293.581428353461,88.0707297461726
3659.40976845725,-154.278871162637,34.6226152785285
3296.27307795524,-150.177117259462,-7.58334641745605
1376.42240450445,-67.6026718894277,8.79362807789912
1847.20294445175,-82.588668121416,2.27400413831013
2270.98388753401,-85.4630043119066,15.4474260592682
1306.5024388563,-53.5950742667674,13.3743067449489
641.472345968288,-28.2545651522064,6.29002723059888
1051.76080557804,-52.0978084239341,15.4305946654813
3255.36515374122,-153.793477258445,35.4498436525285
1594.80885880255,-68.6511387726574,7.48610616825878
825.48554062155,-38.7060263599117,14.7168995079304
4332.45111434751,-197.357200422403,29.6421712405139
6131.34333223089,-259.644364110784,78.9795681397397
1964.12850712817,-75.2221260930089,17.7577396401395
5331.79237257073,-221.088788784111,42.8039852039924
1202.52208719107,-53.0481708159428,9.85604272485006
2517.48823984145,-89.888806298015,27.2125267086906
2604.43400502154,-114.723182459915,28.2322034588428
3759.00120574986,-168.552340979389,22.5880751289677
6241.4433962961,-264.029403981436,86.2246995363605
2375.51750427229,-109.514218460649,21.5227417487005
2833.85673729447,-127.850517723603,-2.66427833675783
1832.21966556588,-80.9561948215658,14.7789842374606
3894.89446386583,-166.598889558286,2.33483698626602
2107.99942142123,-109.287607974632,15.224687671528
1634.90464491136,-68.2692471944461,16.071662216753
1505.51576612638,-58.8395337237764,14.9438031002727
1042.04116502781,-48.7936477768569,19.3862720683081
2976.2008823631,-137.687695846259,49.6416582232787
883.367112140917,-28.9298735625485,9.14498485213056
1066.93527057767,-49.5991785994017,12.537680018079
1912.27250016094,-91.0067957507191,12.4394751679966
5542.52976780303,-214.736372402257,-11.5937832609726
2800.33615666606,-109.472295894453,33.9996751843044
5765.70629060466,-246.528147605101,44.2357677483203
1280.95093063667,-58.3865656378942,8.76773181792343
2653.36308789938,-95.9593887411089,28.5531548756628
4059.99659406183,-173.84072067413,52.2736837837499
4269.64027260715,-192.160765748836,26.2514354336287
5603.47933195668,-242.984201891551,66.8827883160233
3392.54755317456,-144.53777050997,28.4261424892282
1719.35892865371,-83.9570180869736,-2.93162462045121
1856.53328145995,-96.7253037543014,11.8112047810356
5420.68946305736,-233.717075075481,-5.58867044759562
1513.29957590027,-79.1665465672376,21.8689564446421
1590.97390539879,-72.8388998084567,13.308929629386
733.185315108139,-33.5869632775825,5.32463976066032
1402.79641403634,-74.8138396138174,25.2568875541247
4044.30290604891,-174.822467960046,36.7896652448695
1417.93242561049,-57.1083143359961,13.0035870340774
2930.0928982391,-125.919727224881,33.3305850704763
2094.24047412491,-103.896906251359,10.1416425240402
4395.29107567651,-172.898860815772,3.6086038741954
1066.36478485314,-51.3926349211978,7.61632816482766
3809.80781087812,-161.947564589198,36.7194855798888
1013.71916743547,-41.5718561566919,15.0477609584346
4498.46049946531,-180.955393851677,45.3267154971155
5148.32467123987,-206.82825996527,61.4499844736776
3173.52662199994,-158.0263745295,15.4045362542096
4623.42052385233,-204.477594959175,56.8679533209642
2495.48915706067,-121.176109237416,29.4200793490485
2175.7527424922,-100.779105264446,23.6257330586908
1781.58103163346,-90.9701561951307,14.7965754652742
3445.9968199794,-155.463666595982,7.76485545187541
2981.49271748696,-129.760642932706,10.8986553373912
1006.25708590445,-48.7288741527311,13.975705017817
932.505922769425,-46.6390334073781,8.31227866040394
2132.43193243082,-102.113441024685,33.6394723987762
4414.00803741449,-176.54176602611,43.1403258146416
1986.84030335521,-87.8759119548561,16.2644397299895
1305.43203389272,-55.1795584065196,1.97984818352703
1712.96026646601,-81.5209602614508,12.5192235904723
2840.63332478322,-120.931913632599,8.54259149881724
1831.37169087539,-82.3751760449269,14.8879296905505
3272.0776199062,-143.696462492288,58.6323367478677
