r,vra,vdec
1799.65036202088,-40.1983270067984,-10.7715088598716
1582.22090751889,-36.1950085693221,-10.1704852740693
1828.84157924225,-39.135805699859,-11.1236317013917
1789.97376621119,-40.5234875708846,-12.1983852279329
1689.91881481512,-36.8986720427451,-10.6016940278561
1503.67298606559,-33.8916880632026,-10.3236976950537
1846.96914428115,-41.6038088256965,-11.1592522911803
1395.32474750657,-31.5873033548946,-9.02811192077955
1770.00202544885,-39.0690480542606,-10.8298973512112
1555.4890606039,-35.015796926655,-9.87254148895692
1532.96480362809,-33.9234741943944,-9.01862925688799
1786.15182736393,-38.8962855893043,-11.5219692374833
1666.61509482517,-38.6300261998375,-10.5365328310583
1930.73520864075,-42.5108568353439,-11.2747326383643
1885.86173710392,-41.6268836302404,-11.7078249971991
1391.59380207129,-30.4060136208341,-9.1267196955258
1496.56025441186,-32.5051632540057,-9.08685226163452
1628.68043177192,-36.2184358347051,-10.4215288713183
2206.66718005328,-48.6053824043917,-13.1905592334395
1759.62962956172,-39.7391511534768,-12.0116482909749
1531.37532933254,-34.6806160723079,-9.30326806077878
1688.71506519236,-37.9798367220444,-10.8121547763742
1831.63511174403,-40.1361837884043,-11.3880750106984
1913.12565760563,-42.5093406478751,-12.6577267124349
1654.4836525892,-36.4878070287938,-10.2426110818201
1488.37353837283,-33.3430911011118,-9.75623622625848
1853.7372133908,-41.3283008942768,-11.2192810519271
1524.69819058252,-33.9796659335169,-10.0505901233441
1663.14279326543,-37.0192088698656,-10.1629790817577
1448.66786374666,-32.8969514681767,-9.34117615293126
1355.50915032022,-30.9657993212112,-8.14357372719983
1812.20081852484,-39.6219432024011,-12.0248964473434
1499.14970484896,-34.7484884854918,-9.64726680399215
1913.39036359906,-42.2363721436999,-11.2548849370808
1921.28528819408,-42.275072851569,-11.9484439296568
1452.21067815221,-32.0269797714927,-9.27624788601184
1842.38838534534,-40.6721136239712,-11.3355485913206
1513.88461965195,-33.8520759235229,-9.25785636250745
2213.11373905214,-48.4459992787356,-12.9461044600345
1956.73628981125,-44.8176189055546,-13.5735488347926
1535.70518106908,-33.9953351687947,-9.72880614477599
1465.36044597316,-32.8516111101381,-9.33790297821313
1832.27953143597,-40.1489367530134,-11.3911385317225
1881.3459444417,-41.4553009854295,-12.1779696023679
1628.59090432149,-36.1024538569478,-10.3219152697224
1563.89094741532,-34.956191021928,-10.3453887980406
1907.54875467844,-42.4844945932366,-11.7168791376587
1411.62323453151,-31.4524139375842,-9.28010446066685
1749.04718919507,-39.794412333556,-11.8177928644525
1723.76081780446,-39.0475352097818,-11.4774208951806
1578.85020623528,-35.0129558105325,-9.75662846085925
1721.16894186142,-37.5466274945167,-11.1595666996889
1568.92861351079,-35.7413986033317,-9.94248472236123
1677.17749477194,-37.351663901595,-10.0465389264493
1776.18589027491,-39.0493844744464,-10.6444443121211
1365.15166216713,-29.5233453277232,-8.98139373483721
1589.494167732,-35.2936589294613,-10.3205076686613
1529.51546151857,-34.5810452658189,-8.79711942836668
2037.75414830396,-46.1532309978659,-12.8539444697077
1803.56167306384,-41.0649584016927,-12.3251246293631
1583.29364575437,-34.7975843751867,-10.0996375303233
1258.33051736717,-28.5070335832992,-8.58548739940164
1720.17343527077,-36.9712708625148,-10.2587259129686
2551.86121624285,-55.3234810219032,-16.7524634489258
1503.16313243373,-32.721449439035,-9.06309746584693
1884.2687793702,-41.8400950511975,-12.5832620546003
2066.76712807185,-45.3473060144844,-12.6168723180978
1524.28304224516,-34.5069171256625,-9.97361163140717
1787.44139740832,-40.265229743133,-11.5937100250354
1815.46067017743,-41.2254900498996,-12.0627347896847
1761.8131007983,-39.4793894043395,-10.4929128143722
1849.10890875736,-40.9708194730364,-12.4030199958662
1642.22780967608,-37.0585306928675,-10.3986407361239
2051.5729892731,-46.4602066625004,-12.2093073802919
1815.15300721977,-39.0132114905472,-11.5050879577021
1329.39387015317,-29.1440095407663,-8.70156246551566
1727.93213464834,-37.7938402845826,-11.1260152047061
1552.92571040672,-34.9916009863638,-9.64734095901781
1768.00453628912,-40.3183030253002,-10.981436452157
1601.54559402366,-35.8870817558481,-10.7997089893004
1389.13159581387,-30.5070671118799,-9.28080942455277
1606.08097211167,-35.5637602750956,-10.7043703170059
1926.35815530445,-42.3661129314377,-11.9172610856578
2221.19348514236,-48.4512317792327,-14.5697054239691
1502.66700552785,-32.6316276865296,-8.98826202691994
2200.78727471914,-49.2203707153033,-15.1454535752088
2354.62487233936,-51.5299915900178,-14.1962913762502
1465.89212554021,-33.0581176630301,-9.47339711250001
1672.20067777923,-36.9527233135955,-10.2227977631732
1548.40960847351,-35.2936297460526,-9.55119132786075
1889.14371239692,-42.4131868422639,-11.5940412713714
1497.81264887905,-32.0135299129521,-9.06282908054334
1732.23849765475,-38.6826077643602,-11.1995312473948
1769.16689280946,-39.4795419116613,-10.9691945374917
1712.63166495617,-37.0684163455361,-10.4524491902002
1322.95434288661,-30.0350975692181,-8.85130322714151
1660.92234715337,-35.9402187122036,-10.8013727636054
1440.24887380464,-32.2378977597789,-8.82622800066332
1751.612951378,-39.4082262525929,-11.0057393940867
1812.48973048674,-39.2844756607097,-11.882852737736
1469.36218085679,-32.5428619750288,-10.208927954762
1487.40431932426,-33.3992021706944,-9.87449175104926
1946.33901722707,-43.49439466771,-11.9848796862781
1891.3553010641,-41.7373421455041,-12.3806108291345
1890.72264046271,-40.2845412874654,-11.5772211327642
1837.965868836,-41.1244618552531,-11.9836210551176
1986.1546928516,-44.0854880430369,-12.5266892564541
1600.14646170805,-35.9831760922018,-10.2564611249228
1328.30211946488,-30.2205937338338,-8.12365144255863
1758.73685618451,-39.7095557888754,-10.8190695087911
1616.37141244108,-36.6582605209542,-10.0289676039185
1511.26546209874,-32.1545087234198,-9.01763943682135
1786.99634342207,-40.6822184277844,-11.8052151977467
1754.77408267873,-39.3317804076376,-11.0914828288737
1553.44088476231,-35.1324863278573,-9.6437403465939
1479.46195337342,-32.3566009461022,-9.70031514303518
1662.10132154007,-36.4719550097297,-10.7537326614717
1469.90899018257,-32.9576012663381,-9.44325066867376
1414.54103737801,-31.6325935479785,-9.46897000322592
1641.25216259011,-35.3133673934386,-10.6102956312686
1476.62179635054,-32.6702038149311,-10.3102792979423
1728.86454403784,-38.620739845785,-11.1768742062646
2118.30867097907,-47.3506424943839,-12.389323801365
2293.64118298652,-49.9917049550368,-15.1456104956143
1809.23348538133,-39.6216385464581,-11.3203892702342
1733.9822527287,-38.7079015502146,-11.4610650098861
2710.32853278344,-59.8444314388848,-16.110155353748
1470.37671145029,-33.3991306762402,-9.40159667118502
1299.21495818014,-29.6569494290976,-8.04790805227095
1740.73527468292,-39.3758248547516,-10.5741813346694
1584.35739279124,-35.6343926589487,-10.363386726099
1613.24688598465,-35.1765983927828,-9.77430497555522
2113.94279772455,-48.2509479373127,-14.2433358248147
1794.55607530973,-40.02846745746,-11.4133793123971
1494.60664259986,-34.3399765388562,-9.36383543983772
1489.47348987279,-32.5131062122352,-9.80150882400022
1796.1386065835,-39.211201413107,-11.1466047583423
1444.15401224335,-31.9221383028868,-9.31885585066354
1501.05084355411,-33.5664494593178,-9.95933557872699
1579.08766749947,-34.3790703727637,-9.95202361798179
1617.67715187854,-35.6680448845392,-10.6952620699608
1607.03040451171,-35.4462066434289,-10.6627782993437
1979.38494093759,-44.1343118691436,-12.2740106721034
1890.4477097812,-41.6864077737728,-12.2513542260442
1758.11888383068,-38.7344002815531,-11.0298180434153
1662.64907808107,-36.00361448374,-11.0709407423729
2535.83892912034,-55.7879279737492,-15.0969319973521
1359.50301554181,-30.8916545629452,-8.93751785243994
1465.97867589332,-32.4973683519419,-9.10790512086522
1552.94230956331,-35.3558455499039,-9.31639936528022
1588.41084739506,-35.263437106741,-10.4939110247066
1627.50285082409,-35.4759833415495,-9.70267181084295
2617.84457478968,-59.6809750734481,-17.8141294900515
2264.64095835044,-52.7831572622602,-14.0505355187771
1677.79850601852,-38.6219972536045,-10.9667532995702
1624.20688094665,-35.8386512075115,-10.7415422161382
1870.44864868282,-40.7988916339201,-11.8197491778424
1123.68141046074,-24.8523683170808,-7.22236879011608
1727.13379553132,-38.044510795716,-10.930319214407
1819.34197623158,-39.5681451190131,-11.7810638168461
1541.54547717133,-33.794899632283,-10.1203565121513
1582.52143131066,-34.0650695387629,-10.5886682503271
1774.56905067053,-39.2432037611822,-10.7917690776281
2032.44524163979,-45.4518747491037,-12.7991670834312
1846.24274445362,-41.6203040428335,-11.1318483245707
1687.01311912172,-36.5601314600608,-11.3628498480394
1986.19716743693,-42.9148461389637,-12.4658191046315
1749.91774533778,-39.5043380734162,-11.3023126418193
1570.62669605804,-34.855710606397,-9.4902869900449
1552.10533262034,-33.0219040435209,-9.09320689652235
1538.7478029235,-34.0137407221803,-9.90265091259036
1539.16301917904,-33.8518209814536,-8.77706611973579
2299.69538799513,-51.7568984346003,-14.9394390981534
2146.84543563726,-49.608936743782,-13.4215376956265
1882.47833406452,-43.5420672196248,-12.1319253009401
1688.86148643333,-37.1452461670694,-10.9885931034977
1801.88657473694,-39.4282710998202,-11.9056219718042
1344.73814654102,-29.8330211291138,-8.57904304983238
1696.67310134748,-37.0704156732072,-10.2308038154297
1765.13213176379,-38.621302418674,-11.7588001027484
1670.74731175187,-36.5197267609703,-10.9046690914906
1606.0647311547,-34.8263523962295,-10.2782101962202
1844.74413577081,-40.9394426175714,-12.2752019274878
1865.98539485932,-42.2397625747469,-12.0601651279737
1800.06942629727,-39.4427624153886,-11.0241025641687
1772.79900224922,-37.9215793520316,-11.6739981110158
1827.09233017594,-40.0804542566617,-11.4358486745848
1994.3244594552,-45.3955052154628,-12.7475016234421
1554.56199311334,-34.7181502394013,-9.21201263434435
1681.06545922674,-36.6742058011523,-10.7140596543251
1454.3933411917,-31.9306061669546,-9.13837753698259
1605.20517688434,-35.2686355619559,-9.8534720528089
2078.49343865016,-45.7593098833974,-12.8299282306776
1979.61022848843,-45.2807075571776,-12.4274990250295
1801.26149914951,-41.2821228953692,-11.5646885861403
2021.10872525135,-43.6152182243324,-13.4554026946685
1949.45121397091,-43.97856902078,-12.8858217564165
1421.41126172878,-30.8821393844828,-9.45051211322491
1831.6461731648,-40.1423327466035,-11.6029635560922
1729.38113933024,-38.8023473420472,-11.1680881312473
1358.56600133492,-30.0666461307731,-9.01498121671554
1627.78585426778,-35.5137946360319,-10.4123139013024
2026.86592436162,-45.3479866050946,-13.1589491858043
1889.22222561513,-41.2749190020167,-11.9470622585272
1679.05008187275,-36.8144621781691,-10.6768690825349
1546.78750111692,-33.4710402453265,-9.75838953056878
1482.96788572776,-32.7696376688226,-9.36026027683473
1839.58181818534,-41.425529581858,-11.818209117912
1419.51584528009,-31.550504285056,-8.8218788980297
1659.79387225441,-36.0143568658334,-10.5738816144213
1552.26800911087,-34.6193574195796,-10.0246391770442
1689.96686030303,-37.7900057565562,-10.2958241653736
1944.76496796089,-42.5590447282312,-12.0230060864651
1675.27942995113,-38.1175239156728,-10.7722060697348
1758.82987438237,-38.9241833353718,-10.6213395349606
1792.54516293387,-39.476885479121,-12.0309860421705
1665.66584987565,-37.7535107410172,-11.197106246188
1522.82940597605,-33.3247297139951,-10.0600834765003
1702.1905463889,-37.4565054852313,-10.8541440739639
1961.18106916267,-44.8777543705029,-13.0285157844303
1411.30200972808,-31.7675939933522,-9.52954532012747
1539.4858995098,-33.3807657780039,-9.74212235552446
1951.15174087563,-43.3063056055669,-12.3865212833965
1910.81453099505,-42.2356649131274,-11.8613261349586
1888.64266823583,-42.1651141573373,-11.6116660604179
1484.6991671909,-32.2325217185513,-9.59161259633449
1508.217198779,-33.1072292168292,-9.39727936541638
1988.31190488542,-45.9492682108487,-12.6451424000664
1439.41053760944,-31.4652213681348,-8.69397098182881
1775.40766355986,-38.7600210218641,-11.4149040508247
1655.10361883035,-38.4734959670481,-10.6467293830159
1650.58380998499,-36.5705343134818,-9.87744006306579
1701.72175632202,-37.6583129298259,-10.8293566508957
1468.19495361505,-32.9619614868606,-10.345544453281
1652.54225973222,-36.3765669518118,-10.1429826877591
1655.23428825482,-37.1329109396119,-10.8374821050982
1602.90889372694,-36.0721140134813,-10.715379965657
1636.17695444677,-36.329530861871,-10.2290457765139
1582.69459920452,-33.7910014206449,-10.448470678209
1787.61092025957,-40.4805910381077,-11.8251213492892
1484.12881016915,-33.7388283027411,-10.4542627325192
1453.62695957738,-31.9701067072776,-9.20639535427447
1812.54488731997,-40.2853854137452,-11.6129936339258
1797.08936738669,-39.2650059586208,-10.8798389295604
1941.88581442622,-43.7253138243326,-11.4707418173182
1308.34271151582,-28.7868307682767,-8.60763879663821
1425.19664914183,-31.3913643049083,-8.65464961361068
1941.59499715971,-44.4153411834129,-12.3870069217759
1460.5721549137,-31.5304830784864,-8.77863468125316
2024.12320528238,-43.9554111332122,-12.8496056901107
1721.22146456075,-39.3265621359206,-11.0790564485594
1579.11598081326,-34.4665225887062,-9.61456321682049
1719.37186948869,-37.9282623857768,-10.570407207549
1450.86058426034,-32.2447082997084,-10.0157349477464
1742.09960441352,-39.059818670592,-10.3377962243578
1803.5644510226,-40.4423583507188,-11.0888470162929
1470.27954885046,-31.5252358765227,-9.56335128586644
1517.0766955769,-33.6050002276812,-9.32609519244132
1640.04393501625,-35.3918699636574,-10.7253404462132
1708.43627031374,-38.2559211955007,-10.8363836962912
1394.9719960149,-31.573499571781,-9.51663164089984
1503.68310772262,-33.1238471470079,-9.37466816725432
2054.8484333085,-45.5647925480481,-13.3337807767484
1829.34637899793,-39.8042753133087,-11.0669547242106
2352.21918187625,-52.9160362456004,-13.6374744581777
1537.15751260258,-33.8910133314749,-9.87752729173872
1521.52450964196,-33.8661948108538,-9.28128730260437
1686.53759648343,-39.0623258751525,-11.3650534257369
1300.39133018343,-28.8656614091792,-8.26617177993606
1790.9730476898,-39.5210459203641,-11.5916946221159
1646.80723107112,-37.2353376467098,-10.9358402896376
1716.94558765394,-37.6893273342958,-11.0216389785176
1928.30061959042,-42.3372314402542,-11.9004144620096
1522.52389465378,-33.925981788631,-10.3753091263576
1723.64647879303,-38.2672283661036,-10.5552084586681
1863.43691136759,-42.0707833494217,-11.6551464796475
1594.28632327129,-35.2323518403047,-10.5569527365007
1243.02857395413,-27.7168776883494,-7.48768261616037
1913.44699354205,-42.5709194850603,-12.9315633493557
1844.48864079292,-40.7507676021837,-11.8895729188323
1364.58621502249,-30.9924586252289,-9.39083499009201
1552.67030712021,-33.5913788385666,-10.0798724040876
1920.07825226933,-43.4228387372077,-12.6744231139279
1934.79624531235,-42.7922113971707,-11.5576787896623
1811.03655642329,-40.3263016157004,-10.9814356889591
1764.20019100732,-39.2468363813024,-11.4866075395882
1573.42078199458,-35.0617067476389,-9.73799116078184
1803.19531123698,-41.2255926228594,-12.0350736122635
1377.95487861167,-30.5712047369479,-8.98888723226272
1699.05526325553,-36.7727881291425,-11.3485356554993
1535.83676021732,-34.6268117996631,-10.9988297068472
1857.70930129772,-42.0478118859669,-11.7779852856022
1662.4511031115,-36.5747551526337,-10.2503962043592
1563.04249810124,-34.1515720879125,-9.53195480622595
2227.45587311214,-50.3829716424417,-14.2193552144508
1694.67908051191,-38.8196208055596,-10.216411752295
1431.25156728828,-31.2328312931767,-9.51885088158161
1292.59413907371,-29.0525075903811,-8.26369983806034
2155.87365487429,-48.6657671221362,-14.2890865364168
1888.55807516077,-42.2772541012964,-12.0418184234249
1500.55039265041,-33.6202147234427,-10.476984415497
1537.65055434785,-31.9364052112856,-9.70077586594846
1748.85670750249,-40.3046577903116,-11.7372989226003
1446.06565838478,-32.2977545392123,-9.31717039396165
1896.34341600341,-42.4960890440126,-10.8237483880023
2043.98221750386,-45.337725631723,-13.0673718367738
1452.15077455839,-31.6012008986749,-8.5769166361803
1737.58461532772,-39.4837715616314,-11.454174584938
1419.41648467912,-31.5357673140965,-9.01456366707021
1985.42493900444,-43.6871280485319,-12.2826563292846
1585.10431948388,-35.7190751355564,-11.1970276107728
1811.4108395403,-41.2159112109884,-11.7959358111374
1868.46106770833,-41.7017920783298,-11.2826921160996
1661.56842422488,-36.9132804614599,-10.3972943113226
1865.96017509537,-41.7820200020383,-12.2143382455997
1600.2897315843,-36.2584019571997,-9.98079205867843
1639.08266502337,-36.1781297578894,-10.790831770091
1334.05118687844,-29.9972701464253,-8.47234162102255
1882.24733858631,-41.6381466428369,-12.3193418209317
2293.86901555493,-50.6947415273186,-13.6463653275996
1514.71392424882,-33.6735834531637,-10.3138272816654
1670.73721180716,-36.6077968954312,-10.8961717431211
1849.73520923649,-41.4173227261112,-11.7427252742516
1211.19828634079,-26.8003013918788,-7.99902229768368
1850.149969283,-41.4599800013843,-11.3264249882224
1621.83682637613,-35.9037953340429,-10.3957383046307
1518.47302889089,-33.7056572717275,-9.81909391560559
2150.04743498053,-49.272320368534,-14.0540451672066
1587.97567753927,-35.3656173713122,-10.3031533423512
2101.84646957739,-46.7199744203295,-13.3809521375041
1539.39524647859,-34.6025861947579,-10.4992845106886
1781.5910225823,-40.0799421693392,-11.6165399499013
1775.75871582228,-39.700174881649,-10.6810579150306
1532.49401476724,-34.303002129227,-9.807487787869
1531.11724274406,-34.9632098196529,-10.0357309865068
1500.81837272987,-34.3850587915383,-9.58234796172674
1522.8196166414,-33.9172030467367,-10.3468820084694
1478.51025551802,-32.9431854836594,-9.43815412284225
1644.36226197506,-36.1480618841417,-11.3451887413668
2163.80008715492,-47.8780168159402,-13.0943774677338
1501.05639864644,-32.5414096950074,-9.83322037914747
1349.24050434356,-29.4123528226149,-8.80930479579153
2229.92226619779,-49.0185459167773,-15.1047562942159
1326.1381369429,-30.070038002644,-8.42814833774915
1629.60494038621,-36.3167191604226,-10.1455008388412
1669.63488026226,-36.5225872898374,-11.2148086570193
1672.54247060259,-37.2085042900403,-11.1064417509932
2063.03040498274,-47.3826662949397,-13.7538477649796
1582.87829318502,-36.2602126106972,-10.2308890299893
2268.47571270004,-50.2586763590285,-13.8769375615478
1586.77411010538,-35.5418537681433,-10.6815324838777
2268.38556303757,-51.835595633412,-14.6598152952567
1794.30009443313,-39.8016839036561,-10.6699790149022
1632.01844790026,-36.5970332847056,-10.3952086350804
1664.51849342328,-38.4649602854867,-10.4544541836124
1562.40867366483,-35.3147214369874,-9.56722062035476
1500.21201501272,-33.2315296657239,-10.2087970374085
1250.27378023946,-27.4025588030999,-8.27442220917895
1557.39234721422,-34.2115065428198,-11.1031830848512
2058.22136575594,-45.5078703075149,-12.0048156392736
1397.64687605424,-29.9036050218091,-9.21740745746154
1534.75452891578,-34.3021840260058,-9.84262252216498
1694.81375330547,-37.518191578225,-10.876213007767
1269.73682953659,-27.9690145036922,-8.83168729050569
1865.54054604025,-41.2128408860512,-11.2815337741135
1791.22452907557,-38.9976586835204,-11.4852276056015
1589.39466570983,-35.7521084031182,-10.1313357445293
1806.77011558472,-40.6859439981019,-12.0632108042412
1530.05879493296,-34.4877165282823,-9.81557392608417
2547.7408765594,-56.2633328572157,-15.5312044071626
1566.48686183598,-34.4378429547528,-10.6033219439931
1908.98101061384,-43.3060983404668,-12.1753041945122
1621.97343061882,-35.8624431511997,-9.67306861834544
1630.02515583889,-36.1119684806882,-10.8188260687077
1557.18117709842,-35.616562770278,-9.92448848718133
1550.54989982026,-35.1991345749065,-9.38434638477259
1442.91179214003,-32.5801466582765,-9.82240280261772
1513.98373220479,-33.762816345543,-9.83616284978166
1667.34321595343,-36.8625256381719,-10.6756356215459
2064.11830863484,-45.8900370746069,-12.1339400942481
1311.9658310935,-28.1899484951854,-8.3322707336223
1626.10068709323,-35.9362139932076,-9.8786328390547
1935.55049914897,-42.9227974634644,-12.3451520924893
1375.33374115925,-30.1616016988328,-8.98500436592125
1924.84050998741,-43.0293308619148,-11.2928355895546
2097.13722570221,-45.7578697879012,-13.2876805108496
1584.05143084446,-35.8259546851136,-9.33395798162792
1467.75262032555,-32.5328625436293,-10.2566048781801
1828.6690679243,-41.0492346133858,-11.4874289986733
1947.15011864642,-43.0126413340859,-12.0194377216513
1548.17014297937,-33.6265953817665,-10.6768863333377
1768.16499855776,-39.9408407221147,-11.7292504901596
1672.00294173305,-36.5842858899187,-9.52886367765243
2063.20217176187,-45.605671229333,-14.0616349332232
1730.59717398025,-39.1196648872537,-10.8200821984548
1254.22852923228,-27.7980857447325,-8.00271054752272
1624.38891720059,-36.201141740752,-10.2575031190271
1474.68890249158,-33.1294245119585,-9.3868809345752
1560.66580335703,-34.1895132439669,-10.0186119720903
2095.74729174223,-46.4917362530036,-12.2700326949007
1318.28535156095,-28.6917790643587,-8.7460930399031
1499.93003163591,-32.3578561958469,-9.18685602547373
1704.93895821863,-37.758321822364,-10.7083838353345
1507.25991488884,-33.3951174629715,-9.4817559644977
1822.52104375173,-40.2882453691402,-10.7991916033202
1567.8751835632,-34.7693067480269,-10.1576821088599
1678.34178513802,-37.6912080689257,-10.3484991967781
1759.14984807167,-38.4453752123611,-11.9430611876811
2015.40865008221,-45.0232736346719,-12.6157310310041
1991.69219094364,-43.8690945290058,-12.4113370825627
1552.05417161484,-33.7394632530023,-10.8062804921322
1652.65242475342,-36.7268880453037,-10.5429341877245
1582.51969967102,-34.7360235383559,-9.7943968995446
1794.59743337534,-39.1715914326405,-12.091215167771
1853.5215759426,-42.553547286968,-11.3284952193372
1263.56829765708,-28.4146643825483,-8.04292708463644
1814.23534451998,-39.8579512304202,-11.2973562088066
1803.76260211094,-41.7288958396082,-10.4506255332196
1551.93056246014,-33.4392419961164,-9.92832293869043
1720.54136033888,-37.9246380575744,-10.3535909825577
1469.80042477189,-31.8452811338795,-9.30771130931053
1528.76565417161,-33.5965061104621,-9.53746248251172
1883.09436996199,-42.6615776797895,-12.0123098397038
1516.12067550818,-33.9174565450635,-9.27049679960388
2025.84254735546,-45.073165533233,-11.6951578217784
1705.95919957361,-36.8662581692234,-11.3514350045676
1491.15707381527,-33.2151821308867,-9.22642254808422
1748.62272435937,-38.8922837792236,-11.3442029981783
1663.64160137438,-37.8874486025321,-10.5481801475651
1990.68828704822,-44.4643353146787,-11.9516287701182
1683.0171173067,-37.064280350372,-11.2443042930049
1515.18458333002,-34.9169994995929,-9.3212719623532
1470.5118148729,-31.7954052051155,-9.44693729813962
1764.82398818789,-39.0326862921418,-11.508231587022
1732.66306164913,-39.7151211058541,-10.4838855873603
1423.8244285715,-31.5206898090533,-9.27787745729165
2208.88966256548,-49.2147174906398,-13.6891403301837
1639.91242330106,-37.4543079516383,-9.97899439933141
1781.47408732644,-38.570369849039,-10.7064053225343
1857.17889989383,-39.7145836095944,-11.012796073982
1344.80604184744,-28.722403896006,-8.73151330660229
