r,vra,vdec
662.137583093126,11.3602681189979,-39.2316514828181
659.913784909225,11.3981035691896,-39.1004917124997
668.795208426907,11.5795178276713,-39.5851261907183
676.956890227386,11.3664579290184,-40.2828841745764
690.711340580937,11.5771291543808,-40.9286462490452
702.598176360231,11.8492916379554,-41.6802907769487
702.856242283372,12.1982922489624,-41.6487484232843
696.840514301681,12.0215672865845,-41.2182585512359
693.436892789729,11.763459184316,-41.1049102202876
687.973462581246,11.8234234589743,-40.709090488881
657.665126913609,11.0276137394669,-38.9592342984201
676.779517969147,11.4805961484294,-40.0765340198323
670.151995431685,11.389488973107,-39.7001775002601
685.704038549908,11.6139860130754,-40.6557252856542
695.661560137148,11.9028244601384,-41.2016086437444
643.741065957511,10.9474503313594,-38.1671357832662
690.455640052428,11.7944081735028,-40.9431217677528
688.148972852735,11.6683966105894,-40.7897747546914
689.602115401724,11.8136556659637,-40.920263635055
693.472160268735,11.8394221405614,-41.0087312242648
662.814440203657,11.3662043043134,-39.2578803467402
666.911957262566,11.5846574971523,-39.5042131430325
657.381049344602,11.3748827588644,-38.9736604634339
679.533890547376,11.4774626931859,-40.3336327022497
691.5979373183,11.6371509048138,-41.0265247875058
708.322692753781,11.9486608410917,-42.0867010689044
692.124851052067,11.9006338796232,-41.0453960166635
680.708198407345,11.7774605718717,-40.2878130144207
689.276954369994,11.6227502936246,-40.8509172042174
691.204953110048,11.9080709761757,-40.9278148599849
667.02670311784,11.3842295050196,-39.5019275477849
663.254397000966,11.2139428970611,-39.2639992629225
656.618384669187,10.9931820494514,-38.8896652615371
678.961555243315,11.6362977654208,-40.1982552279403
677.37672567335,11.7449497340307,-40.2018709804853
679.653410875988,11.5698387631144,-40.3333457792262
689.465612203073,11.8656031072114,-40.9280596813196
698.641839859169,11.9687193358802,-41.253238276593
683.655648776813,11.6162110675917,-40.5882335266461
699.914591989767,11.884519046007,-41.3232044054151
656.515328116676,11.0980615501717,-38.8945807381147
664.385084452821,11.6421632447427,-39.3318736522889
670.202915687348,11.4695129009968,-39.681831141088
691.345297813223,11.7491843614579,-41.0071384705015
679.39582713273,11.3806529270999,-40.2902341242569
688.398541973219,11.6411778332669,-40.830454737961
687.082766285793,11.729312690543,-40.7530128443122
678.5306865864,11.6197307809087,-40.2075568666635
677.149574731263,11.3960976638834,-40.0888016229527
692.760604182161,11.9239009869735,-41.0366904498643
679.923023968899,11.5372233487778,-40.3469603860514
675.472255962337,11.5230039616561,-39.9893093194966
684.512205092913,11.6088595233178,-40.5629506449076
686.363797353683,11.7568556598372,-40.6634321034347
664.669021460167,11.5240807698805,-39.4075479615127
682.287844809,11.8205274800029,-40.5862366589583
691.121709304322,11.7610853881054,-40.8782043889794
693.38735497547,11.9280487142641,-41.0309670185832
689.44205921772,11.819539677967,-40.8871535125631
677.764053318512,11.5469204606966,-40.1079244936627
671.314428624141,11.3544808066795,-39.7824958727199
677.240719768032,11.6622977104491,-40.134741964631
673.851714494012,11.4066876334048,-39.9205970612363
701.498547313126,11.8278440411885,-41.6458769210089
679.839625139057,11.5204886173217,-40.3154189488115
707.820241985106,11.9196713362683,-42.0051969215459
687.197622901246,11.7182590973377,-40.8499584875178
668.18412604506,11.4390652040521,-39.5676932281873
679.844858633924,11.4137033653874,-40.2146342080314
690.195055820392,11.8257618904598,-40.8906356075126
686.584261871333,11.708088442841,-40.7923639894867
675.211367856351,11.4860756795801,-39.9636696384971
671.164076017921,11.2676623955006,-39.6737389061254
699.319504100262,11.9917451070819,-41.4484816441085
684.060798334854,11.6577320947859,-40.6185245198318
677.882416618454,11.6805087163223,-40.2526370141316
671.472656929469,11.3073671283584,-39.768937702453
692.101552090631,11.8043620109407,-41.0089395945735
696.491695507539,12.0350231340418,-41.3680021104466
679.25310262916,11.5732089335112,-40.1271108323655
675.954409762757,11.4496101379546,-40.0707692275314
669.752507028225,11.4796566644122,-39.5973109386348
667.972532529089,11.2289798264477,-39.5738593852077
690.305693135579,11.7438715178343,-40.9407386487564
672.798941904101,11.4426491397737,-39.8967415362087
691.931834297578,11.6807388737672,-41.0095942548539
686.247894245783,11.7670962113601,-40.7362459199252
667.660418409474,11.3958402624616,-39.5263689185537
679.243696616887,11.4279321874836,-40.1690310822524
686.10294254781,11.8053076646725,-40.6780479504681
676.473223625297,11.5280435236385,-40.1185113506778
680.531004403408,11.4896085679423,-40.4011543608376
671.918036856077,11.3300320162424,-39.7710011473989
693.596394109764,11.7989317437037,-41.0471247136539
676.625547776037,11.4358208768511,-40.1979255039737
667.745446709386,11.437686339029,-39.5496015888807
679.820480352224,11.5589217018583,-40.283453785869
677.928687012415,11.6289534340933,-40.1216907769526
682.129926733985,11.7055447943551,-40.4586996746533
694.08742403071,11.7093840067117,-41.1065992417088
677.500663767357,11.4463916625371,-40.1708539241131
671.429378253143,11.5279620599344,-39.676201037546
675.874686082408,11.444873981437,-40.0591048367081
691.979054228161,11.7623663312281,-40.9118023266649
684.6540376938,11.7583884600112,-40.5533791914175
702.168150941637,11.9844399543958,-41.6772650539073
690.143251817544,11.8662754259001,-40.846934358021
669.671684427331,11.391514324548,-39.6974346216873
675.856592120881,11.3768293936972,-39.9356817505306
680.094046236616,11.6839075004503,-40.3131708706859
689.623864175053,11.7521571141072,-40.8836700401663
685.723905791926,11.573596548966,-40.6668278920154
672.203291446428,11.2097358115969,-39.8278112934802
692.665165836587,11.7652352862617,-41.0029391692201
680.128903264958,11.4832994619256,-40.4639282407499
671.511580288898,11.6019673273347,-39.8085421678042
666.540543506744,11.1887199977475,-39.482049205792
679.544511151324,11.68647515053,-40.2386974819635
681.730432119468,11.6698845870004,-40.4475107172871
709.80666657268,11.9761298370121,-41.9855546548553
680.422016477594,11.6006789283845,-40.3693354837618
688.383777123261,11.7830623159136,-40.6565842744117
668.204531371559,11.1286327108,-39.5154244665859
697.718195883182,11.8299023780468,-41.1919131142071
681.43631164236,11.6177449082256,-40.3464757579676
706.023158631853,12.0601792608099,-41.8867791273103
685.525188156704,11.8607146321832,-40.6184163425679
669.198906837864,11.3841244554903,-39.6722423285098
653.012775778243,11.0320405062296,-38.5499314269853
682.686792042389,11.78630671758,-40.4835472403733
697.716547387688,11.8916032309106,-41.4258913288254
698.560640666621,12.0600949446273,-41.4232619817092
681.597965874601,11.5249346212103,-40.3795972806025
684.47118012323,11.663804108108,-40.5140029119726
677.608311135705,11.3679882624475,-40.3264178648138
675.737104979412,11.6111121285667,-40.0228418642996
684.263697067954,11.7104988086073,-40.5737565118465
690.433120618632,11.9065082055725,-40.9791626602928
700.16847096018,11.9149570357008,-41.4303577731379
711.206261930603,12.0214457094323,-42.1882666714367
686.660152376365,11.7708186321989,-40.7775259665251
710.210088612948,12.2006689205191,-42.0016224392344
676.349660635153,11.4408173735161,-40.1043897162608
702.965470356489,11.8858422643658,-41.5765536216292
683.003602879428,11.6222036950853,-40.3962276494813
715.258729203715,12.1663161108404,-42.4864505313853
670.442870958008,11.6477076113847,-39.6648554081965
665.399300206944,11.1842507303366,-39.3177934401853
674.173940156221,11.5374933353964,-39.9046540135927
683.637757284914,11.8872347191727,-40.5873793893029
688.8535911504,11.5738309454621,-40.8691150040534
691.470063629664,11.9439631358926,-40.9705957012673
680.123801970891,11.6123985781901,-40.3080919443059
686.736603584299,11.7494991580117,-40.6158034912793
692.354201491221,11.8465357844756,-41.1017591088751
660.530526759262,11.5225567756067,-39.1697432467606
683.76880857563,11.7947427888859,-40.563170866654
676.481596381867,11.7154856331955,-40.1560753456119
714.685944218565,12.2662904623939,-42.3557724037927
686.751061706157,11.5703162600035,-40.6870963458289
688.855814718458,11.7333352032665,-40.9145239812465
691.192376337214,11.8007638564292,-40.9485009343121
672.679446799438,11.372241102398,-39.9866644840225
689.478023130011,11.6647885200698,-40.8070046576538
692.422497072005,11.8391737224308,-40.9620748410478
696.880226473703,11.9096819364785,-41.3594228133311
683.725574423688,11.7964470917099,-40.4688980937328
662.37351289645,11.3991697844247,-39.2924811012739
685.293329253792,11.6066533609303,-40.5756802091211
696.391779474395,11.9922193555579,-41.3786288171063
691.290191600193,11.5563301678941,-40.9891123253345
683.04617644126,11.8301798271098,-40.4829626283676
678.406319164605,11.5229292465223,-40.2608269115907
684.352395751747,11.7220132074289,-40.4831040765802
697.716969057672,11.8503732600728,-41.2287265332828
678.612470165862,11.6148474814551,-40.2454863757819
688.533750543901,11.8269471406049,-40.8795687720251
679.095129438919,11.5192417500371,-40.3026924771938
693.59731169708,11.8900288778956,-41.0760945190769
680.850232518139,11.3708895029663,-40.3255223380677
687.915182039365,11.4826297242001,-40.8790697546148
704.444980209871,12.0847642785918,-41.594995615002
694.174547502049,11.8939403053728,-41.1602405315593
691.543054763924,11.6379025785375,-40.948038267831
688.782712134163,11.7424416800286,-40.8169600494134
694.602920821987,11.9243582170279,-41.2091044520916
682.110749810455,11.7953786035531,-40.3123089829117
673.321399505397,11.5223036838296,-39.9015122055225
681.911222324728,11.5468847299162,-40.3053801160964
697.342202608441,11.8517040928744,-41.3341399726355
693.26354995432,11.7920377608753,-41.1129891754024
676.239906449473,11.5664904827212,-40.0193487879286
666.776691569078,11.4222868100744,-39.5895562923833
690.471148603577,11.6821282931263,-40.8641140602296
692.893171253503,11.8345251551416,-40.9912441295301
662.087827137268,11.3309217145012,-39.2880957496707
680.2221450967,11.6868876380693,-40.3748300812031
668.013803714955,11.311805404517,-39.6260208157192
698.109526796023,11.8779925125549,-41.3615222079121
688.0815333567,11.2846402775612,-40.7237597602294
685.838875741876,11.5154677670612,-40.7324567947674
690.049721591835,11.8563936024141,-40.8163770796085
693.702865227894,11.9144197739163,-41.0912915904772
686.516750505283,11.8236532490259,-40.8126151113215
671.917143649716,11.570046840407,-39.7751805648707
698.523252782331,12.0368747283088,-41.4889517273132
677.344735019982,11.5932674934305,-40.0684031899898
678.784528949203,11.6020709973659,-40.1452286757577
701.854799751178,12.0037145981823,-41.6020205424718
687.934625044714,11.5432195134798,-40.7382669493264
695.950780407184,11.7536917613843,-41.3190006372196
695.885287351874,11.8935313744746,-41.207612668759
662.55781106091,11.2655081561558,-39.3460203620568
689.143353247076,11.6022752111933,-40.7930095712777
705.452378734611,12.0162709911087,-41.7026159866858
658.441419877624,11.263115413879,-39.0822439205472
689.573712357836,11.7523247532996,-40.8493919054284
666.894517943413,11.3899101829908,-39.495687224527
663.948734179563,11.4501916451002,-39.3415712302795
692.72888121454,11.6038715474805,-41.0178091830727
675.947403697221,11.3668616336941,-40.1621234808973
684.435695065376,11.6408970654397,-40.5352564630137
694.815768119643,11.8966865295628,-41.1902707673861
687.121043576358,11.7077869150363,-40.7810632610595
685.829584363692,11.9156954503348,-40.6978471962076
689.477723543818,11.7684618039077,-40.8822286915195
666.539029830177,11.4233610396615,-39.4837192216743
686.566138995949,11.740122997093,-40.6515220782542
682.393413551529,11.6710063204721,-40.429239645909
667.023409907071,11.2179437520914,-39.5536210092796
688.060271327133,11.7211163891611,-40.7647985536039
707.849474356423,12.1223739806633,-41.8686898202506
691.285061404853,11.6846320850714,-40.9422510489879
679.16249102157,11.4757704870329,-40.2474054800842
694.766952920646,11.8356861128235,-41.0419772957012
673.759919281281,11.5644510746378,-40.0038187156769
709.784243479402,11.9704754710051,-42.1198888608988
655.52985989552,11.1400247938956,-38.7783434137785
662.423477699958,11.3440169300727,-39.3000663780925
682.285508705179,11.5320488841562,-40.3602680360265
675.545754571308,11.4194812207439,-40.1115626251128
690.287057769842,11.5312070310934,-40.918684468935
694.949176573427,11.8570340304177,-41.1943558197139
703.194666791505,11.9991195181109,-41.8727239850844
686.0041966492,11.7946488939763,-40.6624732769335
694.451221684812,11.8702824467591,-41.1485295251645
679.095901053043,11.6661387308236,-40.2283383181536
694.725878135723,11.8155987934009,-41.1663306631676
677.865141878999,11.559294904484,-40.1703584859156
669.934557750516,11.3111220773905,-39.7221788485707
701.522392105806,11.933940120461,-41.6550430993547
700.829748903179,11.9981293200425,-41.4771677445982
697.875114043077,11.8008765582518,-41.3575164997141
666.665774763018,11.2801243787616,-39.4901556655582
687.641101938648,11.8383815806993,-40.6721460764138
677.73672002018,11.6616616700223,-40.1765629999271
697.523735772715,11.8565211680127,-41.3607534643879
674.588487082864,11.5373405210586,-39.8738550776688
662.928198873873,11.3713176851657,-39.3125286066246
661.038590613756,11.2994466577395,-39.066020027209
681.406828828908,11.5196890647721,-40.502909629745
688.002663109599,11.5433401581546,-40.7821585816651
688.429546355269,11.9143424630021,-40.7439191018751
697.77106405158,11.8601640758823,-41.4865891724818
672.215306333041,11.6437381718764,-39.8993499672099
693.844580574682,11.8453458961262,-41.1070509877529
675.078593889167,11.6316305327355,-39.9862365961692
689.362045611835,11.6595491951554,-40.8296122015519
668.203227325317,11.4500698343285,-39.5437806749062
679.218955263826,11.5228311679516,-40.3345671361751
692.776472798541,11.7161867606212,-41.13827214502
706.029752030517,12.0651979438538,-41.8043670061539
689.62114619762,11.7236010831464,-40.9505101872987
663.599399246857,11.1955508023393,-39.1812175729141
670.788702781895,11.4261428781601,-39.6971795328189
683.509877977147,11.6450124901877,-40.5465717502088
706.886608112572,11.9581600763323,-41.8864035557019
655.510929817925,11.2267133337464,-38.7537295038613
666.545411948049,11.2204554744602,-39.5819217589373
665.114538326918,11.3818797041832,-39.3005939376791
670.273278065968,11.3277299363881,-39.8630559286976
650.192319349001,10.7236768265007,-38.6363191995406
685.30789586616,11.9077580178157,-40.5301699400195
668.19696416066,11.2617452254543,-39.6178110200259
673.41406272659,11.5882411803909,-39.898079202508
696.599860227473,11.8730242057026,-41.3012960262906
678.495792291541,11.7536554784699,-40.1590068211605
686.985061185308,11.640785169722,-40.6338832841978
667.015012680475,11.480620629046,-39.4652262515427
669.279780228518,11.4087364698966,-39.7198698709828
684.244389275851,11.618825773288,-40.6115881018808
705.340277059371,11.9471350303934,-41.717101336146
695.087341296064,11.8447832645543,-41.2761070074863
664.761831727112,11.258928305619,-39.2919209904604
667.769640496023,11.3041226540385,-39.5132095709605
704.453622010817,12.0452748332025,-41.8619370183469
723.144964647752,12.227411282944,-42.8331576438361
666.500189846525,11.3382496649392,-39.4534378388386
673.391659376697,11.1975285495848,-39.9471113324864
667.92840935718,11.3827668208559,-39.4478436676223
678.16431776221,11.4866289471828,-40.2848259944735
672.036760558005,11.243938544163,-39.8875631902007
681.966952854437,11.8060554476008,-40.3421787333323
675.348327412678,11.4634628013757,-40.0639634274308
654.203670302577,11.2386120266878,-38.7530529985211
704.458061239772,11.9161775878906,-41.7313838552945
683.369772095307,11.5411477995897,-40.4123729658159
681.321390348129,11.6257677336832,-40.3270493803595
683.314786404465,11.6390258587337,-40.492373931411
668.364574288481,11.4181232617476,-39.6116957719587
711.611975082782,12.0488440156142,-42.226831119088
698.564895335632,11.8275133837808,-41.3853796722972
699.583873982909,11.8736364118284,-41.5445418561713
652.249571168095,11.0991426769322,-38.5840475842628
681.277345910406,11.5343329685976,-40.333819936102
690.01804875774,11.7487221878096,-40.924561738674
704.931349720765,11.9562032914912,-41.7585173312624
683.689434867409,11.6868973996317,-40.4550261596657
676.895412603087,11.2576347418347,-40.068019408709
660.843819332383,11.3186955595151,-38.955507104974
689.649563860467,11.6718770677338,-40.9316714315452
668.219235824473,11.1616989434643,-39.6845201038052
674.652624435465,11.5246321799681,-40.0155886516304
674.806366120109,11.4498820126436,-40.0751575157819
676.066263017434,11.5148681114435,-40.066757077758
680.537666182819,11.7148988933584,-40.2479115654577
690.570990963588,11.7008003685286,-40.8962294210097
689.674069582154,11.73841981999,-40.9113023538987
674.243706059423,11.527053252859,-39.9012754366216
685.974902337924,11.6282318431548,-40.7501350681236
687.287581787669,11.6543862977441,-40.7302666592329
695.399511520743,11.7786523032695,-41.2195948659683
709.392624198673,12.0526964250436,-42.1728372755856
677.675644962727,11.5173891991304,-40.1258119838334
685.034531254076,11.5130062134746,-40.5719464844143
707.639865285352,12.1110780795188,-41.8446177422167
689.181557985712,11.6751293817493,-40.7839802229777
671.128890258353,11.46804632851,-39.6901037622037
677.432159411336,11.4342002978367,-40.1186353808487
676.239987748423,11.5612614352458,-40.0080932880537
684.641742820619,11.6217391979085,-40.6317847852213
671.62394222538,11.3711735561498,-39.8446069367551
670.593324704402,11.4693953740786,-39.7947584508858
654.39815355504,11.2710454712551,-38.83258868444
686.932394549043,11.5143155714077,-40.7584924155831
676.258039909925,11.573052729324,-40.0403557666998
674.784777953703,11.421439692839,-39.8382449783727
706.082859615373,12.0538814387396,-41.846035695195
666.765978583884,11.4538934098357,-39.4105494394647
677.610265341306,11.5425287295576,-40.1823238017625
702.617022579181,11.897048701108,-41.6527600402605
692.82739324461,11.8642242568089,-41.0511033513192
682.745910382612,11.5847291545023,-40.4094094116566
660.143153828821,11.460395340167,-39.0649501848019
695.708898514485,11.6461637613773,-41.2311071537938
687.090226854321,11.7480645622227,-40.6776729037261
680.491209161574,11.5008994048807,-40.1689351858273
675.168467449563,11.5877865780048,-40.019450203964
668.117124978595,11.2918814233877,-39.571736720731
684.248650884398,11.6594871338405,-40.545082177211
684.605667706634,11.6520614892644,-40.5823492233649
673.016114280267,11.4648301973371,-39.8760441177404
668.250195925982,11.3952691103359,-39.5970791890263
652.062765617777,11.3127668083348,-38.5681500298012
673.691917953871,11.1567137388082,-39.9237691203776
679.061264584391,11.6071043085248,-40.2202085333518
678.15206019898,11.5797456921655,-40.0130481058465
702.563606624782,11.9029786048594,-41.606346541348
672.497491221441,11.6188713673475,-39.801513027762
687.988268328763,11.6651905349569,-40.8593261845858
709.520270318749,11.9155124812422,-42.0327922722238
684.509236070222,11.6907803193374,-40.5887222654799
676.075777077827,11.4839750209557,-39.9885043481368
662.29535258313,11.3862530447119,-39.1997965285885
689.782681938664,11.6914839326091,-40.8470905406852
684.561990421066,11.7129487111386,-40.5427582704436
678.742568359819,11.4751649207839,-40.1111493463653
677.960256876924,11.5706723754741,-40.1728100801775
679.449944245682,11.4704740973255,-40.2221638792945
691.086295525539,11.8143353859509,-40.9642808150979
676.455101322795,11.5127844904266,-40.189871936508
655.359741929692,11.0674779881427,-38.8697365689395
673.134492289947,11.395431702812,-39.8969009122273
658.897563632328,11.3453420509141,-38.9974146908209
680.432392823489,11.3280387644275,-40.3422572874026
682.644627904188,11.677860496879,-40.4581865118033
664.723082141732,11.5134132838126,-39.3339829431161
707.083698587837,11.9855940317657,-41.8126931957669
686.324974818465,11.8747872828255,-40.6313030211417
670.202589016489,11.3133843760933,-39.8213828195739
716.347830736154,12.0490634227367,-42.4151997434522
711.10882782347,12.0296261267564,-42.1188066113999
678.856674917861,11.425763667411,-40.161100884472
670.028569667792,11.5870584735201,-39.5844323761768
677.299927600921,11.5204545045098,-40.1630228632506
698.472751072998,11.8740499425623,-41.3738126417762
687.82716466143,11.6962726723479,-40.6996024783079
687.171818006263,11.7737438895895,-40.7187004992912
685.716633534098,11.5867928887684,-40.6141252230438
711.025019013272,12.131282747446,-42.180292707103
671.592048604306,11.4635184376386,-39.8672717917293
656.242698155847,11.0588516260675,-38.9637503868329
675.747099608368,11.4753294227194,-40.0671251893226
695.927349120128,12.0382495165519,-41.1681800783439
674.81825768752,11.3733295147065,-40.0954808380724
676.133365682487,11.4940236998185,-40.0967389339619
659.455526350044,11.4434663437804,-39.0139930453793
688.512983951479,11.6367025513581,-40.7795060897449
667.921505886516,11.4096817817143,-39.6756974545606
700.201754686768,11.9824170588506,-41.5046562082844
695.2024256225,11.6689786958178,-41.1361470249716
710.892505813678,12.2436411334505,-42.0611497484418
682.894018142064,11.5693195202466,-40.3181253496259
690.253479913909,11.7416421881581,-40.802021838548
674.160138954339,11.2856466227322,-40.0853135293105
684.000882869286,11.6557669137165,-40.5915733272341
692.945083893878,11.8741825266521,-40.9773510694815
665.645839732273,11.4062608155256,-39.4307817499763
684.338257242115,11.5758539763553,-40.5413586338876
710.0669422276,12.1662045032851,-42.0926333570093
668.927231368994,11.4610743416783,-39.5689469422995
679.23752352888,11.5476221017076,-40.2778677666429
698.123888531986,11.8435536817646,-41.3856075799931
677.614126175809,11.7496517301806,-40.1519980581424
676.178078955411,11.4129541329161,-40.1605331240918
681.125135550417,11.653540821744,-40.4538394536268
674.095724559387,11.6090466777972,-39.9172089186322
683.693184908961,11.5143259845682,-40.5089672256253
665.729805641304,11.2844827518773,-39.6246134572851
695.795074636216,11.973972718423,-41.1663264257343
689.562871054775,11.559582941113,-40.8248203018834
694.977977008018,11.9146803373532,-41.1855794542827
689.960423396241,11.7356098743719,-40.7849621159119
693.346444454272,11.8798728257769,-41.0270642431485
685.234351708018,11.5982661011528,-40.6624870649763
680.015510560115,11.6743941003656,-40.3245123162293
686.193777112286,11.7838935997094,-40.574556644594
675.204078833182,11.5950961278667,-39.9116490515522
683.795470336112,11.6259808227662,-40.6167248266423
690.035912366488,11.8148224855072,-40.8786691976136
670.724823926793,11.502364623943,-39.6970719692505
676.496555484967,11.5915450938176,-40.079369473936
710.266079238981,12.2456780647984,-42.0857974690314
682.169850444563,11.8183341568375,-40.3821481957469
673.145776807629,11.3277862976486,-40.0077873296252
680.544768671187,11.6949975195967,-40.412940261655
661.617895145165,11.4296877871709,-39.2206474590413
680.030486535662,11.6006014055871,-40.2459212134105
665.267319270179,11.3298504134469,-39.6128010959631
673.377500654053,11.5513458322506,-39.891462378707
692.096924685152,11.6453023974443,-40.8498906248695
699.668434640868,11.9250081736767,-41.3974241087523
703.565190537837,11.9273103005817,-41.5527562837562
690.086965714945,11.7941989298475,-40.9330319928225
688.62224030963,11.6857579377157,-40.8171224529362
679.584288006253,11.5661909129992,-40.3067482496983
702.560812629475,12.183878149018,-41.5238952717086
684.100238947414,11.6813145406641,-40.4781911963376
680.236711797489,11.7674997271203,-40.4389634306068
689.566422031304,11.7666382160344,-40.9771973299718
652.582307278364,11.1493283457759,-38.5441686682592
675.702831802073,11.5720469219092,-39.9565637292415
699.522474993561,12.0198182766284,-41.4345575748868
696.05647462938,11.8960908242524,-41.0915120490325
702.494533527109,11.6404288778821,-41.7468485013281
679.431933292253,11.715812831988,-40.425839988429
661.904980571027,11.4316635270557,-39.3138939193829
672.93422555576,11.4248863970437,-39.8881523955332
674.599539733698,11.5469384769552,-40.0526142338231
680.761734046135,11.7431888925039,-40.2998264894853
682.726527185964,11.4513267602801,-40.3518069883847
683.497786074849,11.6037962618997,-40.4597348005499
697.484842511639,11.8367461914507,-41.2175353900189
682.352491706108,11.6562959076639,-40.5543073773016
690.201493371966,11.7184064163544,-40.8839282665874
687.233724369655,11.5777141523691,-40.7961319408256
688.461534694416,11.8265946189052,-40.7515947098366
689.624241149857,11.8063129541448,-40.8132198681378
681.145754535373,11.7142260531815,-40.3794383314209
702.635369208185,11.97808317707,-41.6655073982914
669.685380920574,11.4777119477076,-39.7084814066686
679.891843457311,11.5604656411709,-40.260773122249
696.607802161094,11.9362371609566,-41.2330243444515
691.268813213642,11.7719254748167,-40.9369615789675
702.773925897271,11.7523965491434,-41.7103896615028
682.442439319402,11.6857739186865,-40.5364154277624
666.73193662465,11.4635523028655,-39.5888692402991
677.544601933298,11.5567786642018,-40.1608845774556
702.819161558349,11.8914468102765,-41.8335144405623
679.977129726973,11.4966805543498,-40.2593687186175
684.24845026074,11.6284932188057,-40.4675784836722
682.187773655995,11.3995988028453,-40.4928282487555
690.981800613572,11.7461287817322,-40.9801580492964
692.86706955888,11.7875207834602,-41.1472229854638
697.209946017284,11.6104333691198,-41.3940254909573
688.027446496558,11.6009998700825,-40.8520257859275
680.381923598811,11.7901902446433,-40.376010373489
696.4917676497,11.8947922612955,-41.2882093382796
685.934851853425,11.8236300018191,-40.7269163145595
707.539467868158,11.9772615110522,-41.9603103385285
663.739794019045,11.3941214075175,-39.4156756568434
675.476742544518,11.5777892290389,-40.0126312338715
692.762419270103,11.8146226818086,-41.0756235184791
681.648694387964,11.5856937702023,-40.3436165191177
692.513788004702,11.7347576762027,-41.1023994328354
696.274978235937,11.8413572577672,-41.3427612937251
673.864365980878,11.5457002006899,-39.9685193147835
673.459515482219,11.5275658277389,-39.8976861271835
693.016803818598,11.7604569261131,-41.1799554436938
677.255775116389,11.527111798575,-40.0986889186404
679.44716357081,11.5448184960979,-40.1566463882873
681.540675574024,11.4907273808548,-40.4400115123921
692.229885549011,11.7175849099346,-41.0885457330066
707.172018515575,12.0909088634659,-42.0047029635574
696.482799670073,11.5369893576509,-41.1990982652932
689.94465591737,11.5796583071464,-40.9873945799006
683.276583579464,11.8312651132376,-40.5351909089182
702.120313988084,12.2057109868753,-41.5946387537889
700.042214096471,11.9174147912817,-41.5587707310439
690.333237040624,11.5703681805879,-40.8979909849081
685.937928848243,11.7281845626881,-40.7342928913596
681.394761166863,11.6965278708633,-40.3937906334909
697.638855144409,11.9858251741728,-41.3560413637269
687.038250782981,11.7117493199526,-40.7338071411646
702.456196841692,11.8287846884616,-41.7491546624468
708.011678202244,12.1621909859547,-42.0147735502137
672.424008044065,11.5165808390665,-39.85778904572
684.872244162047,11.6669085804686,-40.6162407094244
696.414467096377,11.8558528931821,-41.3248758686518
674.282181684546,11.4042076742352,-39.8350425996247
