r,vra,vdec
3477.60858613657,-25.2193760372375,-124.862262746017
1722.81535902449,-13.4508540546271,-63.2400928463661
1990.52963251108,-14.5148905876676,-71.1633938361185
1732.10032738398,-11.8838501408063,-63.183266298536
1544.69018034163,-13.6046912457588,-55.0005646706168
2062.34125372795,-17.2310957122724,-70.9722280340269
2369.96616206014,-16.409099298059,-82.2601751424792
1466.64172914028,-10.7156931321931,-51.5407860810107
1865.75624474015,-12.9373072750579,-65.1111881427388
1838.85880555671,-11.2451413499682,-65.3623915571946
1578.50124530636,-14.8883635563436,-56.5118002819801
2528.29211103918,-15.4169000747809,-89.4432567012626
1882.1564174159,-14.7482983644546,-67.1455270852126
2516.98395660072,-20.2257522755039,-91.2500111523992
2271.86680666482,-12.529939682736,-82.3745461915689
1885.79964641648,-14.5057537311285,-69.0226483933633
2376.68387648204,-19.446640210589,-87.1262399029127
1611.18434694627,-11.7521900476764,-57.7125117319372
1963.81820584708,-14.3255121161132,-72.4240074443362
1498.6449939491,-12.5748207606226,-53.5313480612208
3049.66467782279,-23.7578407208423,-111.065653865387
1256.42123961797,-6.99091858551115,-45.9209146872371
3248.00674501724,-24.2285856704858,-115.647806400837
1483.08842745436,-10.8599447660794,-55.0369865761998
1933.24857088881,-15.4563260673599,-67.9229221470294
2105.27339088184,-15.6425526298938,-74.5434715821265
1674.1039770239,-10.7476980674455,-57.1930589558109
1334.17291283642,-7.52929835034496,-46.211460037032
1686.71246969098,-10.177418000684,-57.6355092740737
1321.80974308396,-7.82834918761277,-48.0576836390414
1640.58213644465,-13.0818685220299,-57.6531040544643
1897.97140934296,-13.2977682285369,-67.7307721437803
2397.63239278783,-19.1948820948518,-85.0524934091852
2620.03068232802,-21.3480824419258,-95.593440346592
2020.62913298162,-12.6427422740487,-72.1956796145988
1948.7703476485,-15.6745461975957,-71.5627090675713
2031.66902357353,-14.1052407339332,-73.622292029683
1118.13573428526,-9.56711120936806,-39.4430442065151
2116.55557192169,-15.644961355635,-76.4303870191435
1626.08600884039,-12.5020376193018,-57.3691384495993
2573.17097016238,-20.9257645673285,-95.5429968055746
1292.09293354588,-7.65281894463279,-47.2846092961831
2596.72004652044,-19.0651469346052,-92.7904826537547
2077.77711463697,-17.2288998066363,-76.0598999821792
1911.44134343605,-14.2956010876914,-67.8272965799278
3011.14795337245,-22.0845130862077,-106.515101681472
2454.60831144577,-17.6487469199339,-85.5006818504576
1777.45340197468,-11.6082673495234,-62.3013910821922
1602.4839604821,-9.10796254488253,-54.4271875736904
1828.06842011193,-11.9570661977146,-66.7521631347849
2074.22153145271,-17.7480734204849,-73.5616379355538
1510.0484540861,-10.0695737477443,-52.3824992603428
2045.6152831553,-14.6449769592562,-72.9095254428813
2572.07255780935,-21.2591779985088,-93.0852854141511
2011.16295248533,-11.7903999339626,-71.5707459359026
2646.91434282152,-20.0032631028585,-96.2986019868092
1448.04310573839,-7.72910921060765,-51.2499775301572
1455.64322830404,-11.9243616303651,-52.0175922285545
2884.89233581459,-20.1361274289128,-104.742305703628
1482.22128549365,-8.99160674498955,-53.3914244086023
1917.06521213494,-14.4763368474813,-70.902565402515
1630.94924840258,-10.3965048381036,-58.9933388072243
3433.12605652625,-22.5914121178736,-119.949921580507
2452.69729737749,-19.2059704752804,-88.2981426194347
3054.2755715207,-22.2534755794195,-109.096169451643
2374.08418396337,-17.4458913160752,-85.6558840009812
2138.09643529847,-14.9654122092095,-74.4458992145533
2013.38515178353,-14.3476602843654,-70.4461541389449
2173.31359273407,-15.7240068940778,-75.9227463489487
1869.81513974665,-12.4148097507037,-67.8037303351934
2007.48385674307,-14.4278926023467,-71.972075055925
1951.80136590366,-13.4612826797685,-68.0065182120793
2723.77667508361,-19.9847153240636,-96.1729355808856
2679.44844236845,-21.7223759696093,-96.0091260447687
1601.0213736205,-10.4169295058195,-56.6069487396658
2192.18588556165,-15.9707339200375,-78.8406532305239
1592.56274340839,-9.74009774107674,-56.5389678871697
1450.04442316687,-11.6661071308954,-51.6518023767363
2560.13187279369,-18.1278505002716,-93.6435959155696
1619.46491296613,-10.1573721054206,-59.4519730741973
1904.18430578987,-14.2324472377573,-68.8882802366375
2165.5130495562,-13.3108273369496,-75.8817184411736
3513.49566701792,-21.3221324692971,-122.453626525373
1931.1990809663,-13.7613815036286,-70.1709270692671
2544.34129386661,-19.9843799873261,-91.690821636683
2144.39836363128,-15.4331206074277,-76.5526185648022
1965.79512807046,-15.9741121614029,-68.6546609153218
2235.82220581468,-16.0555927227528,-77.6026285062016
1879.21012464261,-15.0392178846093,-65.2746334903484
1615.17736429173,-9.73036018399361,-57.8038071542036
2386.71397635838,-15.5165332209407,-82.882074482899
1513.74906049165,-10.0047021769591,-51.7815784426314
2975.93662016246,-19.3125465355438,-101.270395720206
2432.66064236503,-18.4099796590357,-89.8162957272693
1286.29261155956,-7.41056320400195,-45.3309470697116
3153.01815158551,-24.4309870283325,-117.80400481277
1875.80221326342,-13.3579017123724,-69.423691184754
1245.44164161716,-10.4235134371223,-44.7929750993074
2647.252963232,-17.985784673832,-96.6708203207501
2056.49077072727,-14.44403914403,-74.886513550737
1936.80486817984,-14.6639536485748,-69.9347295843395
2387.66893652922,-14.5279188332985,-83.0003441670868
4112.58163118481,-25.9218275744613,-145.144109235998
1896.80534903239,-14.1846067497301,-67.1470276308229
2247.71893602508,-20.2258533216446,-81.771440462262
2312.58872148401,-17.291203075506,-83.3975420914197
1333.52768751886,-10.1165325127016,-45.7035253306085
1357.61403349837,-11.1529708721931,-48.427009952401
1662.04819010693,-13.3556447475136,-58.6454606252875
1603.84856634067,-12.7361670791193,-58.1508617021828
2100.93540387549,-13.1020541538229,-71.5816264413907
1782.2013102563,-13.1908615983639,-63.3193831469763
2926.55707822831,-22.1734219510219,-105.072667437185
2808.48541713738,-22.1409749429588,-101.916150357779
1701.4592007587,-11.0013233538384,-61.0654848072077
2055.40120762497,-15.8488607054511,-75.4260106871618
1882.86904033337,-13.5777364420142,-66.5787238036127
1202.42698635349,-9.98653258128446,-44.27799599059
2936.91486348311,-20.4758519430216,-108.202431750676
1102.69026629052,-7.64986657622186,-38.8942002712702
2325.12560093305,-16.975690547459,-81.9456622920027
2535.64884863226,-14.4670600932985,-87.5867966457797
3631.94421944598,-24.2001714811726,-128.898887259144
1900.36949867305,-14.1452607530846,-66.8896792243645
2370.0783449051,-18.4394854604556,-84.8430687764018
2777.40850092752,-21.5827429797291,-98.9111103427152
1761.81113369264,-12.5941364816031,-60.5401875155735
1448.12865292059,-11.6575116232895,-51.366174802318
2035.54125837089,-17.1427834498679,-71.8407659576777
1712.4152431615,-13.1058307423056,-61.4762396260096
3222.66154531228,-24.9284507229169,-114.561277962539
2149.01818714682,-15.6887784639879,-76.3925966100998
2444.64772129861,-18.3864457227845,-88.2521146191558
3636.85915381549,-29.3796242535897,-131.762902821455
1634.31597217967,-10.029670210582,-58.8776988815083
2645.52395156695,-20.2119174172645,-97.196889395185
1722.56352786959,-12.5919658308477,-61.1036342121031
1433.03232490594,-11.6532718820332,-52.3191949893447
2656.99828751697,-18.0869229017132,-98.3157645577967
1102.69026629052,-7.64986657622186,-38.8942002712702
1674.31921013923,-12.1817667731294,-59.301324168992
2085.67164887624,-12.985557962517,-73.5785357038122
3318.53155218015,-22.3529037659531,-117.780549849323
3301.69004332052,-22.5845652915735,-114.78850520648
2874.72339743669,-23.3699000778943,-102.682854546075
2580.4056796964,-21.6966450186527,-91.6033627469804
2111.93369067298,-14.6412723838123,-72.4568272272745
1347.68070775848,-9.80823413948257,-48.237889249379
2136.36616910451,-18.3524472090157,-76.7279771228105
1613.93772446352,-12.2219516806707,-58.1203786988633
2417.49713315331,-18.9005239936618,-87.1717306057652
1820.26118526142,-13.4482934772004,-64.4197609811947
1643.43292485057,-12.0505829318088,-58.3767958067236
2832.96848625395,-22.6377302980245,-102.231210049782
1633.21389843602,-9.96626231756751,-59.3494589337709
3605.9589571287,-22.3763898050133,-132.572141274453
1360.59107554235,-8.89860475204097,-46.911788048252
1526.41728129994,-11.4762454278553,-55.3367914960858
1863.82905505409,-9.71522296976168,-68.8260136023019
1457.84641598174,-8.66436757344865,-53.2123348681151
1617.52583232899,-11.7941027143785,-57.2710686234769
1649.39582801517,-8.71524920417575,-59.1491695748846
2498.04884561616,-15.9449783359126,-87.2922211721928
2337.82745672483,-16.2655982927571,-82.8521517903979
3936.77174198285,-37.0420779174134,-141.249962952015
3212.58462819715,-25.0754140152666,-113.371552741225
2187.97293949745,-15.7180286006507,-76.0025222192215
1577.00177928773,-12.2127559690129,-57.3711433319167
1788.92999719933,-13.947856190986,-64.0000333905392
1313.31756525075,-8.29407356512831,-48.1763090858805
1748.39420355303,-15.3229218797401,-63.8411095877391
2213.9685401033,-17.6498190173686,-74.600433144668
1493.31952467074,-9.88845556362845,-51.9610932854698
1612.31124518116,-12.7034765821085,-59.1642399120324
1876.59650437462,-13.4199396911194,-67.8650274333924
3111.65372187769,-24.1317554365782,-112.907556618283
1228.67118197473,-9.10773548135523,-42.4872531916039
1400.72366805004,-10.4605035847401,-50.0216543928349
1765.07727303337,-10.3684781490455,-64.1792678580866
1719.87334682739,-9.50508219529847,-62.7265233006632
1686.58158721402,-12.8525605293171,-60.1067601625533
1396.84744983545,-8.99000354831894,-49.4344821579016
1903.5253466932,-13.99732950033,-66.1238697630833
3108.63437217743,-22.9237081622907,-108.647241831781
2913.80240491484,-26.2157385343746,-104.80815947122
2371.22755933696,-14.8637151377846,-83.3592068061594
1916.97240360394,-14.0646677422522,-67.5126665121164
1610.64291620351,-12.1893720327785,-57.9590504780627
1995.68800987355,-16.975652841337,-72.6644332015547
1872.93703920556,-13.0381429897706,-67.4663766470465
1495.01639590575,-12.5546855863274,-53.7467376468739
2343.43378496413,-17.5835726360664,-79.1497475909644
1748.09105363547,-11.1691126650092,-61.2806244228385
2610.25312313058,-17.7015311262023,-93.129072975124
1884.62334489301,-12.3367544478021,-67.3655409118408
2132.46985216391,-14.0595402689161,-76.7562089714906
1893.51907226995,-15.6133450599007,-66.6582766573916
2025.1562224645,-13.9003040787007,-71.9653340332729
1682.9206407972,-9.58921107238856,-61.4192193142584
1634.69006382981,-7.74303667300255,-60.3431511831711
1596.47220306398,-10.4974722215029,-56.7723879620467
1696.80872344991,-11.8516831531605,-60.3792173727991
2558.20217929122,-17.1835691930988,-89.5468886637751
1986.36633563765,-15.9372578253487,-69.7841299263395
1772.20197128362,-11.3833842335472,-64.545562507159
1818.64787302795,-13.3032176284374,-64.6601586407567
1981.12458253612,-15.0773032588901,-69.6073305961963
2622.35679728913,-16.5843209663796,-93.8357101998313
1860.48548413668,-14.9334334430025,-68.3426998881891
2219.59902623177,-17.1871939273604,-80.4628409198396
1691.08585919801,-13.7019619314542,-62.7703858047828
1619.13374481987,-11.8473633427538,-57.5965021374738
1402.97732053232,-9.03277491317231,-48.4763492683407
1546.17756366481,-11.7192312734401,-56.6313843974562
2269.00004854988,-13.8041941275011,-80.3792365173654
1918.6941755397,-13.0826967684425,-68.1488730104534
1174.86988679313,-11.1406287565298,-41.7338100657216
2257.97522055578,-13.8221861456182,-78.5385836835312
1857.72930461526,-11.9867141596571,-66.7261965144917
1836.30160426024,-11.7275613742055,-66.8288400364873
1373.20176763899,-9.54655707798005,-48.9494603754946
1412.23634367336,-8.37067363579702,-50.1717140526734
2695.2702399003,-18.4543157874611,-95.4905387665741
1749.45993688702,-12.7851870005569,-61.7848799886051
1811.61819074907,-12.1200643730289,-64.8695301949443
1877.23115756333,-12.6878507731192,-67.5828917913671
1749.18300381979,-13.1650701202023,-62.509308626435
3086.4078534252,-19.6977729101985,-110.53311668391
1632.93589129909,-12.9153795965622,-58.7116169031579
2005.9336820103,-12.1590222731326,-72.4168878658202
1567.41862062189,-11.7229321805845,-58.1155135693215
2894.1109549602,-17.6972675513445,-103.271659009134
1968.0889557303,-11.9838243207395,-68.2911552417939
1708.76369022043,-13.2114841296472,-60.9221256202498
2845.18660614969,-16.6763562831625,-103.02138554958
2088.36959355209,-16.4087739485235,-72.1968012029585
1378.95928500157,-11.8226347521304,-49.1172525714906
2748.78638226141,-21.6767148957889,-96.8590217546513
1756.05355072567,-9.43342304019054,-64.3375320162178
1758.58490113216,-11.9754375903767,-64.3142501545339
1404.04504584485,-9.20451295382957,-50.3148921541141
1656.03405582061,-9.8642120150539,-57.6123703609372
2934.69475981619,-20.1584704470452,-102.332924258504
2080.21745567688,-14.1451498553331,-74.3411712086155
1718.92266990651,-12.0771594773001,-60.5052149606273
2800.546930097,-20.0821791976288,-98.0734541179665
1584.36995983989,-13.4996316956952,-57.2619951974037
2842.05316805435,-20.575030070428,-101.812021839997
2483.42303906049,-17.5148791953567,-90.8739403833815
1242.11110001183,-6.45675933247728,-44.8911858935029
1541.51755781554,-11.2201265270508,-55.6971440329983
2466.31506906668,-16.7700504177449,-87.4574350840926
1485.15293648737,-11.6987704153504,-52.2076632965306
1886.7087454943,-15.2127344453685,-66.2445723925177
3527.34500598359,-24.1055743925103,-123.842067398274
1828.56688383405,-14.6124437295489,-63.4313909049115
1595.35588998794,-13.4304284437523,-57.0840993591864
2461.22531239589,-19.8719732838419,-88.5153410319189
2109.03346452956,-10.9864424849001,-76.1819289948546
1825.10909879202,-11.652279956182,-66.5803159419398
1848.35532211012,-12.3878498079675,-65.539871717727
1936.96486635823,-12.2505305168821,-66.7247182441323
1984.18259685467,-15.0667494520931,-70.3903883041318
1850.40359124899,-13.8293967522734,-66.5920710753122
2213.4930077933,-15.6193405582637,-77.6288532925968
2178.83514574402,-16.4584602938251,-75.536365490891
2688.80132981896,-23.1967564685722,-95.4829913034816
2325.35269785929,-16.1231134595994,-84.9432334013118
3478.6682766239,-24.2518911153372,-128.697486400275
1310.50172762054,-7.62040432087911,-47.2193582003558
1429.24658878168,-10.2905489964033,-52.3203472499733
3310.21099816082,-23.8477794796628,-117.686463215194
1636.7022891932,-13.4498993151699,-57.6250509058321
2769.27187830072,-21.5932518187833,-97.3765111555077
2730.17815775195,-21.0401396861086,-95.7724468474203
1657.73234461934,-11.9720754754659,-57.5903675003937
2589.83543274511,-23.6673737244969,-91.259964831661
2040.42732829645,-17.8089864070644,-71.206428071341
2392.27835729404,-14.6281356882726,-85.228502820458
1758.32052888301,-11.5236554793813,-64.0030440974993
2304.3781387373,-12.4681681234382,-81.1520619781525
2591.59499460618,-19.2296969559778,-91.4197933089872
1669.80444732127,-11.9005225981646,-60.1482926550452
1366.74981750329,-11.3651758467094,-48.569564649978
1724.04952678182,-11.4964525498562,-61.2074540729729
2481.93936358007,-18.2941374940241,-85.9975653643161
3244.95940364366,-28.8665326395468,-119.142384804646
2282.89893082935,-15.9581785799502,-83.3982467038077
3982.49057024414,-27.2696447356036,-149.877659154435
1430.72414678716,-10.8850022018383,-50.5058351613757
1761.06246164302,-11.9830572240432,-63.9243255689099
2852.74651276403,-22.892705996468,-101.450795882475
1252.46086092497,-9.78678640643723,-44.771959676435
2010.5191967941,-15.6624707403145,-69.7859919695241
2105.97284435768,-16.2506503141606,-74.9822592888822
1731.86157777846,-12.1886926776578,-59.3451903200677
2385.9067547103,-20.540947233741,-84.6297161724573
2525.66387755948,-21.9400860127304,-89.3905991253664
2412.26734808649,-17.3101076674585,-84.238125397332
1540.11041369167,-10.669105859888,-54.0751126341371
2114.95501347805,-11.9922673958172,-74.5994766142184
2025.4793894431,-15.5680236151151,-71.352002133995
1779.27198810814,-12.3042263530844,-64.4061599898893
1583.8985077414,-10.0237631447109,-56.1920762763022
1693.06176629259,-11.4168999564427,-59.5657140062362
2648.46264983278,-16.6587543502305,-92.5873619519436
2985.19775991061,-26.9447667248075,-107.607059185279
2335.27354548742,-16.4587076558872,-84.5199255214005
2070.58089545221,-13.7898881144548,-75.7750092638161
1732.07166518245,-13.5934554390364,-61.3659276453324
1921.20100110766,-12.7526857039694,-69.732000039069
4016.44078020827,-40.4530094171166,-144.638576801816
1604.58467744252,-11.5445125696101,-57.9562797418046
1936.3490256343,-13.299507936912,-67.1854282525939
1997.17618064844,-14.5892419335629,-70.6696062263598
1947.58648845162,-13.6418761306129,-68.5412421399609
1960.11081688455,-11.7157765052616,-68.8093245570345
3316.4707718678,-28.7510457350146,-118.280809337334
1976.36181945573,-15.5296184034733,-69.7867644897847
1350.60956332355,-7.32767301250317,-48.2800396255021
2258.63679140299,-18.004389049525,-80.1697447971881
2718.5523619322,-25.9398816708296,-98.4772960912677
2015.02851007347,-13.4528786603323,-73.1664742332266
1935.22690397543,-11.1105925829561,-67.539952466868
1533.89340251601,-9.6139646199417,-53.6703004093402
2837.24440541027,-22.704743177717,-100.548845052391
2250.97943198577,-18.8842252980746,-79.4045411243309
2764.82535717435,-23.0014108400668,-100.424191110502
2151.81854957101,-15.8093593072854,-77.632387315848
2169.62866960514,-17.3442829561057,-76.688963873295
2064.04734998929,-13.7285442371168,-73.9354884694093
2541.0052454334,-22.7781790863272,-90.9127472574764
1271.42191659576,-9.64577016314511,-45.9959130827029
2312.76262954071,-14.923798310385,-79.3765857772522
2339.86460315278,-16.4425015211633,-81.8622088555403
1920.13497906285,-11.635058567134,-67.0973248505893
2267.73674188796,-13.3167796028895,-80.5115997367667
3869.87617030921,-28.8073994125823,-137.163259672075
1813.75567934046,-13.1051169197037,-64.3109287699768
1999.80160108254,-16.2302920651634,-71.5029761067834
1813.97950382854,-15.3404443051328,-63.4993400457852
2662.17238832088,-21.872953353021,-94.77522203721
1857.0009155146,-11.2140600266681,-67.0426826805402
1993.90077871686,-12.634984301711,-69.5393856820581
2035.1735087213,-11.2298254190149,-71.163360228075
3775.73735196914,-29.0940705192273,-131.141825883346
2478.77698785623,-18.3144364717975,-87.0553508717593
2314.66204589854,-15.6056501207819,-83.2160277233039
2198.27182603647,-15.2279358137823,-81.1458746561558
2130.74453971279,-15.8940956820084,-75.0768979040554
2117.48742917982,-14.6539158244873,-75.1861481190962
2092.97142365317,-16.5958200448367,-75.8866366720178
2130.43540584392,-15.8238187986639,-76.1679912999313
2404.80091214598,-16.0583647814524,-84.2309964275016
1951.16615228762,-13.4230036356376,-67.2394777148396
1871.00030079197,-10.6678191751465,-66.5622908045236
2416.18835117006,-16.9520884650138,-85.0216611833351
3290.44835390421,-24.3263819022754,-115.849973055935
1431.98520838755,-12.2709611621631,-50.5099546214361
2305.56307015509,-17.0476284496101,-82.7986161970715
1732.74539333247,-13.967451206305,-61.6073212993736
2160.03283281965,-19.2542087676869,-77.626130408327
1983.7457974295,-13.6098432295968,-71.9917601585454
1446.17939435558,-10.3448895923992,-50.8736745071244
2869.13815910718,-17.470792192825,-101.619205034948
3037.67073161315,-23.6545489141206,-105.608015132152
2454.63490233792,-16.1258293405002,-84.8145952856408
2584.03764960602,-16.3985719265176,-91.8993510323766
2588.12988249071,-17.538342462967,-96.6167286879083
1961.81423747944,-17.1502107178255,-67.6458323973206
1812.96632789399,-13.9343638477301,-65.1920654836643
1635.63983277158,-13.4793923988424,-61.1744252930715
1891.45423329297,-15.0750979953875,-67.8088218639388
1292.47405883745,-9.4862837517836,-46.475123634061
1524.82712003745,-11.2716825334772,-54.4664031317056
1487.31642350905,-9.89628321590212,-53.9125818365914
1797.312850506,-13.943858571018,-62.9365460132596
4000.55005626544,-26.2042425285649,-139.977709979595
1149.24455325343,-8.32693273527667,-41.6535799962286
2457.85635599747,-17.2115032367851,-87.5759895523794
1941.72079113901,-15.4824276739927,-69.8117533146542
2270.24597253631,-17.1389408309297,-81.8385232267523
1593.77321094721,-12.0081759612292,-57.3963918265905
1590.00457083082,-10.5435965158258,-55.0006114064031
3402.6051020742,-21.3172703044702,-119.704042043784
2696.16367768123,-20.2590770523708,-95.0091328136486
2482.21155356911,-17.3304913640813,-88.0477359195827
3593.63391089343,-21.3069306816967,-126.54118576209
3071.73756614371,-21.8800812714894,-112.997951229724
2019.80814475419,-16.5232577454614,-70.3153910284686
2355.89060004678,-19.7307295910141,-84.2467529364996
1751.8392449548,-12.8153040598373,-64.6366702855387
2032.6648503396,-17.6247435498663,-72.4276020598324
1467.53482386455,-11.0295364171343,-52.6430359695672
1971.51586551888,-14.5389444917688,-67.1616105836393
2186.20391485054,-12.6783687351191,-78.9393029587396
1488.55204522247,-12.6228981389597,-51.4250008799507
3808.39875212913,-28.0810742821495,-133.596372712173
1341.95671097951,-9.91093567538145,-46.9663233157645
3298.0712662577,-17.481437426138,-114.743686637102
1437.84821519049,-12.1231814676696,-51.7018119092407
3079.5619611569,-22.6622601466459,-111.083420492311
1511.20944842136,-11.6455616850787,-54.296696685831
1682.54285215932,-12.4163119446279,-58.8972060715055
2326.48736322051,-15.7448277395635,-83.157494416625
2218.69891048833,-15.4599258277937,-77.5727949393539
1860.78162253232,-14.279770384665,-66.0016272374475
3518.98362909066,-22.9176065221652,-124.728388118545
2066.40376167385,-15.3300074463348,-74.4534074312818
2324.94812385789,-20.4306962243094,-79.3772609927054
3231.12261265837,-29.2855880527015,-115.89368447396
2031.01965281172,-14.5524375116748,-75.1787769910913
2960.80566914336,-23.5855310585119,-105.935828583365
2075.66948799351,-12.0229031473027,-74.3922422672735
2162.33489483488,-17.2833436169583,-76.4808224238933
2350.92914242184,-12.5796627897428,-84.5637686694459
1510.83555578396,-11.7290708421733,-52.7901814278831
3404.89762154971,-25.4969475839827,-119.421918713545
1758.21537477361,-13.7979177715122,-62.3733989566526
2449.10725780054,-14.8106353143922,-87.2556229452723
1362.43683111063,-11.8546697108417,-49.1132812271704
3505.86462181785,-20.8578386924598,-124.956034147504
1308.92217019546,-10.194070916237,-48.1672085116515
1967.74462552099,-12.3127559488247,-70.1684546410454
1721.52580761949,-12.7048142147172,-60.6322500689251
1748.84690127701,-14.822212591663,-61.2635413726664
1728.43796826365,-12.5833860386876,-61.5264984124037
2318.35443983008,-15.9103039799346,-82.3564755365255
2655.53465597808,-18.2000493237064,-94.4588476004986
1562.21259070132,-11.917545788221,-54.9590544538344
2726.61739105577,-22.626870413452,-97.4226182195907
1622.76898073068,-13.0791391059042,-60.0050352963504
2735.78439070704,-21.6228239812524,-97.7214800413231
2178.34977149816,-14.5457914657323,-77.8289916504886
2974.77852529485,-22.4897850930742,-106.797639212707
1987.30491344408,-7.43532413544289,-72.2538105355533
1970.72365884513,-15.7579055999467,-68.79776244977
2563.0828191264,-19.7751971357635,-90.4865410569541
1714.98899260676,-12.9399840992178,-61.6559203315421
3026.77785097457,-17.8313668172161,-107.858370049511
1588.12422080968,-13.8155840674081,-57.1424192567687
3272.20201217586,-17.1991509739718,-118.137946948375
1319.21470167355,-9.71510372285589,-48.1612551237696
1152.16642155651,-8.69859628031202,-40.8494091771359
1839.47927376125,-12.36107221864,-65.5875699199532
1285.07553010816,-10.0026457530449,-45.6153214547638
1577.58022733993,-11.5601214444877,-56.0635483602652
2279.02458778637,-18.7453892293796,-79.6355125197111
3263.45559278915,-22.5369338291516,-116.487697162732
1733.25555068152,-11.4557997242285,-62.3947764184463
