r,vra,vdec
2191.85176278389,-24.5236365255674,-11.1556096363689
8420.97597373902,-89.3077897170008,-75.8427867381274
2196.52608273076,-23.6427479731092,-16.4808162598672
3264.61442691156,-33.2773956677535,-27.5206964129328
7535.62545543379,-110.45370712218,-72.1918786126909
2282.34748496815,-40.5133653879091,-14.1054806393742
10171.5891796457,-161.523851179429,-73.1541213803576
11453.0712356575,-138.14605404108,-82.5750694726879
1803.7170949364,-20.1867570591351,-21.657667511797
6688.31817993778,-109.144913908797,-71.0647106196446
2683.29597014303,-26.4679945286117,-31.5964053315831
1837.2895343285,-19.4153927090985,-21.4722274849384
2882.53112752006,-42.9700456559219,-27.92662572692
10413.3068595372,-151.703766172601,-96.1438498011534
7118.70650587464,-149.696714929173,-84.2338741669885
4395.47838206118,-60.2059489890702,-44.6226448375985
7963.93179558879,-141.823092874057,-90.2448867420973
1592.70822066355,-15.7978243994411,-19.8024200565946
3359.75324428239,-57.8686347969336,-24.1720036422157
4056.52152549247,-44.7068978183949,-34.9455965773299
2961.52448701808,-28.8879518250688,-14.933651592328
11031.6198662537,-115.029199040985,-105.687230290102
1860.351327849,-26.6185265640339,-9.05519659935051
3653.39926639987,-34.3077040156456,-38.5826746603345
6826.95802985874,-98.8233748633614,-70.7753521022362
5602.66192399423,-92.1872911783762,-51.5852064983067
11083.0490447598,-170.894664671233,-78.8828446430671
3468.18622859932,-38.7498607958894,-26.1803759541264
2225.17362652545,-22.0713313366054,-32.3943173200193
4738.79990857765,-68.5394370887277,-48.1983820757335
3348.91167621644,-31.3869404687895,-35.9705345055376
1814.69533475941,-25.1014671531305,-18.4389409284262
2934.27798450531,-33.1209310517481,-25.7902902371658
4887.88411523678,-68.0518203679975,-56.3850172157256
6976.29920503388,-124.95685245268,-80.3706051467997
1618.79160541728,-12.001135595842,-22.1429810916503
6127.72992640666,-104.426845943617,-68.0372257866925
2267.04247515684,-29.9819903987315,-12.9348517645521
2367.72502861969,-39.5044408642465,-32.2485030150289
3829.59974445845,-40.5906665224288,-29.6073208204694
5011.92041562638,-68.6084286957646,-42.8351687912216
9926.39528231787,-120.735880439872,-92.3672276820183
1656.42850726952,-16.5778480310906,-15.0812727248067
2026.81522139934,-18.0392475973725,-21.6426305887538
9539.95576731145,-143.231822162834,-101.729523535721
3575.0045074463,-54.279895647383,-36.3357521791895
13315.6744083139,-219.199679285769,-61.0776523491624
2571.13846304375,-29.885477751598,-21.1334117254189
3212.54791922955,-44.3492020340147,-39.6146643135567
4303.02792494945,-52.9839898725065,-52.9447048483379
5364.73119015996,-40.7474316436069,-56.7799510130564
1311.96499943853,-20.909852169228,-13.5391612968464
1881.10878668556,-20.7612858030155,-15.731796011682
4548.65977780181,-59.8289230001898,-57.8368869750884
5162.34183874792,-94.5742236592082,-50.7297791809648
2498.24851224856,-27.613943379684,-28.4349900339198
3945.65546600889,-64.6101003503958,-48.1738881154573
2325.97114177549,-30.6785127958623,-13.66505724071
3471.45897345355,-55.5388182318509,-44.4426308164471
4023.95375120416,-52.2784673129253,-29.8204140374001
4023.37799601039,-52.3504003474036,-33.7333521329663
5137.74207165071,-63.412001090191,-45.4795942991735
1583.3316515735,-14.264073587093,-14.02607148745
1121.91386807862,-9.23141238230842,-13.0759908228446
8712.31886083278,-128.385957893367,-90.10280693677
3408.60802162464,-50.4964735745004,-33.7314099648085
5474.90017025541,-87.3637430045219,-38.3489511700002
3096.49415853194,-41.7626000934114,-30.4896308568346
5870.18858082366,-69.007559932999,-70.4751896843606
5384.9455082006,-53.3296703762434,-37.5772871491443
12413.1720494236,-126.405271380509,-103.26174566226
1306.16974587673,-20.8319359561908,-13.4877198593782
2187.00294191452,-35.8995464663617,-21.4123974458453
4214.22811093086,-51.4970488539447,-53.9934350278941
4059.75682526436,-62.1860361429374,-37.1150938608456
1696.8078261102,-17.8371076257763,-19.9343217240186
2666.94588075926,-43.314876299785,-31.2525233631175
6383.69962703496,-74.4418747157277,-54.9776767742715
4011.23795571852,-68.3866956643739,-42.6102294077625
8810.62136519523,-83.0883357144592,-64.8041828665707
2602.59476881857,-29.6171361245526,-18.008155492646
3323.52739507516,-39.8650029411735,-32.6716200587404
1390.86700098373,-10.7624767313553,-10.6149609001392
1099.56570912332,-8.53431505606557,-14.8747074986822
10217.0848741577,-164.981612063515,-100.056145407277
4483.50743277013,-83.823640996977,-44.6514060470135
7250.71964484965,-130.187842579887,-45.0938364599167
1499.18678572002,-23.4260450790253,-10.6833936519329
3503.01796377064,-31.1150876524827,-52.3711440003558
6131.62307503708,-86.329496612983,-39.5865808062226
10481.4042916697,-109.358606903974,-87.1989169230601
1903.60265009861,-23.6284392068158,-24.0620676096775
2729.90758093408,-47.7007754719422,-20.133288473622
3032.49669140731,-49.5662139610836,-40.2663069214173
4062.08633176328,-59.2024581793759,-32.8146729711434
2238.47712273706,-33.1071141229356,-22.0693250815108
2974.90005337577,-52.2156512539231,-34.8334682668317
7086.602212988,-68.8777563356157,-63.9079477065385
2863.31136447675,-51.4128447028838,-39.8623513464625
8672.87582653286,-93.6295930323222,-56.6653481200291
2502.1697215795,-32.5189083178674,-19.1562662196166
6108.03340300939,-73.0242862522627,-47.564409512486
3002.72208103086,-32.4918465550135,-16.2071657775091
2260.75067270707,-22.0424538615955,-21.2611526323191
7085.30738216498,-110.291688660567,-69.460342509272
3697.82334144485,-59.3032779876674,-30.1660916245701
9725.03118672172,-180.763262949195,-52.6730199790336
4086.80165442522,-52.739697527557,-32.0407571508861
5321.67233548597,-56.5596578854206,-52.6636829254597
10910.0265186801,-174.984924067784,-36.6520175965512
12463.597297873,-144.9915595737,-91.7441406004268
2352.10029018785,-27.7625019538033,-20.8754741841218
3492.49278611144,-65.0250863863941,-24.0994866111387
2449.28205696055,-38.5623018592163,-30.8573641477154
6435.85088218252,-62.4155496244586,-42.9609277914956
1377.71031031778,-17.2380573649153,-18.0049741635641
4527.03183353983,-75.26884010871,-38.0659944988777
7516.80348359626,-68.7729608637139,-64.7978170440638
4508.60582588672,-81.4970460750447,-44.4050982243485
20468.1985742051,-185.1404143392,-92.732866569468
1739.33512070915,-15.5565890875446,-14.9207046690025
4628.71142862131,-26.8897042931206,-60.0535444963304
2354.07647596669,-28.1718146073408,-10.8115689303728
1564.50184079023,-6.25228188075528,-17.9873037936967
4221.1947290212,-63.7024305516811,-41.5765607948927
917.354957314889,-8.82121447610243,-10.7389077707334
6175.07024287292,-107.059669544149,-33.801811571395
2485.44244567925,-30.7404717324161,-23.1351090884888
4310.17263269219,-36.2377534230144,-42.1788437558937
5033.65726112734,-68.7774703624409,-35.076079512346
9102.23160768823,-111.906178510999,-67.2476122365021
3297.66345001301,-32.262293998075,-22.3128292186056
3555.68845746247,-67.506305002347,-24.2316385726612
3525.79654203839,-40.9447801561005,-39.3555105194465
6191.7503636187,-54.8968441086204,-40.170146208497
1316.76274098094,-18.4392180516263,-10.8257389946197
2378.37017761335,-39.2776601313268,-24.4961884781464
4776.71921250285,-59.7090648717836,-40.2317334178453
2716.11012578843,-34.8910670595039,-28.6255531272498
12019.099575109,-110.749964387439,-61.6786172421358
2098.62605526553,-24.3767611587775,-21.5384199628611
4007.04789286978,-39.0811984872886,-47.746487775267
2495.68724876365,-31.2688284925936,-14.4882219282749
1843.59451578259,-17.36314448888,-19.8975026045659
4093.85849924638,-64.7553582491369,-40.534488728624
2339.28487744145,-19.7512652136156,-22.1037719379133
4792.85356853677,-67.1641620891614,-36.6433334940759
2714.48648243703,-42.8356210579196,-31.4089513907012
6812.5097007388,-36.6722198977073,-66.9727809785641
4646.90548146895,-62.6487896616194,-36.6569358344046
3807.19851438218,-47.2503824550688,-29.1213449336158
2065.78914501731,-13.3587466092418,-21.1270109301277
4866.01601350108,-99.2892853490545,-34.1764978237234
4119.97309555651,-52.0375216809809,-41.990633901623
4774.54840358475,-51.5591437470179,-19.1741248320024
1343.47869895329,-18.3846497103596,-11.2857736146456
1915.12520497049,-30.99202662616,-20.692746900008
5058.86476358236,-61.6207391018049,-44.7941168002717
1622.11431611689,-25.2961550844301,-14.4050710575939
13154.7324823142,-116.516832493237,-64.6372150699778
2382.55468824287,-30.0535825149939,-25.6425759942987
3912.62747440029,-25.0416851456565,-44.1867144060236
2474.3699844182,-24.8890613364445,-14.6067418614829
1422.94458729892,-12.9321935782788,-12.6327035272559
4529.80055911518,-72.7500235356518,-43.3974817652395
3047.5793069315,-32.9953936307722,-26.5683727328431
4222.95286398928,-71.1122826910569,-31.474170136541
2896.63136006421,-44.6828219750549,-34.7514406377493
5239.44615042812,-28.5062420154427,-58.2731609360257
2241.75069876778,-36.6993389861241,-12.1230660139506
2713.30263767983,-35.4416395286255,-17.594948234811
3637.53894996105,-32.3798740786813,-38.7901280566448
3542.98164773693,-50.0567252717642,-31.9274768116123
3033.12776057965,-35.3503118852724,-34.7731894140974
5092.52191455313,-69.9809452144967,-35.4444184573145
1939.91787443622,-25.7625622860206,-14.6407644166977
2581.89479288069,-41.0142599451142,-17.0539983768235
9877.51658258759,-136.90288078559,-86.9278281978697
1656.85760764687,-29.8780194091875,-14.6379887368987
12421.9980180596,-105.405507040307,-61.6135417345656
2157.55536309072,-29.6732704131256,-21.5120827493417
5241.16526255668,-14.6116699509747,-62.5412717532559
2463.88033197846,-29.8784695815165,-18.9678274738989
1614.02627784163,-19.2479751842047,-14.7379748619092
3758.3044126628,-54.8090727563927,-32.0429634836405
2614.3885466691,-27.7026851072204,-22.6842445329487
4335.89858299867,-72.7721969037499,-32.4372493789104
3244.61736910371,-44.2388663563612,-38.1120041285645
2949.4506450032,-31.6976574829788,-34.1910623064401
3158.60606706647,-43.3728769070342,-20.2798102850694
3049.85582690427,-38.0077782924415,-10.972694962529
4062.33725884572,-30.6511090172457,-42.1177894272072
3191.95342992507,-53.3415855112844,-38.0915270948793
3518.54840550694,-41.4308337326224,-38.7755688323463
3067.31527051062,-48.0230996927641,-20.3910502050507
2053.74973629214,-18.4977012343383,-19.8784931010619
2593.00550755969,-31.804415796635,-26.5388495142677
8027.95925365215,-107.084399675049,-78.4131640605091
2264.30759610964,-31.0655456539761,-15.3610566370262
5495.13452600652,-57.0647492691568,-29.3621817556684
2361.47814600388,-31.0895931936563,-23.3667403953849
4915.18883199764,-10.0429448627338,-62.0743275313455
2610.53862893157,-27.0782297188132,-18.0078683731776
1394.29208422264,-20.3821484164066,-19.8287698664841
2087.19976604413,-34.1042545303746,-22.9496786221401
2020.2623726664,-24.2031059471042,-19.6713811032011
3232.25664842754,-57.1767599984738,-24.4089013891594
3077.70765066414,-32.1169632305543,-39.3607803987256
2667.61920369664,-25.5690299468343,-27.3614102084898
3032.92034547732,-46.4736899341391,-16.3035084733576
2579.76552679444,-30.4165691707125,-17.0984378561437
4518.57661688282,-35.7275114616057,-40.3331511414436
3095.13677435533,-48.1643958967432,-29.7948234837252
3818.14554245141,-37.7308041713164,-33.2927752168538
3763.44929799439,-60.2250015143225,-31.4573642194176
1011.41092809395,-13.2221600709514,-6.12543534641548
2005.73393312568,-17.5805869919399,-31.0412325015388
7314.38673924718,-108.401684460247,-69.2504872514636
1824.55431928674,-19.1866716142915,-18.0165887591546
4052.76475965072,-44.459072870562,-23.0405496473136
3165.0648446945,-45.4625510495229,-30.6581375483261
3474.83930088051,-15.7519873483519,-44.019463939145
2919.71503117087,-32.0298314560355,-30.5335245623478
1489.11719281996,-23.5093685282349,-21.1031640048022
1776.29417113347,-18.1712820841323,-19.2539796938809
1924.7012413873,-9.53211846564791,-17.6408805838279
5546.02516244927,-78.9605494945312,-53.7770795138822
4095.52681744641,-48.6928259276512,-46.7573389332192
2593.1224305425,-26.4180286895342,-23.7335581013611
3092.35073008491,-59.5739657015509,-15.0809278638216
2071.36534925258,-10.3538994879844,-22.8427267427591
4759.69632082237,-54.3773005505579,-43.5999527975185
2029.99011063946,-23.0781195135764,-20.2683066349135
4167.96161091153,-56.8518923099748,-25.9674349222456
8233.00555750222,-155.550533439517,-75.3652292697497
1232.53235460598,-17.6165260772833,-9.30030532736881
1245.78509798105,-9.231730753177,-17.5178238549571
4446.98528490795,-67.3881083199299,-40.4356409467872
2337.96008065392,-30.5465817760574,-18.2272766165283
2930.15881838499,-29.1553899296842,-18.1883162847234
4698.0421911058,-76.1297208302224,-47.321858408318
2863.75194150662,-18.4586021076327,-34.3366188400533
3280.03667376262,-37.9892474534052,-28.851041430818
2725.31451650567,-35.260812391334,-27.5418441412136
1357.01258142702,-13.6815564500849,-13.762397712723
3381.38550698181,-34.3162857622967,-31.0116179258926
5533.93746428922,-61.8129635547685,-56.0862993690671
4197.37205052921,-42.7089958890759,-43.1564093858292
2505.84245725629,-22.587769034422,-24.2435942067302
3298.44686333914,-60.054248702151,-19.8416846019885
2795.22090600481,-30.0629903116232,-25.1514092340911
9224.05190659285,-99.2758470543498,-75.0590513948638
1109.57150163142,-9.34501835564355,-9.60156260554527
4605.1264296419,-48.6432999742943,-15.3117283417247
7913.30309214185,-126.166271170906,-83.5453991327126
1141.37175696754,-17.4385579446122,-8.03691071943178
1237.23822411375,-9.43268384176208,-17.8944934741391
3649.12918256447,-49.1162665416526,-33.170878072471
1617.01635747701,-22.5251832689422,-11.2107979378176
2379.01430428069,-29.3794340689201,-18.2198293005164
5427.77738062895,-92.8889861951449,-54.0184020488548
3961.97015905875,-43.621961500104,-42.9734538258532
2428.60060363778,-28.7708900008058,-23.4399858087582
3582.42720074553,-48.7448375480467,-31.5788621453659
1937.11170463084,-19.4704581655224,-19.2291581553975
4163.8504424278,-40.0896972125155,-38.2966114056688
10154.9650383649,-109.611102123891,-116.946454292508
6115.86902108066,-66.288646466936,-66.3953151201205
2084.62164298592,-14.9171849013612,-16.6097545932053
3053.85586847469,-53.9349608620663,-15.1694005026506
1911.11616926817,-18.2053650250831,-11.029912735735
15052.0329350053,-162.560494573153,-119.414824391247
1448.38024196847,-14.8201188808227,-12.2371965589073
3667.52368823712,-41.6532732522201,-13.3104865519124
9195.479742605,-148.302719136986,-99.3495929702437
1995.8797943911,-16.5830750723848,-18.274771309079
2861.08767732636,-28.1535666494275,-29.8135125294709
3146.52370609505,-55.9640519200044,-26.3530470848304
1120.80028707274,-15.3604316439046,-7.17052056575385
2068.18058158359,-24.734543630942,-16.2704413429599
6590.80207432253,-114.361127055587,-67.4792574914775
4410.20746604316,-64.2900027253891,-42.916078940749
3685.04102155888,-37.9828705312881,-39.1439315883616
2389.10188330721,-41.23234167743,-14.8327513045302
1801.70661937362,-19.9656041739807,-15.0343884435192
2427.67984392425,-20.7622627314031,-21.1308176659586
7116.04253614326,-97.1559385224382,-74.7631029970466
4446.15011631791,-53.3078349320943,-42.4900073831024
1964.87363804945,-26.85351177623,-13.3476445260315
4960.34629582723,-69.9184983620857,-32.3343039652012
2277.19000082477,-25.3117125452738,-15.5644085641537
11645.8535769995,-119.807899036399,-98.6898542212823
1103.39413628577,-9.95131531606592,-10.051778493339
2591.43678438203,-33.3403305945834,-19.0919127660614
9454.52327196229,-159.825794852826,-86.4674015667793
1286.55701767823,-17.252687633656,-15.6202618819598
2659.26765613894,-24.3714393368658,-28.0270419060658
3438.23608264263,-50.6885982157,-31.0393089399473
1420.90122632598,-16.9124209584852,-10.281861583816
1797.29257421449,-21.0001725691936,-13.3625664537687
7918.12448754361,-146.597488267524,-79.9389463351536
3193.7550801104,-58.83899162773,-40.7298420344467
2311.05401942021,-33.7137818180838,-21.3456421037318
1892.08259107491,-22.9791837257541,-15.9068807520561
2267.96567673875,-26.6922798146353,-18.704945875998
2776.63742962619,-30.3214101611697,-25.2487450743273
3847.2348718661,-49.0525726961177,-37.399623757374
4266.31801391166,-46.0204994459315,-43.5013768087187
2944.95838560386,-39.5427624275374,-23.6127403006171
3863.06319969077,-48.3329807736417,-24.8803602068175
2437.08861277064,-26.8055327269664,-11.1616165906954
7086.66128619896,-67.6271608842108,-62.4935040165652
974.020773329132,-6.3598118856897,-11.5494749487927
2639.21857589688,-24.050255514488,-20.7181270954743
3349.5075157749,-52.3443188527737,-28.7269433082527
2284.37237084933,-29.1815540201464,-22.893378175075
2597.3390512573,-17.7861965458403,-34.3276836519088
5986.795190582,-86.6258226747901,-51.9458383369038
1519.25079561743,-20.1931260573278,-9.75398758344645
1183.05291722416,-11.7045681293241,-9.68140328806194
6593.59590450758,-79.1640022331457,-69.5243445400404
2421.61011311957,-31.2873956324236,-27.0903042732317
2090.29726076254,-32.9769754121577,-19.6261754621319
1119.17949727809,-11.9898675517029,-6.19169547452537
4062.77189101786,-54.2384863395416,-30.1119386304948
6439.24400896461,-42.1714433079113,-72.5984535590546
2315.83670822566,-15.0921351227836,-30.687079640923
3086.58458831382,-42.1000964027168,-47.6879606967605
2073.27352898287,-33.0789485962432,-23.4896595779632
4006.32540720706,-42.863896438198,-24.8011659673812
4638.71791058485,-49.3754294728384,-10.0664420663023
4907.56266927553,-49.2231696936013,-39.8537675530794
3335.99736348863,-32.8297766450859,-17.9818723859815
1623.70729167343,-9.33156513338003,-14.4552830641097
2736.96802361489,-48.7945206973193,-27.1301593221993
3062.10435140667,-37.4526873648263,-24.6650836627579
2102.58960850271,-18.8765453246498,-28.9065932058772
4183.12177451636,-62.5760190840716,-38.1484742638859
1717.11022292106,-21.4044767603881,-18.4413321227942
1315.85889951897,-23.3130971604485,-17.0964324704968
4685.26596111769,-64.0625058535506,-44.1232031670429
1809.56753161166,-31.9338708179155,-19.2135723866789
1520.51642074178,-28.4451317552995,-12.0120017136509
1551.33651565281,-20.9497065398128,-12.2120164918945
3204.4448503489,-43.1457060248519,-22.2425810653665
7910.19013277966,-50.8740625985866,-87.9546007421729
2230.03563615617,-26.7718024481508,-20.2131154899961
3371.4471380494,-41.7193521113852,-28.26900905063
1308.17027360709,-20.7358347622398,-12.8957649165487
4273.7301341795,-46.2746151618922,-24.6420844446427
8805.31869301049,-79.4123738173951,-51.7394054003215
12208.7972996831,-102.605167720538,-98.910064871678
1662.35532635309,-21.8297303178521,-16.5061072111306
1867.17289353111,-23.125377466781,-15.7378768898205
2819.55672465311,-47.9038188226973,-32.4417981058954
2548.79380861889,-14.3333028166542,-19.7165059250602
1794.73691215606,-16.5444153108216,-18.0217690150926
5869.80363947106,-86.3585775885363,-56.816782537432
1542.62028334553,-20.5358116555595,-17.3153016787611
1864.13195455985,-27.874079771538,-20.1734758306911
5743.7682258842,-71.5800026931893,-29.6931792431569
1846.64732886283,-34.6438390030165,-19.6714670007207
2232.29919225861,-30.6385912143898,-14.5751234487284
1053.91590016349,-19.1702227217938,-7.51156514952735
2629.35343831095,-41.2830401500377,-12.9238203629992
6185.07151108393,-49.5178061977903,-46.0336876529687
3679.45331204971,-39.0219100625888,-32.5227187722994
2986.07799226861,-22.7225060061539,-29.5848566543249
1362.25464038305,-21.3001454761502,-12.8987819726517
5639.81465838681,-66.9818152282772,-24.6385811889455
13817.0319876184,-135.924326469545,-84.5055350837074
5872.07173620228,-61.2850630906404,-54.3736509722337
1774.48103269258,-20.4183436051334,-16.1103790093598
1774.67025336396,-9.90784803548386,-21.5672231141766
2614.13149093194,-44.4520428074797,-30.967879252108
1202.49560657709,-9.81901663465475,-8.836021924909
1879.10504769276,-12.0177700592864,-22.3541503453134
4237.59126482273,-62.5223754045775,-41.9025863728364
1740.50645669178,-20.8272931408407,-20.2645061187293
1791.1399459085,-27.1895725821363,-21.0384432080909
3806.32156871559,-40.7663706010659,-26.2480375935977
2143.9765928727,-33.405027647718,-21.0538731712684
1944.28462696126,-27.7554521536323,-13.045780137772
1735.07855376107,-34.4994648546616,-13.4987043750256
2847.0910675023,-36.3899367956979,-21.123833762768
3392.03994234844,-35.9732676577139,-28.3306342843499
2942.68206250097,-37.2197108608227,-36.0119838384327
2822.1669773041,-21.1634276449097,-25.6269597131363
1524.65364677009,-21.871354717346,-14.8128027298088
7077.00329908961,-81.1101974787514,-35.0366251907816
9666.33088594726,-96.3541704317721,-63.1002044047058
4125.53742261178,-48.0511552842972,-44.8378247581468
2205.03091850101,-18.7825580407638,-14.8767971484363
4358.18678702183,-51.842733088365,-57.7660166724499
1183.26448476143,-11.0026581729964,-14.2229538286864
1629.2351194819,-18.8251199497236,-14.3634776706986
1979.37660140344,-10.0446317266813,-23.6028258690443
6771.99751252561,-88.7813559690848,-71.5389275112635
14782.213712447,-184.329183803377,-104.10340957631
3313.0959742689,-52.3985898556177,-40.0950102312504
4546.36682022764,-47.2083669013782,-33.8453491032296
2207.22991187546,-33.1517357078523,-20.9369094428094
2146.31397312028,-31.8453106196055,-18.2388151317686
2820.54139015643,-59.7700475154554,-22.6192182904729
1882.00030421069,-23.537261859747,-14.6999438362416
2558.30225897522,-25.1803191227956,-20.7992950636754
2485.51260134526,-33.2002729767045,-27.5388600821287
2890.66825440016,-32.0938771280021,-16.7648842920521
1520.28368136715,-22.5740142576445,-15.2841875766976
7334.01883508112,-83.0605441821581,-30.2466402473055
13200.0471474448,-128.16226144775,-85.6854529579818
3438.66498470648,-39.9076196702175,-53.1868723153013
5672.50922681745,-60.9981659354185,-34.8502193437502
2678.02522401427,-24.5868775554261,-32.1504553432496
1204.06610425139,-16.7693328012483,-13.7030189396821
1567.09642899587,-18.9152272090567,-11.3718399469619
1596.21873799035,-7.28420601861387,-20.1679931068448
5937.94750103807,-85.4592393797852,-71.24881585072
10856.622307193,-125.491203741967,-77.7010112090945
3804.42807080712,-55.1758317569487,-35.7476394011691
9167.40907106518,-96.2159937376998,-58.7422048159641
2627.51387697012,-46.9284735554597,-17.0671140832813
1981.13768245753,-31.9115908983867,-19.0189537765152
3266.78957058531,-72.1294839338825,-24.7284699793095
1057.24082185059,-16.7114073675326,-12.9114833415689
2813.302988953,-29.485530289917,-26.8924766680972
1705.69709053593,-23.8420790126356,-17.5132118411759
2765.39941459871,-28.938148686982,-13.3099395615251
2689.59158348935,-36.4860834838461,-24.9080134664586
4550.68395013369,-50.345777710342,-32.073918315095
13542.5135952027,-135.792810323363,-92.4346104974426
4167.59030673394,-45.3919986480165,-55.2821435950167
