r,vra,vdec
789.482352398264,-47.3171213591297,-17.6273530505029
394.689345096922,-26.2447053133808,-10.65082224617
498.455801147018,-32.9495518692611,-10.4884661617001
692.158718101093,-46.3790875621223,-12.9335579703295
973.43111331415,-62.4880217616499,-22.9768571298976
770.620396969476,-47.4098051832428,-19.8007440143019
529.029364693242,-32.1605071100126,-12.5251047258274
1713.79213233725,-116.462896182684,-41.9222506389927
482.575634198725,-30.7997982193915,-10.5325682796039
494.566537293757,-32.9775654940834,-10.2090983310722
459.384672935287,-30.4292366575323,-10.0163782371752
441.167637602407,-27.5040808600383,-9.55014373819594
585.285622758293,-35.8571996894324,-13.0300090350763
820.209636380001,-54.5906475665912,-18.794279667594
1238.76498921644,-83.7505699503146,-22.2635291264674
720.335302690634,-44.814747015268,-15.7422637467719
495.968132405011,-34.0661305228382,-10.9309122646327
715.658510489239,-44.6999036402809,-17.8008945429555
1238.8008329248,-73.5640249340918,-27.1264404820514
1067.54707714922,-67.0094272923474,-23.0623556278712
786.34035418369,-49.5383090729865,-17.9111380426286
489.315162694924,-31.9181751321103,-12.8497474380231
521.94085437396,-33.6926518360089,-11.7971789684282
727.139866572577,-49.3237712600389,-12.6578884782358
1098.73539256094,-72.2989253897073,-26.8361941794817
698.31912239201,-45.3031700877153,-15.4498618431786
578.935675777955,-35.7151865602867,-13.3443756788684
1319.42403602963,-88.9255005734822,-32.0667241158042
563.61346709304,-38.1713257527885,-11.0980921072893
477.521356509378,-31.7306290912024,-9.52285185232664
712.156043868138,-47.4676009412081,-16.2084559690088
377.426033389941,-23.3384330990033,-8.39798691798323
609.510894459433,-36.6945923529792,-13.8033671135691
846.882002762357,-54.3415351685019,-19.0024393572102
839.873858799193,-53.8340592771376,-17.8566108534813
718.835809303987,-43.0317977810251,-15.4874114184044
681.662235219161,-44.9689784802547,-14.9049660643251
461.239965191866,-28.2945449353014,-10.6364376366404
1063.50159441307,-64.7452435657822,-22.9577139662194
1133.72584233206,-73.9045389181255,-25.1282013788637
1032.5849389395,-65.7287916371684,-24.9248668123165
549.41362027898,-35.4115884970636,-13.0979394643352
528.456941107801,-34.3086928784891,-11.5883971012512
741.77379256609,-50.0914608068466,-14.050281800778
755.920641442334,-49.7877320584584,-17.1267469116629
742.00526900775,-47.844561036036,-16.4488698945087
618.877142670516,-40.8619843930938,-14.3226279969023
1125.7459023625,-75.095788760177,-26.9688825189107
765.198707123984,-50.9039107752244,-15.6219109759507
496.32783678076,-32.9231401584304,-9.63716237750778
577.463354701145,-38.5880004049196,-12.3953633213963
543.684640613763,-34.5111625379137,-12.5880556348908
553.568872725157,-33.3934074870251,-12.2584252104961
873.436354611238,-54.9732892457172,-19.7887153998332
845.295337607758,-54.7248151839255,-16.4915885822289
899.90700469434,-57.0291527800834,-20.4475012324848
596.660167863612,-38.7746672591883,-12.1720093966679
453.968005288098,-28.7287053525121,-9.68197835414014
873.530388171857,-53.4218989449555,-19.2721009569435
996.128118249896,-64.3745309434006,-21.1330875873502
686.985762752785,-47.160612515204,-16.2438004803182
684.083932845875,-45.2204818834205,-14.7116081510156
503.774211902865,-32.9520141124597,-10.8435422318007
782.886082847411,-51.9632660345797,-15.5034759618125
827.181622701455,-53.589146778229,-18.7906382186288
678.568369445966,-46.1032979646504,-14.8043178123602
646.349804775465,-42.0063616647017,-16.0365586506348
1072.68843826483,-71.1453523651066,-27.1045614374666
614.135820903411,-40.0088560077712,-13.6380433930919
427.630099001398,-28.2841533049392,-8.16795660886297
987.031812835978,-67.6627316568846,-21.528747984452
691.67532720677,-45.4283033694967,-15.1076407155898
523.57991463874,-34.2643120382397,-11.2245770578352
951.8064066599,-58.0381350971252,-23.1980055892556
1047.56407463422,-68.0777017672704,-20.6313358773741
766.72532829384,-48.5291837207413,-17.104548924511
419.539739992596,-26.9124693328072,-8.96929939508592
595.771727340395,-38.1629496351158,-12.195921734165
817.081842085808,-51.9166748437943,-17.8433387280197
1085.57506534689,-73.5771064379512,-21.7424775931438
602.076060416019,-40.9830606461921,-12.9976517114578
802.597143258378,-52.7424203336713,-19.8640091889394
438.572733248808,-28.655579794867,-9.09432312730515
807.812658799108,-54.2017436528317,-19.6323814239618
526.504279622936,-34.0983566414691,-12.8987508178522
344.236866090561,-22.2527937867285,-7.98739022916395
677.92679684924,-43.2747478099888,-16.017612622623
1037.83691183539,-68.4723351430361,-26.4723177436753
596.312740584921,-38.2014640211892,-13.7591559677563
420.683232678774,-27.6464604242688,-8.89499973757788
850.937975403595,-56.4305660903442,-17.2798108315039
471.597209724713,-29.1271032835934,-10.168320037443
510.362801970383,-33.1980564003714,-11.3500668332886
635.525873502688,-38.4726381851189,-15.0718629782094
1606.36068416401,-101.776173786607,-30.1120516896872
730.854882170759,-43.7160264061219,-14.9002546403045
505.803130137029,-32.658878435699,-12.0362496450248
648.347700601956,-41.3443396978473,-13.2553213703716
761.886463801609,-48.8993557688936,-17.4022863053261
627.438188782517,-43.9484112487672,-11.3404182410812
805.662193814887,-54.7003895926666,-17.7660788381234
1218.77635692009,-78.8552565446772,-25.6743465555579
542.15029750478,-35.3571188664946,-12.3871304714896
609.323920605937,-43.5435278906476,-14.3626544300482
826.281581903684,-55.1886910422003,-17.2399735951182
590.784265418606,-37.4565798758499,-14.314502982328
920.067907999944,-59.1662111557574,-20.9744549778645
637.225107757597,-40.9993293309156,-15.2245376870086
531.968214725252,-34.7625881613171,-13.1124141429955
498.908809512146,-33.1050389303297,-11.3096328833894
831.685864981783,-55.6340977630687,-17.060016122035
618.771589878555,-40.4044689886228,-12.6246543685245
463.441469440489,-29.7331859526273,-10.7739058257154
558.911296259962,-33.8856200751353,-12.456566047724
995.402208566824,-64.2763773355971,-20.212618243934
525.454325481602,-33.5561163215103,-11.7814845399012
385.54070805537,-25.185198771272,-8.84652590709557
1075.40738062771,-68.6245675653774,-21.992641726445
817.722238544361,-52.8548024493676,-18.0315196108227
671.531325197228,-44.1939231078982,-15.1373650095623
790.36628918807,-50.3470017268371,-17.6444417869179
950.250408930256,-62.4026235571609,-19.3276081286442
535.621714959575,-35.5062060369426,-11.7799680168361
680.732735911677,-47.0083385178611,-16.4477254408381
833.585563291787,-55.5836192561139,-18.9245046271797
492.876350680348,-30.7320673200037,-12.4097846722151
1451.5692877898,-94.682166746502,-33.2265432474625
577.879161523226,-38.2089044788238,-13.4119127601109
598.131472939003,-38.2965555075539,-12.8176697357076
505.420462560783,-35.2326081495882,-10.6705399637456
1036.74890763811,-67.8272293370412,-21.5097828673033
514.397141876059,-33.9415427262333,-9.81671583359893
417.71580232323,-26.9184176244652,-9.87366317082499
538.944660330039,-32.5260005553872,-11.8392567299117
827.361169911378,-51.801290637081,-16.0562159542615
479.737495523676,-30.5322038450263,-10.3617324554073
351.142563543964,-23.299024852494,-7.67801514203167
1121.68091159971,-71.7713596779042,-24.1243133327873
538.985093196312,-38.4916235840486,-11.9706376712254
619.048476282416,-38.802061711879,-14.2047587419906
1250.70829261676,-78.7284818239471,-27.5884276487612
903.321920728034,-60.120237882027,-17.4699425413812
506.633292376545,-31.9191506265705,-11.2626400563418
712.107554629861,-47.2244070305089,-16.8712066197401
624.678576704236,-40.1096680072246,-14.9699930092917
553.403915729953,-35.6985211672823,-13.3397050570323
1139.26270594716,-73.7694515548997,-25.9685451310547
607.589619167216,-40.1172950808161,-12.6524661174852
548.53089597613,-34.332517889252,-11.9834747345971
612.189459092572,-40.0841191634324,-11.970997282113
1118.68270244009,-65.1306714562565,-22.3872566157953
551.16073484071,-36.3358925507747,-10.5247176283641
467.981365871136,-31.5690061990633,-10.9071673123488
423.896780030064,-26.3765711943953,-9.46098684547681
742.29029539387,-47.7229404385283,-15.0547321263673
603.171291094194,-37.1710671878597,-12.872104011215
539.774467703889,-34.1415248916196,-12.0054568761783
979.109842555212,-58.924316547693,-21.4057653465536
585.602903432083,-38.3857407657678,-12.7013717683804
505.426994564345,-32.7119101180642,-12.2438719430773
813.094176325714,-50.9454896318687,-17.1029349254391
747.366022840301,-50.5779041509203,-15.2926665613067
444.304670293275,-27.3167605667927,-10.3875801649962
687.378795625366,-46.1051985077091,-15.2631983195394
669.621287462339,-42.4251718795975,-15.4508813644072
610.198028619805,-38.6333548737255,-13.6326045228372
622.121092434757,-38.7092560913181,-13.8264356781941
937.555009558186,-60.6267448004851,-19.6416245065498
427.775077087775,-26.7356644195477,-9.54069109589494
644.150317287807,-41.5367875112634,-11.7252766092375
942.764330376538,-57.385968398341,-18.9686750911225
508.65456556042,-31.9183689610252,-10.4221841922557
465.231176370105,-30.2434801795338,-10.6499135921318
489.589540330544,-30.7137668949711,-9.95609815418401
567.350973663652,-36.3345008961915,-11.8046046203112
552.521274838695,-33.5290247478782,-11.5426053081284
479.319454200426,-31.0586198051612,-11.1815460496094
1018.4210018779,-60.9083119676632,-22.0444487355188
593.813632939935,-38.0624641785635,-13.136151202355
391.377322297584,-25.6255983224176,-8.81703831142863
597.186376179438,-37.5397116496384,-12.903062311293
962.565678170218,-63.6623354971693,-20.4813312763437
524.800411300955,-32.5790807101978,-11.9329896494798
695.747551046103,-46.2574049576849,-15.8820891185607
710.010561415627,-44.412477872315,-17.377513425852
489.418259027405,-30.9462469164356,-11.4910106136807
501.537901757229,-31.5315454731705,-10.8940066937557
585.838898157917,-40.076833634309,-12.0267202963859
442.123793480663,-27.0660133073601,-9.73740187940007
751.518514972142,-48.4738423704023,-13.4029812029441
915.810548338964,-58.6973114036653,-19.6016257188453
476.313371416192,-30.0261246120784,-9.68297362530973
469.674424918694,-30.7068753507295,-10.8028896037
784.38176002144,-48.4018930226252,-16.2837150457751
638.458164742757,-41.8235087165002,-13.5295171017717
609.903696172213,-38.003183681632,-12.9966608461378
418.366470083938,-25.8289997748068,-9.78576055854458
589.415930490005,-37.5107558324111,-13.8633361370014
517.022261816144,-32.6239828073892,-11.7592380055523
400.479316345727,-25.8421411384675,-9.11339557727504
520.436199881091,-31.4546843203913,-11.2017869960214
854.421505586916,-55.3244705726868,-20.9264738588649
604.637613036722,-36.9440550323883,-13.4297289195634
777.963202192379,-49.6299022876916,-16.6902079699102
616.757856032936,-39.0625509407095,-14.1631394368224
484.097303197389,-30.587736357191,-11.1171624003829
569.738456611317,-36.6900569479561,-13.0342261215964
566.247928855389,-38.6531523419517,-11.6962431066216
557.801909684259,-35.0838961308102,-11.779714415924
649.868987433092,-40.640859608383,-12.7147968659014
976.579851213817,-60.6266705616976,-22.1880406246026
439.962645237693,-27.258140134795,-9.21690675367797
401.257795120522,-26.0341103258879,-9.83334726271049
806.071985174175,-49.5474591046852,-15.7184407761348
641.408099141296,-40.8311126692833,-14.0664372750636
474.024281051012,-28.1128870256364,-9.67296967726827
497.82582253605,-30.9990137556367,-10.9306850357023
538.297233942796,-33.0514015127489,-12.4111897227184
528.619313825354,-34.705613186637,-12.2590562683218
392.318346258353,-25.1114243163007,-9.14212477461095
585.776871634907,-34.4088170094935,-12.4075216520232
1081.50284970849,-70.2126722896086,-24.3192181799774
606.180244029579,-39.9052439727663,-12.80335107729
1177.45709309828,-75.6989529227975,-23.7959823414233
742.203376718193,-47.1885828093317,-16.9170592922807
690.870623279583,-44.24213418046,-15.9462178799579
480.877171375475,-31.8446317355029,-11.7123678591326
498.076844251074,-31.4004840442588,-10.6159405900005
462.90058550277,-29.4681171055219,-10.6415901877051
565.042693339529,-35.8415738013192,-11.7447493460736
633.610523722961,-38.2966139209434,-13.5165772070003
596.977305931899,-36.3620121928937,-12.0994393913769
388.051756384424,-24.8880161636618,-9.05548010397195
647.563482540098,-40.2353432995587,-13.4612081682423
601.179646231038,-39.9040348408669,-13.1387823781244
534.771184151231,-32.1573540863817,-11.0833907328277
499.807632682726,-31.5085806449341,-10.5746463549635
573.054210580303,-33.5450481560822,-13.4151519633526
478.07104219417,-31.0378957101676,-11.3009045606952
581.507808765379,-37.6283145291334,-12.7853640814872
559.189175071333,-33.1687382967038,-11.409294875024
889.286186136528,-56.2982245959133,-20.5409045779064
755.495966947846,-50.0256189909818,-15.055215242406
867.806399828948,-58.4712670069521,-17.8453589496955
615.512364306608,-38.4807364873171,-14.6185191765011
896.193709122799,-57.2738624553692,-20.8009824398893
621.230308705261,-41.4041673562579,-13.9825573821851
571.387684461723,-36.0383342966409,-11.3950656930395
440.351595237398,-28.1508352865267,-10.372149136592
581.742745871278,-38.0917709365378,-11.8396906564554
466.0901062402,-28.8466482314643,-10.9591061315172
561.554381591614,-34.348623923626,-11.4404837605852
473.202621062331,-30.6926802777957,-10.2794809551081
565.805484901735,-36.9072260475907,-12.8223031404822
591.041915360581,-39.7963939905669,-13.3383982258781
618.671770639186,-38.1996155281052,-13.5703543261497
490.217351924848,-31.4134250000731,-9.45387346146284
958.8671014598,-57.6687300899519,-24.0959399090994
418.758019030719,-27.1607738878787,-10.0429896839598
474.11142250336,-30.1190268650297,-10.5425485320496
580.429272049396,-35.6892886578021,-11.7510872825624
965.585816333275,-62.0885987714252,-23.3853970164298
887.516050407292,-63.4651590415107,-16.6247172145995
776.244838110203,-51.6395716976059,-16.303604735008
542.112760958762,-34.8128947910683,-12.3081518602938
796.078548284029,-48.625683729494,-18.1038985787895
353.366997055758,-24.577835352538,-8.29930963249579
557.205000160716,-34.3363135498047,-11.215557584516
620.489742337149,-39.4574348427249,-14.0539824210194
518.524271651362,-34.0837558681764,-11.3366175572835
640.471121026314,-38.456880530332,-13.1489579504981
566.530555194721,-34.9786518471676,-11.9917595791756
409.425994093315,-26.417749278908,-8.92877700588889
634.677239065748,-40.8544832056874,-14.6293354288294
576.703802831404,-38.5504798488275,-13.2024991882566
561.439483307548,-34.9954487314457,-12.5556080884953
486.383353147464,-30.8620165748584,-8.77044742362339
1006.86712798078,-60.8484100501985,-24.7357472336894
371.778170325452,-23.8837793157366,-8.94519585093243
519.430211563923,-32.3852344903735,-11.2648786930957
607.419454005597,-37.4562578124169,-13.3139742738663
1368.21702303093,-89.5881891140904,-35.1256534750357
869.675290469768,-61.8715326647099,-16.340970156704
548.620214285653,-34.7615536015221,-12.1865783466291
512.787361931492,-33.0368873133226,-11.9502047002731
863.334601476888,-53.6779372102705,-18.7157231366121
416.939985240601,-27.0767415343492,-9.01031202902531
516.54819684816,-31.9762897410268,-10.7327658011162
573.842278382067,-36.8812705173594,-13.1759686199094
514.26276185315,-32.6597044433055,-10.5848080488705
642.499005311577,-38.3946706019497,-13.1388886428633
372.73236759127,-24.1573818030058,-7.28555067254395
354.873610694186,-23.1136847796761,-7.56422582584713
515.310098295263,-33.4816546900264,-12.3750729288374
433.200736148536,-29.4051094039022,-10.017641524078
655.717116205931,-41.3224228324792,-15.7570204976679
482.465995064778,-30.7236559991445,-9.43640850442855
1215.99161624646,-72.6079803573469,-30.8458169167263
515.881612580789,-32.6765673376709,-12.5358960743809
391.217265512372,-23.9672440535121,-8.75255976594725
586.882453699381,-36.3735029494587,-13.6749355308961
1258.24354328907,-82.1091548652291,-31.9712261924197
653.83526324807,-43.580097772908,-13.3270670141347
505.12352830769,-32.9533532303607,-10.4997332078625
488.530814362119,-31.5801585859598,-11.39234000519
978.695538553611,-61.0519783153117,-22.4607420251774
448.861492014373,-29.1535717796743,-9.71952070772896
524.892499633229,-30.7355398949751,-10.610126134834
720.134189495581,-46.2035874905303,-15.8760164705298
561.475398938628,-35.8395924161924,-11.6305291084348
633.062607593438,-38.2783547278044,-13.4523405600769
451.451145443908,-28.3996808862601,-9.46605123927313
389.131835823726,-25.4926908249538,-8.92250997492571
428.953274669743,-27.0648413608524,-10.0413967811021
522.760874626767,-33.8376402536671,-12.0937418999354
490.205110698675,-30.9385881460064,-11.4105091630243
437.559347173495,-27.4718932701535,-7.9908679185389
636.312587850508,-38.5148458910885,-14.9036786690507
502.859264857116,-32.4938499366569,-11.701377802592
714.091637985668,-42.3803488050524,-16.9002101367232
423.864775214762,-26.4839663074322,-9.70636302226561
1421.33815293536,-92.3611646195452,-36.3090019476223
597.260251517501,-38.8036120309384,-12.6151063491543
479.101365463848,-30.9218885179912,-9.98718529283319
723.733831117776,-46.3868538113162,-16.6085309814843
1472.21183100113,-90.7458851063661,-34.3196752803878
458.668500976879,-30.0415365940235,-10.0341035545684
613.363860441065,-36.0618568262834,-13.7137064084193
1030.96263829778,-64.3712583750866,-21.5838146598049
624.680240383101,-42.8043045733904,-13.75129311893
528.207853860868,-32.7882775565867,-11.3358004966621
467.139231841911,-28.0157496491984,-9.55826283941432
518.426327286387,-33.8398561014447,-11.9500312732375
480.938040257966,-31.3164791270144,-10.7469956683588
528.589880166272,-34.5642065538704,-12.1811603675188
460.938776363581,-29.3058270647734,-10.072753031039
525.860582116234,-32.9907566821519,-9.85906292024796
494.721263866845,-29.0864281448645,-12.2922510392007
516.054492277069,-33.4631489426102,-11.9977519805962
779.060334825051,-47.2544146231833,-18.2531174636959
611.865671825939,-38.4829168938171,-14.1279105467371
946.87136400848,-60.6816184680234,-23.4906146042852
713.854501723013,-44.5756072298765,-14.5319221305483
621.170371776691,-37.5057754235066,-13.8740667864539
868.443061472087,-55.7950586703775,-21.1566373548736
1211.8122725931,-76.0468018992907,-28.0115199222202
616.80346485463,-40.4323244098166,-14.332028622221
734.357328977881,-43.0281775969228,-16.3643553829932
755.505246282661,-46.7465140176049,-15.878563004027
573.093204713189,-37.4783102304026,-14.0986922865015
500.497489242188,-32.176622803951,-10.9272993569973
481.592628895046,-28.7721874566698,-9.4072992065261
431.581681621951,-27.6078763099626,-9.03389410356197
605.01495665732,-38.9370561915591,-12.6177085850417
427.141547588107,-28.0840086765705,-9.7906170314437
597.797841233994,-35.8192479353021,-11.472926581147
657.333679495464,-42.3867958614568,-13.3864793954044
493.971592660305,-29.260946313271,-11.8369538681291
547.800473930168,-33.884224069713,-12.1372609931306
1620.44474518932,-97.7050917499802,-37.7768622268999
961.20999951841,-57.2426616037685,-23.1244787863106
841.597137360113,-54.5843697336927,-21.1186347572601
561.445214380116,-34.6199655236882,-10.9207769084121
712.592530725304,-43.8374395443176,-16.9114731486069
659.049774120315,-43.1759767205396,-13.274260289346
1346.50610178607,-85.2358037830289,-32.9455997873393
650.18265489763,-43.6996051233646,-14.9641000833959
592.804291471644,-35.7653445855431,-13.0335876271326
997.91166202857,-61.0949779184972,-20.3680437849722
533.860238499309,-36.322467578054,-11.4901193403971
492.032745009311,-33.3615795997844,-10.9285227462142
567.247966558087,-33.465281750871,-11.7273616316611
413.949619880736,-28.1061075714195,-8.66709102853067
664.682706299355,-44.3387638353048,-14.7779163040729
476.338232389005,-30.96328049209,-10.4346001766341
600.251285828701,-38.0192586492381,-13.4467035309381
532.402104379718,-34.9151224821151,-10.9225455938904
594.832747214181,-37.3157762137211,-13.4928752893626
550.190212427859,-33.1160142746467,-12.0251280977286
1734.28384843582,-108.07278539047,-41.6737874545187
790.45757193676,-47.5623248741052,-18.6371540357326
677.432598273932,-43.6899328386424,-15.8789972521009
735.053832538837,-46.1837897682598,-14.9013246978284
674.483786401263,-43.2157587924109,-16.3049003316444
671.799752356372,-44.4538358929435,-13.4896850592092
1002.90170895134,-63.1961736281946,-23.865315881855
476.909578084937,-32.2634436611898,-10.8287791372049
659.160203708363,-40.5451163968367,-13.4512284226407
798.60895154112,-49.9591070573189,-16.4471350796372
687.268630298798,-43.9764402238301,-14.6560230562353
615.308084789291,-39.605854150836,-13.4072341033498
569.274458853924,-34.0631082321334,-11.5986761637264
527.228222155553,-35.4890987944312,-11.0938127027313
500.387141572019,-33.7405025731616,-11.4677382329657
507.141107581917,-32.528194247234,-10.4789228528587
648.291973063058,-44.8644680140194,-16.0317191975397
521.76618086127,-34.3494607868432,-10.4973219381209
596.061652781501,-37.2239361799207,-13.5450840586266
525.093993158921,-34.1241980751701,-11.9530651118815
1174.19272991836,-73.3622854382538,-27.3830291871814
804.146866389078,-47.9515079456034,-19.494827612165
746.831667761371,-47.1994575042254,-15.5919732764286
906.240689618114,-54.4845579873041,-16.7925668871214
650.457017468788,-40.5469672251778,-14.9291375965627
749.021433671877,-49.0189640996766,-15.8080132119085
1007.20186296148,-62.9361490165325,-22.009184851847
1362.91533098051,-90.6552631884811,-27.7690909471824
466.600777062951,-27.8451816635847,-9.40724416313186
807.600823438731,-50.5211600524861,-15.787654474652
769.789110547468,-50.9714486820338,-15.6136180615862
494.640620791982,-32.0409893194528,-11.1907626093462
529.09246425911,-33.6461887821599,-12.0362162822249
415.341409485336,-27.3461666028428,-9.31068853499824
495.804492874443,-32.099026534195,-10.3016014748534
526.550158174536,-33.592190636854,-11.5420613834832
795.293842359828,-52.9605202525211,-18.1179176468995
623.402052973039,-40.032214039948,-12.8633582194943
702.39894510563,-43.0179193424341,-16.9119541989384
458.76339765824,-28.6284763372919,-10.7982561558008
1334.47493876586,-83.4937895204748,-30.3682351892366
975.684287072412,-59.1461482501274,-24.4522048656431
860.334734415531,-55.113758275609,-17.2458010333788
717.320971841888,-44.8224482671094,-14.3062886467155
843.109367887996,-54.109835831795,-19.5225186934727
1079.84505827767,-71.019275357365,-21.5164719163413
839.865044240477,-50.656174024969,-14.369516664595
841.157168099342,-53.9336037523924,-18.0587042219656
530.520517724412,-33.2782493566618,-11.2940246132472
560.458365881614,-35.1271325672597,-12.073815428354
697.026083786764,-46.2831611637042,-14.1020351926219
663.283574520851,-44.08125768124,-15.2850107137831
395.569067359023,-26.1686171019562,-8.75515342667029
421.37684911155,-27.5674106587901,-9.02459571117337
437.438374972458,-27.4615195377219,-8.91883614779467
556.82342903938,-34.7207192276446,-12.4271242327256
1024.54444416838,-67.2600293170189,-22.8989533356808
858.915432231568,-54.1457548901449,-18.3322312581182
495.87096356932,-30.5310592299037,-11.5298722958697
483.69740260717,-30.4285537253685,-12.4732444464753
1074.85528512533,-66.1229449913006,-26.0033824422327
631.689910841739,-38.0814330171784,-14.033240076641
634.140175331631,-42.4165652001996,-13.7431094655629
838.764849642965,-52.4936047685509,-16.7502082099467
884.500973865771,-56.0858661058937,-21.0493609253263
590.464686102846,-38.6324563363648,-12.6821602905282
832.622029519163,-50.8260557861039,-16.6384934077793
837.363155185504,-54.0028137039304,-18.594197444448
760.817963315037,-47.2626862170706,-16.4437142177268
392.289379654388,-23.7354196080804,-7.54907187417934
612.195560424401,-40.5825331173407,-12.3559691031232
743.30070100316,-49.0993141250505,-16.0518131978161
557.796073756646,-35.7344873537323,-12.9501897542728
413.871636484495,-27.1083328663041,-9.17580822401646
685.228058442231,-42.5637937952892,-15.7796955552232
699.038811912158,-42.2702467345204,-17.0529090079455
713.002362266968,-45.8218424211903,-16.0165104630816
945.607617842927,-60.1536294506923,-21.8849446576389
454.661877189219,-27.6415077147986,-10.3677650778884
568.496459393417,-36.7002110874848,-12.2474155833963
823.31193521677,-50.0077385244673,-19.8520662195313
699.09767441059,-43.1139332221696,-15.6028657232113
618.706801399902,-39.9679703107994,-14.0344100315782
702.189121094157,-43.421631470647,-13.6926279724565
784.324944037228,-49.7897378075425,-18.6683203082359
468.858053286245,-31.0787284773373,-10.6346438515848
746.593154640519,-45.9766347679594,-14.8050446108944
727.333834021438,-46.1280457251269,-15.907180841284
