r,vra,vdec
2342.09147411833,-137.108150023705,32.9265826266431
3077.92639264301,-182.779273166336,42.7546923916934
2469.50735564153,-144.442617896664,35.0640672796312
2126.90800927,-126.894427385443,30.0482443208802
1874.35051146374,-110.024991486157,27.0964346516783
3096.09116976672,-182.002533990867,44.3548206212237
2188.24500896687,-129.274478760339,28.8205768683917
2329.57420579043,-137.369183334811,32.9360835880169
2247.46480759259,-130.673543512768,32.0544317370431
2345.16416670367,-138.772035034078,32.6868004286824
2762.49816545418,-163.261555581608,40.9613352488224
3163.58367013303,-186.375398929453,43.2706418016925
1881.59583597807,-110.211605915479,26.8887314770462
1574.989896937,-93.1827167778651,22.4286512389078
1815.08725459668,-106.917350281688,24.4499538816742
1966.791729755,-116.313176163376,27.2216371563043
2493.10042874056,-146.210587250941,33.3183654739088
3051.81162956015,-179.881073907303,43.6767837364206
3319.54250682527,-196.66382916495,46.4153686712482
2298.11206231487,-136.01208813902,33.4446317617101
2116.14899356698,-123.578373671563,29.1137492491225
3049.80612230886,-181.282846072398,41.2211324593875
1684.90182831355,-98.3095313001045,23.1778664251212
2151.03544724485,-126.998040139091,29.4580666559136
1750.47082315615,-102.437876611565,25.0177042394817
2910.21450551273,-170.8017046685,42.1445910320118
3269.46246197247,-191.767958905587,44.7606659697802
2296.46957699847,-137.17877295569,32.352566317778
2433.98769127744,-142.338512100433,34.4996355033602
2521.59804569103,-148.768038340599,34.8372970533571
2716.3821578227,-160.507021918299,40.2970143433431
2657.72654262593,-156.963882497888,36.2992005664464
2325.62428192329,-136.063910089341,33.0469285723441
1937.53310120203,-114.405159596991,26.8979394396614
1970.24072906838,-116.480949879783,26.180017117549
1932.11659931611,-113.638647412976,26.7732078897736
2181.35298666004,-127.822557204199,29.9594542661048
2415.80920878405,-142.71188348231,34.4244086877881
3206.29569602363,-188.888478672173,44.5278593113072
2530.47660139587,-150.606685699063,36.9094672659143
2339.33758593956,-137.327996346868,32.8983615053477
2326.54896024584,-138.177771465357,31.0724787440353
1533.28481044917,-89.5603743938098,20.8753592599687
1982.92590983585,-116.989590547234,27.3583396905989
2107.8207225878,-123.846827694768,28.8646670877764
2139.49994362355,-124.845064076846,30.5928502995146
3534.68239338704,-207.288734648512,48.6459447327113
2307.37859821549,-138.271851484374,32.7294025685109
2405.25924486244,-141.860296343439,33.1047977732526
2316.9211164332,-136.702269926171,32.123773843594
2343.47452462431,-138.891538094319,33.2656616492309
2894.1493776778,-172.316446983152,39.3539685666272
2212.66957217803,-129.66272449904,31.463001271987
2453.50407480439,-145.752929313498,34.3920215301468
2273.13204069096,-133.92604768819,30.6735991054552
2194.06225464039,-129.019887334989,30.2028894297328
2429.58258434553,-142.712110796553,33.8745137691398
2371.04184496167,-140.510104210735,33.8258801326099
3480.60950499094,-204.095951347004,46.262446016815
2509.14660104985,-149.288396633958,36.2978441568391
3217.59547655312,-189.284417366113,46.1736078913331
1957.47749435425,-116.392691637154,26.5852447874725
1961.1091463546,-116.080719623763,27.3158042929911
1654.0632595163,-97.5185377099714,22.7503516291634
2113.61848234973,-124.339847594685,29.0460729454604
2490.27273402007,-146.136844240255,35.249791813724
2914.12505626105,-170.523749903497,39.9843895259635
2241.6452237573,-133.696224374088,31.8706716722713
2101.21564922923,-124.058851989278,28.2845831033799
1986.12066419465,-117.340166883322,26.760385980234
2441.99540519589,-145.333640609342,35.1027963834477
2363.23818432167,-140.595783193337,31.6280442875833
2232.46681428541,-130.60579340704,31.147550523108
2603.27746549223,-155.107911460449,37.1377557403713
2240.85355681869,-131.850253229717,30.5265986482399
2702.1883090281,-157.570049145727,36.5863631376189
2264.90216050191,-134.122551939818,32.6586544720082
2160.99728497067,-127.773979038534,30.4418227802095
2775.90822341566,-163.262460892997,37.2023760623549
2668.65886774068,-158.079339042729,38.366726640867
4514.50239068614,-264.133181970109,64.5596321220831
1923.50429845979,-114.86505540192,26.303362365701
1964.74637752063,-117.045270036228,26.8465778706097
1746.67431954146,-103.266164711968,24.8427331460414
2530.09364733912,-147.641141772675,34.5116733925136
2540.78226849161,-149.494161633099,36.9693242588684
2748.42206169263,-161.793990149011,39.2477422002141
2132.64658454097,-126.953273022356,30.1010880719784
2181.17249746144,-129.385856191674,30.1724044679892
1664.0653650271,-97.6472478236095,22.8851103010057
2999.01951994888,-178.745215740182,43.3987926760573
2416.13393168811,-143.149028090459,33.1160727164204
1860.6567746874,-107.797125499527,25.2163190573716
3172.54546908391,-187.897258575351,45.4639073605481
1911.35947702112,-112.467362738044,26.1360963655678
2086.76434792141,-122.871397498837,28.5002251238787
2007.57103425097,-117.586202720472,29.3964097511037
2180.50434089639,-128.436614483096,32.1063535162595
2369.3651608421,-139.966176670986,33.3398018339544
2604.77115906517,-154.168544941195,37.3533673003377
2913.52038433008,-170.80019374995,40.5998019870295
2290.72239945693,-136.4226487522,31.9193092412511
2071.35842563063,-123.055139989207,28.4699863794015
1781.65793735773,-105.315794819614,25.6409766534088
2174.45980578344,-128.459261604134,30.0462693710162
2336.58804866331,-137.188205155356,33.0101267501046
2057.38948600561,-122.294245377788,28.9441311629638
2505.60075741545,-149.820052864422,35.8439440565891
2218.92525957295,-132.836961250717,30.3205773783704
2113.72469521881,-124.353895980749,30.1949658372397
3000.9084937204,-178.564829494109,43.0585449666779
2834.66524366846,-166.44231508368,36.8156796559138
1996.43978796635,-117.308190540256,27.2520935285978
3515.20504298022,-209.614995532738,49.7228838546721
1830.15107540229,-107.766187993759,25.3883607102352
1974.81863083343,-116.375002977329,27.1772316102203
1747.68922661381,-103.553141455371,25.2640491169
2169.25570521374,-128.150476109079,30.593761812337
3002.52358796371,-177.792135321652,43.1378956108719
2320.00300251669,-135.619427530243,33.3093586904961
3466.26217886794,-203.801952526272,48.7093993212539
3073.87055741539,-181.401500996928,42.392337768721
2128.70158005796,-126.292355024613,29.6886565636336
1983.0217340118,-118.147361487332,28.4655845063329
2226.14018743852,-132.003829668114,30.3028369665287
2238.66730153394,-130.627729966768,32.3221106312998
1906.43239000162,-114.216847355334,26.2931916706373
2278.85886547245,-135.051581547306,32.299133304778
2193.29804479362,-131.783292127233,30.3351574119501
1811.60476617016,-106.566673949785,25.69410401912
2654.59834043436,-157.470589438016,38.7094991818182
2359.96430913584,-138.554388562759,32.0571577889188
2535.47714756017,-149.442061171051,34.8851669863881
3163.98161508063,-188.254071497192,45.2018559323863
2368.70143064941,-141.524872194683,33.6672973263438
2081.66330979497,-122.695535034174,27.4670223135337
1808.66635163182,-106.455296797947,25.8364805331634
2266.89692901228,-134.570878744935,32.4175695570057
3695.97024390999,-219.419596126949,53.5434259660558
2511.36925696553,-145.155429273303,35.4423462608185
4175.48004994845,-245.564913740747,59.3775112045175
4260.23553263634,-251.008952056301,58.5569987890501
1976.38413637114,-116.974572890579,27.3096042944763
2222.52047661034,-130.529916543091,32.0290728675774
2055.44502199836,-121.521216675586,27.1526934910094
2263.41522371958,-133.977007156518,32.8695276680636
2730.14685710398,-160.765526887806,38.2055519256569
2727.36185756428,-160.972818530034,38.9434914635509
2316.91165396024,-137.175846530477,32.6938378372897
2098.04620287541,-124.123929306937,29.0444922862256
2227.94853508368,-131.811252649093,32.2227921997921
2593.02948662053,-151.63544439977,35.7806571577132
2428.70828298133,-142.75883917627,33.3183497608998
2401.32391136174,-141.459112716412,33.6561144628937
2090.48517448442,-123.4770035262,28.6583763080098
1972.17566066344,-116.27709532537,25.8073704592748
2024.06791609368,-119.408091476031,29.062840752195
2499.53727934492,-145.968402408996,34.1035145648602
3410.15686799367,-202.052107335889,48.8948120848234
2138.18185217135,-124.178894370794,30.232325708053
3208.57912169718,-188.247078886822,45.3073060105417
4795.61309422815,-282.712447336563,66.0439171169486
1840.39085294659,-107.876315413075,25.3952180634473
1657.6243960448,-95.21500505312,23.0874165582249
2148.46097895855,-126.962262629717,28.9281124235993
2726.48397696966,-161.435292455935,39.563183157189
3276.86403081359,-193.144783449675,45.870914773057
2808.98031416084,-165.108916974209,39.4830392612418
2871.28901545438,-167.185100715468,38.942719303422
2389.21877915222,-141.182110373306,34.3888821082718
2658.29208535929,-156.860499641508,37.2399983705711
2316.20172592096,-135.997658911258,32.047969430175
2871.30212773157,-169.033031923503,39.3785908345339
1931.96012511816,-114.28532619464,27.0498808374322
2538.71686953963,-149.738638390381,34.7330476325078
2134.38969844378,-125.871965297927,28.5103122183991
1911.82219730111,-112.891138893192,27.678389723591
3228.28812254051,-188.670394441135,44.0564441715549
3457.78177932274,-205.058019832205,49.3434248715996
2068.4439462491,-120.607216402952,29.172465534223
2766.39023808974,-163.175355707349,39.2441645518018
3317.59571031748,-195.452329919668,45.6555571484999
2010.1715426704,-119.335922751814,27.5891957772734
2514.36282041084,-147.248409654074,34.7617661063882
2115.46215290687,-124.633647315222,28.4030962195354
2892.87510570025,-170.574687270781,41.2099954997989
2515.90916041694,-148.951758221567,34.708665313141
3356.61889312639,-196.951403345562,46.8843912841484
2119.10073495764,-122.93129199937,28.4226669249704
2922.21511668499,-172.334892415789,41.2328774851607
3553.11905819038,-209.381934386353,50.9262785343843
2822.46048176936,-166.031488784622,38.8071809149712
2731.38211628181,-160.765134023523,36.3915038651013
1781.53317186694,-105.757523059179,25.5124379112635
2423.10507841258,-141.78994722899,34.1143993804026
2134.38969844378,-125.871965297927,28.5103122183991
1707.27953527983,-101.104666535929,24.1408802699781
2710.42217338115,-160.621135745773,36.2464966638953
3553.27442487468,-210.246782802767,50.3227853532887
2431.8709210064,-141.29836306283,33.9221681050971
3189.79687823488,-188.313630928442,45.6644574947342
3134.90663210047,-184.572504250896,42.9304555963236
1757.4457776628,-104.55876970888,24.2030632301631
2049.80951788799,-119.449453688288,29.3583074382228
2092.5805245059,-123.342875093389,28.3351982525277
1850.4486951462,-108.223745221352,26.0220253667557
2213.38842965741,-132.608620970337,29.8893367593986
3109.20042495633,-182.448147016335,43.3865208191353
3193.81505144854,-186.958167567706,44.3797581366171
2742.90104628076,-161.408916406125,38.4139831626588
3128.943154967,-184.596569906863,43.5938338539066
2840.73732869146,-167.275409141775,37.8598160696673
3494.05613587041,-205.55395753573,46.7543576460078
1915.59772251732,-114.31256254447,27.6884673495933
2756.25372241535,-161.301098866051,38.4971272067934
2517.44686962551,-149.116834144828,34.4383892693497
1834.83072492347,-108.036341233084,25.5253951928495
2495.15496616849,-147.823384798746,34.8148103619537
3064.49152334552,-181.033712314122,42.5257944835502
2876.67790797311,-166.26685977208,39.6010985415091
2625.25691746657,-154.7925997351,37.7497592825354
2584.46325853166,-152.363508084449,35.1623839189665
1887.80836419929,-112.173886554378,26.2851091028372
2082.8268980813,-121.306591347437,29.379495883078
2600.83133007185,-152.742880763779,34.7769550051787
1814.51545215157,-105.58919853961,25.6216071857851
2733.08556678257,-162.170547497553,38.533256996374
2524.03663595559,-146.965963436169,36.13075271338
3044.93113145171,-175.968094275432,42.4120097123958
3117.78618034367,-186.238109245992,44.9747304501516
4879.37771558677,-288.832203770732,66.6143615097297
3120.67155945875,-181.601259082238,42.6006163075053
2860.50229633763,-168.057379922267,38.7711162787046
2326.12754131068,-135.303494856295,31.7363526401613
2638.25440813109,-154.521665825578,37.3446508325729
1947.8675108092,-113.946315178676,26.2505983815862
1940.05773223873,-114.091736188654,26.9943158455719
2544.53157519792,-151.267034471862,35.4249650589254
2570.24917691261,-151.957161998985,35.6433878326449
2330.11783157982,-135.879768262879,33.2425885451702
2401.41004384691,-142.631751365753,33.3861646333586
2325.70641117986,-137.073078586453,31.5380575432026
1761.79569178881,-104.110685276486,25.9120865378707
2152.85135982866,-125.207466953766,30.4573257151426
2410.65374456961,-141.082128369571,32.4630613523276
1707.34980111854,-101.514126898672,23.2583599397195
2395.38947735666,-142.13114927977,33.1709840847494
2180.31672112993,-127.360917229385,31.3355778519351
2618.6278371843,-152.309517306834,36.2330542865733
2777.47330489665,-165.096517709674,38.9977939992109
2660.21085466501,-155.819746186773,36.7318290198854
2944.62769081566,-171.210652864104,40.199459752978
2205.19326606072,-130.017016900238,31.4227798712979
2124.99212524628,-124.815949722486,29.117668200739
2498.88204742348,-149.044722496243,35.1713091070149
1588.16994292287,-92.8810152438099,21.5537402509498
3082.66350183162,-181.021199204463,42.0428594738973
2474.43574696606,-145.113715531609,34.304384162749
2319.66489987728,-137.563180371537,32.1716185160252
3606.2432008333,-212.954833388158,49.988031538432
2233.72811115903,-131.1552619571,31.4622517938142
2318.10662868732,-136.657182564777,31.4742381181879
2057.77202771655,-118.588266414248,29.6178072288572
2400.08309424354,-141.464060844663,33.6004308703182
2261.48769962681,-133.542111196792,30.2869765663151
2175.36040805287,-129.913121871685,30.155053765873
2122.4634669375,-126.324969623837,28.6900400751808
2169.27073748729,-127.52436322755,30.3758481426905
2670.63666878529,-154.55510189875,36.1318063199683
3193.89000221907,-189.622832723262,44.5931953507826
3097.60231576792,-180.996913708312,43.1795191759168
2257.56852488108,-133.101330264941,31.0326474112667
2750.71658353092,-162.441445202394,38.6189540726559
1605.38164992172,-95.3818785612389,22.7306310515177
2222.07936689955,-130.94050622971,31.3241173958113
2109.74287263909,-124.000354209174,30.0974728695337
3428.14498263465,-201.554239812184,46.4890010236595
2524.96898190022,-148.373389424335,34.792915115271
2835.82023290203,-169.966356545298,40.6846820344243
3040.19868898201,-181.932877860693,43.2358338799733
2170.07296091741,-128.574408911014,30.6068385720239
2406.62570600549,-141.62267847722,31.2440831730789
2892.52107751424,-169.030838998062,39.874077654393
2813.22006122054,-167.232634085116,39.8365722448801
2111.22097537306,-125.523506519208,28.9434834817783
1851.61000960317,-110.884974007393,25.2582791520841
2227.24536132185,-131.558711185064,30.6616525702261
2137.4335496747,-125.258137237104,29.7760115592275
2359.48556973237,-136.530956030373,31.8092768143363
3953.04036713506,-232.829921426638,55.0907247754627
2710.98305912491,-157.454114278002,36.9986793961992
2152.74225260427,-127.215228184681,30.0708041762219
3768.74183738175,-223.685844709205,54.5319425261762
2347.13245034944,-139.870844255351,32.8389282508518
2524.73118120797,-150.347255938481,36.0368335169194
2425.12008819594,-141.329738486888,34.0000494968699
3282.2303460697,-193.288840547889,45.1758684267092
2212.76312510344,-129.752850554038,29.7183727776761
2108.64675857282,-124.716061244885,28.2009962672888
2587.553870839,-154.051746999665,36.163824975406
2201.56407605694,-130.763531668111,31.9806333642652
2338.2321273756,-137.860637479123,31.3994489141671
2444.75493573798,-143.632838693067,33.8981828275861
2659.6988305427,-157.535615619106,36.7238091292984
2249.79852903365,-133.042835599353,31.0759776203261
1629.83818772249,-96.658711428654,22.6258023342801
2380.34073473057,-140.258590266323,32.7969532444374
1892.89677619828,-110.853978110187,27.2566264166988
2243.79768336717,-130.919152210909,30.3381330947711
2797.867593963,-165.491987132363,39.4132006651154
2661.67708665751,-156.774561050508,37.7543475911231
2055.93241628721,-120.750802691198,28.0156164505268
2771.1133786906,-163.45123448776,38.9328673964844
2374.93157600988,-141.141457162877,33.542502898582
2784.54331831938,-165.697063857925,40.5396616761673
2500.09831309082,-145.514617175979,35.6224185924797
3055.98024502425,-180.093077476016,42.9666983353811
2445.96121591671,-143.564694824223,33.5746460268653
2127.88618344599,-125.85133592647,28.4519338357012
2411.92505029803,-144.073068978632,33.3560384616823
2142.95413077242,-127.288293449877,31.4373397810413
2541.46526349412,-150.154278501809,35.1432828522602
2349.19105349945,-137.258589729618,32.1690567618618
3969.38137442915,-235.449345233342,55.2359093448133
2853.71259617863,-170.051339224679,40.6415228150126
2390.20431973674,-141.55762507445,33.4963213148559
2307.60642997974,-135.673530577284,31.936308143634
2098.04091911751,-123.533711606745,30.6838385945908
2449.23903587077,-143.513465419975,32.9748907666452
2834.86002632074,-167.088264422351,40.1868266825051
2839.31490360341,-166.379632787317,41.0030024415547
2209.17809530999,-130.370149559194,31.41968333243
2988.76125822984,-176.284207016627,41.9447455442391
2169.26468483889,-129.9422243794,30.323813358681
3490.69822055718,-207.121531148148,50.5344559329617
2283.13739009707,-133.59899634438,32.5410893545518
2349.50264049513,-138.679423144653,33.0132926842906
2360.27893698712,-138.664823437449,33.0249842821317
2071.75465971171,-122.954512078683,29.3895499308442
2681.48213979296,-160.087946603307,36.6803932349806
2277.46154900288,-135.617185950116,32.9488502593608
2395.38235785448,-141.595871028155,33.3268598425543
2142.97015743932,-124.670390809776,28.1146531202573
3103.91140907953,-182.918459453436,43.6232266153743
2612.65989705895,-156.37314903338,36.7156002428751
3049.41312184867,-177.133874998409,43.342516602618
2287.22451369115,-134.927389109509,32.1260067198867
1971.25729871036,-116.121057162855,29.0233993117747
2270.11472618847,-132.218805288708,30.4456282806278
2380.16345461391,-140.608477648762,34.6941616873579
3146.69233138881,-180.85476691486,45.0298180229314
2692.30272096822,-157.789569948512,37.2661062643001
2489.19263875203,-146.265715010933,35.0564749989025
2466.65840589941,-145.366584630102,35.5033210651288
2718.02491260551,-160.953606653542,38.5221324702003
2141.47973718812,-126.175581373708,30.277629360588
2543.60739019398,-149.562326271248,35.690049049906
2083.01301233261,-121.434028131334,27.9934773529965
2015.85469188481,-119.675572600851,29.3283184465418
2863.20896242711,-170.121279598976,38.7292413686887
2601.7225298126,-155.315258890527,37.8007222768064
2250.73413911113,-129.630605592499,32.7033439858912
2266.90062327394,-134.291142505992,30.7680610413205
3278.15644928625,-192.501411671874,45.8272478431813
2663.77191770608,-157.318768136875,38.298013118779
2750.72086335027,-160.714359781959,39.2401402394844
2325.80974942841,-137.113506320485,32.4574569199146
2004.1921500664,-117.038596691307,29.0305784044369
2279.93189889638,-133.12084282867,31.0177152058805
3158.53125934814,-186.956256635528,45.1626120096752
2379.10533876395,-139.663940924322,33.5846983452692
2987.66460435367,-175.595704798322,41.5067782727094
2757.76179808438,-162.648950877686,38.5190332361252
2100.65750541237,-125.034378237723,31.5512930336782
2970.63788524819,-174.8267887785,42.9534161127037
2239.18521828632,-132.443058763333,30.2880102649597
2688.40144403652,-156.815230312075,37.146922966971
1627.38440899578,-94.4093890984381,22.1842834838669
2466.94058514043,-144.965635173052,34.8821265312762
2586.30505420742,-152.538391225958,35.0521400035563
1878.91719926865,-111.883396482452,26.6381747869353
2450.65215197357,-143.510595822967,35.1135421847444
2265.87745548404,-134.950844060959,30.8707033100726
2960.26406114954,-173.738876301561,41.1631952342192
2962.83025331189,-173.999535293167,43.1555134912753
3009.37197785404,-174.476065011832,41.2965905464443
2828.72059448923,-166.705361864564,40.7277224324875
1961.93344425345,-115.160057979036,27.4099745981033
2356.38438744898,-138.162986201371,32.246339432826
2895.57974471957,-171.014114004815,40.4124667286409
2678.69151996616,-157.072527664557,39.3296132581937
3161.08648751934,-186.550139799256,44.8085229309903
2129.27872154249,-125.564227345501,28.5689304045317
2330.88420946612,-138.062041208858,33.255515854103
3526.66426452534,-206.041131513707,49.0489701741127
2002.32199928195,-119.114484739217,27.3437908110229
3201.4004676313,-187.636597877528,44.826551143188
2132.02817985038,-126.089566767794,28.4970620170249
2216.47833980773,-130.737783228672,32.7254024756014
2452.48952498572,-145.438463445153,33.126053118781
1827.19576886148,-108.322988919562,25.9195148736588
2228.40437485277,-129.734472202966,32.1338496478323
2502.001995204,-148.665869587193,34.7734917948042
3306.62867619639,-193.175255996506,46.4521337410876
2297.8676660113,-134.561099722198,32.175432507084
3730.93957419327,-217.566535027655,50.5167016042247
3738.98999201857,-221.121041254466,53.8775528166387
2007.8546169087,-118.043561337071,28.4671315299299
2683.90322427048,-157.380427578411,36.9209568786099
3721.05776773961,-220.537526005926,50.5516213412015
2374.22417147989,-139.159177658927,34.2527885813454
3845.24005693166,-229.046344211999,55.0573233053915
2711.76339447549,-160.062043769393,36.920268041261
2180.65528257205,-128.452025025622,31.1525754283613
2966.26738669135,-174.116232923511,41.283187860954
2035.67347233863,-120.005920191243,27.9396144765386
3041.46113898713,-177.920919202853,42.1625335428952
1943.87745257463,-115.328932888219,27.5090619846712
1928.11989731796,-113.863848037438,28.1652050607096
2706.66785338757,-160.545805024636,38.1578143941393
2045.262800159,-121.727987576251,28.6850535593352
1971.14701042477,-114.299473167938,28.3731367218376
2309.92436239909,-136.746708483904,32.1056646248106
2574.71639221639,-151.023878501264,36.5579248714305
2519.30113500695,-146.837219134991,33.8076185302983
2693.70343088341,-157.235371293088,36.0917921828677
3414.47556138668,-200.366540872897,47.824674240503
1935.0552213932,-113.956355918608,27.0232602943614
2771.67361041568,-161.832226200731,37.9011778651011
3598.555071717,-213.493537909324,48.964853949419
2944.63024338692,-172.015210087484,41.9626487886084
3203.29788994124,-190.509391322939,45.6505352463837
2800.7502401317,-166.847740153915,40.4192184200279
2489.97698731375,-146.417420877238,35.1481080753253
2962.76579275066,-173.740031956726,40.8868709696245
1931.75526265985,-114.403141343911,27.4069952922504
3188.65168011958,-186.854221339203,44.0938286655117
1888.00815401326,-112.460583180755,26.5054694330395
2416.52760395069,-143.077840525821,34.0646524285473
1484.62396701798,-87.2531114774198,20.216772893732
2449.55058416733,-146.233031154265,34.751363886878
2345.52267688278,-136.92665553869,33.2789817271934
2161.40288525213,-128.028210414009,29.9611697025973
2821.04435025706,-164.148602697662,42.7593285861712
2427.44915483754,-143.14776242033,33.4023761801324
2422.7140907332,-141.645622723624,32.9118548292567
2806.68488468749,-166.76980378626,40.7711557758094
2217.09514943644,-130.157050793231,30.9879051114716
2906.66904607341,-170.705752576091,40.6158732446278
2287.44982785111,-133.988870215685,32.2363516343102
2956.72571406152,-172.519631381964,43.9148861670844
2996.64578369779,-178.468692596909,42.3778254262213
3418.47383383892,-203.685569815918,50.0482547426098
2468.75816660991,-146.272248789662,34.0355670707326
3456.53968865909,-203.423594190287,48.1106805809125
2183.51571975429,-130.321134722997,31.0120401508597
3041.13499234575,-181.90177569503,41.1006921451537
2485.05731849678,-148.038992058554,35.067304639395
2567.42285108651,-151.969295341563,36.3794794409402
1981.47274542184,-116.094283320295,27.5391021333609
2166.4309985471,-128.467891378668,31.2375364158059
2532.08510059925,-147.138913253572,35.9333267404589
2013.68136332015,-119.666131583003,28.1041039242104
2193.27276413755,-128.366814977357,32.3228331014504
3076.79626314236,-180.816816700236,43.3858169850759
2584.22227944685,-152.59756586277,35.10003398338
2885.75210220337,-171.637874263416,41.7933305697198
1704.26095203797,-100.760340437848,22.3282687861167
3330.12810067308,-197.507791351547,46.9420296101738
2177.76731782633,-127.647988889442,30.5016881055468
2401.60593324105,-139.750615035908,34.8779925800987
3081.56201374706,-182.251633361087,43.580478794591
3228.70742248812,-192.218914343771,46.8703609179507
2550.65755567965,-150.455402010968,34.3766417802828
3604.5640614524,-209.902024203743,50.8881746316832
2156.37421990566,-128.002585302875,30.5414208613888
2649.85036893982,-159.319442747281,37.9496919434422
2736.97590060492,-161.71352319461,40.1130876751686
2078.33501216969,-121.595126720379,29.380085973864
1828.63208973777,-105.628132857429,24.9506328935576
2076.68949857474,-121.149570099789,29.5863131124765
2102.34230448181,-123.994437147807,29.4313435535555
1816.75347275699,-108.082447735568,25.1529958705872
2779.01883101781,-162.982892757527,38.5031490834764
2935.77130943788,-172.992289523142,41.7079154910313
2464.90945877133,-145.27732827028,34.1567962309479
2403.64904889408,-141.307728629107,34.5956842899549
1892.66583100293,-111.049770455742,25.5491415633096
3734.32073019335,-221.328478571169,53.3182526510917
2567.91575592536,-150.034440564753,36.5824571723998
2161.53716673375,-125.917114632237,30.8624200042178
3634.74495651648,-216.30835474656,51.8542506410125
