r,vra,vdec
2135.76982731841,-94.8426983461787,-23.0517558607148
2947.10889252529,-131.302571181438,-31.5050143747671
1636.01002682748,-71.228829740215,-18.4981962523813
2373.48251467459,-106.602253487789,-24.1240418692474
2419.88383172445,-107.530779320427,-27.5609926633616
2017.9740540641,-89.4057648387936,-21.5019512779534
2610.77123989794,-112.028750696894,-29.5553265372423
2129.36001354781,-96.3322683171532,-21.6706793174907
2373.3483060355,-106.713448689928,-24.0056275065509
2163.69468188595,-96.2799079611911,-25.2432582983481
2129.65299960759,-96.9141384348081,-25.5048778758698
1949.44303859859,-86.2577034288484,-22.1980039469609
2524.48057290121,-112.447664762982,-27.8481084964497
1556.64246063886,-71.0193012103475,-16.4723744863864
1991.53363851277,-90.8000612612859,-22.4650843095014
2184.84759173164,-96.9091332632492,-24.2947458553816
2208.74188347791,-99.0399366960011,-25.1353988966546
3302.09165160406,-151.810207911473,-37.7407354161083
2682.96806632968,-119.688637519644,-31.4329976081392
2630.09880654819,-115.354088913711,-30.1923335441916
2334.39307707792,-103.54201233069,-25.9511347761554
2679.88461108399,-121.457882641748,-30.8245141265805
2235.52023858545,-99.2046745691658,-25.2312853976898
2915.16665351912,-127.494584565037,-30.5577815288017
2418.94213548577,-110.302310572715,-27.6137669190362
1887.17490920812,-83.448797820262,-19.5277246517559
2590.9037199151,-112.607984092212,-28.1061816956356
1913.41480523819,-86.7967823147523,-19.7949710077802
2504.75242653359,-111.780125309402,-27.4113996340649
2355.21567805649,-104.781800285536,-27.016458568893
2287.80049276018,-100.988825887551,-25.6152587289556
1390.79877535368,-62.5983075703969,-17.1130840397832
1979.01349337814,-87.2161936002158,-22.2841582426767
2162.50000736668,-96.584431385134,-25.0838321993504
2222.61800298933,-98.7999870217904,-23.1947939227829
2094.25134135617,-92.8930559021797,-23.7610866611664
1967.90313020947,-87.8906468866964,-21.9364302404404
3765.28161564574,-172.93358886038,-41.7668612357683
1943.51064086083,-87.0443132898452,-23.8789458409749
2794.2287510814,-123.361466200176,-34.4819830951594
2326.06930007212,-103.45952642339,-25.7631975687121
2656.16487945158,-120.890261254307,-30.8641604598432
3201.96543816046,-143.122583775357,-35.7554793082111
2941.64533577853,-127.417916967154,-31.4399532429059
2484.42221830627,-114.13031018786,-28.8153812933163
2073.54724125363,-94.3780992450733,-21.5660037454511
2295.78248486516,-101.070187787453,-26.5332774739677
1824.9412962596,-81.9414765565043,-20.9566415263158
2432.66734828056,-109.278830291396,-25.067301307714
2240.19711415182,-100.044317441307,-26.3126689052593
2323.2320947033,-102.646338384787,-25.5529741367769
1405.47080398157,-63.2152079455425,-17.2721398010673
1350.74937887883,-59.9719375112065,-15.1532874315027
2280.92709633205,-102.225028008695,-25.117558643216
2075.49836478121,-92.2874250856714,-20.9346484218388
2009.70995733324,-90.1367983513543,-21.4079984792263
2037.35647521594,-90.4644048594107,-24.408505728935
2880.77826526324,-131.823792659948,-33.5198585549217
1947.90666855843,-86.3213031810482,-23.8443580097884
2654.35990944089,-115.865457100847,-32.1311097984987
1789.42399820939,-78.0713956876848,-20.6633346810912
2365.98967130766,-108.765512468357,-28.5410565463552
3223.13990566091,-143.627099572939,-37.6540612860245
2973.10082723771,-128.654214602039,-31.7770608475177
2329.18909850689,-106.771741137591,-26.1083027544632
2368.76534715342,-104.392865880351,-25.2940603491629
1582.72848887391,-67.7316090063246,-16.5921542576988
1241.26335741468,-56.1526042482029,-14.7254871218456
3099.87679244862,-139.592291836463,-32.5614607993243
2683.64379153912,-120.398162728248,-32.0561385273537
2324.98725735256,-101.647583075952,-25.619007958212
1691.9296126875,-75.2939631824717,-19.4637651872521
1428.17755071475,-63.4215625512472,-16.1532782865728
1905.6943966779,-85.0473995275294,-21.1034521739514
2121.0898598111,-94.9525356953583,-23.7740867824095
2223.23172501732,-101.240316741905,-22.0517063312844
2191.18556380964,-97.3240385747389,-25.9957866296221
2342.09710384272,-107.014356038,-27.6376197199992
2479.57445891477,-109.814756373862,-29.1227889247407
2406.59609322612,-107.11691915694,-27.8186490253305
2052.0492671136,-91.4195704772756,-23.9021600149217
2105.83251489837,-96.7516217086921,-24.9885083150101
4090.95532525416,-183.139452313565,-49.1101398116766
3628.44296849373,-156.589161898701,-39.0116076841173
2262.38213291905,-104.646929133543,-25.8161859257927
2483.87266279418,-110.31504333788,-27.0398165378272
2697.51939729505,-119.555960710104,-30.6287266893969
1845.36679307941,-82.2398260587342,-20.5869616149235
2618.75045585382,-118.077727243657,-29.2569556217558
3143.84056986798,-139.915168250432,-35.0204888981547
1806.10099096673,-77.7719289497901,-18.4305183101587
1685.94958330671,-74.9984140706169,-19.3998030278188
1502.90449578658,-66.7773916893014,-16.2358006999285
1843.25313863886,-83.4429115541022,-19.9715716160329
2292.95230404509,-101.868458272897,-26.4670403854397
3093.78804050082,-139.140694135991,-32.0481049455937
2008.53185188539,-88.0255843539429,-23.8674194821648
2752.77059605413,-127.262244784905,-31.4778666827828
2718.29162707624,-120.236863620594,-31.3212719317446
2841.27652696306,-126.807129090762,-31.7619552559116
3452.03460810178,-154.440067982191,-42.2074044823984
3027.55938345074,-137.817352768727,-35.4742178762542
4185.11307489609,-188.032513968372,-50.4525816428447
2984.87319127672,-131.404488729896,-32.8401030649931
2316.72491977983,-104.982644407521,-27.4153729200131
3134.76058753578,-139.762416754086,-35.2911697946298
2482.76940918915,-109.6957008954,-29.6894849007652
1970.83022307078,-88.4082551632082,-22.2637236694379
2059.89409513981,-93.3435754318545,-22.5380954619828
3816.47398358404,-170.256963794968,-41.6691032567524
2092.71064196513,-91.9842738741129,-22.8682681599335
1969.52329857564,-87.4750591150637,-22.3230637841464
1377.06524872463,-61.0180036672092,-14.8403417581929
1377.74316619221,-63.5250021737355,-14.9954334459297
1564.94490807643,-68.7376700326478,-17.2353857195982
3340.60240788439,-147.562867458717,-34.4676002539986
1817.26886619839,-80.4296282823926,-21.7814353006695
3170.16191658272,-146.511695254881,-36.4803776223506
1320.78484009031,-59.6114652497222,-15.3503459006499
2071.55226439685,-91.1708106298341,-22.8992441050502
3360.49564680261,-148.762425555801,-39.2318612886032
2211.64217313993,-102.721312098613,-26.4410268139956
3751.53890739377,-167.965726494311,-44.7165785853467
3122.44209328077,-138.728388419379,-34.8007842088711
2050.98293215799,-92.1742059946772,-23.6658974525676
2861.79042328456,-126.744592270667,-32.0892254993139
2730.27881914594,-121.724008048428,-30.8273467487394
2414.28684927501,-106.87884748731,-29.3314395196031
2183.51534234834,-97.3042808456254,-23.3363842142925
3449.57432189563,-155.051120846418,-40.4177822851214
2255.51341571518,-97.7982535907696,-24.3450211733808
1557.99151447386,-69.0574427410978,-18.0276573558781
2363.05457168449,-106.486004893136,-25.8342066387565
2400.95458067583,-107.914577297146,-26.4789517874113
1401.35452690812,-60.1691598882903,-14.9636036290957
2457.30214561696,-109.146276823491,-27.1296071112201
1725.25470466135,-76.2607194186483,-20.9407397964979
2979.86568315703,-137.428163404485,-34.2175006587128
1622.01844212779,-72.8382357564187,-18.8467225086213
2261.10959908582,-100.23543788734,-25.9537116642363
4277.5512995105,-190.152951725443,-50.2412290373348
1989.03979475903,-89.5845240951269,-23.6025310388338
3352.03713936319,-150.122378832548,-38.8056353681891
3244.47237841739,-144.292664908459,-36.3125084502825
1537.09903506089,-69.7590366156146,-16.853051966525
2853.09170670141,-124.081212133251,-30.3827297189133
2326.69941832874,-102.489977573743,-26.5298792600467
1587.04664529934,-70.0169367476667,-19.4852895179423
2572.75320872785,-114.900327452477,-27.8569672698344
2093.38958140093,-92.8581803295559,-25.5152686960426
2053.0566130754,-90.8720788046343,-23.5731952872414
1721.97009087259,-76.4048998317811,-20.1554671402487
2296.27974672963,-103.377362047553,-25.4219800831166
1973.34881777985,-91.3664205877405,-21.4940754310283
1589.71780894058,-70.1357330302671,-17.8138217670893
2630.51657879048,-117.051966106688,-28.6588991141365
2317.9601745322,-102.647084491788,-27.8473908126213
3284.71418956072,-151.057703546439,-36.6390753245469
1558.555289854,-70.1990010459498,-18.8906209012227
1780.5664554453,-77.3068311900476,-20.547873028766
3015.56260208372,-131.424631847995,-34.4841404027893
2514.24028605281,-114.62287232783,-28.6246889751048
2415.50119470341,-106.587064940852,-28.2967624113238
2281.54833632437,-102.069943561614,-25.0284644858082
1358.7023520475,-60.0609855643264,-15.1930955581961
3087.96195852985,-135.094051202471,-33.5712549721764
2365.92361101202,-106.771547592295,-26.8249336100947
1726.36433620742,-76.6853623484471,-19.4670801896911
2855.49106085451,-129.138187637644,-30.5701625774708
3009.72042728958,-133.389469285385,-36.8329255988698
1666.84465261821,-72.350536849236,-19.6038997897692
1814.85369190114,-81.5623666873897,-20.9088611125633
2053.20958206484,-94.2155062381683,-23.0479530019487
2007.82755040784,-92.8504336603998,-21.9128513077088
1393.87784907671,-61.3021763971849,-14.9790012499875
2116.10164596078,-92.6930260238661,-23.5218347184506
2277.67191570177,-101.473903982017,-26.6642477148998
3437.65109130404,-156.68640623599,-38.4453226206617
1691.35969703473,-75.7194454329654,-20.3382853236497
1559.01519688815,-66.5712306902238,-17.8123574777121
3271.57063665842,-141.821373156715,-35.9926644940283
3212.25235340279,-149.23591100603,-36.6546304120285
1890.7781908238,-82.2508555583988,-21.7861492007248
3099.23593346763,-139.819863483446,-33.1876076137046
1640.95334815369,-72.35568777399,-18.6850308395371
2836.64402443454,-124.13572724542,-29.9720969966021
1798.41156948338,-81.2953917707315,-22.4195273993615
1623.52106008009,-71.504714244352,-18.4756277887628
2118.90472570623,-95.3496025530549,-23.1042980870037
2263.91444842364,-101.748394761273,-26.5907127244111
1972.48070746943,-85.529081727139,-21.7870340463793
1864.0571693505,-82.927051683771,-20.9082523975328
1918.6193951388,-87.6093854307642,-21.6806559729938
3130.91151898349,-143.750723887237,-35.673820405509
1372.83716527552,-60.4331858205639,-15.7231320832246
2031.38604349687,-89.0158593463265,-22.9066307544686
2256.26503367524,-98.7422340212625,-27.7912994553465
3490.13730782074,-157.871589031302,-38.8340630133391
2195.21756906791,-96.2509066237649,-25.0023075126354
2084.08748070427,-89.4577494112654,-22.8871854353853
2888.59212246885,-129.521018092745,-32.4053755902352
4356.27283899096,-201.52619033703,-48.1120789345333
2395.45950086744,-109.058232560743,-24.7598154402974
2231.18643965084,-101.56770676525,-23.5329047570487
1768.78592337572,-77.507625158711,-19.8235787480574
2867.43302415862,-126.645941899948,-31.2537777314391
2572.3604733403,-115.532111746051,-30.9918799526297
1526.50296273668,-66.527424994515,-17.0427137590191
2339.87400622813,-105.501063827444,-26.2999548373564
2295.39835845024,-103.863753659783,-26.9511698278403
2437.57612540004,-106.912776406588,-27.1199687137391
1461.87771010743,-65.5896728354714,-15.9505513498647
1700.05206696288,-76.8117157687343,-20.2868067225759
2126.2809202203,-96.1912298356631,-24.4079982608401
1383.04210734555,-60.8732520179176,-15.828814497476
1947.76088906105,-85.268373542498,-21.6898250258577
2047.11719764273,-90.1178862412467,-25.3635069392912
2716.6690697373,-123.644492560821,-30.2109211729296
2134.95084982609,-92.2566092340884,-24.3194929368827
3281.40290049396,-148.429682336309,-37.3579639099844
2924.16009458129,-130.351331988782,-32.3268558772827
4359.26728097446,-199.561672122987,-49.4481489990974
2348.97653373156,-105.779602610732,-25.13448927508
1961.27559633084,-87.5743023165268,-21.837521052995
2554.14810443219,-115.319572642456,-28.2030888634165
3308.68737395468,-147.345093407764,-33.5225057777031
2132.86125680645,-96.3748402901368,-24.8131107792473
2160.04893631072,-98.2758291790075,-23.7606986744269
2507.75106744136,-114.949601218124,-28.3765219905466
1640.85439075624,-72.8193943089212,-20.0588747072997
1990.55257265431,-86.1351981878456,-21.1760658400607
2245.84460449798,-100.655888672553,-24.042758986815
2512.91776312477,-113.793252497688,-28.1839014059261
2155.60981938891,-97.3082669566772,-23.9520890740482
1247.04948927003,-56.3830447651248,-15.0048450000517
2104.69807290147,-93.205944535746,-23.9248668582319
1847.8595398569,-81.5561639967554,-23.5373421220043
2311.67313016297,-105.444281400548,-26.9336487753367
2243.3451244553,-97.4617481454742,-25.6205010213766
2745.02555705566,-124.361350437201,-31.1678352040186
2844.24435308544,-127.236737589644,-30.4453957890654
3329.20927624089,-149.722069461929,-38.6079129316033
2284.64492233467,-102.233769938042,-24.175829758656
2103.31990383091,-94.4488040086361,-21.3520077738934
1801.97559999749,-80.7402216462557,-17.0069427169997
2688.66749221685,-119.597567794075,-27.6976229463891
1531.76753831642,-68.6417477336507,-18.2844010824512
2137.81545990727,-97.6524247523984,-23.3729934152235
2312.00752757356,-106.012586619002,-26.1207305802769
1625.58470717797,-71.9645636128938,-19.3589793212746
1879.97332436754,-84.0260626652569,-21.1577769394581
2521.72967141151,-112.560617713726,-25.9032209758502
1948.41999469019,-88.7927041579077,-22.4415018599639
2818.33334266268,-127.32303186022,-30.7046019196159
1277.75741571518,-57.8036572136529,-15.2915066659804
2293.82175581615,-101.580974570546,-26.997112338635
2879.73451546794,-126.757066727848,-35.5610437338874
2730.91557184739,-123.407444975152,-31.3855509456572
2052.13439530217,-89.8406431458377,-22.2128332915347
2527.13956923179,-112.386501459619,-29.0963294253234
2858.13252098009,-129.010814356421,-31.2173104632103
3457.6167953291,-154.537932524931,-38.9921211363366
1823.66846479181,-80.2444066368567,-19.4701474497611
3495.27883983268,-155.980853844407,-36.8896958993948
1818.44190148294,-81.6842536934131,-18.9940280063433
2778.86736499103,-122.992537050582,-28.7377212339726
1872.57415479078,-83.6487326849585,-20.8208942865505
1686.59248534806,-75.3697494859309,-18.4582437971511
2615.122019561,-117.435269621332,-27.6796563796645
2020.02080634799,-89.2555871746973,-22.288459993732
1460.77550484374,-63.803032757055,-17.3896995426819
2302.29858302813,-101.988684106049,-22.312696465431
2663.81532690912,-119.482201383513,-28.6884087374993
3564.75743386234,-158.87932263727,-38.6586927258486
1688.05530442203,-76.578289226644,-19.3757892869134
1624.42729172077,-70.9329083643511,-19.2278925564664
3169.83233469503,-139.798382205136,-38.3787611329812
2723.98331829976,-123.656395672707,-30.3602995162606
1831.68488101003,-79.9110714503671,-19.7237623672063
3290.22386924299,-145.904490211842,-38.7338387966698
2131.23193933271,-95.5330727770528,-23.4338036573881
2571.02292389127,-113.020220406846,-30.1790969797095
1780.12073253286,-78.000741783968,-18.4737692951296
4326.9947627695,-194.66167302704,-45.8896630628257
1693.71068278776,-76.0726047826356,-17.9097503171981
2552.93954993964,-110.777224561454,-26.2690443325589
1382.42501482399,-61.3946675002279,-14.641198560744
1497.87064055183,-67.9477761382015,-16.9791792758787
1794.15994577172,-80.3359278982794,-17.511973241743
1826.03815070581,-78.6921730120135,-20.7500791365213
1780.06759902407,-78.2592538603244,-20.0371804012097
2820.03231123267,-125.045843596786,-29.9998135471209
2004.68575829282,-89.6124007264307,-21.9001287048724
2769.46942256565,-123.569346126493,-29.8665154439657
1600.26970162796,-72.674364400657,-18.5085914957096
1514.1697830299,-66.4450741834022,-18.0430768705788
2687.30222814311,-118.513176009155,-30.6662820475843
2529.14320740911,-113.238496693026,-28.5978624102245
1569.46746740297,-69.2986265299205,-16.0282502962574
3494.75885427501,-155.137316768771,-40.1125805614626
1781.86159243665,-79.73252767821,-19.7915522002069
1577.18154633761,-69.4944064652195,-18.2846553391339
2475.4448951907,-108.892652481839,-27.2312218138904
2743.0390402627,-122.531676602307,-29.4483772129761
1330.54261360493,-59.1213879496719,-15.5549741640104
2250.46353551619,-97.9403271513842,-23.0818835737817
1818.92552730995,-80.2636902001668,-20.3761298974043
1435.52499970194,-64.6400968887643,-16.8899002260534
2359.71224655359,-106.109420805471,-25.1150021115961
1764.5184077503,-77.8635160218611,-21.0020870647729
1835.81319026844,-81.2872520115528,-20.6799550946325
2631.75278981119,-114.053105350333,-28.3425870105483
1555.56763117928,-69.5400133094378,-16.2250991829351
2713.90091871128,-124.127613271882,-30.3205069305658
2036.35071745652,-91.0918653104795,-23.3830562292155
1410.1704259573,-62.5126955078147,-17.362711975283
3167.48472577154,-141.096302416462,-34.7866487568902
3565.35441847916,-158.411745502102,-40.6814464984648
1526.58998044336,-67.6960089518004,-16.0443795549801
2642.78066024379,-117.358393476726,-30.5809547029753
1793.67556407328,-80.237608968316,-20.8488120949306
1481.6200360342,-65.3816521365363,-16.9225665884057
2505.16509959242,-110.852760100131,-27.8369280635473
2338.07627661726,-104.515093370157,-26.6546815356975
2360.25812749577,-105.569036465594,-26.7019077010143
1894.39678357341,-83.7579201016678,-21.4218431856553
1231.7983051351,-53.7680005950689,-13.7140780354785
1516.23663230749,-67.8819182461513,-17.9350867324328
2799.99056410009,-126.568064816041,-30.5943021369779
1738.55074224665,-77.5669299734898,-20.463171073553
2067.45518445546,-92.5860094475779,-23.3660870525643
2421.09502585601,-105.229689920626,-26.3328354706229
2264.98761986268,-100.909818071434,-26.8266080306381
1535.30978030717,-68.3253629586927,-16.2896688030973
2261.49573079569,-101.773594364673,-25.9914699486511
2022.30107699587,-89.7599051144781,-23.3241154406868
2920.10706268436,-131.191203360269,-30.7018980375387
3394.31402993534,-151.138956483644,-38.4698743016138
1893.23706514827,-83.707086645396,-20.766143940904
2571.41198383274,-114.230927593508,-30.0823362828341
2320.54190006482,-104.335136753665,-27.1907867909371
1346.47595992768,-59.362800471459,-15.4202488017927
2134.75555798965,-91.8496181936225,-23.9771099717771
3211.82554669517,-148.268165034434,-36.6372284227639
2849.17117423612,-127.106326183752,-30.9675108559526
1826.70700613037,-80.6726159251202,-21.4443758380584
1689.35863842491,-74.7236460646897,-18.8549684772949
1559.11058522885,-71.0231108785972,-18.0397783468789
3196.54560785482,-147.542361956595,-36.3265710692251
1417.40106146129,-62.9819102474294,-16.4526632429733
3222.14341685622,-148.69289166895,-35.9864904655632
2200.35669727418,-95.7628225672379,-23.5215372961656
2423.78859593341,-108.511370172867,-28.4243558721032
1980.96763896004,-89.6273078158919,-21.8299206714817
3430.48899619593,-152.214140291908,-38.6744650529377
4232.87296694824,-190.838179405614,-44.7278882437156
2017.35393033082,-89.8780454085529,-21.1367160338095
3661.25817128602,-163.240042597935,-40.1213543419736
2207.27402748334,-99.73691541958,-25.0684857414199
1943.37953874787,-85.9115216502508,-23.4156045416674
2849.06256087161,-128.785988884617,-32.8271885563631
1401.15669934587,-61.9698825211395,-16.0985053508325
2062.96924422657,-89.0098186619038,-22.7748233092438
5414.48881707585,-247.276269944738,-59.6985318093743
2645.64860205612,-119.67253426526,-28.3443655348566
1690.33807231687,-74.6814862016452,-19.7054282827709
1791.08577923523,-79.026696943674,-19.4630203063627
1927.66606067462,-84.9464201996551,-21.3871892075472
2519.85424169083,-114.799233263525,-28.5339657842472
1582.3730980645,-69.5115068733566,-18.2210011815238
2560.44330356534,-114.854108413833,-28.5213240489321
2186.96609355844,-95.2199352628525,-23.7519317815669
2430.089058036,-108.354089209963,-28.9425971417523
3034.81646679831,-133.805305775125,-31.8565136717743
4334.13868479287,-192.504399741979,-49.2495117841579
3111.85163970405,-140.608255798935,-34.607202527825
1789.9580009654,-80.5833652867744,-18.9625671822628
3003.01963902949,-132.967758392199,-33.2273821998655
1486.95528010609,-65.2224625549208,-16.9369859384989
1868.10368840383,-82.8893074405586,-21.3670827342621
2896.51250786651,-130.641338700796,-33.3254808887036
1466.46285954512,-65.1243203975907,-16.5023496817026
2378.7220825031,-104.541361472209,-25.4979449998261
3714.97796637401,-167.272372565197,-40.9424715818229
2438.12820121194,-109.586908953345,-26.4596540255947
2020.75735599071,-89.6732164704456,-24.5594203785468
1592.24375917453,-70.9516906933265,-17.3722416131729
1828.98836718038,-80.6325377506341,-20.2792555171636
2287.78145837683,-104.251409148788,-25.4893983003874
1442.52499707657,-63.2414802480871,-16.781619468625
2276.70729715108,-101.739908874451,-25.0253326715866
2276.44405338784,-100.014944460685,-25.5740278291181
2531.36305033804,-112.370541689118,-29.7429394541298
2284.09809020563,-100.397999881288,-24.8779983839232
4456.35213054841,-198.691287280225,-50.6763113291581
2879.17437618381,-128.73297410162,-31.7182878808019
2134.84674313915,-92.8931550464484,-23.7590012758268
4138.4954938575,-181.312790865522,-46.8945396775834
1728.35148700412,-76.2366180265039,-18.3119916486654
1907.43237549135,-85.16461238463,-21.4835983881696
2229.1423494849,-100.211009475038,-26.0937991746771
1789.11170039317,-78.9793571109399,-19.8940922285823
2205.01633155361,-97.3261843922113,-22.4439510703161
3125.56260732794,-141.409875217375,-33.9873637243545
2381.39497178662,-106.97279520073,-25.7953754886072
2339.21284146688,-104.884969769585,-27.905376719198
1797.15119355102,-81.1091157469431,-20.5023018921433
1585.59133031609,-71.3799713044512,-17.6293861388926
2174.34069483468,-98.81682522963,-24.7500673464288
1906.51243768017,-85.1005111160896,-21.4538505502424
2035.9046206391,-90.1642536794833,-23.3038429096631
2224.48728003276,-98.1200185913396,-23.927374778545
2590.95046613721,-115.20240248042,-30.5723414702267
1952.14353768653,-85.8664692810065,-22.1118640821178
2574.55385810652,-114.41860939876,-28.8718185795072
4930.86750826012,-221.516000283682,-54.5305023644824
1898.43240695308,-83.6516690909776,-20.6716215375741
3721.04572345698,-162.745680475368,-41.3273456799709
1813.48740092216,-79.4761277519389,-17.7505376173387
1780.77480866739,-78.8193766600212,-20.1983743880146
1780.41488194561,-80.8958537372415,-19.9717545800847
2312.75424058211,-102.264025843791,-26.5869544439545
1645.75268879414,-73.0200476414643,-18.845194693676
3102.4874485252,-140.603247533408,-33.8737055442776
2421.22134416036,-109.990390733245,-27.5231853240349
2633.98140353199,-119.707887922101,-31.170791415442
1791.34636883783,-82.2177905050684,-21.6552145571755
1513.27216597406,-67.482697659502,-16.4378493487191
1886.6163154969,-86.2125366731174,-20.9513202554715
1971.59643330081,-88.1856777784487,-21.336338966847
3014.31118544512,-135.957904072558,-36.4643253534186
2129.90906016357,-96.6485788109657,-22.7081983849362
3455.28826922975,-152.825273425597,-41.4811842831193
1826.94701271397,-80.1508064086552,-20.797817725182
2777.035803914,-124.211794926611,-31.1200890787946
5965.15099396569,-267.586782392008,-66.384244269188
2457.26822576721,-109.539348381932,-26.6594466245101
2973.98319892831,-130.370970917323,-32.8485625424988
2022.73439562076,-90.0332460287187,-21.1534535443997
1561.28382789493,-68.5554243456127,-17.7044828279768
1578.31129324619,-73.7757552411468,-17.6005506670197
1844.57689641154,-81.9469591810739,-21.2829138272221
1712.30854782924,-76.9555120717986,-19.5927333348284
3020.43339233031,-135.738708337944,-33.6630428309398
1865.09894880259,-81.5455552057785,-19.9150704576515
3771.89032152714,-168.987382317715,-45.6820002526377
1865.50726208674,-84.3965261345789,-21.6172247457193
2196.08533082299,-97.0008787141891,-25.8167572274899
1738.64704849171,-78.7281144905542,-19.1991092022998
2248.46410977072,-102.454867879315,-23.2728612157301
2518.60689329557,-113.713866713661,-28.670291294939
2178.12490707548,-98.2885449007641,-24.7061283737782
2314.32123589368,-102.575630194224,-28.0743289283133
2078.2737659168,-90.3872939589996,-23.5121191632675
3482.99756567727,-154.225796368816,-38.447886832349
3005.22806066065,-134.960946975689,-33.7369621513884
2150.75985027479,-96.1631330114785,-22.6897198396053
2764.52905845669,-121.31221341296,-30.7954744682344
2373.96392882392,-107.664023622372,-25.0839957301791
1857.88609635194,-83.7007775710811,-20.9734796965733
1569.88545772194,-71.1375107933162,-18.2728486339312
2046.33389724901,-91.8674773370032,-22.6306673255574
1473.63767417349,-65.6883528914254,-16.9451944015983
4250.45867188075,-191.414449970634,-47.5947642236642
1520.17986682778,-67.1407666425081,-15.7664400111411
2679.63639334515,-120.767536189427,-31.3046867735253
1384.64535820706,-62.8303230562319,-16.6516058989754
2665.37481542593,-119.035578800502,-30.8159633322743
1922.59634645072,-85.2342652932972,-22.1176286068886
2435.6225266402,-109.476053229425,-25.8973137953599
2331.06772461018,-106.13969009262,-24.2534811460118
2264.46625879281,-102.022740345609,-25.4960079922987
1871.68755872728,-82.01452538774,-20.9026110433386
2133.64309268842,-92.1745982636211,-23.8975807304101
3465.07558800174,-154.176732199592,-37.5026060441246
2996.0100535154,-136.245922709568,-34.5939663911433
2563.94844585559,-111.947718719435,-29.0689546421929
4300.06188749882,-188.403857383486,-48.4827604680264
1779.92964483836,-80.2941838272803,-19.8388650965769
2388.92715706781,-107.908804212589,-27.117396120738
1743.18909710363,-77.4517394064168,-19.5075323329494
2209.8461780118,-99.1468483673513,-25.2410489573771
1638.36589669486,-74.5122955619302,-18.4923767176466
2944.23477144904,-130.372280785601,-31.5611348606778
2662.75270444033,-118.624790462537,-28.8260952001771
3412.47674708511,-152.410499081979,-38.6593549666807
1833.65641072502,-82.5790567510194,-21.4042484669036
4142.5862205324,-184.134879396401,-47.979302813854
2183.84896120648,-96.7590875979768,-26.0362903206895
2756.6286066906,-127.006385535576,-27.9856370670171
3158.03335765029,-141.70013447282,-32.888318005176
