r,vra,vdec
1284.63439810577,-106.464171826661,-12.7702706899368
1220.05254758845,-101.494105689833,-12.7037838183159
1343.75376131149,-111.420620401331,-13.3938177620384
1165.68562866248,-96.5976999244404,-12.4367058405406
1223.88480067751,-101.749401382807,-13.0069195055166
1211.9477419209,-100.827581041169,-12.3041005055346
1595.92034709407,-132.153070585754,-16.1129044351173
1214.77070088525,-100.459782226093,-12.227292827057
1420.9797351419,-118.298765594079,-14.4699243846977
1130.35406795327,-92.9981516053139,-11.3368722440972
1299.48588710352,-109.102161002087,-13.8411522462673
1058.7493701561,-87.1187560285823,-11.2724751377884
1204.07525500638,-99.9390209034415,-12.899932711316
1200.09909625033,-99.6956574281966,-11.9647416232219
1409.27850614785,-116.989713988624,-14.3592485685558
1360.55977224252,-112.46481102568,-13.1189085434672
1350.98081131064,-112.10688378816,-13.6521451842862
1198.49919478939,-99.432106211617,-12.4075937343488
1113.53140292742,-92.0544487346213,-11.4954737135065
1480.36896251276,-121.906842124347,-15.6140094793845
1285.64575104436,-106.554581814895,-12.8474565134571
1431.49268072249,-118.721109271074,-14.687015741277
1265.47219128104,-105.25434280691,-12.4922241922748
1083.37985249578,-89.9782778449583,-11.2195696436563
1232.49944919404,-102.123641003987,-12.576969136065
1330.65661880217,-111.608810078096,-13.3427507435439
1892.90527094139,-156.239797797998,-19.0375802395237
1086.88490889622,-90.2999374499226,-11.1311323871748
1294.95091607524,-107.619511502629,-13.222953700566
1216.96384636222,-100.960446366011,-12.2409355052099
1298.29770929136,-108.091867545948,-13.5493114382705
1092.56253975599,-90.6702431028398,-11.4044074122384
1253.7102466779,-104.384366644845,-12.90372563125
1217.27514487737,-101.462761922724,-11.889969817196
1353.09029237291,-112.065885454697,-13.9857184592048
1280.16909863,-105.945756206976,-12.6719399125679
1454.61272001446,-120.931344377692,-14.6239199739356
1166.42174842209,-97.1536292543956,-11.9099744592182
1025.29451632746,-84.9330385621655,-10.2850297483231
1280.18409456171,-105.399805382776,-13.8375691662502
1378.57686999643,-113.839232686686,-13.8030953926959
1549.39488441896,-128.818347100596,-15.9470229603624
1374.38012017768,-115.202605143047,-13.6451766007848
1053.36691656911,-87.3172826166734,-10.9753055771797
1181.92861856691,-97.7067038458145,-12.4227815399419
1478.33912261531,-124.134931687059,-14.745644742761
1643.50121929125,-135.588329945388,-17.2446402385438
1129.18503260133,-93.4616327667344,-11.4711181308117
1069.46257139864,-88.7117101778943,-11.2943085761711
1270.349711992,-104.495217413971,-12.7084873475726
1276.58214927667,-106.147691971212,-13.6864027821222
1053.36604029999,-87.3713927575238,-11.0440048621806
1155.38889994713,-95.5733587746995,-11.7952790274842
1378.83333430116,-114.673127867288,-13.476821318258
1195.84678818705,-99.4284800367308,-11.9336171069171
1334.48943560692,-110.516968081409,-12.7098831445335
1396.30777934536,-116.591143733632,-13.5093028487765
1242.64419987211,-103.014243300547,-12.7749331685668
1110.08752442971,-91.6852265005327,-10.8977261968693
1376.2574096709,-113.56509143849,-14.4659533111976
1357.47240891226,-112.605310552027,-13.6964912066644
1753.62452501892,-145.982415785426,-17.417722915775
1231.10030650494,-103.35389076914,-12.2012187863739
1078.15212439376,-88.9754326923782,-10.9329212443935
1335.09351949864,-110.486307508901,-14.1116561219055
1316.33520623352,-109.885504826316,-13.6541486172471
1286.12667780765,-106.319647936262,-13.3454899859018
1085.14726448754,-89.8665432135817,-10.9167804241076
1129.33753698048,-93.5847822376986,-11.6447515511264
1231.87345228193,-101.394297869038,-12.3921291422854
1179.31933781101,-98.0051193199044,-12.1573766153784
1178.78751878407,-98.0561663273439,-12.2578321341825
1043.22051388923,-85.8892561140113,-10.5008643801941
1187.78503143787,-98.7590912655326,-12.1027872412255
1147.01218420689,-94.6841103839486,-11.4272162285381
1333.57309772994,-110.23727353711,-13.1400601243035
1410.8883601473,-117.634165845164,-14.5463299129612
1280.64648582142,-105.940817556645,-12.2443581806448
1178.2265368469,-97.3862844392572,-11.8031912441052
1234.69929264311,-102.214438156688,-12.9120503625191
1170.078011757,-96.7330575101806,-11.9690148433984
1322.45560848918,-109.702357181493,-13.3547770943558
1272.83378909602,-106.358132813827,-13.0068183842571
1044.00973381943,-85.8630052572089,-10.8661078855951
1189.91303099047,-98.1930115935386,-11.5901404609323
1345.51401255342,-112.466281082413,-13.6688143198849
1200.98356898915,-99.2238456596816,-12.0987128970153
1080.66635739304,-89.5709757424464,-10.6805485951022
1190.38369725889,-98.6117723264238,-12.3774098607723
1356.23896090729,-112.634136449471,-14.0304640974492
1471.04108257287,-121.520729219018,-15.693735255463
1013.49890558319,-83.7287790597245,-10.1357483618041
1167.73876500078,-96.5604074191479,-11.7761390996941
1129.6007692469,-94.125139316794,-11.8064379942543
1035.13227631221,-85.709614416253,-10.7866224614952
1440.15989529708,-119.456174412871,-14.0968871743201
1395.0780462831,-116.339506368188,-14.4711285616268
1282.13367895515,-105.457501105238,-12.2715327142887
1092.3033522249,-90.4439428749071,-11.1320557649636
1281.4823436158,-106.100371664149,-12.4777676431763
1107.82306487182,-91.6154568957892,-11.2476981435206
1308.15959177687,-108.163385101816,-13.0879562050828
1124.22836070487,-93.1658442521902,-11.5515368762121
1049.67551484623,-86.2089464770684,-10.5126314142214
1250.68027983828,-103.284513992528,-11.8188642384396
1162.74439628732,-96.6029778434596,-12.0010722689813
1060.39385244631,-87.6127191678438,-10.6939667229296
1144.94773831793,-94.7716305175364,-11.0760315124156
1272.72011503064,-105.551475629803,-12.6805135197727
1351.14076080428,-112.093559486291,-13.8179587071426
1417.65427019683,-116.871428365232,-15.1676539408984
1053.19274642994,-87.0518414256309,-10.5898628705022
1145.01292852235,-94.7036757582311,-11.64687012819
1198.65808615167,-98.9387466090168,-12.0078274856166
1129.2141443213,-93.7150162413634,-11.9373464945523
1326.9927227524,-110.031632389238,-13.224118167985
1412.33170365045,-117.804696799527,-14.8481097399775
1202.57125550706,-98.9300079561472,-11.6035253502381
1142.72420062683,-94.8735117831316,-11.4322424928036
1441.10933956474,-118.873834488164,-13.663367859297
1166.37023219878,-97.0316433303382,-11.7736928269925
1362.36412268469,-112.49225187317,-13.3846114584
1352.20881893488,-112.056416606972,-14.8135455088444
1339.42925003894,-110.737118695029,-13.7673084829235
1325.66764090985,-109.707994547041,-12.6516942697496
918.855539201468,-76.3901004348689,-9.50901234782608
1182.49809281515,-98.2034862453761,-12.1336932283679
1261.82941659291,-104.308387575015,-12.5359994187849
1365.87339336334,-113.355453653976,-13.6438579240221
1302.23400500809,-107.936952902045,-13.4064622136679
1283.72871416959,-106.0724591384,-13.4186186393053
1026.34711600859,-84.8557112457847,-10.6246354312609
1079.89067395923,-89.3906189874151,-11.144286373389
1221.23538062554,-100.308622197526,-12.4842263612592
1109.38097671489,-92.1352959924525,-11.8122062356156
1214.52921502872,-100.61243210375,-12.2208169646083
1509.6946910866,-125.348129365085,-15.4271779603027
1141.24546658369,-94.4325842180288,-11.9898296480946
1088.92632904052,-90.0926432713487,-10.6610053193002
1175.43124066556,-97.3425069413534,-11.8077037943245
1255.91280958,-104.504139424811,-12.564355299174
1359.41475481163,-112.294334943483,-13.7072798128199
1206.95594592252,-99.8903417352573,-12.4933422212271
1459.19270805595,-120.527216787242,-14.6241035335175
1211.47703693022,-100.468122814141,-12.1708484654038
1074.87002900967,-89.1627327712238,-11.021027290505
1183.58316673615,-98.6005082390892,-12.6102074344792
1322.55043769726,-108.595886531275,-12.9488581569871
1208.35370494015,-100.76898824225,-12.5001115853037
1244.53997401695,-102.726940101078,-12.450849259769
1040.22490021233,-85.6237741058506,-10.7948610481204
1068.93539572864,-88.477720977336,-10.9875905789357
1106.20987562354,-91.6737443461261,-11.3754131300796
1167.65441639864,-96.1921683339163,-12.0988240355723
1046.063195032,-87.1380873633778,-11.1816731300997
1026.35813683862,-85.7069083912486,-10.7157861640125
1573.45508027498,-130.779009256955,-16.3150398700703
1116.44859389668,-92.4363044407859,-11.5600410950062
1194.56716014136,-98.636189197004,-11.8050398621173
1137.33162352395,-93.7080652731458,-11.4443481811136
1266.46321107569,-105.608608389051,-12.4158341711872
1214.32676818517,-100.32317367213,-12.2184080641753
1149.21870404463,-94.7897330973613,-12.3125666223048
1388.25679090677,-114.770452663939,-13.9524896244533
1020.17276225118,-84.7826148887904,-10.4562311884462
1003.96405908813,-83.2593966768918,-10.6101432180307
1437.10943642851,-119.771329612844,-14.9067861669418
1526.0597389656,-126.327373436168,-15.4054381309509
1278.07411501601,-107.059145909089,-13.439020193446
1294.33761530138,-106.719069301291,-13.1044279130727
1039.18659976027,-85.5008704413615,-10.7803132769553
1014.61046515202,-83.528557303523,-10.4083529102903
1162.27687797095,-96.1900409901491,-11.8945245987347
1242.90870809883,-102.313432757328,-12.7311699443082
1188.3387956236,-98.944301639035,-12.5871825380191
1155.73614564983,-96.0102267864691,-11.8443588649162
1281.70948730197,-106.902875851187,-13.6834255654135
1031.29696324634,-85.0021588799861,-10.6885225928996
1180.55087201637,-98.2377697088445,-11.711151788641
1053.9487813994,-86.7729061847109,-10.3814640670059
1427.6335677794,-119.403746890173,-13.8818128967881
1234.4005974051,-101.879917137932,-12.3534088452771
1142.79123578943,-94.2530557483346,-12.2762744266808
1260.94367860423,-105.32266916057,-13.222791653344
1065.66473576874,-88.2691601353532,-11.1068230763659
953.094444357924,-79.0209966197891,-10.439438154183
1325.28271811311,-109.974596366083,-13.7978244623333
1447.31519986601,-119.917551398732,-15.4291017525434
1227.46982722075,-102.134191674732,-12.7113661393711
1479.26023210253,-122.196788071412,-14.6435796263903
1002.55899504366,-82.1297663185794,-10.5107257902217
1035.3625412091,-85.5532011059264,-10.1382157980125
1094.03156043418,-90.5715751380368,-11.0527043273856
1356.15114713803,-112.232579084254,-14.3652421451647
1339.55325021898,-111.156343150886,-13.9780385438954
1179.79473164419,-97.5751813681147,-12.0954720952904
1204.43397324822,-100.223229130698,-12.769437671388
1128.97029390644,-93.2686061134538,-11.4269163340466
1111.90552644532,-92.5693418092409,-10.7572147465033
1267.97821252641,-104.631297189818,-12.0667845473051
1385.60054231236,-115.752558954674,-13.7331216978696
1222.1175124925,-100.884808188072,-11.8449064334445
1135.41088442034,-93.8768395547494,-12.003199432743
1205.58581882593,-99.6480083151943,-12.3272984230825
963.517092492354,-79.5182227521261,-9.69201142387123
1242.88953447038,-103.187172532821,-13.2840974193438
1381.17501732995,-114.663641570612,-13.6417258672925
1578.01927190823,-130.809337865283,-16.4462494890861
1303.2645168707,-108.72694297557,-13.7088196080772
1541.81070941559,-127.272751652963,-15.351505415986
1054.4752508542,-86.6898374102064,-11.0462062041732
1017.53948799325,-84.0536400777233,-10.4127089463479
1172.57905486656,-96.9900253425212,-11.9693940012274
1238.36429009945,-102.418552086828,-12.9633129126787
1443.30193786248,-120.104026325986,-15.2229021177308
1148.78285900411,-94.4937343153833,-11.5236020942541
1244.06010570771,-103.534389109486,-12.8532879648074
1228.60818440256,-101.959954432736,-12.5531150902952
1201.36354815587,-99.7010835086311,-11.1280989515545
1188.96164001429,-98.1835787465186,-11.741760843095
1202.96018823496,-99.9413456436732,-12.0398372166222
1374.41749764689,-113.690652021445,-13.6153338880954
1159.02383910182,-95.8094608298722,-12.3186249016761
1236.56371257209,-102.450406481276,-12.9933222917539
1096.04407720093,-90.1332700693849,-11.544587106255
1033.86920170266,-85.7642796799366,-10.1280157234817
1412.85324844957,-117.311663080102,-14.0569899397606
1581.04987597942,-130.500028440352,-16.3109396547991
1236.92327468594,-103.078314466683,-12.7516236707931
1318.2499715735,-108.665193382845,-13.4829019374523
1174.72412052242,-96.9632233198508,-12.1115138637099
891.845644959528,-74.0707572865091,-9.2805530157194
1172.80459554541,-97.7188707996037,-12.1625653478907
1208.32594392952,-99.2848155642918,-12.7899099525427
1313.59688971437,-109.028081587267,-13.5518681083284
1239.1062894691,-102.275729850025,-12.1433881390986
1347.75604115576,-112.416676264296,-13.7875729086692
1119.18211552161,-93.4820250183918,-11.1065490196792
1257.43374391493,-104.044458465344,-12.7603260156473
1211.66618495372,-100.130191667523,-12.0005362388313
1347.78780248062,-113.38019490869,-12.9843220345752
1035.81506861188,-86.0192615855661,-10.6733898812989
1086.88140329584,-88.701332201534,-11.3277479460654
1102.6372614937,-91.0866848205058,-12.0465822411699
1112.9702407573,-91.5564547350633,-11.1067898667606
1219.91430241372,-100.851370753848,-12.3872795024626
1315.41229039065,-109.112668825208,-13.0696608922446
1678.84628503499,-138.841654105155,-17.3576880327384
1333.59056111294,-110.838473878788,-13.7081532682055
1399.04961092021,-114.770990976394,-14.097742169686
1162.09428435937,-96.1599617494949,-11.9459404868953
1096.37051183921,-90.7899893892232,-11.0024132733213
1131.47343175552,-94.4410941572805,-11.7479363960707
1266.60046747968,-104.057206111139,-13.1717898980354
1322.54900679113,-109.963439916183,-14.0350946864835
1298.08801279177,-108.024562967351,-13.0119612097303
1279.25489380501,-106.491536059268,-12.9691035330203
1148.43940172537,-95.6168681404694,-11.8393335386167
1100.61985102678,-91.0246688567683,-11.2981099378451
1359.80580826756,-112.640000571853,-12.9236443684544
1234.5003752295,-103.187449566145,-12.2136603188169
985.835482376852,-81.5215035410029,-10.5800620780779
1154.94986409843,-94.8660424025742,-12.1086747769524
1157.93353405259,-96.0175588592435,-12.4753144896795
1292.44001943537,-106.559236129184,-12.3915206219024
1248.29447030666,-102.531155261175,-12.6338488370364
1230.73592591971,-101.145489481808,-13.0490665683159
1257.69677994418,-104.372560592518,-13.0129227872833
1256.38895747522,-104.535317060423,-12.7181904543644
1413.48227712859,-116.381769829368,-14.4016944050562
1245.48010228399,-103.514221031892,-12.536583116186
1145.36027278993,-94.7490406435689,-12.2142735836576
1215.53310397616,-101.217086943331,-12.5615513420554
1387.00965822339,-115.245284697877,-14.6459776408108
1427.93716806081,-118.910284618556,-14.265487699428
1271.73590530155,-105.456164244248,-12.7510042535706
1285.33993754424,-107.621780137781,-13.695525846086
1254.81389333255,-104.111728814026,-13.0584844346328
1041.3347252616,-86.550758246417,-10.5712194339883
1370.25741836807,-114.453887785358,-13.4730566837801
1168.08786023597,-97.2471764419557,-11.7436599062785
1062.1011362468,-87.5827319718689,-11.1302897951239
1242.1550211983,-102.015806224832,-12.9764565782549
1166.23507532461,-96.6282765731599,-12.3149269338119
1278.73141660371,-105.501104961383,-12.34166386967
1231.57068878568,-101.560640640274,-12.577125102043
1208.42923036224,-99.2695875751433,-12.8910359370776
1218.98232405211,-100.993871418204,-12.6164928942193
1232.96202441814,-101.023371453172,-11.7207194968506
1447.92972368546,-118.871618621575,-14.8754261837116
1344.14251325388,-111.944234887201,-13.070635375965
1151.02796768137,-96.10343524858,-11.899753583741
1116.70063117832,-93.468172078657,-11.5865494675513
1339.57880521726,-111.982961648096,-14.2450112187194
1238.80931737288,-102.782520557001,-12.5581190696921
1325.25503401738,-110.660232394738,-13.2921494715266
1231.44630569564,-102.918342128,-12.6035288672122
1291.70235086287,-106.806624340051,-13.3852560345587
1194.18485289599,-98.9758569547324,-12.0039364925581
1357.62597365724,-113.006275335753,-13.1833693813207
1075.1426352281,-89.6428941081938,-10.9048329832443
1067.13557523917,-88.2584825629568,-11.0114573615395
1133.92738487963,-93.386440990372,-11.8629697309894
1121.49277049514,-92.6721572959364,-11.8773407343853
1291.8562398061,-106.674914309001,-12.9219284296438
1480.08827766322,-121.326193400879,-14.8586041737724
1369.1984091287,-113.819247781265,-13.334333235666
1256.97333785865,-102.976229570931,-12.6936931686957
1140.69380284582,-94.6253462050945,-12.2621926435089
1340.81177658791,-110.508214953183,-13.6822215383035
1316.54974773198,-109.519076635101,-12.9203804789393
1170.41197982582,-97.7321793935582,-12.1525151108903
1178.82582497201,-97.7396793283631,-12.2207835960272
1425.54987267347,-118.774159156569,-14.4717761692095
1150.2363315921,-94.4991128600465,-12.1262828265246
1170.77629364362,-97.730454282511,-11.9788787899498
1217.89650522799,-101.384742186265,-12.4783511408345
1374.84876948643,-114.045507554823,-14.1230998658542
1123.93980803355,-92.8424805747502,-11.453800899687
1186.6110769127,-98.441263113205,-11.421392682726
1234.06133139084,-102.891608135842,-12.6370261420393
1111.60262318686,-91.7805507747482,-11.4807785393107
1190.27798251817,-98.0398244438872,-12.5691044294261
1110.62197100743,-91.6325649016068,-11.8928182065106
1150.06433985421,-95.4756040012632,-11.628574131715
1562.57456056079,-128.982154820197,-15.7366009214739
1681.42478133864,-139.328818203399,-15.6161322279088
1283.78234443678,-105.524461414915,-12.7555109420987
1130.43356013063,-93.2769736783977,-11.7103526241169
1349.57874960548,-110.88791296097,-13.7265197468882
1176.78324520084,-97.6720747753528,-11.7157404610777
1228.61751060313,-102.349333731698,-12.6421057335809
1092.01003355042,-91.6873972599523,-11.5544892020702
1342.42974706867,-112.680039616714,-13.5953059849856
1209.56612331332,-100.2390533813,-12.5292750044895
1117.86802708985,-92.7045253092948,-11.5681354956304
1465.07795149638,-121.276781245744,-14.4642045727501
1288.75955979089,-106.866204265804,-12.89814482481
1260.54654384851,-103.81543562965,-12.5637181153601
1272.00611528038,-105.787884374625,-12.5648949084747
1331.7842385257,-110.919271183449,-13.485562985352
1347.38659200091,-110.712190769685,-13.9320635874416
1275.85735739625,-105.161950173979,-13.2329308065872
1109.49048193368,-91.939402296017,-11.5806239884531
1125.39880449949,-93.611275195763,-11.3071350461218
1548.69640931424,-128.595432030689,-15.9526282345423
1526.51868494863,-126.5528524569,-14.735002125456
1331.70802765226,-109.987829296887,-13.2855958491437
1132.26117665095,-93.2617520115845,-11.7858610060922
1442.05703608211,-120.449311142149,-14.9946606616598
1161.8373039062,-95.8883117590451,-11.4074213483306
1184.55743146093,-98.6508861149722,-12.1230887841949
1161.66829553965,-97.3024997301551,-12.0033308293007
1362.5576538564,-113.872041823533,-13.7084420026799
1299.49451533439,-107.681133582229,-13.0919920158992
1195.92166357734,-99.2794608224495,-12.1964139465215
1507.30904119983,-125.024918591538,-14.888965981365
1237.92432201859,-102.034162376047,-12.1310191562299
1418.70729770415,-117.036772475397,-14.01737386252
1110.69581074295,-92.0094575546515,-11.0359793662066
1424.00568676996,-119.359064305945,-14.4995738538618
1448.39752564988,-118.630580965901,-14.8046689092936
1410.29176843072,-116.399312615044,-14.5273693523568
1127.33741094474,-93.5565928684317,-11.4397063285555
1062.42461624017,-87.3134594159629,-10.6972427570723
1455.51589881279,-120.558251654622,-14.7279027668323
1407.79752610069,-117.124521466727,-13.7604437600135
1326.75300125239,-109.467139357096,-13.3598937690036
1089.50973250475,-89.6756868649246,-11.4995175946756
1375.79898472469,-114.710715545688,-14.2247397855915
1100.96038701432,-91.1160244991594,-11.7631722026986
1177.67238479409,-99.025569722358,-12.0831660330067
1140.90222772513,-94.6379638978121,-11.8942468929161
1264.62447125959,-105.877257718721,-12.6554408520449
1153.04769905313,-95.8181600777942,-11.1537901814091
1164.88332356408,-96.5991527089323,-12.1002433718513
1463.2658173715,-121.425551106679,-14.2344023412088
1091.81598724389,-90.0604888175292,-10.9751623201234
1663.99416788068,-136.711372030381,-15.6976139100807
1146.52647146145,-94.8873734955463,-11.6447672125292
1325.79970444542,-111.025444426859,-13.4785873471513
1280.68790092478,-105.680638907064,-13.2586449552659
1187.96982199052,-98.7577852944522,-12.3156316416545
1081.91916576311,-89.015562694183,-10.7050423393215
1149.57650913695,-94.9652336665925,-11.4719800053027
1573.88426070763,-130.643939827223,-15.8480716564085
1346.24034604891,-112.32783344577,-13.5947002820804
1311.61236222597,-109.295292047816,-13.3829543770443
1302.90648048427,-107.327887412876,-13.1917545931553
1233.82058754126,-103.129634164734,-12.9386883585852
1108.2647332757,-91.5984293188569,-11.5292117082893
1166.9394832232,-98.0064829658944,-11.9215619948516
1131.61675801014,-93.6379535751805,-11.6836192250771
1297.15628452616,-108.271412060216,-12.5659451927391
1130.9301846525,-93.5761916657973,-11.7073831513302
1115.8477489542,-92.1941544186703,-11.61795603819
1301.79675017967,-108.500990870689,-12.8801514025198
1148.86567380016,-94.4997161867272,-11.6885479733689
1400.27793889514,-115.245997358304,-13.609793222553
1344.68365207771,-111.729568698529,-13.3080812724308
1358.03220486455,-113.528798761608,-13.8419484395998
1272.81612385921,-105.541519776942,-13.2317522392057
1186.60216791866,-98.3421365919256,-12.0444121132422
1023.63608787928,-85.1234084689462,-10.238864172001
1104.62584325615,-90.9679704606679,-10.8307768179827
1610.60350993146,-133.338643247972,-15.6676678389299
1226.08319460946,-101.681469528767,-12.4230407976442
1334.65113924919,-110.861204615853,-13.5155253901221
1246.51093867582,-102.557164531731,-12.4027415128337
1277.32413204861,-106.676204592034,-13.2319126698801
1150.06017653541,-94.6658694003971,-11.4800340312616
1005.16231521817,-83.7083936940696,-10.4934917592098
1167.46820094143,-96.4989604102888,-12.3387588117462
1152.38227033137,-95.6756454609245,-11.4973554640335
1125.45327955717,-93.6393440679978,-11.9082541153984
1148.0636963042,-95.0158407699484,-11.9515115033315
1334.64124290517,-111.619843609568,-13.1593561376241
1025.87952347637,-84.2190801543704,-10.2926276436489
1280.92503413531,-105.442550597301,-12.6018915873883
1245.18166100321,-104.229001063806,-12.5431520097371
1208.78417061098,-100.956713993602,-12.6029366373082
1283.19321392969,-106.82662521163,-13.4491876831856
1335.45798301864,-110.594418441671,-12.8531004443546
1136.31986937957,-94.0725806618368,-11.2508156124243
1129.6370175205,-93.0122870352564,-11.3871242934888
1451.62411567244,-119.864024244062,-14.3122280743467
1107.54270820751,-91.1651367313212,-11.4770043830628
1184.20465061189,-98.1836436201056,-12.2182968535166
1275.14072195134,-105.188618689883,-12.8331025803108
1166.65846212322,-97.237310280392,-11.9959122613586
1158.59783012023,-95.2428021779217,-11.6695347982007
1147.63120571304,-95.6263282047799,-11.7773745311147
1141.94361339536,-94.5286087534678,-11.9769728199059
1224.69641980204,-101.134205839676,-12.0501343761956
1103.23845718756,-91.9219063159722,-11.5657171711318
1249.51517938655,-103.673760635531,-12.7164591767754
1401.01853023543,-116.439202973193,-13.6505153063054
1152.03406344195,-94.9074913289797,-11.7225067926307
1287.64811753449,-106.179865991796,-12.6108815093698
1227.50642909911,-103.62419018866,-12.4951511664463
1202.55080657589,-99.9694760057823,-12.3787214020259
1294.67269556995,-108.114897526783,-13.7868707919913
1409.86869776102,-116.793603935118,-13.265578595632
1141.66030634428,-94.2430456381599,-11.5499595469054
1156.53851680501,-95.3528389945259,-12.2119219316451
1577.12926174837,-130.472196921093,-15.3440057110999
1122.89944014257,-92.2723044333688,-11.6115124951259
1194.03307460688,-99.1774698693052,-12.417626766467
986.770421409403,-80.5357203495006,-10.2948694294954
1166.75776692307,-97.0589781309571,-11.9275844888339
1296.74217213382,-106.615678501949,-12.5066237276278
1233.74338585807,-102.127817678168,-12.3200405118192
1237.67576537803,-101.975028100867,-12.5160660908799
1213.83853482586,-100.361556351662,-11.9388822912094
1170.7364341191,-97.3308312143417,-12.0893425582284
1316.48940098103,-109.173240638858,-12.8315214520498
1391.49011734773,-115.10341465662,-13.7275120526097
1185.72064554606,-97.0854672299931,-12.2796655741908
1033.49987385096,-85.3048302870945,-10.1513451367295
1206.48577290907,-100.8537691941,-12.1903205685237
1449.47938105213,-119.649018629918,-14.3087006722134
1253.05102945021,-104.427185371353,-13.1678140627202
1261.77644137177,-104.829141972337,-12.5601811207177
1144.60159295287,-94.9062937277844,-11.5999306383631
1192.48026011199,-98.5095734347341,-12.3119186352039
1555.51284993259,-127.881019391636,-15.1674311521336
1125.23270096745,-93.2373601280401,-11.5316386616633
1250.267861295,-103.81621744693,-13.2947183084628
1111.74292739509,-92.1119210795495,-11.6975294453515
1259.36332761526,-104.214135153146,-12.4476722717192
1355.05284101822,-110.373333430288,-13.407545822637
1742.63753896676,-144.005563708618,-16.5967824342012
1141.93519336552,-94.9013453029098,-12.5300290544625
1237.73619564662,-102.712483930493,-11.6090592650135
1154.02491263757,-96.0489214835483,-12.0361303641992
1288.58334960884,-106.669485083171,-12.7925865238225
1265.87025780584,-104.870696160059,-12.9317234608606
1265.83019211176,-104.866823551905,-12.956020390423
1139.4258211889,-94.6869117316365,-11.3981706516249
1278.50340231614,-107.309825005997,-13.1088127258045
1327.8844817026,-109.952233471397,-13.2280349676393
1306.75006846606,-109.057012102174,-13.7642116518754
1359.66255042561,-112.07356432466,-13.2209340642584
1247.39654764351,-103.383427978392,-12.5573057831168
1250.33036960347,-103.331908224864,-12.8673289268538
1334.4858525678,-110.422546631843,-13.1911288543843
1206.20063104251,-99.839695384272,-12.1591596050134
1321.83206161808,-109.471335270494,-13.4416556102289
1234.92857327542,-102.393968015872,-12.1311223955767
1280.32660023305,-105.764906147935,-12.84312978998
1328.18741469478,-109.453184362674,-13.0787605925057
1439.75097880974,-119.198364900361,-14.2954179792277
1204.44098945112,-100.012541010452,-13.0021552763749
1230.36467804763,-101.907888790115,-11.8485184653417
1085.11408783196,-90.5504917853119,-11.3222507570524
1478.986309942,-122.740700964262,-14.0758792537724
1278.9039383329,-106.443189670124,-13.1008554232312
1207.15608904599,-99.6924785302809,-12.5312637020187
1215.81446256317,-100.69868154873,-12.2886062559455
1153.52434655968,-95.8033290248751,-11.876030949712
1345.50798357117,-111.888004368702,-13.0262762655881
1265.82503576609,-105.524663945686,-13.3122650140672
1287.11426121253,-106.241935190068,-12.7694422241374
1506.18539286618,-125.703417108688,-15.0165284553829
1209.79366956291,-99.7679098941295,-12.1557835083393
1326.36069360472,-109.674830971479,-12.776106059068
1225.87674690294,-101.127698828456,-12.430139831664
1171.19441470378,-97.2142162307679,-11.6548687022889
1092.60219820827,-90.2058762490866,-10.6242636267704
1396.0487853528,-114.609708468129,-14.2069286962496
1285.57446941121,-105.883434763979,-13.003463814784
1567.14059821998,-130.187516997001,-15.3929454175057
1221.94593973629,-101.398667408862,-13.7749783050474
1255.78050295324,-103.894812396143,-12.5918955486898
1050.82297775497,-87.7462524544607,-10.7436496545026
1551.03227334619,-128.748409230041,-14.6370095915714
1674.13723320226,-139.647932586788,-16.7145115536274
1067.06052842901,-88.0503959316596,-11.4219342008264
1229.24529673447,-102.308782774053,-12.5972945699517
1235.09153789147,-101.930353938351,-13.2161575043846
1267.011073483,-105.400185388859,-12.5165504275105
1287.37234415089,-107.295300539023,-13.8137692749322
1231.19136283086,-101.942488879726,-12.0918371249157
1389.66689157765,-115.559834953254,-14.4891985938361
1261.15219584875,-103.933105287574,-12.8036926471137
1341.27374232643,-110.500093829789,-13.2043488933735
1214.02770290744,-100.213371230423,-12.2454875375977
1155.38279035783,-95.8168831486962,-11.7051464500723
1261.29040746929,-104.474643084038,-12.2340642885617
1265.75315149188,-104.505623231265,-12.8500555833534
1289.08199828151,-106.040325424784,-13.1725445208237
1374.42603672647,-114.148520390764,-13.7471799026622
1223.53614764512,-101.435494923536,-12.8786492240913
1109.87231630047,-90.8641948366004,-11.3549787786257
1198.71184427564,-99.7590558769661,-11.8393188844334
1352.05396315887,-112.064896642906,-13.5227393811364
1412.62147899515,-117.391727437514,-14.1641529778043
1089.09504537029,-89.8479653309919,-11.646722656342
1265.40085725059,-105.054377730429,-12.977495598998
1224.52672309743,-101.045935663428,-13.0503283142547
1238.77360004886,-102.776390976121,-12.3015381116492
1279.00575062351,-106.27622039623,-13.0611609353873
1147.6263895908,-94.3498185298851,-11.4666635584528
1473.48044236966,-122.89984126427,-15.9552649704136
1342.32762850685,-109.526817489268,-14.5132157432119
1207.45683981254,-99.1855611764624,-12.1410017771795
1120.12923784236,-92.288195750711,-11.1823815326641
1090.84847747659,-90.2806670067239,-11.4470339716443
1204.38350043536,-99.9928304704052,-11.986517291044
1596.16733843862,-132.69084828748,-15.0714110180203
1440.961160164,-119.114201482585,-14.4928842260402
1371.74880813218,-114.123991445348,-13.3540619927667
1273.1087831021,-105.623750972825,-13.3444166578833
1202.56147059881,-98.5364127112784,-11.9412399826409
