r,vra,vdec
1005.74201861784,-71.3131795759391,-57.6441710207842
1034.14567810192,-73.4555129514321,-59.3797749310636
1168.54656712266,-83.1702021649031,-66.7611909690365
1054.82262352566,-74.7219864108818,-60.307870804298
1045.13426184069,-74.0348673857458,-59.8047102413475
1039.62838516503,-73.4182015023461,-59.6418007172292
1036.2464705107,-73.4906037299949,-59.2631036118854
1101.85245050941,-77.7371721021534,-62.7830115598726
1034.68423901782,-73.352033723903,-59.1610182804348
1032.09849265636,-73.2994699361955,-58.9674699126423
1051.38570069737,-74.3934347149647,-60.1567096949971
1072.82757747429,-76.2937891739195,-61.2051580036844
1032.99677102018,-72.9905855497436,-59.0982284538472
1023.93210466361,-72.8500493295072,-58.6576931861323
1012.71892273952,-71.8528712924216,-57.9102617189501
1078.9049341077,-76.2433755915074,-61.8316615047332
1083.69883103117,-76.8551289292768,-61.7509038102352
996.517516991672,-70.7336880290231,-57.2831065728767
1023.72431044071,-72.6846621390691,-58.2651216493677
1001.96478660866,-70.8689153763179,-57.1618307164032
1025.70498234979,-72.8223854878628,-58.6607638110567
1062.79922846674,-75.6101075784628,-60.8562928418188
1095.30515259902,-77.8323944102976,-62.599321647795
1087.68099062166,-77.0478914682209,-62.1031531555518
1051.15701015665,-74.1593105321222,-60.0514248099427
1040.34424928168,-73.73781653896,-59.6363141800104
1097.48875888552,-77.7960590911865,-62.7147987970818
1087.99331299484,-76.8248045188272,-62.0330486280722
993.902681536579,-70.4226094018303,-56.8908962857398
1047.18916090325,-74.0590407684393,-60.0192446912613
1052.6880115273,-74.607720223034,-60.1888809965609
1064.87727050548,-75.7268496616133,-60.6874201703497
1012.08033995251,-71.3459567897545,-57.8764764304874
994.473101807461,-70.5782718516342,-56.7787945054041
1031.79038492168,-73.0665202984194,-59.0444460609329
1056.34038843325,-74.8841016031149,-60.6118370332873
1048.16932166987,-74.1375607366073,-59.9017170893792
995.534728963389,-70.6167688744872,-57.1356940180955
1012.63602588716,-71.8929535766931,-57.7063924681185
1005.45627169615,-71.0909597039859,-57.4596227433473
1002.82252802191,-71.1451866228776,-57.4228467696283
1077.90425804146,-76.6750239228987,-61.6977804104563
1069.18043411743,-75.5888895165689,-61.049603696981
1088.95851328851,-77.0126660867049,-62.122797885011
1037.59186829708,-73.2473258076224,-59.1207448322938
1028.72813501321,-73.0274753423959,-58.8638304680511
1093.61462311426,-77.5160148478288,-62.5363449465177
1012.99145146995,-71.4127536062616,-57.8422120899148
989.971259356973,-70.0566699760068,-56.6116787488789
1054.26552319636,-74.514487129921,-60.2584902038177
1074.53376412417,-76.2324895574536,-61.3627617989745
1034.50948370853,-73.2567659914469,-59.0732647732348
996.188805034484,-70.1891569316885,-57.0162164841284
1016.08905452886,-72.1182134689213,-58.0459527669642
1033.53078963253,-73.2342838667049,-58.8232626192129
1084.34772186768,-76.8173716932613,-61.9756673525396
1003.83385565136,-70.6199635902264,-57.5534065778092
1011.606891268,-71.833516490559,-57.9231070414275
1018.83717396543,-72.4630339597569,-58.1254626206333
1045.03994622208,-73.8276984522781,-59.6452919879505
1034.85711240897,-73.143534657966,-59.2575129042703
1080.57212374514,-76.7752022742438,-61.8659455363951
1107.54243176247,-78.1262628934478,-63.2561887765286
1058.4991354886,-74.8977151436161,-60.3985151564733
1072.12118333914,-75.984985999586,-61.0345528617866
1084.61200356525,-76.762859915277,-62.2035554532165
1146.80146302709,-81.1981513581931,-65.543707152706
1026.69159158448,-72.9427415651927,-58.6236860432285
983.427971580858,-69.4274793604102,-56.2606736482339
1071.6355940746,-75.6558323608773,-61.1316014462488
1021.98216399802,-72.573638357999,-58.3577900608057
998.210693353365,-70.5585455468307,-57.173062772207
1018.76766696341,-71.7449764478626,-58.3112465892101
1073.06299475598,-76.108993852743,-61.4639820022576
971.009966849079,-68.8587101350538,-55.305341791928
1079.97989257186,-76.3414173742003,-61.6629191532996
990.328658627907,-69.878073254523,-56.8022965956478
992.272872137475,-70.2290604060145,-57.0153281739755
1006.24522622573,-71.2833040594326,-57.3926051749896
1090.86013850762,-77.1184421132845,-62.0366007906176
1044.34489445025,-73.9013299984758,-59.7939238596257
1053.41479007261,-74.6986408785015,-60.2519065423488
1071.38896200809,-75.5872022143666,-61.1751914502847
1070.12317572788,-75.6026310119939,-61.0449762079347
1050.7677511153,-74.4956110632684,-59.9432918109018
1101.051103548,-77.9455089144803,-63.152878144921
1122.15027381969,-79.3503767288244,-64.1281951791085
1029.72729301544,-73.1869381743611,-58.8636242014889
992.995197242488,-70.0710653865997,-56.7269125900978
1054.2410167431,-74.460056138166,-60.118185882782
1019.10363668783,-72.1381217733156,-58.0697072860881
1016.89965394911,-71.8854147858501,-58.026726968206
1060.31575273161,-74.7342132727208,-60.6900146205902
1081.02704139082,-76.7289649749128,-61.7247072884191
1027.33810298754,-72.8218530240861,-58.6441084015149
1078.77811371933,-76.5675388659906,-61.8736185615596
1066.35867377676,-75.2345118432933,-61.007550460881
1010.96645686215,-71.6421655410137,-57.9553619349121
1044.67757840138,-74.0801332319076,-59.6512525239186
1081.54410586185,-76.4718606435488,-61.5215339614955
1035.07247451814,-73.2986763053071,-59.2749064998851
1127.53310241927,-80.0260533058709,-64.6261348087759
1075.42403013977,-75.7923808488664,-61.4983004305092
1119.12352000222,-79.2313534684345,-63.9203179343153
1026.36189944232,-72.7483886270431,-58.6656108603793
1112.84401278341,-78.8701977447675,-63.749365527852
1057.12999618281,-74.8774836565996,-60.3764170412833
1038.38903472568,-73.6653404609686,-59.3270880657689
1032.5412207466,-72.7981846734939,-59.0723509026584
1108.63331175509,-78.33295483251,-63.2579549505377
1045.04702201554,-73.9898388660952,-59.6568000632156
1014.15129399481,-71.5207745657149,-57.9370737652113
1065.06551021955,-75.1044069282453,-61.0518582828284
1092.27739084858,-77.5476892911196,-62.301537332448
1018.50087746435,-72.0899983408917,-58.1141499162792
1068.87857756456,-76.0387523073331,-61.2700790158896
1061.36345207654,-75.0943602609957,-60.7337100485727
992.480736749295,-70.5770917183783,-56.8622957644717
1048.51801290208,-74.3352354405368,-59.957435680061
1064.24578496266,-75.2315164713617,-60.5738471484956
1086.05659762289,-76.9686415881059,-62.0201731558275
1085.89895930453,-76.7650951319711,-62.0948686357629
1017.28461072067,-71.6604604519808,-58.2534192969462
1122.39724180777,-79.4816158542757,-64.1475854661648
1032.19206798571,-73.1889246923667,-59.0476911202499
1169.17890895793,-82.896151583192,-66.8737810209456
1066.27543728613,-75.5761965161329,-60.900512626442
1042.23388317926,-73.8627021588569,-59.6086514795202
1048.97396432283,-73.9592153086957,-59.9494924353314
1136.24722143022,-80.5871422984401,-64.9291561696427
986.32078706895,-69.7529429661245,-56.3908792877454
1076.87177516127,-76.1587625681417,-61.5754349682504
1091.40049361736,-77.1864350575067,-62.4595050932133
1090.18636160142,-77.3722155443065,-62.3766213691669
1045.20478604884,-74.3803781910505,-59.7116954381448
1087.20662486847,-77.214644231024,-62.4126653993155
1026.17041390591,-72.7309783505449,-58.8368794401187
1005.75483733184,-71.2234121971719,-57.6467287421685
1027.76296369283,-72.902357509227,-58.7819724728853
1074.60123016462,-75.9835876854789,-61.167630562359
1111.61767469578,-78.6945492506458,-63.3600547886555
1013.97655856896,-72.1411942882037,-58.0935923766662
982.666588915291,-69.1077912270978,-56.3137469277975
1108.20169780952,-78.316304470345,-63.3186283322301
1034.84320877569,-73.4680022334739,-59.0143632690627
1104.23687208765,-78.3409848023155,-63.1968801472522
1034.26331512948,-73.2651941291849,-59.091128264915
1020.67358483347,-72.2384197171245,-58.3934898216294
1010.03089763032,-71.4738151455122,-57.723107801275
1091.98053171704,-77.4336284384394,-62.5263593968025
1008.06610775938,-71.1448960152318,-57.5173990844298
1051.48660388296,-74.1640248445173,-60.1041906337143
1066.55724877323,-75.6444590716666,-60.9201349709921
1034.31880104382,-73.4895864464591,-59.2101099841015
1085.72580782728,-77.3727986208249,-62.0497346820286
1108.58301304756,-78.8143013310906,-63.5740026432154
1030.6169182671,-73.106863437212,-59.0841539472255
977.733722133067,-69.3346213964667,-56.1733569037762
1018.28660557103,-72.2264872124989,-58.0969705157876
1051.93932421739,-74.2771132998661,-59.9825398925051
1103.81217258026,-78.1091495163933,-62.9029163914424
1048.3926877903,-74.5539363267725,-60.0042681077818
1010.44252588825,-71.2792936322868,-57.8534276614462
1022.00958848153,-72.1308076765861,-58.437728023152
1018.75165554686,-72.1749203694079,-58.2822010922073
1088.01370176356,-77.278922378942,-62.3263474991589
1006.55508605398,-71.0746642709266,-57.6796586157794
1017.08524888269,-71.9426699098243,-58.116787421034
1062.17690459097,-74.9049869005998,-60.6041067803573
1040.99403644758,-73.782050763481,-59.6454808422101
1007.24414559298,-71.1072830180971,-57.5529032676169
1036.67703209946,-73.1865463801958,-59.32557566558
1050.98011631174,-74.4194725487197,-60.1306512815291
1079.94417455598,-77.0367320491356,-61.8247958660318
1086.51615942382,-77.3625844144708,-62.1314857755105
1043.20375130208,-73.8504945797009,-59.7464723341834
1045.05925783425,-74.4069934253054,-59.846274447398
982.971759960223,-69.7872339821025,-56.4738101252666
1025.73161561294,-72.6058409766356,-58.4994904337756
1080.25753365271,-76.2342887219322,-61.6287826481261
1079.09962530652,-76.5758708608883,-61.7839911492598
1038.86863825361,-73.5047861853361,-59.5211595614203
1015.33702050532,-71.6111006114251,-58.1854046760671
1034.3651937661,-73.1002834176368,-59.1727223272508
1035.54102434621,-73.7212390052469,-59.2333220285484
1072.02778471271,-76.0576256043864,-61.4160309929177
1037.83631500513,-73.617619898189,-59.4404090185503
1045.60161934165,-74.09571628131,-59.8135720477942
1051.32110287153,-74.3267768681601,-60.0941889563277
1090.74720925624,-77.2541790511251,-62.6338303401825
1025.45876774771,-72.5245749570777,-58.6740900934307
1025.02745578189,-72.3515614205063,-58.6666486632267
1070.0403003442,-75.951207167175,-61.1659118331832
1084.47788991346,-77.2646107617405,-62.122848173708
1095.9064554761,-77.6935263510956,-62.6232879553862
1034.33651834128,-73.057949295545,-59.3209968108631
1060.95680668728,-75.5182934202265,-60.7385659581219
1039.2107613326,-73.6224372216825,-59.6138777225615
1034.49308358548,-73.1861968455749,-59.1349875329451
1091.18638786167,-76.8920991746882,-62.2579940783694
1098.88317624826,-78.1446278271077,-62.8982477947401
1063.11217185065,-75.6139228687874,-61.1483875127172
1012.69081312772,-71.6341472530607,-58.1346097550262
1025.67400496611,-72.4202007156018,-58.6965440354859
1054.72102649383,-74.6756463255254,-60.2398693898606
1065.61218026036,-75.5547176562042,-61.0844055598918
1047.67021903061,-74.1840364118252,-59.7562330953342
1058.28890272467,-74.6766826953223,-60.4556361513175
1066.31917327921,-75.3901990649161,-60.958243797573
1075.03959927294,-76.101594239063,-61.7560412888774
978.825703137421,-69.0603945814357,-55.8372999268341
1058.33547869566,-74.6559061798321,-60.5154440361964
1052.95476805727,-74.6949056585719,-60.0424692012324
1052.94815395088,-75.0068894793247,-60.3261267240554
1072.02957131124,-75.9398170153334,-61.3265904262898
1071.62941057363,-75.9372568612432,-61.3612826690957
1029.41723866574,-72.8955693243802,-58.9901049035209
1070.31183732315,-75.9852486728325,-61.4061408460337
1089.84149400131,-77.2227875615712,-62.2980612109694
1094.36571542825,-77.5565080646466,-62.5087556268308
1078.7929169464,-76.4578874055046,-61.8437173648971
1054.66079779621,-75.0406282696575,-60.5160001624009
1027.7719116056,-72.4365927581712,-58.9299319644896
1016.13023979128,-71.768135592599,-58.106316426765
1044.98963395305,-74.0961833614563,-59.7020642500843
1056.35098382161,-74.8111507560556,-60.6607482489648
1034.91867367729,-73.1911299577285,-59.1033814699351
1089.75560480012,-77.0684049265909,-62.3054792630217
1087.27242870524,-76.792107305816,-62.0670517952534
1072.46445140161,-75.884238008247,-61.407970346539
1047.62056663763,-74.130663423039,-59.8996208863461
1051.69120746114,-74.0984084976298,-60.0968863129554
1016.34876986999,-72.0670212897715,-58.0157421319511
1064.78662968152,-75.6808010567211,-60.9288164559319
1096.62526251132,-77.6608836100799,-62.7421203365017
1061.25109141323,-74.9937831295982,-60.7972306514122
1022.60270264887,-72.3505121027069,-58.5478154802818
1063.46767112778,-75.4472346542789,-60.7963578254402
1069.58165522176,-75.6103694555551,-60.9319407645294
1058.96806919387,-75.123258667285,-60.7032717420846
1082.79723782628,-76.6814020719868,-61.9786725329529
1062.06606263485,-75.3045710845496,-60.714559138144
1030.59591485791,-72.8039499248508,-59.0348067947336
1028.65899867721,-72.5680705323861,-58.7348489676728
1026.68805293563,-72.7970185976134,-58.7557304899152
1050.3257142979,-74.3023899935075,-60.5826182439393
1059.61176397822,-75.300966006186,-60.5971667428759
1134.21602582465,-80.2131266716148,-64.9531460481738
1056.58927436407,-74.8024175159001,-60.3619425217254
1038.79694293881,-73.4913935125298,-59.4407614665123
1021.5802960517,-72.1689413248314,-58.222413175359
1048.80783470137,-73.8566828501063,-59.9073015649649
1050.05379156743,-74.3635992576794,-60.1468011783989
1081.93289287708,-77.048607832852,-61.8950726587774
1081.28030165069,-76.5799342929232,-61.9847874998235
1063.69879065675,-75.1742898856137,-60.8095169476648
1058.21982383652,-75.3174586917855,-60.6404920177762
1039.94858054337,-73.7129299604575,-59.4548344204598
1041.29218655744,-73.5173027253925,-59.2809112006428
1052.43110753463,-74.6106734048827,-60.2383677547262
1099.78202685112,-77.8115802689022,-63.2330939222574
1050.58285474896,-74.4802910681629,-59.9777325702856
1057.35336457232,-74.6401234469751,-60.5838526441101
1025.05414188128,-72.4388122150006,-58.5288980456454
1048.86833403986,-74.3671329230581,-60.1458791364048
1026.22673070494,-72.5238806382511,-58.9163216666283
1066.49978393534,-75.7116107466457,-60.9418940703509
1127.58787713076,-79.5992016823051,-64.6333622372573
1055.90431445542,-74.7489265571355,-60.3454844022657
1070.56916772863,-76.0898411008171,-61.3220040895132
1037.51653237033,-73.3839989998796,-59.2405917313741
1068.19222663474,-75.4011946885161,-61.0466679174399
1068.72020970167,-75.7176496885094,-61.2393504335666
1071.75325488395,-76.1003151209624,-61.3510185404673
1070.11209005841,-75.6068373448875,-61.0681794368945
1026.76255134291,-72.5807203480328,-58.5694027533766
1047.83654230602,-74.4336137666243,-60.0912026025944
1042.43320953597,-74.1692515708661,-59.7693105111125
1056.79530528041,-74.7013353238473,-60.2362404495544
1057.09037457816,-74.9551208461797,-60.407702381468
1074.01988412723,-75.9930285705034,-61.567079386547
1093.80893037623,-77.5529126473127,-62.4535828172076
1042.37768933185,-73.8028679213798,-59.7616043349228
1053.83251475771,-74.4559147522971,-60.2710812192686
1027.57358541607,-72.5937779779623,-58.9271234242036
1015.42545610155,-72.0157462042745,-58.3149233530566
1068.08717292906,-75.6283828607166,-61.0462306053982
1098.51555136935,-77.6408826443791,-62.961650496012
1043.56439544737,-73.7992106716738,-59.3902966984322
1057.31459838231,-75.0360506001322,-60.5690966836838
1028.01170841912,-72.8290762224675,-58.7171245487437
1043.27076285652,-74.1333722808499,-59.8053642190499
1083.7407366413,-76.9658254551082,-62.231572919702
1066.59121680265,-75.7940555128224,-61.1076196307263
1042.70402141308,-73.3807909106068,-59.5383042207546
1022.2825619191,-72.2830678225871,-58.4188007694712
1026.72229144374,-72.7677493358458,-58.7055698411414
1043.25384348814,-74.3047658555536,-59.8494195040506
1073.63120368376,-75.9526982371727,-61.1589109377714
1065.21126849337,-75.6960641142548,-60.9288617360032
1079.3075220794,-76.2931297108557,-61.6619661073867
1097.02742905481,-77.7529147847435,-62.5298714428252
997.683124917845,-70.3478506894782,-56.9284293524113
1025.17253577411,-72.3602041797409,-58.7209617228619
1023.92717310476,-72.2503832383644,-58.5847000949353
1032.2871916946,-73.1648174262101,-59.2143892318829
1070.62496266382,-76.1080611143202,-61.0516227402951
1077.76535183524,-76.1198634576628,-61.6815818156517
1016.52770807006,-71.8204045619844,-57.887475843952
1032.07669211546,-73.1498560568641,-59.1209136246705
1033.94278793023,-73.3160703098717,-59.0365330966355
1046.0390271054,-74.3002356881037,-59.8099679491144
1086.49658168783,-77.0810650241881,-62.3156393085467
1065.20499860618,-75.4972359216166,-60.8301165323202
1013.61407362766,-71.6965795147013,-58.0117440549169
1029.86192774352,-72.8466058014707,-58.8186705314117
1009.49323432655,-71.6101526409649,-57.8032697761002
1045.05080384289,-74.2681001435131,-59.7163407657254
1080.05151344767,-76.412105695341,-61.5913299502758
1113.86313469748,-79.2044420879557,-63.8471845020168
1093.09238127247,-77.256357761659,-62.3253595217809
1085.08557773965,-77.0085744128769,-61.9155260839539
1007.39577181037,-71.1451718343343,-57.565497048011
1002.98046177556,-70.8295301071201,-57.4913718549283
988.227663708217,-69.5422235380073,-56.3980262711354
1063.07510451955,-75.3360522857019,-60.8528630532225
1047.06992962412,-74.2746627175402,-59.7066190401015
1035.49050048767,-73.0169881015051,-59.1632381408618
1013.40830816784,-71.5088497267064,-57.7858328267667
1043.52171800165,-74.0554865457515,-59.6703514428579
1066.80102338398,-75.5417485943929,-60.9099883181472
1081.82318783504,-76.6641262779322,-61.800951914138
1034.95161355572,-73.12372974657,-59.216085276213
1047.95770122654,-74.3106337075388,-59.8881327431263
999.644362189152,-70.7954552643344,-57.3404819709722
1012.82782737213,-71.7724657562289,-57.6680493298663
957.470055023577,-67.7312004353019,-54.9484887424636
1044.66057938077,-74.6101618997449,-59.6372996030662
1100.73611322369,-78.0506866246027,-62.8527615748046
1106.60917650387,-78.5609137019634,-63.4093491178147
1107.05528327439,-78.0587352815938,-63.0548364911425
1132.05835195621,-80.3906628968585,-64.488571398293
1033.14148862636,-73.019600522433,-59.0430531305169
1041.80008183591,-73.7534955494077,-59.5583902326682
1007.16991961446,-71.0787364356722,-57.5429710824874
1028.45273228642,-72.8381226165194,-58.8202037182638
1069.31304220321,-75.8739058756322,-61.1812989506453
1060.14785211203,-74.9768757412257,-60.5027841573054
1010.63294862929,-71.4604807495044,-57.5985766603335
1088.08022507171,-77.1103682851571,-62.060345730556
1117.90738221347,-79.172391834866,-63.892160781103
1134.14056053556,-80.4626270630474,-64.7017642917288
1075.49391837506,-76.0657818709106,-61.6126819533928
1040.34138849032,-73.7848416808081,-59.5800996273635
1048.04904753853,-74.2148940292927,-60.047381036565
1052.79243967774,-74.487936710403,-60.0848909172456
1025.06771475802,-72.3691457500205,-58.7627661424245
1046.61714104571,-74.8240770551722,-59.7359369159356
1112.2370026199,-79.0117055176422,-63.5679964612719
1104.63335071238,-78.253364307934,-63.377401154262
1058.57443892573,-74.5747761824529,-60.3986491859128
1051.47117196749,-74.4666264739529,-60.044306822495
1035.41272402371,-73.1554194183016,-59.1450810888833
1046.4395723555,-74.4339160676304,-59.837002866046
1022.65370351878,-72.3434302395681,-58.5415789280318
1039.64587409397,-73.6971690967133,-59.5157566637799
1012.60559514829,-71.6143480033572,-58.0089385614633
1073.73239244081,-75.984635639511,-61.2881388439696
1016.52320025971,-72.0667102420525,-57.9986639401695
1110.09809889633,-78.7256009469935,-63.2253029586373
1192.60106716597,-84.5093134411625,-68.1421010189073
1146.32762214453,-81.1269302654761,-65.656865029469
1097.72491260166,-77.6895998013089,-62.8373897980583
1035.54692008236,-73.5559425407572,-59.3502565224271
1067.71216390102,-75.6373580694165,-61.1269427560189
1041.67668348918,-73.4875621733785,-59.5401394608974
1007.44735440982,-71.2509536937848,-57.6965456038444
1048.16914609385,-74.4557970178887,-59.8335538863665
1124.13386131381,-79.7621677061336,-64.2218359617091
1083.42583571586,-76.8219895545698,-62.0899511425359
1077.21394363427,-75.9508879076854,-61.4478490430508
1060.18977445538,-75.1090766683455,-60.4721334095706
1012.8128451902,-71.6489816452032,-57.93336388179
1022.93085612267,-72.7261702766342,-58.5279503144084
1045.73912538424,-74.0494356748292,-59.7916598377183
974.503561967053,-69.3134854551687,-55.7708624046763
1035.8162447179,-73.1785308233865,-59.306383061867
1088.3870152876,-77.0459058154057,-62.0018134275302
1071.03287656798,-75.8880384860969,-61.2072872247506
1078.90603075033,-76.475406055499,-61.6274524335261
1139.86432072145,-80.9139527337648,-65.1180091813948
1124.01451047005,-79.5963438644346,-64.3310981160309
1097.51703057973,-77.5965745454022,-62.7036022176354
1009.19553153241,-71.5478847818953,-57.7488608661988
1121.6219979324,-79.5817018633543,-64.3322999814809
1069.00313718121,-75.6880069203654,-61.1491070522257
994.316824412759,-70.3006252362116,-56.9356857880576
1017.02803136241,-72.4497622458835,-57.9490675006054
1099.94109400538,-78.0607335552052,-62.8182278173444
1084.5174372319,-76.8786386715193,-62.3567726225422
1086.82867612897,-76.6866411481687,-62.1107241417877
1014.65391443468,-71.7967645718279,-57.8278049529266
987.669307847024,-69.7513124484569,-56.5645585047766
1018.41330112504,-72.2563352262097,-58.2836525041606
1079.8417017508,-76.3642802543641,-61.6600002293255
1024.61931646521,-72.7721019606903,-58.5835067265256
1010.61375615539,-71.4376318455696,-57.7856880092728
1096.51129757362,-77.6528070187433,-62.615305406198
1002.19082247882,-70.8187861118485,-57.4935322186524
1038.44423927083,-73.6960593684906,-59.3276338033431
1078.65950904431,-76.4435823158922,-61.5359741794528
1088.72713200586,-77.1006154565458,-62.2570223867342
1064.94947469577,-75.3534164488858,-60.8775359919651
1027.12514812432,-72.730702981131,-58.7946036064783
1085.74026068258,-77.0803758226026,-62.214695779839
1058.67933449885,-74.9690822902176,-60.5774205788012
1005.93066204888,-71.2625859444573,-57.4988763181611
987.539769849939,-70.1113023107384,-56.372700436098
1097.75624916949,-77.9846938342703,-62.663916997939
1072.70484641676,-76.0013020818923,-61.4506349423657
1039.01622167869,-73.589305515197,-59.4190577091242
1098.26125751739,-77.6195427208146,-62.6297370562411
954.020412392619,-67.3537923212913,-54.6797272018547
992.839152102103,-70.3437464210474,-56.8089718071088
1084.09223231025,-76.6603027089355,-61.9612347870961
1032.51842034584,-73.3515411458615,-58.9732847816953
999.647471248906,-70.5577152655617,-57.0691880973109
1147.71858340834,-81.2523074100438,-65.6458513887358
1029.43716917176,-72.9698011751504,-58.9652346141785
1060.00541912699,-75.3243697073636,-60.5734794469197
1038.56314381545,-73.6172496354449,-59.3012943660008
1085.97696507416,-76.8133952015467,-62.0825465932647
1077.44357514385,-76.2756827589639,-61.6819441929551
1028.40979911483,-72.8036794226842,-58.9235082815409
1150.47255125133,-81.9178103718559,-65.9009381545252
1080.20989166808,-76.2639591227239,-61.8333119740513
1000.6183184892,-70.9464107445289,-57.1985817468316
1034.89708566921,-73.5244720760456,-59.1092087824741
1049.18679582403,-74.4617511416915,-59.9430446751829
1081.85237711475,-76.6023360677448,-62.2187445072359
1034.37440308245,-73.300807616388,-59.1904301062133
1045.37681973109,-73.92371013819,-59.7414017508875
1018.48739448239,-72.0313150787304,-58.358493453341
1062.81103029812,-75.4218609616077,-60.8385381693222
1011.38075998563,-71.4260057162827,-57.841895992695
1060.33899473032,-75.2112009452928,-60.8093014378787
999.223126137768,-70.5734360484806,-57.0869060022971
1199.60985612496,-84.9959625163192,-68.5516911277619
1030.35186762738,-73.1317018548081,-59.0259653354111
1058.83097476789,-75.3106357325687,-60.4323244139033
1030.15155797437,-72.9885436128326,-58.815279954892
1100.74035436181,-77.8970326955811,-62.9623873450606
1126.29992141321,-79.8940730753597,-64.3344985991243
1022.15535154918,-72.3323119314057,-58.5844829690855
1197.45123218179,-85.4160221385609,-68.6426292295195
1076.12901356389,-76.1455971457934,-61.6974062018527
1037.89618174058,-73.497343393753,-59.4104422740329
1033.23689141781,-73.3479015988812,-59.0895156444251
1126.10582512416,-80.1534408371165,-64.3057276545378
1044.18066507801,-73.9764647859847,-59.8197947110733
1082.70317115558,-76.8246834370719,-61.8552083209367
1048.3757496633,-73.9939956160144,-59.7755993358132
1031.79548157469,-73.0353436171187,-59.0662551212724
1020.80753565656,-72.4197283486777,-58.5928935222339
994.583887336667,-70.1602462006314,-56.8413185858939
1074.77079885827,-76.2327300631968,-61.5147850259023
1078.14274200226,-76.2640165641412,-61.5494060808847
1160.06827110896,-82.152297855867,-66.3033222254414
1034.19580524975,-73.465721675857,-59.3294388899929
1035.06957888922,-73.5187111956929,-59.1416544699477
992.577784082458,-70.1724889152573,-56.7999584038967
1070.03460248019,-75.7980840316861,-61.3064625544291
1090.37968129096,-77.1936310652662,-62.4048012227685
1003.76458594253,-70.8437178970498,-57.2551870591731
