r,vra,vdec
2311.72273711164,-5.54084186531484,-21.6532228827109
6094.55610310323,-3.05512808446912,-55.5479384399411
2868.04973163964,-4.38558500755365,-26.7340168798557
4338.47049809079,-6.26587550705575,-39.5298741444502
6638.12964164437,-8.11910423465891,-58.7450739335346
3675.66735140239,-4.17196953693864,-34.1144765342257
3878.9344941343,-5.63564724254518,-34.4164650913786
3555.89504201072,-6.67213118531706,-33.1045591586861
4600.49831426516,-2.3900999006717,-39.5172481446386
4238.74711180901,-4.27293177732953,-38.713776971284
5308.38559549353,-7.78289879223646,-45.8949066870524
8264.55171814704,-15.9419240937647,-78.9310576883225
3839.91424980296,-3.94535570834264,-37.3846820723082
4973.69913852841,-11.2226363046633,-46.7211454265065
8522.77438194775,-11.4812574494547,-81.1006200809328
5630.49762222333,-2.99510273102897,-48.4453837773209
6639.82549637623,-8.92765354225426,-56.344133368267
6034.29536285977,-7.29066842800372,-49.4052288598255
5754.48116278558,-6.50428245595734,-47.2243098307229
6274.63106823442,-8.16023036255972,-60.2698694384391
3500.31402248029,-5.05323545470249,-32.6172198552692
10178.7011536109,-4.14433291433077,-94.673894063475
3661.5668947899,-4.266172500446,-33.2950802575933
4802.99702068147,-6.8858314380294,-43.4312956404319
11534.323589126,-16.5509135403169,-100.529563016801
3542.05877956089,-3.08905899405093,-33.2877897150716
3055.07190086751,-4.48672333744103,-28.4012092224312
4193.1397613459,-9.35972013653696,-40.29310552199
4410.5002589878,-5.83224557625929,-40.1855683025868
4019.29370508651,-6.96875642235988,-34.8819780774183
6110.971838309,-8.08152675813478,-50.828983095863
4992.06495313153,-9.1273142692624,-48.2766579440477
3260.91683649154,-4.67290252573242,-32.1297167138363
5467.59429198402,-11.2367521487749,-52.0009802560399
11356.1775495416,-15.2578082197686,-104.330226440741
6422.01425883487,3.17885962347231,-55.7992762712896
7460.63761795019,-12.2943347623622,-63.617821043498
6435.03371865307,-7.68146972266206,-52.5841851120518
4429.37840096478,-4.59276018189187,-36.5933088671149
7330.73073980693,-10.0345364784308,-70.5986671876203
4433.7838910195,-6.54204369711199,-39.4774252209894
8074.85349140741,-4.89184960704164,-75.9161199501803
3707.19480927494,-4.1852459011094,-33.8754196137602
7803.94281937166,-13.9515961578396,-69.4405919061966
10694.3123863616,-12.3464385552245,-92.765822972969
3007.17603125664,-3.01541502833848,-27.5408670671784
4058.44931672066,-5.39091757784408,-39.8707970665208
4641.43611981622,-10.5274244524315,-42.1046416818846
3998.17422045533,-3.88710205488695,-36.4991873366728
4919.4815287947,-7.56184966790715,-44.2500671053559
7988.16235894933,-7.78064846686269,-65.3814238352833
3956.17753521683,-6.06863979004266,-35.8889262036818
3985.34606859339,-4.83121489942123,-39.1711022507224
4914.45923699697,-7.99246957915329,-46.2845337712999
9239.64982075625,-13.0718421593052,-87.2321480469123
4751.5905874034,-3.72700207090564,-43.0798349923928
6320.60225909913,-12.7521867869533,-54.3569539378678
6109.92944950516,-9.88966603597779,-51.7004424654713
3828.04061184839,-3.84650664968239,-31.151102918662
6187.3105029397,-7.82144160346397,-59.5876556592177
3723.64361139643,-7.9969135300158,-32.9880208105391
5922.69860699957,-3.72630014238025,-53.8448245500567
4235.81502891423,-3.62064423272298,-35.9594540659717
8762.55219669194,-10.7834159216249,-76.9288774982775
11718.3668363605,-10.609889780306,-101.871283896648
3007.17603125664,-3.01541502833848,-27.5408670671784
3895.87536127579,-4.48909398873188,-38.1699587669264
4547.01547225313,-13.2927606729443,-39.4551544058646
2906.5385925283,-1.80746684231901,-28.656163170332
4417.98255195268,-8.42991326253787,-41.0616148395923
8088.75515090207,-8.0733197093347,-67.1657640234785
4231.96430718079,-6.12701283930715,-35.8959023354046
7105.17199000324,-6.06195116067643,-61.5866238923854
3723.25948056863,-2.93207409687197,-35.1087817961599
6783.99740813006,-11.7506386628407,-62.2175577273405
4324.02021684335,-3.47584209853212,-38.2083600395999
7775.28963874401,-14.9568534433509,-66.059935424882
5332.75013613514,-7.99875628244963,-47.2031481915356
7282.5045539533,-5.87099790613039,-65.070549446323
8241.8043571336,-10.4869507864756,-79.181258541869
5873.00808670401,-9.11675885657467,-51.5303471022953
9496.62945148573,-3.34619979644036,-87.0801702227063
4597.70240125187,-3.03395837679076,-38.3853409966004
6458.64983419414,-7.47496777469367,-57.0939226404851
7295.52389409477,-5.78339179445092,-64.4191462661862
2976.93097335798,-4.10399609028005,-28.6320668506659
4319.03911392569,-6.5898224545692,-43.0143834218505
4658.80924963834,-11.1893156604202,-40.8776507679637
5328.88717585806,-4.94252117133526,-48.1650415105574
4345.70580581564,-5.15480784361819,-39.7285552435622
6507.54357025451,-8.29131684808078,-55.7962734756774
4455.82215654668,-6.98943782033687,-39.3691744465983
7445.60691297437,-9.00523591646227,-65.3624515178383
4028.04916097635,-5.62217365160303,-36.9882026333629
9046.09255635847,-22.8576083801361,-83.159632666464
3137.71893328622,-3.02536374681975,-28.0799751842928
6021.13549535971,-3.92616419263905,-48.8529360005922
4915.64990751069,-7.13960392188385,-43.683307265005
10395.6615924449,-7.18249669835837,-89.6641174536141
7919.0924438348,-5.68202482343089,-79.4871858452019
14000.8490405345,-33.1632264956784,-124.618124529295
8864.92852360665,-2.57363991055622,-82.238702500776
4640.09463133722,-2.9638587722849,-38.5532110598746
5308.66153375969,-4.14870606844229,-50.6486514880692
7557.00237028889,-6.09066162817376,-66.5848369704154
3147.68566049571,-4.37136040824648,-29.9577205092291
5691.01533198701,-7.47062572316882,-55.6305954738966
8660.82461882528,-21.3977824544145,-75.9032681535589
4428.81621938056,-4.86300920987767,-41.5485423987304
3274.99428766078,-5.21270713406765,-31.5464070376149
8965.08825856188,-12.3000832589858,-73.1197614912247
3549.76557396314,-5.13342380888461,-33.2331103345056
9476.04775477311,-6.87362267280746,-79.4208240610707
4995.7372194066,-6.50954988821684,-43.2003592981759
6334.39253168588,-13.0574741860039,-59.7591969913237
3137.71893328622,-3.02536374681975,-28.0799751842928
6423.50824658985,-3.90758603533562,-53.3808920562556
3767.14916454592,-3.51404683769647,-35.0189321555015
10266.2212606558,-6.50715045152246,-87.3515726639405
5607.62637717147,-5.8973882055893,-50.2972974848527
17729.6814360137,-43.3053791109671,-155.656541291623
11832.5696437587,-3.59537938884861,-105.25230780596
2606.14962276825,-2.19228748893064,-23.7631757536267
4913.86619638279,-1.6837167554208,-48.9565636657718
5576.86825660225,-4.87311498220767,-47.778453223006
2743.20044319716,-1.91071935301698,-25.908890305459
5190.48744247744,-7.99709838575615,-49.2919632776237
16135.8282580552,-52.8307350248584,-146.384852878471
8429.15902988729,-11.387960331985,-75.2330063565871
4554.21474951387,-4.3386801462736,-42.0268659589152
6101.76355224226,-7.40132580558077,-51.4539801248047
4739.25583331085,-5.60287955562706,-43.5577427179252
10114.6433760633,-4.26961876397577,-83.4895532857954
4394.15533323989,-5.03188273884766,-38.603538154665
6879.63899712569,-10.0642816198474,-65.3143632602645
5107.64367093892,-4.32486534882525,-44.2948165182343
11070.7725285216,-18.5019860632596,-91.6456724903202
3740.68313678638,-2.86868871112876,-34.2648590278063
4806.51054856065,-0.347128860364086,-42.4948276507534
5145.71486002268,-8.4161102222373,-46.168838639305
14312.3315387058,-29.1440939053674,-126.894669999664
9642.11578732488,-13.1426071243741,-86.6697961164625
3919.27690163364,-6.54069054016033,-35.7196397315852
6278.46757592311,-2.9949702808224,-55.1294057855748
7006.5882913345,-5.09567292290531,-59.1694957858006
3506.69596260318,-4.66464076814919,-32.1050716352569
4322.51282367941,-5.15029018867631,-40.3208827478732
11520.8348030187,-30.6323339795496,-104.676929123439
9222.01147722513,-13.3314168849728,-80.4920635972253
5636.07666822542,-5.9830683782577,-51.4202072612857
3839.27754375328,-7.44697427182035,-33.4421739482967
4725.67806123671,-7.09793578297669,-43.5870037594609
9772.55245025541,2.28899808528351,-84.5613171892063
3572.53217674544,-1.91180319386424,-32.1100583524423
5246.27121825038,-8.09677075712703,-48.7496690251883
5626.34871263253,-6.91983202073281,-46.7790594705522
10403.027132576,-18.821590416025,-87.5996120506894
4436.44563054194,-4.24686651343136,-40.2825521301364
4930.76881153875,-3.36698817630141,-43.8469479941646
10391.1475563975,-18.6443967033487,-90.7951179712275
10079.5686292306,-11.917259645529,-89.1975566454919
8612.49897159117,-12.9657294609476,-80.2382045328499
4731.79312027227,-9.70438627322509,-41.7319897627393
5392.94473785072,-2.9327101926952,-47.5090788424371
6499.70352466826,1.04994375153074,-51.1357727641706
2570.02204459082,-4.41769771135164,-23.5826604388327
2069.7064266157,-0.0290235336043807,-19.397095469741
10374.3118067337,-24.9717938412757,-94.7400976002096
13433.8328275092,-16.3885952607542,-115.665007391866
3876.66351447104,-7.39268619711376,-37.3135839356389
3829.35094708385,-7.82330558081518,-34.1673228627459
5348.66980873268,-8.91298418467587,-48.9222534693057
11368.8475274624,-5.8706736510305,-97.3627516387138
6712.75697980444,-4.57727908917198,-58.4897323567888
4014.43778086947,-7.75958150538837,-36.3247567956607
5356.79394436382,-7.44805176310711,-45.887204817747
7420.43867089553,-10.2994616802204,-65.3688507039949
4327.03009836542,-2.9130591568094,-39.2748092022559
4073.19013118554,-4.64806108998837,-36.2824515629039
10967.0553569857,-20.4570324844591,-94.6973558750542
10418.1429901382,-3.72952156395728,-95.3008926709335
6925.88404574756,-14.3410044037416,-62.6421333251412
4408.81287464635,-9.35846153917312,-38.3431005964067
4080.27814039995,-4.365708874808,-40.8667131586699
5823.54594489234,-4.80647741686117,-48.614014428389
3043.57243127978,-5.59667065002472,-27.274926010383
3169.93697742945,-1.89844958324786,-30.0686470677706
9167.97856222667,-14.4302836934224,-81.8709047155349
14004.5999201877,-18.8311201781957,-119.877446101001
4355.72704737663,-7.43356086045034,-40.3120499307193
4345.26491569169,-8.60673070880511,-38.7755549635991
4114.73905857662,-7.24985564567131,-35.0508983353867
8375.3402330593,3.17461407099825,-73.2470749636206
9166.07588692436,-7.1207748213483,-76.0393855955998
5104.60003673609,-6.70241318712068,-46.4557875749041
4732.08809564764,-8.30086444230008,-40.1620961460088
6436.29194806107,-7.13702279361859,-55.3831893227415
5448.28522446925,-6.26248915163498,-49.0780771306954
2719.95580868123,-1.85912035615107,-25.2890366652296
9120.41277870515,-16.5441617326594,-79.1246741196008
12492.8696634675,-6.84409560241133,-112.954769778456
12797.6345797082,-29.6748573826551,-118.655274033571
4431.66524501215,-9.7073839155474,-38.3781794806684
8605.71217136551,-3.85736737942263,-82.1440319004453
6059.50914060752,-4.64459032138375,-50.1075250528858
2962.64116860441,-4.30732072865739,-25.7356451850153
3565.15346225126,-2.43366411036058,-34.7062419800334
11205.2260317787,-12.7033958843011,-96.9701099375514
11173.3686571394,-6.93504389010558,-93.8500011777785
3839.42807149814,-7.82202863523191,-35.0754749274578
3923.65163286477,-8.36684853902692,-35.6951887076269
6777.37439517449,-5.30165512359315,-58.9321451518033
4722.15219437319,-4.01131339081108,-42.1534635718113
13549.4362016775,-22.2563059546491,-118.749159556684
5578.09941786828,-8.47048972023553,-50.2364561830455
4687.88985624661,-6.97812671603439,-42.2624697563745
5634.63232318981,-2.26895320898173,-45.9569002332427
3890.94036525834,-5.87560839337907,-35.3520364628886
4865.38800225447,-6.03518910030269,-40.0344774758489
9657.21262153257,-19.4154110051557,-83.7502639842396
11151.9272263573,-12.183023123754,-99.3026353523608
10346.3011905946,-23.0524907510669,-95.2691288916253
4548.34900102887,-7.71684675925004,-40.0949022952737
8828.14135179652,-7.92064723557043,-83.4580590654936
5584.3074441983,-4.64688013775068,-46.9672201252446
4498.11091062965,-4.78685359432049,-39.137230442368
4438.93375026746,-3.80898515832597,-39.7354959242075
6107.6650867131,-1.96310919471423,-53.5333428859017
8538.09118952028,-13.4980695643149,-75.6900996484182
2824.31643978966,-3.30436160581444,-26.0611446365431
3898.0502799529,-8.43976416607358,-35.1450711069038
11540.5682330017,-2.20096444774254,-104.554385726628
4769.62925782589,-4.20800245371007,-42.3793873877162
11596.1074553311,-15.5942859898455,-100.650814018284
6353.64509816034,-9.0923396212333,-55.459312320329
5454.03804183026,-4.2510101641397,-50.3418699108092
4720.14964511404,-5.60089037625932,-38.1040792680501
3585.90631103702,-7.13110609667672,-31.5300259239354
4422.6740171182,-7.88483356690309,-38.5241968664424
6942.49208833344,-15.6272716320874,-61.6277315962212
12880.7670260385,-19.319521669874,-112.577514455129
11087.8103939809,-20.1057447369819,-101.847025113269
4750.3599688891,-7.59597087638988,-42.6660190010329
2993.9895811942,-2.35287308934579,-28.5686739795867
5046.87751710159,-4.88790512503241,-43.0853582713787
5113.37289171235,-4.65948606877018,-43.5036171324152
4997.74957954992,-1.27132441017858,-44.2307029239387
5594.92175128588,-2.94676044225996,-52.0028893943624
7727.68216034209,-12.9787184537841,-70.2336104432231
2661.57057937372,-3.18526327526169,-25.7231834199805
5636.59999005499,-10.2633023405191,-50.2251097696382
13435.6155967792,3.5836762390624,-123.008785803262
3913.80260394248,-2.46658287538856,-34.0041295202251
10106.3516586086,-12.9917377582984,-86.7718923660586
4459.08379243101,-4.64728825439977,-39.4083602053476
4129.30331676882,-5.1352179270158,-37.8902046894067
4364.95641410703,-2.85459352369175,-36.7353984149668
3558.85342481943,-7.11867265544072,-31.2324322562429
4283.33314440563,-12.1554101841724,-37.849048157521
2884.09786730184,-1.13530702396987,-24.5987614253411
15474.3733443612,-22.2039150829656,-135.327302949682
5627.54164753197,-13.054258468162,-54.4233189285547
3827.89184143652,-6.24263172355427,-35.4358901060131
4395.49487121899,-3.63805640244517,-41.1716900312457
4404.2316714624,-4.97073286063875,-38.3579318011673
4242.3225944889,-2.26279090528358,-34.8796055118411
2894.99713726112,-0.22137072881956,-25.2571983698492
10081.7729595613,-11.6263750922783,-90.7579796488999
7504.32765270183,-9.35272552097715,-65.024083505776
3565.01750584448,-8.19274863438268,-33.6085711493142
8383.3834573824,-12.6755568033197,-74.0097193884409
8350.86370414204,-2.04603420323624,-74.5779495691786
4085.01406281544,-3.26610574615447,-36.4254497762444
7987.57574929749,-8.91159164301448,-70.9488904905084
6220.50548108189,-4.43649500558931,-56.1644770187835
3320.25314990427,-6.82578226803247,-30.6879956901572
4239.21304796348,-4.75773772836744,-37.1094292743991
3826.94193156877,-5.5041310876703,-33.6959743469308
4689.0637379713,-0.065222057621261,-41.8097681246536
3947.76213765847,-2.92076480214646,-35.069461101032
9821.8599223803,-13.3409267112376,-84.7217817627016
4748.75105744092,-8.64931700661464,-43.6119957851366
4061.07855867399,-4.97137585660274,-37.6212077649915
4778.84144281293,-2.46616039337285,-45.1785105976694
5249.18520123794,-4.3039479225113,-41.8613352367942
4085.06195436661,-7.53427558570654,-35.3768319784432
3015.45112179968,-1.93923205349919,-26.5878713394155
12860.0900540903,-16.0585139726316,-114.656585176958
4450.3990311775,-4.43973407868158,-38.8532734470534
3422.83792747965,-8.14449397120635,-32.3954963898854
8445.44686347963,-10.9968625298941,-74.3929124132485
4971.16967893024,-1.30984245474084,-43.5844899048791
3109.62860892894,-1.18867959972094,-26.6039671480467
6832.05786904349,-7.63213543422522,-61.8295233307411
3953.03500786295,-1.91999715698984,-35.2079048025234
3450.98241982243,-6.12386218868014,-31.7033889557816
4251.57619187915,-4.78327497875771,-37.7789102898811
3475.76683348092,-3.73551147219971,-28.6918320385627
4671.31322670161,-4.10847892624678,-41.9909234153835
4310.47085696587,-4.92245837169579,-38.6529180674464
9598.85784090958,-16.2770372831358,-82.6722692270147
4689.0197994589,-9.2304111923811,-43.0591457865109
3121.70265211007,-5.68825838398754,-28.0747391622894
5207.10840043992,-1.75633078292292,-49.2884551951497
4183.16462770398,-2.89617733665872,-35.1016468133956
4361.32144894603,-7.20472912327386,-40.742742447154
3351.89422113022,-3.25577121544765,-29.7122622570024
9300.19128069593,-11.4401787212104,-81.7711665501473
8489.27367198232,-7.60956486055808,-69.9136696481832
4834.36667619279,-7.99561536911521,-44.1325489932153
6326.21175396417,-6.48099664226763,-55.7235732687712
5814.39791536892,-4.4295640839966,-51.9113419868096
3052.58467841767,-1.34778523658538,-27.6992676535715
13233.0985163382,-16.1554185417344,-122.43129706405
3381.38956217374,-1.07443627012603,-29.1439198969234
4984.97058720308,-3.70692523651971,-43.9352813144397
3460.8354435027,-4.42006191007162,-31.2024833829627
4248.42670907922,-5.56027919579127,-36.7972035228328
4260.33081164592,-0.754024639744323,-39.2179975918334
4402.59810379814,-1.32031003468103,-41.2016232966438
8479.77009780033,-14.8688185066955,-71.8818751297273
8221.72217491384,-16.1931643491595,-75.1183063628024
3647.37056836022,-4.4621550884364,-33.6037843609393
9758.68228239153,-10.3711744378384,-91.2992444890303
4350.79974708642,-4.05794527236712,-36.5194566942279
7524.23289042352,-13.5904436101768,-72.8521620185673
3493.44244222876,-6.27331110404186,-30.5099994299626
8314.93944097581,-7.41194249791633,-74.8329742244033
7019.56996758242,-7.3681943577375,-57.9713316981554
4480.18147488951,-8.04857316358582,-40.6861043078419
7887.10609935678,-6.4336006872468,-69.2843725213624
4250.54893215594,-2.40587546789332,-37.6143913754426
3296.72737795083,-2.76967024768377,-29.9505169445277
11501.2256765359,-16.9922755640531,-106.35278558661
4020.56054133867,-2.45763477466233,-34.1971496927042
4298.35635762521,-2.1657081779629,-38.884537675098
3100.9245079544,-6.08094351724657,-28.2903182899042
5931.96434883642,-7.15837373409101,-55.1953775529835
4616.44473245139,2.49846767423698,-42.9846862058099
4488.89586963034,-2.22765447352382,-42.0473552200021
5341.67016009796,-13.1427081287589,-43.9066232045627
5259.20634431278,-8.61042320233077,-48.3252406349221
3185.23667017541,-7.23667991238815,-30.1709433549888
4900.28403813685,-4.42127954287578,-47.7345298890659
5058.02993145422,-4.76699297163316,-45.1150273995552
5526.05284732532,-6.21341762814683,-53.381762900729
3292.75035596104,-6.90941079298405,-28.7880964728365
5569.35239037148,-8.03884536797177,-50.3221221676588
8644.18229404444,-12.1192907107631,-71.4141917691024
4126.2951005385,-7.06700617087415,-37.4956477777042
3713.35241923523,-5.45255312439825,-32.1724804269512
4379.82112156659,1.20226631825553,-39.1665771870111
3240.85869308046,-2.67679894014496,-29.3969886784344
16669.4965851135,-29.1846558926781,-154.615730029809
5953.65413230038,-0.812027821197883,-53.2072928473428
4139.36426299012,-1.76841315500975,-35.9381689251117
3799.61964315091,-6.72684038846715,-34.5442067267121
6334.1203774519,-5.0987077710725,-58.8070721485155
5694.68563406447,-1.562191875928,-49.0981109606475
5420.3260216979,-3.14743336496649,-49.1851317451433
