r,vra,vdec
4415.63517767241,-65.6042897834467,-4.5700431528954
8749.51024853794,-143.041893228692,-13.9382246292887
3290.6633171167,-48.971748684014,0.565957772991324
1975.42689518216,-26.8105219965746,-0.90932365100427
3958.13698303198,-62.3857769846589,3.89479243486188
6035.50840554927,-93.8697242081862,-1.48557010362826
2680.40085198451,-40.231136157299,1.12287633417163
11239.387273694,-183.370945232363,2.12945048006619
3896.48039940732,-68.2501392662689,-1.42209409175466
4796.4943925936,-73.9045660702141,-1.58536836995431
2052.56239504429,-31.7493296982918,-4.32458567092842
3264.72840824101,-62.7392858817756,-11.0724708347176
1780.41382304724,-24.6190691334831,-1.06326981149448
6565.38970020099,-97.5538283931199,-2.55564826468271
10279.4425309803,-155.106073122828,-2.71771836318548
2240.20752525005,-34.8269003309247,-1.66782305281237
8338.75375386931,-123.084418744426,4.91467215507345
7371.1438252324,-117.070157437076,-9.47657758183466
4696.31608274809,-63.2885715146268,-3.67363304774444
4293.65022285557,-61.0723515958553,6.94220082421372
5036.04663147086,-75.4462866086932,-2.34355240754415
7124.31150882005,-117.221753929904,-9.9285057667794
2491.06614919181,-37.9720020527865,-1.39750825552196
2111.36585555192,-29.9944627330139,-1.72540679461261
3688.97474717174,-55.5650003713184,4.66127998290168
5159.7542462663,-81.1681486554582,-2.42783239080005
2680.40085198451,-40.231136157299,1.12287633417163
9412.36139397216,-151.888711193149,7.39319329899409
4932.63742893842,-85.5066411667018,-2.27253046642637
2242.0214187176,-33.1033362026024,-0.168545411542028
1762.33189711859,-27.4008641813296,-4.890787370895
5226.44046394172,-86.6213064994676,-8.59070102842804
1717.01058194321,-23.4983516442942,-1.26560431987416
6126.44996104075,-81.858135942601,-2.1061529915549
15599.5897745599,-234.536899494771,-1.65972211210785
2301.639051847,-40.3565478961246,-1.94791015237303
11667.4522116862,-172.071133150316,7.55881642126894
12729.0837385901,-219.244913469485,-17.6179106521008
5225.6670793579,-64.4329053314919,-4.47603378072317
6479.95206510158,-106.911277500027,-3.11665592332266
8089.47937352678,-120.877972929186,-3.01429919552574
5722.03604604591,-84.695119751158,-5.90198899978248
2226.72756757144,-31.4340553083347,-2.69265334460927
1728.34059012524,-22.2888191105712,-1.53242499236472
2332.55619068675,-37.2305441103535,0.852588832262363
5092.28145366616,-80.3628011321226,-1.39098042852043
3719.94488044601,-56.2420642328023,-1.78016516321137
12369.2513156934,-211.68120286864,14.7191891021249
11027.0684929427,-193.704860265665,-17.5525495145497
2858.60030976895,-45.8700192997707,0.19262233749045
6858.45443949807,-99.4746103486024,-11.6950508503172
4981.49812663269,-78.1025835110394,-6.77987433450757
1960.77517894153,-28.3396650327769,-1.34712681847447
4321.44331117453,-58.6573369043136,-5.46117558603688
19021.7585056366,-290.970425943705,4.19852859293657
3472.60553460011,-57.6710443102736,-2.92369791664883
10105.0052583272,-149.622224924328,6.96600528687536
13118.9300348354,-225.043366954273,-17.9201310916324
4286.96404039461,-54.4417220797199,-3.12024365649665
7170.14477744292,-106.676438850802,-7.60049748943641
11865.2454759757,-175.008253109032,-6.64756253198084
4861.71122262052,-82.0240389416596,-11.9539359738641
3079.11541394887,-44.2671865137019,-2.56283124128123
1755.23265850705,-23.2254235434718,-1.23376547813682
2608.93048725566,-40.1312552655623,1.19997151178317
11137.6645641518,-174.88092363648,3.37867146052073
4618.61417751886,-71.1106375638106,-1.27185386464824
10389.6476419099,-166.458753494353,8.1329664726201
14197.3931478155,-234.229796705985,-16.8858398441781
2709.28904500025,-41.7388945453497,1.51907505259916
4217.68286086277,-62.6887363767315,-2.86212740616022
4151.75365595194,-64.0774821308338,-5.20900581914853
2263.57853236129,-33.212845527565,-0.449310710618728
3873.45227786084,-59.6378934040847,-4.84499629338264
15792.6202685393,-241.335560286765,0.836896472088595
1635.31224081872,-28.9812519307005,-1.40602236138045
9896.60585695181,-147.635140784122,9.73039318159303
9668.44823777142,-172.155142657244,-12.4743248043534
6156.4998844883,-92.7875281306679,-2.52781817460453
4899.60223618922,-74.0108277945375,-3.01050002605835
6482.73742479898,-92.048118388414,-3.20709478523279
8686.8494263316,-139.899358862369,-13.1205578980669
3849.17210471799,-56.3664107220372,-0.304406278875589
2261.54851193573,-32.1432760325517,-0.0535980733339692
3898.76988803458,-67.9095016263454,-0.785130758370447
7871.83737213235,-132.713738404265,1.9702873012484
3666.04753799544,-59.606720040471,2.17479672490946
6839.9304244677,-120.010726282175,1.14579386935265
9259.23945970772,-154.283680507376,-9.86688604988554
4008.79073199881,-64.6980360669854,-0.331448740373872
3472.18950749681,-51.0571353896421,-2.03777874983631
5083.71105242081,-70.0483013041484,-12.1044367232194
5589.33849440946,-91.030724007685,-0.492187966072792
5694.51426510514,-85.4953166317463,-3.62993941053032
10048.2179227971,-158.274521610827,-2.64962874707556
2830.66746666558,-50.4007142895065,-3.08949423329555
8306.30868542648,-128.237675298668,6.39903489136782
10680.4168893297,-178.650806961801,-6.38277610385233
10493.1621492828,-146.359174468303,-11.4410951977689
4218.25170711422,-63.2397097063006,-3.23733157635274
4744.38309724141,-69.3337303595448,-1.95008115239788
4629.2414456327,-73.716528803497,-2.47385809161326
11391.844397027,-144.028650283194,-30.0290014499392
1901.80660787145,-25.4354530999922,0.0507926022653891
4077.15929233188,-69.0838658981479,-0.189327370277025
9518.52596271739,-163.075618337669,1.30201050753641
3165.67155497698,-48.7130947336775,2.36381645437207
6830.70886396845,-119.609701515378,1.14961581872836
8789.1764423887,-142.069776678306,-12.1287147331601
1597.74382060824,-23.6040242372179,0.552082911970949
3394.8204320229,-45.0481211236826,-5.42471182340541
5364.29592171833,-84.6360742483295,-11.7530587977345
5088.99479988935,-74.0982858424216,1.6274044609598
13582.978332624,-196.264699394039,-32.9239035954046
9964.96480754072,-152.845667541553,-1.6436064263842
3474.79190549382,-58.7865575104843,-2.85470844183646
10805.7315167029,-166.04366459309,7.68384139744321
8828.67031780355,-146.594841937837,-4.14172396115753
10395.255125311,-157.841832047889,-7.08110298084857
2858.47275504812,-40.2539921837757,-1.976171075457
6253.14492201427,-84.2887887951488,-1.48633056100558
4893.35998806309,-77.8169466400063,-2.25722605628525
4224.02643307772,-62.497985789643,-5.15141524187173
1217.69153591817,-16.5119259804102,-0.816781098730966
2016.13299336,-34.2549831747422,0.163723888518857
6529.67610359455,-113.345127810913,3.37182042884781
4442.88650580988,-75.8590050435848,1.73532903242472
5982.09591837151,-101.813924363957,0.663087464158976
6960.47611434338,-119.901242093629,-0.00548610993105425
5142.64103482038,-77.7988801718968,-3.69886027029627
5548.72419199672,-81.9727129819333,-6.71310241680694
6043.55325829237,-91.9733130700225,-11.5016401220716
2761.08163475864,-40.0280718585652,4.27099116673323
5507.49134241279,-85.8676105671726,-5.24869817398178
14601.1951571102,-217.876166719059,-2.61328821492015
3182.50498220365,-55.1769962252695,-1.8497168512322
9948.2462947773,-139.127023571547,10.8991419763643
8701.46247399068,-142.096171197134,0.652339103923707
12631.1946284851,-195.73091392482,-6.65686407522165
4650.3540665956,-79.7447423774688,-0.311959858387224
2229.70974486484,-31.8721205398869,0.718974934704228
10215.0373183445,-184.99223002965,11.8650035257063
3509.62326935981,-52.5377866200554,-7.6358874318856
3588.16934208521,-56.3725093216115,-1.25163787142251
2322.47069057886,-33.6704614841345,0.644882776240092
7797.32679617765,-134.666110325451,1.21848242165654
3828.82501656583,-64.9441322755969,-2.3481326998908
7522.38082786422,-110.734499441434,-5.80055642987651
5522.10777201379,-101.984451270817,2.06434720671913
5265.64723925881,-76.5366897672293,-15.9566093808963
5381.29782484084,-84.8847146807464,-1.61694714904109
6603.02594343814,-105.8585194865,-9.87559809501968
3494.5937565423,-57.6971534466474,2.84474581874171
5085.68450788069,-76.7953667931981,-5.72650022011944
18262.2256727653,-270.226772214425,-2.20059061753634
4344.6929014675,-74.1339546809597,-1.58762793716335
5255.03354351252,-74.7825207206169,8.66457397659377
7682.3022000588,-119.636724924358,-5.76937109907377
15847.4212937673,-239.199127285827,-19.4331382420812
4110.01282756081,-66.1332675796281,-2.24211218424007
2570.98512700217,-37.9180764349566,-0.0695295725649983
6751.61598001628,-118.554515829883,6.4058439579897
3422.44598284576,-53.6536781637205,-5.28854764619446
2995.95288985017,-48.4746481856588,-1.35213550834419
3119.61657341181,-48.6041735001528,-0.516208352302178
5794.71990175497,-101.188497627772,-0.0453708640373014
3142.13942418881,-53.8234271075833,1.14432645991141
4742.08346840339,-75.3651426367111,-5.52570024199339
4123.16100048492,-70.8052580747756,0.971208042342639
7903.05005799849,-111.577942984207,-31.2895938232241
9209.22655424966,-152.576945426923,-2.5205273859205
6625.6025007843,-110.218089058465,-7.24821102735701
2770.9285182238,-44.9705207690502,1.15690178950077
4195.84719106602,-58.4361169621081,-7.3663411652204
6574.70097494834,-102.656105074674,-7.11406718259701
2343.5341372398,-35.9185710045931,-7.50332771994739
4900.2366096951,-71.8314758032147,5.37792458173175
6959.15949385886,-105.98364027993,1.59912586122294
11282.0707012312,-169.54882206776,-14.198680884556
2779.2582516657,-43.4955709699966,-0.14993800608591
5992.09079251475,-85.8613859304229,-6.70098717321492
10086.2660332986,-174.548951753278,5.02950117958999
3841.5113446232,-58.124809406925,-0.495833560971598
3015.37140381952,-50.287437482846,-2.05664171384651
2175.69773816477,-35.8195278468383,-0.538784571459117
5247.08893108784,-85.9314070891923,3.70575768475904
4213.00138266252,-75.3076284246675,3.28486995283993
4903.92936626896,-89.1446201660209,2.35943464134898
3444.93481808809,-59.7302537459349,-3.55878374509931
5108.89362796379,-78.1460407749092,-9.82318766014744
5954.69833396913,-95.9211411692858,2.3200910812098
8880.03261249383,-148.623202283173,-14.6111023391325
1743.61217263919,-25.3719725012476,-3.04385748213295
5092.09921339057,-69.794710471047,-10.0102069334368
4174.13531943486,-54.9018209838305,-12.7076639273434
3269.51892372061,-48.2458974381983,-6.3205697797001
4862.04844002286,-71.7291259986298,-2.26396469265225
11432.5240613004,-151.168080908528,1.81958706131419
6283.33798243632,-98.4488674756344,-8.22599817238126
1640.83534778365,-25.7516943556809,-0.998428699904715
5228.89140278359,-78.508923172575,-4.62784416454612
10904.0778475939,-191.426308788968,5.1012941071212
4124.87741622677,-61.3376630664903,1.7651207747478
2995.87939820542,-42.5960017250929,1.55636697591282
2538.53387072245,-42.649272904372,-0.226974466809197
6546.49586149483,-122.035750353966,12.5357317289628
6248.66394821131,-100.581252867807,6.06695806681448
6472.90414306104,-106.17192414422,-0.0761800450900148
3251.33804455169,-59.6834354620869,-2.48098975258187
5095.59231465639,-85.1105872743821,-5.90374162025331
4769.34541122065,-79.4615066809485,2.74300270711179
6225.47888255769,-103.170183968069,-4.54334548732759
1814.7334782373,-26.4381080331312,-3.19658244812919
13538.9953547053,-181.378351868729,-22.1390292289455
4924.46727123532,-77.4760267443303,-1.7778867816333
3407.32082423248,-45.4476256299479,-6.12369284670247
4089.44000820498,-61.9427831512501,-1.32344688809031
4276.67097704641,-62.5607774883328,-2.88214908295387
6310.89780117932,-97.7908080047512,-9.83863971898957
1151.13566534437,-17.0691695718651,0.824962444521528
6292.19149552671,-105.38217084344,4.01291319103386
13796.4087322259,-237.882375222214,-1.56898740870041
2549.15797636665,-30.2791708234425,1.70230299340328
2402.18241531306,-33.4006403437919,-0.894575190513044
2626.56112478773,-38.8902293969232,0.136550295179225
4178.28768317151,-66.3614796554701,5.6752206038277
4880.60116967369,-72.5584354565526,-0.456129599061347
4262.14827730424,-74.5846714263346,4.69365960636226
2347.87625764817,-36.4882710989909,-1.54086085916375
5913.97428005118,-99.3046547784082,-8.04038752006336
2765.44943619603,-36.9681385344424,-3.17330530600724
8406.20876671327,-159.541253105539,-2.95964726046126
1263.42921555777,-19.4438104727531,-2.70701516404595
8556.31553040194,-120.921160475172,-14.7617936896504
4606.91614851152,-75.6384608370033,5.32111618587447
3872.77166921109,-57.2639243551441,-10.4199287321571
8390.62134228987,-128.447287977535,-0.38103703718168
5056.63106215912,-76.7241308817359,1.0564166108063
3192.7063470563,-49.4051518294636,-5.62069200206034
1259.67326999748,-20.0641477910188,0.978004988333097
12765.5433058717,-214.666440530048,11.5506822560516
6953.45637662021,-116.441770912616,-2.60944809835974
2905.97532677289,-40.6153652005668,-2.43219005655652
3949.08388615683,-65.5477638809924,-4.17285309335462
1381.13926596897,-19.3955384296791,0.343727974676935
5323.02995198297,-86.3172826511434,12.3616186343931
5129.2422730683,-79.0402400388973,-1.01017819722886
2986.40037474659,-48.7784382225228,1.5106766838625
2301.71910389465,-36.7732454737239,-5.32704251717366
7073.08122027804,-117.244908420278,-6.61413021039
4938.41811173725,-76.202841188653,-3.03260975201035
6808.11820002638,-117.521118103,-3.63456278697688
1751.85558561965,-28.6874326660572,-0.265931609761604
13645.0975212848,-173.559674126487,-41.1247473882165
4324.65412032843,-69.8507110642423,1.45311328468132
2696.65861881865,-46.1813914501737,-3.51358673174569
5260.13276745445,-83.3912742918725,-6.95783206001772
9567.64948605751,-137.333523289374,7.98216672734995
4635.97323451638,-65.8730384040167,-6.49882001731676
1570.04580988747,-26.6576330795384,-0.181223770299866
6396.31984682144,-104.277810171423,3.62140984077538
11314.9508240962,-185.404998113817,0.466416917143551
3364.67459218686,-49.8891588566644,-0.492808534571902
2703.29760446211,-46.1748340822819,-2.73244965118982
1460.90917300158,-21.4235546341807,-0.152215019213135
6279.19350992447,-98.3996296328055,6.14277601160636
4323.96668269209,-62.0177259972304,-2.9333080391332
2564.62913752564,-38.3693930166791,-2.65968622005438
1543.98209005928,-27.140218459731,-2.06566617304868
