r,vra,vdec
3063.25919889898,-73.6005631765081,-105.092839385916
2314.2062905348,-48.3381218819547,-77.5539371773256
2486.63042852155,-57.1158199730639,-82.6193151389192
2858.80758257078,-66.2937518623344,-99.028912150888
1958.2102764587,-44.2783222883119,-65.1970513380736
2655.00555291402,-58.333232775217,-88.6388619462061
2599.61683496943,-61.9940463112144,-88.16685157348
1682.06306354271,-39.5235755832202,-56.9935497215977
3229.01670906602,-83.8374881324297,-109.600557450025
1606.84927279783,-31.8039806780633,-55.0777898384354
2057.94754346922,-45.7055820745769,-69.8945639994037
2529.81789229138,-58.99925625184,-90.0500451076298
2112.7286207725,-46.4631035235742,-69.6941859120471
1417.35577354103,-28.4050928933784,-50.9084747940668
2134.50484087664,-46.8176918050475,-73.0365693408896
2529.40169689921,-59.007614944443,-80.9167624750488
1900.97055050425,-41.8901502181974,-65.4462682456976
2361.7000054589,-54.7959479086166,-77.2746345042908
1937.34605427227,-41.8689058960044,-67.0282400285025
3074.41176453866,-74.7670450194995,-96.23611672008
3817.20999076329,-92.5636735339643,-130.863197995803
2208.24347500193,-45.2252006323523,-73.8144036272271
2880.15165755682,-64.7334911416859,-95.678390954183
2532.31516844937,-60.1653177175665,-90.1880657826566
1361.34319109356,-34.1220793460747,-44.664893059371
3358.88678591758,-75.8284543219324,-113.510851217913
2134.70601831419,-51.9504999490206,-73.2555929750635
1659.80062500566,-37.6404606376757,-55.5106999746096
2970.70483588057,-73.7011733945986,-100.602684457244
2259.73403212381,-48.0574710579648,-75.5188640612821
2022.18147200357,-42.6984704401043,-66.4160492980208
2805.46852883289,-65.8351036732167,-97.8404926991764
2927.93281046959,-58.1657079052606,-97.8637250135123
2114.27668239443,-48.5619508662996,-74.2290991721327
2229.8090927895,-48.0833383174722,-76.1425058012648
2996.22626809427,-69.1997316055613,-99.626441633585
2139.42583728874,-49.7736628601102,-72.7381118860185
2416.58433609916,-59.2412133789062,-79.534388980315
1689.76341097529,-35.6874912406946,-60.7904578098876
2486.27910908677,-58.8155760652146,-81.2029228520537
3177.93374131829,-76.8650177755214,-107.390599440641
1875.2646973873,-41.3059129026933,-62.9264595615728
2193.63595213841,-48.8671677244377,-72.0839364842965
1518.4754170847,-33.885223979815,-53.9080174093671
1659.27839619983,-40.2580278586609,-55.2267067593807
3813.14310028675,-86.208129376036,-127.625785114879
1581.91171837625,-40.6371520535788,-53.1810958471683
1549.68148562258,-34.8311792788113,-51.6463369768367
2469.03527030511,-57.1649792471103,-84.0278724701986
2358.17673568307,-46.5694343970443,-78.3589462322834
2193.76464062459,-48.4998958397764,-74.2878751581397
3109.99968079245,-70.3928653782688,-106.058190425408
2201.25580805773,-48.3053743798261,-75.3859667742078
1868.29398242833,-42.1094395908481,-63.9045595629099
2537.34499438579,-57.1121650563219,-85.9927535089414
2901.12012675444,-66.4350297818356,-97.3737988552458
1914.3578700348,-40.5564498651094,-67.2438261228911
2210.82803759927,-50.9542715488809,-73.3809810047853
1752.4883122436,-40.9139014220459,-63.1873594462702
2215.3730454569,-56.9812855709571,-73.9563620965524
3039.98168444947,-70.6243455413497,-104.001053887685
2330.68948489717,-51.9908744441493,-78.5958503399507
1735.41457288254,-38.1663728807348,-56.410056294351
1272.28113514623,-29.2611427305189,-45.6475725970818
1900.34196326582,-42.836091302448,-63.5725798186205
5104.40435237875,-132.038785566512,-170.408687741371
2277.18651284051,-55.4895218529745,-75.6395919687529
2603.30372587344,-62.3383461367966,-84.233306290812
2842.28561155431,-63.5970787581471,-96.3431597326285
2328.89526735098,-51.0452770907566,-77.1409342104334
2158.47033333577,-49.8641801045205,-71.9755384741177
3430.56514259757,-78.1701307534355,-115.44915644232
2386.1656740068,-49.6092627061808,-80.2206112626727
3089.00725536405,-75.3898966915849,-103.226314408188
2192.95716060754,-50.4283521367221,-77.2716176138617
3700.6329418369,-86.4135792817343,-123.456616855556
2162.95340396559,-49.3808953344644,-73.8657374456722
1819.81608033967,-40.7663393110729,-60.2265062777199
2860.45748864895,-65.2021768529234,-99.1086687649733
1150.05723122824,-28.1587624861577,-40.4028967161224
3735.36114466457,-85.7193151056713,-127.397372848894
3816.79302057243,-85.1543075768617,-129.873378501698
1385.30132958618,-28.986403591824,-44.1623462273155
1593.33242521703,-35.7498799874728,-55.1181082019191
2242.25205958952,-52.8390030562703,-75.3922834030016
2820.65861003639,-67.9820735372648,-95.5830735974001
1048.47205639486,-23.3180641830498,-33.4698344013824
2695.27271317009,-60.1730236679699,-88.8622657634649
3456.25021662516,-79.0054057510179,-114.823184717586
2198.13206819007,-47.1459646170563,-72.8288671685514
1905.22410259582,-44.0234029656509,-62.7690396655468
3455.21795578245,-78.8122510166595,-118.530950945793
2672.27517023412,-58.5696250245718,-88.2612371284877
3533.57023355358,-83.7627671043991,-118.101005086623
2123.69748427769,-48.999834365952,-74.46953121325
3283.46395796711,-73.1798482682135,-108.762969628624
1693.59140679294,-38.1153752665565,-56.8092625574745
1602.87762522557,-39.0134378466142,-51.7393941236394
2784.30691881389,-59.7725275800436,-98.948156686361
2302.34062981047,-51.950200426249,-79.1297270316866
3053.11487894255,-70.0410519115571,-105.782606223658
3907.93401918761,-89.2464232599729,-131.687140851356
1830.68147564256,-41.6703836227484,-62.9184640639637
1848.76873662657,-42.3211836373504,-66.9722140715498
2381.40623597574,-56.563969257727,-80.3356817800351
3488.11129989842,-83.3020887244834,-119.274145797529
1640.05525967293,-37.9207107455868,-54.5121148923696
2668.47926070152,-55.594675524758,-85.0797479165505
4336.85378571384,-97.6495846572397,-142.562443629435
2348.76644641948,-52.8060852596731,-79.1338678176472
1802.47888602957,-41.4064720240914,-60.3010674719644
2569.09567454279,-58.9085070449428,-89.433272043224
2063.534865835,-44.9468024801042,-69.7609775872561
3466.70914445514,-81.893685255466,-116.540244416398
1619.73188190254,-38.5135775839141,-56.0135411126392
3594.37797497602,-81.2888742882543,-120.533015624953
1778.59477065664,-42.6812393189714,-59.2279147611687
1985.37681536777,-48.9830063020659,-64.681298673515
3775.73167198556,-81.543272471255,-129.438619052503
1513.52604853839,-33.9557293827904,-55.0662510682802
3606.10488534384,-79.4982415590431,-128.738390560998
3850.61241114751,-90.7017676874432,-132.326014002061
1760.73972651793,-42.8692425733673,-57.6492797433561
2520.24978577315,-57.33675742067,-88.8685605915228
2861.39599665186,-67.9741471684059,-96.0258108467387
3852.11604943672,-95.1790123409599,-129.622760408322
1585.1348564542,-35.4982955369236,-53.3705787819878
2460.40951428316,-55.0250602472348,-80.0217373358621
4034.60089019663,-91.2114795270383,-133.9769098022
1839.43576739367,-44.1925980085209,-61.6825180489615
2954.2767723972,-69.1300368877177,-98.9854766510815
2049.62735757896,-49.4379928315532,-75.1603811249779
2433.90404369795,-48.3214675412282,-84.4945995559942
3242.9673527285,-76.9371583615451,-109.767654735069
2530.94302635187,-55.7240784702777,-87.1931648574523
3097.84517536766,-69.2586361706206,-100.897110032006
1880.31000166304,-44.9715237084157,-62.6657734275243
2024.93494350556,-46.9066812925109,-67.5623745874959
3974.41867524817,-85.6795064229328,-136.398511132766
1547.77948658209,-33.8764979688976,-52.8264619612772
3895.51231978136,-86.4750079648147,-137.202576211618
3998.695692623,-100.061686153731,-137.958281432775
1831.39572416503,-43.3908773793641,-60.6975043725817
2420.93079996239,-55.2658339245023,-84.5775047648207
2595.44899781151,-54.3317605101997,-84.4823612168136
3415.62511820472,-82.2496803244838,-114.616394172147
1333.28564323768,-27.9295178419946,-44.9220500371082
3579.08277523555,-80.2767411277026,-116.347746252861
2521.24716538626,-56.0157592892662,-83.6075070651436
1550.36987856113,-33.5579110988429,-51.7241871016627
2575.07198728234,-60.6845636529497,-85.3981510770084
2452.582232541,-63.0738991231059,-83.7408441001361
2723.7907498032,-51.0588634422955,-95.5725429043291
2891.33818696018,-72.848376183564,-98.9375496093931
2090.13313302217,-47.4164588050231,-72.5736339103686
1881.98569583636,-42.641844612993,-62.2816584563462
1757.91369424934,-46.3472586421312,-58.1174535385503
2042.37968628975,-47.8356245078838,-68.5566585168043
4164.4187387522,-88.0143494701119,-143.530748947566
1295.37764657516,-26.5788487506833,-44.6406218948785
4081.71771362377,-90.289971233204,-141.530588335745
3998.695692623,-100.061686153731,-137.958281432775
1933.42957583785,-42.5001133309265,-65.1699650736409
2181.25689745366,-48.9438345687664,-75.1057543611503
2466.37943330993,-52.5810797352239,-84.0659377179608
3028.94866187576,-69.9972828556455,-101.096552142916
1941.70776253718,-42.6303948347425,-66.7637523126789
2424.45960256903,-55.5831296613719,-79.7540519939078
2411.40612911569,-52.5748044313173,-81.22757729279
1707.38420721639,-36.6435678168636,-57.0282955142192
2109.93231331636,-49.4101425236021,-67.6068490507742
2969.56509862487,-79.3229345298962,-100.503079693911
3490.50794883419,-79.8933197242434,-122.959632695051
2638.89441841117,-64.4851143371393,-89.3965266045096
2080.4990436359,-46.6196206946018,-74.6150524270226
1242.23367530357,-27.5584185245966,-41.0738548041347
2073.36717943184,-49.6548836609171,-69.4524043655938
1871.65274375984,-44.9198806273269,-63.5998608103958
3180.18070043697,-66.2751299305432,-109.686538139203
1821.43133885699,-37.1363341005446,-62.6985105474814
3532.11015494821,-81.7724455688646,-122.575297978581
3998.695692623,-100.061686153731,-137.958281432775
1514.51969830981,-34.9480470869774,-49.7540776168931
2230.67447256406,-53.9476670221733,-77.3423398290126
2102.06112402814,-44.4704923581839,-72.0266505957896
2728.22665115474,-63.0101218270593,-90.5406645336014
2083.32748497157,-42.3142155977387,-73.0183000693411
2872.87438805552,-66.2600439945664,-92.3965285495673
1824.51463871177,-45.0009214245194,-61.1444804938686
2019.51727042253,-42.894733561076,-68.0009616161557
2207.6420340396,-50.9195927102286,-69.8191725439871
2820.98978304734,-71.2380172052187,-96.4093122363395
3140.85206822774,-74.9306761472072,-108.495144390873
3134.19265837809,-78.8542121226038,-105.292041732389
2170.5931865514,-48.399989497871,-77.9830739965662
1348.27445901757,-30.3894799296522,-44.9647692492049
2225.43269110749,-52.9176306059604,-74.1572268916237
1754.16753991333,-41.218708146311,-58.8373433632292
2889.63600815845,-64.1557525092866,-100.075160320259
1808.58323937003,-37.9455109788505,-61.9550690816651
3075.89971344138,-71.6555214160065,-106.280217079535
2690.73486163577,-65.80574774025,-92.6581717709822
3043.40792229217,-66.8591809294697,-103.588228988868
2333.66246154872,-56.8181168987444,-81.6202418403876
1912.07420382243,-37.8576750866868,-67.7122704985965
3440.65355808576,-83.6751471114171,-110.451672457254
2275.26808201179,-55.1502786482062,-77.1831568277501
3622.61507032245,-84.8803894159392,-115.807818857576
1420.33694421049,-33.5190024028466,-50.545509277241
2134.24758689461,-42.9947264671862,-70.7676957789128
2367.86897012668,-56.7149741911011,-76.9625659297614
2859.77543858455,-70.4054752173459,-100.056662291171
2988.7240573369,-70.8978896221356,-107.334824626473
3434.33657620853,-84.4773759932096,-116.367912944958
2197.73947882516,-50.496315188349,-79.2067312706679
1095.11368067089,-25.0304554775405,-36.1851894579059
2561.50682193905,-63.3250714359226,-87.36662593276
1431.41293668038,-31.2539202352588,-47.5096715306649
3022.96608146993,-67.2849646255594,-104.042799850083
2149.71414485306,-46.6016446961945,-73.914130338434
3334.55421045677,-73.2152981434895,-114.472452250182
3296.02633106026,-83.4118581856979,-117.439855517155
2087.9422739001,-42.3901165046274,-71.153329832594
2601.61615781491,-63.1228949599366,-90.7024748455104
1889.16626679562,-39.2160455072352,-63.6515415437569
3178.57859717548,-76.8873338970245,-103.012170507132
2163.31757958887,-52.5464739310937,-71.8440817409969
2534.36909066935,-61.1194518909022,-85.5165944731903
1536.78302902333,-36.2673790471508,-54.0282088392385
2969.86006297099,-70.7073895162684,-104.087608119589
3184.47608665966,-78.712922254245,-104.108549575841
2319.54978662605,-57.2759740224174,-80.7735176294325
3522.02453950496,-79.0383194823167,-122.69188817275
3206.44261578663,-76.7564340545411,-110.026668049698
2036.07729968743,-46.5945154786948,-72.5026572550135
1066.35806097885,-24.4719524530242,-35.1697573533063
2739.50854536662,-69.6360978206165,-93.3259289319547
1772.32636763435,-38.3987482340959,-59.4546163559398
2147.25910385026,-45.7506423003134,-70.3560625002799
1812.48204219748,-39.0911441513083,-61.1877685951361
1970.80195455933,-44.3543532955552,-67.0517240423122
2902.51619625201,-70.1088596413216,-99.8194014193625
2759.70573675426,-59.9840194983165,-95.1779135907074
2998.76428459588,-73.1260902473601,-106.104375374782
2322.09010276024,-50.9380909987603,-77.3203951770366
3555.80393294362,-86.0725254987328,-117.538376499326
2719.8828788942,-65.5710893868383,-92.5635501856008
3061.32186514587,-74.4662105027743,-104.634639618036
2136.02932982858,-50.7927275033317,-73.8390494069534
2149.81331908696,-47.4612710368539,-74.1887760216223
3115.05294850043,-73.2680354014783,-101.753786487956
1457.07553860063,-33.2974117140109,-53.8616918004204
3754.26521765573,-83.3882949151921,-130.953450799349
3051.27441822192,-71.054886833104,-104.728743524873
1370.94284374218,-29.8199087622446,-45.6601557640133
2060.57549218259,-48.17749032628,-70.7035551455662
2089.29667299006,-40.8124482203702,-71.5274466599042
1875.40807619865,-41.3377011416524,-63.7526345012732
2676.21067779612,-57.717714578969,-85.2299106635143
1617.72056209887,-34.7035470085536,-50.9719476350792
2157.59948830501,-49.4595296446928,-73.4180096201549
2216.70137609547,-47.8436782814385,-78.5916023535354
2953.23319499956,-62.1919196751388,-100.080438802277
3094.85492025588,-76.6448532130113,-110.806095097634
2521.71745167632,-57.53205921284,-81.396116756856
3300.66816902683,-78.8345648773411,-108.966751739655
2659.33926507428,-61.1960498061063,-95.2253697985292
3087.57100818063,-78.4003086260385,-103.923019559259
2104.99249036333,-50.0475813498491,-73.0131312218743
3221.14346407103,-69.9810627829256,-109.864152106929
2499.43169080683,-58.3378755277671,-85.7624460458586
2283.10942103247,-50.3281194189367,-80.01814728642
3287.59749560873,-69.335213263284,-115.427977565576
3317.01354446677,-77.0055139407744,-114.995432301455
1296.67504401648,-28.9743207737588,-44.5572237607158
1905.44829045179,-43.6688924344862,-62.7007217843151
1641.22511317192,-31.5086888732727,-55.7898958768342
1618.32247331106,-35.5524421987872,-54.4184254346385
3335.58365893744,-69.525024989324,-110.010647926368
1770.92034079723,-39.429241413888,-58.3516748456961
1854.83213667587,-43.2794184320231,-61.5627350402923
2007.10263518051,-42.3176961310415,-71.8685615938467
3201.80303633798,-67.6251070487976,-111.485104408853
3090.30653444123,-68.639214436174,-105.711457920393
2403.52068154535,-54.0318813648571,-78.4001026450638
2888.9010756113,-67.8856778519594,-95.0033219340461
2690.2463081913,-69.7641500874226,-95.1600875461685
2491.14918344432,-61.3133110485439,-84.6877178840808
1628.80296230374,-36.4859059078532,-54.8665649458603
3128.10747858986,-66.9879859774574,-111.22451570746
1975.68150194551,-51.7131055789578,-66.3458097042218
2305.4313658065,-50.2577250576688,-79.4371588496656
3244.16494837514,-68.9575189435463,-112.67705514152
3375.51519859514,-75.3003322954527,-116.736817328783
1439.71945489049,-31.0103996184149,-49.3836683492656
1571.20770375553,-36.1949742858662,-51.2595233635194
1628.1616683966,-31.9989327390155,-55.078421098142
1574.19012484062,-34.2774771416546,-52.8768648424904
3597.67579918243,-75.0000801774805,-118.868384373794
1983.93672763849,-41.0637653588644,-67.8672497867227
1985.48069667358,-46.5907346885215,-64.1972725027989
3196.8905636662,-65.7283170537146,-108.867404026796
2498.85014427647,-53.0775040997636,-87.2072250878493
2823.25000840628,-57.3146403753962,-101.020302612923
3078.75218289795,-69.8258189096496,-100.945011425094
2816.28583833419,-66.4407650790609,-92.8729653514865
1969.94427932409,-48.281423474251,-67.483021117834
3031.47157918782,-69.1116528850284,-106.606981271059
1560.32068688867,-35.2346879697869,-52.4349593131411
3654.19297690909,-78.5436020554619,-130.968069654477
1989.10232232363,-49.1131201687685,-66.7907029033176
2363.57033028313,-45.4811588372921,-82.9241808455995
1986.97899874074,-43.4228790259399,-68.6770088483232
3249.95764672115,-72.7637671246774,-110.119738278522
1083.71834495771,-22.2837979044382,-37.6705129990653
1489.53534557631,-33.7159176952306,-48.9354089194504
2291.47343203786,-48.9263995290358,-76.5196699409366
1928.48982134177,-40.1279051496955,-67.402135521696
2534.46063573054,-57.8613738195007,-83.5126694239449
1881.00465478185,-41.9080770879319,-64.0093303094158
2437.60525218179,-55.4726569984119,-80.0630048889386
2426.15731220531,-50.6421416109712,-84.9228159534996
3560.05050881435,-76.2602617425397,-128.574917628377
2922.02898096942,-61.0259572071017,-99.8787608413242
2193.80659310942,-51.405474536066,-68.4525491771259
3687.75141326289,-88.2313698210237,-124.361709893316
1836.44629162082,-43.0840529629726,-62.5852704012803
2799.66156023876,-65.0345022891384,-98.4833606127967
1914.73785143216,-43.1880997064824,-64.6181187816169
2250.8401265634,-47.6458409807253,-78.9724892684909
3296.52554248623,-76.5717102882452,-110.829323022482
2518.86059062117,-52.2233221585413,-86.8892627876804
1974.82745906279,-43.5233674205835,-67.4811569777128
3628.40823026216,-83.2713596106234,-121.346938351561
1679.44962892019,-35.4237538644439,-57.0200901124357
1699.40882232328,-37.172859151755,-57.4282485468008
2478.82032539446,-53.6654253416261,-79.4396025679398
1989.72317174172,-45.2428413908564,-69.2869661131864
1799.56615854282,-44.0046910688474,-57.4620385407425
1571.27189678115,-33.5627011524738,-55.1472824294555
2550.37739636018,-57.2475729322112,-83.0887360688223
2403.9615242728,-47.072026824804,-85.1855425549447
2324.75454091041,-48.1995475893561,-79.5627731827861
2579.11233451391,-56.7323102417885,-89.0346147773019
1859.33257227042,-43.0455968794025,-60.80714657908
2775.33389730251,-63.4327627548569,-94.729706514108
2327.21157500698,-52.7219503941737,-78.4324035958936
3321.78804076204,-78.9943850625498,-114.916795329461
1983.4114229935,-42.9455500676574,-69.7189228927141
2286.72140120375,-48.3426878138606,-80.194257657185
2872.75844720203,-69.0023625305676,-95.1496057399347
3166.72098341169,-60.3815037732828,-109.165778565624
2305.8614278026,-51.7413700806645,-78.81308095993
3362.49673875087,-77.5574364527763,-112.706491843045
1420.23898907964,-29.5908465833973,-49.2241047712046
1691.41721526682,-36.5247106445039,-57.3531778534362
2609.86799387779,-58.7259894717475,-84.4284564181844
1698.00488107379,-38.452101842519,-61.2281906596956
1876.78652388275,-45.3447426923527,-58.6222787809704
1559.88161098474,-34.6036146807342,-55.574020717573
2633.92124866024,-58.9030861423572,-86.185247824601
2109.08982397336,-42.7000560671763,-73.0078545662873
2593.99141082652,-56.2006101911747,-87.2357867597641
3334.94001131083,-66.2290431932247,-114.129689280479
1669.1632284651,-35.3570774520086,-56.0852120238874
2308.34865416795,-50.8720488628226,-79.8506494616966
2328.55885264813,-53.9922960740934,-77.8618058515637
2030.43855858676,-47.4992615941037,-70.2340157676298
2387.42888410551,-49.619155451791,-86.0350357445457
1848.60976749454,-38.6772939329063,-65.461795293584
3331.21115191699,-79.7898598785352,-112.350333904386
2366.14205784911,-50.3378775472804,-81.0529451671805
2156.35382718202,-45.6494911819421,-73.5006821262153
4337.3470930036,-103.281718064406,-144.254973648077
2629.00540914492,-53.8184683775799,-86.6517692761641
1895.59452132539,-43.517675862901,-62.0730712658251
