r,vra,vdec
1459.02757881555,-85.4266787526182,30.5360613375057
1297.33233256007,-75.439937423888,26.405023412671
1283.78979304478,-74.7515219463246,25.8226257584666
1380.68901147081,-81.5164209163066,28.4373273019356
1295.64662368846,-75.342932446165,25.8467902040425
1317.28399164658,-77.5503855534796,27.6779689037893
1324.40090318516,-77.1921450931454,27.6887319259172
1597.45371007103,-92.8973580031742,32.3853622151372
1302.38208083582,-74.5448534662715,26.7558097277521
1705.66665657822,-100.261923860391,34.5589909495348
1817.62268840056,-106.909324425004,38.4209751814693
1381.44715304471,-82.2121815110061,28.5560907347725
1692.36053412312,-98.1881406303782,34.7860548948528
1217.6699378438,-70.9590331968941,25.096201675114
1222.71047910167,-69.7941502616249,23.9533885019363
1313.32390627936,-76.8200022382391,27.2506828495541
1354.10960632948,-78.1976022887899,27.2863086282467
1938.30475006416,-111.160343407942,38.913394500012
1410.06248173543,-82.3202396120032,28.2744493217579
1425.74466895981,-83.1876884118223,30.1108347359455
1548.43640323486,-90.827134775616,32.4075821225551
1150.3153796092,-65.9797321457511,22.6368558693291
1399.26671773253,-81.373400051564,28.5141743265082
1474.7354012196,-85.341309136785,29.3037626076476
1219.2077016684,-71.8946370982722,24.887498969084
1438.75016336974,-83.7660910871279,29.4917499067413
1313.07270715495,-76.4367127159461,27.5015675257982
1481.74823733116,-84.3018759594703,29.3077829733238
1388.11857355136,-80.7382616646509,28.1215223219875
1980.74771020165,-115.761711307907,41.6610999622998
1561.65240884989,-91.9432431104333,32.0593149184635
1369.89204188798,-80.5447024789746,27.8903946272561
1438.35095348457,-83.3834912062811,29.5629746121262
1214.59336377565,-70.8660513181273,25.1023288255153
1321.26062738504,-76.2791210722079,26.4306897871053
1266.15014430218,-74.7409841771737,25.6249103671021
1230.55709663497,-71.5495697657413,24.2143019211619
1728.81773497588,-99.34468596692,34.5739150079013
1245.82912634308,-72.8167447674849,24.7858600650339
1400.82817479109,-81.0663344708282,28.88340649379
1626.23679274075,-95.0330587050742,32.6898383677587
1164.22094483361,-66.9843895867123,22.5707147862777
1437.10799711901,-83.1821735845464,29.726925205888
1197.05962743178,-69.960335900436,23.9568506101516
1111.76336830728,-65.1681300277175,22.2040535676021
1515.96933100313,-88.4782503906101,31.2241296093293
1315.73640155007,-76.4349628729136,26.8871689608338
1675.61105156822,-95.3451331510289,33.3712491405351
2194.12238673867,-127.864697352741,44.7139456640541
2518.99158056723,-147.775252088651,53.3470553337632
1364.23936377312,-79.8626452333561,27.8287386095586
1514.98306049518,-87.841556328888,30.9390880539183
1325.02731430376,-77.0619327153496,26.9950360315328
1266.07951394717,-73.545995081517,25.5907400252686
1241.97178319136,-71.6326611609508,24.7524144589878
1275.42948831456,-75.1850417193787,26.0648724463959
1210.23556408457,-70.7548642225323,22.8451079238666
1703.96409321551,-99.6649077258115,34.873337912654
1316.73667390503,-76.8610434846548,26.3089589257121
1317.739554132,-76.1578431128909,27.0301349560543
1768.37501187672,-102.682946924847,35.3555936551306
1119.37689920497,-64.6214328785962,22.0750468025217
1338.51098692306,-78.6249570656951,27.6417238013535
1234.05042034508,-70.6980742560257,23.3804333154091
1099.51670514225,-64.2364333630052,21.9412190455594
1661.56319335031,-97.0401825022285,34.7546382028272
1205.92470634803,-69.7925137259618,24.7376598253735
1367.12380142045,-78.3497397419903,26.8639810398294
1515.12684633844,-88.4755519539896,31.0524545277694
2343.40328076452,-137.227015441397,49.1383950151828
1193.26122138037,-69.0749020936008,24.6469150022412
2034.59039983274,-116.794411801551,41.5709656464413
1139.36506071,-66.6287850864969,23.3968791067246
1176.22569292149,-68.3112846523238,24.2479390979535
1279.55576995204,-74.0959513987916,25.6430786917446
1044.28966917735,-60.9060019265406,20.7972123065185
1337.38260552376,-77.9976233107611,26.4664398049754
1360.32541875361,-79.6037086084337,28.0153804948018
913.328089817536,-53.1257028719233,18.8542547641948
1142.73422799152,-65.6967736704022,23.5021371299073
1907.47411657358,-110.723231125141,37.6948112661928
1048.37935069248,-59.9126751669626,20.790623647696
1477.44973071614,-87.1661965595495,30.2738409299317
1568.13374029275,-90.786203649852,30.3769825626174
1236.78825681084,-71.7817661647921,24.3449510493311
1562.70174687783,-90.1284995648001,31.8085208196863
1135.82341167483,-65.6672316531853,23.6192558571811
1167.40575250819,-67.0918948534191,23.2685576695749
1428.01798402103,-82.5181875689532,28.7013994701251
2420.94158421345,-141.797029590764,50.7741042101079
1408.47179068286,-82.1556851388046,30.163736807187
1834.71364556952,-105.956773246265,37.3012227222744
1255.65562369445,-74.3015358629747,26.3370419409822
1250.10453064242,-72.7302271145894,25.4429817644804
1261.85724655309,-72.6925303132969,24.9310753206312
1181.71081679798,-68.8623937189091,23.6982134222044
1338.21739636039,-78.2151428595922,27.0559450112896
1313.13202393303,-76.5179768969931,27.065787341713
1245.68304578562,-72.3623982691443,25.3899994994997
1341.69959229925,-77.3165610880401,27.00837823906
1610.82347252114,-93.7543943856901,32.199877471823
1286.61120060226,-74.1234605924261,25.8156097542257
1436.56926114774,-84.6241748850562,29.3483655641565
1261.92167421315,-73.5304491042328,25.5662051511522
1379.05380792288,-80.0319885456149,27.7849996158178
1723.64418713185,-98.7160495421115,35.1489303159964
1529.03447449115,-88.0693602826509,31.5607444366028
1287.23182033296,-75.1943619012071,25.2893414509144
1224.47408994919,-71.3508171851898,24.4490810534573
1768.38994442349,-103.012972972105,36.8811522270405
1319.15135618806,-77.1331597090994,27.3377822123409
1741.06783944345,-101.011794723981,35.7605979952695
1267.33185065443,-74.5270934068279,25.5483071856773
1463.46389729014,-84.6713499322829,29.6248984743317
1271.15467649575,-73.8579625002088,25.8909339546251
1206.05924002841,-70.364949567303,24.033395959025
1323.47899046736,-77.1389963984348,27.0102334233059
1358.54511548359,-78.4425812692415,27.9818899729163
1409.08522231841,-82.1216170234611,28.7180995397835
1400.11719985835,-79.8275523366015,28.1530446295974
1405.93933714287,-82.1475508769501,27.7418896428016
1376.11850981302,-78.7618343977716,27.7982880807755
1266.64705312728,-74.3784995822357,25.7612300107185
1121.226064723,-66.0123870443294,22.3728967580338
1220.12821182216,-70.5333069060132,24.3432992811308
1812.48990248467,-104.178490192599,37.1610578923091
1562.64898772173,-89.6745704221045,32.2973295461296
1303.81564377871,-76.0371060087033,25.2343676398052
1328.71980324497,-77.2332302768132,26.6833816607972
1706.97602708498,-98.9766927025919,35.0638177351637
1343.44823646056,-78.7869535584347,27.2710296828303
1869.53340110346,-107.754279609384,38.7919181574146
1191.1599298795,-69.7647715956896,24.3815916067565
1317.75302787419,-77.141299462714,26.5431122089847
1373.397711535,-80.4826945210556,28.8211816399206
1423.47015238439,-82.3559707590293,29.2872661125468
1407.27467888609,-82.3858185732514,29.7359052585572
1110.15609169649,-64.6142686172088,22.2727412798622
1315.74614028867,-76.3684660066875,26.7968150508797
1430.77050851202,-82.5749755643152,28.8218551249071
1586.31678738153,-92.0637894237268,31.5790760677888
1220.89021488248,-70.8646581274419,24.7791773491452
1345.75339948935,-78.3812647257367,27.7014761332147
1054.64490969925,-61.8904847044404,20.5423175565707
1691.14143359196,-97.0963905890196,34.7267190366759
1691.75220097437,-97.3273464010406,34.6375155610616
1551.76829854073,-89.6002442264232,31.3378370897479
1477.27977700768,-85.8759490367017,28.9788400283165
1084.10012311799,-63.356610271466,20.8588705627339
1824.34945340671,-105.294206581507,36.9118027046505
1549.20720679278,-91.5960585966722,32.4834621881367
1594.58660307005,-92.3607099740022,32.3982875008843
1170.92856451152,-68.9830646820733,24.1192710750908
1319.00257939812,-77.4728465007369,26.6914264229036
1570.62574375767,-91.601617736766,32.6778563711093
1493.18048767708,-86.1465200461964,31.1357805743537
1506.36900141884,-87.3528882785281,30.0466164275357
1231.30656188134,-70.9897936495115,24.8703716892075
1362.22143295765,-79.5310598805039,27.2319193822651
1350.68325432052,-77.5325788737181,26.8942320816912
1500.48675100993,-86.9003500715279,29.7602484341485
1279.17959404497,-74.0080290061369,26.4220423298479
1474.63833989307,-85.9634211189111,31.0975400589527
1623.50303643418,-93.5222722100368,33.1461820412649
1702.02738836715,-97.8786616017652,35.5609638372983
1954.37392946782,-111.564883916868,40.7632601194624
1199.24419630946,-69.6273130032848,24.0868389034332
1308.90245895875,-76.0694203895211,26.4888196462539
1322.07402509193,-76.7237670221677,26.5938277936664
1759.65830561404,-101.503605266327,36.4984042931774
1558.42284841471,-90.3085332800356,31.957511037258
1375.54341717695,-79.6559184810273,28.5157221683583
1186.13855145551,-69.4601349479999,24.286715369558
1393.59415195159,-81.5824473110459,28.5596113763107
1414.2105858875,-82.2418337064461,29.2850626692284
1447.57138898634,-84.2524191354094,29.7280371416669
1505.06558078996,-87.1784747977161,30.2726714473099
1325.03257645077,-76.6714243177044,27.8431685678798
1085.24715078403,-62.6272647639122,21.3210115838238
1139.37811446948,-65.935305292387,23.2333366196185
1550.99804343388,-89.8529831649674,31.0795172663388
1140.70032503588,-65.510384811291,23.1592134223691
1353.30728990359,-79.1215741202609,27.7289559841823
1119.82491959254,-65.5742733426102,22.2939452366075
1556.08342974866,-89.9171218114563,33.0112886737417
1618.4933112673,-93.5763122608078,32.5562221507893
1164.45521191223,-67.4566631439825,22.9984812325317
1296.23641815381,-75.5133013874329,25.5431724603521
1099.83106971214,-64.5892254070859,22.0249339388694
1644.79589397045,-95.053019859909,34.0688276279287
1536.64211906852,-90.3155165226964,31.9592116590772
1282.29665368543,-74.5223552193896,26.2392583821253
1324.94980507311,-77.3061119284924,26.7544034296403
1690.77483686763,-99.6652309696621,34.1248332571605
1434.02062393047,-82.9001540765934,30.2417111948646
1269.57710651587,-73.7818542480826,25.3415982583805
1478.49711286239,-85.7058712332503,29.5425594928798
1235.70374577405,-71.7541505242205,26.1990376322849
1054.72382862045,-60.6317040882856,20.7297785597194
1467.81163312945,-86.2855174880874,29.8330869725423
1214.07504633671,-69.9607597643731,23.5116334366852
1167.71353006273,-66.7274226372523,23.7134571684862
1542.42803782652,-90.7866948204063,30.5735636735366
1137.61327211954,-66.1762840192223,22.1977777084507
1556.33851902121,-90.144197036927,32.6221497814745
1399.50063358041,-80.9588038319375,28.0561845382031
1386.38694105035,-81.1144691274915,28.0481848409965
1367.70339569679,-79.7945838542191,27.1453434011759
1257.60551180752,-72.8031636934856,24.9113388855613
1531.98509494289,-87.9882987285521,31.3021242546035
1401.63336463839,-81.8491435851761,28.3428235055485
1419.83308307788,-82.9119072742551,28.8004195312476
1442.38482786047,-84.5989847183765,28.02287738666
1709.83071402716,-101.155256441428,34.6108881215358
1535.1070075693,-89.5242115521482,31.81113610199
1053.62182573441,-61.2146183979191,20.4398827371949
1513.80307381819,-88.4749023092183,30.2268948119627
1262.36002457045,-73.5690247806934,25.615067242125
953.700460644944,-54.5334076321002,18.6407294678901
1558.35948712633,-91.798527801295,31.5994441138893
1315.41974297352,-76.6723065015845,25.5663738283329
1205.1194523067,-69.20314079893,24.0286685808508
1403.37323100305,-82.2964827287528,27.685757282559
1292.95426608199,-75.1360637604821,25.8298902984906
1611.6531586327,-93.3784721614708,34.8103833682485
1486.40412467972,-84.7067260661645,30.2199697323174
1479.02823315573,-87.2496246175263,30.9024507976554
1437.85130263777,-82.3393582372839,29.2954716978946
1365.07011795602,-78.6391643771101,27.7984722097683
1466.29146685913,-84.3093314014526,30.0153257201741
1607.65658967846,-93.9541184926041,31.1825409514418
1186.31620175317,-68.5521989409246,23.9238531759587
1592.9111849987,-92.109282578574,31.5700562481082
1450.89773629477,-85.3415299597083,29.5706081378087
1499.08615125762,-87.9790861990367,30.4205403520063
1142.90725371046,-66.5197361626953,21.9608068486729
1354.67539103262,-77.5954478264729,27.1840600384487
1179.89721318687,-69.9575486392046,24.2556159716301
973.49348914151,-56.4348368927242,18.2369728873633
1229.77698563199,-71.5723884302052,24.5014434436332
1325.28149270931,-77.2705425669179,25.5882025574646
1152.31711238755,-66.4247559373557,22.2348353449742
1564.44328517237,-92.4460677354051,31.0209091936769
1338.20786237006,-78.0401805527075,26.8703900587573
1520.23557670794,-88.4778790776479,31.4001664193701
1328.87013699892,-76.4955324715411,26.6764054114739
1497.86268251841,-87.6775397777329,31.1322360825488
1297.43606346865,-73.7631366469975,27.354391646024
1364.95369728692,-78.1933635270598,27.5361225235509
1677.21824695132,-98.2779379678858,32.0441212954204
1119.84950052013,-65.4051284670507,21.5778180387143
1212.56580827192,-71.1268548809142,24.8748298756088
1377.30212986598,-80.5341542782666,26.6355326245606
1372.45042155693,-80.5790200287016,27.21545166022
1479.67952200769,-85.551553968106,29.9489413306532
1357.38659816258,-79.4582554100024,26.5067945359752
1462.43879240841,-84.0071359486888,29.4651431928998
1213.82456071024,-70.9866205969191,24.6281236411937
1117.52243419627,-64.3817065114059,21.7964723726964
1362.42655981667,-79.645336551647,27.2086963574074
1322.74175804815,-77.2417858160271,25.7713541523222
1142.42208039834,-65.6295704321785,21.9069518683715
1764.56659622219,-103.341359193341,35.4429454882911
1501.59660777721,-86.407564331981,31.0151569100448
1767.33641638458,-104.082323414839,37.2728559862454
1268.24933537106,-73.0193136601476,25.0214966884079
1431.64531883431,-83.325219992649,29.2216348814003
1352.19368755887,-77.8645609454453,27.7845038361651
1452.50684269097,-83.1682135671509,29.8318594582273
1709.31657391512,-100.254759705027,32.4944250960649
1140.75483981643,-66.38439160849,22.3089159360327
1344.86854386534,-79.2593473879654,27.3345693687701
1399.51247904185,-81.4647745668166,27.8012899150191
1345.39023969429,-78.3942386950039,27.6928793029529
1586.20103081331,-90.1616005695931,32.2901011111535
1562.86624839307,-92.5893324515472,30.7384633141092
1493.86000367857,-85.9805034552893,29.511803045041
1135.93817004686,-66.2248430840368,23.5225386088829
1165.82068025691,-67.3522471349796,23.1996823948507
1527.39253980015,-89.8078352935733,30.9954548700419
1246.01320070157,-72.3378138186742,24.3742131957636
1229.01136515055,-70.7102167500013,24.3327905634488
1466.86441052785,-85.5085656341149,29.4710672017055
1546.20451855073,-89.6685704808138,32.0924446913621
1339.0339713221,-77.9608903496485,27.0215182165322
1266.45789683206,-73.0171437173219,24.9562597664031
1598.14526139894,-93.2289769226831,33.0754217990555
1376.95006087097,-79.1776847217283,28.3913732871835
1497.4500530836,-85.2910996231117,30.7864253806157
1463.93862544735,-85.547524900715,29.0669576845379
1189.43951124776,-69.4235426419167,22.9849076503081
1456.99233324859,-85.2402038925447,29.7410183037443
2006.88287222477,-118.578706986431,40.1122248238337
1311.86275894377,-76.3309975528729,26.7621319132558
1429.09639499676,-82.7213322631715,28.5604202036022
1481.74829539299,-86.6898265158225,29.3143224152227
1654.51627616126,-97.1841931129688,32.6949606500084
1260.72527658235,-73.2589470115209,26.6055177016939
1199.23842578623,-69.4112747900523,23.985984006774
1382.57370634296,-80.4561270494475,28.3593987838371
1329.90493447979,-77.5415668022175,26.2104865764273
1194.93919891789,-69.4322424038325,23.5274683956627
1378.41153667653,-80.3335928713913,27.3210509259658
1495.44084256925,-85.87827630782,30.8579903445114
1219.21286611485,-70.6665845810049,24.9234248174654
1185.53186836407,-69.1025143423981,22.7214760392767
1864.25012594385,-108.466284466095,39.7529025900802
1478.08971455019,-85.6534142252148,29.8818162272561
1444.550790147,-83.6094285284766,29.1895053245655
1415.36948882554,-83.5927762297523,27.6377194933781
1199.37632572615,-69.2253004307366,22.8976354738943
2111.40160300495,-124.131354023166,44.1377222841741
1623.94456466939,-95.4711408407638,32.5224019828552
1538.06943903194,-89.604440317625,32.7192623921167
1435.78147543101,-83.175618514524,28.7268727884285
1304.03220149847,-75.9225364194437,25.6499170434071
1801.59915873188,-106.1264611616,35.6741931763011
1300.13659803802,-76.1751297558077,26.3378245067071
1298.12011987175,-75.0761185474638,26.2033813477389
1093.07366383637,-62.8569357690262,22.5799543373653
1332.40573356505,-77.3387605633995,26.7534632311327
1085.16227259961,-62.8266305726561,21.4552723249712
1351.93526988685,-78.711085135498,27.178009674424
1325.13816945436,-76.5341733733258,27.1366772889944
1175.969351356,-67.6429077904099,23.5974548970107
1310.2948350968,-77.2802161003018,25.9139277756054
1614.3319467487,-93.5949953961547,34.1509583664983
1229.05870633456,-71.005792494733,24.7417058732774
1572.93306505359,-91.2765673511845,31.4557440188882
1480.84291881352,-86.8142796451073,29.1399383707268
1354.22491523472,-78.3766862067409,26.5121952872611
1471.94619302201,-85.7944245362295,28.7966797648634
1623.80698195892,-94.6798864481705,32.4111727658452
1588.85856756701,-92.6862559850966,33.7186619838321
1467.46114710362,-84.6767077284443,29.3555855868467
1209.90134879407,-70.2751833882805,24.5009599133228
1585.91686518505,-93.0537346154495,31.7677851468499
1216.45525631209,-71.6045268453179,25.4726109347675
1249.26036469372,-72.1905281880807,25.1805041211124
1177.69546154481,-68.3659775767912,23.9890114846813
1148.02486087167,-66.33011219679,22.9321868815882
1127.68972679388,-65.647484968001,21.9572803341431
1248.41167145133,-73.0286568468841,25.1498918915295
1251.36518943422,-72.3497015473121,24.9888157801257
1604.13644459505,-92.8701636658736,33.2309651133118
1606.26562284385,-95.6197229645131,32.5634326506426
1582.0530321764,-91.6765973569116,33.1273249397044
1100.89534679365,-63.9761641829283,21.5384352396921
1287.93727165932,-73.8915328116841,25.9670001677654
1439.44406976241,-84.2636021523967,28.5957395171778
1480.6221005211,-85.9550576759912,28.7243136415585
1526.09376618709,-88.8802256813871,28.8500484472377
1482.89323180893,-85.4776638139239,29.4105533056589
1309.19698758275,-75.9856357780816,26.5140110391277
1470.35268211775,-83.6237367938468,29.1461785412855
1244.82480286127,-72.2498771179793,25.4604562503424
1803.88249684472,-105.402511676324,35.6027114466483
1792.87720904523,-103.931104823621,37.3774263792175
1127.49942134206,-66.3832277634954,23.07064661036
1239.53237644542,-72.2508936947155,25.4114584991118
1131.6828576444,-64.7867780280551,22.4373404158157
1145.70977070582,-66.7779403897349,22.3239701313238
1222.8378426156,-71.0253168814408,24.6011427008645
1223.40057005729,-69.3096191104729,23.2448088534562
1530.49977417759,-88.2892150300405,30.547580538388
1886.78321858721,-112.999764181095,37.7313642276977
1566.05261812984,-91.7816533874381,33.2025487897591
1118.92925591017,-66.546101122874,22.0111661683448
1190.21921520831,-67.9777142293076,23.8195641441844
1408.32309593026,-81.7584155639292,28.4802668793607
1446.03969108732,-84.1524548362681,28.0024317641133
1554.1277032828,-89.9239917045398,30.0315698681559
1107.90192752784,-63.3350664341694,21.8360258578583
1216.19899297271,-70.6196540032076,25.2870307066639
1514.07299175691,-86.7575990721242,29.9364723310827
998.917103538235,-58.2417290944256,20.0460869925855
1831.85098277901,-106.174226303541,37.7182843207334
1492.54011595337,-86.3272022697958,31.3701929539327
1063.54998843652,-62.380373541664,21.7816098791704
1207.14322848048,-70.9219215999605,24.8756648204691
1307.38368389291,-75.8536417606754,25.3758129337651
1164.17564135432,-67.3229622474732,23.2160361373403
1220.66302322253,-70.7017466034387,24.478525268192
1309.83125720859,-75.0497320529233,25.1429276553027
1316.19067079702,-75.6532517729771,26.6476864291931
1489.30315333476,-87.6788859159817,29.6471668034986
1440.34652114892,-83.3590278557738,29.3252720039939
1028.33587035769,-60.7803547133539,20.3314226732845
1221.82506277211,-70.3169201814431,24.9002718882588
1349.98860614022,-77.9013398996672,27.1638713205376
1497.61401317929,-87.3865617078168,28.8422938833585
1591.47122978824,-92.3506730923504,30.9505797563855
1283.17942054992,-74.2744281306134,25.7908737058307
1437.59345190258,-82.9960595777403,30.0524514897526
1624.25895871887,-94.065426555984,32.3080215073296
1148.87702016835,-67.054116950017,22.9811053816195
1617.9920287116,-93.6353718962763,33.2882950006193
1546.66349090489,-89.8292637056277,32.9292406422814
1148.93953463533,-67.7515511142359,23.3779145428197
1246.23735613194,-72.5129061649729,25.206372598034
1559.06315279113,-91.0928447616397,30.6889962002483
1240.79427395873,-72.0030313639405,24.6244122073176
1159.29173767637,-67.0614396393538,23.2733681564465
1336.92374030629,-76.8726258552033,26.1488384232134
1261.64785577622,-71.95255517212,25.4064317845305
1619.80171695099,-94.680415145796,32.533503182748
1429.96565465181,-81.8415670928439,28.9378973015328
1240.41996037674,-72.467274331166,25.3047369855492
1177.84333200866,-68.081025000113,23.8608019565376
1360.15735965693,-78.6207256394286,27.6726256742917
1362.59867156733,-79.0150466524931,26.7515352558466
1159.28135180729,-68.0025968721673,22.5616412467484
1488.81183260492,-86.3505671669361,29.4829303203937
1535.98073727282,-88.5335913234111,31.8891668682861
1454.77622884334,-84.8477890550214,29.4020485841372
1103.01872969415,-64.5580271196023,22.1288293959116
1556.14773357638,-90.2700043282586,32.0701586497729
1362.80580324213,-78.59502545067,28.4033540430244
1115.6972597983,-65.4232609189464,22.547464130964
1442.09393157279,-83.1698063607644,30.6739588277677
1293.65190193888,-75.4201898979953,25.8841845060681
1181.17902740472,-68.3534477138479,23.6610013057105
1142.39249533707,-66.7690115529163,23.4874067179759
1276.25126696899,-73.574916468797,24.9694012302387
1304.97482295392,-74.2885803046648,26.4821310164494
1454.6280642827,-84.8870258917998,28.9272216989335
1374.95068118102,-78.825171743673,27.3186244954031
1247.64771367485,-72.1137619493403,25.5341326249256
1514.95165519503,-86.9726153110348,30.5625265351309
1371.53617039058,-79.486463822213,27.2197741340984
1320.34096530234,-76.4621788661779,26.0868322563541
1321.41577550856,-75.6788984138093,26.6812666795666
1703.35015607129,-99.3255391203688,33.6380595513923
1496.21022199987,-86.8657686426305,30.8008597650766
1380.43485238135,-80.545468971353,27.5442702039556
1134.76812839624,-66.5754998850393,23.2048585690583
1626.35224456171,-94.5660625318191,33.8848654038639
1306.55732460489,-75.7249121182608,26.8384489600952
1306.78411490781,-76.8406467543179,25.7430935043389
1405.23258122529,-80.4205657844364,29.8130569980378
1378.56672200463,-80.1914336570455,27.3852311095692
1085.48716346392,-62.6111284234534,21.4074092583662
1138.72329895786,-66.6643047033443,23.411502998924
1327.7426187675,-76.3088908797118,26.7139992346131
1332.68984273155,-76.8111626082542,26.7505036676477
1198.56421325019,-70.8137718011078,23.1605124200741
1304.99695906789,-76.1421306323962,25.84366362561
1251.14293849769,-72.3220227117447,25.1548678756854
1616.55256411705,-93.4920599502616,32.5896611164257
1294.39671468619,-75.4249975254101,25.888755288332
1152.53793118282,-67.4628557464685,22.7014604544914
1500.62951325762,-85.6752487028271,30.8295064686029
1414.41072199556,-82.6608534167918,28.0356159969957
1728.10787683186,-100.66406543291,36.9520055883739
1458.36267368522,-85.320820701483,29.3409402425243
1208.1768002695,-70.2654242312274,24.2991541989203
1520.89007028238,-87.7570490948025,30.711553668072
1355.75435374433,-79.0974735533499,28.0318319059395
1244.06878770814,-73.426404169758,24.0417206282593
1357.07195205653,-78.1171224842975,28.3428538885477
1435.00730975095,-83.8170226442186,28.3304112511833
1071.26118099635,-62.0564870469267,21.2415815072954
1215.0722185268,-71.1779222702596,24.7325864220085
1293.89975492513,-74.2131475121817,26.1868802650269
1309.24711384686,-75.3973169618416,25.9137833729027
1455.09174179366,-84.7262769301365,28.8355363824255
1226.39094102405,-70.9168388579275,24.855381661863
1183.42648908613,-68.1372793964828,23.8455614635541
1681.40473734268,-95.8489417887475,33.6503264556762
1291.63158131246,-74.9764394811841,26.9965446886018
1076.31701747985,-62.8870828512889,21.2754203783255
1458.45628362145,-83.4376617669956,29.9653576388426
2101.54982359423,-121.805213411072,43.066152842544
1522.60441240397,-89.1469954664565,31.8102672400509
1826.24557355304,-104.852955364553,38.4936514612496
1065.63475179526,-61.8328122389971,21.4074621947893
1527.99006778599,-87.8166778962493,30.8231020562335
1258.1792558432,-73.477279536013,26.4478213635953
1212.9054507123,-71.1922041757519,23.4802451118582
1584.90180449405,-92.5481143599646,33.9918154999373
1197.67815675226,-69.4265172492276,24.3231869566912
1213.67648100518,-69.6927867879177,24.4862696279567
1234.70111939942,-72.1856452748532,24.5772848356708
1308.99171156151,-75.9553253759546,25.9975822022723
1154.56224964259,-66.4058902248767,22.5129545693623
1417.3456851778,-81.0957632642415,28.338677955287
1037.11263773224,-59.0475598905509,20.2090921173618
1180.98981682857,-68.4084489046332,24.2925472813582
1355.635135946,-79.0352337979971,26.9698749685398
