r,vra,vdec
1683.01281464152,-1.37643163571164,-21.289660787836
1360.28556872494,-1.30587381595145,-18.4922248369582
1598.57010242785,-1.6515257758558,-21.4461374171982
1172.00573880863,-1.62307049335597,-15.4739624875382
1160.77627617681,-0.332656674675033,-15.5172847401031
1392.34545881472,-1.6288524497296,-17.2383563162362
1192.19861746961,-1.29605176527298,-15.0924002414815
1382.31980929473,-0.274358094951929,-18.3479134206256
1331.05985450543,-3.41618483828755,-17.1139166917457
1465.96485352986,-2.38177872154465,-20.6989147209324
1384.77859703458,0.999514221977893,-19.8484159153413
1131.77721503719,-1.3088328642945,-15.8427444241551
1970.90240051443,-4.95392473149364,-25.8382603813484
1333.40433552304,-2.24032168324168,-17.2839319457723
1300.5070210515,-1.01818795306646,-17.8149663299675
1213.30978171939,-2.17576649942486,-16.680089966929
1613.35547758093,-1.23188765453824,-19.7494079035312
1703.5430362488,-1.11662463520704,-23.4560491777577
1272.46104054439,-0.968313397467195,-16.8350150413745
1248.43027131539,-1.44914737403177,-17.3626203964813
1559.10081766249,-1.94676617638927,-19.3016974007416
1256.22999548148,-1.37088238297615,-17.0893192957477
1861.66167707684,-2.70426736221441,-23.9794908396675
1246.4940782323,-3.50357067930047,-16.0433415777666
1274.4892833923,-0.636914132377433,-16.416622245005
1217.89338269748,-0.982162183784953,-15.1726324415047
1375.703462783,0.00137337620121691,-18.2062595774744
1346.45057304618,-1.13831519085291,-18.2985764069215
1408.45201841889,-1.99166173023454,-18.8417943004295
1501.87887166178,-2.54298809431169,-20.8421485151514
1350.46288177632,-0.966260559454684,-18.2770115730351
1077.16883125721,-1.16967552240186,-15.0474612761064
1945.91566302187,-5.4468792058192,-25.480280348644
1435.24072377477,-3.53119682021818,-18.7220872251468
1409.66322862499,0.342902110035186,-18.9514992458079
1289.12452785505,-3.24524054152369,-18.2288469038431
1650.30544047313,-1.56329059133971,-20.3342976038659
1684.67926370911,-1.16341359630883,-22.8574194881519
1360.82534184021,-0.638637732686885,-17.313642973571
1186.10633723356,-1.39002424107849,-16.5990969264563
1791.69550845037,-2.35924857329416,-22.2773203509678
1183.47032295426,-1.29423790903668,-15.6227815627999
1806.95817347807,-2.63378260121881,-23.2811919116459
1246.4940782323,-3.50357067930047,-16.0433415777666
1144.80534444755,0.00521446873627562,-14.8563983558663
1328.39705118199,-2.05391101433002,-16.9572467891778
1278.78449744272,-0.921855106385194,-16.9196808910976
1516.89978101157,-1.01215044597939,-20.4424429315829
1083.39438223114,-2.31463854922246,-14.2493192216906
1621.36741066425,-2.09386016091507,-21.8994153333696
1306.95660480326,0.395299349678208,-17.9746217544846
1103.55591561467,-0.125110524699099,-14.8814603217352
1715.64530810101,-4.45583834903558,-22.5201039800394
1563.22378897166,-2.84186072676193,-20.5580356377737
1502.24409047095,-1.59653716908592,-20.6479006502257
1342.5598253461,-4.14824875328421,-19.1788211075082
1672.05981783537,-2.11296666826115,-20.3656492058714
1801.89771430749,0.365714440896358,-25.1384222231732
1190.78512585683,-0.956417247593483,-14.3306372422022
964.519748201853,-1.524840573948,-13.5258667930132
1491.86954426291,0.397495508629122,-20.0381428327872
1412.29457856627,-2.64987490005295,-19.2555511746462
1826.83539526159,-2.63119513390499,-22.7629081437639
1323.55202253414,-2.54925020402041,-17.2958361690882
1249.31732909928,-0.324710111922645,-16.5029420058863
1347.83409473765,-2.43930939284251,-18.2344490465733
1378.85928766148,0.0675921662403152,-18.4283183189189
1697.11749497445,-1.64165668334527,-23.216344843997
1118.69172235781,-3.00634003717058,-15.0917350148421
1243.88754902536,-0.599298031460045,-16.6431745216795
1190.56606723403,-0.827447904698644,-15.9085139781097
1610.04942328896,-1.04411789665421,-22.1463467438825
1634.18513937692,-1.83993960645359,-21.6163140832128
1615.19195139178,-2.14911076030859,-21.6393466770102
1745.8154655285,-1.64022617109397,-23.9382729829579
1446.60217810557,-2.19141677085537,-20.2390996256563
1527.15774767679,-2.26299420149363,-20.1495853434577
1827.86280663031,0.982073218540443,-24.2272290637246
1311.46274725086,-1.10203165134291,-16.8147197374079
1010.91613466183,-2.01330210498176,-13.4710675607101
1143.22288071584,0.597790272547503,-15.3140056720548
1167.83371632706,-2.1075104437624,-15.8364939041235
2131.96688327382,-2.96062144261328,-27.4540867308114
1425.83297035163,-2.4621266736734,-19.2878749393612
1435.22847812353,-0.955768117848887,-17.8641316479274
1492.22160345728,-3.88768149309041,-19.8869239103241
1075.77903251384,-2.27128577924955,-14.7330905476022
1570.40505508264,-2.86507882651055,-21.4344369696691
1358.77402227784,-2.43245067967983,-18.1475885332956
1502.32873941279,-0.0350157552496369,-19.7080718873059
1055.47658853039,-0.380750791954039,-14.192756151621
1861.56395232306,-1.9267524730276,-26.9811190544588
1284.77983735668,-1.39589291408394,-18.2078459298392
1637.38738275262,-2.62741602506857,-22.5265737142468
2013.16788849385,-2.16860157558293,-27.8040045498076
1322.09024833696,-1.7749100646588,-19.0602179575358
1467.35429088744,-2.87211813924778,-18.6023506279894
1464.2212683946,-1.40352934127535,-19.4292734022221
1282.50132658801,-1.3605903651625,-15.8001145305504
1284.77184828665,-2.08908590808548,-17.2240908336893
1324.03294839666,-0.341418103389192,-17.5902307500132
1202.62156007457,-1.12974427132088,-16.2521616794418
2129.87367282404,-3.37676560210714,-27.6499973772072
1388.35648037678,-2.26142115414853,-18.7370023017024
1422.9347916309,-1.01425814998999,-17.0333499814047
1415.08977290002,-3.13247233881483,-18.8702779766735
1619.9852145908,-3.21809773825433,-21.8004051286681
1522.25758545796,-2.66797082216765,-20.7381540877193
1280.06940003643,-1.92537970205703,-16.6718448928399
1827.81533187563,-1.86761825665631,-24.1438586419506
1062.10911542201,-0.457623299005376,-14.2650530275835
1549.69688384072,-1.95793695171413,-21.9597794636912
1190.14046033095,-1.41567269163944,-16.3471927479952
1640.7980635749,-2.78109131890647,-22.9638397572277
1641.94163000395,-1.63143656926746,-22.5865920218336
1267.20791884203,-0.55469132679935,-17.5872473397302
1494.91943355705,-3.63636581735924,-18.511684439124
1468.85564188147,-1.49969201594546,-19.3410590650077
1447.96359781115,-1.19434945381125,-18.3170807332079
1264.73891396418,-2.4224445968693,-16.5273160021133
1240.21424241296,-0.954101820232578,-17.3941802084215
1172.19910538575,-0.638258623312196,-16.0873553167888
2003.38493470252,-2.52138550217196,-26.3448032304164
1282.88150099016,-2.30066622055483,-16.8758374101845
1652.9223662013,-1.41054821076115,-20.1770864759027
1234.69160026927,-3.03755328076476,-16.0162697860886
1752.19519181731,-3.94489686609811,-23.3843905384596
1345.78393455551,-2.26365950767932,-17.7867507719747
1440.54742441895,-0.714650228306582,-18.9142660606954
1559.53499449106,-2.52458955104602,-20.8400966835957
1144.14254260151,-1.07543820655586,-16.4270357880114
1746.80760174322,-2.3631681478523,-24.4679463583953
1503.65206479816,-1.91347472787144,-20.6656276684686
1828.56853397357,-1.67344840765099,-26.2106910945504
1554.33512196096,-3.02297277512236,-20.3110403525983
1267.06830020278,-1.23030727490462,-16.7284581641409
1387.63629963083,-2.82265866719751,-17.5670577910819
2319.2062596305,-5.43386488036936,-30.7705517791908
1606.7141129182,-1.57112214664182,-19.2848468077974
1411.2003196307,-3.27198487835011,-19.202937713528
1066.20477761597,-0.853431148051197,-14.2232243699926
1349.05522593656,-0.597922432451467,-18.2402046268438
2010.27640664083,-1.54579112601555,-23.6714678605556
1564.86536256909,-1.77274346879442,-21.5455098019048
1494.22704305429,-1.97356770562967,-19.4132868417853
1126.45999332283,-3.03927306091163,-14.0920132479745
1680.70348052101,-3.61147867049698,-22.2966099632522
1367.10948404959,-2.30572282469957,-18.3864531933355
1367.94428122357,-0.340377642458472,-18.1869550049657
1370.7327962927,-3.4292303902485,-19.3670795177473
1138.75319218191,-1.10653260684371,-16.4508097751816
1991.55653086301,-3.19894568183578,-28.5604331229804
1273.80734109256,-2.19885023880834,-16.9347609083025
1832.94722624151,-1.88270579347827,-26.0128308280555
1490.27107360895,-2.98538323992247,-19.4894068153584
1184.3178791793,-0.783006249318053,-16.6788403625358
2109.03326734369,-4.95893995993659,-25.7266815730782
1854.28976330041,-3.35310108300737,-24.5664114976566
1515.1015679927,-1.82634611963394,-18.8866641838347
1599.32355251536,-4.66788690915337,-21.3085820640162
1209.20405915387,-0.931296558249886,-15.6279590164151
1298.94694738333,-0.591514801566847,-17.6858638507303
1901.40527494439,-1.54222312464906,-25.0382975654068
1329.37979536091,-1.69951119985685,-18.0060386918476
1415.94097530042,-1.01686322819494,-18.5401016676488
1260.29753237516,-2.08739595460604,-16.720971222576
1181.81214749222,-2.35907362581534,-16.7721940818851
1419.53791083322,-4.28715014438206,-20.0981107705185
1255.60313636637,-0.308760259636993,-17.0537568817903
1781.10998671035,-1.96441439807504,-25.9589521747848
1629.59330930571,-2.38809740541733,-23.5287515806874
1764.71614779053,-0.528424377704149,-23.9344553906558
1289.18774424065,-1.81852727366722,-16.5482392728827
2271.65935134623,-1.62861698548287,-33.2344622971966
2042.73206962513,-3.55493652649104,-26.7223877265298
1010.25191284152,-0.793514007743355,-14.1421567400251
1824.2571665315,-2.92041102308322,-24.1592591987992
1768.63420131014,-3.94359135641501,-24.0779486047166
1561.04949957265,-1.58005145691744,-19.8073717353961
1416.75803352415,-2.97821085219632,-18.577640777087
950.146569076971,-0.725450498117943,-12.5669137525009
1219.40818748786,-2.21019864867621,-15.842993946752
2348.35051995215,-2.23482601029146,-30.0744416283639
1056.59245070403,-0.743977145446336,-14.1060662498303
1893.38111066195,0.341796897748002,-24.2352126737669
1138.88485317418,-2.52878263509243,-14.6890292579821
1190.00306302276,-1.94567605861361,-16.6727749159067
1395.74668446417,-4.14601254900637,-19.6436452657075
1659.23074643824,-1.29142887763212,-21.6093006045429
1427.44003052302,-0.412285522152894,-19.8514896852957
1498.13007221595,-1.52918476574364,-20.3174211078666
1915.35731442071,-0.87363968460326,-27.3578342777966
1410.60344356207,-0.916688945560783,-19.0579747863531
2008.00174003718,-1.78107928070394,-28.2717982579022
1878.36529621721,-2.53273251011894,-25.2981551690239
1367.54244915604,-1.28817440458894,-18.5252058483636
1830.36518943141,-3.57978145325977,-24.8811901719304
1757.764176177,-3.45423655014949,-23.7088795579426
1423.95426519169,-1.61546503124438,-17.2388503247062
1526.13510561864,-1.47460727403583,-21.3196739949495
1116.23813407282,-0.750318548139812,-14.897586063376
1315.81519154769,-1.2540651537417,-16.9749806109465
1610.53843765441,-1.99526888393114,-21.5381013976698
1143.48544746818,-2.11956425398794,-15.7337890732716
1410.79638087083,-0.543248071326103,-19.3671359944585
1344.69346820947,-2.05632367361719,-17.4834749668261
1149.22273545727,-0.99167012907474,-15.706265533957
1553.01972340587,-2.48972979884057,-20.7894002700893
1746.9024682941,-1.77657894121136,-23.031807251949
1406.79154121282,-0.852511611358588,-19.37750888698
1723.20965732763,-1.49734210414524,-21.37020820411
1683.76341301674,-1.72292161651987,-23.1537116409774
1555.96466356444,0.64908386823004,-20.2283263797849
2255.73935196596,-1.92035121539544,-31.4043605144606
1635.12740442486,-1.97631006358792,-21.6976716690846
1358.03312961832,-2.59464776680722,-18.9922731035048
1863.65517786777,-3.63334635919958,-26.6856604878284
1799.22086505285,-2.225917530339,-23.4499101523191
1415.45467631697,-2.19709073855995,-17.1278060841721
1215.39139689762,-0.660502442382249,-17.0836235070342
1030.74269450027,-1.14415042852878,-13.9421314650937
1146.37556664724,-0.317941476268964,-14.3010879235843
2434.93717963639,-2.5481447053107,-32.4048381430151
1188.7336401565,-2.83132193914247,-16.7098397956497
1425.93188081058,-1.50847864622185,-18.9641695513225
1477.60640393361,-3.03738954227956,-20.7994112190254
1653.60490594482,-0.927215566767293,-22.3125284479864
1162.12764280517,-2.00023734399949,-14.7892361333016
1154.53906450765,-0.463132954735255,-14.2876362260421
1801.48842121151,1.46502802963438,-24.043216523194
1710.49759580019,-1.18384470886206,-21.949547052549
1599.47733048219,0.303370449981209,-21.0556622194475
1394.43080793825,0.297944970976644,-18.3540150095245
1571.61130107769,-1.30960372094531,-21.5108719604544
1381.37055941344,-2.13338853274454,-18.8629504486855
1354.00755583016,-2.15412349954334,-19.2180879578536
2092.68041264169,-3.66619724969322,-29.6861736777425
2129.28212317809,-3.57338655958448,-27.5080710703629
1352.78149357221,-2.23194323359393,-17.7266708546757
1436.96045753345,-0.00353188467182791,-19.7392814548325
1001.74983062897,-1.1325625810307,-13.5166833997127
1233.11936701864,-0.243962481149285,-15.8854202162206
1597.21593365004,-0.85131873392286,-21.0733515649121
1386.92316132462,-2.34431512238829,-19.1232652682413
1629.10424680245,-1.46373679085132,-19.7992707079208
1415.24059742001,-2.72964813817076,-20.5858413019798
1867.54683336721,-1.32913243096417,-25.6873015105949
1108.30914973662,-1.83060698364215,-14.1885452296075
1207.66197455365,-0.368653576263559,-15.5757811326036
1381.75914531532,-0.22841354153299,-18.6092217403941
1381.49501467857,0.0212652381781852,-17.7317924190822
1365.44785892853,-0.457834281146658,-18.458318015323
1162.7104944579,0.665492096665589,-14.7910536786572
1891.91953674601,-0.343285620861591,-26.6843831088811
1398.59746916696,-1.483396586711,-19.1745815584346
1117.64401755998,-1.44315790144775,-15.633121019879
2311.2342217623,-4.91989049388518,-32.9306772196273
1931.10195031601,-1.81903654753418,-25.0026196984128
1318.45977826974,-2.38839797782893,-17.2837846471479
1462.82058629625,-0.125658894138752,-19.6973201683767
1147.66859386476,-1.31871506869191,-15.3292038265597
1331.3501602789,-0.183599763171553,-17.425631308328
2081.46491938038,-2.25091636772463,-27.3948363466334
1193.32805027367,-2.25115936798096,-16.6228963383645
1926.28309544046,-3.00132957435704,-24.1063094707833
1532.3846159025,-1.05341553009315,-20.3711326253671
1581.97829027075,-1.22791565240602,-20.5205051372456
1291.68276592686,-1.62466841970058,-17.4778331909853
1296.04810212878,-1.63753325694451,-18.1522714590063
1274.20638227716,-1.06811034703083,-17.4074403477341
1329.67097024632,-1.03147857947701,-16.9110468329557
1528.25482662488,-1.04876221803308,-21.4029802959943
1196.4195985127,-0.135161745606491,-15.3797926181577
1862.07656443829,-0.442413188695767,-26.0219860923548
1182.62830121149,-1.57127083987951,-15.8092308232668
1342.39376065868,-1.87622958048154,-17.9881233684658
1900.25509168129,-3.19004926323252,-25.8901782895263
1864.72330023943,-2.78781037647294,-23.6605563265105
1329.5552337697,-4.05535031317685,-17.0124158412939
1317.17312986572,1.05399025722889,-17.9338038580364
1094.11046397281,-0.496109568112816,-13.8013495674675
1654.07494656505,0.236851980460949,-22.402039186354
1754.35258477611,-1.19206352140272,-24.7241648530723
1322.46333708356,-1.97617449063177,-18.40914169214
1712.63462417186,-2.70920563403089,-22.0312998688205
1514.21911956936,-3.01235265887805,-18.8339686801886
1273.00461792752,-0.976441457760774,-16.9430455508788
1087.49334567196,-1.62978849008938,-14.4204448846285
1733.71690776951,0.148815119556681,-24.1102820187713
1336.89013745475,-1.67639201914934,-18.9822640763895
1339.51983829804,0.216870365332169,-17.2760199378716
1076.93912300245,-2.05458576336807,-15.617865056152
1266.78582536519,-0.181389886266216,-16.4659807899993
1470.05898728187,-0.980205695168632,-17.515821725358
1254.58974852401,-1.7181102204964,-16.6512977372063
1659.22807181935,-3.20132620191562,-21.9802017614418
1923.96304124915,-1.45734832592768,-26.4431829524758
1989.94680292764,-3.36988859157806,-25.3328740717606
1514.07987951931,-1.41269746556471,-20.2976615892101
1207.01608241076,-0.287492458033474,-16.2117645796623
1182.98264034002,-0.387858973799617,-15.3967437165035
1619.13419776791,0.803161245194181,-21.743182750114
1864.61058281544,-1.55278550351308,-23.8933243364043
1349.4595677868,-1.9520241285689,-18.6793733514208
1557.41734019755,-2.46973236886127,-20.2233238498542
1283.12910768717,-2.10501098521538,-16.0037022593009
1128.24970821666,0.335785151406573,-15.7124888912948
1211.34070670871,-1.78722486024259,-16.4518680439751
1489.04183842416,-1.02114913541225,-20.033029549321
1472.17483077119,-1.15021715639042,-21.1423499660522
1502.08248528305,-1.5374056968406,-19.7161724523297
1140.58053708857,-2.02055603392833,-15.5522951388582
1410.5430196746,-1.46097361013261,-18.5861371637155
1322.71988077508,-0.538909908094544,-15.3954452131658
1201.82808915799,-2.04251629799729,-15.729974965211
1422.44403189003,-3.41215978326258,-18.4307771601035
2039.27738189128,-2.73952970083478,-27.9923615157755
2085.53060750135,-4.13745939494137,-26.2710210005308
1707.11280316445,-2.97635997935144,-23.3950754835749
1066.40349632663,-1.38240667019477,-13.4135045286656
1259.68724494221,-0.196925649098988,-16.6523759828109
1799.6995694669,-0.855237380115205,-24.2914142075131
1309.23999871423,-1.54761195994428,-16.8611853451367
1184.25742892541,-1.62067520702014,-16.0465594381414
1564.74915830672,-2.84075332728448,-19.8524336230661
1209.77169614887,-0.699832463092924,-15.9340685033755
1311.26857665183,0.334845250176891,-18.4105116176751
964.776305155487,-2.08848299032503,-13.1185646153188
1631.16805952789,-0.991028361886409,-21.5885428579282
1396.43990556346,-1.3688926705814,-19.4312515187766
1638.40562466054,-3.2938659776175,-22.5006585876491
1185.78165339226,-1.24517884197059,-15.8166670110689
1523.68840742921,-1.74059360633898,-20.8638363825778
1828.31884021439,-3.55102740658384,-24.046938535527
1247.56821797187,-1.58782353158115,-15.9193167167374
1345.80952121801,-2.19177544558103,-18.2140647674435
4070.19945766253,-1.04366463917779,-57.5118991813479
1392.47933677114,-2.40816659271241,-18.3327307538974
1598.68844857976,-2.28705631994588,-21.9022194570259
1315.82746766345,-1.66923245066995,-16.6621986182452
1234.79330258954,-0.636611520838319,-16.2547318730749
1585.4250124966,-1.13216981446819,-20.5822238323402
1278.31071108622,-2.3852281591326,-16.213203889336
1206.24177291747,-2.65540091916118,-16.4230294197586
1636.06399734071,-2.93188608595467,-20.4639514937825
1195.91408356654,-1.33929032201251,-15.8199151403835
1387.53472432577,-0.572804855409437,-18.6634933641917
1354.11647829759,-3.37456672391324,-18.6422498219047
2176.53950260281,-1.62077630084535,-27.8963641458329
1499.78722121096,-1.33356767730014,-21.0491795226773
1650.05116738474,-5.23217981919653,-21.553192940404
1331.40107496693,-1.89090920115122,-17.3458430421449
1465.55001455889,-0.88117613109413,-19.9783084938917
1819.64969165416,-3.31934223932963,-23.882847560666
1464.81202793937,-0.357243433416411,-19.198649136776
1615.30354879514,-3.70437030258801,-20.8267257716821
2943.8443829182,-1.64119389413304,-41.1004837632819
1555.38092768959,-3.1148308859048,-19.7777667867099
1606.46536702812,-3.05165817843737,-21.7793040277217
1586.5167605027,-1.43626351885486,-21.2205992635921
1294.94869922744,-0.172024374453745,-17.0744280990572
1518.2794557056,-1.75169253414422,-19.7013529670967
1195.44612468405,-2.05459724588989,-14.7295206191931
1215.28487012267,-1.99739494493787,-16.4136917652801
1710.89316655989,-2.7605262983785,-22.7108715664863
1112.99928279246,-1.28994978068893,-14.6695092028328
1437.4519818636,-1.52135369522905,-18.9964646567471
1490.6250123118,-2.63410727367586,-20.7503849999882
2074.78992917953,-1.35369262031855,-26.5076201920804
1491.79378946043,-1.83795434945349,-20.5986208461598
1802.96291558104,-3.90016609376826,-24.0882360524609
1471.84785443775,-1.82800423092786,-19.5958621257125
1308.85831240061,-1.40300611717805,-17.7066596062907
2200.08757932389,-3.42251750720741,-30.08190091301
1037.94107279762,-0.587612975734525,-14.100487743779
2020.4979209106,-0.943437722699629,-26.0114195047699
3825.92837968384,-2.04325629350089,-53.7948371522271
1489.94656376674,-2.46823273789315,-18.7350624327636
1956.21486126394,-3.80105431695621,-26.2939325894323
1780.72859125026,-2.19612179600622,-23.4548176054235
1277.07168522996,0.048007728314301,-17.1060904475556
1112.37736380815,-0.837411827156107,-14.3914308081303
1375.4643859535,-2.44988840536358,-17.4248252183997
1327.58059123356,-1.6637054587069,-18.0969080118617
1577.18555513158,-2.36572141056503,-22.2459031769905
1134.48957946435,-0.708412564142281,-15.635197782219
1356.88098704012,-0.886968640422251,-17.2788884452107
1316.02354673846,-1.41914634136725,-17.8399654951466
1560.0760629763,-0.977555382056388,-20.5969550859307
1270.07856566851,-0.909442844210292,-17.3784534218525
1434.20703676695,-2.43159824049375,-19.0683868942365
1104.95027133348,-1.82701698010515,-15.1070965387104
1096.72165596346,-1.25434769817455,-14.8573119489541
2209.99352700796,-5.46212726631063,-30.6206451142619
1125.89720399403,-1.21975439271187,-14.9416842195284
2000.6280326488,-2.28425620455499,-27.0686215348753
2240.8208631058,-1.98585569335049,-30.678742529722
1296.39382484946,-2.46377767437124,-16.8219112109671
1923.52384311441,-5.78445434018854,-25.8129845265987
1824.92766921685,-3.45323580273809,-24.5589410051675
1344.31178049505,-0.506126159843206,-18.014280001555
1257.23622602985,-0.535522685288037,-16.0788297614859
1422.80044681887,-2.57695044033733,-17.9513541113718
1184.88121617853,-1.66138378524449,-15.8759990703678
1121.40750143851,-0.18159765087339,-16.2486166373363
1200.10797169757,-0.994743227855556,-16.3745794988905
1136.9096172397,-1.33751808069531,-14.7697942363632
1246.90707105878,-0.936036437299693,-16.9485313006236
1496.87659594413,-0.37056023055546,-19.1083375812695
1234.58852482766,-0.293503992905677,-17.105080444089
1785.34799106209,-2.23483546793257,-23.5437160355037
1032.71616116976,-2.85962902855921,-14.0863719718969
1326.99951665439,-1.21937763372163,-18.0577939345603
2215.80478717473,-3.96046556634763,-30.37136920881
1136.94015349635,-1.96884985544034,-14.4775522336514
2584.0665073085,-2.85505518046163,-35.1478205875359
1827.31923842073,-2.11452570570003,-24.5457410075583
1172.51121254654,-3.48147543313148,-15.1759398200019
1274.15071816848,-3.28749495490456,-16.590714155548
1425.46483890812,-1.6467322695454,-18.9480693478715
1031.35542774784,-1.45142068275764,-14.2372069419999
1110.41617529469,-1.59924663963353,-13.970968185469
1517.12187781823,-2.6003776061332,-19.9757020799041
1214.80029423418,-1.35458509816247,-16.4918889387969
1196.94899956646,-0.885770504249275,-17.1475686194334
1144.98065204204,-0.577546347385146,-15.4776052978919
1318.51413475341,-1.63812872446317,-17.3796016119077
1089.25458992914,-0.995152923804525,-14.1441958204502
1904.57285375705,-4.42029318771706,-24.7823084726929
1442.17925101457,0.897866549524226,-18.7404874086435
1516.74507337777,-1.96551803881455,-20.1205516302748
1245.86213079087,-1.75605115105566,-17.4296666499492
1306.99181546176,-1.50998396067776,-17.2334966398151
1584.15342102989,-2.46045877008562,-21.5682210837067
1192.14525693005,-2.3951365392201,-15.5194626394122
2423.3851382204,-2.15869675187762,-32.6764947243515
1702.44779531369,-0.398032456071787,-22.2043844826285
1329.29167281237,-4.23912617266857,-17.423742764343
1471.59120528998,-3.29534665073086,-19.2750731937066
1619.42849872304,-2.55820683888955,-21.9384849025113
1507.19701719384,-3.54332720497281,-21.2178954416772
1230.96891513067,-1.66055539295839,-16.0179099978868
2539.81682374375,-4.03224438383721,-33.4529730989917
1233.63057819299,-1.58343064183222,-15.9318822452029
1202.65699210787,-1.08813752175898,-17.0695973407891
1097.12293840247,-0.626224441971692,-14.994378685505
1470.4906718885,-2.2109638047284,-19.0330582661891
1008.62131556841,-1.30572094164175,-13.1112485380354
1805.45420392667,-3.52004822918601,-24.9499104666494
1339.51814438532,0.0449931265590307,-18.0251202076002
1456.61272799778,-2.84527411881072,-19.4745990358547
1198.13066595675,-2.80174032809527,-17.1846561646807
1368.45494440985,-1.80533175603227,-18.220133183504
1307.57486758424,-2.35930494446835,-18.0390629243457
1528.93148793219,-3.79823208573768,-20.285198255272
1287.77500927919,-0.865031356322199,-16.7766029648312
1399.10623491755,-0.181144505656788,-18.0629557340857
1322.6353774981,-3.86313974021777,-17.8369599461665
1597.17401119873,-3.73932855003317,-21.0258501496891
1933.49877618291,-3.44393417741516,-26.7856713890395
1491.62911253798,-3.66961103752746,-20.3336370923938
1226.20154362697,-1.47700198405161,-16.2826830462016
1714.3281050508,-1.57425535857921,-22.3226626007454
