r,vra,vdec
4227.11917842422,-55.808140364954,-23.1846478954534
2348.74192719859,-28.7206978948107,-13.2457825636309
6773.47440221483,-89.606078738317,-36.6888828712198
4244.10022491905,-49.0395758090729,-25.277211849747
3755.94594201909,-45.2002256135451,-22.9200132428993
2830.8879027402,-37.0034865664572,-15.7244622660598
2940.1359731233,-37.6873768114181,-15.6693253019176
2811.76368178999,-34.125077203584,-13.5973832172988
3023.39223694415,-35.1711178476785,-16.5129156980952
4341.80934692484,-60.167966745138,-18.768809135889
9195.85073900546,-122.374671752829,-46.3435102782036
2724.53077229598,-30.8069878556414,-14.8180871560919
2152.72301396162,-23.7185309832824,-11.7020195941952
2131.80188383021,-22.1592920452283,-11.1714677249024
3632.88569156726,-50.8647355475771,-17.0803544673793
2667.21672457881,-31.5202612001545,-14.8779796409803
3423.45457796131,-38.3331483944787,-18.6505198672682
3856.53767775466,-48.3484537005416,-21.3161481396855
1838.07653671879,-22.9729469748372,-8.34281914363726
3271.49354243829,-40.1588923594046,-12.0017409697103
3895.87718732417,-53.5504085405324,-20.7505945473552
2118.49853259719,-27.9006136959441,-12.3147269877064
5953.49725993248,-72.2066573704969,-34.2195465304697
4772.45843064583,-52.791737325679,-27.8012371469154
3641.63334512572,-46.6869924004196,-22.1373342007421
3179.38819822558,-42.5500338113083,-14.3789100770226
4209.14877912715,-55.9554742331486,-22.1507978662834
4475.26365871527,-55.8050810476291,-23.1509164558315
5323.92024195421,-65.8711998950134,-24.4599265764882
3891.7634366628,-52.3735977439245,-17.4677690366887
6175.81655591802,-80.2302354698743,-39.5437725261341
2422.05591492603,-28.9446436453102,-11.7912606231312
2914.30300361913,-34.8674865530437,-16.5883909817132
2283.69594285205,-25.8443865258527,-10.0580537657726
3741.1562158417,-49.4192022894172,-18.9715278534158
2706.73608380814,-32.1448114807984,-14.1844899066609
2523.59719440061,-28.1325733765922,-13.8952894517152
2966.44068381875,-36.3414459963737,-15.9398608076852
2184.47956319,-25.5195681207437,-9.53897072663329
3236.1803321953,-39.6614309543985,-12.6701375041731
5413.73755868342,-71.2839175679208,-29.9193524941521
4202.90710675443,-56.7519047672687,-24.829115531903
4770.59254638073,-55.1549680548295,-27.7863508685528
7293.28884390224,-91.057939094721,-36.0804367247972
1929.29545668816,-22.3558515747433,-8.49467001788946
4345.63576825806,-56.4682093522551,-22.4323229272235
4193.63287236575,-54.2613583882041,-19.959024142658
1892.86827932506,-22.1280839520568,-8.86813696864543
6872.74321537026,-85.1099004095877,-28.7694185374945
4547.40301198724,-60.0370166449304,-21.5308354074756
5119.67011083504,-65.3526134422888,-27.1887079801019
2638.87861639513,-30.3233693436318,-15.7228815048794
3235.81249660856,-39.8565058046083,-17.7505656901324
3077.12093238418,-37.6485935473791,-18.1187899798168
3607.04458028346,-46.9824973273242,-21.1264920096661
2891.71000200484,-35.3494146257212,-15.747553184644
3171.16997834826,-36.8100151686933,-15.9030028641984
4176.02731887118,-53.4621240314922,-23.9938822153051
2467.08109046086,-28.7388265080068,-12.2688859623549
2885.38103501705,-34.956992936288,-11.9732800501206
4503.43005602547,-58.9003832371339,-25.6482161226355
3288.19546892546,-44.2740282830454,-18.3945629025182
5216.52620116594,-62.026557606492,-30.7300333701633
5625.19225371955,-69.4950792371539,-30.5856455863551
2871.2717498673,-35.1601005921823,-14.2976875808083
2906.21789730808,-40.8750782685513,-14.3151463459203
1940.11842623154,-23.8462664664603,-9.3663375041342
2129.88654766293,-25.1505443768494,-10.6140174711594
8548.10590494399,-106.417186929798,-36.9639441598177
9091.48040509988,-117.284829625608,-46.2872360838232
4157.06372760781,-54.2741082708467,-21.5594542610908
3970.55547296651,-48.6218714332295,-21.1844421758046
2933.31154330227,-35.879391072326,-15.740416422871
2715.2757340831,-31.5624548035626,-18.8500495654762
4631.04065417079,-57.7307894578504,-28.3780828307316
2615.48247659527,-31.1536305304748,-14.2445411760294
2620.99259652285,-30.0361388882367,-12.0272230741532
5490.94606468433,-72.5914350925886,-30.709991731338
1892.81390100701,-23.3677876965105,-9.77078504890666
4516.13839619067,-59.9961013613559,-18.9249323817726
9252.96291460162,-123.041801166361,-60.1272114429098
3075.39635398289,-39.936014935022,-16.2358174366388
10730.7491787603,-129.418180540785,-54.591694022161
5653.8594509601,-68.2873037742528,-30.379891299699
2573.85983895902,-31.8614509340496,-12.5611966997799
3134.7211431005,-47.6211258640742,-15.9440653611025
1829.20537423702,-22.5939267225066,-8.2880333313006
2044.32205737541,-24.2288534822376,-10.3047764980766
10303.2938172903,-134.242356248166,-49.5581347869976
6075.91146656318,-79.6992239088969,-30.3175623383267
2098.98944120844,-26.4050881769409,-7.96150575599338
3289.82829690379,-37.848984092985,-19.3769268846811
2304.37854714792,-28.0623198098017,-12.0096648741124
4773.67285512454,-59.8350602904624,-29.6068567354792
3475.29780414652,-42.0621050860877,-18.6223974094875
2252.62822248517,-25.9656619469366,-12.1912751263561
3513.10369623835,-40.4137335680697,-16.7828993582551
5990.6409590759,-78.200423229887,-37.5008168052589
2637.88658775262,-33.2395274107723,-13.367058751101
3731.04618595138,-48.7028185765154,-16.1510566429215
5662.93143990026,-72.9936912870533,-33.3027057630222
5482.5047819284,-74.1990172476389,-25.472958738999
9859.91432390645,-120.297997807263,-48.3333035161698
3923.32900355218,-43.5667139979038,-21.0668728563486
1602.17650719454,-18.7641491888258,-8.02298306009362
2424.45479249198,-33.1564833112757,-11.6087907090776
2070.06388659327,-26.3869858649145,-9.82919590190549
2342.77385188963,-28.0408618228775,-11.9491456474848
9336.40407279626,-123.628718964798,-42.1511829799689
4003.38345108106,-53.3534446722234,-20.9835583552769
4151.53166324569,-53.0336429031227,-18.7305706024217
3284.08904726501,-38.8454974620291,-19.1792597740168
2605.05911404275,-35.6862976340614,-13.1170462413126
5052.30155661422,-61.6164327568453,-32.3722426074863
3763.89632133678,-48.9517691745338,-22.202493739536
2980.7839708606,-37.913362568819,-17.2399388250216
2541.7834809347,-27.0555488962669,-12.7906696900075
5636.30507674325,-72.7446479716111,-33.0340377177942
4287.14798142925,-52.5704794347388,-22.7484692933604
3736.24617810444,-43.4477466521823,-16.1617630365373
3280.07439546677,-39.7973823161915,-18.2509184254814
5534.75089107204,-79.1209415478681,-23.5256146303669
7488.92992030337,-90.4153392701518,-36.9347591675463
3399.74911066324,-41.9301284133241,-16.9920109283995
2710.57979105103,-35.3376405728725,-13.0339397634383
2338.76693486789,-30.5555675651807,-10.5375116382925
2844.61687687486,-35.9301115758976,-14.845473829718
2158.99564350022,-26.4294931064937,-11.3299807474287
5865.71043427836,-73.5300750454369,-30.7344692082568
3653.88179891942,-48.7339646890788,-20.5631384884282
3730.54960977705,-46.9095403914713,-14.6527565719229
3255.58107837575,-39.150693041131,-19.2250224935021
2844.43761108439,-39.0818246524374,-12.5718807444718
5150.47040539318,-64.5343035652791,-30.0919965999131
2277.5044282494,-28.9156838452339,-14.3618883600499
2453.15514478183,-32.8089629140656,-14.0108859869514
2933.14829100203,-31.9325187185181,-14.5575740443845
5264.52007436053,-71.2267104884138,-28.5542925898273
3316.05885531926,-35.6188220490371,-16.8551454907634
4314.61160301069,-50.7786315806748,-20.005829508781
2871.86940945943,-33.5553539672972,-16.6300897747022
4595.72385691555,-63.9154163640542,-20.6507894645468
13871.2997904838,-165.834450394813,-62.4056305452579
3614.64972091957,-43.9800704369026,-19.2193987441804
2982.36206940436,-40.5959417045923,-14.2071005784965
3637.99743826438,-47.1775723171289,-15.8957691951185
1935.09298338342,-23.9369269091607,-10.4166242291585
4572.86848706413,-52.0136740925037,-18.0253942248791
4380.01453055947,-57.2554395774764,-21.5534727927619
3918.04087766429,-50.050742954787,-20.403644815487
3874.66490031498,-48.3234921898212,-16.3613026884871
3208.05903986644,-37.2158246725346,-18.4809373868769
3563.39204213579,-45.4707769656493,-15.3785111742086
4826.55808608363,-59.5858174104711,-26.7272366193725
2530.48530770157,-32.3515845524203,-15.214663561737
2589.39245965293,-34.1550943499462,-15.9418133303931
3163.56025323682,-40.0086858996174,-16.1484960614973
4889.87361340084,-66.1803996211576,-23.8719021129576
3255.74943243073,-35.3679923101052,-16.7292037266871
6104.13820975653,-75.5645583844427,-28.5990895201215
4201.24215645833,-50.6095880222985,-22.4971314866242
4444.30312087345,-58.3309882866075,-19.8220709497551
9747.07990605325,-120.357542732046,-44.4349860022041
2502.7935200763,-28.9599371505104,-13.6166565800677
4500.25151438519,-57.6843517566954,-20.3068891032321
2729.10053305547,-30.1021681609025,-12.7192208607649
2192.01792646224,-27.8477766576617,-10.5301250318567
3437.50353253708,-40.5137126985063,-17.2396641307476
3481.61383477718,-48.2736034921872,-19.1789783890152
3389.55011523404,-42.7543047611034,-21.2050554145079
3925.91864094013,-46.9108179805826,-22.1607679595252
5085.14064553079,-55.3834680231127,-29.7305050956446
4529.57422549644,-58.3093924415199,-19.2974184794129
4429.07813698772,-54.3294350979723,-26.7693374648016
3351.47301890592,-41.3748594623034,-19.4486701363668
3278.54330676329,-45.0005705064089,-18.7225762969562
3296.86224250782,-39.2796066945708,-20.5870906720689
3749.64079756686,-49.4050514424022,-19.3499139921836
4048.75200098942,-51.3030873099351,-19.9044724476875
7930.19619038928,-100.811244271065,-36.5607225243012
4234.11839192461,-45.9507925098526,-19.2391870107531
4366.48180493582,-59.1315578356903,-19.3291629965432
6119.98689389404,-76.5945179715096,-32.6522306991145
2570.07400058706,-29.7269813778794,-13.9952090676178
4692.63043669162,-53.5334199756546,-27.3187102169998
2356.60289298733,-27.8275705434297,-10.909197582401
1898.96214478751,-22.5778188895631,-10.2770057068793
4153.78091445522,-49.852513684641,-21.1768607864767
3306.4619582098,-46.7719938962401,-18.9639482297637
3345.13676943619,-41.9197899109644,-21.1406151737585
3591.65872130955,-40.6631181321244,-19.8122981834024
4474.82492374694,-51.55127091355,-25.4524183620379
4650.06468033309,-58.9824635394089,-23.9229752290381
4989.016379244,-60.5605559733703,-28.1104456925312
4889.13071067712,-66.0893609143461,-21.7174958431068
3440.78867159452,-48.8384811485699,-18.3739780036965
3609.40284746316,-45.2300334464337,-18.9046667470369
4013.87285624772,-52.571317822485,-17.1890350988509
4396.79042744003,-57.8090976118633,-21.8583938829141
5651.97683270304,-69.5010310600304,-24.8183320010923
2980.85958797895,-32.1686540164955,-12.6601720023803
3140.47756847279,-40.6419611024346,-15.3001658797819
5582.33250253797,-70.2307367227508,-28.6467838649313
2791.21489240858,-32.6520750480377,-13.9898871384431
4629.83288919102,-51.151968784014,-28.4821015942604
2455.43529591553,-27.9579845457302,-11.271267908122
1992.85668672907,-23.9056471435326,-10.4243501002958
4996.91027085601,-60.4302794612644,-26.1477057239548
4070.11631441291,-51.3961518609743,-21.754458723162
4592.45686629093,-57.5224563243722,-26.9804938038719
2832.95343950455,-30.7269721046501,-16.1935089421759
4773.13626858619,-56.9893182806985,-26.9866802010399
4133.42329636579,-50.3805551110747,-21.2524236842791
5559.87317960269,-68.2288939627539,-31.2144382524852
4974.2578606721,-65.8300394473277,-23.4794602193025
3155.16195699367,-41.4607344956153,-17.054549055552
2812.68302793431,-36.2289546368026,-13.3659323947975
9488.86924534532,-122.873928827773,-46.7051460328923
3966.33150695574,-51.2062426391094,-20.0628311766399
5439.14668469648,-62.6898887993323,-27.3581948861007
3115.92879578605,-39.995350259192,-14.7836193972778
3647.57161163485,-45.1943939028966,-17.8550737284789
6933.08172834759,-88.3751263527638,-34.9552542325396
2571.49716222287,-31.0999939964608,-11.8183511394199
5222.40759589724,-60.1873260773234,-29.6866908619906
2802.82598604742,-33.8805424036735,-13.6923159424704
1766.09285408199,-19.0148519909195,-10.4472958527209
4861.10886510611,-61.6184165384019,-26.8122957095077
6481.30757704274,-80.042686973247,-37.5782906702984
4945.86619890363,-63.5789262246641,-31.085469041086
3944.56205508766,-45.3749871222393,-22.0796743505035
4455.98941214728,-52.8909223465065,-24.2639619129969
3443.6449996734,-35.7108197568197,-16.8434533025375
4920.67022155085,-56.7410549494836,-25.7631485757345
4014.18402020886,-51.9977616218735,-18.8368016936593
3587.5776483687,-44.9982118304893,-19.132446809593
4565.38516260846,-58.8510724283022,-24.9938184583686
5164.99479186256,-65.2121803578664,-26.1017522593784
4430.41160823845,-49.8839066086229,-24.6770941154606
5342.39348135362,-61.1834577428346,-23.1078950531078
3447.38746709876,-44.7744155666631,-16.0200771982038
4381.00715602555,-54.4448400894382,-21.2940872027239
2002.48628131535,-25.4608645474337,-12.1029517903716
3379.28043253682,-40.5941622649903,-16.5678045581227
11291.3087503805,-131.178252134273,-64.4737364820201
2380.22153839018,-30.6139681757861,-12.5927982547699
2717.30883782797,-35.8563297939635,-15.689234450543
7623.67295867111,-100.150665326893,-38.7910270418337
5674.47534990094,-67.5529835083781,-30.2985438743751
4001.50792411297,-50.2563705267734,-22.7924936269383
5097.45986281816,-60.1626717677954,-26.573288292251
4144.56386263354,-49.0748321574171,-22.9025883885116
3127.83618447272,-32.5448574939378,-15.9491857993036
4628.65182648014,-48.7054695789114,-22.3012117103746
3740.41901683345,-47.8591165378263,-17.3944855201413
1913.44988407355,-23.1332664293074,-9.36423080107829
2849.25442104779,-35.0704482398786,-18.5544424886245
7154.07151066225,-93.3847522757499,-34.4347984802811
4818.42869280472,-54.831710975124,-26.7895547173925
3800.66201096785,-44.8002126997648,-15.8826432093238
3313.14090019299,-44.2184968296387,-16.649114624519
5523.47947604163,-65.8549935322002,-29.3823759827005
2356.75673630971,-28.3456999930676,-14.1033074915238
3630.44924676612,-40.5905257781497,-18.1848764022335
9255.30899482155,-108.637093169985,-51.9595012876547
1870.61794283765,-24.0732274351281,-9.45045646357478
3112.23435762681,-40.2358896365149,-16.489772556984
7232.58740364336,-95.5852039157406,-37.5645468696494
5066.93901310313,-57.9477675683278,-23.5893538805147
5714.89243102651,-72.3870741392096,-27.9771475618856
2727.90060356334,-35.1252161331944,-12.8666493174782
2273.45823078117,-25.3470839389921,-14.0633199686363
3193.37103352075,-36.4959015179675,-16.5946496051751
4821.11190090277,-50.7452898578256,-23.6091899892599
4895.6486055895,-60.1662594478114,-22.2167917502116
2156.50518952189,-24.6667774662013,-12.1608775318186
5288.13124334891,-67.9961717903951,-28.1274385552966
6058.93453248492,-82.1002631114287,-28.167893783916
4897.86764163074,-56.2389133499818,-26.6023927830806
3867.48470900027,-44.2275530850107,-10.6699894339484
3278.29866873565,-39.5915103143367,-16.0099710364077
3351.62054298522,-42.7660226326263,-16.6364493369305
1578.07050711854,-17.6673011648336,-10.2444926087711
3704.4110644608,-44.1612991623539,-18.7553693235217
11318.0138877592,-134.04029162734,-63.584288432713
1985.51301810836,-26.7532915090378,-10.0637510504764
3239.43359883621,-40.2635262700337,-16.6460667869479
4229.08668751917,-57.7669636384438,-22.742956942298
3529.08485568186,-40.5262896611344,-17.5379056516859
5683.63960596913,-73.7322447425083,-27.8103483173379
3666.33241874259,-43.4871528012364,-17.1886487921033
2510.56140557212,-28.6745121163921,-14.3736267787386
3201.38826151874,-36.0021933762969,-19.0469215566112
3472.30264796352,-37.5153656137397,-14.780255677454
13367.5677064738,-172.148542731399,-52.4142391637921
3073.40162491884,-36.237358906415,-16.0153338849609
4910.93381395959,-62.5157105896851,-26.1562244568722
4879.09688426365,-67.4520547283897,-22.8146934662872
4758.87719011287,-52.7397363758606,-25.7525181568001
3277.59747406537,-37.8877109959211,-12.3485657253981
2882.22171191802,-35.969036341267,-12.9245768133618
2134.53214913451,-23.9287044796378,-11.915451578134
3037.69059975763,-34.9140839387768,-15.8257689904326
3674.66010659765,-47.5561342054928,-18.1525447682499
11088.2487493356,-132.326177460145,-61.5530988396304
5226.22778690439,-68.8266042133786,-24.213107810601
2222.698401372,-26.0360279751757,-11.328300068468
7189.22800927907,-102.038754113811,-40.7613519752757
3701.98562550419,-42.9195245269951,-19.3626079167132
6130.67709659758,-77.5135205111097,-27.665397593782
3644.45114183723,-42.2857425819281,-19.5027205410218
2333.10816046435,-27.6680621819771,-12.9566387077634
3029.78251873971,-33.7238050835798,-17.305195365978
4031.33173258276,-49.1053732295706,-20.148750891046
13068.8266159409,-172.394197780924,-53.7673918268789
2448.02614968154,-28.1996745885873,-12.6756412330799
4475.89682186818,-55.697906438096,-24.5066737143537
3886.48462593805,-49.9823702976797,-18.9502473425871
5292.41069515263,-61.0031236898626,-30.7630246686732
2720.79251607596,-31.4215593361142,-12.6311179678983
2780.37414347655,-35.385725059626,-13.1384158312615
5556.17827507208,-69.0666911944191,-23.2971013740767
2731.4426075026,-31.3821618077042,-15.4578663625682
10557.3280209986,-140.461305238599,-49.9843972374645
6671.50978940718,-81.7443095001574,-33.7485947506874
3948.02646494237,-51.2674957022378,-18.1851580246609
2254.10401391479,-26.5112117355002,-11.0705277054453
7494.63277702862,-98.2493805926815,-44.4416674951999
5025.07514394376,-60.0719144057813,-23.5318759833919
2942.62004250884,-33.973622586953,-16.0938249855819
5378.85459776579,-64.3234620656636,-22.1144893548508
2677.2765354463,-31.4078370407377,-14.1103320652585
3407.66388410109,-38.9153292879352,-22.7160272042587
7527.02106383362,-92.2258654331279,-38.7230285406223
10350.8491873383,-134.888329340361,-42.2391471166683
2891.30250099115,-34.8048559364116,-14.4489221610585
3570.40665923366,-42.9433626483277,-18.652407479958
3925.96914556616,-52.2580391026375,-17.5143618489399
5955.09145970951,-69.131767850382,-34.8186474204577
3549.27823243772,-42.7521912903084,-15.3649475194545
5889.10840713142,-77.5028952466535,-29.8630801825547
4706.66348944013,-55.4334926770059,-21.6139877364623
3797.16225561944,-44.3961246819838,-22.6879073631297
7930.81632543592,-102.42980174465,-40.3701385731271
8956.38204711092,-104.978811557863,-45.3809834310476
5431.76752547294,-71.1441892891396,-25.9864561433258
3132.26386728357,-39.0166573889457,-15.2853886073593
7363.0148994074,-96.0910134076581,-42.01828512074
3883.77370231307,-45.8242390960903,-19.1310530974672
1790.73847455843,-20.2372059070642,-9.07965282386686
3347.26262104742,-40.2719378410812,-15.0101536305449
2807.8338944119,-32.9391150593292,-14.5471176246459
3461.76519169957,-40.6446025691718,-21.8268608849539
5868.97556227874,-78.4070506222386,-29.9807412605008
6346.96509340197,-83.0261640384952,-27.2383000185249
2119.33806967796,-26.4133911869643,-10.6366209510703
2668.30358617913,-30.2717598319822,-15.3020107927894
1894.03875399452,-22.917575948246,-9.81271281399461
7201.58906929942,-85.5987746657021,-41.19398670999
4496.6980149739,-54.6937519601647,-26.5195804742022
5401.55305181007,-74.7271146677707,-26.1604715718466
5030.01010452436,-57.4822099404865,-25.0073227154172
3547.56915188195,-41.8507016118927,-19.7458465703952
6770.74106401839,-84.5807992272194,-30.5313261480834
7520.1109744703,-89.0755875381745,-34.9511071086278
6324.07082384052,-79.8723781456918,-28.7433308611544
1917.42546599885,-24.9563389612449,-10.5445387650147
5396.95244556595,-67.6848464398195,-28.8164999071396
6309.00518061312,-71.515662842574,-29.0360273626396
2084.68554370678,-25.5741786658753,-11.9000419948027
5552.04459969015,-65.4601532042054,-27.4958719296519
2807.8338944119,-32.9391150593292,-14.5471176246459
3508.79832612475,-41.3199776933994,-19.7695889454773
9069.00004973397,-115.136734190437,-55.7383060480917
5686.91210418993,-74.6850716592503,-26.070903550623
2119.64615772322,-26.042491946809,-10.819458911238
4548.89511822931,-54.8638724407715,-24.1779502387048
2008.34152469232,-25.4427189703046,-8.94639430163116
9228.42756683353,-109.079192619693,-54.5790525910157
6757.64807514875,-86.5501902089644,-35.4046690197814
3987.02110364619,-52.3532452796611,-20.212247597992
6320.22471237595,-72.989438600977,-31.3931296858237
4999.74423377722,-59.6777104031528,-28.2460061549561
6406.16462269341,-77.2252301609288,-28.9551435244481
8625.796063428,-103.91392752594,-42.7647914550378
5544.56852474446,-70.2213137246798,-24.4391673889229
2792.93823828623,-36.0120150795554,-14.5983441606273
