r,vra,vdec
5965.87088082877,-131.91296641026,1.18294074685217
5620.49606045231,-120.652455179764,3.74488271058395
8669.30799033718,-179.188220508258,4.40101127531644
6231.41929087322,-126.035848202867,6.79381956618823
5128.67008969368,-107.903672954768,3.70923654304988
10229.5868884079,-219.701598211155,9.46510230789994
7878.96372306516,-158.463422353381,-0.660028086633011
5910.19901633949,-126.292610649848,9.52479823713749
8852.94093256444,-190.32132867178,5.98456924926374
9338.45205457323,-208.121921950175,4.93884281595668
4366.52843453448,-81.7805514852697,6.52727008954176
9747.02792090362,-198.296623122291,7.22848507874199
6172.00590447841,-126.552495436644,5.70486612311063
6114.58333443526,-122.091078755587,10.3047569932389
4567.75566344223,-94.101749656097,3.88844257939108
4864.98202645125,-105.06444137996,2.30139299602966
3087.56975778949,-66.2379192643309,3.62663118506153
7180.78789683361,-144.660179802962,4.79054879294626
2628.82352792209,-52.5003868044352,3.7337146241295
11031.6254634015,-239.465308346316,12.9921582442628
6734.03962622079,-143.955601137901,1.89202291793598
3046.90254247853,-60.6109913434222,2.91907435710018
6562.06219134558,-138.75501848134,2.73215716579108
7810.15104378254,-153.156519303782,10.3483540079141
4715.49360413842,-97.9483500303331,6.04198808672858
9653.89088785022,-204.81456923783,3.70845191600798
6065.32730732188,-120.906990311075,1.30019068675119
5363.63556339724,-112.308584200809,5.73873478214177
8964.83704209761,-189.319517556653,0.986420180868143
4064.86522074228,-90.5673417914132,-0.059280193758724
4580.48466299134,-89.4978935907252,5.80135016952666
9391.89053891964,-192.522736886312,6.53061722456674
7287.88084635837,-152.746117016929,1.33560851056883
4567.92283921301,-90.7801625124734,7.2741325854101
2281.92321638557,-46.9942933074298,3.56066271472071
3650.15945743327,-81.4513226955412,1.74472397726613
4188.34358006648,-91.5421353988269,6.68320545252518
5203.64334857568,-105.140221738001,4.24821198076558
6648.39109117898,-139.64903842993,6.47161525664897
12367.4808612228,-270.10822432812,15.3085027561907
5405.95516556629,-116.207744553555,0.879421972750141
3101.19781982661,-64.9356215655532,1.82096982633957
6495.65180143977,-122.412494683999,8.55327167954161
5238.49642390837,-102.741713427211,7.51620102065091
4360.48723445877,-90.9361911632003,8.57582775724352
7006.2741255019,-145.39837390491,6.43128867259413
7530.44817920646,-157.56115251701,0.0577700555540979
3427.04745185651,-72.9024634264696,4.87906331936595
4610.83718341545,-96.2896523002622,0.492126683086269
5267.63706007197,-112.052567930723,-0.115268609370242
5651.99366744694,-114.968865742118,4.89770577912099
8312.96462387182,-169.174575861869,6.89519088627606
5526.27699602525,-114.243467470218,1.69075266882414
6498.71506669673,-133.822674987659,7.12104721507807
1858.551977258,-38.8293686184662,2.52037210596887
3146.27326999416,-69.4952526144259,0.924349558209604
4720.58238524806,-99.7936527917655,7.08228654519396
4467.54094180508,-90.7627227102287,3.3140861679835
7468.59597353906,-148.703890663294,7.58869968127194
8374.68063790402,-176.90736463545,8.03177294208297
5029.06257760858,-103.597082878608,1.50091658626992
2474.25957908609,-52.1334380624852,-0.11870828883524
4580.8759341795,-94.9551493173529,3.27482918992829
5726.94062976181,-111.575095088989,5.02858858789771
5927.1844028213,-118.376255216386,11.4592078230539
7000.8153346524,-144.362047264942,7.36791114750463
7517.64050961877,-158.674443979961,2.84061192559833
5981.32083229039,-124.066140814025,5.66617437957211
4631.21443015286,-95.41611585195,1.61244598422841
5044.34543636503,-105.834962621871,0.273114164932373
5294.99125369747,-106.244341531036,6.17140620174334
10029.0440179009,-205.11169755781,8.10942838911855
6047.99383463066,-120.82213048824,2.50735235394718
6176.69383371316,-125.161875200954,6.59694008441613
1650.95737653084,-34.6979686517593,0.20534309657664
2608.88126851164,-56.9698679921183,0.908469539553519
4929.76633769745,-104.560738290024,8.21164415384865
7626.95284567352,-149.879439574256,9.34229072872673
5115.36772853268,-103.556408744573,3.47065816711592
6978.80328959729,-149.975504785036,5.47440866294472
4469.48593631959,-94.1946319576016,0.799697839901697
6249.79525437795,-126.113079445107,2.07829091963259
5537.24257613231,-111.330641757802,3.37849852016976
6324.15094813142,-122.950752840992,9.84398323559262
9464.32960641144,-189.04255026581,16.9075365201044
2768.04409932419,-59.4450808892029,4.0870383611348
8015.71134608568,-166.333697087364,7.15145171669434
6697.7653281709,-146.829379117256,6.0351353229779
3754.21990925501,-77.0796869837597,1.36628642404212
7628.93641565035,-153.613936066291,5.94966049147417
5109.78978303795,-100.778840573673,9.75407312522731
9774.15212072509,-199.902058129535,3.33898570451157
5675.95060827743,-116.466885043943,3.29924854314267
5962.97213980123,-119.940869407339,7.98773188496213
3586.22980228866,-71.5382198526177,5.24818561301195
3405.15466715032,-72.9411546824425,3.46062873851051
5229.70797289047,-114.475478071244,10.0683020021436
6687.03515820627,-133.838363147625,5.54765043522553
3235.03247813915,-66.8139687726875,3.31789545972224
5306.81859521962,-116.697663919764,6.5714765730011
3966.98876430339,-77.6221410286341,2.14420410616885
8630.97826430593,-174.978776194357,0.245883493711667
3953.3490353418,-80.9570288686953,4.68926657001232
5914.03231484232,-116.749782396397,11.7198300407825
6537.83953399219,-132.734243356417,10.4884451641708
5933.21742382551,-119.8355391939,8.00197474314371
12103.5360875174,-254.797433929464,12.2601329828362
5611.90627477811,-121.822001753804,6.47984773160777
3598.44318481496,-74.0273718819219,1.01168645317506
7377.52837112973,-148.023447297782,6.44801154874412
5904.02534817703,-116.575570790779,10.2496130861953
10919.9008095229,-220.374028225171,6.15274990920924
5364.77024943052,-110.584215855003,0.975616172077373
3927.97084026662,-79.3144661477496,3.8206707989247
6222.26883112618,-128.975492239057,8.32704111022552
2136.95801143126,-46.0732543123693,1.64963739091225
12353.9273739566,-264.562162562573,20.1583478970395
8552.73685097227,-172.952457123235,7.70347281634168
3282.06267197568,-67.4291800043451,3.28494972308189
7240.27176934787,-152.305493101136,2.4875944495378
4582.77199480311,-91.5059884902948,4.17324197311217
9462.11251800917,-193.173882767995,4.41113171193251
3701.31455887316,-76.6236145117621,4.48924577018476
4653.11266351346,-96.4537536690621,7.57465347057585
5472.7505660187,-112.275177242487,6.67143326620452
5065.6592974944,-101.590930598393,4.09874359907403
7519.77942884347,-160.135952402962,15.7438395062158
5408.30656551003,-120.27012392873,6.21610395687212
3516.72313734402,-71.14591423872,2.09271139081559
9181.43758809197,-173.902737707762,12.1061745598627
6625.09803276754,-132.083742759602,10.3942292169821
13177.4168826501,-273.295561843946,6.43132476952582
4022.01482482463,-82.8291843732571,1.62805040587047
4643.14728162381,-94.0460662900867,3.34889913347955
6484.98282220447,-137.667729315099,12.0486534504624
2112.42352661349,-45.6179458712603,1.61007548052464
6644.29273074137,-139.079774618847,11.9047859664386
8334.10279844261,-167.381763152536,8.70410734669807
2883.94429080538,-59.851771704651,4.41754387103393
9206.99035491633,-197.170376075758,11.012354507425
4766.20985848448,-92.1843249941994,6.05737845276777
10428.1218996042,-214.911330270094,3.01191833170403
4020.3379553192,-80.2422072888844,2.19442176201693
5821.9250148932,-126.793167281791,12.4918306867038
3122.97704027285,-66.472840810781,4.24102879276452
4387.03342790454,-90.9047079791459,1.85264460463787
5796.85466924734,-121.315640088967,8.87772482715003
5184.50238464742,-104.220917091546,8.11957023760691
5104.68520731616,-105.291232793176,4.76500182477266
6291.46399453378,-125.723623740304,8.93109494515292
6403.93826630134,-128.412142229859,9.41692802608755
7031.24062201554,-144.65571055227,6.67991618620242
4847.08458602359,-102.398028993362,3.03915634879791
5060.46280497053,-101.519397053174,2.89271794066877
6917.50952381444,-143.584559151381,14.924387732349
3308.7853033785,-69.4764339265383,2.87147360994257
8628.04637870156,-184.905778265019,19.1242257386929
11114.1569752892,-223.670770945579,9.47213341708139
2734.60869089217,-57.0542786101296,4.26919939818388
6378.5428922291,-132.915177757766,5.52432476067642
5401.36220765916,-104.480100562751,6.34632717386047
6521.66058981926,-127.551580611466,3.84500295633351
3029.90818252623,-62.9250695578983,-0.0156829227872324
3404.83032667698,-75.8110057827851,5.59137308903521
5744.31394484611,-120.48879643309,7.0207085155249
2700.75947215236,-55.8985006290181,1.44676499188339
6281.78003004202,-131.609164220256,10.7062755148558
5796.79670524739,-113.830860591624,6.97829171644462
3253.19862958252,-70.4204541127384,4.29565782783335
7517.16596232052,-151.196043363663,6.14075331502815
5135.37138201706,-102.893800882272,9.0560503721371
5603.11813977607,-114.223477027153,2.98661949563628
4880.4438144192,-99.2180496570464,3.95921400943768
2033.53424124425,-38.2227109632623,0.63408764476598
7152.53515691772,-146.835446300229,14.8987133608607
2850.67142907258,-59.7886419466346,0.890984051145269
5522.6041146272,-113.405593660716,8.6154879247492
13347.9389466217,-273.747381869415,15.0687284959742
2734.60869089217,-57.0542786101296,4.26919939818388
6072.546523677,-123.55103097696,6.11914494936708
4358.792403812,-87.0054057941329,3.98846462820903
5479.56702843245,-112.867503477427,5.64806348976763
2839.71453528164,-60.5845385934435,-0.152414077040579
4543.64290322491,-97.8917317214076,7.6951865530148
4056.3565826278,-83.1029397037677,6.21200965905408
3159.42799069303,-65.2661990930455,2.39262481712865
5956.41793476165,-121.640701880319,9.76417558445253
5536.47771789175,-107.048866058041,7.75616171004161
3298.82509233552,-70.5153287541761,3.92003154617327
10416.8243168542,-209.544361362919,13.4570393709821
5888.16118655259,-115.521518912373,15.8421187460318
8119.20474813321,-170.922134217909,7.6474217924467
3819.8092037204,-75.6722948299839,6.16937927360225
5630.77087601106,-116.177064221659,8.15096552828537
5219.7409576108,-106.637462409941,7.84473892707809
3370.86178037346,-69.6015718319288,1.77946723466501
6259.04044088961,-130.889632759017,11.3240924981272
6671.55621205539,-138.287924451269,8.36280871227385
5677.74670483719,-121.54185254456,4.31626372231247
4672.32317813371,-97.7961156364173,2.67028727588993
6394.21800374993,-124.089718800406,3.03411334855729
4660.74730196528,-96.6408511067245,0.841652763880188
4631.43269433415,-98.2624842764097,7.14877026775185
4310.19953988205,-92.049225673294,5.08611930883188
4011.71449213573,-83.0036915165078,6.97140073736188
3436.65864618425,-75.4532420212601,4.25979406224937
5207.11276484254,-105.591170607705,6.72902816619601
5289.15589736907,-104.521318511797,5.53962106705551
2573.96308054303,-54.9496883450665,2.0604647928409
9704.8149735331,-188.4605656788,14.7596410770236
8270.59722622849,-164.888565842213,17.5715266606619
9463.23766372701,-201.173507023517,6.4408791416443
4368.46346739613,-84.6943968735744,8.36900350116331
8984.45959851312,-194.955062297659,17.1921675249362
3947.92516730048,-80.2854495965075,0.80386626233096
3263.38271902294,-70.0304503650745,-0.263440120363374
7292.96743041993,-154.669019254378,4.47850722354585
9495.41759700099,-197.672368070279,13.2012589183512
7372.30943076636,-152.75797555169,5.13863180461933
6787.66269466914,-146.974355706431,-2.07593585732366
5569.13788570916,-109.670995726739,4.02019489538005
4460.50462803954,-91.4103237984466,-0.200221274490315
6309.68605723483,-132.178307268201,13.2851480503419
5411.93384929809,-108.330070941883,5.68520253566845
3174.33666721496,-64.6150165041987,7.81648105361914
4649.36889998377,-98.0033020081429,5.17795464073963
5692.19448277468,-114.595814703875,9.87276283008417
5273.58135199827,-103.83831038621,7.33488877295543
5197.59008906251,-110.296955166136,3.43247808710047
14341.7605706456,-278.73672317818,24.4020038290201
6413.25555019159,-127.91591267987,11.4763060872979
9651.08346770181,-208.710443112298,7.33551014627536
3777.56071607447,-75.1990841498206,3.02397974319841
3569.59661360267,-76.8295294427271,5.53735285096073
4378.09824940883,-89.0155671421624,2.02196397819535
7191.3201966396,-149.433282263958,5.24526393804107
8084.71982154878,-168.291350825516,4.26635642564143
11513.5101960315,-236.649194006995,22.9707128344393
8120.79088871196,-174.233717584461,5.9255907227237
6485.15730277113,-136.773740088379,2.33594049627063
7185.76138333527,-145.671924102541,4.81440782212896
5488.94584540038,-110.29149087607,4.70873027073019
4532.72821530182,-92.7771824302397,7.54449030065522
4182.51559815933,-76.9432771097368,3.10481552727008
6123.26114097648,-125.001954171675,9.82457596024927
6838.91232673571,-146.280073330247,10.9796940842991
7081.0497154525,-141.065555693315,11.4877418054404
5454.23372343603,-108.697593279668,5.54825693021363
4724.80578679104,-99.2704612961712,1.37282475075281
9645.66266273648,-189.790991464003,14.3725084091719
4425.63568151922,-92.9378918338585,5.83076756721701
11226.7862312072,-240.849647828952,12.4438489488563
2986.10496698926,-58.4000866597997,2.35970928122386
3307.95424229412,-69.6418923322874,3.67958024755315
4402.74116899045,-91.5530447555956,1.04027330834007
4390.41764634568,-88.2659628315351,3.26739393034117
5899.68850506529,-122.722944039095,5.68140252505307
10180.5785716894,-207.561372310314,17.9698132303216
3643.5659837378,-77.7908646737432,2.33179973364361
11082.6626530218,-234.256526355144,10.8491830081815
5271.47026592289,-107.338854222341,3.79013627131001
5622.30617020688,-117.853778051249,4.58035552631255
4023.07344642659,-82.5008891279542,6.16640149735791
5592.02082036333,-109.42398819936,3.73533465515336
5329.09466093351,-108.892628133023,8.37790758004963
4850.4414092853,-100.174620388417,6.58242531179725
5017.31234669432,-99.6861743979915,3.8356017102692
8288.66650194677,-156.25051999343,10.2363183738647
4369.20983989667,-92.7029901402797,0.151990301323177
9526.95025115091,-190.710983755626,15.3989367113491
6941.34165455308,-144.179482512933,6.9055017214446
6998.97714241983,-143.159640641652,4.00855585720516
2986.10496698926,-58.4000866597997,2.35970928122386
2569.03379895171,-54.9754560148462,1.24926830120584
3780.82290961797,-82.0317583208612,-0.760315427311583
4047.57668641348,-80.7984208653804,1.83732327307298
7564.95931094102,-148.458089282912,9.11635354927169
11222.0395666611,-230.350202464127,24.6043737236056
3385.90086935586,-74.0527940392148,2.09255904332593
10961.2374448605,-234.603081249712,7.67075244985028
5636.89048952458,-114.502075015841,5.72114700818218
7832.79421680758,-162.952426929863,9.70645086170569
2045.38738379029,-42.7356117709101,1.51210499872042
3584.64582705519,-71.2912336826907,0.292346336279566
3256.67088324824,-70.5500660928984,-1.04506725663652
7227.00195291937,-153.479502044184,8.12324223223553
3529.85050691287,-67.6517018472133,2.19783663955535
9225.80243892756,-178.020344083786,10.7106992476559
8363.90314169715,-182.314012638007,8.90631995767377
5092.90308156652,-103.198423922072,6.59751977428215
8392.29448314168,-175.170155106214,10.5537133975672
6512.94796422262,-132.390039642089,7.78424546074354
4208.11353643726,-85.6006864082029,4.66754602995508
5349.77954303551,-118.129350889198,5.41713517428232
4084.55118657047,-85.4274650861484,2.06490115005637
4182.71968313138,-81.4286589603184,3.95447169660774
6367.36057017376,-127.624834080423,6.82559320749572
7832.7759116149,-156.649967359903,15.3859481477347
3744.14774001551,-76.8565077623614,3.33927333305631
7886.26085526012,-163.758585051761,9.0165578415146
9562.18664861985,-213.100076805582,14.5033352757194
11578.7871295166,-249.594319438943,12.9485782190787
2556.41523479321,-52.4505550628343,1.59511193299558
5091.91151663812,-104.68171933843,3.26865898808659
4684.05779743655,-96.0609084999105,5.66641778407535
10533.8319076567,-223.616302001693,16.0739936986907
5414.83803845391,-106.685981430312,5.07430801008274
8726.16443693988,-171.13150395942,10.6030249368698
6836.06117046773,-147.3201324158,7.2422957364127
11259.3920790747,-227.697827717633,16.0358812236544
6426.06114880708,-129.979126900115,8.9877663603622
6271.24757257129,-126.383751192574,8.03987644919638
5269.56278804129,-109.115182193453,7.06631509575891
4149.84645242802,-93.9974108894608,2.47304717474549
5878.8880015983,-124.020222931848,4.87949379294913
2885.59892155914,-55.2893895895121,2.46579380951185
9074.77470097196,-185.518839161124,11.2993685265254
4508.20374875953,-99.282339865447,5.52738714564971
3056.87396162449,-64.4906378674428,1.86832604003568
7465.5479175704,-155.858451169856,8.95220578011114
6403.69209022217,-135.459026045834,7.21233329343324
7280.67591441432,-155.448873918093,9.0891907211918
3091.92831629654,-63.9017553386552,2.21399128276699
3737.74997866426,-82.4730833381511,-0.512622923370998
4863.19646509877,-103.661878633296,5.95407061355532
11114.5774941197,-228.295190531086,20.1712070021803
5143.3984914987,-97.2702488292297,5.77908186289428
7762.62915906304,-153.86125387689,11.5059964539399
9213.21649523015,-196.907194563814,7.80637712341645
9470.34585350269,-196.345545828644,11.646716532527
4559.14759578946,-94.0658900134922,5.48358114960574
6382.58099096612,-125.003088589632,7.3641635057074
4340.41601559222,-94.7596904317847,6.11758749766525
4996.30348837615,-117.34632555474,2.83569499237007
14592.4207702039,-310.654072647087,10.0565085097781
1759.78594503942,-32.489138122032,0.536957676855693
6982.08063725028,-141.807965706425,8.06022728723289
4525.67034779751,-99.8408041882488,5.62982510055341
1990.232631824,-40.7662152549642,0.075013957839051
5565.5711634786,-113.103456946253,9.71326504113921
4995.04103104952,-106.042909169656,6.12697564091082
8827.92160707661,-187.689941262474,9.91993526213203
6791.92847526097,-145.935296388706,5.49832713486888
3797.71713746362,-84.2491901002552,-0.803567771169693
4259.22360045291,-91.9915692848215,4.19916451765212
6110.59744221262,-129.605902415188,10.7809139915538
4229.48528856046,-80.872158071004,4.18499420203217
7860.4656808978,-152.07134131468,9.58216926943637
7421.49492974037,-157.177516916311,10.2841221435057
4760.17753036805,-98.741636412725,4.17206917492086
4848.73918531061,-97.9937068107271,6.03003538654564
6469.68768296609,-130.328289745907,5.97689642790333
4105.96201887625,-90.2889936451169,3.64501508727572
4535.66820168321,-94.2188897508457,4.50311332131216
9702.0674849796,-206.03312809678,8.10984728579592
3532.04210764048,-71.0724208702456,4.97917594791687
6449.20998047856,-131.548801014063,7.74992210819107
3981.93123260241,-89.6988975323566,4.91452191539481
2140.77819815158,-44.040607682705,0.971268130098502
5857.08033312469,-117.832545410704,11.761859423884
2813.34108779312,-57.2132761143397,2.99102405162811
6596.22791762548,-142.21873193913,7.02392035114566
3510.1777393306,-77.7700670414077,3.63785527557428
5305.12940755487,-112.884768027362,3.00668493061357
3174.57606074335,-69.1995036834789,1.24941026254113
5806.80882605381,-123.53833047533,10.4858603420178
3899.78476273699,-77.078111348727,3.55205429566579
6597.04349042934,-128.67077716456,7.81020798478413
10141.1667246518,-218.944197312306,15.8849338681495
