r,vra,vdec
1517.30790140526,-72.4060480865983,-51.7920540234388
1177.41910831671,-57.8392870144808,-43.6536110435917
1058.03996788449,-48.56010574221,-40.8368573735757
2389.43528539183,-120.835430725588,-81.4186605166034
865.897156912464,-36.9623320199135,-31.6595081078988
2287.39359799725,-115.489845608508,-97.7939459775769
688.283111117315,-32.9697033103284,-26.8011235949351
1294.15134056994,-58.4120506930414,-43.4259868180695
1713.67612410817,-86.7023490981275,-66.2209880464179
1793.01434070612,-89.756634291726,-69.8867298855006
1493.14860220412,-77.8905093000125,-56.6635751350004
2277.40234254164,-118.867187530356,-77.659651868541
2684.74119589044,-138.127107606572,-98.3972227821278
729.76542480799,-36.0415113078931,-29.2485609614456
891.355037098474,-39.0124427028212,-33.8786666515826
1141.04472528429,-50.9607328267135,-44.6838886114426
1755.9197725372,-83.3944085164716,-72.6395957598065
2083.50625465202,-90.004717685027,-84.3931500163064
1025.97457284021,-46.3479336621516,-38.0026319760855
828.597848960339,-44.8927324032756,-33.0461934481455
1642.89099408072,-77.1915072873705,-54.8854481724995
1179.57205731099,-57.442713871399,-45.0519735942752
1106.02924727191,-53.967007532057,-41.5639403535317
1134.95423837577,-48.8540854699602,-40.6139072953787
717.340771507478,-32.0691853032803,-27.5895698512516
990.034232215523,-49.999975009168,-44.1899503485866
633.342805623031,-30.9545177393825,-24.4606412505872
1111.20794471524,-50.9318184118686,-39.7705865342303
1355.58281496666,-71.3651164731708,-57.239694881256
1857.24767072184,-94.6855513836102,-71.3732811360988
1288.51569127971,-64.5832138794184,-48.9457893414359
1265.89208219793,-64.5169721043542,-43.8977329674506
2021.85929078502,-105.397431617631,-77.8319115247855
668.520549884954,-32.3281481874728,-26.8256142262039
977.921203994866,-46.8836846145059,-36.8129737897165
1800.36473788161,-89.3923332212459,-64.2338245244119
1140.09737358914,-51.026236328946,-48.4993260507499
1500.91250487678,-65.5655516263795,-53.6589150681944
827.208863915697,-36.7035426017047,-33.0750298741129
1063.29895168521,-53.2243530808396,-41.4161901317522
1325.64279075403,-64.7874903475065,-46.3621711615244
1294.22648956267,-68.5566460259355,-47.7031958331211
974.405584161592,-44.7998986327112,-37.855961893559
1581.8823849937,-74.1066773129309,-60.7139861098556
938.337656710129,-45.5039789949795,-35.6336410850886
1227.1822303838,-58.294137382253,-47.8825310438753
980.419341960017,-43.8138010105731,-38.1468724900722
1739.12235302819,-82.2731685110654,-60.1475122405742
1699.75701895014,-85.2557387750871,-65.5948493036594
1702.10699285107,-86.2718764849367,-66.4140458349649
1056.64749203311,-52.5688575721927,-40.2896267161566
1715.1385369767,-86.0140848487648,-59.1140140555122
2313.84723225995,-121.825443747062,-88.6128426427712
811.059227448799,-35.4455990245582,-31.4204166295815
713.69444029276,-30.2051876670667,-27.0113673553668
1890.6136861698,-96.6305879158031,-71.5023221734384
1075.64963844934,-48.9723965848924,-42.933712303684
1724.91254395071,-76.9050263951905,-60.3923284754073
1014.04279667517,-46.9652772625946,-39.4915045680235
761.19230291723,-41.1074428698085,-30.2173970488886
1130.42982358861,-54.535243400567,-41.9849789802087
973.467207212647,-49.4141354666871,-36.2398785406006
1112.52713422494,-52.5626749247935,-43.4748151966427
2721.77088947049,-128.147006107382,-102.397567627306
962.385390383543,-49.5927049498551,-36.8791874441013
1631.22185112915,-79.5386903502565,-65.5906127494182
726.809850971664,-31.7530986472418,-26.9885856217129
1221.19112620518,-57.104395580141,-45.5206313389517
1127.59920610137,-55.3399074187263,-43.4154881529753
1820.01651834061,-95.3799748833507,-71.863565496237
689.844019849224,-38.7858957416659,-29.0387942327343
1547.65673232065,-74.5530990295554,-54.3513874945865
1409.39245621274,-74.2051764602312,-48.4060887925655
1108.1273865896,-52.6526464320902,-43.5983427893493
1197.60128158532,-58.2424545716068,-45.4163984371773
1533.59205354639,-76.3233494071441,-55.6777885447484
922.166576772594,-43.0935179135689,-36.4597344299894
982.900253605949,-42.8470166169684,-37.8250661311163
910.181573857413,-40.3048801905607,-36.4650195234369
1064.11029127485,-57.9591254987693,-41.5854269176921
965.748411368971,-46.4904144715655,-32.9306039230993
863.41910319883,-44.2144464592112,-34.5770462828316
1291.77201552396,-57.5311019803384,-51.0824088810342
1445.1928662027,-72.2729607134885,-57.3738866985082
811.632925932408,-41.6440865736585,-31.936788412914
1791.83465811302,-81.5533277734678,-72.9378204339221
621.82492581477,-28.7749622434847,-24.333502264826
2770.57923653847,-127.292551729812,-112.025091052307
1061.65824097208,-52.4355027226347,-40.4606635877948
1946.08701585388,-95.934514125759,-76.961509024791
917.409488072015,-44.9297612993024,-35.258778453592
1434.6407865648,-69.3273446518176,-50.8606042157843
1776.80119393413,-91.4372295646416,-62.0631709779082
1393.50571689276,-67.5553865255822,-54.0934289561174
705.31932737332,-33.6748991109396,-25.9008461849642
1899.1665423183,-97.9199580134738,-67.0463153007721
1078.63234606564,-51.1028561894972,-45.1882180653106
1392.57003271277,-62.2868481751295,-52.3558105197219
856.986164754122,-38.2687401600068,-31.4802625396228
913.541309700517,-48.1089952320544,-36.1525516580671
1126.92364671053,-54.9784580914368,-40.2948568998369
1166.01409636543,-59.3959500628065,-46.3532050082776
770.731184548024,-33.8778845366608,-28.6067965900372
2334.06538769136,-116.919009300545,-95.5302457170608
688.075549657002,-35.7234936286962,-26.9377512955716
2321.0892305453,-106.257776127848,-92.9899657287314
865.199382415208,-38.688977740254,-34.144508389829
2723.16282915208,-126.310801523929,-103.629472581424
949.13048426504,-44.9150095075716,-36.0081391034232
1455.41515852925,-73.3733120459434,-58.9666545900427
910.999715065014,-45.2148191140321,-34.6601224477032
1844.71658892712,-88.1930941927451,-67.0831689559937
2148.79641719267,-112.241015879292,-74.3679563998106
950.402449764719,-41.9929617475508,-35.1140551310955
817.824448192951,-39.1921497692185,-30.5582503443987
1910.32082207671,-99.0571734955587,-67.3213055771904
1437.36450159841,-69.029623772921,-54.0689144119635
1570.27642206133,-70.062088979954,-57.0889317829002
686.818285415307,-32.7146682128287,-24.6386182056556
1234.22757909758,-63.9592619456653,-49.4867339958428
828.220871757893,-40.6464032847212,-30.2777324111243
1405.405551535,-72.5863139096524,-57.1252547238171
789.595623053924,-33.7304905485128,-29.7856494477569
2656.00943445079,-135.837734425508,-100.013250616384
701.71696997096,-33.3602466301371,-27.3415183640709
2827.94579281841,-142.394898498333,-107.135220759241
619.239491635427,-28.7376676562959,-24.1221731288052
2102.06216851318,-91.1460696062147,-85.0184140786675
1209.58310905349,-59.1882987464107,-46.4034039403462
1625.88703801914,-80.723028901319,-63.1666398263302
1051.61621932214,-52.8018083960023,-40.3257306013447
2959.14651995828,-144.026444293799,-103.296525133419
1563.5148412604,-81.1105442467952,-55.1849094781179
1736.03725322391,-82.7866402297479,-61.5044394914277
1684.54602645981,-89.3570817298478,-65.9719687909821
2461.22614542037,-125.852755357165,-86.2481178732682
1202.52147168249,-59.2127239058095,-47.8832258285406
946.082372708924,-44.357143974031,-34.2977850023773
706.054561454993,-33.8757116121126,-24.8469394307057
1357.21508008164,-67.1590988271336,-56.6973419076836
709.780869756674,-32.6008918880634,-26.5299840713233
1741.78348806978,-88.6712312074773,-73.8783303807388
992.760117648581,-46.6932207895663,-37.2843814919394
1225.15538553413,-61.3228887189252,-47.0475649960848
547.226018178671,-25.9837060222566,-23.1206762753401
2222.3883654512,-113.37604182216,-86.6464480870318
646.105562372956,-30.3446621002255,-25.1071098438149
2052.90261627497,-93.5325551278232,-80.2929644824224
1545.89192590501,-77.735908886453,-64.7444875589944
1092.29195384767,-51.7829650123855,-42.6920408371034
1201.02084827982,-63.5932167848911,-45.5173748994843
2975.02230189513,-142.714147370445,-103.411591329943
1584.46204099572,-79.3435252136374,-58.9595561084713
1880.74499391789,-92.2428887379794,-67.2268089428859
973.84556930626,-48.5198390910551,-36.6876866135921
1568.07961767542,-77.8873493108348,-59.0877754144805
1819.51597930199,-92.2173759857798,-74.8058211137122
823.185737241809,-38.9416079195633,-30.3521106603776
526.303678729463,-25.0569028209473,-20.1314589378169
1222.82536272465,-58.4458592287613,-50.4359391575596
860.678882500574,-41.005458631494,-32.7986296640964
1052.95462566071,-48.9236223176399,-43.4666499141593
924.560202895135,-43.3735910446527,-34.752832883924
1148.58283340849,-61.1930990572996,-41.1753853769934
758.562433499212,-37.1967448445435,-30.4044224415972
1518.06078614209,-73.4314776984639,-59.5836692042469
590.139831617277,-27.2847982604279,-23.3904618704935
2097.40914443074,-96.3596058394194,-80.0319858698095
1681.36653240812,-82.622487868019,-69.961184464906
1169.15705201558,-53.9323683283901,-45.5452085384692
1181.2050224061,-66.0984775236467,-47.0979887537348
2117.7563507078,-101.090296089108,-78.3645029675343
1707.99430207025,-86.585621061708,-62.0224121167352
1832.98081286301,-91.3585019404165,-67.1639008618871
525.549459461695,-24.8514258541014,-18.9198964277287
1504.11030959029,-77.2774971824258,-60.5364930121113
2022.57193808212,-100.826481918294,-84.0825918733085
732.75483470249,-34.2813498158564,-26.8407039250283
606.705899506576,-27.4612492041631,-22.3319226338841
1522.64327348019,-72.8574760996935,-64.4765302674137
794.420938618592,-34.8501563859897,-31.9157723066407
1680.12914511397,-81.5505786740936,-66.1985798434589
1649.16753798038,-84.3397721797414,-65.9192998570762
626.38596184969,-33.4964402601156,-21.0676642510269
872.396555701099,-41.0448870340821,-34.8992858399957
1428.83216746185,-65.3551801911812,-57.4221547753423
837.663246407114,-39.0002681239348,-34.0735022696236
2400.04579593372,-111.610900902891,-92.7979788636411
1817.83075313452,-84.7621119342313,-74.8685599859604
1289.3151659145,-59.3430404720761,-50.6952694377982
1007.93806827101,-53.4315398792065,-40.4212939486878
1831.0117787716,-91.4262732463022,-69.2020310510871
1339.15557746325,-69.5588257009128,-46.4469101402376
1518.6888989319,-70.9644840030893,-53.8533156405389
964.818500256553,-45.4145916522838,-38.1894689376427
1451.4755269093,-72.9391432363831,-56.6545272966393
1382.56767004232,-69.8624682634589,-55.0418952224961
628.479309152815,-27.9286409981344,-22.4885603977194
774.929343565453,-35.1974425888035,-30.8137629837308
1487.78633077922,-72.8111030550058,-59.3318576128078
1105.94163322643,-52.3410626767818,-44.1951525748701
1070.26115162775,-52.557375497388,-44.4974525850031
1058.04059677641,-52.8670621539198,-45.3469474976653
1312.08918729789,-64.043756645293,-49.8759652603887
884.380961857616,-41.6658751241527,-35.3000071682503
1631.19608973345,-73.5249716140236,-69.3909803226743
826.195032178156,-37.2752809455075,-33.4663567605134
2539.87375947068,-133.767887138718,-108.876054879579
2169.71183244126,-103.971789129226,-84.2589144738019
1832.30739481749,-85.1698239347306,-66.1095666930607
1186.51497291149,-62.1818384276422,-47.2463133526091
1767.70813863747,-87.4340125381179,-65.2403270344072
1240.51843715111,-66.4028201417753,-44.1833241350863
1258.08827594316,-59.5740861295676,-47.8403080371311
1156.32897780815,-55.7045784805864,-45.5707498950655
2441.32142514492,-120.443260701953,-96.5800467448199
1611.04327761272,-83.3587276880518,-62.4104966575493
1034.6601269832,-51.2634657695115,-38.5570740699998
1047.60908980312,-46.3089915784336,-40.6317538863771
1820.19874880849,-88.3551971211777,-69.9092500347977
1007.38036510095,-48.9896824870774,-38.2913235000498
1112.61038036951,-51.535242691346,-45.4299722529863
1606.69950405954,-79.9930974363849,-63.0561760016648
1625.3395047,-83.1087917132866,-58.4990378841253
928.819970694734,-43.5290827021308,-36.4813446095282
1773.23397135036,-84.5903017094084,-71.5485075509974
703.087520915184,-31.4923863179255,-28.2296270245448
1517.95472317676,-75.8749337285292,-61.0747505733212
2839.13124029004,-136.863778446673,-110.255813247738
1729.40293738852,-79.1116501052735,-61.6656144496329
1135.65854895561,-55.7413305269561,-45.7895364523123
2179.84279961669,-108.465186831731,-78.7466434910015
1017.93774467686,-56.7573330997358,-37.4185619614383
1525.54136683198,-69.6243934977829,-58.7044131482124
1411.18291561344,-68.3068438300044,-58.8635958672541
1971.44048829021,-100.280407179496,-75.3311250921738
1910.3761441341,-98.1531707351142,-78.7975737400925
924.203436134005,-47.0998122813589,-31.6391753860439
1062.12560602334,-49.4952256757074,-42.1255287597002
2612.19790043582,-130.312542275064,-104.548341517323
1057.23950425405,-53.6037910428254,-40.2964970067344
1063.20854063986,-46.6909979925721,-42.8563275118042
1918.68363503086,-92.8693811552126,-79.1742835299559
1983.45446899068,-104.813545062708,-70.0861330951929
772.605877672947,-42.4236951376422,-27.8447980152442
458.675020146435,-22.8330642562777,-19.0026683542472
968.052815938592,-44.8804747720531,-39.5584741187978
1599.03952405478,-71.2388372079395,-61.2237356007294
2407.02648569394,-117.825456315981,-96.3727280337483
1575.97153715282,-79.3269850404068,-60.2570804614719
853.121266311925,-43.861520193909,-35.5908695250006
1823.84280190352,-88.3413455073478,-68.7259476571776
1366.78893932896,-72.2542970353063,-53.8959820677788
1238.10680706079,-55.4887121334528,-47.491534628513
1295.17348692547,-59.7708437130528,-52.6554342491108
1508.71680454532,-78.5962922094193,-56.81940752538
2035.9506987922,-105.880923547737,-84.9454807818325
1044.35765256329,-51.5583766734699,-37.8727784973199
892.341636742747,-42.0229500832847,-35.7122631200633
1986.66821604187,-96.1159928598929,-82.8634681221253
816.716096235852,-44.3623605654126,-31.4803263898999
1131.23464825577,-46.5976324156173,-41.9041513457379
1905.17304346568,-91.0698360274409,-76.5523414307766
1531.45456156329,-78.8921674596942,-55.4487727462388
749.666974041034,-38.876026052042,-28.3316019249456
713.316902767565,-33.6168510485498,-30.3517157258517
823.573563623338,-39.3089210554508,-33.1751129781069
2784.39227462031,-131.199986189282,-104.960152330369
1914.64116625942,-93.820789221593,-74.3188662822485
1219.14037196323,-69.214703938877,-44.5499939209399
920.937971387789,-45.5528677848859,-37.649646609391
3046.71555306639,-152.49169285192,-107.327873837023
1491.1833824122,-79.4110777818143,-60.8693463351857
918.210162984282,-39.5963077954153,-35.1666369104984
1462.82219977593,-61.1168798704743,-58.9871989633272
1738.62826545657,-89.6393306790609,-64.8258218898634
1498.2015654008,-78.2435113283907,-58.1096588467871
1246.06767246052,-59.6762006558918,-47.0747439525314
823.509287125335,-38.9903467309364,-32.817163643065
1336.60025855873,-64.0706097199189,-54.9019571796543
1015.80098514669,-50.1052942421052,-39.199104673252
1158.17526393978,-45.7357075817059,-43.1349782908018
1643.62818451016,-67.070266512947,-62.4896635742241
1673.69943542168,-76.354046807856,-60.1756395947949
1112.76434588089,-53.8819527463105,-39.1598850058767
758.128444694225,-36.982372523967,-31.6485699614849
754.82542370884,-35.6114650915933,-30.5792359405679
2495.57485764404,-118.405312637546,-94.0650113876526
1136.48379020552,-60.6044538563613,-47.6425489641414
1099.234435977,-58.3520580768138,-38.951961236804
988.861791354985,-51.7020005281801,-40.6906875286652
2316.8121662658,-114.916801116685,-83.6821994819981
1402.4702569538,-69.7612500013236,-56.2800707352685
939.952193438807,-42.6035776773172,-35.3864282965126
1121.65002240444,-50.9833776777295,-44.9069164473014
1752.13004608479,-90.442696499939,-64.3916806320587
1156.69823343152,-63.3917665825154,-45.7627350145749
649.068524408273,-28.0977512591097,-27.4240957951058
506.669355269508,-25.315839890537,-21.7294494103184
1640.72130667409,-77.9807603025821,-69.7903772063005
883.335345458821,-48.0611924862431,-34.3519944569611
1114.54367793473,-49.1703346732984,-41.1614248445498
920.356635741676,-42.4179928334201,-36.9066677256007
2726.36344190555,-121.77366316084,-97.3285985199125
750.597278227001,-35.0970946680033,-25.8828375116298
790.472479926713,-39.7219828644649,-33.4880330703962
866.988691528455,-44.5441461094684,-33.6986843593327
1853.32460017488,-88.6302221865154,-71.751864946568
1098.90693664767,-54.1014426738128,-43.3706870643171
1064.77399061769,-52.2380066093154,-39.7767300362891
1124.75127573517,-54.8140120712067,-44.6156582845132
1267.43219766852,-63.9521858065192,-48.093203067368
1737.01280878716,-83.2197033045502,-70.4384515281356
635.692220553669,-31.9839994276752,-24.8524806050403
1460.22946803819,-63.0788312015389,-56.7114506098289
1171.77884752927,-62.8592749115546,-44.6950263706571
1873.69414087835,-97.3739519265912,-68.9869190808674
664.942290272761,-31.7300090131916,-28.1114057111585
692.327872094775,-35.9710384078299,-28.6792420750678
2000.08210647946,-94.5817828217851,-89.7694019274507
971.992409053284,-50.1385105631314,-38.0695523730821
1035.42291514817,-46.3045485805933,-37.8186954035112
752.15297404046,-37.6421603727074,-30.0831280740413
2054.14428904958,-93.4652711706836,-74.8155481901153
744.611141644817,-36.1736995614082,-27.5353493355363
608.948246365,-31.2546828979219,-24.8541623382422
863.500008810988,-45.4796760906745,-33.6332663301179
1511.45803436655,-69.0137382976915,-61.9927741482752
1383.16920021915,-59.3886333296028,-55.1969225477933
847.491847410624,-41.4277825607242,-31.0230779341132
922.887603359501,-45.9525262308949,-37.6094057456313
1378.73745901299,-69.5477929503765,-49.8474150217493
2030.1085571991,-92.7278905430461,-84.1493391732561
598.766309936008,-29.9993214491864,-23.4662808169947
2003.27673274879,-89.0242004390652,-77.7476736048946
1178.30413045543,-64.1744088678124,-46.0366565941669
2152.05143429853,-106.529707434529,-82.8250079428227
863.662203441248,-39.4616449684558,-35.4762882550521
1346.60241778915,-67.935958667417,-56.1747729882365
1663.43852543262,-78.2195139610178,-71.716666924085
1315.46566675506,-64.5844003624965,-52.4903113691095
1037.55859946082,-45.9526205886686,-36.9689677137479
1063.53275588019,-48.1345550060861,-42.316636737278
2218.59160578719,-100.039720940122,-80.113536022758
659.876660151833,-30.1920482750866,-26.6734677999597
504.309463438006,-26.7233832167656,-20.464494517201
979.264812435755,-51.2025068658363,-38.8803172626986
1433.78473007152,-66.5745432504093,-57.420874984507
1504.78421802377,-72.4786796345349,-62.256793362245
683.399902145879,-32.5042107562175,-25.7990584226508
1527.74035005353,-76.9934638240544,-64.000928831479
2428.42429843688,-119.154473366407,-94.3171595418055
2243.29794516701,-103.559635469546,-93.5898397129139
