r,vra,vdec
3103.62884034613,44.5887406650281,-53.8703689259799
2913.10632205024,41.1436831947426,-50.8167803946139
3549.83614777949,50.6966504705836,-61.8406928653783
3024.96157580908,42.9468819318963,-52.5026092188485
3420.23436425587,48.5174111881958,-59.325356092206
3103.3717133511,44.4820595053849,-54.3225568505583
3121.42787469439,45.2368174188402,-54.7596401704167
2874.33386919521,41.0320284304413,-49.8191203849856
3293.35094850502,47.1832021714385,-57.3239482969619
3549.79244905999,50.2483355512921,-61.71364568185
3081.10055291294,43.5055715791075,-53.63527569554
3334.34263988615,47.5110798508636,-57.9361086070306
2987.78741069472,42.893075415409,-51.9399897005666
3155.24874858228,45.5712963363175,-55.0936321189838
2841.5277588329,41.2926197041784,-49.8392669662175
3074.53582718173,44.1515673494791,-53.5075664830238
3254.37557841765,46.4664093188409,-56.717598610953
3448.95986100363,48.7777918382582,-60.3222796920635
2917.83286360519,42.038198502185,-50.9593112849032
3250.12365758848,46.4066970291844,-56.6084507405817
2967.53386226673,42.6593110522259,-51.7279428648701
3010.4720612842,43.0095962229556,-52.5946578840559
3425.38070948541,49.070449596952,-59.7727619938111
2911.61179391017,41.0614815276062,-50.5508899774403
3102.77664914344,43.8779121546066,-53.8683905308267
3056.04308539543,43.6790284727355,-53.6613553535651
2800.26134335912,39.9114075332425,-49.0768084314506
3467.99158663173,49.1828808260013,-60.2189731420763
3258.85378994525,47.3123068025479,-56.9682664863033
3677.60859813079,52.6299118428397,-64.0620863209207
3045.31958072777,43.3074056559155,-53.1184795717481
3219.20173916471,45.7063122022492,-55.8536086578056
2984.14173915671,42.9416738420313,-51.9990810046563
3004.47884428074,43.7520118974405,-52.3752131838098
3203.5203301547,45.9324309178656,-56.0018608645065
2903.16831428968,41.9203131749446,-50.3425768752398
3310.05242997857,47.2663304544042,-57.6400232157417
3572.61386224274,50.4590792788967,-62.5343565704305
2912.62364305192,41.9098845197488,-50.7368253075399
3130.51794336066,44.8668244666397,-54.5653025864954
3018.04723388085,43.2158644564541,-52.6861929424856
3277.77838104758,46.7254411396534,-57.3251647976376
3702.50377153572,52.9152333757224,-64.556893813582
3023.78069513573,42.8178298022831,-52.4937131630296
3032.63705171337,43.0899063071739,-53.063137359061
2774.88604081941,39.6575876957235,-48.7279814145081
2789.57575681516,40.0831600797706,-48.9768410363696
3342.68733187332,47.4511471718531,-58.1437116731446
3228.58854228894,46.5964706819744,-56.6032405116741
3342.50040288524,48.4852216544262,-58.6450032437781
3045.07852018895,43.3623789767263,-53.1369023840284
3361.56113062844,47.5373736148198,-58.2411985002787
2791.732182797,40.4654393519798,-48.5070562161927
3148.46992535537,45.260647108096,-55.0219161396147
3222.39918071788,46.4535642830299,-56.4112535529436
3126.22000021421,44.8167578362104,-54.3628478798029
3301.05919532153,47.3750212929004,-57.4010012460877
3290.72832093065,46.7738462887235,-57.507072106713
3331.28821944515,47.7966535404069,-57.8981758325403
3025.3449347013,43.4592174760137,-52.6006451223892
2841.13837769107,40.8556660799854,-49.6129752588149
3274.67539942302,46.5936279554714,-57.3238135571024
3307.54530164519,47.0913264437039,-58.0656796689416
3193.84536511476,45.5167673562982,-55.4970988323705
3292.32936780396,47.1388714650234,-57.3545314185856
2703.26630147274,38.776520294578,-47.5299926738169
2918.32445404554,42.0166692306213,-51.1029806542959
3188.07654053744,45.3698976328462,-55.5854668464196
3301.55452171904,47.904272154343,-57.8030979491332
3331.51125648184,47.8371340167104,-58.2859439985521
2788.40290025347,39.5517933412125,-48.9637737338734
3354.6857248224,47.4962417252329,-58.1538215937554
2971.35527316683,42.4383843036642,-51.7587140167947
3177.1625306546,45.3694590174381,-55.4677651387387
3072.78792195162,43.8826656521413,-53.7144965073722
3317.60082334868,47.3036406567899,-57.9370633715955
3362.23573851049,47.9456044307132,-58.4566240661216
3102.49800266469,44.1610834948944,-54.343381774607
3258.38243673618,46.9006229053134,-56.8171715195236
3024.04451320996,43.4841135195457,-52.4890832230184
2998.47491836479,42.9505927324425,-52.4514010850253
3280.08300019146,46.6025122891969,-57.0796524677264
3088.27691138799,44.0001264842854,-53.9094669005242
3294.586723611,47.031765186461,-57.3191168143424
3300.05684184856,47.52080876284,-57.5143987284612
2781.70916080502,40.0386508078897,-48.5325089291654
2982.78284884461,42.8643075329911,-52.0826994223559
3400.38591532487,48.4178006978675,-59.1504754926025
2981.64539190672,42.7068571635655,-52.0458632423035
3352.37018054733,48.190608543368,-58.688370391119
3046.35814879331,43.4826250617815,-53.4219109784361
3529.71350475086,49.618768603277,-61.0182028700271
2748.06042525004,39.2933005176538,-47.7655652258738
2990.81754513091,42.5913511684799,-52.3798930004948
3063.19170273488,43.7921660291904,-53.4532008261506
3168.79710234313,45.1520943291124,-55.2865454035566
3121.80991555408,44.2323296082626,-54.4306892710715
3215.96097711153,45.8686996318296,-56.3157092282876
3380.49554787943,48.5798027274947,-58.8748046602189
2997.75877036344,43.102537309537,-51.8832738897174
3000.96646153278,42.7632035878632,-52.3852245592277
3319.67639667281,47.3111067093968,-57.606801995412
3197.92096853296,45.1957782754842,-55.7949897094666
3171.35840913979,45.9239666842729,-55.0851656032072
3176.56038524566,45.9838539351095,-55.783174506865
2875.35125439041,41.0995780405469,-50.0165354179833
3109.54391004949,44.5403158574678,-54.2481989021715
3468.61078460939,49.6187518081324,-60.1955933222251
2805.28895533548,40.5987208408523,-48.8993313378751
3227.01732290652,46.008559493542,-56.1391799342562
2958.62884062002,42.3127702596789,-51.6288600344275
3477.87971081117,49.2398678542948,-60.6088369493123
3304.45751130119,47.1853883680462,-57.1900084083405
3072.81927769929,43.7114935288557,-53.7762348572977
3271.91169012131,46.6489021278297,-57.3134573614784
3378.8124139502,47.7543688076865,-59.030917768483
3019.85872336043,42.8830879562708,-52.4956178219933
3108.97067731141,44.4377037317765,-54.7749310793895
3334.66252592272,48.0562279940905,-57.9154374584286
3006.17039955532,43.0625516329229,-52.41150024546
2813.15632422931,39.914556117026,-49.2959489354631
3250.32641744832,46.5907047234812,-56.492833980101
3291.25566907856,46.814696510115,-57.345429056462
3203.81497151226,45.8641346399593,-55.6964760194838
3200.755128084,45.9720419577294,-56.1069596291127
3024.93105151925,43.2798874690771,-52.5913252328032
3244.65977670403,46.5783365971553,-56.6596001068018
3367.39939855053,48.223236041235,-58.720197855133
2999.41930828544,42.9477662202453,-52.3272277464997
3111.38878831584,44.2854059565858,-54.1107893529474
2724.06969352582,39.5998403798433,-47.4114769121784
3541.80256971387,50.1954614380682,-61.610854520635
3024.07049771225,43.366369321173,-52.7921250474359
3009.32377071273,42.8442275391121,-52.5227181261262
3106.11699428244,44.1454327806556,-54.5840852074257
3375.65226656997,47.7865405362269,-59.0247276979536
2866.73887952781,40.8158770345876,-49.7539416754774
3286.9635950772,46.8714693536256,-57.7347357258826
3442.80315752676,49.2097987953136,-59.4897996807356
2724.96847516642,38.4203279201783,-47.5471693800296
3083.34053397502,43.4619822826958,-54.0064540819496
3178.15811615661,45.8762619205186,-55.2015115417096
2928.1624160005,41.7364555753454,-50.9962048048682
3112.55401017506,44.3013538479384,-54.0296697669259
3287.5353998385,46.933898310457,-57.6082372896345
3191.89966766146,45.4324723316093,-55.5552983828993
3155.07139149166,45.1432734486798,-55.0172901089979
3236.78517885368,46.4323151754852,-56.4494190669853
3162.1752769131,45.5956246065431,-54.9496265146515
3024.49209092408,42.7571736548825,-52.9090021279767
3150.07509937106,45.1899762050933,-54.7244929396629
3656.57905057941,51.9742436083567,-63.6738954923385
3099.49773587226,44.3207084927656,-54.0533529011757
2841.11596304578,40.3729774986402,-49.5958882108043
3075.88311209814,43.7860724143838,-54.2191096841387
3303.19165305133,46.9035205164103,-57.8086678263609
2877.24622452607,41.0690637864309,-50.1799953952434
3169.9167794056,45.2745541559089,-55.4224078041749
3338.61086316668,47.8299963606677,-58.111739424803
3067.59536926084,43.3388639240747,-53.1119506235303
3002.65618070556,42.5845410673025,-52.5228366352033
3141.18498564997,45.3989114615785,-54.7914724518261
3016.9835633287,43.1371736733779,-52.5606480216776
3253.31908428554,46.6990999495276,-56.46960129753
3300.61048242547,46.9155671922892,-57.7035931826395
3185.4140338926,45.1732350039197,-55.3647762282732
3378.53011461237,48.3083037614627,-58.7592899935207
3111.09761653215,45.4927026081757,-54.2573190561379
3096.32487251081,44.8391258229272,-53.8929908365216
2966.34499354689,41.7890232779075,-51.8831117521551
3029.78316111822,43.4418205070376,-52.6393642315354
3808.65052422645,54.0563478852165,-66.218267347264
3172.57761137251,45.2964081895729,-55.4529335802022
3102.02944578071,44.1713185394782,-54.1398983118074
3046.34129048575,43.5238733321538,-53.3161825963332
2982.59461247782,42.7981548308468,-51.9626368341451
2873.16258551459,40.9414415476326,-49.9914273687582
3111.43795126703,44.5179937361715,-54.5516708743048
3526.53262146187,50.2864295690239,-61.3118894647261
3139.04284764428,44.9680998188058,-54.570172280892
2754.36635747654,38.9602575740595,-48.1386194876398
3091.84420112099,44.5935310294636,-53.328445836583
2774.42080702122,39.9579340681351,-48.2315797411452
3229.2943958291,46.7535163888132,-55.9107704750477
2953.05724969404,41.8794501461949,-51.649040444609
3236.28540075761,45.8062446373165,-56.3677558512154
3256.24148266807,46.6334596528048,-56.6295000295409
3229.1377244271,46.6001197168192,-56.2040950261089
3052.78335157963,44.3610984141046,-53.0290058563591
2953.28375929409,41.6444516530381,-51.649804896923
3194.90578489503,45.4917982714703,-55.2677107102731
3594.53646806513,51.0002679678844,-62.5370411818502
3263.98117609681,46.8052612935998,-57.0236543177957
3163.93740474707,45.0549389741406,-54.9602487599154
3005.16976318194,43.0124546854385,-52.8914567954266
2993.41042920557,42.8710929510625,-52.3089273430469
2780.84079072783,39.6266690384621,-48.4218286386861
3500.03498487662,49.9256607668666,-61.2157956828912
3551.03937963334,50.7415327789295,-61.686798816285
2889.71849739858,41.52300090865,-50.230768110267
2795.88757111334,39.9080737161815,-48.8829503535751
3413.85405991948,48.8122406902132,-59.1574115716387
2792.26020008918,40.2300465806059,-48.7356911595418
3195.78989548201,45.468249216873,-55.3507493651079
3169.19029820999,44.7922130366507,-55.1847949966634
3239.2049244446,46.0290014677428,-56.3292692187144
3134.48124094971,45.2334801023089,-54.8216092572027
3333.37027883961,47.9201960839288,-57.9180257094416
3031.24344664455,43.6314342086498,-52.7172117896087
3017.20203262991,42.9031284519671,-52.8185126989804
3024.1444037936,42.9115255558957,-52.4359968002193
3260.07983620221,46.4034342248083,-56.6984424991432
3398.76857894177,48.6668828323716,-59.2698690044053
3601.64063314547,51.3280398913284,-62.3790256604569
3156.66201446259,45.4581655544417,-55.3611159516306
2745.74520143676,39.1216202755266,-47.8738194231657
3036.77317212509,43.5013903479347,-52.9212052887645
3269.53048237273,46.6845657953466,-57.2948797189022
3363.82400859053,48.0915650074129,-58.4566853591893
3058.73476572535,43.976308088803,-53.2876828326858
3046.94201709559,43.5551092662954,-53.1133850108572
3261.72402816952,46.6080246102528,-56.6703834553919
2975.26683937771,42.5072590123702,-51.876620965823
3005.9350873172,42.7368168688206,-52.0847073481026
3316.39807374228,46.698965165018,-57.8936287127812
3196.03351944359,46.1092005344313,-55.3844094737885
3274.16112318552,47.049128404714,-57.1871025579406
3480.69003465783,50.0092723024881,-60.197862176509
2900.52160041354,41.3764670801815,-50.7865774232409
3167.84248468737,45.027250240065,-55.3433926506069
3273.36247605324,46.5873518370186,-57.0353918489762
3231.35181023519,46.0844453601073,-56.2768934472836
3350.45803902646,47.8253095870181,-58.6327393548459
3259.04595113435,46.3533749608164,-56.5578251115202
3109.28458261948,44.8623027616101,-54.6853689119559
3103.50725177563,44.3394135393409,-54.0428948390953
2962.85939375741,42.4108963410807,-51.7234024414089
3573.01229699501,51.1606786668518,-62.7864238134539
3462.95058768918,49.4474362250958,-60.161057822239
3116.22574275255,45.2107471419051,-54.1208570912041
3515.37019254672,50.2893247768932,-61.2019599000898
3181.11570967458,45.2475561323106,-55.0139135764057
2879.26155084436,41.4080825395674,-50.4138991782128
3229.17837691216,46.1456740726435,-56.0140018355706
3417.15524250951,48.089021682857,-59.385904561704
3206.46951418081,46.4096037931876,-55.7082664661193
3360.24120481151,48.5961377386569,-58.7921045486699
3412.15934857916,48.6216090160424,-59.2053130535721
3104.38108350952,44.2737424931382,-54.2029086001129
3171.15371331573,45.241371895048,-55.5725630719413
3157.06997115416,44.8929323347785,-54.9035736603384
3400.53464360147,49.1194359782271,-59.3066878347994
3426.45519615695,48.9813765669798,-59.8394029635484
3068.72387277401,43.5125976070497,-53.3020270209861
3125.27929888137,44.8787227770195,-54.5048083042195
3211.2114885226,45.6124040109802,-56.0581146709532
2968.32694242406,42.2465093702967,-51.4983864801664
3464.62959880475,49.6560580208857,-60.4216496131469
3208.62916910192,46.0506454534284,-55.8007988415571
3138.81384528763,45.2386827572005,-54.5961479090884
3323.87012173351,47.7874564887253,-57.8861881410065
3091.76133145926,44.2463130728914,-53.706821770785
2901.945779804,41.6399544917591,-50.6584801173338
3029.74102695254,43.0876863255405,-52.5035492527148
3124.35099761397,44.1417410756778,-54.0836514643063
3037.66618400184,43.7600527336404,-52.7080464437143
3237.9981283311,46.4851125514775,-56.5115379459185
3483.8963347166,49.6368277400652,-60.5515286126207
3081.48393473731,43.8441082351931,-54.1044166273235
3276.66746559171,46.8118856029151,-57.3372716393965
3105.77724623583,44.0478490694326,-54.0203099955487
3324.61279399239,47.8178254187335,-58.1959670453319
3022.78139833262,43.3054310562968,-53.1173869252893
2890.41966281016,40.6635429598765,-50.4090612733765
3097.49566223111,44.0308389103002,-53.9784828872698
3192.69267582638,45.3692923272722,-55.6154103959886
2994.13522365199,42.6988516120228,-52.0614336044509
3336.75400066982,47.8058538086025,-58.1093677290866
3225.87248117985,46.3442511045172,-56.0536739091193
3135.48411166954,45.1857021266363,-54.3931478668846
3313.36852041352,47.5055201491322,-57.6670264648123
3184.33393359521,45.5329718003489,-55.203545398861
3035.53111973258,43.4863702121937,-53.0975204105938
3030.05284655508,43.0627925004844,-52.5960946513475
3039.22079453354,43.0534317420109,-52.848292657723
3003.45046190536,43.1974934711751,-52.3247768804692
3051.81523965972,43.7288628356384,-53.4593179667841
3107.8619969888,44.1173367220477,-54.1933989722365
3050.46398489898,43.467983669953,-53.5081222321576
3206.09921895171,45.4191686973169,-56.1043222753831
3070.73256492444,43.5829595570072,-53.4108567210234
3225.08508467934,46.3489202495631,-56.2742155324467
3029.31379971401,43.3990423131342,-53.1283051977342
2774.58678160098,39.3060361852895,-48.525433338258
3156.19337088749,44.9714820295191,-54.9441322848643
2989.82968238402,42.36415469442,-52.2026064862015
2959.72038444327,42.2765313926168,-51.2507638036536
3162.61323993609,45.0694344751057,-55.1951941289545
3000.64091539638,42.9621488388856,-52.021332067747
3263.99131109847,47.1133928499807,-56.5838120744517
3159.28154315916,45.0367580658937,-55.1403690277889
3340.31440432896,47.8980893096199,-57.7810694520488
3031.41022663522,43.4080907698995,-53.1465497881889
3139.29826410436,44.9764881749055,-54.4079355171219
2930.51499849838,41.2291967215845,-51.2698083719248
2905.42563929541,41.5920132652561,-50.9826498672481
3009.51071328105,43.0371385757106,-52.7042329631417
3101.8025444302,44.0510889248137,-53.9755315652852
3057.89754363373,43.1562672917741,-53.5891120440448
3182.83560633035,45.3756110604681,-55.5585932067119
3297.90741668614,46.994863860393,-57.2349064380398
3105.3166483769,44.7184107089101,-53.9090992209425
3022.62142582035,43.4796764226402,-52.9891543282818
2864.10391568482,40.700155873952,-50.0495290248974
3171.2482654249,45.1534294255482,-55.1080705332145
3144.21191362379,44.4862495690603,-54.8083854772581
3005.40229043585,42.8083869102562,-52.0859618896281
3096.82669523992,43.9512942241376,-53.4811878955949
3076.16427238496,43.9684470688911,-53.3443751778455
3219.13174272914,46.1003841312888,-55.8188525356019
3201.17018056735,45.6926952050804,-55.6654293303685
3100.89841339997,44.4979095467121,-53.9729428002682
3103.33054782607,44.2557767694203,-54.2064636100896
2899.8368941061,41.4320213229312,-50.189295455066
2899.57608868663,41.1681836381784,-50.7585176374827
2941.15203145963,42.2261311795972,-51.6814576095574
2881.74558504176,41.2727958128679,-50.6192958519155
3408.73507289969,49.3513147485889,-59.5408089447554
3136.86925227342,44.4851655688671,-54.8240001093932
3304.04644477817,46.9921276921034,-57.8134861555479
3153.95690025216,44.9421829818574,-54.9473907693357
2989.09520479027,43.0477489985753,-52.0893129580275
2986.90182391163,42.8772958685465,-52.3465375673967
2866.58193092922,41.3510826038909,-49.8361784172759
3203.48199815686,45.9778354899922,-55.7998666467467
3075.18704495445,43.637558405403,-53.6680814808302
3115.12383748237,44.251112744223,-54.2655675312477
3129.83820700166,44.3643716905847,-54.2152747676211
2927.38343711481,41.7163026047676,-51.1807276154723
3172.57311569779,45.1567779801086,-54.7774148133623
3334.83545225897,47.5923528577438,-57.8625817312783
3178.40080580768,45.5912442384716,-55.1001397994326
3074.81896189851,43.8036981417161,-53.7406075015897
3112.86078269236,44.6789759695414,-54.0455522865882
2880.9919358292,41.1186568139239,-50.1015274645098
3095.09754828668,44.3022969597759,-54.2508522541225
3119.89022064306,44.4521674868943,-54.566984882572
