r,vra,vdec
8931.38582486258,-34.8181265982113,-28.6812083143105
11819.9514542867,-43.7319415100118,-40.0713152018497
13825.0041810169,-53.7117878262345,-43.4088501810579
9015.25241263871,-38.3106482959369,-26.9092780192355
13607.5814259278,-61.4727581591983,-41.6703000139633
14216.7393918607,-58.1454734596075,-44.7726853116363
11012.6089187835,-46.0499542160131,-35.1877186627058
7459.19783002603,-30.4237410293789,-23.8293964102318
11523.3254986907,-50.6968387600256,-36.123815950269
14870.2796271679,-62.5973395374818,-52.7745363294695
7143.47760931359,-30.3624312874855,-22.4299192350846
14731.9276894726,-52.5656035226282,-44.9324957463238
10442.548301618,-45.8846456294443,-30.29212307276
11958.160864297,-45.3661713319768,-38.3968312518482
21083.1642173799,-86.6435722902118,-61.4656421124358
29632.1242528538,-112.378509094596,-82.6451499017547
7683.76607916189,-33.0753473905072,-24.1215632422097
5662.674462854,-21.5155565106466,-17.5082500505994
18720.0327597268,-70.4588596023884,-58.9214658491974
14261.0605395041,-58.6599442035162,-38.3897376519071
6571.17450146629,-24.4484759872703,-20.4632437185932
15358.1354201653,-54.2537825503849,-50.1438049919076
13774.8274987794,-53.3665935215473,-43.2473226575694
11368.6795178098,-49.5580506618296,-32.8992615127757
18523.1740239155,-82.6963726382196,-55.5878740696547
8152.74412745895,-36.3374022470992,-27.23089349819
17746.2849232377,-76.1165568621098,-56.8280044519525
10398.7271408827,-41.2597842672542,-32.9983237554767
8720.78296862971,-36.4466784104562,-28.1866947404336
14168.2225623678,-54.746626565936,-44.7133136289683
5988.51037151572,-24.778062713009,-19.095200013665
13768.7694192873,-45.4787915697082,-39.7147402729182
13438.6375041444,-58.9391367335504,-38.7265252234988
8457.67715818361,-30.5956162101162,-29.2765340649431
38820.5583180454,-165.698269908416,-108.970128284951
27354.0440974611,-110.399328453303,-78.6303265976658
9589.56185214223,-44.1341008932347,-30.5480745958415
6648.85956614152,-26.7566056775836,-21.2548384743877
10540.6424165162,-42.7002668226183,-29.00289146335
14665.1999457471,-63.3716367077476,-44.9117040605709
11361.0476701826,-40.9296378628527,-34.3715577363896
11249.0403575165,-42.989372092662,-36.5126029983925
27190.4580422906,-101.612162991582,-88.5264862644678
11552.0656033463,-49.3491273360729,-33.7884088865956
15347.9095791257,-69.9568181279669,-46.3192913865807
9544.31098750272,-40.0516852903109,-30.5537097105269
17010.8094981473,-72.3421486286153,-54.8405677092663
7908.90475590737,-33.4530755087648,-26.0418411432471
14404.7613280379,-56.3208627482564,-47.6189461330124
9459.89257484034,-44.0559855163284,-27.5504510464705
4079.60765404504,-16.4797424899248,-12.9365987705673
13315.9039926574,-43.8637022782342,-37.7372092466005
19970.2538765995,-81.5063734778182,-64.0782895796209
11699.746390383,-43.710000424292,-39.7394318566201
17150.4347255363,-59.2043151847811,-49.9506767100311
15984.3925688827,-66.0625212618172,-48.9329782716931
11085.2555248321,-48.4209419127166,-36.5309781470723
6821.31389865303,-29.7307359776936,-21.3276845515869
10736.5718408825,-44.153525110972,-30.9939161454052
15250.3245089393,-76.5267194853452,-48.7637862998687
18306.7513254625,-63.5912632387519,-58.1811276640697
11349.376991534,-43.5136143546948,-37.5721194686228
27106.8178158444,-104.125406301764,-87.5642258412829
8283.11439147261,-33.6215093135858,-23.2901857479476
12993.9261658367,-56.2937128935953,-38.9512449056911
10430.5680792825,-35.7558412873015,-30.8086108145498
12070.493295224,-52.6336023603817,-40.4237110445026
11408.9519537339,-44.7937556851623,-35.3753045495407
10731.9254592308,-42.9044650303803,-35.0572719676151
10623.5282881078,-44.4977171984358,-32.8855171545731
9627.8031313148,-38.0312779459386,-28.7428229175592
11217.773041926,-40.1727802594358,-32.088891683082
16200.326643232,-70.8181368818281,-50.9309633620119
9240.47213022889,-35.4137807481026,-29.2547825976846
16481.2512107913,-64.7047377351572,-49.1570629597775
11202.8356441471,-39.5597189167737,-33.2997102176012
11359.0365910827,-49.0425018113463,-38.3709144893878
5068.41182463542,-20.9547171715425,-15.5500228541088
10560.2053293518,-38.381099119938,-29.8861738814964
11763.403563047,-52.1572679964687,-36.80077358363
13464.8896946146,-52.2006775885626,-43.4420675491494
11406.9621808762,-41.101533539912,-38.0778306053553
14771.5579790637,-56.5883283393596,-45.7705915884024
7146.20541049996,-28.4079417620882,-21.410624940705
9502.00555298852,-46.570704553663,-32.1159304304764
8156.61550576447,-30.4096566368302,-23.3913671672387
10588.6949588118,-44.3299851200261,-36.0157547927775
10607.7540418669,-38.2979004545608,-32.4802577509912
10123.5346683692,-40.224894791757,-37.2762937435268
14062.4468815922,-58.5299734066743,-43.4421005620886
10388.8394220652,-41.0964351254435,-32.5410547480075
11198.7420279575,-43.2537187348197,-33.1809525611814
14530.2159010741,-61.4492387550516,-44.0287081388922
9197.93393105572,-37.5765321892114,-28.7748941207965
18741.5057376864,-69.2771486187263,-56.954329547648
7097.77988098499,-25.9748517050338,-21.160386929411
16821.3643059353,-72.5699796550517,-56.3920906080076
5711.39823165228,-22.7867292172849,-17.4337937121722
5702.11622200682,-22.7949027322011,-17.8932201525721
9681.29747746792,-43.369200640916,-33.3627930061343
11899.1209026112,-39.8114077983969,-41.3917639296186
11513.0948816426,-40.4984667689245,-31.5268521856217
6428.63167617438,-23.383951757834,-20.2983449824505
8608.08876847929,-40.3586209711818,-26.5516505477751
22188.5580056774,-91.2058563185603,-67.2125364738735
8715.02400194342,-34.4390919976013,-27.0222960279805
8765.22847091776,-42.0906710227285,-30.0150005974105
9618.84993462045,-34.2482437685539,-30.3201373395142
10538.7621646565,-46.6370305014747,-41.4982148915963
10283.0353488383,-43.8396134340936,-31.6075359688947
9357.94105542004,-34.0872917790162,-28.2098802552422
14618.9344727522,-55.885840937913,-41.0459109324674
14983.399053837,-67.2608219829538,-44.7059227413984
15300.7788607043,-64.3181937172432,-48.8404503531742
26237.0762019378,-96.2155322297704,-77.7484970217911
6449.8710713203,-27.5220643802229,-19.245303349633
16648.5787186159,-75.7639813479784,-58.888636535834
8289.59959905448,-31.406995959201,-23.6802072825498
7816.49429734558,-29.7781277413545,-24.128347677664
9852.0802726334,-45.0783380900136,-33.1213036698447
9615.15891221271,-36.1688750600531,-31.0634507030074
9838.45097395336,-37.6492740969325,-28.5405783046321
7291.93780475344,-25.9775082818631,-22.8368047992781
10099.6928941159,-41.2298951297197,-31.4546766949286
21223.780992928,-83.8271131748851,-68.6652706249349
5319.19847069808,-21.6091214494459,-16.9211624131911
10891.6391626473,-46.4120946270124,-34.6051007160697
10737.5673973463,-45.4134808667289,-36.2279645737603
9728.11860531969,-42.2713179566601,-35.0457166391344
10906.4396778245,-47.6152793676166,-32.4186718159915
9279.8251610805,-33.955161590435,-28.7726144482285
10845.5464565134,-40.8704696047457,-31.6213020279072
19830.2714030398,-93.1616051633018,-58.981456374766
9493.76046805083,-35.4249532933039,-26.3951215592135
15922.2176811461,-59.7773451392417,-48.3661632166845
13177.9802469777,-52.1762355910738,-40.8413941475979
14559.6458138723,-72.8172029339838,-51.8353306119868
8355.21599836068,-29.6052230917225,-24.449318298763
6221.08505864484,-24.2187273234093,-20.7648009018901
9186.45220252166,-40.9012838165905,-28.6980569872028
11042.578955127,-38.2989505667134,-35.6036714828883
13902.5876439875,-53.485228305893,-40.6344016466967
7960.33632416825,-27.6860216517182,-26.5924559747991
9498.97413827117,-36.1866193886127,-28.8370115081585
16024.1387187869,-60.63823509003,-50.5444806525474
4872.12698635467,-19.2655986019342,-16.0377114756223
9893.72743407639,-41.4084383590272,-33.9356404386549
7840.40429394849,-30.0392268644,-29.8343222654204
11508.7344125025,-45.8790826275574,-35.4912516300924
10800.128136141,-48.4200422022378,-32.714307785321
8640.98602688469,-28.1248856557518,-25.114246587954
12038.0139892672,-38.0799569110795,-34.1184468546758
15999.9180468215,-72.528331995813,-48.2337361564221
7596.0746899251,-27.9810938201118,-22.3493642637322
18000.5199250924,-71.026977900394,-54.5354839264796
11979.7613015858,-45.2481573755831,-38.2794558749363
20557.1253264779,-93.1504818765921,-67.8017789843165
10866.4093803775,-40.0046035383202,-32.6874674577119
7415.88235315087,-29.3626021967603,-24.9534814479925
9642.06001310368,-45.7016325067911,-29.5251972265687
16868.2874939316,-57.5558360713562,-52.907850657823
20196.3176995826,-73.2657245017392,-60.7469735400811
7589.15260565192,-29.4385741093384,-24.8601428401214
11648.1631567375,-41.8597344699757,-35.0877753372949
17088.2099817174,-61.673771033775,-52.966559291515
6393.12207732753,-25.2409605935386,-21.0282493999986
10266.9160353448,-40.382464544406,-33.8203443562439
6453.68165045042,-22.4503242943226,-23.1487450360911
13822.8521192639,-51.4694332881608,-42.9419021820809
12240.2748026145,-50.9500297751821,-35.4624499551787
12703.4264559007,-46.5613855246893,-37.9280312751697
12378.4765125384,-45.5029238341136,-34.8405247985442
17312.1951207301,-75.5865780467732,-52.0864489532096
7484.46886114507,-27.6972230360403,-22.9020664040422
23566.6753651836,-100.284399638207,-74.6498728313157
9053.01653589768,-34.3797542763251,-27.7381917631743
25120.0725236978,-104.966909254063,-80.4167890178641
15271.5617480518,-64.2337301798937,-45.9387706052638
8672.78275900845,-33.7495984873386,-30.7806249973088
12342.2839338054,-60.5556893698403,-36.4208802169653
13354.3026551334,-45.7995095768893,-40.3546089839027
14302.9903231215,-54.4251169064788,-45.1617205821249
6754.66052628011,-27.5274198135703,-23.3802639593303
13063.9341304195,-54.2668917420994,-38.3738810939117
10899.938516169,-38.3246445378791,-34.1849494982673
6924.76430756675,-25.9872966736059,-22.429872149353
9497.97514592686,-42.1410210596885,-33.8397343920971
7317.60478487969,-26.6753599435448,-25.0931790188404
13339.5469081159,-47.0953813454457,-41.6230784271344
10603.3433785714,-44.4469990270397,-32.6932657617154
11846.5296129966,-44.0380000645647,-34.5688623256089
12327.4483837769,-37.7092966573926,-33.2397226862544
15823.9011391077,-75.6095593242017,-47.0004724990926
16357.7058968948,-64.5411630219498,-47.8188634063568
17185.1106866216,-79.5554148053048,-55.9868983113261
5114.89219878524,-22.1070691484931,-15.1338367714745
16374.5229466049,-71.6623223399269,-51.175136511768
16056.8600011668,-64.3546110265862,-48.8516090777305
11144.5897105793,-40.0587557531847,-36.8670783630418
13542.0980544784,-58.8620190651926,-42.4146716230065
18790.2007497746,-66.1202624224761,-56.7960553093805
9849.46666967442,-38.704681134143,-32.1233199226739
6343.61535924705,-25.9638088789967,-21.532625766093
10090.5571769557,-44.0403049051188,-26.1067539709501
10058.2506066174,-38.3819268805306,-33.6758855280193
5969.16052480678,-23.7648654024315,-19.2637140241763
8209.08289683218,-34.6851647311936,-30.2011769803426
10777.3627220918,-40.3833407747992,-34.8398694343662
16743.3331809036,-63.8778737650921,-53.035645764953
8913.55916849376,-35.8794623289339,-30.9450131480341
16994.3418657384,-66.9802315653101,-48.9335760206239
10504.4655690224,-39.2815783524275,-26.98232689534
16333.0695161152,-79.4674328098441,-49.7031669619398
9954.85883684122,-41.482852815333,-30.1943385941353
11991.7972559991,-56.6798632381707,-39.2368369959367
6382.16189235857,-29.0352057055257,-19.5009372979452
8757.41966511311,-34.9139469869185,-26.0292484093968
17588.5223553485,-65.79421696072,-48.6137053183295
8884.63664111875,-33.9886076281016,-29.6788901871012
11194.2644795083,-47.0273145254726,-35.3061826321121
15896.6879409497,-62.4910770984666,-51.9334181900346
10419.7639431161,-38.5325889606298,-33.4985080709953
6692.24790155673,-26.4502320321592,-23.7099682652303
9076.95366426177,-35.4550863855066,-25.6097060246049
6659.10164284296,-26.5873798189297,-22.4816702283653
8006.28235068974,-30.7105352080174,-25.9734045502075
12153.1101583203,-58.124003525668,-42.2296905424526
10012.1144830403,-32.765305477546,-33.378132134803
14870.3852536829,-62.8584136755738,-46.5365254134394
8200.14810748527,-34.4967929651993,-27.3554129447037
15955.7689844777,-62.4729864997951,-44.322339230438
12569.1185112413,-48.6703872372677,-35.0247238801344
14275.2305921291,-62.7691129704005,-40.775712742052
8153.18430252785,-35.7922816209706,-20.654423332742
10097.1898175283,-46.7294383006373,-34.4896597096079
6748.18240422181,-30.4399516501814,-20.5625853063909
8647.5131145995,-32.7430881490105,-27.5115187626698
18917.2989690721,-71.7676461381833,-52.7906006079393
11404.1365660945,-46.8289295627063,-35.7611963482531
11918.9161680894,-50.6666416823874,-33.6094162894102
12377.4120701884,-49.7926381034264,-40.377592507346
10235.6365610174,-45.5095881283459,-32.5190071163197
13038.0730654898,-50.5320403493498,-39.4935834512084
6961.8866229234,-28.5166937586289,-20.2935440712549
6317.95740071765,-25.2048907650757,-21.9419560783192
7047.38381508811,-26.584507389707,-20.7086729918224
12125.5003493365,-55.7201952061061,-39.4440859641923
13822.9529700324,-53.4531765519983,-41.1897579944021
14805.7748377255,-67.6657763034534,-49.6020135525057
10600.4846694093,-42.106391822093,-35.3485659513873
17271.1366493348,-67.6787387793916,-47.7721806605324
9537.6334946638,-36.1549983480757,-29.2296502861264
12108.9982691499,-54.702437509108,-36.8795834470504
9615.75296993989,-42.9477356135717,-26.1243199703731
9431.78571651424,-42.4400595537349,-29.3936795837781
12859.4688377503,-51.8473827574968,-35.4112526602365
9707.40730981605,-38.164721185054,-30.476234312587
12608.7482171525,-46.3698655911118,-33.4855574924209
10260.2396056125,-40.3714353495336,-34.2954191748267
7048.25597785035,-28.0378611846314,-20.7153319603505
20571.6504840077,-82.5239688726882,-67.6012252265214
11155.9944103052,-47.596363723708,-34.9498959865067
19730.6889790136,-74.0897379106324,-64.0659465161895
7902.30095849603,-31.7489264620443,-23.5058568746234
6231.84470151136,-24.7034260844244,-20.7858965173773
6468.71940981979,-23.8171412703885,-19.9434210756909
12298.4273838903,-56.7238785196163,-39.8787587273939
7942.49287769385,-30.5124355501674,-28.7182973836135
12146.9786802872,-53.0739163063571,-39.8803135235484
4983.2812404367,-18.9585510579447,-15.3706446331806
25851.8713306039,-101.608177633774,-69.2108982533899
7553.8926825645,-29.1668482276953,-24.0997113441355
8332.56663990992,-34.5749466015406,-25.1000739640055
11868.6180345299,-54.7989778567008,-31.877016471642
10197.3671987885,-46.1495345246971,-30.9353868011555
10573.2131644735,-41.7173662396187,-30.2118492900613
8621.54953710122,-33.2488046169261,-26.5501302737041
12732.3169544433,-47.1895887695083,-34.5818536146241
13747.7792702063,-57.8195493190684,-46.8960164903765
8001.4477990365,-31.2719044392681,-23.2621993380556
13871.0633294366,-50.6172123406867,-43.5602333750372
13747.3167623198,-56.6977006867657,-40.9246436041006
20187.0338564671,-76.0857161721823,-69.8089213275265
6054.15085182303,-24.1789834638502,-18.1449252743796
8582.1531348104,-32.5243637741184,-28.6020648418367
13485.9452718026,-48.9735237099579,-40.5102476168309
10297.5972729765,-46.1277625387277,-32.5207557046209
9818.93450170183,-40.3744735543336,-31.2972140220484
12736.1933563932,-58.7309739208073,-41.8785671242057
6434.79723995309,-23.8390188952626,-20.1052648929694
19859.5429875374,-80.4752609557464,-54.3255720623886
6984.25098023988,-26.5211053336375,-22.9179043224035
6690.34526858953,-24.9199921638218,-18.8984392723428
10911.4989634909,-48.4373731840487,-32.8424675979814
6925.18746030849,-30.9104030195812,-19.3900681018199
11270.3839622073,-42.5992288550798,-36.3991517399366
9747.54270302728,-37.0819145311597,-28.2428799029552
9678.36803776611,-37.4636037248622,-28.3033246211366
10317.9326942577,-39.6484397096676,-37.1161221223678
7468.92671857573,-26.5244651686765,-24.9418089091172
16900.3822652152,-63.2882946734612,-50.1423450429874
15858.5913552384,-61.6840208910308,-45.4490959054869
18661.2571934388,-70.2555853890871,-64.7447590268272
6449.5742027491,-27.7809079493362,-19.9169705020999
10077.9148857858,-42.8851512436699,-32.480169859681
7046.32686312936,-24.5881198115109,-24.5540667083515
12543.8906033012,-54.4426462958039,-43.0155174423499
11583.9704174117,-49.7194751116179,-37.8558864533011
15051.7565988909,-71.4713298632773,-49.9302322620437
7013.31501972416,-26.1117855706513,-21.525978561645
15135.9156858628,-53.8585139761817,-44.2575447202577
6034.34551101362,-24.0219798685636,-20.7282339235135
5620.08557429561,-21.4348410844509,-16.8769435202375
12282.9754620632,-55.7877803338876,-37.3023639113978
8408.90481640739,-35.4778557302907,-24.1412913345424
13076.0689676998,-52.3134328532933,-45.15698690627
7779.00254089853,-30.9444999939679,-21.311661830757
11941.4930968073,-45.0125422397379,-33.8260601624817
8944.17285053577,-34.7470713787177,-26.6102253274563
7771.6183782271,-31.5812416406697,-25.88272325103
17348.1256725207,-61.8698409095408,-55.3787413926916
11709.9841347976,-40.6781780595546,-35.3995153869169
20370.682093904,-77.4007949692812,-73.343042178339
9788.38916900629,-38.4996287153742,-31.1346493929833
8299.46818473043,-32.3885554714138,-27.0749703404764
8579.45546026462,-29.8867062523347,-28.8799672849834
13370.9668204941,-56.4845373686955,-43.854343017378
10607.9829041948,-43.2728938253206,-35.2022217831262
12976.1631734543,-63.3925780597191,-42.3544508086707
6824.99255874002,-27.3910229537823,-21.7939754750823
20578.8071746246,-70.6005974419154,-58.3414126395617
12924.0199865202,-48.4703332112687,-46.1980630292629
5611.03809955911,-21.8803965341757,-15.9701128684678
13178.5848979604,-63.3789086983222,-42.0726434742965
9041.1105463912,-40.5309825133186,-29.3407858578144
10574.6505216447,-42.8281219470622,-33.5849490936058
13473.5672774789,-52.5618248636279,-43.0914090716197
7923.58692695344,-33.5752538730519,-21.8141499180254
8730.89663828466,-32.6817254474776,-24.2271932128932
7149.82377529811,-27.6182693562948,-23.6039721532244
25966.5162971893,-84.982939702521,-80.3183117895883
10289.8901335523,-36.9683918712147,-31.8669504214387
16155.5250552863,-61.6863293198347,-56.0763803822755
7862.4806598439,-31.1108784087896,-25.5892257834125
7830.61542429611,-30.6252661032914,-25.6344688124952
8389.40348344856,-31.0146216151194,-27.5772983231358
17920.572025511,-69.1207777175377,-58.6286796205638
10431.6608113666,-43.5520783140894,-31.3844484612933
12570.515674962,-60.4153685620322,-40.9674888170477
5554.50552113188,-22.2120341583171,-16.9247555454407
15554.0255813849,-63.0865427333145,-46.5234820013096
13722.8041119957,-50.1879153165542,-48.4604201394244
8063.34775806154,-27.1857929723509,-23.532265004366
12325.1621133726,-58.6940865131913,-37.5771506441443
10060.2232121373,-42.5951611356495,-33.784584603066
10043.3513421018,-36.8887882035033,-28.574438640651
13997.1281698422,-46.3782656412041,-43.4436549293138
10329.2361783985,-41.1747445624935,-31.8402941247521
13042.5270630688,-51.0822579043183,-40.1212952465527
9529.7782008573,-37.9045556001685,-30.0344648102665
18107.7906088734,-63.5355965613129,-56.1580333830807
15506.8334740017,-59.7283338286251,-45.9301324314665
12950.4785113021,-51.6981521333923,-43.7297831341131
6082.76727367502,-21.4126606955289,-20.4938771679705
7817.39028729702,-30.4704135845488,-25.6810160622383
12570.0639683745,-47.9063213239731,-40.6085127430943
12497.0590998561,-48.6201566116979,-40.3913769645324
14313.5054770483,-66.7704379592567,-42.2807147131413
13987.0328166623,-62.4485336819639,-41.3128188472259
7594.86145565757,-30.6779334792992,-22.27104087813
21046.5527542314,-83.5905081766472,-58.6258654961089
14236.2668645181,-54.713193779423,-46.630518987308
10750.2955251714,-42.684082035624,-32.1762275842735
14215.6474248916,-62.6568755835471,-41.4815471794829
10096.6829716418,-39.7787988578579,-32.3828969219222
8299.41809120355,-34.9439683031542,-24.2810830557168
14816.9637044521,-60.8279483857255,-43.1180922987476
6987.26405999597,-28.0144200285306,-22.0382490398595
16697.2561756289,-66.6044507781875,-51.2837558972634
9190.69421964411,-34.0903191384498,-32.8010263971429
19689.3223223522,-66.6262890517604,-60.6225966452876
13387.8167852368,-51.5579312754533,-37.329847422819
14667.1517817167,-61.0979057011209,-48.1135877022743
11838.2152885563,-44.2329372061303,-38.4695108006229
7800.63347829181,-29.3381575655686,-25.9464029644043
10566.3615501186,-39.9356205094685,-31.6978009586651
13597.6271961482,-57.8624401518545,-40.7691031323956
15055.4464636755,-67.2852874933481,-46.728935212136
16946.5223729942,-75.4426781948531,-48.5854602038072
4246.13188542082,-15.7990053385617,-13.7340346514197
14488.1373807498,-55.1757921501308,-42.1705248764618
17188.9626074364,-75.349461092355,-53.6147162405503
12241.6710032137,-47.5935814307967,-34.3392404081598
11301.2270307572,-47.4280001472633,-32.486715882688
9323.78307669737,-35.9775712102993,-29.5246676858889
8746.67941713362,-36.7612750145129,-26.0863414271797
12720.2544988202,-51.5845483795378,-35.6365234278593
5702.50394623081,-22.8103513113905,-17.9361463689717
24419.4978590504,-98.2578983982577,-74.8016591467931
9944.00894773387,-41.0113063480552,-32.0301956431443
14629.7071663229,-55.316714007105,-43.2827573460308
15705.1621418243,-64.0881000113546,-42.7377475721609
16513.7641319278,-72.2766531043929,-50.6163513091257
12468.4218303927,-46.7432067067971,-39.613088473653
16400.7247384539,-73.1524355679804,-54.5830430402379
15464.536753022,-61.9738862426854,-48.5286078889109
7370.30740444328,-31.3580517912481,-23.20982174194
20573.6125934103,-84.1742334372584,-68.631860991645
16501.8500099034,-68.8378633299373,-48.4281566685193
6592.74076058952,-26.4573141540949,-20.7762282108068
11948.7097991561,-48.684769121131,-35.307419321278
19835.998128849,-87.8236144763754,-62.4320632820789
11719.7599803263,-45.0730515980984,-33.0113266441514
7339.99000257511,-28.2808167867647,-22.4624564810949
6421.95238029663,-26.4974107295666,-18.7863922548264
6887.83636774085,-28.1995866920417,-21.8142265027306
15052.6396942215,-62.4493048934252,-45.8133361443696
6405.78726085436,-24.7357586021794,-20.5744468924094
22909.8730141704,-88.8445730281135,-68.0180161331901
12341.1709387539,-51.8879533722263,-40.857590763873
11900.5276659489,-46.2596270328891,-35.6136294640554
16113.7561228542,-67.3613181945671,-46.5020231668986
16956.1066442709,-75.8832842525332,-53.2511398224179
8973.65597810975,-34.2199854686112,-28.0415002543811
10704.4034937309,-44.243082988801,-34.4645289500318
17154.8787797871,-66.1410051083756,-55.7597699099182
13480.8411637578,-61.2452905353251,-40.7647124903106
18412.7386780702,-70.7495923990139,-60.5442803849657
15527.284676531,-65.3661849868671,-43.1468565796651
11848.5676538139,-46.2768047699008,-36.6973933978002
9381.31466690646,-39.5662905804617,-27.5754976316289
9917.24665356411,-42.5675854554007,-37.5797134018488
13096.1454037363,-49.8804014690764,-37.9090659619393
9663.64035735078,-38.1470608794195,-28.8345724367272
9475.80324322234,-38.7789396971621,-29.2605948331701
8882.50189261048,-40.6960609268707,-27.5388354072002
29125.7071498293,-122.280818746553,-95.7686971038529
6012.16289636066,-23.2819370933433,-19.4298345862989
25404.7386361756,-95.574722172291,-74.0119185082211
11375.9376471293,-44.0155132684978,-33.8712952509359
6685.29018242735,-21.1213964424973,-23.0333188157914
18644.2445411034,-78.550050112137,-50.5977241022782
12324.7915393214,-53.5812813563715,-38.1077742351625
9220.85519579104,-37.3729108998947,-28.5997534440737
9337.02226022379,-35.056671073731,-29.1510440369579
15361.1628588743,-62.1896608914766,-48.5529288421279
12334.2930228104,-57.2958233603459,-38.5041086228225
12800.6950138546,-48.0360715667416,-39.8313559731926
15195.2541315178,-58.7425567751974,-43.7078474830551
8622.94068918159,-30.6782374862017,-27.3642602825695
8228.53330459325,-30.3944037541813,-22.8763276342814
10902.6420646216,-47.6490986252246,-34.1226939025396
10122.2901440915,-37.5851555455758,-28.841208692921
14593.1651745304,-58.5915971697918,-44.7211457978881
4908.49872548566,-21.6234312002244,-15.6855813802533
7721.82678456344,-37.3106268816164,-25.8765208090302
23833.4175349596,-105.033972982172,-73.3317496906034
10064.1815864862,-34.8195739875763,-31.2742167936615
21528.1628051441,-79.1548090855017,-60.2414053431621
12753.3386698864,-47.5601755281247,-38.0062350158208
8308.20864308769,-31.2894620877053,-27.5331389861756
14664.5394898794,-60.1140391568069,-42.7050486224626
12756.0907293283,-55.844891470103,-40.6363177370957
5658.84824935268,-23.0790486629832,-19.4103037803905
9643.09476676371,-35.9062022466396,-30.2616780490609
13682.8333066844,-58.8808210457788,-43.3891396257194
17743.809570951,-83.6651754384591,-52.9219452028878
10615.3610765922,-37.8131736877932,-32.2793811293396
32580.0445665456,-132.841729165853,-88.3000538740613
6066.90040035907,-20.6912575180018,-17.5683354648625
8434.50241603596,-29.4511830476727,-25.0882353527971
8973.35729598687,-36.3830381780664,-26.6695957152993
8191.09511774849,-33.9941666404702,-23.3924559763656
11747.0031887427,-43.4405806280268,-36.4428914773512
5491.83736985853,-25.8197268384889,-18.14709175829
7048.77116972691,-27.7319525394051,-22.5971636586577
18694.7137600877,-79.037041874432,-57.3154478885311
10860.6461042988,-40.037724282313,-32.4982455404544
17871.7401403058,-73.2541479690237,-53.8200806152769
13030.7349378449,-50.287185719356,-41.9175276465822
10946.6715914793,-45.0473547194136,-36.086362764808
11361.9012668881,-46.5785784308231,-34.6859729871974
12507.4530681493,-54.8564169921655,-39.3612212542682
9965.8664977237,-38.7811293620292,-31.8076942419932
8892.29545977967,-34.9840823581798,-28.2146524382829
14099.9558038758,-63.1217683847547,-43.5382285223607
16201.3519175897,-76.3740148349714,-47.7065605979777
6942.67131625497,-30.1590773238968,-23.0389535862385
19920.0741615611,-81.3619078397001,-55.7711624190927
11100.2689032943,-41.1746613236847,-32.1284218301866
7352.49172847233,-23.550914779762,-20.266077788953
11183.8463791671,-46.0612840107311,-32.9465806631277
5951.6914511745,-23.3939113764094,-18.3309958835353
11510.0570092716,-40.8673157388943,-36.5008038617864
9294.52404641224,-43.0532059709009,-29.9505199671363
13771.0056216231,-65.6974758633199,-42.6494704123141
18329.773275009,-82.6839502658864,-59.3715411496347
14839.5829258987,-57.4484186090208,-42.4764224392266
16894.5668914158,-73.4850289162542,-49.6714048156682
18978.6068534739,-67.2277787573033,-61.9317412184951
14088.963914001,-61.3089891207174,-48.3465286735697
16135.4321960518,-68.9164073252667,-54.4902696928854
9577.62773605888,-37.8192274805406,-29.6179580084658
8021.33921258182,-32.2455135643608,-25.6253481389679
7404.74406884172,-24.7396379662699,-23.0997360844822
16061.9621068015,-75.9774967557679,-48.0387566050999
17986.0859836691,-89.1022941818119,-47.1658584051173
10558.2631718045,-47.1426856959247,-32.5579286131745
14696.376669885,-56.5038783949003,-41.482823185726
8244.44947803461,-29.6684799377916,-25.6558798937506
8379.16096153886,-34.0807752185556,-26.9799251721767
14683.1431602006,-65.4539220032174,-46.2095049872593
5024.91486063213,-19.6187431473934,-13.5130901791119
9168.71048573904,-33.9065578571574,-28.6521616679693
9081.2925826193,-42.1102769657929,-28.2705318510114
12492.1612763164,-61.9188555136799,-37.8256392589629
23996.1027847868,-112.388414606757,-78.0805507303325
7881.61187511182,-28.068462194273,-21.772715219266
18638.1560191519,-80.2533862719071,-53.3237404827475
17331.9108734462,-53.5086440789917,-55.0837245285647
15204.7497520256,-52.4716089312977,-51.6419317400459
9109.72944432203,-33.765895156399,-30.9522935150277
12224.6459938732,-50.983783682318,-37.1961289579352
5767.8800352793,-21.030873568863,-18.1062200766174
15416.1417850891,-51.8177828723022,-46.5090805031908
12019.271733721,-49.549303804535,-36.6890748241529
17793.3623706236,-78.0684689927867,-51.488021662879
9699.60059436193,-40.811195951304,-27.0312970633863
15355.0344913843,-61.9380207966356,-43.9054466484529
10995.9674842285,-40.9621205965971,-36.1153110172321
15549.4092730842,-67.7683902047706,-48.2122378187053
18801.6226332162,-82.0763648886818,-63.4964176204929
6618.46408771049,-24.1843564881955,-19.5520827801242
10744.7685273277,-48.3479738823377,-35.9847433242257
7010.48831032844,-28.8749990379743,-22.3577955015866
17387.8272735202,-76.2029828044985,-46.474293515347
17420.3045005363,-78.4564112227798,-55.0154099516451
8133.82929458785,-32.1518643492504,-25.270759753959
17330.7919021239,-73.4626554025134,-53.3013163873004
16383.9483216809,-52.8868554101608,-52.1269628322069
13283.656569468,-47.7573222878107,-44.9758052195404
6594.32636383582,-26.8426345444346,-20.617703695346
10057.2904392817,-35.420040763063,-31.0326164928703
10995.875135136,-47.3149067359094,-35.5028494040591
