r,vra,vdec
1043.60681836976,-145.42575451238,-41.9708223418255
738.125989434426,-100.449205408847,-26.9304539069674
1247.05858871473,-170.741355226036,-47.9102439405161
1351.91449720212,-186.588716974821,-51.894567542037
813.66352879368,-111.193002644113,-30.2876571715273
940.731619750917,-132.644036181745,-35.333335486819
949.038191373006,-132.434671561587,-37.2413566434645
1027.28833458223,-140.14092870299,-39.3813161899558
1054.11884703441,-148.093586694531,-41.1594588918525
881.622115905938,-120.937376164319,-34.6253927352529
1232.99756399258,-168.971301583097,-46.964346352548
939.690358943638,-132.628885156957,-36.7186634873122
821.780833605932,-114.427632351166,-29.4706497648298
1345.32240074381,-186.627236261034,-50.7890198433545
1072.81642720336,-147.335187124816,-42.7941679997183
1150.70253291538,-159.324547366663,-43.4522300116854
688.460708992349,-95.8398047366232,-26.6330493462043
1062.7116407288,-147.943979154065,-38.7308505232392
1143.46617017442,-158.558390570172,-42.9831325324894
1045.05738663313,-142.220272727981,-39.1037263726137
1027.76259844924,-143.172856804416,-41.4836691421287
762.47752505056,-104.649905261882,-27.9226271794299
1308.96855472905,-180.557193492364,-49.6201853456737
2092.26469752555,-291.73607216935,-81.505426135214
912.460643038553,-128.363243228839,-35.9476780469908
925.377299070527,-131.255181836863,-34.2381065516978
672.971563260285,-94.7012036529577,-24.9400383629719
814.620478098957,-109.921311213242,-30.9076207766232
980.593462812123,-139.586311279866,-36.9524482843763
934.476415676315,-129.583845506442,-36.4432675143113
1673.42103998808,-229.904244865327,-67.1721990947623
1329.01241174523,-185.324628239862,-50.8218651185285
1005.24483568705,-139.393749829523,-37.190387367489
705.223253419051,-98.1023219848759,-25.9202595653792
1187.03104124137,-162.288365557597,-45.9511822848439
968.639205289917,-134.555857173129,-36.9286865733383
796.85022689023,-111.669884270515,-30.7491169621723
959.152578856455,-133.679486842817,-34.7545843534014
1173.98792356835,-162.388618813986,-44.1408306136031
1155.95611318042,-156.880247701609,-42.7517421963613
1098.52911722115,-154.007662751553,-45.184092723955
1023.24645548526,-139.981334804814,-39.3701894385903
1415.47821989673,-193.903298400837,-52.2585144801091
2136.63813792427,-297.245580907708,-83.1970067354174
970.695296094935,-136.178324516483,-37.242089099947
1024.45728997812,-143.994807530338,-38.8870907426469
752.554614401854,-105.272612392636,-28.0186066479729
939.363051877114,-129.863963799398,-35.7608045037915
1020.69125746055,-142.219209076851,-38.3531241779865
891.958204476801,-123.060955184664,-35.2051594339188
1186.91115001883,-162.434057234392,-46.1533103472906
1006.50363958262,-141.482554919043,-40.9712902243828
908.307671491831,-128.088270880609,-35.8611557100737
849.354422914528,-117.895231733772,-30.9327167521479
1181.37392190003,-161.968354523455,-47.0543052580007
1013.14456933452,-141.931666955783,-37.9867791852976
639.938733150575,-88.3129099985763,-25.8861517318331
1148.36566769283,-157.529752894522,-40.0992356788163
1015.67738379557,-140.647014778049,-38.6843154320507
1148.34989655172,-156.765948618729,-43.238222803208
1070.40428436528,-150.428416033246,-43.5736581371832
968.0910233081,-131.779202395408,-37.6057561113693
1236.02467398652,-172.139133783319,-45.3463176838572
1359.43713071483,-186.174060394785,-51.9261457868057
822.519939025025,-116.252848866954,-32.2484676600932
1168.83130624653,-163.666514519573,-44.5517703087954
837.082813402082,-116.189270617455,-31.797104463475
722.367238934265,-99.0408367018943,-26.6721308955065
1149.44747401475,-162.005772188332,-43.3711857947544
641.941047311848,-86.5258942127162,-23.9742370386721
1357.71257036369,-186.428600257092,-53.0650322470597
1018.81656028678,-143.165071564745,-40.9069883853541
999.354367269625,-142.822294147334,-39.143682044227
766.747251331897,-105.327735215096,-28.0516133362073
1056.21674485439,-145.252042631001,-41.2209026792861
1189.35544482543,-168.638883531219,-43.3787882402684
843.115124805557,-116.557597068451,-33.3280181627309
1136.31024450928,-156.775751400434,-42.3923385982284
899.367134803305,-121.990534742494,-35.8955592867662
1141.58155987348,-157.883002935685,-41.8313884456408
753.288866638053,-105.307455458655,-29.2238652190635
975.252559511149,-135.038548842286,-38.4403671951288
1184.75541676274,-164.561118786273,-45.7522002977
1125.68413949415,-154.414524151989,-42.2454066927214
733.404763790301,-101.613165248306,-28.1650691910099
1048.20950965248,-145.888992435393,-37.8257942678517
947.788691537227,-132.82589978421,-37.5158803428375
841.775851878925,-115.073402848718,-31.7495984872887
1172.82970156533,-164.386691135169,-44.2385547338874
712.717501645603,-98.1749419167065,-27.5946744830258
1113.40878076323,-153.609488189293,-42.5381225153245
1018.85646338304,-142.391247847139,-39.3862315886407
961.932161902982,-136.576783033072,-37.5739358077779
857.035569529866,-119.008599204939,-31.5911526699961
974.340486931232,-133.801267556396,-36.9995637031871
1152.66138693916,-159.481641729246,-43.0266361443644
940.371122809278,-130.413836752638,-36.2523701309733
1464.07714082582,-202.208604835083,-54.854660188004
777.808493117647,-105.737616795901,-32.0924372199241
1024.32071380902,-140.607019794296,-37.2572868313327
655.944885171145,-91.8402329769193,-25.8737134735774
1194.1138050463,-164.19559623674,-46.2151035239273
1271.13928891287,-175.680071089255,-47.9895562394879
1352.15007742039,-188.227962456232,-51.1858618086529
681.947055817554,-94.7675255034012,-25.9884950904151
861.729986794025,-119.747172532779,-31.3010919867368
854.911433272165,-116.349186276457,-33.1709762785059
894.121934085217,-122.941577308108,-33.3347559908125
1159.14772823757,-162.043015578264,-43.6855039272872
809.174287772947,-109.974445128331,-31.5603653934725
1152.99214098764,-160.311490306517,-43.861714240133
915.395347961273,-128.739510847309,-35.8580105817495
916.035295346277,-129.968885977448,-35.676449399435
1119.16912094006,-156.798808015713,-41.3899673101779
1118.36331474329,-150.655720649712,-42.7031563386194
1344.61105380605,-184.037670768703,-51.203426055426
1226.45557257912,-169.446458834345,-47.9164561657562
1221.53086495598,-169.183731619258,-46.7388042945405
840.457835817864,-117.05222902888,-33.9606790147382
973.310384376915,-133.165317614338,-36.3014084661933
783.782989592719,-110.22545075758,-31.0766966290556
1087.48512620465,-148.969331035581,-41.0028912082628
1182.26949003868,-163.530937868484,-44.3816549790861
1126.71235855572,-156.381405102763,-42.6024430392243
1063.64457191692,-147.001691756318,-39.0370758230138
983.687027105554,-136.414975517907,-36.6180778713457
854.749081062336,-116.067327573784,-33.3856329869773
1044.13665753568,-144.773362307144,-39.2436858607017
1153.98481698237,-164.06057834255,-42.7158383181372
803.841097684552,-108.589963891032,-31.3542419563681
1251.6577932478,-176.469461588775,-46.7678430255157
929.802834237392,-132.290651218506,-36.5146778003847
899.230513235681,-125.452081454823,-35.1516013871703
1023.40231550463,-141.145696546056,-38.9650327944099
1197.94436372606,-162.461506580966,-45.758589017875
1188.59374942221,-163.269025772531,-45.3425359020965
1157.48121909384,-162.85118670209,-45.6271724884083
1665.432587722,-230.937281705172,-61.2316149094781
875.02532873383,-121.549069135883,-35.6371203813433
927.344261890838,-126.067239355754,-36.2480938633196
796.15817317476,-111.359362678272,-31.7949158254363
1086.19519798627,-148.67371928843,-40.8712700954298
1002.45618535035,-138.662713509469,-38.4211015582189
1122.01998693296,-155.705481730823,-42.835294241772
1191.56556778611,-163.485860015886,-43.9592233713235
997.965463113088,-138.979658710339,-36.6048207221091
902.284096071848,-123.247960653549,-34.9156002860219
1022.80595816911,-139.326941275878,-36.2683445298353
1154.37255117103,-161.039210942189,-42.8271709735576
774.138588838103,-106.693416473217,-29.5893969794222
1257.14235738896,-176.288941858929,-47.3936539733998
1121.43117648389,-155.81932036613,-43.6300360241331
840.972588371861,-116.742273278016,-32.6685232684424
718.625713958584,-99.3478936079294,-28.5348107097827
1139.20972217078,-155.743902812719,-44.2207345504632
1176.21654097973,-161.072608446021,-45.8248291914459
1082.4526694458,-150.651672716735,-42.6305351658714
1267.00817218992,-174.418883918693,-46.6698788050521
789.389433512577,-108.685521325972,-31.6753051635564
904.172267341719,-124.587712965856,-35.2055931272873
727.351000382866,-101.700870720206,-28.3204714843908
976.976255984976,-133.401822830828,-37.9197962147755
920.083414843894,-126.284766784649,-35.9282659379843
1028.56987946057,-142.765807704707,-41.0229262897658
1348.53087816239,-185.085221840155,-49.3122319656384
882.718770160689,-122.71801419554,-31.7838412442821
727.192408651286,-99.3631974236741,-27.7584792617565
838.772944868967,-113.480221792857,-29.9713562286552
1240.98508552441,-172.057014093813,-47.6427976699839
680.989254999026,-94.0548469562608,-25.9842064739902
1255.31504975935,-175.71792741966,-46.9930588953954
1077.06766119069,-149.524608179918,-41.8804777128501
955.040418240826,-133.299614613026,-36.4349239804526
606.896876069348,-83.943365822582,-24.1350027461945
1188.52321710687,-162.495103520402,-45.7349425082045
995.538902842428,-134.687370764584,-37.7447811822886
1207.20671341873,-167.105491258744,-47.4147405153738
1322.96843645843,-181.381356362624,-49.7786918845803
765.299622918747,-105.421592256918,-30.8559650628577
1080.9294284203,-149.762194563395,-42.8088224215666
907.917208120267,-125.306359758587,-35.1696671267477
959.443767989602,-130.314141091719,-36.7774897707069
778.576305156273,-105.463126699892,-29.6268750202866
815.772473019616,-113.047227048224,-32.0350078835343
1055.53780969056,-145.166934131159,-39.5267691014704
841.203213097843,-116.48428375887,-30.9708154604802
644.572291748914,-87.8219375933351,-24.0403307795647
872.507791174999,-118.472387477884,-31.533296623669
1340.23312973224,-189.325713946697,-49.1714073427499
865.376316268178,-118.861881012811,-32.9989762672223
1214.12486205817,-168.414500174765,-46.3274280376023
1104.78736837527,-154.100684167469,-43.2700805025228
1022.37561899963,-141.807073352899,-38.647731466196
717.640902279566,-98.9690116786173,-27.5239534916376
1217.21388446084,-166.106911743986,-46.7023970380161
1267.51088252888,-172.269213869935,-47.5402636349964
1188.9473317313,-164.332259581267,-47.4378060032802
1535.32619024931,-210.186447538402,-58.2527550655042
773.017207658288,-105.999159261974,-30.1996680419839
995.440935069578,-136.951456658959,-38.5323067029893
804.760915105604,-112.149681999779,-31.3725817197577
1064.33867866842,-144.204516143436,-41.2224618810388
675.013677127733,-91.715360314748,-25.6031771874151
699.198903684882,-98.9699389883883,-28.3439772658914
805.534142339104,-112.381200758856,-30.3917840461533
919.73781065478,-126.674791064949,-34.2007815216266
909.764776020733,-124.382836042481,-35.3518749599428
887.44855591375,-121.011522140457,-32.3875576456507
1096.66032550631,-153.208757282452,-40.6314735381041
800.663098518419,-108.536688638672,-30.3006650361325
972.539361649257,-136.058166701453,-37.8580104501378
1182.55621590374,-165.43440615994,-46.3829825818197
694.959736352304,-95.3237204236596,-27.2400048501722
673.196157948402,-92.9194548136896,-25.5996651463938
1107.63350941241,-152.7368266114,-41.8594384136298
1086.66931779663,-148.354000907346,-40.5939781100796
1109.75902260329,-154.503697457531,-44.1669220437227
1405.12868182331,-192.652722598031,-54.1892758044271
676.52306375762,-93.6753618915585,-26.7171092851153
1098.13565139638,-152.970299850997,-42.0859973519615
866.817217545369,-120.638409730629,-33.9177693577634
1021.9327780074,-140.123266165307,-39.8086095800013
883.944195246546,-119.998484699295,-33.9585826363943
686.21291450761,-97.4362185070562,-27.9649264634983
821.14683538333,-114.711778952602,-31.3882489550336
1142.24563913404,-156.891518104668,-41.6936364425978
995.021980795161,-135.105043599983,-39.3706628926287
1106.15395325787,-152.372551714926,-42.8172898306075
1142.84134937301,-159.59868772849,-42.1374948682216
1096.80740957331,-149.349501486963,-40.4282658069415
975.775104854367,-136.238565225448,-37.7561372515501
1242.68792153341,-175.213146341616,-48.8939058568006
904.594409533583,-124.350675753504,-34.9352566803622
879.181532678536,-120.347752130012,-31.3488340660978
1039.94986253375,-144.135869478001,-39.6180304785437
997.105126523251,-136.666599990339,-36.7749590436235
991.732248024211,-137.514156767231,-39.7600957558065
1213.04495282002,-167.371268062711,-46.8911534928931
921.956555394903,-128.658079113307,-35.5383200295789
953.583692594059,-132.08503543414,-36.5245087542375
939.053918329124,-130.044887526169,-35.8031145889751
1046.05067803028,-144.49696748477,-41.9789550391982
808.215002221271,-111.217367292437,-31.6041654181008
861.587379816486,-121.351140213722,-34.2662297611651
1030.95216761871,-144.04139958913,-38.9351901048396
1515.94613430478,-210.116465265085,-56.7820236880147
1005.38227618651,-137.079861164863,-39.3246811391739
1188.27964748362,-165.456316663705,-46.1368007809672
1059.3196427866,-145.846436727852,-40.1367033604437
1114.04874597588,-153.437607623348,-39.7949371814956
987.206238689685,-137.758479457951,-37.1167447568708
1350.98126721496,-189.20850662689,-51.6358260098784
881.417320439926,-121.345063849659,-35.0412459425711
1032.0314661544,-142.551413985909,-37.9314489439017
814.268736003198,-113.105849787529,-31.4995345010923
978.256158169172,-133.968714244625,-36.441094073681
1061.69829399624,-147.16942933032,-42.7777549020815
980.696754221159,-134.831745129805,-38.0198146016724
768.912458949308,-107.526450751949,-29.7050719783471
1090.03775647828,-152.899392438999,-41.5322972828671
656.881872699066,-89.9590868972581,-25.3090146153617
914.127487665032,-125.996796208371,-35.9121083468736
784.956279533884,-107.950488573648,-29.4119436073495
939.467575593428,-129.632854769814,-37.6324279350781
1140.84843476446,-162.035572872248,-42.2815806315265
1164.81098707717,-161.931687004339,-45.625590654617
745.608055113609,-100.837578245612,-28.267934987153
1226.0430045576,-169.88116784898,-47.8484480544539
1091.08053158919,-150.090911663436,-41.5335217303036
993.046783922564,-135.088049696731,-35.0539592030617
1034.03676993994,-144.177451000298,-38.5283071824876
1184.93734595055,-165.790981218551,-43.46752112503
810.833654323964,-111.732410183144,-32.9751330392469
1072.1327741648,-148.172676616227,-39.0460145938114
836.31732596876,-116.039196578291,-32.0841290823976
842.461128858751,-114.736911441294,-31.5191875094828
887.160507884466,-125.062684360259,-34.5664298478654
1251.10454626063,-173.22173759013,-49.5206262271406
843.667138595641,-117.577701616502,-32.3642234800625
1035.06169145827,-146.399221224484,-39.0056312576088
854.432130141177,-118.262406990829,-33.04140593062
954.874176992729,-132.167653558971,-38.1187127928733
853.464663173597,-117.001353332596,-30.4391577114559
921.094278418061,-126.198003129736,-35.0431227229483
967.223349768823,-135.772087931109,-36.31214576487
1079.80019153915,-148.992770919655,-41.6720840309401
744.941632251714,-102.466935899601,-28.6426777229736
1101.82936786762,-150.380588397665,-44.1980776598646
930.483649015197,-127.111001111261,-35.8868360807866
789.53710650327,-107.703461000659,-29.0104396096671
1138.9042559857,-158.055820429411,-41.1833864111301
1196.02452840533,-167.948451593754,-44.0237321291913
1113.41011829756,-154.56139468192,-42.7308642628618
1076.93403012543,-150.108011251441,-40.6277094580926
680.102671974259,-94.6480853624293,-26.1070258769312
1023.54120833651,-141.856195833554,-38.2071273967833
894.457083707969,-124.570645162673,-33.953105240069
964.099914742053,-131.066046052743,-38.8584950788315
917.094918209231,-127.977409188961,-35.4012766124349
1062.22699524198,-149.27741044928,-41.1800661452194
858.00570934001,-119.30187739012,-33.9631748383937
982.113612303251,-136.336782771849,-41.2954725593566
696.894723984012,-95.9151892574529,-26.0885912364162
791.171851900139,-108.793341796172,-31.6567035451829
1115.10582036196,-155.362185060576,-41.230408777709
1079.97006094109,-148.551101772224,-42.3035545097815
775.371859625845,-106.595371484388,-29.5083777364472
1212.67259104471,-166.389970315677,-49.4442808063979
865.324262383551,-117.519023153906,-33.7688406869954
801.072717841874,-110.014646395554,-30.3503708761265
1165.17598346486,-161.693286861993,-43.3976585305167
1106.34043866212,-153.224675469979,-41.7022338758112
984.171202792123,-137.323902998789,-38.4582380305082
860.351895031806,-119.380623542282,-31.9819700433081
726.64336694491,-101.305275341966,-28.052041941142
1149.44662850053,-159.928036081948,-44.773756718763
863.882449996896,-120.552761683942,-32.345614427125
964.099914742053,-131.066046052743,-38.8584950788315
813.393113826806,-114.078621393751,-32.0240503147636
1006.23886950461,-142.649976225402,-37.9855646754559
811.317861644795,-114.10312866275,-32.0839501130767
821.925124639252,-113.965073446272,-32.9526543349259
686.858294118913,-93.0899265686543,-26.5668040684213
710.810275508627,-99.2519999029695,-27.5889512544575
1154.24773408756,-160.215113313561,-42.5445130933142
1246.21644856488,-171.891991146793,-46.7783559387456
960.254284861089,-131.601722978837,-36.7641965366044
916.127677472648,-125.361477625928,-35.6513400008766
831.082862163294,-112.018336735852,-32.5772554864854
869.45578533236,-116.305788900238,-33.3706791787973
677.567962152562,-95.4707820308795,-28.0306462221011
1169.49813702541,-161.246853017158,-41.3972599464012
921.088572627346,-125.89546277538,-37.0123853888665
823.929282815442,-114.88230932561,-31.0622727962554
926.117884885272,-129.412120517233,-34.7741966751882
943.812806798572,-131.190578153256,-35.9222620074575
895.432289341729,-124.712794687486,-33.4826615305555
957.826649967038,-133.06638729282,-37.5726869444627
866.001574769468,-121.306270885593,-33.4552881991807
923.935832846131,-129.369183853418,-36.0363207742011
842.143578155387,-116.355805301783,-32.849752981012
840.83008711961,-116.948421938171,-33.4688313411251
672.945276218918,-92.3604527524093,-25.6412444892744
609.676983231546,-85.0471140379152,-23.8558372903283
1048.41756296948,-146.52602700079,-40.1259582715111
1163.32649797471,-161.985484386634,-44.3147140746185
810.977924860461,-113.104383012157,-30.3611785944214
1145.69017390154,-157.021892431269,-46.411347229171
825.411054907535,-113.482588164028,-32.3431786308666
880.50109658074,-120.228913389736,-33.6844184519552
789.049902563663,-110.197058172136,-31.540516759625
967.910298200285,-133.13715827224,-34.9928520017964
873.916055488768,-120.79645549045,-35.0481197440728
801.767579452922,-111.414210275065,-29.5073243428328
789.461607974091,-111.244275574214,-31.2349814207342
865.098138380714,-120.575557928188,-32.0858283966733
869.87496157332,-121.236737962376,-32.8856829590629
874.552767308263,-121.409248754164,-34.2529132938984
1019.42271641774,-142.125848328531,-38.153161936073
980.879594975966,-135.898058719308,-38.2373981086463
997.036029940846,-135.591227968478,-38.2894774380459
792.595046538216,-111.426695673277,-30.6196774264957
699.581382285984,-96.2631430370677,-26.8420074917967
865.837981156542,-121.075423751877,-33.2681104448585
986.946832563537,-139.445999830619,-37.1943786868693
1302.77799880267,-181.144642008577,-49.1571430213358
757.519197986684,-105.029866263162,-28.5576366565943
1102.67108307017,-151.063327890832,-42.8233144893612
819.504452248744,-112.12826249824,-32.3129268633458
879.700856706932,-120.256710884254,-34.7310991553759
905.570324445718,-128.153893296764,-35.3613186665159
960.188311768559,-131.841319573922,-35.1373269141763
801.217589775058,-111.647393640186,-31.9768146525386
995.755022923548,-137.178259923508,-38.0420230392802
827.160810285535,-116.279929404165,-32.7663692274717
829.406124646957,-116.644583356834,-30.0192503822273
896.791467128956,-124.609753778221,-34.7281638727221
812.372518340654,-111.054253425777,-31.5171435810418
1053.33455338777,-148.050155995762,-37.8965214977949
977.84495095456,-135.326546575369,-38.1473723785102
1006.23017298795,-138.165421885169,-38.0419825456788
660.744086075138,-92.1265761961689,-26.6048360879094
766.630103312867,-107.329531148101,-29.0467156403288
858.862196229719,-121.040914599285,-32.673302142625
1055.12752789414,-149.053883929959,-39.4913433559667
1055.69416535116,-147.370223791495,-42.1901911553694
785.929274034553,-109.631239540318,-30.0966315229001
1208.74956991222,-165.270917094924,-47.4293007606933
819.148602950038,-113.487721193414,-31.9311192953121
899.291990269792,-123.11543503483,-34.5374812640369
1122.00195494844,-155.37218767759,-43.2122668203412
712.020072214724,-97.4800230665632,-27.7404076127155
904.827954734815,-123.390106638481,-36.687892315502
1165.31737024005,-158.168774711371,-44.2645374586544
770.497677138192,-108.978061506937,-29.3304807406259
877.778592348571,-121.856027554213,-33.1070465011007
852.279891733788,-116.677038596255,-35.021235121814
904.53747640801,-123.772423644059,-34.7778766966335
1090.97251347527,-152.218034940876,-40.327141751871
962.645444595969,-134.282249217039,-38.149596985734
1197.30130063749,-162.362758129202,-46.1069387686884
774.604483314355,-107.016860131621,-30.4449765932787
928.034746712648,-126.493898050316,-34.5659087851153
1113.35084723819,-152.806472061892,-43.7320541714386
1095.93891322004,-153.211648206519,-41.5468404431685
927.015827311605,-128.987423314793,-36.3510762639873
746.094112302287,-102.357407895606,-28.2244186427215
1341.66960784678,-183.793811855301,-51.916143665657
826.34129786486,-115.436378985008,-31.7976732321487
904.975128355354,-122.814816635849,-32.6632109639437
1225.38783914276,-168.241118549851,-48.8976436706066
909.066352906136,-124.580852651845,-35.1095882226972
873.284951146332,-120.801020861672,-34.422561269606
1162.27843166172,-158.913420490484,-45.2660190975616
778.436482499034,-108.76388702578,-30.5779220502489
767.164969988687,-107.533096216188,-29.6980750403754
1046.80651411055,-143.56917996137,-41.7259756628588
839.668449569249,-114.254481853356,-32.2085231964664
1037.61957200648,-144.243005633994,-38.5997898307796
853.997753896848,-118.856551692276,-33.8195262235065
1409.70040377451,-192.265935524298,-54.0145936596126
873.057282719602,-120.252207820542,-34.2330897982583
921.077750175054,-125.334086363693,-34.1562842491071
975.879054955819,-135.305715956864,-39.3922539681948
1049.14061195743,-146.072818189452,-40.3079825461299
826.604274776187,-114.069986347434,-31.9008584966044
942.12871783029,-131.083040425,-34.7308007782801
1374.17359427924,-188.282558077917,-52.8500852761521
1018.06286273585,-140.576986557856,-36.9625198049702
946.439164092167,-131.355057356249,-35.1437650524542
887.202672945952,-122.009042708608,-35.5967520448067
921.495699967518,-125.692609244474,-35.8299345309077
766.416351697479,-106.413195341967,-30.397863584858
1337.82318043524,-181.625486752016,-51.775471066315
770.486529344078,-108.360740461758,-29.2712054602706
721.640345557086,-101.414559948672,-28.3280179450414
1093.90422065419,-149.720393029294,-43.6269427353872
792.53340814424,-110.27697059178,-30.8749507828724
772.72492066038,-108.542594317456,-27.9278440826841
833.692720795371,-115.367906190052,-32.7564846666562
1174.81439606497,-161.969870962641,-45.7748292790593
998.672891807554,-136.827931599354,-38.0660252082246
939.134732538748,-127.746053780606,-35.0373987280218
1018.05496223516,-140.658307437809,-40.4753321488252
947.550008073349,-132.727134093424,-36.2502693359559
694.656778115799,-94.6094362997336,-26.7606126589864
861.708233242903,-121.307864547351,-31.5333334104361
1288.69774702793,-176.321182286803,-47.5644519720773
1087.71981153797,-149.586811021422,-40.1783498164198
836.195166872678,-115.932192639613,-31.9871547308468
647.084804251757,-90.4525917130093,-25.2812906515247
896.842717469805,-123.125914273014,-35.2260744472502
839.409419440017,-116.18464530669,-33.0566827128362
1051.22027761042,-144.973353625546,-40.7300302284333
751.72700031895,-104.771031095656,-29.9064943409402
823.711908714093,-115.189212307038,-31.2997024958924
933.803112888029,-128.515013561444,-36.7860027839894
629.061732677685,-88.2166278787437,-24.3517437977874
824.066174977473,-115.00834628316,-30.5624713334541
760.258070580845,-103.56969604218,-28.7393980002153
1145.01460832245,-157.738173123681,-44.1524108822909
932.510133475521,-128.136246874991,-35.2069663896622
905.364998266185,-123.355352260368,-33.551597878659
932.912319903557,-128.586057917866,-37.2051198515778
902.142985094628,-127.224273415412,-35.761812847554
771.144595704426,-105.762118237678,-29.2726042353915
1015.00074256636,-141.168071333305,-37.7435266846566
931.104013604499,-126.8918144759,-34.9577353027847
1037.85399193352,-142.443719930554,-40.0036706691247
868.511727475224,-122.354324238935,-33.4756867292617
757.939928612527,-105.777989651554,-29.120672236821
853.882922121022,-116.997410580675,-34.8865971545404
745.344047175576,-101.911060060534,-29.3970492508804
983.103877631548,-136.262122028473,-37.4775826737612
861.814758075432,-119.011787773056,-33.6943869976587
857.861698079305,-120.042698822815,-31.0772978164448
907.74592030917,-125.37537394911,-35.2954075849537
719.525350984206,-100.04650063123,-28.0928963511383
1017.62136547507,-140.796002688992,-37.8817367495702
809.249790793952,-111.834738119545,-30.0560038567003
955.169958486972,-133.238906881495,-37.641928375186
876.052232680805,-119.7454384367,-31.3086264592596
940.420995786554,-129.373770512902,-35.3251343660753
1164.4851540772,-160.990990049755,-46.5484506164094
912.461346227247,-128.647437170082,-35.268076674358
687.742459716682,-93.5209702715009,-25.9890717544849
871.604243152956,-122.532872761757,-34.199901960221
979.24482799419,-135.363902898922,-35.665625803716
1032.81490968881,-141.887511792922,-38.0987137255452
946.903374440494,-132.027663504718,-37.2393258262935
664.423451167637,-92.9232792248147,-24.9735518556544
915.214328635565,-123.745994530665,-36.5389467256857
823.81484547796,-112.990608043221,-31.3471843955103
1157.52490562137,-160.645369068595,-45.4118344086805
1114.93409890216,-153.535919506098,-43.1161426599062
821.033883420745,-116.235140731681,-29.8173136519656
907.870634334383,-124.477606680278,-36.5837432229144
704.938164295794,-97.804878060501,-27.7857305965919
876.429514996207,-121.607100186256,-32.0239015393712
834.098828588151,-114.394013628921,-30.8396773536604
861.614228353215,-119.842049583959,-34.246744963123
901.826317077011,-123.677845398173,-34.4045595333455
1010.92850822604,-139.229770250679,-37.4810714038255
982.497987557498,-134.756116564536,-38.5936455489631
1028.01262581828,-143.436137162528,-39.0289076876288
821.106816812311,-112.450809328829,-31.9292368972069
925.795803516549,-129.240106279211,-35.6111399600171
1082.52316985413,-151.998645690223,-40.792448768967
1226.92011647438,-165.927839071593,-47.9963423143595
819.730070689306,-113.120102430609,-31.6601187520236
797.184764285087,-113.218451888444,-29.1874531271014
888.994726639974,-120.70283348857,-34.6771270230536
941.683749274899,-129.649364535141,-35.2075791667303
1159.90303834406,-160.280353032436,-46.2533825027804
795.692670895809,-108.848251847796,-28.6989164523577
782.773228344048,-109.706024391279,-29.2543361152798
808.509117208239,-112.404409792758,-31.3012893000507
626.76041331189,-85.7654275907933,-24.3480914301392
975.161744900316,-134.73811309221,-35.9216278882042
756.513674993225,-103.351945526546,-27.3259872597963
931.893509623294,-129.88785506869,-36.6692251426835
