r,vra,vdec
4813.38374254267,-132.130512208869,-44.0881061629377
8281.76031686436,-230.276860902855,-75.3073820489801
4034.99671522923,-107.664968040623,-37.703206525512
4109.63747363409,-119.125903136098,-40.2225752728594
8116.66427948076,-221.168682798936,-79.559026777037
5104.35612522236,-142.517649574024,-47.180922475019
3175.93730826527,-87.3427939067047,-25.9067752578068
1996.44041545467,-53.8381805298627,-19.7710854593974
3431.46742280595,-93.4636831561884,-29.8189970958332
4559.40744353505,-129.477495827706,-42.1858789135439
3693.72563796633,-99.8834521731044,-35.3554959437411
4617.43907369332,-126.720005754387,-40.6593393839224
7598.06554940586,-217.640395011636,-75.1805563378467
6623.93806218308,-172.524191826579,-69.7786992908716
7141.56413717824,-209.967038884063,-66.757773648016
3823.34342812428,-109.201644961636,-34.045441391335
6877.59105528378,-194.897672389318,-61.1131553554989
5342.82478703023,-148.765216629421,-43.7141843312861
7502.04460679002,-207.926754218118,-78.7791032493654
8590.67943493885,-231.51082329188,-79.3987356547669
5944.17853365135,-158.637435082427,-52.0070181094319
6718.88671135329,-184.360121020192,-61.8094758458935
3487.95476933626,-94.1318040264007,-32.0384769554964
6624.64543001329,-191.722194636734,-69.3333471831221
4718.73589255057,-125.472167332495,-46.5867741371028
5434.38546930887,-148.458547943003,-47.2462947233585
3636.22010602473,-99.6807536049641,-31.1165219358787
3357.72348935205,-89.7586761258977,-33.4006806851841
3665.53847689808,-98.3612184261792,-31.939340968946
5626.39715154515,-167.822147415928,-53.4667423011591
3526.24617862985,-96.1085777393509,-34.5575782210648
3065.21198473567,-82.0526515787226,-28.7847760471486
9540.5088551859,-266.720437683214,-96.716631529533
5256.17231897329,-138.548747304301,-53.9119927390281
5119.14319227175,-140.119806602551,-47.5110924567365
5809.72484678754,-165.845713942396,-60.3000015974856
8067.60305715407,-228.660833442517,-74.9487401512947
5354.00401599692,-147.504107071187,-47.2788223861896
5453.41277924222,-149.611692089676,-53.7738940553878
7828.79098274747,-216.507190585326,-70.8361845434623
4864.25418659247,-130.671571968342,-43.0391358638689
6403.73791754453,-172.614933273511,-59.4677377072087
6055.18052914905,-172.354535074074,-58.7462688856421
5609.52378498601,-162.326824673174,-52.1336979881437
6807.54225248297,-182.27737256787,-67.5310064420721
6124.64705910481,-169.88511072479,-46.6070896942722
4091.4844315699,-109.156497532198,-36.6115548987866
3608.4157785671,-98.2530762391541,-34.2897381426901
3860.50850016498,-105.178352885489,-34.284268747905
5429.24608681599,-161.292215505298,-53.3256896558635
3683.39845465137,-98.6293022000833,-36.3623749130545
3606.81327139015,-94.6701936777471,-36.7066020875905
8714.58663264681,-243.033498805641,-88.3042996314946
7412.29675802978,-195.154117800519,-79.4438729701716
4355.10114701613,-122.693384673701,-38.8541562298546
5125.01141173066,-143.279574212981,-50.3042765007477
7231.4657198909,-206.101885550057,-65.5998433282613
4524.27856154434,-121.926977113541,-41.4509473485383
4163.95280609132,-113.133906978233,-40.9519882428169
7279.04138224896,-203.256304364178,-66.5588608319555
5081.30232833106,-138.13249498409,-46.7181156885355
7135.26862578224,-201.086022252883,-69.0676128592076
4908.65765176909,-138.155686620774,-46.9125759618367
7102.04355749405,-207.189018264112,-64.0022098478841
6217.64749240485,-168.667550987329,-59.1641362532916
4901.55375175914,-134.783040791595,-35.6598552957332
6449.36363106083,-172.592937802316,-61.7651733394878
3671.31625332046,-100.080740852379,-35.1005062936636
4194.25546525346,-119.464311974081,-38.267897439827
4481.05382818003,-128.260697708196,-42.4583872039055
3906.42302665156,-106.95084236303,-38.6749115112344
3403.86930084989,-90.954928341283,-35.9283421530829
8352.08144145681,-234.279251186891,-81.6070769734873
6694.46824336931,-179.994201378902,-70.3948436333106
4166.51713033565,-116.307199855383,-38.5569929031395
5826.26670087879,-167.883771107052,-59.2827298910478
6085.86931553036,-167.318117304474,-55.5532370164968
5094.79202163272,-138.721212567519,-47.4204543631883
2616.1773133894,-74.4277149026836,-22.1818968604489
6993.40846599344,-197.653965890196,-64.6008844642624
6651.10517395887,-178.047915052683,-65.8816254548834
6742.3840388772,-189.12872847403,-72.8657627643166
5931.9246079971,-167.961468953902,-56.6284312086118
8451.0573026509,-244.343555093922,-70.6460200788152
7351.23059042666,-194.500067826887,-67.9171030663773
6948.9182188267,-192.993624521589,-59.5564571057646
5561.78278480182,-151.459126763336,-47.0407141865181
3618.79312332518,-95.6453593322778,-35.9922002437507
6870.83255214879,-199.281669811763,-61.4648593101032
4574.5558926341,-136.110413695813,-39.6942070705396
5297.07406901109,-145.914908225888,-53.2966485677089
4511.99620765297,-122.807167686891,-45.2509282312203
8781.31202367071,-245.175563338295,-80.0454161943006
6866.16686540058,-186.661367704172,-69.592609358807
4135.65951432346,-113.820343365409,-39.9382686608848
5863.92058474414,-170.141213447101,-59.6095472448643
5245.40458355231,-142.191063859286,-45.4558721056897
4953.84861705615,-135.976442003356,-44.5955728063541
3530.13567849046,-97.7039992933903,-32.659743310224
4872.53440511073,-137.954190869084,-48.1034058229775
6894.1635684309,-187.886700983626,-68.3009698860258
5560.70550870438,-154.483272771024,-59.698181852908
4004.72943222672,-114.520945881862,-35.8159152218987
10620.9848598384,-293.833143713078,-93.8411725354729
9406.55512142656,-248.741576935351,-88.2746745439641
5349.72034877377,-147.472868747003,-54.8419894861868
3306.36287985155,-86.1553278848541,-33.5129724972367
5146.6181295266,-137.491163830455,-52.1612144025403
7062.45280030472,-200.088853233898,-61.2799313371631
5050.2626224378,-146.550067129743,-44.0557391200361
3349.89864956659,-86.7293794111098,-35.6622020619963
4522.62090401561,-124.298020313066,-47.4188056709197
7666.33616965461,-207.881193622498,-66.5507290168139
7125.35306525978,-191.639759346438,-77.2957510093872
4022.90876766963,-111.468743486497,-37.3194556490824
6512.98665023016,-186.32984781837,-65.7679288681532
7682.00819550853,-205.052565633332,-70.3468394891904
3015.53109316615,-79.5772923782588,-30.0849591387856
2283.53479460275,-64.9844371470515,-21.7027476986946
4805.20031931931,-138.261638993696,-42.1888486829114
6722.7168088658,-180.362058998326,-70.648331366642
6373.23722114525,-175.303277677008,-65.322142108828
4822.95295978061,-135.398608836043,-44.6998839010704
9095.18331461211,-249.387744802198,-83.1258486260186
7162.54910590056,-193.057000103557,-66.8392326664406
5492.6574974863,-149.301580554049,-55.6746182025177
4144.53265326248,-114.693153628916,-40.6618725968161
4777.04092340396,-136.744535253581,-38.4453019608716
6992.49022063574,-188.963009574144,-65.7678255807196
5300.75146425138,-153.288597388578,-47.1817817402327
6174.06725154528,-163.220670783453,-59.5854222852095
3372.04540544617,-94.9621423626831,-32.3108321938622
5667.73686435665,-151.8494421636,-48.9236510712262
5375.2304071469,-147.872462113184,-51.3567389741144
7533.52680061247,-206.744022227567,-67.1794485210302
6195.00633052311,-174.662497022897,-61.1835707220185
6097.51668621518,-159.477140711649,-56.2100891456553
4032.41530002951,-107.685648855055,-40.4277557636019
3625.49120974693,-105.411067298045,-32.1478145995902
4805.73360415254,-135.17965753151,-45.976488407656
8880.67233317533,-236.918166545678,-91.6305289668115
5370.21769193757,-147.355670357337,-52.3844906777693
3962.12259968663,-105.177290471931,-35.1324543085089
9314.88757277948,-259.035284910359,-86.4420834229481
8491.8412840563,-227.525962046778,-75.1553600388091
4638.64861861499,-127.73324839951,-49.6056717500479
4179.43170150458,-115.757678980192,-40.8298606594669
4240.65776932601,-120.446697255515,-38.4707052904263
5297.19982991083,-144.112789601683,-50.6934518065486
5323.03605314769,-150.635813741221,-45.9837351225932
6775.81777816531,-176.009802068854,-67.8018792232965
3858.63538577934,-106.333426496389,-36.9491693184882
5206.52041145516,-143.670404671052,-43.5776929068025
3834.06121708892,-101.934388972242,-39.3391699377416
8523.30450287783,-219.708198927702,-76.0731796188513
6039.78336826708,-170.078037561627,-62.4842412951734
5127.85293162305,-137.558246931637,-38.5511848386911
3606.81635130079,-99.0053533287512,-35.1235794690437
4879.35840412198,-133.168703694051,-44.0959304310748
5581.54266841852,-153.430125064191,-53.1640815452778
5255.99633377631,-140.580883945565,-52.1839148897172
4648.10342513739,-130.449080381307,-47.2931584664781
4865.79710760145,-131.363355168802,-45.69818022619
10031.1028040973,-282.083136092274,-92.1815442940898
4741.83792397471,-130.593352763338,-42.4548445220599
6136.75462325294,-173.297288447661,-64.812843486914
3530.4810006518,-95.9974281371831,-35.446745371814
5726.21675248796,-168.467835603579,-51.1942564449434
2801.82408680153,-72.3693611818071,-28.8701001446081
5552.31796971569,-160.71045300164,-49.5098614080761
6259.54254394245,-170.199450164874,-60.8672396114374
3365.56565288228,-93.999236012919,-32.1820801739957
4953.81305484166,-130.94797573669,-46.790035380602
4301.23710311555,-114.45691313179,-44.2006730982018
4833.7424891493,-130.946805929607,-44.2090270373928
5961.4333430879,-169.04384496353,-57.6661351770223
5687.62362426998,-153.90796134184,-46.3070228026283
4068.50641221517,-110.219238452518,-40.4292323343991
3399.30347173883,-95.6728365959434,-29.0440752768687
5667.54379643901,-155.783365350283,-53.7139544209043
5216.1900388937,-136.884516730116,-49.3242562797898
4823.43110866484,-139.205592190384,-49.708038772917
5065.02501698229,-139.318098782619,-49.6841966633901
10499.697690904,-294.212747163739,-96.9803633478881
3808.527667528,-105.21894728917,-33.2779636535402
6781.54654130221,-190.503961669599,-70.5472535945607
3695.09825905773,-100.30056277274,-38.2193553848658
5437.3606053364,-156.284215660841,-50.3496955841507
2968.4240351512,-78.4369896855644,-29.5065856946202
6463.31970519918,-188.483099750525,-57.1406718931052
6737.23254282212,-180.948194648282,-65.7911573207784
3231.10155732354,-88.8950612270288,-31.6465591462904
3434.51147028685,-92.6717947334026,-32.7652003020214
5901.85017703633,-165.37613447681,-57.4501958538625
7053.77477428034,-184.301519470751,-61.2962101563197
3870.46931741178,-105.232648294718,-36.449475345444
3529.93487238453,-95.0366516975148,-31.7408687669458
3382.38599665887,-93.1433085785713,-32.5923194943399
4122.9863717163,-115.451127889422,-37.758066278631
4900.91605004813,-142.412489619378,-45.5490382383743
6122.84234347324,-164.765814958293,-56.0279000327707
5953.88574582971,-168.171923282266,-56.0057835494899
6607.3008903301,-182.497710415478,-65.1400259866538
8836.94836890279,-251.783112550227,-79.8692015047219
4925.97849626642,-136.720632292308,-40.983665456867
5194.17733562473,-146.856067935537,-56.7260842495269
5130.80567504731,-142.101116485364,-49.7267210542937
5229.6727488426,-145.738254173285,-53.3228296469236
4842.16564377322,-128.738106968903,-47.1279791008222
4002.5690304331,-108.819482401218,-38.4412604466224
8062.84297528323,-218.659182688707,-77.0761711179386
2896.51256023909,-80.5509862455329,-29.1171293651143
8001.38716760371,-229.934664109767,-75.0275570458943
6063.3253738155,-164.310561998774,-58.899868718855
6918.98784957846,-193.29313904908,-62.3287295151892
3279.16529764605,-91.7745416410836,-29.4424300315241
3695.46526556933,-100.425802559493,-33.0536030633248
3376.05391631656,-92.6014877797409,-31.7950243094308
4749.79074669323,-137.795928683289,-41.6249971692559
3997.77331954766,-113.513040166956,-37.9704486507301
7145.27260637753,-194.435016096569,-64.3564941238317
5855.41093291015,-170.140400321858,-55.7300663267628
6971.06455125223,-199.493224886261,-62.8948796898001
6746.18667101663,-190.409233934153,-64.9978450881344
4540.90181253652,-125.30111423465,-38.8184295072596
5391.68076213315,-152.936459644173,-53.2915249008008
4408.59619063631,-122.459224715688,-37.6156686231051
4535.57872983696,-127.198458994503,-48.5118952328638
4136.065358645,-113.305491361845,-34.4541434124808
4864.3325370278,-131.440310421322,-46.9295058657247
6892.44842046141,-190.857676879934,-63.7455584899722
4109.52243501414,-112.88630291118,-40.3654400341226
5158.37112556831,-153.828937895499,-45.8302365901084
4260.31372678692,-111.070231662921,-41.6661091450587
5558.47270545254,-153.018785224141,-52.5344493422821
5457.93809465165,-157.816083520893,-47.0979493086083
3673.78316964091,-98.5151119936732,-33.7442833696254
3377.26866380048,-94.9398956335276,-31.6140168147513
4295.51714121373,-119.173396086508,-38.8340380573125
3968.4885480802,-113.701049589374,-37.9144774449266
6443.92439139483,-170.450973032432,-54.7685634096679
6163.02606752995,-177.40408835092,-53.6410303496203
5283.3389142089,-145.61461658157,-46.8443594759852
7430.31857752655,-209.058759170429,-73.7843539037896
2809.91857364228,-74.2356125196015,-26.0198718941853
5916.10452167769,-169.462654289506,-56.3256200649783
4451.77232932635,-121.054702926363,-38.0887751876795
4757.86850167392,-135.536242833287,-50.1975240980608
5273.84327114695,-143.363382861531,-47.5729769521417
4458.45179254831,-117.864076904576,-44.3910244616595
8788.62763869776,-241.885322327005,-77.7905999549194
3243.87693891603,-87.1753170854477,-33.5231702742581
4957.93865330589,-147.388163177337,-44.487105787412
4828.63865037187,-127.690312462231,-47.290527544987
4538.32269666338,-121.580125174477,-41.0479749689811
5091.45114883851,-144.757108769757,-43.9179410696234
3029.2587633264,-84.0789718703517,-29.6861612971984
5338.6016847835,-152.322759188822,-48.7028386579961
2705.44034443217,-71.1169557524617,-22.8213133478328
3159.4497031982,-85.205774440413,-30.52407344937
5648.08953646486,-152.77218172984,-47.1008206660119
5829.8233409594,-162.786638513077,-52.0689662959866
5049.52952382646,-138.711835041642,-46.8304425819727
7100.77320704094,-200.104285398462,-69.3035621687964
3890.18014581684,-105.879928623905,-36.69963381908
5331.16130102871,-146.574908756525,-49.3218911160173
5983.70539175609,-165.870271798677,-52.8365671724747
3645.35827851002,-103.001269723165,-37.1947014058734
5208.13265864455,-134.781356184383,-48.4933974744293
4103.96329439872,-115.858683978095,-39.0467117823915
7982.73687825642,-217.620606883094,-75.1775259994516
3415.41187861338,-88.8194630985671,-35.0038581697536
4561.16226707379,-129.579767995875,-41.4345679678392
6550.34445074264,-171.877442986498,-64.0343401481969
3663.36754625526,-98.6965823688103,-33.239806721569
2573.60382987854,-70.738207123881,-24.2409546720203
2655.69794661807,-75.6649587707789,-25.2449645054224
6253.03460449791,-177.539922526677,-57.6596067145128
2738.54673541884,-76.6551124801542,-24.2570890438703
4028.59877419461,-108.407733607006,-36.9596050477433
5294.13511837413,-139.899520595996,-47.3417998230595
7034.32012931934,-196.218282153353,-64.0764116305813
2593.80833699048,-73.1759085143305,-23.7928117412697
4857.6698260122,-132.305302934115,-43.9734493878322
3777.0344138686,-101.942730740708,-36.0277635954114
4294.69893433786,-119.366009564815,-33.7740086501659
5716.84529373353,-160.869522535381,-51.2248051405514
5411.33132332614,-148.244546901233,-54.6653982176318
4705.52666320792,-128.603395619107,-46.8815877527858
3893.84994895693,-109.642061319613,-36.8682170737545
6487.70398623645,-178.22983985687,-61.2520110393528
4275.14389545589,-110.960373149582,-40.6783956699331
3556.4682320883,-101.725194050263,-32.6164337125143
7130.84351106122,-188.680952670917,-68.0581717284508
4318.16076594821,-111.643375871333,-35.5878585371329
2406.60604286388,-65.4529334252639,-23.1673104129875
3892.54805458028,-109.334325537633,-37.2928398970717
6363.42847485526,-174.896842606837,-57.918218207725
3731.61731414165,-101.199627804361,-32.6493422525248
5112.17907966191,-132.823516952929,-45.1390735371601
7061.06173993417,-187.003601043204,-65.2271708378981
8500.48770309914,-245.048752916272,-79.6989067625423
3649.65292314059,-98.6205664578925,-32.7089149204493
8353.31366726732,-228.769177951827,-75.4433319458659
3560.35675539881,-95.4316927377388,-37.1327007809531
4168.40468856727,-114.250107798207,-36.9759802062718
5497.11071732743,-152.998822445202,-48.494451057293
5090.40823565204,-141.706386169222,-50.2464129824853
8209.69050420008,-229.413788023191,-92.5273269185706
5168.17745505046,-145.630149692301,-50.2218525138904
4251.08793329883,-115.140234781052,-39.0948082112418
9142.06190751762,-254.779345552738,-91.5070194546576
3492.18836513231,-95.4963193406923,-29.8550049147125
7344.01810029237,-194.42059009542,-70.3551031008422
6064.85261173835,-160.234918816351,-50.5032102188138
3164.08921621148,-83.6944756262458,-28.6564810006361
4024.47800962899,-115.140738031613,-39.4424321717398
5259.44432746805,-142.955593979801,-47.4434493770555
3360.71865680878,-94.9439310826527,-32.6745105599409
5292.74944432463,-143.211171991383,-49.1638644306379
5418.69007492515,-146.621025180526,-50.2515406346017
6655.8581201136,-187.423474754574,-63.7014335447463
3621.4906862337,-99.3151445409248,-34.3197644203281
8439.17929185383,-230.535932294094,-80.5888761863708
3039.55846193229,-84.3635037989406,-30.6588724724695
4731.81916934594,-130.392974765068,-41.7020047338831
7677.14209186441,-218.468392459442,-70.3801228248414
6469.85219050858,-181.238248648603,-65.5971496611261
5573.31672522108,-154.614273042549,-53.1745029802777
5425.89667757566,-154.257510207283,-55.9819963968042
4608.04927320191,-123.639931049096,-40.934415150748
8666.76485949031,-243.78476535608,-86.9071733255018
4340.19441569869,-119.059615816306,-37.662526945827
5972.12610799718,-163.038094036402,-56.630237402991
3736.7121657603,-100.526995422499,-32.6123575566825
4911.86671595882,-136.144366131295,-45.4083611531528
4032.23012812035,-112.414617657199,-39.5114806773052
5726.86563095666,-158.924140595199,-44.8183418608949
3584.64719573554,-98.8546600537427,-33.2648410827357
4638.2049217466,-125.639456871239,-43.6709358675125
4767.17999310275,-131.316161730765,-52.5664393652457
6236.76053546433,-174.177361890841,-55.1530226024701
4765.9852888676,-131.750687989214,-46.4321662077157
7547.57831694379,-205.671619760488,-70.5002688929647
2583.01846847673,-71.462505640659,-26.587466155998
4099.87142175885,-111.002520324153,-37.5433596718331
6952.95935662689,-194.643239816553,-67.438578239943
8332.61472323516,-232.740949050179,-86.7784818448391
6506.21624002489,-184.652030571964,-65.7648386329714
5206.98910484676,-147.209056125691,-51.3825561730974
5317.22556693783,-138.979574547771,-44.956337747678
6827.19555940838,-190.501181378869,-66.2567232155587
3908.00702082463,-108.553895709477,-34.4232762691077
6628.1690439465,-181.079118531515,-61.72449634322
5638.92829511811,-153.026999092673,-47.9237511174414
6987.06731600198,-196.797587780606,-68.0705836683192
4064.49243587604,-114.494078842494,-41.7511832943947
5092.10477092902,-142.93829836692,-47.2298681578002
4236.42628134974,-116.160260183542,-38.5453323225772
3766.2022036096,-100.282100360882,-37.1659568818568
5564.39363208673,-154.403729746203,-56.102360198935
5777.59307215897,-160.269433710668,-50.3080279243748
4784.77142492329,-132.593349100613,-45.2607294139525
6243.37186377997,-169.409290774942,-55.0983412892071
2550.30586631318,-68.7052403370364,-25.4317036005608
5008.25585875187,-133.779688756464,-44.0860503403008
5921.39288892734,-164.173248817897,-58.7634832329511
8693.9620392426,-240.581040259984,-91.9983952501602
5047.15885224805,-147.034401249342,-52.967791723179
5033.82416952878,-137.319766617069,-47.3809825221
5761.83300036095,-157.385784361245,-52.166133304533
5032.30269974804,-135.962250490293,-47.3719310247862
1934.25841131378,-53.2955522687574,-17.7517998563107
6787.5026027992,-182.134524775647,-69.8767047104385
5319.63466910646,-145.206403977689,-47.4192006339392
7786.23871994753,-223.531712893937,-79.5795983625708
4093.81288189294,-112.407934883868,-41.2981708663966
5248.79347132401,-144.668182951906,-48.1467223354057
3540.83160554171,-98.7919116542476,-30.9779399183295
3561.55580684566,-99.2364994154249,-35.6837371562222
6786.87590009235,-181.928176380987,-66.4613232163237
3427.57754662595,-95.993879283327,-33.6503938770275
2711.32320373703,-75.2404131640289,-28.0703272096264
7249.70486687063,-206.229037409983,-68.1584496335733
3114.9208719355,-83.3728755811282,-30.1400748455947
3485.63841236334,-93.5503085664188,-29.951025645075
7073.59002565011,-196.463806017523,-70.9921094819065
6344.30417475515,-175.591795645102,-70.5413607747734
7032.1839529323,-205.149842229897,-74.4296190482807
5191.38315672198,-144.778374769869,-52.2244683283227
9094.986344049,-248.036925526763,-83.47314625377
7659.68792406624,-205.357641566524,-72.6372392160723
3732.50804164961,-102.650632289954,-36.2736700558281
5005.49752700905,-135.762522697298,-51.8747604780935
3239.22029220173,-88.1610217485412,-29.6774938288417
8245.52581080737,-238.145820714572,-84.7612352176484
3331.62189082271,-88.3785954588598,-31.0478761024861
3762.16517113898,-99.9372903371345,-30.517239690254
3710.09201725731,-102.69770397728,-34.8258794079918
2660.06104521151,-71.5134760857862,-24.0359170064112
7160.03930991356,-199.708211807109,-71.7108096121999
5078.6910296357,-144.868284735397,-52.4219300327897
2942.62798784437,-80.0940325032449,-28.9119215898253
3319.64663462433,-94.3449698329923,-25.116531514951
3969.28740229091,-110.227602842752,-40.3447331577553
3663.7032389776,-99.8287885198862,-33.7043861417304
7298.5010831114,-202.669876300787,-71.986872880758
5345.95669597725,-148.049144599553,-55.0635416911251
5049.21781113183,-147.46455178336,-51.8798181035511
6469.91720778206,-177.386797395605,-53.3602843255271
6644.04476179822,-180.843409497757,-59.3038638121713
6667.3990975093,-176.1213270813,-62.6334206324883
2696.43589419364,-71.4210445415113,-24.7924528579111
5370.87002006866,-147.171822462042,-53.33107081023
3747.39106016803,-108.137461784832,-38.3956744002731
8181.32948649693,-234.326909038949,-85.8235902686933
3220.23356693407,-85.1897844110112,-30.4333978278777
3762.16517113898,-99.9372903371345,-30.517239690254
3045.28555161913,-87.5085797373899,-26.5491763689184
3480.32666940113,-96.6265705395968,-33.5520756256134
3655.73322507667,-99.5375174852009,-34.8319065421255
6312.76708570061,-172.247031128987,-64.9837024752526
3804.53092902234,-104.937067145136,-36.8349601193814
6231.49163334874,-169.213359154751,-50.0280212762125
4196.64757788311,-118.149503937588,-40.8306468956615
4335.64704305763,-117.491668720479,-38.7003309871541
6863.69361594919,-195.503810002765,-69.3231923854694
3736.62093428397,-99.4404596173842,-35.2191329300105
5483.04546903007,-153.324939905591,-50.5251878236615
9483.18909999879,-264.514591411346,-78.7363101917418
6951.22794689608,-188.592648215625,-61.4183420605532
6522.17696031448,-172.780384915157,-58.6058240044528
4996.10315435978,-138.6132430682,-45.9465958540137
5511.03040100008,-152.440740870294,-53.0367803840617
3685.45383337233,-106.723011807575,-38.3377530057887
6925.94005712614,-192.784314179208,-68.1413120076145
3201.10223077978,-82.4757771430237,-29.6320587480801
4617.39127928961,-129.159327258933,-46.0558764072312
4984.50485775418,-138.80888880601,-48.0960328907201
2006.21643825743,-56.3964659405696,-18.4885478685405
3989.29427458128,-105.397667319278,-36.3376711396504
6688.92864408248,-181.804521864683,-70.396405617568
3831.02643044286,-110.040568335125,-39.5556138808045
3854.49908760312,-108.264301336605,-35.3174642092654
3724.02174147572,-105.823071773559,-37.1947612918039
4396.22113034788,-119.852860588441,-40.0674874840476
7386.77827278077,-210.020244749831,-75.8931817876919
5635.78127086087,-151.136985846965,-53.9448665322591
4800.87218081712,-127.213237501642,-44.1340629586637
5407.52077094348,-153.336599059356,-48.2652275234515
7740.11532494011,-213.4768133625,-72.5603884188663
5571.02649733174,-151.19823526417,-52.2006196479536
4606.19912180497,-131.12757757209,-45.9892922245677
9465.54858051997,-257.653594274318,-89.6312842245306
3698.58516982789,-107.629536344752,-38.7984164264239
11074.9794453833,-303.286074864132,-111.650107311791
2912.39025348783,-74.185128938084,-27.264152321483
5439.38415774478,-154.261390245111,-56.3412333950294
6263.61681268406,-173.435090246591,-58.5420516461104
3235.81447500172,-91.4725377401689,-31.8095072116737
6843.31880976901,-185.051981994399,-72.3183142938199
5371.54709883678,-145.287032247904,-52.6093215524448
4302.62224943893,-122.260199158461,-38.8783817135976
3371.63995810782,-96.4321009456612,-31.6289540768323
3361.70500467366,-93.7735181694715,-31.9346434264354
3394.59308438078,-94.3336898656285,-30.7994866833931
6542.4207446694,-189.464536512651,-67.5910833902062
4782.30301738411,-129.600658367205,-40.7419547629088
4241.70414109333,-115.416028653173,-38.336536822106
6451.832427482,-181.612151616318,-56.384104086311
9330.8586950442,-257.669345340661,-86.3809402032984
5711.05146897575,-153.056172152612,-50.023814462382
3186.56955753337,-92.3925370067515,-30.1428051207896
9014.47940389814,-245.819268505311,-86.3033342452715
5511.60766234069,-155.565395154939,-55.9701313557679
5995.94375676873,-165.552415428288,-57.771025516466
4084.81742449001,-107.946786346582,-38.0423493353415
5008.65498767178,-135.424077820861,-45.2287407445314
8147.69055190731,-231.092848074421,-69.0005725182931
6602.26037886428,-192.113293954557,-67.7540707121158
7214.82872799657,-197.891887757572,-73.5089613241581
3687.55876039158,-100.393627324472,-29.9578209638787
4963.08964917554,-141.67922255128,-45.8044836062156
2847.44342188332,-81.6307405982969,-25.2172774949976
4479.87999937206,-127.446353720072,-45.0322789621874
4196.51232147982,-117.635515826963,-41.378090192723
6671.96424673396,-195.128407493966,-70.6902892041866
4253.05603733357,-119.789621402515,-41.7604411805523
4311.07804488095,-116.273114931127,-36.9117796238826
6391.59985863213,-175.888696705039,-60.1833936792337
7291.34525345093,-208.73584891333,-70.2132137778576
7323.28850902567,-195.327857972847,-67.330938884165
4423.02672597028,-127.379706530758,-41.8889854142681
8699.61605515631,-235.208962624079,-83.4207235582887
4780.12878607044,-126.227905072536,-46.7030334057392
5141.71042448601,-147.159984366267,-53.5764284109254
3154.81191248879,-82.1252573466484,-27.236609691802
6560.52818949945,-179.694821216307,-61.1963543682245
4644.37543489126,-128.391655934517,-41.6431692743886
6092.4889706548,-173.922038175905,-60.035348870086
5527.30197689937,-152.511503153058,-53.2329317247163
4025.81651605802,-109.115449816948,-32.885216768015
6850.82889743612,-191.122786944795,-66.6623959341822
4746.17766813105,-131.715108529262,-43.3410486478701
5404.12349315595,-153.420059494738,-51.8040651742931
3705.11084771538,-100.473341745773,-33.2173160168068
4135.79554001595,-116.764164553279,-39.3062724396692
3678.76213114199,-100.547611913192,-33.9274714780389
5058.66767867475,-139.245771119191,-45.4428246631206
6637.0693924117,-185.794737745335,-61.6782299491674
6433.26453705204,-183.509342187961,-61.4827246814038
7355.70937838985,-196.958812610492,-68.7668577552669
6757.30736431801,-191.222090375363,-64.9784858963129
10486.1349991959,-277.135567891409,-97.3882787079618
4906.16985564845,-131.595462326953,-46.2822623587689
7619.86150166886,-215.571074314936,-74.3465428516203
7570.41319803791,-203.627845747356,-71.4459253538795
7678.83245393043,-211.496861052426,-72.2053108478246
6179.64767446304,-166.259492723243,-50.7595478405065
4988.17647766609,-148.335527960287,-51.1814784924589
5328.54520030739,-145.71611911401,-49.9274280303682
4052.63715242426,-107.524917599045,-30.3459233204911
7324.11109176175,-204.485712648419,-71.0728807522823
4092.99474522314,-115.51057585535,-39.674508179922
4895.84364283136,-136.962084651309,-44.8975725139164
3249.041804735,-86.9392671251465,-31.9596943106325
4116.71877183615,-113.055508829243,-37.0269123839197
3851.89294424827,-101.701915632442,-35.6903319541073
5524.85613793396,-154.41604594761,-51.0570978845581
6051.80718868061,-166.148724879919,-57.0382632234532
8105.77274720341,-232.175000410215,-77.0145068043815
5256.85557794056,-137.101603962518,-48.5994826014987
5754.26805146609,-162.03470944204,-56.1439993081288
9262.6095943308,-240.967768844271,-84.9492893099886
4681.34618463906,-122.794882745837,-44.5799389038863
6918.16997225284,-202.221863066905,-69.9208397546829
7895.64469458172,-204.642566453907,-72.3953450883568
8894.49392163106,-240.76329377791,-81.6290443930341
7289.30576004947,-193.882340084203,-57.4840776038573
6072.28705947432,-170.47169744781,-59.4473832951304
4251.32990684758,-116.780914604725,-39.2646564864547
4877.06066943368,-131.798463684941,-41.1349569717298
5391.20897664359,-155.686450828766,-50.0761820291202
3364.53043181829,-95.108618271664,-28.9637423799872
5488.15874106366,-158.274426122559,-50.7447144204269
2959.0824542818,-79.9678802531313,-30.3774457038169
5438.56810946183,-146.733816523773,-49.055025554695
2871.30566593053,-75.5948017281343,-24.3059583681991
5859.9169812393,-166.370942442771,-55.0928206862793
7619.37593239948,-211.958059740782,-71.2014796849664
7149.5030211201,-199.454277021044,-64.0864114831548
4942.35948067141,-132.741159161351,-40.5731107944194
5827.890419906,-170.392199354843,-58.1153692359152
5867.6566363709,-153.771181275311,-54.7016826781622
4554.11667359381,-119.799974716531,-45.573311987304
6239.73248407321,-179.736122489684,-61.3764144200715
11257.642378993,-289.586569501736,-105.864381892506
7615.62160477144,-208.435805926412,-71.9984175020839
6444.93082079486,-170.70035426742,-53.5375727593939
