r,vra,vdec
1536.6375162457,19.1955496522857,-53.9039712753321
2457.58110072645,28.0412408058584,-82.8870286337503
1134.97348753935,11.570505219985,-40.72664188843
1867.38404853164,21.912028159531,-63.9988583393162
2802.79370772532,26.3234898384279,-97.5258997839649
1998.10478295476,21.8554058080312,-66.0796151132928
1717.45464195143,19.4173895333801,-58.1647346933535
1764.78354699658,17.9529959756822,-58.9353994422709
2609.95124634306,29.5623806259862,-89.8715994612066
1592.95680104179,15.9505745648268,-55.7055722648237
2088.94130143457,22.1210458805988,-72.128187369979
2032.61060364327,21.7150025216021,-69.8176051789789
1289.36641074857,14.0265614147523,-43.3426146967143
2042.2890999224,23.4742823071932,-68.9129033826353
1632.1004261752,15.620755133736,-55.8882763649139
1895.18898418604,21.9222076874548,-64.2723844944899
1949.07944434821,22.1776348557484,-67.12625815115
2144.98105043783,22.5246684290124,-73.5412164080392
1616.10157717458,19.4168734272233,-57.3675795150578
2586.26621491545,28.2367649743364,-86.7121334156207
1377.24488566954,17.7540102507016,-48.948728831566
2784.25278240565,32.1897827365977,-93.8850474206767
1134.97348753935,11.570505219985,-40.72664188843
1974.36554926669,22.5533799938186,-67.9129025549044
2806.66098336052,26.3466301678132,-97.6650298324572
2100.2141817789,23.2458965306491,-69.1696354866
1480.40240214959,17.6891839105768,-49.3997440712207
1726.65786721181,17.3153256537072,-57.7680042933976
2269.62375664395,25.217166373516,-78.0388900276449
1682.50902393191,18.0759422362866,-57.9156631191299
1861.53618614757,20.0770144315276,-64.1383212922299
1564.85149984467,16.4794268272033,-53.3094396551245
1289.36641074857,14.0265614147523,-43.3426146967143
2403.08876326659,27.7614377609473,-80.7110279515764
1482.7705868143,14.8782543813215,-50.5057864743794
1847.66218420423,21.1016572142595,-62.6798057572535
1999.28603449926,22.6644789331401,-68.0279008878766
2029.95966969672,21.2201836406474,-69.6904080050205
1616.10157717458,19.4168734272233,-57.3675795150578
2600.41465168998,28.2734787563293,-87.1756525904485
1875.4238792038,22.073444549635,-64.5091945016343
2889.3580205886,34.1336906490067,-96.9550676123443
1391.29385640815,14.2990568233555,-47.9766467204748
2358.88910230743,26.6270005900748,-83.4716353466223
2743.39062440508,26.9377311142433,-94.4471948390037
2100.2141817789,23.2458965306491,-69.1696354866
1657.3741625875,18.3285098932169,-56.2781279718494
1676.65948253982,15.4657956870062,-56.010425959139
2375.90046935397,26.1743610340625,-81.9264678560481
1278.43093805966,14.70058471702,-44.0012061196267
1749.54866460176,17.4517366469353,-60.0193161293241
1970.4443426598,21.1919016319641,-66.4022717219558
2011.85034631226,22.0848902984859,-67.1935614008167
2385.90708134253,27.4405751036309,-80.1995793424158
1722.14194280652,18.4866636503614,-58.6261482289183
1499.94509063322,17.0065880058073,-51.3616775530772
1998.91440127956,22.9616385192121,-66.7081806606076
1850.7733981128,19.665721949206,-63.5653563442766
1680.06047535131,20.0154650782026,-59.6914806246418
2728.81024425828,28.7720213386134,-91.3512490835244
1909.20469827471,21.946001398431,-65.6613037961552
3656.07919965294,46.5054279348937,-122.648433027215
1270.17502516534,12.7270225222769,-44.1966575161753
2358.88910230743,26.6270005900748,-83.4716353466223
2764.77745676666,27.1920205944987,-95.2439728938042
2056.14453989726,22.598845159046,-67.4682082672227
1784.29390859372,19.3994161992297,-60.253130442614
1674.1435312294,16.7926426164689,-56.9566822827532
2375.90046935397,26.1743610340625,-81.9264678560481
1157.46023688445,13.5658391275107,-40.0852810884471
1710.75942674983,17.426364976164,-58.7112286501546
1970.4443426598,21.1919016319641,-66.4022717219558
2024.34003306472,22.2087929233686,-67.5798345788434
2301.93698315576,27.7492785739846,-76.7621833817357
1896.12885651416,21.2380954009983,-63.9977632702398
1637.88226771237,18.0520949441239,-56.159867911581
1975.4688421054,22.770157217057,-66.4278357811288
1850.7733981128,19.665721949206,-63.5653563442766
1728.45326528849,19.9244870705125,-60.0520522936406
2458.72778028016,25.8050666740852,-82.5834428274157
1880.55387768804,23.2248167279138,-67.0520780844274
3656.07919965294,46.5054279348937,-122.648433027215
1443.06002343625,15.101647994271,-49.6249017067833
2371.59554141645,26.7909607004844,-84.1400873074012
2910.12068098749,28.2898932882537,-100.521287619684
2111.82498913969,22.4806096480832,-68.1862486311826
1789.77864012999,19.4479268712571,-60.4299863995527
1643.21193321836,16.2895061054013,-55.7993647063776
2415.74833665192,26.7119569810856,-83.3474118013144
1117.13313821445,13.4985955104866,-38.7404354826082
1710.75942674983,17.426364976164,-58.7112286501546
1805.22109215521,20.5415950901384,-60.8436050711967
2215.75396521433,24.7800273602081,-75.9416765418523
2978.01409806202,34.3740065587967,-98.5311869927477
2239.55720518101,24.6797485614098,-73.1568710107773
1415.88567774678,15.4674761431925,-48.5604404292249
1914.89098964466,21.7020660802614,-64.4712487845272
1834.65718451887,19.4458644712761,-63.2349399584035
1602.9920478319,18.3210813498587,-55.8001456956419
2032.45729978059,21.9054868436449,-68.6501709321044
2121.77429337133,24.4115293039578,-74.8936835157727
3656.07919965294,46.5054279348937,-122.648433027215
1679.39700267537,17.9026458490895,-57.5526614842337
2210.87774990185,24.8715501340783,-78.1579705008913
2748.45172155423,27.8172339761056,-94.8346786917459
2419.53831532128,25.087472732519,-81.1690656902973
1742.61450226782,19.1279832909094,-58.6550777044918
1481.31352063067,14.4547406462248,-50.508659132267
2677.21796957764,29.3049391818222,-89.9094821586777
1454.36676643182,16.5255341055411,-49.4990036653412
1583.8309467935,16.0250550055091,-54.7125116532523
1782.06953069658,20.1065321365782,-60.104906266008
2151.39137216786,24.6829248036493,-74.2906747829815
3150.70986770361,36.5636860597743,-103.144378449596
2239.55720518101,24.6797485614098,-73.1568710107773
1419.44043018816,15.4196211361073,-48.6996855970168
1914.89098964466,21.7020660802614,-64.4712487845272
1819.29685169624,19.2363777270125,-62.7130354861631
1463.39771799854,16.9266696737213,-51.9939360555199
1862.01556994844,19.9379547400371,-63.1484492115723
2955.35795158157,34.0228320699415,-104.620633455634
3656.07919965294,46.5054279348937,-122.648433027215
2420.17821123115,26.8751442173167,-81.4071379906201
2085.32243991926,23.5370369880418,-73.7631595160158
3026.74979682252,30.1486094161333,-105.382542201229
2151.62593073997,23.3902164555399,-72.0841203882793
1742.61450226782,19.1279832909094,-58.6550777044918
1414.19738496346,13.1934976727387,-48.3671789856755
2430.42129259142,26.4847457825225,-81.9064875482487
1876.24668015954,21.5413372351462,-64.5944774305663
1257.2932044072,11.7888199072859,-44.2900431539846
1456.41564281058,16.6973289658775,-49.2055391594497
2531.62424503504,29.8594384195932,-88.8198516258329
3239.37762979005,37.6667719268192,-105.501702522083
2193.93252643515,24.5092645320092,-72.3962700223942
1509.80444370563,16.4979879412901,-51.4866762404231
1691.64281206822,20.4761696238112,-56.4860304398982
1967.6204728015,21.4489253237385,-67.9656451752604
1698.27080125844,19.6695451595125,-59.0703303350444
1848.63128576215,18.4299819497545,-61.7884672890583
2955.35795158157,34.0228320699415,-104.620633455634
3656.07919965294,46.5054279348937,-122.648433027215
2420.17821123115,26.8751442173167,-81.4071379906201
2085.32243991926,23.5370369880418,-73.7631595160158
2972.78180416385,29.6629646049824,-103.465102200817
2019.76103351329,22.236882915296,-68.090289949669
1782.34237926435,19.6049316385292,-60.6257299893094
1731.19176538844,17.4439767315235,-58.2902114865127
2414.98897820932,26.2059449632551,-80.086850443032
1694.52564152739,19.8067476667003,-56.6253927630249
1178.02119191126,10.7372313608042,-41.8424279602895
1456.41564281058,16.6973289658775,-49.2055391594497
2602.29151294119,30.9790458918343,-92.2567426634952
2481.0733054605,28.3856495284281,-81.8196586873921
2112.81612774567,23.4567954884017,-73.5188905711037
1509.80444370563,16.4979879412901,-51.4866762404231
1863.64109390615,21.6933942399687,-63.4418905770507
2207.90636405584,23.8491875265017,-76.706390189785
1698.27080125844,19.6695451595125,-59.0703303350444
1877.41271339312,18.054844838892,-62.7605877183544
2955.35795158157,34.0228320699415,-104.620633455634
4065.50512529331,52.6202037277773,-135.682444377931
3066.95836824684,35.1652444325607,-102.885468632942
2101.08512969667,23.1087603392453,-73.1306464753383
3164.47968870331,30.9300809933774,-110.012731394682
2286.0784505554,25.3576946039224,-76.5350177244964
1603.03124587015,17.012034628477,-54.7310540406602
1668.49838305872,16.6353716210867,-56.2754272196215
2717.14379015527,30.5026570968387,-89.7384691903758
1606.0546437126,18.8370687792571,-52.8098811576413
1178.02119191126,10.7372313608042,-41.8424279602895
2112.10953170795,24.2425434932088,-73.2869095473574
2602.29151294119,30.9790458918343,-92.2567426634952
2481.0733054605,28.3856495284281,-81.8196586873921
1830.71459435324,20.2483622414591,-64.793660089102
1766.44789580006,19.423411876606,-59.9215530632712
1869.37011628353,21.8271976337183,-63.6493957603905
2647.82833104597,28.8218069335177,-92.6889175137547
1679.17790901741,19.585118805596,-58.4395914727367
1877.41271339312,18.054844838892,-62.7605877183544
2506.05507278086,28.5055421035654,-87.7283333170575
3274.8042731226,40.4737885410243,-109.768426718775
3066.95836824684,35.1652444325607,-102.885468632942
1558.12706481015,16.7149935113698,-53.3142440437722
2828.84674381706,28.376693765103,-97.948762939604
2375.28617184323,26.6342498103976,-81.0742736125356
1533.73443135638,16.3580969191522,-52.285254506108
2151.10326102846,22.640735940772,-74.2196635579153
2630.09293730075,29.7356747150236,-87.1291483286654
2042.96419527774,24.4896910228885,-67.9149174512224
1824.64746332464,19.4840875118118,-64.2812758509018
2481.09795075989,28.6792734323386,-85.3822239472765
1992.04773667337,22.6291474470309,-69.4293689119391
3018.02186826476,35.1196119115214,-98.273252673918
1769.61205592156,19.2983012152065,-62.8707539662927
1713.75990324087,18.797773535664,-57.8733798623765
2100.12266224834,26.1506099777668,-71.7538478075962
2707.48048781011,29.9213357684533,-94.3211754613126
1700.79155255636,19.8359000816594,-59.0826466608391
1818.05456124141,17.8057540973798,-61.0044251485623
2737.81822976036,31.5951226961159,-95.6892932276431
2973.25028126279,36.367735583674,-99.8108288339263
3066.95836824684,35.1652444325607,-102.885468632942
1558.12706481015,16.7149935113698,-53.3142440437722
2786.80215294312,29.693842107126,-95.5734487503858
2315.49959534862,25.7746889951895,-79.0286121821509
1542.08826147258,16.4713066987431,-52.5445636438962
2077.71043808215,21.5040397634646,-72.1027709244939
2751.21347415236,31.457616859037,-92.5129344897541
2225.26018836139,26.3538116279066,-75.2015663921198
1525.06989989041,18.6983208857677,-53.6071963754605
2481.09795075989,28.6792734323386,-85.3822239472765
1900.9427578302,21.3822894608782,-66.0078738293612
2913.81345847178,32.6742718053273,-97.0564780868861
2127.33795264013,23.8209089687843,-75.0928801117221
1713.75990324087,18.797773535664,-57.8733798623765
2067.44655461037,25.9820028822963,-70.6203759989182
2596.78618787929,28.3240491439006,-91.8322425919843
1690.31799263472,20.6743166891548,-60.0592803579879
1925.60489011007,18.3258185280785,-64.3014251365038
3076.72936463045,37.1969240308288,-106.260290182541
2973.25028126279,36.367735583674,-99.8108288339263
2849.55868767469,32.0095716253005,-97.4185261668467
1415.09250704505,14.7676362996398,-48.018022897007
2771.30741956987,29.1220831404756,-95.1178948747082
2546.73711297914,27.255174479175,-86.5025454815754
1533.04225942833,16.3499529890661,-52.2221347797636
2077.71043808215,21.5040397634646,-72.1027709244939
2341.19618170756,27.2900625463824,-79.9701726165379
2306.79562520324,26.3960173265765,-78.1339445533526
1517.26076282814,18.6049411571011,-53.3022899325473
2481.09795075989,28.6792734323386,-85.3822239472765
1900.9427578302,21.3822894608782,-66.0078738293612
2532.37205865338,28.421774868193,-85.3637486369216
2367.3838004799,27.2029248957609,-82.9733046457245
1647.66702114013,18.3063195670492,-55.2893433634498
1908.97392694437,23.0843253942022,-64.8326973894077
2604.01362790652,28.3584380299663,-91.776267229091
1690.31799263472,20.6743166891548,-60.0592803579879
1925.60489011007,18.3258185280785,-64.3014251365038
2631.5575654463,31.1878575322547,-90.6565108142007
3867.77267463481,48.8686430552548,-128.009362885927
2740.03901614033,30.7627760940872,-93.2767201395787
1398.31344580819,14.1946510477962,-47.971617687279
2638.05656815151,28.1176658824109,-90.4831703974057
2615.4774018741,28.1183783557995,-88.814740444657
1534.09288469187,16.9189745641494,-52.6217478070354
2077.71043808215,21.5040397634646,-72.1027709244939
1844.87370135324,22.6179033018182,-62.6349182823587
2200.96370690144,25.4688203467339,-74.8195171456349
1569.27753468515,18.9874761223242,-55.7855840722946
2481.09795075989,28.6792734323386,-85.3822239472765
1687.18964920476,18.6937795130259,-58.8695639154414
3081.23935218018,33.055320890213,-103.509408869085
2204.49040608376,25.0427438083015,-77.0787849707858
1892.15054763593,23.874887825604,-63.3505958050305
1840.10371230511,22.2648096482422,-63.5170893959126
2339.35828937242,26.2437875510502,-82.0136286977937
1854.68412500344,21.0263585894656,-65.1691940589362
1989.25079077423,19.5120709028544,-66.7167684091309
3555.58019100038,44.2036531227515,-122.876759360384
3072.45920738304,38.6057701669946,-101.986877037895
2548.07962497988,29.0020305594699,-86.624031093361
1617.04659098457,18.1533907093426,-55.7030111776297
2959.26067435417,30.7164073857313,-101.420755860286
2597.8084085383,27.9168453933241,-88.2178079685616
1899.65463985446,19.9536867349794,-64.6312543989541
1867.61379088718,17.698141439397,-64.1446012749885
1844.87370135324,22.6179033018182,-62.6349182823587
2019.69628066696,22.8899712690107,-68.847696171698
2282.0113174307,28.0356547383848,-79.8595322190647
2247.6658191828,25.3425627219,-77.208400150325
1703.76007304257,18.8856115415282,-59.4576126794462
3081.35574404369,32.9817427033413,-103.529591943645
1932.71630790335,21.1884930343067,-67.8664414780172
2150.07744737348,25.8500749943701,-72.0650245175051
1838.79590273192,22.1680003567069,-63.7589582588932
2687.08520184129,30.1385724765802,-94.67978074248
1363.926007602,15.062628054943,-49.4331218917493
2707.23984764278,30.8575771680268,-92.5213402432658
3543.12741674142,44.0019832496871,-122.472461564891
3072.45920738304,38.6057701669946,-101.986877037895
2656.21222108866,30.072515175803,-90.0751427310347
1498.41933559615,16.0484370060304,-51.3823103393071
2370.89171671826,26.387846493819,-80.9495561804368
3053.56300481138,33.115193267653,-103.615103925089
1875.52119605282,20.3498755381267,-63.7657921505211
1832.9073623021,18.8420390422433,-62.8046943783074
1371.10638397052,17.4175545008763,-47.4975873721578
1974.7439753838,22.1281288314,-67.3647152140499
2327.9612362328,28.9280615701657,-81.4398389586323
2369.74920696994,26.8154944418185,-80.6671253986083
1616.32911874029,18.0062158496785,-56.2465539071416
2741.67248734043,29.509494728704,-92.5664762775812
1965.20386494251,20.8496763527914,-69.287241304478
2056.24812781756,25.4377113386751,-68.3907731075468
1838.79590273192,22.1680003567069,-63.7589582588932
2571.28409075128,29.2485664645062,-89.8317022339752
1671.27726121849,18.2854724957096,-59.0554223208433
2749.16188463704,34.1801665218914,-94.62853511994
2955.23584272248,35.5475096812921,-102.161677216771
2391.48451296732,28.4956792536483,-80.3435929106011
2375.4456591635,26.3251440702368,-81.6287215535475
1706.88662995777,18.344468181122,-57.8608613135314
2577.95867070869,28.2456963527267,-87.8778407423596
3051.35064271445,32.2154218936387,-102.919928241642
1777.05469790997,18.7524534447997,-60.3861370742521
1954.03280271494,20.0493627854439,-67.1169929097929
1560.92514684667,19.1206498284088,-53.8487620963437
1886.05954951266,21.3115261966171,-64.4764354545652
2627.65735383908,33.7012518261941,-91.3052541698201
2378.76875388811,27.2201286935017,-80.7056668542413
1656.1500525374,18.6257814492136,-58.049008333686
2381.91211394742,26.5427277691232,-81.0558476123214
1624.24439865267,16.4574907161693,-56.0836599573686
2534.86165139286,30.6125810356693,-85.9833314058695
1835.0148036316,21.9785121263596,-63.55566456806
2571.28409075128,29.2485664645062,-89.8317022339752
1844.00885794997,20.4731914984362,-64.2902259720635
2823.59052311715,35.3072593543714,-97.123184065577
3237.22420371653,38.963174311152,-111.879800561571
2468.41167289286,28.6880300167535,-83.2965993589515
2388.95474550211,25.5480904161391,-82.7759747440198
1664.66237332063,17.8051335104215,-56.4421795144729
2494.88205635099,27.1543429118031,-85.1135044043409
2895.93910323663,30.5251692820156,-97.8655416199381
1777.05469790997,18.7524534447997,-60.3861370742521
1971.1497020027,20.4461212939695,-68.0727944322333
1917.10094294114,21.9945248414612,-66.1849262164277
2216.21358944864,25.5120565691388,-75.8340511593623
2393.74961291374,30.7296235661156,-83.7979523635543
2378.76875388811,27.2201286935017,-80.7056668542413
1823.44985639502,20.6828203402415,-63.3616808792769
2670.69565610464,30.6552976695421,-90.2436297045369
1815.08962938504,19.6134522046131,-62.0461403385453
2210.39932464618,25.6769725390938,-75.8460637984917
1835.0148036316,21.9785121263596,-63.55566456806
2957.43641011323,33.7808700823304,-103.346029188887
1636.92986060951,17.8797955436027,-56.9228521008434
2856.23284807888,36.3004309891871,-98.5919361135227
3237.22420371653,38.963174311152,-111.879800561571
2253.85980534622,27.465946683086,-75.2966623971076
1955.16044652707,19.4549744039606,-67.110943336155
1771.16664140465,19.4582695713598,-60.2095848602729
2581.56221909892,28.5650606001278,-88.8379186821703
2964.52492453599,30.4855456550178,-100.186386444706
1483.08285316386,14.6834855112116,-50.0190617532669
1971.1497020027,20.4461212939695,-68.0727944322333
1917.10094294114,21.9945248414612,-66.1849262164277
2175.15401487789,24.8912956119025,-74.4718314868859
2390.21537677169,30.6436218314757,-83.6664416365869
2519.3348259582,29.4834332477814,-85.5107683727636
1822.21280668728,20.6654938603284,-63.3243882546208
2911.33542427752,33.6753674799007,-97.9232280492025
1391.05113586464,15.0522110766894,-47.2416408578497
2090.2944327621,24.3547268609602,-72.4589676401416
2219.10999785162,26.3650725238565,-75.4493132160835
2573.24628376305,28.1366669035202,-89.431047763381
1622.71498975963,17.5844688091997,-56.2849684669996
2996.0245605198,38.4297170888215,-103.415484561399
3237.22420371653,38.963174311152,-111.879800561571
2186.51460724168,26.497011723111,-73.1068710213165
1969.98413614478,19.3200012316724,-67.5331450188377
2063.56348611401,22.98599593078,-68.4124620199796
2391.40829270073,26.0358723151319,-82.3692277597504
2861.65480318903,28.647488879427,-97.7279650034728
1746.05276986395,19.3019677737505,-59.3837240464365
2130.88628655837,20.983828626695,-73.9577930665405
2102.86918387867,23.6639285703251,-72.4935865344484
2034.50633996827,24.2184106225712,-68.5541780948261
2395.30288004723,30.7628870124431,-83.9040177029865
2455.06999871513,27.8100215783776,-83.9493159724552
1725.36978675398,19.263235832273,-60.0121537206716
3540.12450416928,39.5302035206455,-116.272762253767
1489.53200691183,16.7347405097152,-50.2584016753515
1739.34010141452,21.6064441158328,-60.125595236901
2315.4257857468,27.8607527476371,-78.9163402959791
2471.78889604958,26.6538689674317,-85.7482309023588
1709.36521120331,18.2515774177116,-59.90111135987
3211.40156075283,41.2696923909142,-110.95620542078
3090.06077590171,36.9096847843298,-106.619032288473
2012.18678929565,23.8736955195157,-67.6878814173465
1980.76917278521,19.1445935770253,-68.0551601974986
2270.19907798059,25.313059358893,-74.7119246312103
2462.31210790056,27.6196131817085,-84.4745814803298
3158.5867116724,29.334525352206,-107.687813729505
1594.06704840636,17.5735394316854,-54.0234691902683
2210.58854785699,23.9539591712592,-76.0993802534589
1758.39320018934,19.6945991004835,-60.139684102516
2034.50633996827,24.2184106225712,-68.5541780948261
2395.30288004723,30.7628870124431,-83.9040177029865
2138.58396259103,24.6075430645025,-75.9274537078085
1725.36978675398,19.263235832273,-60.0121537206716
2821.98327486363,31.7618367564632,-93.3433284637301
1911.6266498109,21.8434188081199,-65.4432098140062
1727.57218726393,21.5345883746483,-59.7317717664992
2586.04500043254,30.9965839490317,-88.0085910961211
2933.08675798153,31.621468105903,-102.43927476224
1497.7098928536,16.4048799689125,-52.9539605052887
2818.36697581736,35.7640213039163,-96.7283443373562
3244.57092544134,37.5612146890453,-112.243789547941
1978.37353117162,24.5113767823966,-65.5702357911121
1738.57099228519,16.1798337184586,-59.8457965767158
1890.35827093872,21.1020023720385,-64.3842624479067
2214.30566069055,24.8074046838233,-76.2421328548186
2641.92005753182,26.5183643196211,-90.3733229789001
1595.24808052958,17.5887837465855,-54.0674271738606
2000.74320290625,22.0514887669501,-68.6830113516135
1729.41082495351,19.1146305851,-59.3201596309633
1963.70356568334,23.0583846768216,-66.3964773807766
2395.30288004723,30.7628870124431,-83.9040177029865
2109.26338619119,23.2095438487615,-74.0645144322705
1686.55878595001,18.8743581011837,-58.8956348322359
2525.5266340297,28.3482145737997,-83.1415091306626
1741.46777028104,19.9846440334643,-60.4236505141944
1964.37043371177,24.3303228505244,-68.2271868993827
1934.43443689465,23.2173736787402,-65.1175404827641
3009.49304280085,30.7717897974163,-104.62828236044
1497.7098928536,16.4048799689125,-52.9539605052887
2818.18118842621,36.3194589263168,-97.0273905793267
2651.17524758854,30.8521275951288,-91.8221267942024
1750.14968717819,23.0376628862773,-57.9524239659114
1765.24617024132,17.2659746472413,-60.5294380481542
1890.35827093872,21.1020023720385,-64.3842624479067
2214.30566069055,24.8074046838233,-76.2421328548186
2748.96720306947,26.6878127342388,-94.0473401263531
1643.84938039226,18.3102541158723,-55.6936965341291
1939.00696036607,20.3304987368555,-66.3243289823447
1735.16585850358,19.3322385650444,-59.5226766488152
2001.62246098351,24.0698177352134,-67.4367754343413
2261.79987033866,28.6346329734871,-79.344177324839
2118.26754850345,23.2188943804836,-74.5388503443866
1683.04573100938,18.8540945280117,-58.7922575321352
2724.10392263027,29.3426368888676,-91.9577928466715
1524.96656974731,15.7501822649112,-52.8472736933452
2009.6797987818,24.5383909065259,-69.6467994291727
2269.57556621233,25.3115573064236,-77.7273975484961
3009.49304280085,30.7717897974163,-104.62828236044
1609.05429974416,17.6155271024856,-57.0684657995469
3424.81906795208,41.6233991832895,-117.108944807556
2448.6198055063,28.858533207936,-84.8201546896502
2149.9768991465,25.6259777015193,-71.9122912128947
1774.92841114609,17.5628391738682,-60.8277572217266
1890.35827093872,21.1020023720385,-64.3842624479067
2231.09493460243,24.5937639066485,-77.3721856582062
2728.26698746119,26.5230648240351,-93.3758233207417
1865.8588439077,20.6073090454408,-64.5125040092693
2011.06155248634,20.0578265910027,-68.1090681629162
1209.58557365393,13.4517090724671,-41.6187309344212
1945.47901827258,23.8802701196073,-65.4326215517742
2313.82896155374,30.5977863151847,-81.0860623064761
2036.96130917259,22.4034815331229,-71.5971406405621
1683.04573100938,18.8540945280117,-58.7922575321352
2991.21638604838,31.7115795132327,-100.320562495336
1550.44366464126,16.1667456373038,-53.8184872305296
2226.00493264035,28.6409934957335,-77.6249087136834
2141.11300070301,23.4976877174331,-73.348186943107
3379.1872671559,34.4895021717684,-117.527101110095
1601.42876694517,17.5374492627572,-56.7587978268932
3424.81906795208,41.6233991832895,-117.108944807556
3031.84461704302,35.3488467007569,-103.803263057585
2149.9768991465,25.6259777015193,-71.9122912128947
1656.53704853831,17.0139368044205,-56.8927804743543
1778.48019835739,17.772320967959,-59.7367136585386
2532.41369089174,28.5688970146057,-88.1123200279824
2356.38945582611,23.6662651051143,-80.4010410545772
2088.55060405234,24.1662821013055,-72.9155129349587
1974.16604725239,20.7299873435156,-67.0652918323261
